,7,6,4,2,1,0
998,1,0,1,1,1,0
999,1,0,1,1,1,1
1000,1,1,0,1,0,1
1001,1,1,0,1,1,1
1002,0,1,1,1,0,0
1003,1,0,1,1,1,0
1004,1,0,1,1,1,0
1005,1,0,1,1,1,0
1006,0,1,1,1,0,0
1007,1,1,0,1,0,1
1008,1,0,1,1,1,0
1009,1,1,0,1,0,1
1010,1,1,1,1,0,1
1011,0,0,1,1,1,0
1012,1,0,1,1,1,1
1013,1,0,1,1,1,1
1014,1,0,1,1,1,1
1015,1,0,1,1,1,1
1016,1,0,1,1,1,1
1017,0,0,1,1,1,0
1018,0,1,1,1,0,0
1019,0,1,1,1,0,0
1020,0,0,0,0,0,0
1021,1,0,1,1,1,0
1022,1,0,0,0,0,1
1023,1,1,0,1,1,1
1024,1,0,0,0,0,0
1025,1,1,0,1,1,1
1026,1,0,0,0,0,1
1027,0,1,1,1,0,0
1028,1,0,1,1,1,1
1029,1,0,1,1,1,1
1030,1,1,0,1,0,1
1031,0,1,1,1,0,0
1032,1,1,1,1,0,1
1033,1,0,1,1,1,1
1034,0,1,1,1,0,0
1035,1,0,1,1,1,1
1036,1,0,1,1,1,0
1037,1,0,1,1,1,1
1038,1,1,1,1,0,1
1039,0,0,1,1,1,0
1040,1,0,1,1,1,0
1041,0,1,0,1,0,0
1042,1,0,1,1,1,1
1043,1,1,0,1,1,1
1044,1,0,1,1,1,1
1045,1,1,1,1,0,1
1046,0,1,1,1,0,0
1047,1,0,1,1,1,1
1048,1,0,1,1,1,0
1049,1,1,1,1,0,1
1050,1,0,1,1,1,1
1051,1,0,1,1,1,1
1052,1,1,1,1,0,1
1053,1,0,1,1,1,1
1054,1,1,1,1,0,1
1055,1,1,1,1,0,1
1056,1,1,0,1,0,1
1057,0,1,1,1,0,1
1058,1,0,1,1,1,1
1059,1,1,0,1,1,1
1060,0,1,1,1,0,0
1061,1,1,0,1,1,1
1062,1,1,0,1,1,1
1063,0,0,1,1,1,0
1064,1,1,0,1,1,1
1065,0,1,0,1,1,1
1066,1,0,1,1,1,0
1067,1,0,1,1,1,1
1068,1,0,1,1,1,0
1069,1,0,1,1,1,1
1070,1,0,1,1,1,0
1071,1,0,0,0,0,1
1072,1,1,0,1,0,1
1073,1,0,1,1,1,0
1074,1,0,1,1,1,0
1075,1,1,0,1,1,0
1076,1,1,0,1,1,1
1077,1,0,1,1,1,0
1078,0,1,1,1,0,0
1079,1,1,0,1,1,1
1080,1,0,1,1,1,0
1081,1,0,1,1,1,1
1082,1,1,1,1,0,1
1083,1,0,1,1,1,1
1084,1,1,1,1,0,1
1085,0,0,0,0,0,0
1086,1,1,1,1,0,0
1087,1,1,0,1,1,1
1088,0,1,1,1,0,0
1089,0,1,1,1,0,0
1090,1,0,1,1,1,1
1091,1,0,0,0,0,0
1092,1,1,1,1,0,0
1093,1,1,0,1,1,1
1094,1,0,1,1,1,0
1095,1,1,0,1,1,0
1096,1,0,1,1,1,1
1097,1,0,1,1,1,1
1098,1,0,0,0,0,1
1099,1,1,0,1,1,1
1100,1,1,1,1,0,1
1101,1,0,1,1,1,0
1102,1,1,0,1,1,1
1103,1,0,1,1,1,1
1104,0,1,1,1,0,0
1105,1,0,1,1,1,0
1106,1,0,1,1,1,0
1107,0,1,1,1,0,1
1108,1,1,0,1,0,1
1109,1,1,1,1,0,0
1110,1,1,0,1,0,1
1111,0,1,1,1,0,0
1112,1,0,1,1,1,1
1113,1,0,1,1,1,0
1114,1,0,0,0,0,1
1115,0,0,1,1,1,0
1116,0,0,0,0,0,0
1117,1,0,1,1,1,1
1118,1,0,1,1,1,1
1119,1,0,1,1,1,1
1120,1,1,0,1,0,1
1121,1,1,0,1,0,0
1122,0,0,1,1,1,0
1123,1,0,0,0,0,0
1124,0,0,1,1,1,0
1125,1,1,0,1,1,0
1126,1,0,1,1,1,1
1127,1,0,1,1,1,0
1128,1,0,1,1,1,1
1129,0,1,1,1,0,0
1130,0,1,1,1,0,0
1131,1,1,1,1,0,1
1132,0,0,1,1,1,0
1133,0,1,0,1,0,0
1134,0,0,1,1,1,1
1135,0,1,0,1,1,1
1136,0,1,1,1,0,0
1137,1,0,1,1,1,0
1138,1,0,1,1,1,1
1139,1,1,0,1,0,1
1140,1,1,0,1,1,0
1141,1,0,1,1,1,0
1142,0,0,1,1,1,0
1143,1,1,0,1,1,1
1144,1,1,0,1,0,1
1145,1,1,0,1,1,1
1146,0,1,0,1,1,0
1147,1,1,1,1,0,0
1148,1,1,1,1,0,1
1149,1,0,1,1,1,0
1150,1,1,1,1,0,0
1151,1,1,0,1,1,1
1152,1,0,1,1,1,1
1153,1,0,1,1,1,0
1154,1,1,0,1,1,1
1155,1,1,0,1,0,0
1156,1,1,0,1,1,1
1157,1,0,1,1,1,1
1158,1,0,1,1,1,0
1159,1,0,1,1,1,1
1160,1,1,0,1,1,1
1161,1,0,1,1,1,1
1162,0,0,1,1,1,0
1163,0,0,1,1,1,0
1164,1,1,1,1,0,1
1165,0,0,1,1,1,0
1166,1,1,0,1,1,0
1167,1,0,1,1,1,1
1168,1,1,0,1,1,1
1169,1,1,1,1,0,0
1170,1,1,0,1,0,1
1171,1,0,1,1,1,1
1172,1,1,0,1,1,1
1173,1,1,1,1,0,0
1174,0,0,1,1,1,0
1175,0,0,1,1,1,1
1176,1,0,1,1,1,1
1177,1,1,0,1,1,1
1178,1,0,1,1,1,0
1179,1,0,1,1,1,1
1180,1,1,0,1,0,0
1181,0,1,1,1,0,0
1182,0,1,1,1,0,0
1183,1,0,1,1,1,1
1184,1,0,1,1,1,1
1185,1,1,1,1,0,0
1186,0,0,1,1,1,0
1187,1,1,1,1,0,0
1188,1,0,1,1,1,1
1189,1,1,0,1,1,0
1190,0,0,1,1,1,0
1191,1,1,1,1,0,1
1192,0,1,1,1,0,0
1193,1,1,1,1,0,0
1194,0,0,0,0,0,0
1195,0,0,1,1,1,0
1196,1,0,0,0,0,1
1197,1,1,1,1,0,0
1198,1,0,1,1,1,0
1199,1,1,1,1,0,0
1200,1,0,1,1,1,0
1201,1,0,1,1,1,1
1202,0,1,1,1,0,0
1203,1,1,0,1,0,1
1204,1,0,1,1,1,1
1205,1,1,1,0,0,1
1206,0,0,1,1,1,1
1207,1,1,0,1,1,1
1208,1,0,0,0,0,1
1209,1,1,1,1,0,1
1210,1,0,1,1,1,1
1211,1,0,1,1,1,1
1212,1,0,1,1,1,1
1213,1,0,1,1,1,0
1214,0,1,0,1,1,0
1215,1,0,1,1,1,1
1216,0,1,1,1,0,0
1217,0,0,1,1,1,0
1218,1,0,0,0,0,1
1219,1,1,1,1,0,1
1220,1,1,1,1,0,1
1221,1,1,1,1,0,1
1222,0,0,1,1,1,0
1223,1,1,1,1,0,1
1224,1,1,0,1,1,1
1225,1,0,1,1,1,1
1226,1,0,0,0,0,1
1227,1,1,1,1,0,0
1228,0,0,1,1,1,0
1229,1,0,1,1,1,1
1230,1,0,1,1,1,1
1231,1,0,1,1,1,1
1232,1,0,1,1,1,1
1233,1,0,1,1,1,0
1234,1,0,1,1,1,0
1235,1,1,1,1,0,1
1236,1,1,0,1,1,0
1237,1,0,1,1,1,1
1238,0,0,1,1,1,0
1239,1,0,0,0,0,1
1240,1,1,0,1,1,1
1241,0,1,1,1,0,0
1242,1,1,1,1,0,0
1243,1,1,1,1,0,1
1244,1,1,1,1,0,1
1245,1,1,1,1,0,0
1246,1,1,0,1,1,0
1247,1,1,1,1,0,0
1248,0,0,1,1,1,0
1249,1,1,0,1,1,1
1250,1,0,1,1,1,1
1251,1,0,1,1,1,1
1252,1,1,0,1,1,1
1253,1,0,1,1,1,0
1254,0,0,1,1,1,0
1255,1,0,1,1,1,0
1256,1,0,1,1,1,1
1257,1,0,1,1,1,0
1258,0,1,1,1,0,0
1259,0,1,0,1,1,0
1260,1,1,1,1,0,1
1261,1,1,1,1,0,1
1262,0,0,1,1,1,0
1263,1,0,1,1,1,0
1264,1,1,1,1,0,1
1265,1,0,1,1,1,0
1266,1,1,1,1,0,0
1267,0,0,1,1,1,0
1268,0,1,1,1,0,0
1269,1,0,1,1,1,0
1270,1,1,1,1,0,0
1271,1,0,1,1,1,0
1272,1,1,0,1,1,1
1273,1,0,1,1,1,0
1274,1,1,0,1,1,1
1275,1,1,0,1,1,0
1276,0,1,1,1,0,0
1277,1,0,1,1,1,0
1278,1,1,0,1,1,1
1279,1,1,0,1,1,0
1280,1,1,0,1,1,1
1281,1,0,1,1,1,0
1282,1,0,1,1,1,0
1283,1,1,1,1,0,1
1284,0,0,1,1,1,0
1285,1,1,0,1,1,1
1286,1,1,0,1,1,1
1287,1,0,0,0,0,1
1288,1,0,1,1,1,1
1289,1,0,1,1,1,1
1290,1,0,1,1,1,1
1291,1,0,1,1,1,0
1292,0,0,1,1,1,0
1293,0,1,1,1,0,0
1294,1,0,1,1,1,1
1295,0,0,1,1,1,0
1296,1,1,1,1,0,1
1297,0,1,1,1,0,0
1298,1,0,1,1,1,1
1299,1,0,1,1,1,1
1300,1,1,1,1,0,1
1301,0,1,1,1,0,1
1302,1,1,0,1,1,0
1303,1,1,0,1,1,1
1304,1,0,1,1,1,0
1305,1,0,1,1,1,0
1306,1,1,1,1,0,1
1307,1,0,1,1,1,1
1308,1,0,1,1,1,1
1309,1,1,1,1,0,0
1310,0,0,1,1,1,0
1311,1,1,1,1,0,1
1312,1,1,1,1,0,0
1313,0,0,1,1,1,0
1314,0,1,0,1,0,0
1315,0,1,1,1,0,0
1316,1,1,1,1,0,1
1317,0,0,0,0,0,0
1318,1,0,1,1,1,1
1319,1,0,1,1,1,1
1320,0,0,0,0,0,0
1321,0,1,1,1,0,0
1322,1,0,1,1,1,0
1323,1,1,1,1,0,1
1324,0,1,0,1,1,0
1325,1,1,1,1,0,1
1326,1,1,0,1,0,1
1327,1,0,1,1,1,0
1328,1,1,1,1,0,0
1329,1,1,0,1,0,0
1330,1,1,0,1,1,1
1331,1,0,1,1,1,1
1332,1,1,1,1,0,1
1333,1,1,1,1,0,1
1334,1,1,1,1,0,1
1335,1,0,1,1,1,1
1336,0,1,1,1,0,0
1337,1,1,0,1,1,0
1338,1,0,1,1,1,1
1339,1,0,1,1,1,0
1340,1,1,1,1,0,0
1341,0,1,0,1,0,0
1342,1,0,0,0,0,1
1343,1,0,0,0,0,0
1344,1,0,1,1,1,1
1345,1,1,1,1,0,0
1346,0,0,0,0,0,0
1347,1,1,0,1,1,1
1348,1,1,1,1,0,0
1349,0,1,1,1,0,0
1350,1,0,0,0,0,1
1351,1,1,1,1,0,1
1352,0,1,1,1,0,0
1353,1,0,1,1,1,0
1354,1,1,0,1,1,1
1355,1,0,1,1,1,0
1356,1,1,0,1,1,1
1357,1,0,1,1,1,1
1358,1,0,1,1,1,1
1359,1,1,1,1,0,0
1360,1,0,1,1,1,1
1361,1,1,0,1,1,1
1362,0,1,0,1,1,1
1363,1,1,1,1,0,1
1364,1,0,1,1,1,1
1365,1,1,0,1,1,1
1366,1,1,1,1,0,0
1367,1,0,1,1,1,0
1368,1,1,1,1,0,0
1369,1,1,0,1,1,1
1370,0,0,1,1,1,0
1371,1,0,1,1,1,0
1372,1,0,1,1,1,0
1373,1,0,1,1,1,1
1374,1,1,0,1,1,0
1375,0,0,1,1,1,0
1376,1,0,1,1,1,1
1377,1,0,1,1,1,1
1378,1,1,0,1,1,1
1379,0,1,1,1,0,1
1380,1,0,0,0,0,1
1381,0,1,1,1,0,0
1382,1,1,1,1,0,0
1383,1,1,1,1,0,1
1384,1,0,1,1,1,1
1385,0,0,1,1,1,0
1386,1,1,1,1,0,0
1387,1,1,1,1,0,1
1388,1,0,1,1,1,1
1389,1,1,1,1,0,0
1390,0,1,1,1,0,0
1391,1,1,1,1,0,1
1392,1,1,0,1,0,1
1393,1,0,1,1,1,1
1394,1,1,0,1,1,1
1395,1,1,0,1,1,1
1396,0,1,1,1,0,0
1397,1,1,1,1,0,1
1398,1,1,1,1,0,1
1399,0,0,1,1,1,0
1400,1,0,0,0,0,1
1401,1,0,1,1,1,1
1402,1,0,1,1,1,0
1403,1,1,0,1,0,0
1404,1,0,1,1,1,1
1405,1,1,0,1,0,0
1406,1,0,1,1,1,1
1407,0,1,1,1,0,1
1408,1,1,1,1,0,1
1409,0,1,1,1,0,0
1410,1,0,1,1,1,0
1411,1,0,1,1,1,1
1412,0,1,1,1,0,0
1413,1,0,1,1,1,0
1414,1,0,1,1,1,0
1415,1,0,1,1,1,0
1416,1,1,0,1,1,1
1417,0,1,0,1,0,0
1418,1,0,1,1,1,0
1419,1,0,0,0,0,1
1420,1,0,1,1,1,1
1421,1,1,0,1,1,1
1422,1,1,0,1,1,0
1423,1,0,1,1,1,1
1424,1,1,1,1,0,1
1425,1,1,1,1,0,1
1426,0,1,0,1,1,0
1427,1,0,0,0,0,1
1428,1,0,1,1,1,0
1429,1,1,1,1,0,1
1430,1,1,0,1,1,1
1431,0,1,0,1,1,0
1432,1,0,1,1,1,0
1433,0,1,1,1,0,0
1434,1,0,1,1,1,0
1435,1,1,1,1,0,1
1436,1,1,0,1,1,1
1437,1,0,1,1,1,0
1438,1,0,1,1,1,1
1439,1,0,1,1,1,1
1440,1,0,1,1,1,1
1441,1,0,1,1,1,1
1442,0,1,1,1,0,0
1443,1,0,1,1,1,1
1444,1,0,1,1,0,1
1445,0,1,1,1,0,0
1446,1,0,0,0,0,1
1447,0,1,0,1,1,0
1448,1,0,1,1,1,1
1449,1,1,0,1,1,1
1450,1,0,1,1,1,1
1451,1,1,1,1,0,1
1452,1,0,1,1,1,1
1453,1,0,0,0,0,1
1454,0,0,1,1,1,0
1455,1,0,1,1,1,1
1456,0,1,0,1,0,1
1457,1,1,1,1,0,1
1458,1,1,0,1,0,1
1459,1,0,1,1,1,0
1460,1,1,0,1,0,0
1461,0,1,0,1,1,1
1462,1,1,0,1,1,1
1463,1,1,1,1,0,0
1464,1,0,1,1,1,1
1465,0,0,1,1,1,0
1466,1,1,1,1,0,0
1467,1,1,1,1,0,1
1468,1,0,1,1,1,1
1469,1,1,1,1,0,1
1470,1,1,0,1,1,1
1471,1,1,1,1,0,1
1472,1,0,1,1,1,0
1473,1,0,1,1,1,1
1474,1,0,1,1,1,0
1475,1,0,1,1,1,1
1476,1,0,1,1,1,0
1477,0,1,1,1,0,0
1478,0,1,0,1,0,1
1479,0,0,1,1,1,0
1480,1,0,1,1,1,1
1481,1,1,1,1,0,1
1482,1,0,1,1,1,1
1483,1,1,0,1,1,0
1484,1,0,1,1,1,1
1485,1,1,1,1,0,0
1486,0,1,1,1,0,0
1487,1,1,0,1,1,1
1488,0,0,1,1,1,0
1489,1,1,1,1,0,0
1490,1,1,1,1,0,1
1491,1,0,1,1,1,0
1492,1,1,1,1,0,0
1493,0,0,1,1,1,0
1494,0,1,1,1,0,0
1495,1,0,1,1,1,1
1496,1,1,0,1,1,1
1497,1,1,0,1,1,1
1498,0,1,0,1,1,0
1499,1,0,1,1,1,1
1500,0,1,1,1,0,0
1501,1,0,1,1,1,1
1502,1,1,1,1,0,1
1503,1,0,1,1,1,1
1504,0,0,1,1,1,0
1505,0,1,1,1,0,1
1506,0,0,1,1,1,0
1507,1,0,1,1,1,1
1508,1,1,1,1,0,1
1509,0,1,0,1,0,0
1510,0,0,1,1,1,0
1511,1,1,1,1,0,1
1512,0,1,1,1,0,0
1513,0,0,1,1,1,0
1514,0,1,1,1,0,0
1515,0,0,1,1,1,0
1516,0,0,1,1,1,0
1517,1,0,0,0,0,0
1518,0,0,1,1,1,0
1519,1,0,1,1,1,1
1520,0,0,1,1,1,0
1521,1,1,0,1,1,1
1522,1,1,1,1,0,1
1523,1,0,0,0,0,1
1524,1,1,0,1,1,1
1525,0,1,1,1,0,0
1526,1,1,0,1,1,1
1527,1,0,1,1,1,1
1528,1,0,0,0,0,1
1529,1,0,1,1,1,1
1530,1,0,1,1,1,0
1531,0,0,0,0,0,0
1532,1,1,0,1,1,1
1533,1,0,1,1,1,0
1534,0,1,1,1,0,0
1535,1,0,1,1,1,1
1536,0,1,1,1,0,1
1537,1,1,1,1,0,0
1538,0,1,1,1,0,0
1539,1,1,0,1,1,1
1540,0,0,1,1,1,0
1541,1,0,1,1,1,1
1542,1,1,0,1,0,1
1543,0,0,1,1,1,0
1544,1,1,0,1,0,1
1545,1,0,1,1,1,0
1546,0,0,1,1,1,0
1547,1,1,1,1,0,0
1548,0,0,1,1,1,1
1549,0,1,1,1,0,0
1550,1,1,1,1,0,1
1551,0,1,1,0,0,0
1552,1,0,1,1,1,1
1553,1,1,0,1,0,0
1554,0,0,0,0,0,0
1555,1,0,1,1,1,0
1556,1,1,0,1,1,1
1557,1,1,1,1,0,0
1558,1,1,0,1,1,1
1559,1,1,0,1,1,1
1560,0,0,1,1,1,1
1561,0,1,1,1,0,0
1562,0,0,0,0,0,0
1563,1,1,1,1,0,1
1564,0,1,1,1,0,0
1565,1,0,1,1,1,1
1566,1,0,1,1,1,1
1567,0,0,1,1,1,0
1568,0,1,0,1,0,0
1569,1,0,1,1,1,1
1570,1,1,1,1,0,1
1571,1,0,1,1,1,0
1572,0,1,1,1,0,1
1573,1,1,0,1,1,1
1574,1,1,1,1,0,0
1575,1,0,0,0,0,1
1576,1,0,1,1,1,0
1577,0,1,0,1,1,1
1578,1,1,1,1,0,0
1579,1,1,1,1,0,0
1580,1,0,1,1,1,0
1581,1,1,1,1,0,1
1582,1,0,1,1,1,0
1583,1,1,0,1,1,1
1584,1,1,0,1,1,1
1585,1,1,1,1,0,1
1586,1,0,1,1,1,0
1587,1,1,0,1,0,0
1588,1,1,1,1,0,0
1589,1,1,1,1,0,1
1590,1,0,1,1,1,1
1591,1,1,1,1,0,1
1592,0,0,1,1,1,0
1593,1,1,1,1,0,0
1594,1,1,1,1,0,1
1595,1,0,1,1,1,1
1596,1,1,0,1,0,0
1597,1,0,1,1,1,1
1598,0,0,1,1,1,0
1599,1,1,0,1,1,1
1600,1,1,0,1,1,1
1601,1,1,1,1,0,0
1602,0,1,0,1,1,0
1603,1,0,1,1,1,1
1604,1,1,0,1,1,1
1605,1,1,1,1,0,0
1606,0,1,1,1,0,0
1607,1,0,1,1,1,0
1608,1,0,1,1,1,1
1609,0,0,1,1,1,0
1610,0,0,1,1,1,0
1611,0,1,1,1,0,0
1612,0,1,1,1,0,0
1613,1,1,0,1,1,1
1614,1,0,1,1,1,1
1615,1,1,1,1,0,1
1616,0,0,1,1,1,0
1617,0,1,1,1,0,0
1618,1,1,1,1,0,0
1619,1,0,1,1,1,0
1620,1,1,0,1,1,1
1621,1,0,1,1,1,1
1622,1,0,1,1,1,1
1623,1,0,1,1,1,0
1624,0,1,1,1,0,0
1625,1,1,1,1,0,0
1626,1,0,1,1,1,1
1627,1,1,1,1,0,1
1628,1,0,1,1,1,0
1629,1,1,1,1,0,1
1630,1,1,0,1,1,1
1631,1,1,1,1,0,1
1632,1,1,1,1,0,1
1633,1,1,1,1,0,1
1634,1,0,1,1,1,1
1635,1,1,1,1,0,1
1636,0,1,1,1,0,1
1637,0,0,1,1,1,0
1638,1,1,1,1,0,1
1639,1,0,1,1,1,1
1640,0,0,1,1,1,0
1641,1,0,1,1,1,1
1642,1,0,1,1,1,1
1643,1,1,1,1,0,1
1644,1,1,0,1,1,1
1645,1,1,0,1,0,1
1646,1,0,0,0,0,0
1647,1,0,1,1,1,0
1648,1,1,1,1,0,1
1649,1,0,1,1,1,0
1650,1,1,0,1,1,1
1651,1,1,1,1,0,1
1652,0,1,1,1,0,0
1653,1,0,1,1,1,0
1654,1,0,1,1,1,0
1655,1,1,1,1,0,1
1656,1,1,0,1,1,1
1657,1,1,1,1,0,0
1658,1,0,1,1,1,0
1659,1,1,0,1,1,1
1660,1,0,1,1,1,0
1661,1,1,1,1,0,1
1662,1,1,1,1,0,1
1663,0,1,1,1,0,0
1664,1,0,1,1,1,0
1665,1,0,1,1,1,1
1666,1,0,1,1,1,1
1667,1,0,1,1,1,1
1668,1,0,1,1,1,1
1669,1,1,0,1,1,0
1670,1,1,1,1,0,0
1671,1,0,1,1,1,0
1672,1,0,1,1,1,1
1673,1,1,1,1,0,1
1674,1,0,1,1,1,0
1675,0,1,0,1,0,0
1676,1,0,1,1,1,1
1677,1,0,1,1,1,1
1678,1,1,0,1,0,1
1679,1,1,0,1,0,1
1680,1,0,1,1,1,1
1681,0,1,0,1,1,0
1682,1,0,1,1,1,0
1683,1,1,1,1,0,0
1684,0,1,1,1,0,0
1685,1,1,1,1,0,1
1686,0,0,1,1,1,0
1687,1,1,1,0,0,1
1688,0,0,1,1,1,0
1689,1,1,1,1,0,1
1690,1,0,1,1,1,1
1691,1,1,0,1,0,1
1692,1,1,0,1,1,0
1693,1,1,0,1,1,1
1694,1,0,1,1,1,0
1695,1,1,1,1,0,1
1696,1,0,1,1,1,1
1697,1,1,0,1,1,1
1698,1,0,1,1,1,1
1699,1,1,1,1,0,1
1700,0,1,0,1,0,0
1701,1,0,1,1,1,0
1702,1,0,1,1,1,0
1703,1,1,0,1,1,1
1704,1,0,1,1,1,1
1705,1,1,1,1,0,1
1706,1,0,1,1,1,0
1707,1,0,1,1,1,1
1708,1,0,1,1,1,1
1709,0,1,1,1,0,0
1710,1,0,1,1,1,1
1711,1,1,1,1,0,0
1712,1,1,0,1,1,0
1713,0,0,1,1,1,1
1714,1,1,1,1,0,1
1715,0,1,1,1,0,1
1716,1,1,0,1,0,1
1717,1,1,1,1,0,0
1718,1,0,1,1,1,1
1719,0,0,1,1,1,0
1720,1,0,1,1,1,0
1721,1,0,1,1,1,0
1722,0,1,0,1,1,0
1723,0,1,1,1,0,0
1724,0,1,0,1,1,0
1725,0,1,0,1,1,0
1726,1,0,1,1,1,1
1727,1,1,1,1,0,1
1728,1,1,0,1,0,1
1729,1,0,1,1,1,1
1730,1,1,1,1,0,0
1731,0,1,0,1,1,0
1732,1,1,1,1,0,0
1733,1,0,1,1,1,1
1734,1,1,0,1,1,1
1735,0,0,1,1,1,0
1736,1,1,0,1,1,1
1737,1,0,0,0,0,1
1738,1,0,1,1,1,1
1739,1,1,0,1,1,1
1740,1,1,1,1,0,1
1741,1,0,1,1,1,1
1742,0,1,1,1,0,0
1743,0,1,0,1,0,0
1744,1,0,1,1,1,1
1745,1,1,1,1,0,1
1746,1,0,1,1,1,1
1747,1,0,1,1,1,1
1748,0,1,1,1,0,0
1749,1,1,1,1,0,0
1750,1,0,0,0,0,1
1751,1,1,0,1,1,1
1752,1,0,1,1,1,0
1753,1,0,1,1,1,0
1754,1,0,1,1,1,1
1755,1,1,1,1,0,0
1756,1,0,1,1,1,0
1757,1,1,0,1,1,1
1758,1,0,1,1,1,1
1759,1,1,1,1,0,1
1760,1,0,1,1,1,1
1761,1,0,1,1,1,0
1762,1,1,0,1,0,1
1763,0,1,1,1,0,0
1764,1,0,1,1,1,1
1765,1,0,1,1,1,0
1766,1,1,1,1,0,0
1767,1,1,0,1,1,1
1768,1,0,1,1,1,1
1769,0,1,1,1,0,0
1770,1,1,1,1,0,1
1771,0,1,0,1,1,0
1772,1,1,1,1,0,1
1773,1,1,0,1,0,1
1774,1,0,1,1,1,1
1775,1,1,0,1,0,1
1776,1,0,0,0,0,1
1777,1,1,0,1,1,0
1778,1,1,1,1,0,1
1779,0,1,1,1,0,0
1780,1,0,1,1,1,1
1781,1,1,0,1,0,1
1782,1,1,1,1,0,1
1783,0,1,1,1,0,1
1784,1,0,1,1,1,0
1785,1,0,0,0,0,1
1786,1,1,1,1,0,1
1787,1,0,1,1,1,1
1788,1,0,1,1,1,1
1789,0,1,1,1,0,0
1790,1,1,1,1,0,1
1791,1,1,1,1,0,1
1792,1,0,1,1,1,0
1793,1,1,1,1,0,1
1794,0,1,0,1,1,0
1795,1,1,1,1,0,1
1796,1,0,1,1,1,1
1797,1,1,1,1,0,1
1798,1,0,1,1,1,1
1799,1,1,1,1,0,0
1800,0,1,0,1,1,0
1801,1,1,1,1,0,0
1802,0,1,0,1,1,0
1803,1,0,1,1,1,1
1804,1,0,1,1,1,1
1805,1,0,1,1,1,1
1806,1,1,0,1,1,1
1807,1,1,0,1,1,1
1808,1,0,1,1,1,1
1809,1,0,1,1,1,0
1810,0,1,1,1,0,0
1811,1,1,1,1,0,0
1812,1,0,1,1,1,1
1813,1,1,1,1,0,0
1814,1,1,0,1,0,1
1815,1,0,0,0,0,0
1816,1,1,1,1,0,0
1817,0,0,1,1,1,0
1818,0,1,1,1,0,0
1819,0,0,1,1,1,0
1820,1,0,1,1,1,1
1821,1,0,1,1,1,1
1822,0,0,1,1,1,0
1823,1,0,1,1,1,1
1824,1,1,0,1,1,1
1825,1,0,1,1,1,1
1826,0,0,0,0,0,0
1827,1,1,1,1,1,0
1828,1,1,0,1,1,1
1829,0,1,1,1,0,0
1830,1,1,1,1,0,1
1831,1,1,1,1,0,0
1832,1,1,1,1,0,0
1833,1,0,1,1,1,1
1834,1,0,1,1,1,1
1835,1,1,1,1,0,1
1836,0,1,1,1,0,0
1837,0,0,1,1,1,0
1838,1,0,1,1,1,1
1839,1,1,1,1,0,1
1840,1,1,1,1,0,0
1841,1,1,0,1,1,1
1842,1,1,0,1,0,1
1843,1,1,1,1,0,1
1844,0,0,1,1,1,0
1845,1,0,0,0,0,0
1846,1,0,1,1,1,1
1847,0,1,0,1,0,1
1848,1,0,1,1,1,1
1849,1,1,0,1,1,1
1850,1,0,1,1,1,0
1851,1,1,1,1,0,0
1852,1,1,0,1,1,1
1853,1,1,0,1,1,1
1854,0,0,1,1,1,0
1855,1,1,0,1,1,1
1856,1,1,0,1,0,1
1857,1,1,1,1,0,1
1858,0,1,1,1,0,0
1859,0,1,1,1,0,0
1860,1,0,0,0,0,0
1861,1,0,1,1,1,1
1862,1,0,1,1,1,1
1863,1,0,1,1,1,0
1864,1,0,1,1,1,1
1865,1,1,0,1,1,1
1866,1,1,1,1,0,1
1867,0,0,1,1,1,0
1868,0,1,0,1,1,0
1869,0,0,1,1,1,1
1870,1,0,1,1,1,0
1871,1,0,1,1,1,1
1872,0,1,1,1,0,0
1873,1,1,0,1,1,1
1874,1,0,1,1,1,1
1875,1,0,0,0,0,1
1876,1,1,0,1,1,1
1877,1,0,1,1,1,1
1878,1,1,1,1,0,1
1879,1,1,1,1,0,0
1880,1,1,1,1,0,1
1881,0,1,1,1,1,1
1882,1,0,1,1,1,1
1883,0,1,1,1,0,0
1884,0,0,1,1,1,0
1885,0,1,0,1,0,1
1886,1,1,1,1,0,1
1887,1,1,1,1,0,0
1888,0,0,1,1,1,0
1889,1,1,1,1,0,1
1890,1,1,1,1,0,1
1891,0,0,1,1,1,0
1892,1,0,1,1,1,1
1893,0,0,1,1,1,0
1894,1,1,0,1,1,0
1895,1,0,1,1,1,0
1896,1,1,1,1,0,0
1897,0,1,0,1,1,0
1898,1,1,0,1,1,0
1899,0,1,1,1,0,0
1900,1,0,1,1,1,1
1901,1,1,0,1,1,1
1902,0,1,1,1,0,0
1903,1,1,1,1,0,1
1904,1,0,1,1,1,1
1905,1,0,1,1,1,1
1906,0,0,1,1,1,1
1907,1,0,1,1,1,1
1908,1,1,1,1,0,1
1909,0,1,0,1,1,1
1910,0,1,0,1,0,0
1911,1,1,1,1,0,0
1912,0,1,1,1,0,0
1913,0,1,0,1,1,0
1914,1,0,1,1,1,0
1915,1,0,1,1,1,1
1916,1,0,1,1,1,1
1917,0,0,1,1,1,0
1918,1,0,1,1,1,1
1919,1,1,0,1,1,0
1920,1,1,0,1,1,1
1921,1,1,1,1,0,0
1922,1,0,1,1,1,0
1923,0,0,1,1,1,0
1924,1,1,1,1,0,1
1925,1,1,1,1,0,1
1926,1,1,0,1,1,1
1927,1,0,1,1,1,0
1928,1,0,1,1,1,1
1929,0,1,0,1,1,0
