,6,5,4,3,2,1
998,1,1,0,0,1,0
999,1,1,0,0,1,0
1000,1,0,0,0,0,0
1001,0,0,1,1,0,1
1002,1,0,0,1,0,1
1003,0,1,0,0,1,0
1004,1,0,1,1,0,1
1005,0,1,0,0,1,0
1006,1,1,0,0,1,0
1007,1,1,0,0,1,0
1008,1,0,1,0,0,0
1009,0,0,0,0,0,0
1010,1,0,0,1,0,1
1011,0,1,0,0,1,0
1012,0,1,0,0,1,0
1013,1,0,0,0,0,0
1014,0,0,0,0,0,0
1015,1,0,1,0,0,0
1016,0,1,0,0,1,0
1017,1,0,1,0,0,0
1018,0,1,0,0,1,0
1019,1,0,0,1,0,1
1020,1,0,0,1,0,1
1021,1,0,0,1,0,1
1022,0,1,1,0,1,0
1023,1,1,1,0,1,0
1024,0,1,0,0,1,0
1025,0,1,0,0,1,0
1026,0,0,0,0,0,0
1027,0,1,0,0,1,0
1028,1,1,0,0,1,0
1029,0,1,1,0,1,0
1030,0,1,0,0,1,0
1031,0,1,0,0,1,0
1032,0,1,1,0,1,0
1033,0,1,0,0,1,0
1034,1,0,0,1,0,1
1035,1,1,0,0,1,0
1036,0,1,1,0,1,0
1037,0,0,0,1,0,1
1038,1,1,0,0,0,0
1039,0,1,0,0,1,0
1040,0,1,1,0,1,0
1041,0,0,0,0,0,0
1042,1,1,1,0,1,0
1043,0,0,1,1,0,1
1044,0,1,0,0,1,0
1045,1,1,1,0,1,0
1046,0,1,0,0,1,0
1047,1,1,0,0,1,0
1048,1,1,1,0,1,0
1049,0,1,0,0,1,0
1050,1,1,0,0,1,0
1051,1,1,0,0,1,0
1052,0,1,0,0,1,0
1053,0,1,1,0,1,0
1054,1,0,0,0,0,0
1055,0,1,1,0,1,0
1056,1,1,0,0,1,0
1057,0,1,0,0,1,0
1058,0,1,0,0,1,0
1059,0,1,1,1,1,1
1060,1,1,0,0,1,0
1061,1,1,0,0,1,0
1062,0,0,0,1,0,1
1063,1,1,0,0,1,0
1064,1,0,0,0,0,0
1065,1,1,1,0,1,0
1066,1,1,0,0,1,0
1067,0,1,0,0,1,0
1068,0,1,1,0,1,0
1069,1,0,0,0,0,0
1070,1,0,0,1,0,1
1071,0,1,1,0,1,0
1072,0,0,0,0,0,0
1073,0,1,0,0,1,0
1074,1,1,0,0,1,0
1075,1,1,0,0,1,0
1076,0,0,0,1,0,1
1077,1,1,0,0,1,0
1078,0,0,0,1,0,1
1079,1,1,0,0,1,0
1080,0,1,0,0,1,0
1081,0,0,1,1,0,1
1082,1,1,0,0,1,0
1083,0,1,0,0,1,0
1084,0,0,0,0,0,0
1085,1,1,0,0,1,0
1086,0,1,0,0,1,0
1087,1,0,0,1,0,1
1088,1,0,0,0,0,0
1089,1,0,1,0,0,0
1090,0,0,0,1,0,1
1091,0,1,0,0,1,0
1092,1,1,0,0,1,0
1093,1,0,1,0,0,0
1094,0,1,1,1,1,1
1095,1,1,0,1,1,0
1096,0,0,0,0,0,0
1097,1,1,0,0,1,0
1098,1,1,0,0,1,0
1099,0,1,0,0,1,0
1100,1,1,0,0,1,0
1101,1,1,0,0,1,0
1102,0,1,0,0,1,0
1103,0,1,0,0,1,0
1104,0,0,0,1,0,1
1105,0,1,1,0,1,0
1106,1,1,1,0,1,0
1107,0,0,0,0,0,0
1108,0,0,1,1,0,1
1109,0,1,0,0,1,0
1110,0,1,0,0,1,0
1111,1,0,0,1,0,1
1112,1,0,0,0,0,0
1113,0,1,0,0,1,0
1114,0,1,0,0,1,0
1115,0,1,1,0,1,0
1116,0,0,0,1,0,1
1117,0,0,1,0,1,0
1118,0,0,0,1,0,1
1119,1,0,0,0,0,0
1120,0,1,0,0,1,0
1121,0,1,0,0,1,0
1122,0,0,0,1,0,1
1123,0,0,0,1,0,1
1124,1,1,0,0,1,0
1125,1,1,0,0,1,0
1126,1,1,1,0,1,0
1127,1,0,0,1,0,1
1128,1,1,1,0,1,0
1129,0,1,1,0,1,0
1130,1,1,1,0,1,0
1131,0,0,0,1,0,1
1132,0,0,0,0,0,0
1133,1,0,0,0,0,0
1134,0,0,0,0,0,0
1135,0,1,0,0,1,0
1136,1,1,0,0,1,0
1137,0,0,0,0,0,0
1138,1,0,0,1,0,1
1139,1,0,1,0,0,0
1140,0,0,0,0,0,0
1141,0,1,0,0,1,0
1142,1,1,0,0,1,0
1143,1,1,0,0,1,0
1144,0,0,0,1,0,1
1145,0,1,0,0,1,0
1146,0,1,0,0,1,0
1147,0,1,0,0,1,0
1148,0,1,0,0,1,0
1149,1,1,0,0,1,0
1150,0,0,0,1,0,1
1151,0,1,0,0,1,0
1152,0,0,0,0,0,0
1153,0,0,1,1,0,1
1154,1,1,1,0,1,0
1155,0,0,0,0,0,0
1156,1,1,0,0,1,0
1157,0,0,1,0,0,0
1158,1,1,0,0,1,0
1159,1,1,1,0,1,0
1160,0,1,1,0,1,0
1161,0,1,1,0,1,0
1162,0,0,0,0,0,0
1163,1,0,0,0,0,0
1164,1,0,0,1,0,1
1165,0,1,1,1,1,1
1166,0,0,0,0,0,0
1167,0,0,0,0,0,0
1168,0,1,1,0,1,0
1169,0,1,1,0,1,0
1170,1,0,0,0,0,0
1171,1,1,0,0,1,0
1172,0,1,0,0,1,0
1173,1,1,0,0,1,0
1174,0,1,0,0,1,0
1175,0,0,0,1,0,1
1176,0,1,0,0,1,0
1177,0,0,0,1,0,1
1178,0,1,0,0,1,0
1179,1,1,0,0,1,0
1180,0,0,0,1,0,1
1181,1,0,0,0,0,0
1182,0,1,0,0,1,0
1183,0,1,0,0,1,0
1184,0,1,0,0,1,0
1185,0,1,0,0,1,0
1186,1,1,1,0,1,0
1187,1,0,0,1,0,1
1188,0,1,0,0,1,0
1189,0,1,0,0,1,0
1190,1,1,1,1,1,1
1191,0,0,1,0,0,0
1192,0,0,0,1,0,1
1193,0,1,0,0,1,0
1194,1,0,1,1,0,1
1195,1,1,0,0,1,0
1196,0,0,0,1,0,1
1197,1,0,1,0,0,0
1198,1,0,1,1,0,1
1199,0,0,0,1,0,1
1200,0,0,0,0,0,0
1201,1,0,0,1,0,1
1202,1,1,0,0,1,0
1203,0,1,1,0,1,0
1204,0,0,0,0,0,0
1205,0,1,0,0,1,0
1206,0,1,0,0,1,0
1207,1,1,1,0,1,0
1208,0,0,0,1,0,1
1209,1,0,1,1,0,1
1210,0,0,1,0,0,0
1211,1,1,0,0,1,0
1212,1,1,1,0,1,0
1213,0,1,1,0,1,0
1214,0,0,1,1,0,1
1215,0,0,0,1,0,1
1216,1,1,0,0,1,0
1217,1,1,1,0,1,0
1218,0,0,0,1,0,1
1219,0,1,0,0,1,0
1220,0,0,1,1,0,1
1221,0,1,0,0,1,0
1222,1,1,1,0,1,0
1223,0,1,1,0,1,0
1224,0,1,0,0,1,0
1225,1,1,0,0,1,0
1226,0,1,0,0,1,0
1227,1,1,0,0,1,0
1228,0,0,0,1,0,1
1229,1,0,0,0,0,0
1230,1,0,0,0,0,0
1231,1,1,1,0,1,0
1232,0,1,0,0,1,0
1233,1,1,0,0,1,0
1234,0,1,0,0,1,0
1235,0,0,0,0,0,0
1236,0,1,1,0,1,0
1237,0,1,0,1,1,1
1238,0,1,0,0,1,0
1239,0,1,1,0,1,0
1240,1,1,1,0,1,0
1241,0,0,0,1,0,1
1242,0,1,0,0,1,0
1243,0,1,0,0,1,0
1244,0,0,0,0,0,0
1245,1,0,0,1,0,1
1246,1,1,0,0,1,0
1247,0,1,0,0,1,0
1248,0,0,0,1,0,1
1249,0,1,0,0,1,0
1250,1,1,0,0,1,0
1251,1,0,0,1,0,1
1252,0,0,0,1,0,1
1253,1,1,0,0,1,0
1254,0,1,0,0,1,0
1255,0,1,0,0,1,0
1256,0,1,0,0,1,0
1257,0,0,0,0,0,0
1258,0,0,0,1,0,1
1259,0,1,1,0,1,0
1260,1,0,1,1,0,1
1261,1,0,1,0,0,0
1262,0,1,0,0,1,0
1263,1,0,0,0,0,0
1264,0,0,0,0,0,0
1265,0,1,0,0,1,0
1266,1,1,0,0,1,0
1267,0,1,0,0,1,0
1268,0,1,0,0,1,0
1269,1,1,0,0,1,0
1270,1,1,0,0,1,0
1271,0,0,0,1,0,1
1272,0,1,0,0,1,0
1273,1,1,0,0,1,0
1274,0,1,0,0,1,0
1275,0,0,0,1,0,1
1276,1,1,0,0,1,0
1277,1,0,0,0,0,0
1278,1,0,0,1,0,1
1279,0,0,0,1,0,1
1280,0,1,0,0,1,0
1281,0,0,0,0,0,0
1282,1,1,1,0,1,0
1283,0,0,0,0,0,0
1284,0,1,0,0,1,0
1285,0,1,0,0,1,0
1286,0,1,0,0,1,0
1287,0,1,0,1,1,0
1288,0,1,1,0,1,0
1289,1,1,0,0,1,0
1290,1,1,0,0,1,0
1291,0,1,0,0,1,0
1292,0,0,0,1,0,1
1293,0,0,0,0,0,0
1294,0,1,0,0,1,0
1295,0,0,0,0,0,0
1296,1,1,0,0,1,0
1297,1,0,0,0,0,0
1298,0,1,0,0,1,0
1299,0,1,0,0,1,0
1300,0,1,0,0,1,0
1301,0,1,0,0,1,0
1302,1,1,0,0,1,0
1303,0,1,0,0,1,0
1304,1,0,0,1,0,1
1305,1,1,0,0,1,0
1306,1,1,0,0,1,0
1307,0,1,0,0,1,0
1308,0,0,0,1,0,1
1309,0,0,0,1,0,1
1310,1,1,0,0,1,0
1311,0,0,0,1,0,1
1312,0,1,0,0,1,0
1313,0,0,0,0,0,0
1314,0,1,0,0,1,0
1315,0,0,0,0,0,0
1316,1,1,0,0,1,0
1317,0,1,0,0,1,0
1318,0,1,0,0,1,0
1319,0,1,0,0,1,0
1320,0,1,0,0,1,0
1321,1,1,0,0,1,0
1322,1,1,0,1,1,1
1323,1,0,0,1,0,1
1324,1,0,0,0,0,0
1325,0,0,0,0,0,0
1326,0,0,0,0,0,0
1327,1,0,0,1,0,1
1328,0,1,1,0,1,0
1329,0,0,0,1,0,1
1330,1,1,0,0,1,0
1331,0,1,0,0,1,0
1332,0,0,0,1,0,1
1333,1,0,1,0,0,0
1334,0,1,0,0,1,0
1335,1,1,0,0,1,0
1336,1,0,0,1,0,1
1337,0,1,0,0,1,0
1338,0,1,0,0,1,0
1339,0,1,0,0,0,0
1340,1,1,0,0,1,0
1341,0,1,0,0,1,0
1342,1,1,0,0,1,0
1343,1,1,0,0,1,0
1344,1,1,1,0,1,0
1345,1,1,0,0,1,0
1346,1,1,0,0,1,0
1347,0,1,1,0,1,0
1348,1,1,0,0,1,0
1349,0,1,0,0,1,0
1350,0,0,0,1,0,1
1351,1,1,0,0,1,0
1352,0,0,0,0,0,0
1353,0,1,0,0,1,0
1354,1,1,0,0,1,0
1355,1,0,0,0,0,0
1356,1,1,0,1,1,1
1357,0,1,0,0,1,0
1358,0,1,1,1,1,1
1359,1,1,0,0,1,0
1360,1,0,0,1,0,1
1361,0,1,1,0,1,0
1362,1,0,1,0,0,0
1363,0,0,1,1,0,1
1364,1,1,0,0,1,0
1365,1,1,0,0,1,0
1366,0,0,0,1,0,1
1367,0,0,0,1,0,1
1368,1,0,0,0,0,0
1369,0,1,0,0,0,0
1370,1,1,1,0,1,0
1371,0,0,0,0,0,0
1372,1,0,0,0,0,0
1373,1,1,1,0,1,0
1374,0,1,1,0,1,0
1375,1,1,1,0,1,0
1376,0,1,0,0,1,0
1377,0,1,0,0,1,0
1378,1,1,1,0,1,0
1379,0,1,0,0,1,0
1380,0,0,0,1,0,1
1381,0,0,1,0,0,0
1382,1,1,0,0,1,0
1383,1,1,0,0,1,0
1384,0,1,0,1,1,1
1385,1,1,0,0,1,0
1386,0,0,0,0,0,0
1387,1,1,0,0,1,0
1388,1,0,0,1,0,1
1389,0,1,1,0,1,0
1390,0,1,0,0,1,0
1391,0,0,0,1,0,1
1392,1,1,0,1,1,1
1393,0,0,0,1,0,1
1394,0,1,0,0,1,0
1395,0,1,0,0,1,0
1396,0,0,0,1,0,1
1397,1,1,1,0,0,0
1398,1,0,0,0,0,0
1399,0,0,0,1,0,1
1400,1,1,0,0,1,0
1401,0,1,0,0,1,0
1402,0,1,0,0,1,0
1403,0,0,0,0,0,0
1404,1,0,0,1,0,1
1405,1,1,0,0,1,0
1406,0,0,1,1,1,1
1407,0,0,0,0,0,0
1408,0,1,0,0,1,0
1409,0,1,1,0,1,0
1410,1,1,0,1,1,0
1411,0,1,0,0,1,0
1412,0,0,0,0,0,0
1413,1,1,1,1,0,1
1414,0,1,0,1,1,1
1415,0,1,0,0,1,0
1416,0,1,0,0,1,0
1417,0,0,0,0,0,0
1418,1,1,0,0,1,0
1419,0,1,0,0,1,0
1420,1,1,0,0,1,0
1421,0,1,1,0,1,0
1422,1,1,0,0,1,0
1423,1,0,0,0,1,0
1424,1,0,0,1,0,1
1425,0,0,0,1,0,1
1426,0,0,0,0,0,0
1427,0,1,0,0,1,0
1428,0,1,1,0,1,0
1429,1,1,0,0,1,0
1430,1,0,0,0,0,0
1431,1,0,1,0,0,0
1432,1,0,0,1,0,1
1433,0,1,0,0,1,0
1434,0,1,0,0,1,0
1435,0,1,0,0,1,0
1436,1,0,1,1,0,1
1437,0,0,0,0,0,0
1438,0,1,0,0,1,0
1439,0,1,1,0,1,0
1440,1,1,1,1,1,1
1441,1,0,0,1,0,1
1442,1,0,0,1,0,1
1443,1,1,0,0,1,0
1444,1,1,0,0,1,0
1445,1,0,0,1,0,1
1446,0,0,0,1,0,1
1447,1,0,1,1,0,1
1448,1,0,1,1,0,1
1449,1,0,0,1,0,1
1450,0,0,1,1,0,1
1451,0,0,0,1,0,1
1452,0,1,0,0,1,0
1453,0,1,0,0,1,0
1454,1,1,0,0,1,0
1455,0,1,1,0,1,0
1456,1,0,0,0,0,0
1457,1,1,0,0,1,0
1458,0,0,1,0,0,0
1459,0,0,1,0,0,0
1460,0,0,1,0,0,0
1461,0,0,0,0,0,0
1462,1,0,0,0,0,0
1463,0,0,1,0,1,0
1464,1,0,0,1,0,1
1465,0,1,0,0,1,0
1466,0,0,1,1,0,1
1467,0,1,0,0,1,0
1468,0,0,0,1,0,1
1469,1,1,0,0,1,0
1470,0,1,1,0,1,0
1471,0,1,0,0,1,0
1472,0,0,0,0,0,0
1473,0,0,1,0,0,0
1474,1,0,0,1,0,1
1475,0,1,0,0,1,0
1476,0,0,1,0,0,0
1477,1,1,1,0,1,0
1478,1,0,0,1,0,1
1479,1,1,1,0,1,0
1480,0,1,1,0,1,0
1481,0,0,1,0,0,0
1482,0,0,0,0,0,0
1483,0,1,0,0,1,0
1484,0,0,0,1,0,1
1485,1,0,0,0,0,0
1486,1,1,0,0,1,0
1487,0,0,0,0,0,0
1488,0,1,0,0,1,0
1489,1,0,0,1,0,1
1490,1,0,0,1,0,1
1491,0,0,1,1,0,1
1492,0,1,0,0,1,0
1493,0,1,1,0,1,0
1494,1,0,0,0,0,0
1495,0,1,0,0,1,0
1496,1,1,0,0,1,0
1497,1,1,0,0,1,0
1498,0,1,0,0,1,0
1499,0,1,1,0,1,0
1500,0,0,0,0,0,0
1501,0,1,0,0,1,0
1502,1,1,0,0,1,0
1503,1,1,0,0,1,0
1504,0,1,0,0,1,0
1505,1,1,0,0,0,0
1506,1,0,0,0,0,0
1507,0,1,0,0,1,0
1508,0,1,0,0,0,0
1509,0,1,0,0,1,0
1510,1,0,1,1,0,1
1511,1,1,0,0,1,0
1512,0,0,0,1,0,1
1513,1,1,0,0,1,0
1514,0,1,0,0,1,0
1515,0,0,0,0,0,0
1516,1,0,1,1,0,1
1517,1,1,0,0,1,0
1518,1,1,0,0,1,0
1519,1,0,0,1,0,1
1520,0,0,0,1,0,1
1521,0,0,0,1,0,1
1522,0,1,0,0,1,0
1523,0,1,0,1,1,0
1524,0,1,0,0,1,0
1525,0,1,1,0,1,0
1526,1,0,0,1,0,1
1527,0,1,0,0,1,0
1528,0,1,1,0,1,0
1529,0,0,0,1,0,1
1530,0,0,0,1,0,1
1531,1,1,0,0,1,0
1532,0,0,0,1,0,1
1533,1,1,0,0,1,0
1534,0,1,1,1,1,0
1535,0,1,1,0,1,0
1536,1,0,0,0,0,0
1537,1,1,0,0,1,0
1538,1,1,0,0,1,0
1539,1,1,0,0,1,0
1540,1,0,0,0,0,0
1541,1,1,0,0,1,0
1542,0,0,0,1,0,1
1543,1,1,0,0,1,0
1544,1,1,0,0,1,0
1545,1,1,0,0,1,0
1546,1,1,1,0,1,0
1547,0,0,0,1,0,1
1548,1,1,0,0,1,0
1549,0,1,1,0,1,0
1550,0,0,0,1,0,1
1551,1,1,0,0,1,0
1552,0,0,0,1,0,1
1553,0,0,1,0,0,0
1554,0,0,0,0,0,0
1555,1,1,0,0,1,0
1556,0,0,0,0,0,0
1557,0,1,0,0,1,0
1558,0,1,0,0,1,0
1559,0,1,0,0,1,0
1560,1,1,1,0,1,0
1561,1,0,0,1,0,1
1562,0,0,0,0,0,0
1563,1,0,1,0,0,0
1564,0,1,0,0,1,0
1565,0,0,0,1,0,1
1566,0,0,0,1,0,1
1567,1,0,1,1,0,1
1568,1,1,0,0,1,0
1569,1,1,0,0,1,0
1570,0,1,0,0,1,0
1571,0,1,0,0,1,0
1572,1,0,0,1,0,1
1573,1,1,0,0,1,0
1574,0,0,0,1,0,1
1575,1,1,0,0,1,0
1576,1,1,0,0,1,0
1577,0,0,0,1,0,1
1578,1,0,0,1,0,1
1579,1,1,0,0,1,0
1580,0,1,0,0,1,0
1581,0,0,0,1,0,1
1582,0,0,0,0,0,0
1583,1,0,0,0,0,0
1584,1,0,1,1,0,1
1585,1,1,0,0,1,0
1586,1,1,0,0,1,0
1587,0,0,0,1,0,1
1588,0,1,0,0,1,0
1589,0,0,0,1,0,1
1590,1,0,1,0,0,0
1591,0,1,0,0,1,0
1592,1,1,1,0,1,0
1593,0,1,0,1,1,1
1594,0,0,0,1,0,1
1595,1,1,1,0,1,0
1596,0,1,1,0,1,0
1597,0,1,0,0,1,0
1598,0,1,0,0,1,0
1599,0,1,0,0,1,0
1600,0,0,0,1,0,1
1601,0,0,1,0,0,0
1602,1,1,1,0,1,0
1603,0,1,0,0,1,0
1604,1,1,0,0,1,0
1605,0,1,1,0,1,0
1606,1,0,0,0,0,0
1607,0,0,0,1,0,1
1608,0,1,0,0,1,0
1609,1,0,0,1,0,1
1610,0,1,0,0,1,0
1611,1,1,1,0,1,0
1612,0,0,0,1,0,1
1613,0,0,0,1,0,1
1614,0,1,1,0,1,0
1615,0,0,0,0,0,0
1616,1,1,1,1,1,1
1617,1,0,0,1,0,1
1618,0,1,0,0,1,0
1619,1,0,0,0,0,0
1620,1,1,0,0,1,0
1621,0,1,1,0,1,0
1622,0,0,0,0,0,0
1623,1,1,0,0,1,0
1624,0,0,1,1,0,1
1625,1,1,0,0,1,0
1626,1,1,1,0,1,0
1627,1,0,0,0,0,0
1628,0,0,0,1,0,1
1629,1,1,0,0,1,0
1630,1,0,0,1,0,1
1631,0,0,1,0,0,0
1632,1,0,1,1,0,1
1633,1,0,1,1,0,1
1634,0,1,0,0,1,0
1635,0,1,1,0,0,0
1636,0,1,1,0,1,0
1637,0,1,1,0,1,0
1638,0,0,0,1,0,1
1639,1,1,0,0,1,0
1640,1,0,0,0,0,0
1641,1,1,1,0,1,0
1642,0,1,1,0,1,0
1643,0,1,0,0,1,0
1644,0,1,0,0,1,0
1645,0,1,0,0,1,0
1646,0,0,0,1,0,1
1647,0,1,0,0,1,0
1648,0,0,0,0,0,0
1649,0,0,0,0,0,0
1650,1,0,1,1,0,1
1651,0,0,0,0,0,0
1652,0,0,1,1,0,1
1653,1,0,0,0,0,0
1654,0,1,0,0,1,0
1655,0,1,0,0,1,0
1656,0,1,0,0,1,0
1657,0,0,0,0,0,0
1658,1,0,0,1,0,1
1659,1,0,0,0,0,0
1660,1,1,1,0,1,0
1661,0,1,0,0,1,0
1662,0,1,0,0,1,0
1663,0,1,0,0,1,0
1664,0,1,0,0,1,0
1665,0,0,0,1,0,1
1666,0,1,0,0,1,0
1667,0,1,0,0,1,0
1668,0,0,0,0,0,0
1669,0,1,1,0,1,0
1670,1,1,1,0,1,0
1671,0,1,0,0,1,0
1672,1,0,0,1,0,1
1673,0,1,0,0,1,0
1674,0,0,0,1,0,1
1675,1,1,0,0,1,0
1676,1,1,0,0,1,0
1677,0,1,0,0,1,0
1678,1,1,0,0,0,0
1679,0,1,0,0,1,0
1680,0,1,0,0,1,0
1681,0,1,0,0,1,0
1682,0,0,0,1,0,1
1683,0,1,0,0,1,0
1684,1,1,0,1,1,1
1685,0,1,0,0,1,0
1686,0,0,0,1,0,1
1687,1,1,0,0,1,0
1688,0,1,0,0,1,0
1689,1,0,1,1,1,1
1690,0,1,0,0,1,0
1691,1,1,0,0,1,0
1692,1,1,0,0,1,0
1693,0,1,0,0,1,0
1694,1,1,1,1,1,0
1695,0,1,0,0,1,0
1696,1,1,0,0,1,0
1697,0,1,0,1,1,0
1698,0,0,0,1,0,1
1699,0,0,0,0,0,0
1700,1,1,0,0,1,0
1701,0,1,0,0,1,0
1702,0,0,0,1,0,1
1703,0,1,1,0,1,0
1704,1,0,0,0,0,0
1705,0,1,0,0,1,0
1706,1,1,0,0,1,0
1707,0,1,0,0,1,0
1708,1,0,0,1,0,1
1709,1,0,0,1,0,1
1710,0,1,0,0,1,0
1711,1,0,0,1,0,1
1712,0,0,0,1,0,1
1713,0,0,0,1,0,1
1714,1,0,0,1,0,1
1715,0,1,0,0,1,0
1716,0,1,0,0,1,0
1717,0,0,0,1,0,1
1718,0,1,0,0,1,0
1719,0,1,0,0,1,0
1720,1,1,0,0,1,0
1721,1,0,0,1,0,1
1722,1,0,0,1,0,1
1723,0,0,0,0,0,0
1724,1,0,1,1,0,1
1725,0,1,0,0,1,0
1726,0,1,0,0,1,0
1727,1,0,1,1,0,1
1728,0,1,1,0,1,0
1729,0,1,1,0,1,0
1730,1,0,0,0,0,0
1731,0,1,0,0,1,0
1732,1,1,1,0,1,0
1733,0,0,0,0,0,0
1734,1,1,0,0,1,0
1735,0,0,1,1,0,1
1736,0,1,0,0,1,0
1737,1,0,0,1,0,1
1738,0,1,0,0,1,0
1739,0,0,0,1,0,1
1740,1,0,0,0,0,0
1741,1,0,0,1,0,1
1742,1,1,0,0,1,0
1743,0,1,0,0,1,0
1744,0,1,0,0,1,0
1745,1,1,0,0,0,0
1746,0,0,0,1,0,1
1747,0,0,1,0,1,0
1748,0,0,0,0,0,0
1749,0,0,1,0,0,0
1750,1,0,0,1,0,1
1751,0,1,0,0,1,0
1752,0,1,0,0,1,0
1753,1,0,0,1,0,1
1754,0,1,0,0,1,0
1755,0,1,1,0,1,0
1756,1,1,0,0,1,0
1757,1,1,0,0,1,0
1758,0,0,0,0,0,0
1759,1,0,0,0,0,0
1760,0,1,0,0,1,0
1761,0,1,1,0,1,0
1762,0,1,1,0,1,0
1763,1,0,1,0,0,0
1764,1,0,0,1,0,1
1765,0,1,0,1,1,1
1766,0,1,0,0,1,0
1767,1,1,0,0,1,0
1768,0,0,0,1,0,1
1769,1,1,0,0,1,0
1770,1,1,0,0,1,0
1771,0,0,0,1,0,1
1772,0,0,0,0,0,0
1773,0,0,0,0,0,0
1774,1,1,0,0,1,0
1775,1,1,0,0,1,0
1776,0,1,1,0,1,0
1777,0,1,0,0,1,0
1778,1,0,0,0,0,0
1779,1,0,0,1,0,1
1780,0,1,1,0,1,0
1781,0,1,1,0,1,0
1782,0,0,0,1,0,1
1783,0,0,0,0,0,0
1784,0,1,0,0,1,0
1785,0,1,1,0,1,0
1786,0,0,1,1,0,1
1787,0,1,0,0,0,0
1788,1,1,0,0,1,0
1789,0,1,0,0,1,0
1790,0,0,0,1,0,1
1791,0,1,0,0,1,0
1792,0,0,0,1,0,1
1793,0,0,0,0,0,0
1794,1,0,0,1,0,1
1795,1,0,0,0,0,0
1796,1,0,0,1,0,1
1797,0,1,0,0,1,0
1798,0,0,0,0,0,0
1799,1,0,0,0,0,0
1800,1,1,0,0,1,0
1801,0,0,0,1,0,1
1802,0,1,0,1,1,0
1803,1,1,1,0,1,0
1804,0,0,0,1,0,1
1805,0,0,0,1,0,1
1806,0,0,0,0,0,0
1807,0,1,1,0,1,0
1808,0,1,0,0,1,0
1809,1,1,1,0,1,0
1810,0,1,0,0,1,0
1811,1,0,0,0,0,0
1812,0,0,0,1,0,1
1813,1,1,0,0,1,0
1814,0,1,0,0,1,0
1815,0,0,0,0,0,0
1816,0,0,0,0,0,0
1817,0,0,0,0,0,0
1818,0,1,0,0,1,0
1819,0,1,1,0,1,0
1820,1,1,1,0,1,0
1821,0,0,0,0,0,0
1822,0,0,0,1,0,1
1823,1,1,0,0,1,0
1824,0,1,0,0,1,0
1825,0,0,0,1,0,1
1826,0,0,1,0,0,0
1827,1,0,0,1,0,1
1828,0,1,0,0,1,0
1829,0,1,0,0,1,0
1830,0,0,0,0,0,0
1831,1,1,1,0,1,0
1832,0,1,0,0,1,0
1833,1,0,1,1,0,1
1834,1,1,0,0,1,0
1835,0,1,1,0,1,0
1836,0,1,0,0,1,0
1837,1,1,0,0,1,0
1838,1,0,0,0,0,0
1839,1,1,0,0,1,0
1840,0,1,0,0,1,0
1841,0,0,0,1,0,1
1842,0,0,0,0,0,0
1843,0,1,1,0,1,0
1844,0,1,0,0,1,0
1845,1,0,0,1,0,1
1846,0,1,0,0,1,0
1847,0,1,1,0,1,0
1848,0,0,0,1,1,1
1849,1,0,0,1,0,1
1850,1,1,0,0,1,0
1851,0,0,0,0,0,0
1852,1,1,0,0,1,0
1853,0,1,1,0,1,0
1854,0,0,0,0,0,0
1855,1,1,0,0,1,0
1856,1,1,0,0,1,0
1857,0,0,0,0,0,0
1858,0,1,0,0,1,0
1859,1,1,0,0,1,0
1860,0,0,0,1,0,1
1861,0,1,0,0,1,0
1862,0,0,1,1,0,1
1863,1,0,1,0,0,0
1864,0,1,0,0,1,0
1865,0,0,1,0,0,0
1866,0,0,0,1,0,1
1867,0,0,0,1,0,1
1868,1,1,0,0,1,0
1869,1,1,0,0,1,0
1870,0,0,1,1,0,1
1871,0,1,1,0,1,0
1872,0,0,0,0,0,0
1873,0,0,0,0,0,0
1874,0,0,0,1,0,1
1875,0,0,0,1,0,1
1876,0,1,0,0,1,0
1877,1,0,0,1,0,1
1878,0,1,1,0,1,0
1879,1,1,0,0,1,0
1880,0,0,0,1,0,1
1881,0,1,0,0,1,0
1882,0,0,1,1,0,1
1883,0,1,0,0,1,0
1884,0,1,1,0,1,0
1885,0,1,0,0,1,0
1886,0,1,0,0,1,0
1887,0,0,0,0,0,0
1888,0,1,1,0,1,0
1889,1,0,1,1,0,1
1890,0,0,0,0,0,0
1891,1,1,0,0,1,0
1892,1,1,0,0,1,0
1893,0,1,0,0,1,0
1894,1,1,0,0,1,0
1895,0,1,0,0,1,0
1896,0,1,1,0,1,0
1897,1,0,0,1,0,1
1898,1,0,0,1,0,1
1899,1,0,0,0,0,0
1900,1,1,0,0,1,0
1901,0,0,1,1,0,1
1902,1,1,1,0,1,0
1903,1,1,0,0,1,0
1904,0,1,0,0,1,0
1905,1,1,0,0,1,0
1906,1,0,0,1,0,1
1907,0,1,0,0,1,0
1908,0,0,0,0,0,0
1909,0,1,0,1,1,0
1910,1,0,0,0,0,0
1911,1,1,0,0,1,0
1912,0,0,0,0,0,0
1913,0,1,0,0,1,0
1914,1,0,0,1,0,1
1915,0,1,0,0,1,0
1916,0,1,1,0,1,0
1917,1,1,0,0,1,0
1918,0,0,0,0,0,0
1919,0,0,1,0,0,0
1920,1,0,0,1,0,1
1921,1,0,1,1,0,1
1922,0,0,0,0,0,0
1923,0,1,0,0,0,0
1924,1,1,0,0,1,0
1925,0,0,0,1,0,1
1926,0,0,0,1,0,1
1927,1,1,0,0,1,0
1928,1,0,0,1,0,1
1929,1,1,1,0,1,0
