,6,5,3,2,1,0
998,1,0,0,1,1,0
999,1,0,1,1,1,1
1000,0,1,0,0,1,0
1001,1,0,1,1,1,1
1002,0,1,0,0,1,0
1003,0,0,0,1,1,0
1004,1,1,0,1,1,0
1005,0,1,0,0,1,0
1006,0,0,0,0,1,0
1007,1,1,0,1,1,0
1008,1,0,0,1,1,0
1009,1,1,0,1,1,0
1010,1,0,1,1,1,1
1011,1,0,1,0,1,1
1012,0,1,0,0,1,0
1013,1,0,0,1,1,0
1014,1,1,0,1,1,0
1015,1,1,0,1,1,0
1016,0,1,0,0,1,0
1017,0,1,0,0,1,0
1018,1,0,1,1,1,1
1019,1,0,0,1,1,0
1020,1,1,0,1,1,0
1021,1,1,0,1,1,0
1022,1,1,0,1,1,0
1023,0,1,0,0,1,0
1024,0,1,0,0,1,0
1025,1,1,0,1,1,0
1026,0,1,0,1,1,0
1027,0,1,0,0,1,0
1028,1,1,0,1,1,0
1029,1,0,1,0,1,1
1030,0,0,0,0,1,0
1031,0,1,0,0,1,0
1032,1,1,0,1,1,0
1033,1,1,0,1,1,0
1034,0,1,0,1,1,0
1035,1,0,0,1,1,0
1036,1,1,0,1,1,0
1037,1,1,0,1,1,0
1038,0,1,0,0,1,0
1039,1,0,1,1,0,1
1040,1,0,0,1,1,0
1041,0,1,0,0,1,0
1042,0,0,0,0,1,0
1043,1,1,0,1,1,0
1044,1,1,0,1,1,0
1045,1,1,0,1,1,0
1046,0,1,0,0,1,0
1047,1,1,0,1,1,0
1048,1,1,0,1,1,0
1049,1,1,0,1,1,0
1050,1,1,1,1,1,1
1051,1,1,0,1,1,0
1052,1,1,0,1,1,0
1053,1,1,0,1,1,0
1054,1,1,0,1,1,0
1055,1,0,0,1,1,0
1056,1,0,1,0,0,0
1057,1,1,0,1,1,0
1058,1,1,0,1,1,0
1059,1,1,0,1,1,0
1060,1,1,0,1,1,0
1061,1,0,1,1,1,1
1062,1,0,1,0,1,1
1063,1,1,0,1,1,0
1064,0,0,0,1,0,0
1065,1,1,0,1,1,0
1066,1,0,0,1,1,0
1067,1,1,0,1,1,0
1068,0,1,0,1,1,0
1069,1,1,0,1,1,0
1070,1,1,0,1,1,0
1071,1,1,1,1,1,1
1072,1,0,1,1,1,1
1073,1,0,1,1,0,1
1074,0,1,0,1,1,0
1075,0,1,0,1,1,0
1076,1,1,0,1,1,0
1077,0,1,0,0,1,0
1078,1,1,0,1,1,0
1079,1,1,0,1,1,0
1080,0,1,0,0,1,0
1081,0,1,0,1,1,0
1082,1,1,0,1,1,0
1083,1,0,1,1,0,1
1084,1,1,0,1,1,0
1085,1,1,1,1,1,1
1086,1,1,0,1,1,0
1087,0,0,0,0,1,0
1088,1,1,0,1,1,0
1089,1,1,0,1,1,0
1090,1,1,0,1,1,0
1091,1,0,1,1,1,1
1092,1,1,0,1,1,0
1093,1,1,0,1,1,0
1094,1,1,0,1,1,0
1095,0,1,0,1,1,0
1096,1,1,0,1,1,0
1097,1,1,0,1,1,0
1098,0,1,0,0,1,0
1099,1,1,0,1,1,0
1100,1,1,0,1,1,0
1101,1,1,0,1,1,0
1102,1,1,0,1,1,0
1103,0,0,0,0,1,0
1104,0,0,0,0,1,0
1105,0,1,0,0,1,0
1106,0,1,0,1,1,0
1107,1,0,1,0,1,1
1108,1,1,0,1,1,0
1109,1,1,0,1,1,0
1110,0,1,0,0,1,0
1111,0,1,0,0,1,0
1112,0,0,0,0,1,0
1113,1,1,1,1,1,1
1114,0,1,0,1,1,0
1115,1,0,1,0,1,0
1116,0,1,0,0,1,0
1117,0,1,0,0,1,0
1118,1,1,0,1,1,0
1119,1,0,1,0,1,1
1120,0,1,0,0,1,0
1121,1,0,1,1,0,1
1122,1,0,0,1,1,0
1123,1,1,0,1,1,0
1124,0,1,0,0,1,0
1125,0,1,0,1,1,0
1126,1,0,1,0,1,1
1127,1,0,1,1,1,1
1128,1,1,0,1,1,0
1129,1,0,1,1,0,1
1130,1,1,0,1,1,0
1131,1,0,1,1,1,1
1132,1,1,0,1,1,0
1133,0,1,0,0,1,0
1134,1,1,1,0,0,0
1135,1,1,0,1,1,0
1136,1,1,0,1,1,0
1137,1,1,0,1,0,0
1138,1,1,0,1,1,0
1139,0,1,0,0,1,0
1140,1,1,0,1,1,0
1141,0,1,0,1,1,0
1142,1,1,0,1,1,0
1143,1,1,0,1,1,0
1144,1,1,0,1,1,0
1145,1,1,0,1,1,0
1146,0,1,0,0,1,0
1147,0,0,0,1,1,0
1148,1,1,0,1,1,0
1149,0,1,0,0,1,0
1150,1,0,1,1,0,1
1151,1,0,0,1,1,0
1152,1,1,0,1,0,0
1153,1,0,1,0,1,0
1154,1,1,0,1,1,0
1155,0,1,0,1,1,0
1156,1,1,0,1,1,0
1157,0,1,0,0,1,0
1158,1,1,0,1,1,0
1159,0,1,0,1,1,0
1160,1,1,0,1,1,0
1161,1,0,1,1,1,1
1162,0,1,0,1,1,0
1163,1,0,0,1,1,0
1164,1,1,0,1,1,0
1165,1,1,0,1,1,0
1166,1,0,0,1,0,0
1167,1,1,0,1,1,0
1168,0,1,0,0,1,0
1169,0,1,0,1,1,0
1170,1,1,0,1,1,0
1171,0,1,0,1,1,0
1172,0,1,0,1,1,0
1173,1,1,0,1,1,0
1174,0,0,0,1,1,0
1175,1,0,0,1,1,0
1176,1,0,1,0,1,0
1177,1,1,0,1,1,0
1178,1,1,0,1,1,0
1179,1,0,0,1,1,0
1180,1,1,0,1,1,0
1181,0,1,0,1,1,0
1182,1,1,0,1,1,0
1183,1,1,0,1,1,0
1184,1,0,1,0,1,0
1185,0,1,0,0,1,0
1186,0,1,0,0,1,0
1187,0,1,0,0,1,0
1188,1,0,1,0,1,0
1189,1,0,1,1,1,1
1190,1,1,0,1,1,0
1191,1,1,0,1,1,0
1192,1,0,1,1,1,1
1193,1,1,0,1,1,0
1194,1,1,0,1,1,0
1195,0,0,0,0,1,0
1196,0,1,0,0,1,0
1197,1,0,1,1,1,1
1198,0,1,0,0,1,0
1199,1,0,0,1,1,0
1200,1,1,0,1,1,0
1201,1,1,0,1,1,0
1202,1,1,0,1,1,0
1203,0,1,0,1,1,0
1204,0,1,0,0,1,0
1205,1,1,0,1,1,0
1206,0,1,0,1,1,0
1207,1,1,1,1,1,1
1208,1,1,0,1,1,0
1209,1,1,0,0,1,0
1210,1,1,0,1,1,0
1211,1,0,1,1,1,1
1212,1,1,0,1,0,0
1213,1,1,0,1,1,0
1214,0,1,0,0,1,0
1215,0,1,0,0,1,0
1216,1,1,0,1,1,0
1217,0,1,0,0,1,0
1218,1,0,0,1,1,0
1219,1,1,0,1,1,0
1220,0,1,0,0,1,0
1221,1,1,0,1,1,0
1222,0,1,0,0,1,0
1223,1,1,0,1,1,0
1224,1,1,0,1,1,0
1225,1,1,0,1,1,0
1226,1,1,0,1,1,0
1227,1,1,0,1,1,0
1228,0,0,0,1,1,0
1229,1,1,0,1,1,0
1230,1,1,1,1,1,1
1231,1,1,0,1,1,0
1232,1,0,1,1,1,1
1233,1,0,1,0,1,1
1234,0,1,0,0,1,0
1235,1,0,1,1,1,1
1236,1,1,0,1,0,0
1237,1,1,0,1,1,0
1238,1,1,0,1,1,0
1239,0,1,0,1,1,0
1240,0,1,0,1,1,0
1241,0,1,0,1,1,0
1242,1,1,0,1,1,0
1243,1,0,1,1,1,1
1244,1,1,0,1,1,0
1245,1,1,0,1,1,0
1246,1,1,0,1,1,0
1247,1,0,0,1,1,0
1248,1,1,0,1,1,0
1249,1,0,1,1,1,0
1250,1,1,0,1,1,0
1251,1,1,0,1,1,0
1252,1,1,0,1,1,0
1253,0,1,0,0,0,1
1254,1,0,1,0,0,0
1255,1,0,1,1,1,1
1256,0,1,0,1,1,0
1257,1,1,0,1,1,0
1258,1,0,1,1,1,1
1259,1,1,0,1,1,0
1260,1,1,0,1,1,0
1261,1,1,0,1,1,0
1262,1,1,0,1,1,0
1263,0,1,0,0,1,0
1264,1,1,0,1,1,0
1265,1,1,0,1,1,0
1266,1,1,0,1,1,0
1267,1,1,0,1,1,0
1268,1,1,0,1,1,0
1269,1,1,0,1,1,0
1270,1,1,0,1,1,0
1271,1,1,0,1,1,0
1272,1,1,0,1,1,0
1273,0,1,0,0,1,0
1274,1,1,0,1,1,0
1275,1,0,1,1,1,1
1276,1,0,0,1,1,0
1277,0,0,0,0,1,0
1278,1,0,1,0,1,1
1279,1,1,0,1,1,0
1280,1,1,0,1,1,0
1281,1,1,0,1,1,0
1282,0,0,0,0,1,0
1283,1,0,1,1,1,1
1284,0,1,0,1,1,0
1285,1,1,0,1,1,0
1286,1,1,0,1,1,0
1287,1,1,0,1,1,0
1288,1,0,1,1,1,1
1289,1,0,0,1,1,0
1290,1,1,0,1,1,0
1291,1,1,0,1,1,0
1292,1,1,0,1,1,0
1293,0,1,0,0,1,0
1294,1,1,0,1,1,0
1295,1,0,1,1,1,1
1296,0,1,0,0,1,0
1297,0,1,0,0,1,0
1298,1,1,0,1,1,0
1299,1,0,0,1,1,0
1300,1,1,0,1,1,0
1301,1,1,0,1,1,0
1302,1,1,0,1,1,0
1303,1,0,1,1,1,1
1304,1,1,0,1,1,0
1305,0,1,0,0,1,0
1306,1,1,0,1,1,0
1307,1,1,0,1,1,0
1308,0,1,0,0,1,0
1309,0,1,0,0,1,0
1310,0,1,0,0,1,0
1311,1,0,1,1,1,1
1312,0,1,0,0,1,0
1313,1,1,0,1,1,0
1314,1,0,1,1,1,1
1315,1,1,0,1,1,0
1316,1,1,0,1,1,0
1317,0,1,0,1,1,0
1318,1,0,0,1,1,0
1319,1,1,0,1,1,0
1320,1,1,0,1,1,0
1321,0,1,0,0,1,0
1322,1,0,1,1,0,1
1323,1,0,1,0,1,1
1324,1,0,1,1,1,1
1325,1,1,0,1,1,0
1326,1,1,1,1,1,1
1327,1,0,0,1,1,0
1328,1,0,1,1,1,1
1329,1,0,1,1,0,1
1330,1,0,1,1,1,1
1331,1,0,1,0,1,1
1332,1,0,1,1,1,1
1333,1,0,1,1,1,1
1334,1,0,0,0,1,0
1335,0,1,0,0,1,0
1336,1,1,0,1,1,0
1337,0,1,0,0,1,0
1338,0,0,0,0,1,0
1339,0,1,0,0,1,0
1340,1,1,0,1,1,0
1341,1,0,0,1,1,0
1342,0,0,1,1,1,1
1343,1,1,0,1,1,0
1344,1,1,0,1,1,0
1345,1,0,1,1,1,1
1346,1,1,0,1,1,0
1347,1,1,0,1,0,0
1348,1,1,0,1,1,0
1349,1,1,0,1,1,0
1350,1,1,0,1,1,0
1351,1,1,0,1,1,0
1352,0,1,0,0,1,0
1353,1,1,0,1,1,0
1354,1,1,0,1,1,0
1355,0,1,0,0,1,0
1356,1,1,0,1,1,0
1357,1,1,0,1,1,0
1358,1,1,0,1,1,0
1359,1,0,1,1,1,1
1360,1,0,0,1,1,0
1361,0,1,0,0,1,0
1362,1,1,0,1,1,0
1363,0,1,0,1,1,0
1364,0,1,0,1,1,0
1365,1,0,1,1,1,1
1366,1,1,0,1,1,0
1367,1,0,1,1,1,1
1368,1,1,1,1,1,1
1369,1,1,0,1,1,0
1370,0,1,0,0,1,0
1371,0,1,0,1,1,0
1372,1,0,1,1,1,1
1373,1,1,0,1,1,0
1374,0,0,0,1,1,0
1375,1,1,1,1,1,1
1376,1,1,0,1,1,0
1377,1,1,0,1,1,0
1378,0,0,0,0,1,0
1379,0,0,0,1,1,0
1380,1,1,0,1,1,0
1381,1,1,0,1,1,0
1382,0,1,0,0,1,0
1383,0,1,0,0,1,0
1384,1,1,0,1,1,0
1385,1,1,0,1,1,0
1386,1,0,1,0,1,1
1387,1,0,1,1,1,1
1388,0,1,0,0,1,0
1389,1,1,0,1,1,0
1390,1,1,0,1,1,0
1391,1,1,0,1,1,0
1392,0,1,0,1,0,0
1393,1,1,1,1,1,1
1394,0,1,0,0,1,0
1395,1,0,1,1,1,1
1396,0,1,0,1,1,0
1397,1,1,0,1,1,0
1398,1,0,0,1,1,0
1399,0,0,0,0,1,0
1400,1,0,1,1,1,1
1401,0,1,0,1,1,0
1402,1,0,1,1,1,1
1403,1,0,1,0,1,0
1404,1,0,1,1,1,1
1405,1,1,0,1,1,0
1406,1,1,0,1,1,0
1407,1,1,0,1,1,0
1408,1,1,0,1,1,0
1409,1,0,0,1,1,0
1410,0,1,0,1,1,0
1411,1,1,0,1,1,0
1412,1,1,0,1,1,0
1413,1,0,1,1,1,1
1414,0,1,0,0,1,0
1415,1,1,0,1,1,0
1416,1,1,1,1,1,1
1417,1,0,0,1,1,0
1418,1,1,0,1,1,0
1419,1,1,0,1,1,0
1420,1,0,0,1,1,0
1421,1,1,1,1,0,1
1422,1,1,0,1,1,0
1423,0,1,0,0,1,0
1424,0,1,0,1,1,0
1425,0,1,0,0,1,0
1426,0,1,0,1,1,0
1427,1,0,1,1,1,1
1428,1,1,0,1,1,0
1429,0,0,0,1,1,0
1430,1,0,0,1,1,0
1431,1,1,0,1,1,0
1432,1,1,0,1,1,0
1433,1,1,0,1,1,0
1434,1,1,0,1,1,0
1435,0,1,0,1,1,0
1436,1,0,0,1,1,0
1437,0,1,0,0,1,0
1438,1,1,0,1,1,0
1439,1,1,0,1,1,0
1440,1,0,1,1,1,1
1441,1,1,0,1,1,0
1442,0,0,0,1,1,0
1443,0,1,0,0,1,0
1444,1,1,0,1,1,0
1445,1,0,1,0,1,1
1446,1,0,1,0,1,1
1447,1,1,0,1,1,0
1448,0,1,0,0,1,0
1449,0,1,0,0,1,0
1450,1,1,1,1,1,1
1451,1,1,0,1,1,0
1452,0,1,0,1,1,0
1453,1,0,1,0,0,0
1454,1,0,1,1,0,1
1455,0,1,0,1,1,0
1456,1,0,1,1,1,1
1457,1,1,0,1,1,0
1458,1,1,0,1,1,0
1459,1,1,0,1,1,0
1460,1,1,0,1,1,0
1461,1,1,0,1,1,0
1462,1,1,0,1,1,0
1463,1,0,0,1,1,0
1464,1,1,0,1,1,0
1465,1,1,0,1,1,0
1466,1,1,0,1,1,0
1467,1,1,0,1,1,0
1468,1,0,0,1,1,0
1469,0,1,0,1,1,0
1470,1,1,0,1,1,0
1471,1,0,1,1,1,1
1472,1,1,0,1,1,0
1473,1,0,1,1,1,1
1474,1,0,1,1,1,1
1475,1,0,1,0,1,1
1476,0,1,0,0,1,0
1477,1,1,0,1,1,0
1478,0,0,0,1,1,0
1479,1,0,1,1,1,1
1480,1,0,1,1,0,1
1481,1,1,0,1,1,0
1482,0,1,0,1,1,0
1483,0,0,0,0,1,0
1484,0,1,0,1,1,0
1485,1,1,0,1,1,0
1486,1,1,0,1,1,0
1487,1,0,1,1,1,1
1488,0,1,0,0,1,0
1489,1,0,0,1,1,0
1490,1,0,0,1,1,0
1491,1,1,0,1,1,0
1492,1,1,1,0,1,1
1493,1,1,0,1,1,0
1494,1,1,0,1,1,0
1495,1,0,1,1,1,1
1496,1,1,0,1,1,0
1497,1,0,1,1,1,1
1498,1,0,0,1,1,0
1499,0,1,0,1,1,0
1500,1,0,0,1,1,0
1501,1,1,0,1,1,0
1502,1,1,0,1,1,0
1503,1,0,1,1,1,1
1504,0,0,0,0,1,0
1505,1,0,1,1,1,1
1506,0,1,0,1,1,0
1507,1,1,0,1,1,0
1508,1,1,0,1,1,0
1509,0,1,0,1,1,0
1510,0,1,0,0,1,0
1511,1,1,0,1,0,0
1512,1,1,0,1,1,0
1513,1,1,1,0,1,1
1514,1,1,0,1,1,0
1515,1,0,1,1,1,1
1516,1,0,1,1,1,1
1517,1,1,0,1,1,0
1518,0,1,0,0,1,0
1519,1,0,0,1,1,0
1520,1,1,0,1,1,0
1521,1,1,0,1,1,0
1522,0,1,0,1,1,0
1523,0,1,0,1,1,0
1524,0,1,0,1,0,0
1525,1,1,0,1,1,0
1526,1,0,0,1,1,0
1527,1,1,0,1,1,0
1528,1,1,0,1,1,0
1529,1,1,0,1,1,0
1530,1,0,1,1,1,1
1531,0,1,0,0,1,0
1532,1,1,0,1,1,0
1533,1,1,0,1,1,0
1534,0,1,0,0,1,0
1535,1,1,0,1,1,0
1536,0,1,0,1,1,0
1537,1,1,0,1,1,0
1538,1,1,0,1,1,0
1539,1,1,0,1,1,0
1540,1,0,1,0,1,1
1541,1,0,1,1,1,1
1542,1,1,0,1,1,0
1543,0,1,0,0,1,0
1544,1,0,0,1,1,0
1545,1,1,0,1,1,0
1546,1,0,1,1,1,1
1547,1,1,0,1,1,0
1548,1,0,0,1,1,0
1549,0,0,0,1,1,0
1550,1,1,0,1,1,0
1551,1,0,0,1,1,0
1552,1,1,0,1,1,0
1553,1,0,0,1,1,0
1554,1,1,0,1,1,0
1555,1,1,0,1,1,0
1556,1,1,0,1,1,0
1557,1,1,0,1,1,0
1558,1,0,0,1,1,0
1559,1,1,0,1,1,0
1560,0,1,0,1,1,0
1561,0,1,0,0,1,0
1562,0,1,0,0,1,0
1563,0,1,0,1,1,0
1564,0,0,0,0,1,0
1565,1,0,1,1,1,1
1566,1,1,0,1,1,0
1567,1,1,0,1,1,0
1568,1,0,1,0,1,1
1569,1,1,0,1,1,0
1570,0,1,0,0,1,0
1571,0,1,0,0,1,0
1572,1,1,0,1,1,0
1573,0,1,0,1,1,0
1574,0,1,0,0,1,0
1575,0,0,0,1,1,0
1576,1,1,0,1,1,0
1577,1,1,0,1,1,0
1578,1,1,0,1,1,0
1579,1,1,0,1,1,0
1580,0,1,0,1,1,0
1581,1,1,0,1,1,0
1582,1,0,0,1,1,0
1583,0,1,0,0,1,0
1584,1,1,0,1,1,0
1585,1,1,0,1,1,0
1586,1,1,0,1,1,0
1587,0,1,0,0,1,0
1588,1,1,1,0,1,1
1589,1,1,1,1,1,1
1590,1,0,1,0,1,0
1591,1,1,0,1,1,0
1592,1,1,0,1,1,0
1593,1,1,0,1,1,0
1594,0,1,0,0,1,0
1595,1,1,0,1,1,0
1596,1,1,0,1,1,0
1597,1,0,1,1,1,1
1598,1,1,0,1,1,0
1599,1,1,0,1,1,0
1600,1,1,0,1,1,0
1601,1,0,1,0,1,1
1602,1,1,0,1,1,0
1603,1,1,0,1,1,0
1604,1,0,1,1,1,1
1605,0,1,0,0,1,0
1606,0,1,0,0,1,0
1607,1,1,0,1,1,0
1608,1,0,1,0,1,1
1609,1,1,0,1,1,0
1610,1,1,0,1,1,0
1611,1,0,1,0,1,1
1612,1,1,0,1,1,0
1613,0,1,0,1,1,0
1614,0,0,0,0,0,0
1615,1,0,0,1,1,0
1616,1,1,0,1,1,0
1617,0,1,0,0,1,0
1618,1,0,1,0,0,0
1619,1,1,0,1,1,0
1620,0,1,0,0,1,0
1621,0,1,0,0,1,0
1622,1,1,0,1,1,0
1623,1,1,0,1,1,0
1624,1,0,1,1,1,1
1625,0,0,1,0,0,0
1626,1,1,0,1,1,0
1627,1,0,0,0,1,0
1628,1,1,0,1,1,0
1629,1,1,0,1,1,0
1630,1,1,0,1,1,0
1631,0,1,0,0,1,0
1632,1,0,0,1,1,0
1633,1,1,0,1,1,0
1634,1,1,0,1,0,0
1635,0,1,0,1,1,0
1636,0,1,0,0,1,0
1637,1,0,1,0,1,1
1638,1,1,0,1,1,0
1639,0,1,0,0,0,1
1640,1,0,1,1,1,1
1641,0,1,0,0,1,0
1642,1,1,0,1,1,0
1643,1,1,0,1,1,0
1644,0,0,1,0,1,1
1645,1,1,0,1,1,0
1646,1,1,0,1,1,0
1647,0,1,0,1,1,0
1648,1,1,0,1,1,0
1649,1,1,0,1,1,0
1650,0,1,0,1,1,0
1651,0,0,0,0,1,0
1652,1,1,0,1,1,0
1653,1,1,0,1,1,0
1654,1,1,0,0,1,0
1655,1,1,0,1,1,0
1656,1,1,0,1,1,0
1657,1,1,1,0,0,0
1658,1,1,0,1,1,0
1659,1,1,0,1,1,0
1660,1,1,0,1,1,0
1661,0,1,0,0,1,0
1662,1,1,1,1,1,1
1663,0,1,0,0,1,0
1664,1,1,0,1,1,0
1665,0,0,0,0,1,0
1666,1,1,0,1,0,0
1667,1,0,0,1,1,0
1668,0,1,0,0,1,0
1669,1,1,0,1,1,0
1670,1,1,0,1,1,0
1671,1,1,0,1,1,0
1672,1,1,0,1,1,0
1673,1,1,1,1,1,1
1674,0,1,0,0,1,0
1675,1,1,0,1,1,0
1676,1,0,0,0,1,0
1677,1,0,0,1,1,0
1678,0,1,0,1,1,0
1679,1,1,0,1,1,0
1680,1,1,0,1,1,0
1681,0,1,0,0,1,0
1682,1,1,0,1,1,0
1683,1,1,0,1,1,0
1684,1,0,1,0,1,1
1685,1,0,1,0,1,1
1686,0,1,0,1,1,0
1687,0,1,0,0,1,0
1688,1,1,0,1,1,0
1689,1,1,0,1,1,0
1690,1,1,0,1,1,0
1691,1,0,0,1,1,0
1692,1,1,0,1,1,0
1693,1,1,0,1,1,0
1694,0,1,0,0,1,0
1695,0,1,0,1,1,0
1696,0,0,0,1,1,0
1697,1,1,0,1,1,0
1698,1,0,1,1,1,1
1699,1,0,1,1,1,1
1700,1,0,0,1,1,0
1701,1,0,1,0,1,1
1702,1,1,0,0,0,1
1703,1,1,0,1,1,0
1704,0,1,0,0,1,0
1705,1,0,1,1,1,1
1706,1,1,0,1,1,0
1707,1,0,0,1,1,0
1708,1,1,0,1,1,0
1709,1,0,0,1,1,0
1710,1,0,1,1,0,1
1711,1,0,0,1,1,0
1712,0,1,0,1,1,0
1713,1,1,0,1,1,0
1714,1,0,1,0,1,1
1715,1,1,0,1,0,0
1716,1,0,1,1,0,1
1717,1,1,0,1,1,0
1718,1,0,1,1,1,1
1719,1,0,0,1,1,0
1720,1,1,0,1,1,0
1721,1,1,0,1,1,0
1722,1,0,1,0,1,1
1723,1,1,0,1,1,0
1724,1,1,0,1,1,0
1725,1,0,1,1,1,1
1726,0,1,0,0,1,0
1727,1,1,0,1,1,0
1728,1,1,1,1,1,1
1729,0,1,0,0,1,0
1730,1,1,0,1,1,0
1731,1,1,0,1,1,0
1732,1,0,1,1,1,1
1733,1,0,1,1,1,1
1734,1,1,0,1,1,0
1735,0,1,0,1,1,0
1736,1,0,1,0,1,1
1737,1,1,0,1,1,0
1738,1,1,0,1,1,0
1739,1,1,0,1,1,0
1740,0,0,0,1,1,0
1741,1,1,0,1,1,0
1742,1,1,0,1,1,0
1743,1,1,0,1,1,0
1744,0,1,0,0,1,0
1745,0,1,0,1,1,0
1746,1,1,0,1,1,0
1747,1,0,1,1,1,1
1748,1,1,0,1,1,0
1749,0,1,0,1,1,0
1750,1,1,0,1,1,0
1751,1,1,0,1,1,0
1752,1,0,1,1,1,1
1753,0,1,0,1,1,0
1754,1,1,0,1,1,0
1755,1,0,0,1,1,0
1756,1,1,0,1,1,0
1757,1,0,1,1,1,1
1758,1,1,0,1,1,0
1759,1,0,0,1,1,0
1760,0,0,0,0,1,0
1761,1,1,0,1,1,0
1762,0,1,0,1,1,0
1763,1,0,1,1,0,1
1764,1,1,0,1,1,0
1765,1,1,0,1,1,0
1766,1,0,1,0,1,1
1767,0,0,0,0,1,0
1768,1,1,0,1,1,0
1769,0,1,0,0,1,0
1770,1,1,0,1,1,0
1771,1,1,0,1,1,0
1772,0,1,0,0,1,0
1773,1,0,0,1,1,0
1774,1,1,1,1,1,1
1775,0,1,0,0,1,0
1776,1,0,1,1,1,1
1777,1,1,0,1,1,0
1778,1,0,1,0,0,0
1779,1,1,0,1,1,0
1780,1,1,0,1,1,0
1781,0,1,0,0,1,0
1782,1,1,0,1,0,0
1783,1,1,0,1,1,0
1784,1,1,0,1,1,0
1785,0,1,0,0,1,0
1786,1,1,0,1,1,0
1787,1,1,0,1,1,0
1788,1,1,0,1,1,0
1789,0,1,0,1,1,0
1790,1,1,0,1,1,0
1791,0,0,0,1,1,0
1792,1,0,1,0,1,1
1793,0,1,0,0,1,0
1794,1,0,0,1,1,0
1795,1,0,1,1,1,1
1796,1,0,1,0,1,1
1797,1,1,0,1,1,0
1798,1,1,0,1,1,0
1799,1,1,0,1,1,0
1800,0,1,0,1,1,0
1801,0,1,0,0,1,0
1802,0,1,0,1,1,0
1803,1,1,0,0,0,1
1804,1,1,1,1,1,1
1805,1,0,0,1,1,0
1806,1,0,1,1,1,0
1807,1,1,0,1,1,0
1808,1,1,0,1,1,0
1809,1,0,0,1,1,0
1810,1,0,0,1,1,0
1811,1,1,0,1,1,0
1812,1,1,0,1,1,0
1813,0,0,0,0,1,0
1814,1,0,0,1,1,0
1815,1,0,0,1,1,0
1816,1,1,0,1,1,0
1817,0,1,0,0,1,0
1818,1,0,1,1,1,1
1819,0,1,0,1,1,0
1820,1,0,1,0,1,1
1821,1,0,0,1,1,0
1822,1,0,1,1,1,1
1823,1,1,0,1,1,0
1824,1,1,0,1,1,0
1825,1,1,0,1,1,0
1826,1,0,0,1,1,0
1827,0,1,0,1,0,0
1828,1,1,0,1,1,0
1829,1,0,1,1,1,1
1830,0,1,0,0,1,0
1831,0,1,0,0,1,0
1832,1,0,0,1,1,0
1833,1,1,0,1,1,0
1834,1,0,1,0,1,0
1835,1,1,0,1,1,0
1836,0,1,0,1,1,0
1837,1,1,0,1,1,0
1838,1,0,1,1,1,1
1839,1,1,0,1,1,0
1840,0,1,0,0,1,0
1841,1,1,0,1,1,0
1842,0,1,0,0,1,0
1843,1,0,0,1,1,0
1844,1,1,0,1,0,0
1845,1,1,0,1,1,0
1846,1,1,0,1,1,0
1847,0,1,0,0,1,0
1848,1,0,1,0,1,1
1849,1,0,0,1,1,0
1850,1,1,0,1,1,0
1851,0,0,0,0,1,0
1852,0,0,0,0,1,0
1853,1,1,0,1,1,0
1854,1,0,0,1,1,0
1855,1,1,0,1,1,0
1856,1,0,0,1,1,0
1857,1,0,0,1,1,0
1858,0,1,0,0,1,0
1859,1,0,0,1,1,0
1860,1,1,0,1,1,0
1861,1,1,0,1,1,0
1862,0,1,0,0,1,0
1863,1,1,0,1,1,0
1864,1,1,1,1,1,1
1865,1,1,0,1,1,0
1866,1,1,0,1,1,0
1867,1,1,0,1,1,0
1868,1,1,0,1,1,0
1869,1,1,0,1,1,0
1870,1,0,0,1,1,0
1871,0,1,0,1,1,0
1872,1,1,0,1,0,0
1873,1,0,1,1,1,1
1874,0,0,0,1,1,0
1875,1,0,1,0,1,1
1876,1,1,0,1,1,0
1877,1,1,0,1,1,0
1878,1,1,0,1,1,0
1879,1,1,0,1,1,0
1880,0,1,0,1,1,0
1881,0,1,0,1,1,0
1882,1,0,0,1,1,0
1883,1,1,0,1,1,0
1884,1,0,1,1,0,1
1885,1,0,0,1,1,0
1886,1,1,0,1,1,0
1887,0,1,0,1,1,0
1888,1,1,0,0,1,0
1889,0,0,0,0,1,0
1890,1,0,0,1,1,0
1891,0,1,0,0,1,0
1892,1,0,0,1,0,0
1893,0,1,0,0,1,0
1894,0,1,0,0,1,0
1895,1,1,0,1,1,0
1896,1,1,0,1,1,0
1897,1,1,0,1,1,0
1898,1,0,1,1,1,1
1899,0,1,0,0,1,0
1900,1,0,1,0,1,1
1901,0,0,0,1,1,0
1902,0,1,0,0,0,1
1903,1,1,0,1,1,0
1904,1,0,1,1,0,1
1905,0,1,0,0,1,0
1906,1,0,0,1,1,0
1907,0,1,0,1,1,0
1908,1,1,0,1,1,0
1909,1,1,0,1,1,0
1910,0,1,0,1,1,0
1911,1,0,0,1,1,0
1912,1,1,0,1,1,0
1913,1,1,0,1,1,0
1914,1,1,1,1,1,0
1915,1,1,0,1,1,0
1916,1,0,1,0,1,1
1917,0,0,0,1,1,0
1918,1,1,0,1,1,0
1919,1,1,0,1,1,0
1920,1,0,1,0,1,1
1921,1,1,0,1,1,0
1922,1,1,0,1,1,0
1923,0,1,0,0,1,0
1924,1,1,0,1,1,0
1925,1,1,0,1,1,0
1926,1,1,0,1,1,0
1927,0,1,0,1,1,0
1928,1,0,0,1,1,0
1929,0,1,0,0,1,0
