537,0,0,1,0,0,1,1,1,0,0,0,0
538,0,1,0,1,1,0,0,1,1,0,0,0
539,1,1,1,1,0,1,0,1,0,0,1,0
540,1,1,1,0,1,0,0,0,0,1,0,1
541,0,0,1,1,0,1,0,0,1,1,0,0
542,1,0,1,0,0,1,0,0,0,0,1,1
543,1,0,0,0,1,0,0,1,1,0,1,0
544,1,0,0,0,0,1,0,1,1,0,0,0
545,1,0,1,0,1,1,0,0,0,0,0,0
546,1,0,1,0,1,1,1,0,0,0,1,1
547,1,0,1,0,1,1,1,1,0,0,0,0
548,1,1,0,1,1,0,0,1,1,0,0,0
549,1,0,1,0,1,1,1,0,0,0,0,0
550,1,0,0,0,1,1,1,0,1,0,1,0
551,1,1,1,0,1,0,1,0,0,1,0,0
552,0,0,1,1,0,1,0,0,1,0,0,0
553,0,0,1,0,1,1,1,1,0,0,0,0
554,1,1,1,0,0,1,1,0,1,0,0,0
555,1,0,1,0,0,1,0,0,1,0,0,0
556,1,0,1,0,0,0,1,0,0,0,1,1
557,1,1,1,0,1,0,1,0,0,1,0,1
558,1,1,1,1,0,0,0,1,0,0,0,0
559,1,0,1,1,0,1,0,1,1,0,0,0
560,0,0,1,1,1,1,0,0,0,0,1,0
561,0,0,1,0,1,0,0,0,0,0,0,0
562,0,0,1,1,1,1,0,1,0,0,0,1
563,1,1,1,0,0,1,0,1,0,0,0,1
564,0,0,1,1,0,0,0,1,0,0,1,0
565,0,0,1,1,1,1,0,1,0,0,1,1
566,1,1,0,0,1,1,1,1,1,1,0,0
567,0,0,0,1,0,0,0,1,1,0,0,1
568,0,0,1,1,0,1,0,1,0,0,1,0
569,0,1,1,1,1,1,0,1,0,1,0,0
570,1,0,1,0,1,1,0,1,1,0,0,0
571,0,1,1,1,1,0,0,1,0,1,1,0
572,1,0,0,0,1,1,0,0,1,0,0,0
573,0,0,0,1,1,1,0,0,1,0,0,0
574,0,0,1,1,0,0,0,1,0,0,0,1
575,0,0,1,1,0,0,0,0,0,1,1,1
576,1,1,1,0,1,0,0,0,0,0,1,0
577,1,0,1,0,1,0,0,1,0,0,0,1
578,1,1,1,1,0,1,0,0,0,0,1,0
579,0,1,0,1,1,1,1,1,1,0,1,0
580,0,0,1,1,0,1,0,1,0,0,1,0
581,0,1,1,1,0,1,1,1,1,0,0,0
582,0,1,1,1,1,1,0,1,0,1,1,0
583,0,0,1,1,0,1,0,1,0,0,1,0
584,0,0,1,1,1,1,0,1,0,0,1,0
585,0,1,0,1,1,1,0,0,1,1,0,0
586,0,0,1,1,1,1,0,1,0,0,0,0
587,0,1,1,1,0,1,0,0,0,0,0,0
588,0,1,0,1,1,0,0,0,1,0,0,0
589,0,0,1,1,1,1,0,1,1,0,0,0
590,0,0,1,1,0,1,0,1,0,0,0,0
591,1,0,1,0,1,1,1,1,0,0,0,0
592,1,0,1,0,1,1,0,1,0,0,1,1
593,1,1,1,0,1,1,0,1,1,1,0,0
594,0,0,0,1,1,1,0,0,1,0,0,0
595,0,1,1,1,1,1,0,1,1,1,1,0
596,1,0,1,0,0,1,1,1,0,0,0,0
597,1,1,1,0,1,0,0,1,0,0,1,0
598,1,0,0,1,0,1,0,1,1,1,0,0
599,0,0,1,1,1,1,0,0,0,0,1,1
600,1,0,0,1,0,0,0,1,1,0,0,0
601,1,1,1,0,1,0,0,0,0,1,1,0
602,1,0,0,0,0,0,1,0,0,0,0,0
603,0,0,1,0,0,1,1,0,1,0,1,0
604,0,1,1,1,1,0,0,0,0,0,1,0
605,1,0,1,0,1,1,1,0,0,0,0,0
606,0,1,1,1,0,1,0,1,0,0,0,1
607,0,0,0,1,0,1,0,0,1,0,1,0
608,1,1,0,0,1,0,1,0,0,0,1,0
609,0,1,0,1,1,1,0,0,1,1,0,1
610,1,0,0,0,0,1,1,1,1,1,0,0
611,0,0,1,0,0,0,0,1,0,0,0,1
612,0,0,1,1,1,1,0,1,0,0,0,0
613,1,0,1,0,0,1,0,0,0,0,0,0
614,0,0,1,1,1,1,0,0,0,0,1,1
615,0,0,0,1,0,1,0,0,1,0,1,1
616,1,0,1,0,1,1,0,1,0,0,1,1
617,1,0,1,1,1,1,0,0,0,0,0,0
618,0,1,0,1,1,0,0,0,1,0,0,0
619,1,1,1,1,1,1,0,1,0,1,0,0
620,1,0,1,0,0,1,1,0,0,0,1,0
621,0,0,1,1,1,1,0,0,0,0,0,0
622,0,0,1,1,0,1,1,1,0,0,1,0
623,1,1,1,0,1,0,0,1,0,0,1,0
624,0,0,0,1,1,1,0,0,1,0,1,1
625,1,0,0,1,1,1,0,1,1,0,0,0
626,1,0,1,0,0,1,0,1,1,0,1,0
627,1,0,1,1,0,1,0,1,0,1,1,0
628,1,1,0,1,0,1,0,0,1,0,1,0
629,0,1,0,1,1,0,0,0,1,0,0,0
630,1,0,0,1,0,0,0,0,1,0,1,0
631,1,0,1,0,1,1,1,1,1,0,1,0
632,1,0,1,0,1,1,0,1,1,0,0,0
633,1,1,0,0,0,0,1,1,1,0,0,0
634,1,0,1,1,0,1,0,1,0,0,0,0
635,1,1,1,1,1,0,0,1,0,1,0,0
636,1,1,0,0,1,0,0,0,1,1,0,0
637,0,0,0,1,1,1,0,1,1,0,1,0
638,1,0,0,0,1,1,1,1,1,0,0,0
639,0,0,0,1,1,1,0,0,1,0,1,0
640,1,0,1,0,1,1,1,1,0,0,1,0
641,1,1,0,0,1,0,1,0,1,0,0,0
642,1,0,1,0,0,0,1,0,0,1,0,0
643,0,1,0,1,1,0,0,0,0,1,0,1
644,1,0,0,1,0,0,0,1,1,0,1,0
645,0,1,0,1,1,1,0,0,1,1,1,0
646,1,0,1,0,1,1,0,0,0,0,0,0
647,0,0,1,1,0,0,0,0,0,0,0,1
648,1,1,1,1,1,1,0,0,1,1,0,0
649,1,1,1,1,0,0,0,0,0,0,0,1
650,0,0,1,1,0,1,1,0,1,0,1,0
651,0,1,1,1,1,0,0,1,0,1,1,0
652,1,1,0,0,1,0,0,1,1,0,1,0
653,1,0,0,1,0,1,0,1,1,0,0,0
654,0,1,0,1,1,0,0,0,1,0,0,0
655,1,0,1,0,0,1,1,0,0,0,1,1
656,0,0,1,1,0,1,0,1,0,0,0,1
657,0,0,1,1,1,1,0,1,0,0,1,1
658,0,0,1,1,0,0,0,0,0,1,1,1
659,1,1,1,0,1,0,0,1,1,0,0,0
660,0,1,1,0,1,1,1,0,0,1,1,1
661,1,0,1,0,0,1,0,0,0,0,0,0
662,0,1,1,1,1,0,0,0,0,0,1,0
663,0,1,0,1,1,0,0,0,1,0,0,0
664,1,0,1,0,0,1,1,1,0,0,0,0
665,1,1,1,0,1,0,0,0,0,0,1,1
666,0,1,0,1,0,1,0,1,1,0,1,0
667,0,0,0,1,0,0,0,1,1,0,1,1
668,0,0,1,1,1,1,0,0,0,0,0,0
669,0,1,1,1,1,0,0,0,0,0,0,1
670,0,0,1,1,1,1,0,0,1,0,1,0
671,0,0,1,1,0,1,0,1,1,0,1,0
672,0,0,1,1,1,0,0,0,0,0,0,0
673,0,0,0,0,0,0,0,0,1,0,1,0
674,0,1,0,1,1,0,0,0,1,0,0,0
675,0,1,1,1,1,1,0,1,0,1,0,0
676,1,0,0,0,0,0,0,0,1,1,0,0
677,1,1,0,0,1,0,1,1,1,0,0,0
678,1,0,1,0,0,0,0,1,1,0,0,0
679,1,1,1,0,1,0,0,0,0,1,0,0
680,0,0,1,1,0,0,0,0,0,0,1,0
681,0,0,1,1,1,1,0,0,1,0,0,0
682,0,1,1,1,1,0,0,0,0,1,0,1
683,0,1,0,0,0,0,0,0,0,0,0,1
684,0,0,1,1,1,1,0,0,1,0,1,0
685,0,0,0,1,0,1,0,0,1,0,0,0
686,0,0,1,1,1,1,0,1,0,0,1,0
687,1,0,1,0,1,1,0,0,0,0,0,1
688,0,0,1,1,1,1,0,1,0,0,0,1
689,1,1,1,0,1,0,1,0,0,0,0,1
690,0,1,1,1,1,0,1,1,0,0,0,0
691,0,0,1,1,1,1,0,0,0,0,1,0
692,1,0,1,0,1,1,1,0,0,0,1,1
693,0,0,0,1,1,1,0,0,1,0,1,0
694,1,0,0,0,1,1,0,1,1,0,0,0
695,1,1,0,1,1,0,1,1,1,0,1,0
696,0,0,1,0,1,1,0,0,0,0,1,1
697,1,0,1,0,0,0,1,1,0,0,1,0
698,1,1,1,0,1,0,0,0,0,1,1,1
699,1,1,0,1,1,0,0,0,1,0,1,0
700,0,1,0,0,1,0,1,0,1,0,0,0
701,0,0,1,1,1,1,0,1,1,0,0,0
702,0,1,1,1,1,1,0,1,0,1,1,0
703,1,0,1,0,1,1,0,1,0,0,0,0
704,1,0,1,0,1,1,0,0,1,0,1,0
705,1,1,1,0,0,1,0,1,0,0,1,0
706,1,0,1,0,1,1,0,0,0,0,1,0
707,0,0,1,1,1,1,0,1,0,0,1,0
708,0,0,1,1,1,1,0,1,0,0,0,0
709,0,1,1,1,1,0,0,0,0,0,0,0
710,1,0,1,0,1,1,1,0,0,0,0,0
711,0,0,1,1,1,1,0,1,0,0,0,0
712,1,0,0,0,1,1,0,0,1,0,1,0
713,0,1,1,1,1,0,0,0,0,0,0,1
714,0,1,0,1,1,1,0,1,1,1,0,0
715,0,1,0,1,1,0,0,1,1,0,1,0
716,0,1,1,1,1,1,0,1,0,1,0,0
717,1,1,1,0,1,0,1,0,0,1,0,1
718,0,0,0,1,1,1,0,0,1,0,0,0
719,0,0,1,1,0,0,0,0,0,0,0,1
720,1,0,1,0,0,1,0,0,0,0,0,0
721,0,0,0,1,0,1,0,1,1,0,1,0
722,0,1,1,1,1,0,0,0,0,0,1,0
723,0,1,0,1,1,0,0,0,1,0,1,0
724,1,1,1,0,1,0,1,1,0,0,1,1
725,1,1,1,1,1,0,0,1,0,0,0,0
726,1,1,1,0,0,0,0,1,0,0,1,1
727,0,1,1,1,1,0,0,0,0,0,0,0
728,1,0,0,0,0,0,1,1,1,1,0,0
729,1,0,1,0,1,1,0,1,1,0,1,0
730,1,1,1,1,1,1,0,0,0,1,1,0
731,1,0,1,0,1,1,1,1,0,0,1,0
732,0,1,1,1,1,1,0,0,0,1,1,1
733,1,0,1,0,0,1,0,0,1,0,1,0
734,0,1,0,1,1,0,1,1,1,0,1,0
735,1,0,1,0,1,1,1,0,0,0,0,0
736,1,0,1,0,1,1,1,0,0,0,0,0
737,1,1,1,0,1,0,1,0,0,1,0,0
738,0,0,1,1,1,1,0,1,0,0,1,0
739,0,1,1,1,1,1,0,1,0,0,1,1
740,0,1,1,1,1,1,0,0,0,1,1,0
741,0,1,1,1,1,1,0,1,0,1,1,0
742,0,0,1,1,1,1,0,0,0,0,1,0
743,0,0,1,1,0,1,0,0,0,0,1,0
744,0,0,1,1,1,1,0,1,0,0,1,1
745,0,1,1,1,1,0,0,0,0,1,0,1
746,1,0,1,0,1,1,0,1,0,0,0,0
747,1,0,0,0,1,1,0,0,1,0,1,0
748,0,0,1,1,1,1,0,0,0,0,0,0
749,1,0,1,0,0,1,1,0,1,0,0,0
750,0,0,1,1,0,0,0,1,0,1,0,0
751,0,0,1,1,0,1,1,0,1,1,1,0
752,1,0,1,0,1,1,1,1,0,0,1,0
753,0,0,0,1,0,1,0,1,1,0,1,0
754,0,1,1,1,1,0,0,0,0,1,0,1
755,0,0,0,1,0,1,0,0,1,0,0,1
756,0,1,0,1,1,1,0,1,1,1,1,0
757,0,1,0,1,0,1,0,0,1,0,0,1
758,1,0,1,1,1,1,0,0,0,0,0,0
759,1,0,0,0,1,1,1,1,0,0,0,1
760,0,0,1,1,0,1,0,0,1,0,1,0
761,1,0,0,1,1,1,0,0,1,0,1,0
762,0,1,1,1,1,0,0,0,0,0,0,1
763,0,0,1,1,1,1,0,0,0,0,1,0
764,1,1,0,1,1,0,0,0,1,0,0,0
765,1,1,1,1,1,0,0,1,0,1,1,0
766,0,1,1,1,1,0,0,0,0,0,0,1
767,0,1,1,1,1,0,0,0,0,1,0,1
768,0,0,1,1,0,1,0,0,1,1,0,0
769,0,0,1,1,1,1,0,1,0,0,0,0
770,0,0,1,0,1,0,0,0,0,0,1,1
771,1,0,0,0,1,1,0,1,1,0,1,0
772,1,1,1,0,0,0,1,0,0,0,0,0
773,0,1,1,1,1,0,0,0,0,0,0,1
774,1,0,0,0,1,1,1,1,1,0,0,0
775,1,0,1,0,0,1,1,0,1,0,1,0
776,1,0,1,0,1,1,0,1,1,0,0,0
777,1,1,0,0,0,1,0,1,1,0,0,0
778,1,1,1,0,1,0,0,0,0,0,1,0
779,0,1,1,1,1,1,0,0,1,1,1,0
780,1,0,1,0,0,0,0,0,0,0,0,0
781,0,0,1,1,1,1,0,0,0,0,0,1
782,1,0,1,0,0,1,1,0,1,1,1,0
783,0,0,1,1,0,1,0,1,0,0,0,0
784,0,0,0,1,1,1,0,1,1,0,0,0
785,1,1,0,0,1,0,1,1,1,0,0,0
786,1,0,0,0,0,1,0,0,1,0,0,0
787,0,0,1,1,0,1,0,1,1,0,1,0
788,1,0,1,0,0,1,1,1,0,1,1,0
789,0,0,1,1,0,1,0,1,0,0,0,1
790,0,0,0,1,0,1,1,1,1,0,1,0
791,0,1,0,1,1,0,0,0,1,0,1,0
792,0,0,1,1,1,0,0,0,0,0,1,0
793,1,0,0,0,1,1,0,0,1,0,0,0
794,1,1,1,0,1,0,1,1,0,1,1,0
795,1,0,1,1,0,1,0,1,0,0,0,0
796,0,0,1,1,1,1,0,1,0,0,1,0
797,1,1,1,1,1,1,0,1,0,1,0,0
798,1,0,1,0,1,1,0,0,1,0,1,0
799,0,0,1,1,1,1,1,1,0,0,0,0
800,1,1,1,1,0,0,0,1,0,0,0,1
801,0,1,1,1,1,1,0,0,1,1,0,0
802,1,0,0,0,0,1,0,1,1,0,1,0
803,1,0,1,0,0,0,1,0,0,1,0,0
804,1,1,0,0,1,0,1,0,1,1,0,1
805,0,0,1,1,0,1,0,1,0,0,1,1
806,0,0,1,1,1,1,0,1,0,0,0,0
807,1,1,1,0,1,1,1,0,0,1,1,1
808,0,0,1,1,1,1,0,0,1,0,1,0
809,0,0,1,1,1,1,0,0,0,0,1,1
810,1,0,1,1,1,1,0,1,1,0,0,0
811,0,0,1,0,0,1,0,0,0,0,1,1
812,0,0,1,1,0,1,0,0,0,0,1,0
813,1,0,0,0,0,0,1,1,1,0,0,0
814,1,0,0,0,0,0,1,0,1,0,1,0
815,1,1,0,1,1,0,1,0,1,0,0,0
816,1,1,0,0,1,0,1,0,1,0,0,0
817,0,0,1,1,0,0,0,0,0,1,0,1
818,0,0,1,0,1,1,1,0,0,0,0,1
819,0,0,1,1,0,1,0,1,0,0,0,1
820,0,1,1,0,1,1,1,0,0,1,0,1
821,1,0,1,0,0,1,0,1,0,0,1,1
822,1,0,1,1,1,1,0,1,1,0,0,0
823,0,1,1,0,1,1,0,0,0,1,1,0
824,0,1,1,1,1,1,0,1,0,1,1,0
825,1,0,1,0,1,1,0,0,1,0,1,0
826,1,0,1,0,1,1,0,0,1,0,0,0
827,0,0,1,1,0,1,0,1,1,0,1,0
828,0,0,1,1,0,1,0,1,0,0,0,0
829,0,0,1,1,0,1,0,0,0,0,0,0
830,1,1,0,0,1,0,1,0,1,1,0,0
831,1,0,0,0,1,0,1,0,1,0,1,0
832,1,1,0,0,1,1,0,1,1,0,1,0
833,1,0,0,0,1,1,1,1,1,0,0,0
834,0,0,0,1,0,0,0,0,1,0,0,0
835,1,0,0,0,1,1,1,0,1,0,1,0
836,0,0,1,1,0,0,0,1,0,0,0,1
837,1,0,1,0,1,1,1,1,1,0,1,0
838,1,1,0,1,1,0,1,0,1,0,0,0
839,0,1,0,1,1,0,0,0,1,0,1,0
840,0,1,0,1,1,0,0,0,1,1,0,0
841,0,0,1,1,1,1,0,0,1,0,0,0
842,1,0,1,1,0,1,0,1,0,0,1,0
843,0,1,1,0,1,1,0,1,1,1,1,0
844,1,0,1,0,0,0,1,0,0,1,1,1
845,1,0,1,1,1,1,0,0,0,0,1,1
846,0,0,1,1,1,1,0,1,0,0,0,0
847,0,0,0,1,0,0,1,1,1,0,0,0
848,0,0,0,1,1,1,0,0,1,0,1,0
849,0,1,1,1,0,1,1,0,0,0,1,1
850,0,1,0,1,1,1,0,1,1,1,0,0
851,0,0,1,1,1,1,0,1,0,0,0,0
852,0,0,1,1,1,1,1,0,0,0,1,0
853,0,1,1,0,1,1,0,1,1,1,1,0
854,1,1,0,0,1,1,1,1,1,1,1,0
855,1,0,1,1,1,1,0,0,0,0,0,0
856,0,0,1,1,1,0,0,1,0,0,1,1
857,1,0,0,1,1,0,0,1,1,0,0,0
858,1,1,1,0,1,0,1,1,0,0,1,1
859,0,0,1,1,0,1,0,0,0,0,1,1
860,1,0,1,0,1,1,0,1,0,0,1,0
861,0,0,1,1,1,1,0,1,1,0,0,0
862,0,1,1,1,1,1,0,1,0,1,1,0
863,0,0,0,1,0,1,0,1,1,1,0,0
864,1,0,0,0,1,1,1,1,1,0,1,0
865,1,0,1,0,0,1,0,1,1,1,0,0
866,1,1,1,0,1,0,1,1,0,0,1,1
867,1,0,1,0,0,0,1,0,0,0,1,0
868,0,0,1,1,1,1,0,1,1,0,0,0
869,1,0,1,0,1,1,0,1,0,0,1,0
870,1,0,0,1,1,1,0,1,1,0,1,0
871,0,0,1,0,1,1,1,1,0,0,0,0
872,1,0,1,0,1,1,1,1,0,0,0,1
873,1,0,1,0,1,1,0,0,0,0,1,1
874,0,0,0,1,1,1,0,0,1,0,1,0
875,0,1,1,1,1,0,0,1,0,0,0,0
876,0,0,1,1,1,1,0,1,1,0,1,0
877,0,1,1,1,0,1,0,1,0,0,0,1
878,0,1,1,1,1,0,0,0,0,0,0,1
879,0,0,1,1,1,1,0,0,0,0,0,0
880,1,1,0,0,1,0,0,0,1,0,0,0
881,0,1,1,1,1,1,0,1,0,1,0,0
882,1,0,1,0,0,1,1,0,0,1,0,1
883,1,0,0,0,1,1,1,1,1,0,1,0
884,0,1,1,1,1,0,0,0,0,1,0,0
885,1,0,1,0,1,1,1,0,0,0,0,0
886,0,1,1,0,0,0,1,0,0,0,0,0
887,1,0,1,0,0,1,0,0,1,1,0,0
888,1,1,0,0,0,1,1,0,1,0,0,0
889,0,1,0,1,1,0,0,0,1,1,0,0
890,1,0,1,0,0,1,0,1,0,0,1,0
891,1,0,1,0,0,1,0,0,0,0,1,0
892,0,1,1,0,1,1,0,1,1,1,0,0
893,1,0,0,0,1,1,1,1,1,0,1,0
894,1,1,1,0,1,0,0,1,0,1,0,0
895,1,1,1,0,0,1,0,0,1,0,0,0
896,1,1,1,0,0,1,0,1,1,0,0,0
897,0,0,1,1,0,1,0,0,0,1,1,0
898,0,1,1,1,1,0,0,0,0,0,0,0
899,1,0,0,0,0,1,0,0,1,1,0,0
900,0,0,1,1,1,1,1,0,0,0,1,0
901,0,0,1,1,1,1,0,1,0,0,0,0
902,0,1,1,1,1,0,0,0,0,0,0,0
903,1,0,0,0,1,1,0,1,1,0,1,0
904,1,0,0,0,1,1,1,0,1,0,1,0
905,1,0,1,1,0,0,0,0,0,0,0,0
906,0,1,1,1,0,1,0,1,1,0,1,0
907,1,1,1,0,1,0,0,0,0,0,0,1
908,1,0,1,0,0,1,1,0,0,1,1,1
909,0,0,1,1,1,1,0,1,0,0,1,1
910,0,0,1,1,1,1,0,1,0,0,1,1
911,1,0,0,0,1,1,0,1,1,0,1,0
912,0,1,1,1,0,1,0,1,0,0,0,0
913,1,0,1,0,1,1,0,0,1,0,0,0
914,1,0,1,0,1,1,0,0,0,0,1,0
915,1,1,1,1,1,0,0,0,1,1,0,0
916,1,0,0,1,0,0,0,0,1,0,1,0
917,0,1,1,1,0,1,0,0,1,0,0,0
918,0,0,1,1,1,1,0,1,0,0,1,0
919,0,1,0,1,1,0,0,1,1,0,0,0
920,1,1,1,0,0,1,0,1,0,0,0,1
921,1,1,0,0,1,0,0,1,1,1,0,0
922,1,0,0,1,1,1,0,0,1,0,1,0
923,1,0,0,1,0,0,0,1,1,0,0,0
924,1,1,0,1,0,1,0,0,1,0,0,0
925,1,1,0,0,1,1,0,0,1,1,1,0
926,0,0,0,1,1,1,0,0,1,0,0,1
927,0,0,0,1,0,1,0,1,1,0,0,0
928,0,1,0,1,1,0,0,1,1,1,0,0
929,1,0,1,0,1,1,1,0,0,0,1,0
930,0,0,1,1,0,1,0,0,1,0,1,0
931,1,0,0,0,0,1,1,0,1,0,0,0
932,0,1,1,1,1,1,0,0,0,1,0,1
933,0,0,1,1,1,1,0,0,0,0,1,1
934,1,1,1,0,1,0,1,1,0,1,1,0
935,1,0,1,0,1,1,0,0,0,0,1,0
936,1,0,1,0,1,1,1,0,0,0,1,0
937,1,0,1,0,0,1,1,0,0,0,1,1
938,0,1,1,1,0,1,0,0,0,0,1,1
939,0,0,1,1,1,1,0,0,0,0,1,0
940,0,0,1,1,1,1,0,0,0,0,1,1
941,1,0,1,0,0,1,1,1,0,0,1,1
942,0,0,1,1,1,0,0,1,0,0,1,1
943,1,0,0,0,1,1,0,1,1,0,0,0
944,0,0,1,0,1,1,1,0,0,0,0,0
945,0,1,0,1,1,0,1,1,1,0,0,0
946,1,1,1,0,1,0,0,1,0,0,1,0
947,0,0,0,1,0,0,0,0,1,0,0,0
948,1,1,1,1,1,1,0,1,0,1,0,0
949,0,1,1,1,1,0,0,0,0,0,0,0
950,1,0,1,1,1,1,0,1,0,0,1,1
951,1,0,1,0,1,1,0,0,1,0,1,0
952,1,0,1,1,1,1,0,1,0,0,0,1
953,1,0,1,0,1,1,0,0,0,0,1,1
954,0,0,1,1,1,1,0,1,0,0,0,0
955,0,0,1,1,1,1,0,1,0,0,1,1
956,0,0,0,1,0,1,0,0,1,0,1,0
957,0,0,1,1,1,1,0,1,0,0,1,0
958,0,0,1,1,0,1,0,1,0,0,1,0
959,1,1,1,0,1,0,1,0,0,0,0,0
960,0,0,1,1,1,1,0,0,0,0,1,0
961,1,0,1,0,1,1,1,0,1,0,1,0
962,0,0,0,1,1,1,0,0,1,0,1,0
963,0,0,1,1,1,1,0,0,0,0,1,0
964,0,0,1,0,1,1,0,1,1,0,1,0
965,1,0,0,0,1,1,1,1,1,0,0,0
966,1,0,1,0,1,1,1,0,1,0,1,0
967,0,1,0,1,1,0,0,0,1,0,0,0
968,0,1,1,1,1,0,0,0,0,0,1,0
969,1,0,0,0,1,1,0,0,1,0,0,0
970,0,0,1,1,1,1,0,1,1,0,1,0
971,1,0,1,0,1,1,1,0,1,0,0,0
972,1,0,1,0,1,0,1,0,0,0,0,1
973,1,1,0,1,1,0,0,0,1,1,0,0
974,0,0,1,1,1,1,0,1,1,0,0,0
975,0,0,1,1,0,1,1,0,0,0,0,1
976,0,0,0,1,0,0,0,1,1,1,0,0
977,0,1,1,1,1,0,0,0,0,1,1,1
978,0,1,1,1,0,1,0,0,0,0,0,1
979,0,1,1,1,1,1,0,0,1,1,0,0
980,0,1,1,1,0,1,0,1,0,0,0,0
981,0,0,0,1,0,1,0,0,1,1,1,0
982,1,0,1,0,1,1,1,0,0,0,0,0
983,1,0,1,1,1,1,0,1,0,0,0,0
984,1,0,1,0,0,1,1,1,1,0,1,0
985,0,0,1,1,1,1,0,0,0,0,1,1
986,1,1,1,0,1,0,1,0,0,1,1,1
987,0,1,0,1,0,1,0,1,1,0,1,0
988,1,1,1,0,0,1,1,1,0,0,0,0
989,0,0,1,1,1,1,0,0,0,0,0,0
990,0,0,1,1,1,1,0,0,0,0,0,1
991,1,1,1,0,1,1,1,1,1,1,0,0
992,0,0,0,1,0,1,0,0,1,0,0,0
993,1,1,0,0,1,0,1,1,1,0,1,0
994,1,0,1,0,0,1,0,0,1,0,1,0
995,0,1,0,1,1,0,0,0,1,0,0,0
996,0,1,1,1,1,0,0,0,0,1,1,0
997,1,1,1,0,1,0,1,1,0,0,1,0
998,0,0,1,1,0,0,1,0,0,0,0,0
999,0,0,1,1,0,1,0,0,0,1,1,1
