699,1,0,0,0,0,0,0,1,0
700,0,0,0,1,0,0,1,0,1
701,1,0,0,0,0,0,0,1,0
702,1,0,1,0,0,1,0,1,1
703,1,0,1,0,0,1,0,1,1
704,1,1,1,1,0,0,0,1,0
705,0,0,1,1,0,0,0,0,0
706,1,0,1,0,1,1,0,1,1
707,1,0,0,0,0,0,0,1,0
708,1,0,1,0,0,0,0,1,0
709,1,0,1,0,0,1,0,1,0
710,1,1,0,1,0,1,0,1,1
711,1,0,0,1,0,1,0,1,1
712,1,0,0,0,0,1,0,1,1
713,1,1,1,1,1,1,0,1,1
714,1,0,1,0,0,0,0,1,0
715,1,0,1,0,0,0,0,1,0
716,1,0,1,1,0,0,0,1,0
717,1,0,1,0,0,0,0,1,0
718,0,0,1,1,0,1,1,0,1
719,1,0,0,0,0,0,0,1,0
720,1,1,1,1,1,1,0,1,1
721,0,0,0,1,0,0,1,0,1
722,1,1,0,1,0,1,0,1,1
723,1,1,0,1,0,1,0,1,1
724,1,0,1,0,0,0,0,1,0
725,1,0,1,1,0,1,0,1,1
726,1,0,1,0,1,1,0,1,1
727,0,1,0,1,0,0,0,0,0
728,1,1,0,1,0,1,0,1,1
729,1,0,0,0,0,0,0,1,0
730,1,0,1,0,0,1,0,1,1
731,1,0,1,0,0,0,0,1,0
732,1,0,1,0,1,1,0,1,1
733,1,0,0,0,0,0,0,1,0
734,1,0,0,0,0,1,0,1,1
735,1,1,0,1,0,0,0,1,1
736,1,0,1,0,0,0,0,1,0
737,1,0,1,1,0,0,0,1,0
738,1,0,1,0,0,0,0,1,0
739,1,1,0,1,1,1,0,1,1
740,1,0,1,0,0,1,0,1,1
741,1,0,1,0,0,0,0,1,0
742,0,0,0,0,0,0,1,0,0
743,1,1,1,1,0,1,0,1,1
744,0,1,0,1,0,0,1,0,1
745,0,0,0,0,0,0,1,0,0
746,1,0,0,0,0,0,0,1,0
747,1,0,1,0,0,1,0,1,1
748,1,0,1,0,0,1,0,1,1
749,1,0,0,0,0,1,0,1,1
750,1,0,1,0,1,1,0,1,1
751,1,0,1,0,0,1,0,1,1
752,1,1,0,1,1,1,0,1,1
753,1,0,1,0,1,1,0,1,1
754,1,0,0,0,1,1,0,1,1
755,1,0,1,0,0,0,0,1,1
756,1,1,0,1,1,1,0,1,1
757,1,0,1,0,0,0,0,1,0
758,1,1,1,1,0,1,0,1,1
759,1,0,0,0,0,0,0,1,0
760,0,0,0,1,0,0,1,0,0
761,1,0,1,0,1,1,0,1,1
762,0,0,1,1,1,0,0,0,0
763,1,1,0,1,0,0,0,1,0
764,1,1,1,1,1,1,0,1,1
765,1,1,1,1,0,0,0,1,0
766,1,0,1,0,0,1,0,1,1
767,1,1,1,1,0,0,0,1,1
768,1,1,1,1,0,1,0,1,1
769,1,0,0,0,0,0,0,1,0
770,1,0,0,0,1,1,0,1,1
771,1,1,1,1,0,1,0,1,1
772,1,1,1,1,0,1,0,1,1
773,1,1,1,1,0,0,0,1,0
774,1,1,0,1,0,0,0,1,0
775,1,1,0,1,0,0,0,1,1
776,1,0,0,0,0,0,0,1,0
777,1,0,1,0,0,0,0,1,0
778,1,0,1,0,1,1,0,1,1
779,1,0,1,1,1,0,0,1,1
780,1,0,1,0,0,1,0,1,1
781,1,0,1,0,0,0,0,1,0
782,1,0,1,0,1,1,0,1,1
783,1,1,0,1,0,1,0,1,1
784,1,1,1,1,0,0,0,1,0
785,1,0,1,0,1,1,0,1,1
786,1,0,1,0,0,1,0,1,1
787,1,1,1,1,0,1,0,1,1
788,0,0,1,0,0,1,0,0,1
789,0,0,0,1,0,0,1,0,1
790,1,1,1,1,0,1,0,1,1
791,1,1,0,1,0,1,0,1,1
792,1,1,1,1,0,1,0,1,1
793,1,0,0,0,0,0,0,1,1
794,1,0,1,0,0,1,0,1,1
795,1,0,1,0,1,1,0,1,1
796,1,0,1,0,0,1,0,1,1
797,1,1,0,1,1,1,0,1,1
798,1,0,1,0,1,1,0,1,1
799,1,0,0,0,1,1,0,1,1
800,1,1,0,1,0,0,0,1,0
801,1,0,0,0,0,1,0,1,1
802,1,1,1,1,0,1,0,1,1
803,1,0,1,1,0,0,0,1,0
804,0,1,0,1,0,0,1,0,0
805,1,0,1,0,0,1,0,1,1
806,1,0,0,0,1,1,0,1,1
807,1,0,1,0,1,0,0,1,1
808,1,0,1,0,0,1,0,1,1
809,1,0,1,1,0,1,0,1,1
810,1,0,1,0,0,0,0,1,0
811,1,0,0,0,0,1,0,1,1
812,1,0,0,0,0,1,0,1,1
813,1,0,1,1,1,1,0,1,1
814,1,1,1,1,0,1,0,1,1
815,1,1,1,1,0,0,0,1,0
816,0,0,0,1,0,0,1,0,0
817,0,1,0,1,0,0,1,0,0
818,0,0,1,1,0,0,0,0,0
819,0,0,1,1,0,1,0,0,1
820,1,0,1,1,0,1,0,1,1
821,1,0,0,1,0,1,0,1,1
822,1,0,1,0,0,1,0,1,1
823,1,0,1,1,0,0,0,1,1
824,1,0,1,0,1,1,0,1,1
825,0,0,0,1,0,0,1,0,1
826,1,0,1,0,0,0,0,1,0
827,1,0,1,0,1,1,0,1,1
828,1,0,1,0,0,0,0,1,0
829,1,1,1,1,1,1,0,1,1
830,0,1,0,0,0,1,1,0,0
831,1,0,0,0,0,0,0,1,0
832,1,1,1,1,0,1,0,1,1
833,1,0,1,0,1,1,0,1,1
834,1,1,0,1,0,0,0,1,0
835,1,1,0,1,0,1,0,1,1
836,1,0,0,0,0,0,0,1,0
837,1,0,1,0,1,1,0,1,1
838,1,0,0,0,0,1,0,1,1
839,1,0,1,1,0,0,0,1,1
840,1,0,1,0,0,0,0,1,0
841,1,0,0,0,1,1,0,1,1
842,1,1,1,1,0,0,0,1,0
843,0,0,0,1,0,0,1,0,0
844,1,0,0,0,0,0,0,1,0
845,1,0,1,0,1,1,0,1,1
846,1,0,1,0,0,0,0,1,0
847,1,0,1,0,0,0,0,1,0
848,1,1,1,1,0,0,0,1,1
849,1,0,0,0,0,0,0,1,0
850,1,1,1,1,0,1,0,1,1
851,1,0,1,0,0,1,0,1,1
852,1,0,1,1,0,0,0,1,0
853,1,0,1,0,0,0,0,1,0
854,1,0,0,0,0,0,0,1,0
855,1,0,1,0,1,1,0,1,1
856,1,0,0,1,0,0,1,1,0
857,1,0,1,0,0,0,0,1,0
858,1,0,1,0,0,0,0,1,0
859,1,1,1,1,0,1,0,1,1
860,0,0,1,0,0,1,0,1,1
861,1,0,0,0,0,1,0,1,1
862,1,1,1,1,0,1,0,1,1
863,1,0,0,0,0,0,0,1,0
864,1,1,0,0,0,1,0,1,1
865,1,0,1,0,1,1,0,1,1
866,1,0,0,0,1,1,0,1,1
867,1,0,1,0,0,1,0,1,1
868,1,0,1,0,0,1,0,1,1
869,1,0,0,0,0,0,0,1,0
870,1,1,1,1,1,1,0,1,1
871,1,0,1,0,1,1,0,1,1
872,1,1,1,1,1,1,0,1,1
873,1,0,0,0,0,0,0,1,0
874,1,0,1,0,1,1,0,1,1
875,0,0,0,1,0,0,1,0,1
876,1,1,1,1,1,0,0,1,1
877,1,0,1,0,0,0,0,1,0
878,1,0,1,0,0,1,0,1,1
879,1,0,1,0,1,1,0,1,1
880,1,1,0,1,0,0,0,1,0
881,1,0,1,0,1,1,0,1,1
882,1,0,0,0,0,0,0,1,0
883,1,0,1,0,0,0,0,1,1
884,1,0,0,0,0,0,0,1,0
885,1,0,1,1,0,1,0,1,1
886,1,0,1,0,0,1,0,1,1
887,1,0,1,0,0,0,0,1,0
888,1,0,0,0,0,0,0,1,0
889,1,0,1,0,0,0,0,1,0
890,1,1,1,1,0,1,0,1,1
891,0,0,1,1,0,0,0,0,0
892,1,0,1,0,0,0,0,1,0
893,1,1,0,1,0,0,0,1,0
894,1,0,1,1,0,0,0,1,0
895,1,0,0,1,1,1,0,1,1
896,1,0,1,0,0,0,0,1,0
897,1,0,1,0,0,0,0,1,0
898,1,1,1,1,0,1,0,1,1
899,1,0,1,0,0,0,0,1,0
900,1,1,0,1,1,1,0,1,1
901,0,0,0,1,0,0,1,0,0
902,0,1,1,1,0,0,1,0,1
903,1,1,0,1,0,1,0,1,1
904,1,1,1,1,0,1,0,1,1
905,1,0,0,0,1,1,0,1,1
906,1,0,0,1,0,0,0,1,1
907,1,0,0,0,0,1,0,1,1
908,1,0,0,0,0,0,0,1,0
909,1,1,1,1,0,0,0,1,0
910,1,1,1,1,0,0,0,1,0
911,1,0,1,0,1,1,0,1,1
912,0,0,1,0,0,1,1,0,1
913,1,0,1,0,0,0,0,1,0
914,1,1,1,1,0,0,0,1,0
915,1,0,0,0,0,0,0,1,0
916,0,1,0,1,0,1,0,1,1
917,0,0,0,1,0,1,0,0,1
918,1,0,0,0,1,1,0,1,1
919,1,0,1,0,0,0,0,1,0
920,0,0,0,1,0,0,1,0,1
921,1,1,1,1,1,1,0,1,1
922,0,0,1,1,0,0,1,0,1
923,1,0,1,0,0,0,0,1,0
924,0,0,1,1,0,0,0,0,1
925,1,0,0,0,0,0,0,1,0
926,0,0,1,1,0,1,0,0,1
927,1,1,1,1,0,0,0,1,0
928,1,0,0,0,0,1,0,1,1
929,1,1,0,1,0,0,0,1,1
930,0,0,0,1,0,0,1,0,0
931,1,0,0,0,0,0,0,1,0
932,1,0,1,0,0,0,0,1,0
933,1,0,1,0,1,1,0,1,1
934,1,0,1,0,0,1,0,1,1
935,1,1,0,1,1,1,0,1,1
936,0,0,0,1,0,1,0,1,1
937,1,0,0,0,1,1,0,1,1
938,1,1,1,1,0,1,0,1,1
939,1,0,0,0,0,0,0,1,0
940,1,0,1,0,0,0,0,1,0
941,1,0,1,0,1,1,0,1,1
942,1,0,1,0,0,0,0,1,0
943,0,0,0,1,0,0,1,0,0
944,1,1,0,1,0,0,1,1,0
945,1,0,1,0,0,0,0,1,0
946,1,1,0,1,0,1,0,1,1
947,1,0,1,0,0,1,0,1,1
948,1,0,0,0,0,0,0,1,0
949,1,0,1,0,1,1,0,1,1
950,1,1,0,1,0,1,0,1,1
951,1,0,1,0,0,0,0,1,0
952,1,1,1,1,0,1,0,1,1
953,0,0,0,1,0,0,1,0,0
954,1,0,0,0,1,0,0,1,1
955,1,0,1,0,0,0,0,1,0
956,1,1,1,1,1,1,0,1,1
957,1,0,1,0,0,0,0,1,0
958,1,0,1,0,1,1,0,1,1
959,1,1,0,1,1,0,0,1,1
960,1,1,1,1,0,0,0,1,0
961,1,0,0,0,0,0,0,1,1
962,0,0,0,1,1,0,1,0,0
963,1,1,0,1,0,1,0,1,1
964,1,0,0,0,1,1,0,1,1
965,1,0,1,0,0,0,0,1,0
966,0,0,0,1,0,0,1,0,1
967,1,0,1,1,0,0,0,1,0
968,1,0,1,0,1,1,0,1,1
969,1,0,1,0,0,1,0,1,1
970,1,1,1,1,0,1,0,1,1
971,0,0,1,0,0,0,1,0,0
972,1,1,1,0,0,1,0,1,1
973,1,0,1,1,0,0,0,1,0
974,0,0,0,1,0,0,1,0,1
975,1,0,0,0,0,0,0,1,0
976,0,0,1,1,0,0,1,0,0
977,1,1,0,0,1,0,1,1,1
978,1,0,1,0,1,1,0,1,1
979,1,1,1,1,0,1,0,1,1
980,1,1,1,0,0,1,0,1,1
981,1,0,1,0,0,0,0,1,0
982,1,1,0,1,0,1,0,1,1
983,1,0,1,0,0,0,0,1,0
984,1,0,0,0,0,1,0,1,1
985,1,1,1,1,1,1,0,1,1
986,1,0,0,1,0,0,0,1,0
987,1,0,1,1,0,1,0,1,1
988,1,0,1,0,0,0,0,1,0
989,1,0,1,0,1,1,0,1,1
990,1,1,1,0,0,1,0,1,1
991,1,1,1,0,0,1,0,1,1
992,1,0,1,0,1,0,0,1,1
993,1,0,0,0,0,0,0,1,0
994,1,0,1,0,0,0,0,1,0
995,1,0,0,0,1,1,0,1,1
996,1,1,1,1,1,1,0,1,1
997,1,0,1,1,0,0,0,1,0
998,1,0,1,1,0,1,0,1,1
999,1,0,0,0,0,0,0,1,0
1000,1,0,1,0,0,1,0,1,1
1001,1,1,1,1,0,1,0,1,1
1002,1,0,1,0,0,0,0,1,0
1003,1,1,0,1,1,1,0,1,1
1004,1,0,0,0,0,0,0,1,0
1005,1,1,1,1,0,1,0,1,1
1006,1,0,1,0,0,0,0,1,0
1007,1,1,1,1,1,1,0,1,1
1008,1,0,0,0,0,0,0,1,0
1009,0,0,0,1,1,0,1,0,0
1010,1,0,1,0,0,1,0,1,1
1011,1,0,1,0,1,1,0,1,1
1012,1,0,1,0,0,1,0,1,1
1013,1,0,0,1,0,0,0,1,0
1014,1,1,1,1,0,1,0,1,1
1015,1,0,0,0,0,0,1,1,0
1016,1,1,1,1,0,1,0,1,1
1017,0,0,0,1,0,0,1,0,0
1018,1,0,1,0,1,0,0,1,1
1019,0,0,0,1,0,0,1,0,1
1020,1,1,0,1,1,1,0,1,1
1021,1,0,1,1,1,1,0,1,1
1022,1,0,1,0,0,1,0,1,1
1023,1,1,1,1,0,1,0,1,1
1024,1,0,1,0,1,1,0,1,1
1025,1,0,1,0,0,1,0,1,1
1026,1,0,1,0,0,1,0,1,1
1027,1,1,1,1,0,0,0,1,0
1028,0,0,1,1,0,1,1,0,0
1029,1,1,0,1,1,1,0,1,1
1030,1,0,1,0,0,1,0,1,0
1031,1,0,0,1,0,0,0,1,0
1032,1,1,1,1,1,1,0,1,1
1033,1,0,1,0,1,1,0,1,1
1034,0,1,1,1,0,0,0,0,0
1035,1,0,0,0,0,1,0,1,1
1036,1,0,1,0,0,1,0,1,0
1037,1,1,1,1,0,0,0,1,0
1038,1,0,1,0,1,1,0,1,1
1039,1,1,1,1,1,1,0,1,1
1040,1,0,0,0,1,1,0,1,1
1041,1,0,1,0,0,0,0,1,0
1042,1,0,0,1,0,1,0,1,1
1043,1,1,1,1,0,1,0,1,1
1044,1,0,0,0,0,0,0,1,0
1045,1,0,1,0,1,0,0,1,1
1046,1,0,1,0,0,1,0,1,1
1047,1,0,1,1,0,0,0,1,0
1048,0,1,0,1,0,0,1,0,0
1049,1,0,0,0,0,1,0,1,1
1050,1,0,0,0,0,0,0,1,0
1051,1,0,1,0,1,1,0,1,1
1052,1,0,1,0,1,1,0,1,1
1053,1,0,1,0,0,0,0,1,0
1054,0,0,0,1,0,0,1,0,1
1055,1,1,1,1,0,0,0,1,0
1056,1,1,1,1,0,0,0,0,0
1057,1,0,1,0,0,0,0,1,0
1058,1,0,1,1,1,1,0,1,1
1059,1,1,1,1,0,1,0,1,1
1060,0,0,1,1,0,0,0,0,0
1061,1,0,0,0,0,1,0,1,1
1062,1,0,1,0,0,0,0,1,0
1063,1,0,0,0,1,1,0,1,1
1064,1,0,1,0,0,0,0,1,0
1065,1,1,0,1,0,0,0,1,0
1066,1,0,0,0,0,1,0,1,1
1067,1,1,1,1,1,1,0,1,1
1068,1,0,0,0,0,1,0,1,1
1069,0,0,0,1,0,0,1,0,0
1070,1,0,0,0,1,0,0,1,1
1071,1,1,1,1,1,1,0,1,1
1072,1,0,1,0,0,1,0,1,1
1073,0,0,0,1,0,0,1,0,0
1074,1,1,1,1,1,1,0,1,1
1075,1,0,1,1,0,0,0,1,0
1076,1,1,0,1,0,1,0,1,1
1077,1,0,1,1,1,1,0,1,1
1078,1,0,1,0,0,1,0,1,1
1079,0,0,0,1,0,0,1,0,1
1080,1,0,0,0,0,1,0,1,1
1081,1,1,0,1,0,0,0,1,0
1082,1,1,1,1,1,0,0,1,1
1083,1,0,1,0,0,1,0,1,1
1084,1,0,0,0,1,1,0,1,1
1085,1,0,1,0,1,1,0,1,1
1086,1,0,0,0,1,1,0,1,1
1087,1,0,1,0,0,0,0,1,1
1088,1,0,1,0,0,0,0,1,0
1089,1,0,1,0,0,1,0,1,1
1090,1,0,0,0,0,0,0,1,0
1091,1,0,1,1,0,1,0,1,1
1092,1,0,0,0,1,1,0,1,1
1093,1,1,0,1,1,1,0,1,1
1094,1,1,1,1,0,0,0,1,0
1095,0,1,0,1,0,0,1,0,0
1096,1,0,1,0,1,1,0,1,1
1097,1,1,1,1,1,1,0,1,1
1098,1,0,0,0,0,1,0,1,1
1099,1,0,0,0,1,1,0,1,1
1100,0,1,0,1,0,0,1,0,0
1101,1,0,1,0,0,1,0,1,1
1102,1,1,1,1,1,1,0,1,1
1103,1,0,1,1,1,1,0,1,1
1104,1,1,1,1,0,1,0,1,1
1105,1,0,1,0,0,1,0,1,1
1106,1,1,1,1,0,1,0,1,1
1107,0,0,1,0,0,0,1,0,1
1108,1,1,1,1,0,1,0,1,1
1109,1,1,1,1,0,1,0,1,1
1110,1,1,0,1,0,1,0,0,0
1111,0,1,0,1,0,0,1,0,1
1112,1,0,1,0,0,1,0,1,1
1113,1,0,1,0,0,0,0,1,0
1114,1,0,1,0,0,0,0,1,0
1115,1,0,0,0,0,0,0,1,0
1116,1,0,1,0,1,0,0,1,1
1117,1,0,1,0,1,1,0,1,1
1118,1,0,0,0,0,0,0,1,0
1119,1,0,1,0,0,0,0,1,0
1120,1,0,1,0,0,0,0,1,0
1121,1,0,1,0,0,0,0,1,0
1122,1,1,1,1,0,1,0,1,1
1123,0,0,1,1,1,0,0,1,0
1124,0,0,1,1,0,1,0,0,1
1125,1,0,1,0,0,1,0,1,1
1126,1,1,1,1,0,1,0,1,1
1127,1,1,1,1,1,0,1,1,1
1128,1,1,1,1,1,1,0,1,1
1129,1,0,0,0,1,1,0,1,1
1130,1,0,1,0,0,1,0,1,1
1131,1,0,1,0,1,1,0,1,1
1132,1,0,1,0,0,0,0,1,0
1133,1,0,1,0,0,1,0,1,0
1134,1,1,1,1,0,1,0,1,1
1135,1,0,1,0,1,1,0,1,1
1136,0,0,0,1,0,0,1,0,1
1137,1,0,1,0,0,1,0,1,1
1138,1,0,1,0,1,1,0,1,1
1139,1,0,1,1,0,0,0,1,0
1140,1,0,1,0,1,1,0,1,1
1141,1,0,1,0,0,0,0,1,1
1142,1,0,0,0,1,1,0,1,1
1143,1,0,0,1,0,0,0,1,0
1144,1,0,0,0,0,0,0,1,0
1145,1,0,0,0,0,1,0,1,1
1146,1,0,1,0,1,1,0,1,1
1147,1,0,0,0,0,0,0,1,0
1148,1,0,1,1,0,1,0,1,0
1149,1,1,1,1,1,1,0,1,1
1150,1,1,1,1,0,0,0,1,0
1151,1,0,0,0,0,1,0,1,1
1152,1,1,1,1,1,1,0,1,1
1153,1,0,1,0,0,1,0,1,1
1154,1,1,1,1,1,1,0,1,1
1155,1,1,1,1,0,1,0,1,1
1156,1,0,1,0,0,0,0,1,0
1157,0,0,0,0,0,0,1,0,0
1158,1,0,1,0,0,1,0,1,1
1159,1,0,0,1,0,1,0,1,1
1160,1,1,0,1,0,0,0,1,0
1161,1,0,1,0,0,0,0,1,0
1162,1,1,0,1,1,1,0,1,1
1163,1,0,1,0,0,1,0,1,1
1164,1,0,0,0,0,1,0,1,1
1165,1,1,0,1,1,1,0,1,1
1166,1,0,1,0,0,0,0,1,0
1167,1,0,0,0,0,0,0,1,0
1168,1,1,1,1,0,0,0,1,0
1169,1,0,1,0,0,1,0,1,1
1170,1,0,1,0,1,1,0,1,1
1171,0,0,0,1,0,0,1,0,1
1172,1,0,1,0,0,0,0,1,0
1173,1,1,0,1,1,1,0,1,1
1174,0,0,0,1,0,0,1,0,1
1175,1,1,1,1,0,0,0,1,0
1176,1,1,1,1,1,1,0,1,1
1177,1,0,1,0,0,0,0,1,0
1178,1,0,1,0,1,1,0,1,1
1179,1,0,1,1,1,0,1,1,0
1180,1,0,0,0,1,1,0,1,1
1181,1,0,1,0,0,0,0,1,0
1182,0,0,0,1,0,0,1,1,1
1183,0,1,0,0,0,1,1,0,1
1184,1,1,0,1,0,0,0,1,0
1185,1,0,1,0,0,1,0,1,1
1186,1,0,0,0,0,0,0,1,0
1187,0,0,0,1,0,0,1,0,0
1188,0,0,1,1,0,0,1,0,1
1189,1,1,1,1,1,0,0,1,1
1190,1,0,1,1,0,0,0,1,0
1191,1,0,1,0,0,0,0,1,0
1192,0,0,0,1,0,0,0,0,0
1193,1,1,1,1,1,1,0,1,1
1194,1,0,1,0,0,0,0,1,1
1195,1,0,0,1,0,0,0,1,0
1196,1,1,1,1,0,1,0,1,1
1197,1,0,1,0,0,0,0,1,0
1198,1,0,1,0,0,1,0,1,1
1199,1,1,0,1,0,1,0,1,1
1200,1,0,0,0,0,1,0,1,1
1201,1,1,1,1,0,1,0,1,1
1202,0,0,1,1,0,1,0,0,1
1203,1,1,0,1,0,0,0,1,1
1204,1,1,0,1,1,1,0,1,1
1205,1,0,1,0,0,1,0,1,1
1206,1,0,0,0,0,0,0,1,0
1207,1,1,1,1,0,1,0,1,1
1208,1,0,1,0,1,1,0,1,1
1209,1,1,1,1,1,1,0,1,1
1210,1,1,0,1,0,1,0,1,1
1211,1,0,1,0,0,1,0,1,1
1212,0,0,1,1,0,1,1,0,1
1213,1,0,0,0,0,0,0,1,0
1214,1,0,0,0,0,1,0,1,1
1215,1,0,0,1,0,0,0,1,0
1216,1,0,1,0,0,0,0,1,0
1217,1,0,1,0,1,1,0,1,1
1218,1,1,1,1,0,1,0,1,1
1219,1,0,0,0,0,1,0,1,0
1220,1,0,1,0,0,0,0,1,0
1221,1,1,1,1,0,1,0,1,1
1222,1,0,1,0,0,1,0,1,1
1223,1,0,0,1,0,1,0,1,1
1224,1,1,0,1,0,1,0,1,1
1225,1,1,1,1,0,1,0,1,1
1226,1,0,0,0,0,0,0,1,0
1227,1,0,1,0,0,0,0,1,0
1228,1,1,1,1,0,0,0,1,0
1229,0,0,0,1,0,0,1,0,1
1230,1,1,1,1,0,0,0,1,1
1231,1,1,0,1,0,1,0,1,1
1232,1,1,1,1,0,1,0,1,1
1233,1,0,1,0,0,0,0,1,0
1234,1,0,1,0,0,1,0,1,1
1235,1,0,0,0,0,0,0,1,0
1236,1,1,0,1,1,1,0,1,1
1237,1,1,1,1,0,1,0,1,1
1238,1,0,1,1,0,1,0,1,1
1239,0,0,0,1,1,0,1,0,0
1240,1,0,1,0,0,0,0,1,0
1241,1,1,1,1,0,0,0,1,0
1242,0,1,1,1,0,0,0,0,0
1243,0,0,1,1,0,0,1,0,0
1244,1,1,1,1,0,1,0,1,1
1245,1,0,1,0,0,0,0,1,1
1246,1,0,1,0,0,0,0,1,0
1247,1,0,1,0,0,1,0,1,1
1248,1,0,1,0,0,1,0,1,1
1249,1,0,1,0,1,0,0,0,0
1250,1,0,0,0,1,1,0,1,1
1251,1,0,1,0,0,1,0,1,1
1252,1,0,1,0,1,1,0,1,1
1253,1,0,1,0,0,1,0,1,1
1254,1,0,1,0,0,1,0,1,1
1255,1,0,1,0,0,1,0,1,1
1256,1,1,0,1,0,1,0,1,1
1257,1,0,1,1,1,0,0,1,1
1258,1,1,1,1,0,0,0,1,1
1259,1,0,1,0,1,1,0,1,1
1260,1,0,0,0,0,1,0,1,1
1261,1,0,1,0,1,1,0,1,1
1262,1,1,0,1,1,0,0,1,1
1263,1,0,1,0,0,1,0,1,1
1264,1,1,1,1,0,0,0,1,0
1265,1,0,1,0,0,0,0,1,0
1266,0,0,0,1,0,0,1,0,1
1267,1,0,0,0,0,1,0,1,1
1268,1,0,0,1,1,0,0,1,1
1269,1,1,1,1,0,1,0,1,1
1270,1,0,1,0,0,0,0,1,0
1271,0,0,0,0,0,0,1,0,1
1272,1,1,1,1,0,1,0,1,1
1273,1,0,1,0,1,1,0,1,1
1274,1,0,1,0,0,0,0,1,0
1275,1,1,0,1,0,0,0,1,0
1276,0,0,0,1,0,0,1,0,1
1277,1,1,0,1,1,1,0,1,1
1278,1,0,1,0,0,0,0,1,0
1279,1,1,1,1,1,0,0,1,1
1280,1,0,1,0,1,1,0,1,1
1281,1,0,1,0,0,0,0,1,0
1282,1,0,1,0,0,0,0,1,0
1283,1,0,1,0,0,1,0,1,1
1284,0,0,0,1,0,0,1,0,1
1285,1,0,1,1,1,0,0,1,1
1286,1,1,1,1,1,1,0,1,1
1287,1,0,0,0,0,0,0,1,0
1288,1,1,1,1,0,0,0,1,0
1289,1,0,0,0,0,0,0,1,0
1290,0,0,0,1,0,0,1,0,0
1291,1,0,1,0,0,0,0,1,0
1292,1,0,1,0,0,0,0,1,0
1293,1,0,0,0,1,1,0,1,1
1294,1,1,1,1,1,1,0,1,1
1295,1,0,1,0,1,1,0,1,1
1296,1,0,1,0,0,0,0,1,0
1297,1,0,1,0,0,1,1,1,1
1298,1,0,1,0,0,0,0,1,0
1299,0,0,0,1,0,0,1,0,0
1300,1,0,1,0,1,1,0,1,1
1301,1,0,1,0,0,1,0,1,1
1302,1,0,1,0,1,1,0,1,1
1303,1,0,1,0,0,0,0,1,0
1304,1,0,0,0,0,1,0,1,1
1305,1,0,1,0,0,0,0,1,0
1306,1,1,0,1,1,1,0,1,1
1307,1,1,1,1,1,1,0,1,1
1308,1,1,0,0,0,0,0,1,0
1309,0,0,0,1,0,1,0,0,1
1310,1,0,0,0,0,1,0,1,1
1311,1,0,1,0,0,0,0,1,0
1312,1,0,1,1,1,1,0,1,1
1313,1,0,0,1,0,1,0,1,1
1314,1,0,1,0,0,0,0,1,0
1315,0,0,0,1,0,0,1,0,0
1316,1,0,0,0,0,0,0,1,0
1317,1,1,1,1,0,0,0,1,0
1318,1,0,1,0,1,1,0,1,1
1319,1,0,0,0,1,1,0,1,1
1320,0,0,0,1,0,1,0,0,1
1321,1,0,1,0,1,1,0,1,1
1322,1,0,1,0,0,0,0,1,1
1323,1,0,1,0,0,0,0,1,0
1324,1,1,1,1,1,1,0,1,1
1325,1,0,0,0,0,1,0,1,1
1326,1,1,1,1,1,1,0,1,1
1327,0,0,0,1,0,0,1,0,1
1328,0,0,1,1,0,0,1,0,1
1329,1,0,1,0,1,1,0,1,1
1330,0,0,0,1,0,0,1,0,1
1331,1,1,0,1,0,1,0,1,1
1332,0,0,0,1,0,0,1,0,1
1333,1,0,1,0,1,1,0,1,1
1334,1,0,0,0,0,1,0,1,1
1335,1,0,1,0,1,1,0,1,1
1336,0,0,1,1,0,0,0,0,0
1337,0,0,1,1,0,0,1,0,1
1338,1,1,1,1,0,0,0,1,0
1339,1,0,1,0,0,1,0,1,1
1340,1,0,1,0,0,0,0,1,0
1341,1,0,1,0,0,1,0,1,1
1342,1,0,1,0,0,1,0,1,1
1343,1,0,0,0,0,0,0,1,0
1344,1,0,1,0,0,1,0,1,1
1345,1,0,1,0,1,1,0,1,1
1346,0,0,0,1,0,0,1,0,1
1347,1,0,1,0,0,0,0,1,0
1348,1,1,1,1,0,1,0,1,1
1349,1,1,1,1,0,1,0,1,1
1350,1,1,0,1,0,1,0,1,1
1351,1,1,1,1,1,1,0,1,1
1352,1,0,1,0,0,1,0,1,1
1353,0,0,1,1,1,0,0,0,0
1354,1,0,0,0,1,0,0,1,1
1355,1,0,0,0,0,1,0,1,1
1356,1,0,1,0,0,0,0,1,0
1357,0,0,0,0,0,0,1,0,0
1358,1,0,1,0,0,1,0,1,1
1359,1,1,0,1,0,0,0,1,0
1360,1,0,0,0,0,0,1,1,0
1361,1,1,1,1,1,1,0,1,1
1362,1,1,0,1,0,1,0,1,1
1363,0,1,1,1,0,1,0,0,1
1364,1,0,1,0,0,1,0,1,1
1365,1,1,1,1,1,0,0,1,1
1366,1,1,0,1,1,1,0,1,1
1367,1,1,1,1,0,1,0,1,1
1368,1,1,0,1,0,0,0,1,0
1369,1,0,1,0,1,1,0,1,1
1370,1,0,1,0,0,0,0,1,0
1371,1,0,1,0,0,0,0,1,0
1372,1,1,1,1,1,1,0,1,1
1373,1,1,1,1,0,0,0,1,0
1374,0,0,0,1,0,0,1,0,0
1375,1,1,1,1,1,1,0,1,1
1376,1,0,1,0,0,1,0,1,1
1377,0,0,0,1,0,0,1,0,0
1378,1,0,1,0,0,0,0,1,0
1379,1,0,0,0,0,1,0,1,1
