,7,6,5,3,2,0
998,1,1,0,0,0,0
999,1,1,0,1,0,0
1000,1,1,0,1,0,0
1001,1,0,0,1,0,0
1002,0,1,0,1,0,1
1003,1,1,0,1,0,0
1004,1,1,1,1,1,1
1005,1,1,0,0,1,0
1006,1,0,1,1,0,1
1007,1,1,0,1,0,0
1008,1,1,0,0,0,1
1009,1,0,0,0,0,1
1010,1,0,1,1,0,1
1011,0,0,0,1,0,0
1012,1,1,0,1,1,0
1013,1,1,0,0,0,1
1014,0,0,0,0,0,0
1015,0,0,0,1,0,0
1016,0,1,0,1,0,1
1017,1,0,0,0,0,0
1018,0,0,0,1,0,1
1019,1,0,0,0,0,0
1020,1,0,0,0,0,0
1021,1,1,0,1,0,0
1022,1,0,0,0,0,0
1023,1,1,0,1,1,0
1024,1,1,1,1,0,1
1025,1,1,0,0,0,1
1026,1,1,1,1,0,1
1027,0,1,0,1,0,0
1028,1,1,0,1,0,0
1029,1,1,0,1,0,0
1030,0,0,0,1,0,0
1031,1,1,1,1,0,1
1032,0,0,0,1,0,1
1033,1,0,0,1,0,0
1034,1,1,1,1,0,1
1035,1,1,0,0,1,0
1036,1,0,0,0,1,0
1037,1,1,1,1,0,1
1038,1,1,0,1,0,0
1039,0,0,0,0,0,1
1040,1,0,0,0,0,0
1041,1,1,0,0,0,0
1042,0,1,0,1,1,0
1043,0,1,0,1,0,1
1044,0,1,1,1,0,1
1045,0,0,0,0,0,1
1046,1,1,0,1,0,0
1047,1,1,1,1,0,0
1048,1,1,0,1,1,0
1049,1,0,0,0,0,1
1050,1,0,0,1,1,0
1051,1,1,1,1,0,1
1052,0,1,0,1,0,1
1053,1,1,0,0,1,0
1054,1,0,0,1,1,0
1055,1,1,1,1,0,1
1056,1,1,0,0,1,0
1057,1,1,0,1,1,0
1058,1,0,0,1,1,0
1059,0,1,0,1,1,0
1060,1,0,0,1,0,0
1061,1,1,1,0,1,0
1062,1,1,1,1,0,1
1063,1,0,0,0,1,0
1064,1,1,1,1,0,1
1065,0,0,0,0,0,0
1066,1,1,0,1,0,0
1067,0,1,0,1,1,0
1068,0,0,0,1,0,0
1069,0,0,0,1,0,1
1070,0,0,0,0,0,1
1071,1,1,0,1,0,0
1072,1,1,0,0,1,0
1073,1,1,0,1,1,0
1074,1,1,0,1,1,0
1075,0,0,0,0,1,0
1076,1,1,0,0,1,0
1077,0,0,0,0,0,0
1078,0,1,0,0,0,0
1079,1,1,1,1,0,1
1080,0,0,0,1,0,0
1081,1,0,0,0,0,1
1082,0,1,1,0,0,1
1083,0,0,0,1,0,0
1084,1,1,0,1,0,0
1085,1,0,1,1,0,1
1086,1,1,0,1,0,0
1087,1,1,0,0,0,1
1088,1,1,0,0,1,0
1089,1,1,0,1,1,0
1090,0,0,0,1,0,1
1091,1,1,0,1,1,0
1092,0,0,0,1,0,1
1093,1,1,1,1,0,1
1094,1,0,0,1,0,0
1095,1,1,0,1,0,0
1096,1,1,0,1,1,0
1097,1,0,0,0,0,0
1098,0,1,0,0,0,1
1099,1,0,0,0,0,0
1100,1,1,0,1,0,0
1101,1,1,0,1,1,0
1102,0,1,0,1,1,0
1103,0,0,0,1,0,1
1104,1,1,1,1,0,1
1105,0,0,0,1,0,0
1106,1,0,0,1,0,0
1107,0,1,0,1,0,0
1108,1,0,0,1,0,0
1109,0,1,0,0,0,1
1110,0,0,0,1,0,1
1111,0,0,0,1,1,0
1112,0,1,1,0,1,0
1113,1,0,0,1,0,0
1114,0,0,0,1,0,1
1115,1,0,1,1,0,0
1116,0,1,0,1,1,0
1117,0,1,0,1,1,0
1118,1,0,1,1,0,1
1119,0,0,0,0,0,1
1120,1,0,0,0,0,1
1121,1,1,1,0,1,0
1122,1,1,0,0,1,0
1123,0,0,0,1,0,0
1124,1,1,0,1,1,0
1125,1,1,0,1,1,0
1126,1,1,0,1,0,0
1127,1,1,0,1,0,0
1128,1,0,0,1,0,0
1129,1,1,0,1,0,0
1130,0,0,0,1,0,1
1131,1,1,0,1,0,0
1132,1,0,1,1,0,1
1133,0,1,1,0,0,0
1134,1,0,0,0,0,1
1135,1,1,0,1,1,0
1136,0,1,0,0,1,0
1137,1,0,0,1,0,0
1138,0,1,0,1,0,0
1139,1,1,0,0,0,1
1140,1,1,0,1,0,0
1141,1,0,0,1,1,0
1142,1,1,1,1,1,0
1143,1,1,1,1,0,1
1144,1,1,1,1,0,1
1145,0,1,0,1,1,0
1146,1,1,0,1,1,0
1147,1,0,0,1,0,0
1148,1,1,1,1,0,1
1149,1,1,0,1,0,0
1150,1,1,0,1,0,0
1151,1,0,0,1,0,0
1152,0,1,0,0,1,0
1153,1,0,0,0,0,1
1154,1,0,1,1,0,1
1155,1,1,1,1,0,1
1156,1,1,0,1,1,0
1157,1,0,1,1,0,1
1158,1,0,0,0,0,1
1159,1,1,1,1,0,1
1160,1,1,1,1,0,1
1161,1,0,1,0,0,0
1162,1,0,0,0,0,1
1163,1,1,0,1,1,0
1164,0,1,0,0,0,0
1165,1,1,0,1,1,0
1166,1,0,0,0,0,0
1167,0,0,0,1,1,0
1168,1,0,0,1,0,0
1169,1,1,1,1,0,1
1170,1,0,0,1,0,0
1171,0,0,0,1,0,1
1172,1,1,0,1,0,0
1173,0,1,0,1,1,0
1174,0,1,0,1,0,0
1175,1,1,0,1,1,0
1176,1,1,0,1,1,0
1177,0,0,0,0,0,0
1178,0,1,1,1,0,1
1179,1,1,0,1,1,0
1180,1,1,1,1,0,1
1181,1,1,0,1,0,0
1182,0,0,0,1,0,1
1183,1,1,1,0,1,0
1184,1,1,0,1,0,0
1185,0,0,0,1,1,0
1186,1,1,1,1,1,0
1187,1,1,0,1,0,0
1188,1,0,1,1,0,1
1189,0,1,0,1,1,0
1190,1,1,0,1,1,0
1191,0,1,0,1,0,0
1192,1,1,1,1,1,1
1193,1,1,0,1,0,0
1194,1,1,1,1,0,1
1195,1,0,1,1,0,1
1196,0,1,0,0,0,0
1197,1,0,0,0,0,1
1198,0,1,0,1,1,0
1199,1,0,0,1,0,0
1200,1,1,0,1,1,0
1201,0,1,0,1,1,0
1202,0,1,0,1,0,0
1203,1,1,1,1,0,1
1204,1,0,0,1,0,0
1205,1,0,1,1,0,0
1206,1,0,0,1,0,0
1207,0,1,0,0,0,1
1208,0,0,0,1,0,1
1209,0,0,0,0,0,0
1210,1,0,1,1,0,1
1211,1,0,1,1,0,1
1212,0,1,0,1,1,0
1213,1,1,0,0,1,0
1214,1,1,0,0,1,0
1215,0,1,0,1,0,0
1216,0,1,0,1,1,0
1217,1,1,0,1,1,0
1218,1,1,1,1,0,1
1219,1,1,0,1,0,0
1220,1,1,0,1,1,0
1221,0,0,0,1,0,0
1222,0,1,0,1,1,0
1223,0,0,0,0,0,0
1224,0,0,0,1,0,1
1225,1,1,0,1,1,0
1226,0,1,0,1,1,0
1227,1,1,1,1,0,1
1228,1,0,0,1,0,0
1229,0,1,0,1,1,0
1230,1,0,0,0,0,0
1231,1,1,1,1,1,0
1232,1,1,0,1,1,0
1233,0,1,0,1,1,0
1234,0,1,0,0,0,1
1235,1,1,0,1,0,0
1236,1,0,0,1,1,0
1237,0,1,0,1,0,0
1238,1,0,1,1,0,1
1239,0,1,0,0,0,0
1240,0,0,1,0,0,1
1241,0,0,0,0,0,0
1242,0,1,1,0,0,1
1243,1,0,0,1,1,0
1244,0,1,0,1,0,1
1245,1,0,1,1,0,1
1246,0,1,0,1,0,0
1247,1,0,1,1,0,1
1248,0,0,1,0,1,0
1249,1,0,1,1,0,1
1250,1,1,1,1,0,0
1251,0,1,0,1,1,0
1252,1,1,1,1,0,1
1253,0,1,0,1,1,0
1254,1,0,0,1,0,0
1255,1,0,1,1,0,1
1256,1,1,0,1,0,0
1257,1,1,1,1,0,1
1258,1,1,1,1,0,1
1259,1,1,0,1,1,0
1260,1,0,1,0,0,0
1261,1,1,1,1,0,1
1262,1,1,1,1,0,0
1263,0,1,0,1,1,0
1264,0,1,0,1,1,1
1265,1,1,0,0,1,0
1266,1,1,0,0,1,0
1267,0,1,0,1,0,0
1268,0,1,0,1,0,0
1269,1,0,1,0,0,0
1270,1,0,1,1,0,1
1271,0,1,0,1,0,1
1272,1,1,0,0,1,0
1273,1,1,1,1,0,1
1274,1,1,1,1,0,1
1275,0,1,0,1,1,0
1276,1,1,1,1,0,1
1277,0,1,0,1,0,0
1278,1,1,0,1,1,0
1279,1,0,0,1,0,0
1280,1,1,0,0,1,0
1281,1,1,0,0,1,0
1282,1,1,1,1,0,1
1283,1,1,1,1,0,1
1284,1,0,0,1,1,0
1285,0,1,0,0,0,0
1286,0,1,0,0,0,0
1287,1,1,0,1,1,0
1288,1,0,0,0,0,1
1289,1,1,0,1,1,0
1290,1,0,1,1,0,1
1291,0,1,1,0,0,1
1292,1,0,1,1,0,0
1293,1,1,0,1,0,1
1294,1,0,0,0,0,0
1295,1,1,0,1,1,0
1296,1,1,0,1,1,0
1297,0,1,0,0,0,0
1298,1,0,0,0,0,1
1299,1,0,1,1,0,1
1300,1,1,0,1,1,0
1301,1,1,0,1,0,0
1302,1,1,0,0,0,0
1303,1,0,0,1,0,0
1304,1,0,0,1,0,0
1305,1,1,0,1,1,0
1306,1,1,1,1,1,0
1307,1,0,0,0,0,0
1308,1,1,0,0,1,0
1309,1,1,1,1,0,1
1310,1,1,0,0,0,0
1311,1,1,0,1,1,0
1312,1,1,0,0,1,0
1313,0,1,0,0,0,0
1314,1,1,0,0,0,1
1315,1,0,0,1,1,0
1316,1,1,0,0,1,0
1317,0,1,0,1,1,0
1318,1,1,1,1,0,1
1319,1,1,0,1,1,0
1320,1,1,1,1,0,1
1321,1,1,1,1,0,1
1322,1,1,0,1,0,0
1323,0,0,0,1,1,0
1324,1,1,0,0,1,0
1325,0,0,0,1,0,0
1326,1,1,0,0,0,0
1327,0,1,0,1,1,0
1328,0,0,0,1,0,0
1329,1,0,1,1,0,0
1330,1,1,0,1,0,0
1331,1,1,1,1,0,0
1332,0,1,0,1,1,0
1333,0,1,0,0,0,0
1334,1,1,0,0,1,0
1335,1,1,1,1,0,1
1336,0,1,0,1,1,0
1337,1,0,1,1,0,1
1338,0,1,0,1,1,0
1339,0,1,0,1,1,0
1340,1,1,1,0,0,0
1341,1,1,0,0,0,0
1342,0,1,0,0,0,0
1343,1,0,1,1,0,1
1344,1,0,0,0,0,0
1345,1,0,0,1,0,0
1346,0,1,0,0,1,0
1347,1,0,1,1,0,1
1348,0,0,0,1,1,0
1349,0,0,0,0,0,0
1350,1,1,0,1,1,0
1351,1,0,1,1,0,1
1352,1,1,1,1,0,1
1353,1,0,1,1,0,1
1354,1,1,0,0,0,1
1355,0,0,0,1,0,1
1356,0,1,0,0,0,0
1357,1,1,0,0,0,0
1358,0,0,0,1,0,0
1359,1,1,1,1,0,1
1360,1,1,0,1,0,0
1361,1,1,0,1,1,0
1362,1,0,0,0,0,0
1363,0,0,0,1,0,1
1364,1,0,0,1,0,0
1365,1,0,0,0,0,1
1366,1,0,0,1,0,0
1367,1,0,0,1,0,0
1368,0,0,0,1,0,1
1369,0,0,1,0,0,0
1370,1,1,0,0,1,0
1371,0,1,1,1,0,1
1372,1,0,1,1,1,0
1373,0,1,0,0,1,0
1374,1,1,1,1,0,1
1375,1,1,0,0,0,1
1376,1,1,0,1,0,0
1377,1,0,0,0,0,1
1378,0,0,0,0,0,1
1379,1,1,0,0,1,0
1380,1,0,1,1,0,1
1381,1,1,0,1,1,0
1382,0,0,0,1,0,0
1383,1,0,0,1,0,0
1384,1,1,0,0,0,1
1385,0,0,0,1,0,1
1386,1,0,0,0,0,1
1387,0,1,0,0,0,1
1388,1,1,1,1,0,1
1389,1,1,0,1,0,0
1390,1,1,0,1,0,0
1391,0,0,0,1,0,1
1392,1,0,0,1,0,0
1393,1,1,0,1,1,0
1394,1,1,0,1,1,0
1395,0,1,0,0,0,1
1396,0,0,0,0,0,0
1397,1,0,1,1,0,1
1398,1,1,1,1,0,1
1399,1,1,0,1,1,0
1400,0,1,0,0,0,0
1401,1,1,0,1,0,0
1402,0,1,0,0,0,0
1403,1,0,1,1,0,1
1404,1,1,0,0,0,1
1405,1,0,0,0,0,1
1406,0,1,0,1,0,0
1407,1,0,0,1,1,0
1408,1,1,0,0,0,0
1409,1,1,0,0,0,0
1410,1,0,1,1,0,1
1411,0,0,0,1,0,0
1412,1,0,1,0,1,0
1413,1,1,1,1,0,1
1414,1,1,1,1,0,1
1415,0,1,0,1,0,0
1416,1,0,0,1,0,0
1417,0,1,0,1,0,0
1418,1,0,1,1,0,1
1419,1,1,1,1,0,1
1420,1,0,0,1,0,0
1421,0,0,0,0,0,0
1422,1,1,0,1,1,0
1423,1,0,1,1,0,1
1424,0,1,0,1,0,0
1425,0,0,1,1,0,1
1426,1,0,0,1,0,0
1427,0,1,1,1,0,1
1428,1,0,0,1,0,0
1429,0,1,1,0,0,0
1430,1,0,1,1,0,1
1431,0,1,0,1,0,1
1432,1,0,0,1,1,0
1433,1,1,0,0,1,0
1434,1,0,0,1,0,0
1435,1,1,0,1,0,0
1436,1,1,0,1,0,0
1437,1,1,0,0,0,0
1438,1,1,0,1,0,0
1439,1,0,0,0,0,0
1440,1,0,1,1,0,1
1441,0,0,0,1,0,1
1442,1,1,1,1,0,1
1443,0,1,0,1,1,0
1444,1,1,1,1,0,1
1445,1,1,0,0,1,0
1446,0,0,0,1,0,1
1447,1,0,1,1,0,0
1448,1,0,0,1,0,0
1449,1,1,0,0,0,0
1450,0,0,0,1,0,1
1451,1,1,0,1,1,0
1452,1,1,0,0,0,0
1453,1,0,0,1,0,0
1454,1,0,0,0,0,0
1455,0,0,0,1,0,1
1456,1,1,1,1,1,0
1457,1,0,1,1,1,1
1458,1,1,0,1,0,0
1459,1,1,1,1,1,0
1460,1,0,1,1,0,1
1461,1,1,0,1,0,0
1462,1,1,1,1,0,1
1463,1,1,1,1,0,1
1464,1,1,1,1,0,1
1465,1,1,1,1,0,1
1466,0,1,1,0,0,1
1467,1,1,0,0,0,0
1468,1,1,0,1,1,0
1469,1,1,0,1,1,0
1470,0,1,0,1,1,0
1471,1,1,0,1,1,0
1472,1,1,0,1,1,0
1473,0,1,0,1,0,0
1474,1,1,0,1,1,0
1475,0,1,0,1,0,0
1476,1,0,1,1,0,1
1477,1,1,0,1,0,0
1478,1,0,0,1,0,0
1479,1,1,0,1,0,1
1480,1,1,0,1,0,0
1481,1,0,0,1,0,0
1482,1,1,0,0,1,0
1483,1,1,1,1,0,1
1484,1,1,1,1,0,1
1485,1,0,0,1,1,0
1486,0,1,0,1,1,0
1487,0,0,0,1,0,1
1488,0,0,1,1,0,1
1489,0,1,0,1,0,1
1490,1,1,0,0,0,0
1491,1,1,1,1,0,1
1492,0,1,0,1,0,1
1493,0,0,0,1,1,1
1494,0,1,0,0,1,0
1495,1,0,1,0,0,0
1496,1,0,1,1,0,1
1497,1,0,1,1,0,1
1498,1,0,1,1,0,1
1499,1,1,0,1,0,0
