,7,6,5,3,1,0
998,0,0,1,0,1,1
999,1,0,0,0,0,1
1000,1,0,1,1,1,0
1001,1,0,1,0,1,1
1002,1,0,1,1,1,0
1003,1,0,1,1,1,0
1004,1,0,1,0,0,1
1005,0,1,1,1,1,0
1006,1,0,1,1,0,0
1007,0,0,1,1,0,0
1008,0,0,1,1,0,0
1009,0,0,0,1,1,0
1010,1,0,1,0,1,1
1011,1,0,1,1,0,0
1012,0,0,1,1,1,0
1013,1,0,0,0,0,1
1014,0,0,1,1,1,0
1015,1,0,1,1,1,0
1016,0,1,0,1,0,0
1017,1,0,0,1,0,0
1018,0,1,1,1,0,0
1019,0,1,1,1,1,1
1020,0,1,1,1,1,0
1021,0,1,0,0,1,0
1022,1,0,1,1,1,0
1023,0,0,1,1,1,0
1024,0,1,1,0,0,0
1025,1,0,0,0,0,1
1026,0,1,1,1,0,0
1027,1,0,1,1,0,0
1028,1,0,1,0,1,1
1029,1,0,1,1,0,0
1030,0,0,1,1,0,0
1031,0,1,1,1,1,0
1032,0,0,1,1,1,0
1033,1,0,0,0,0,1
1034,0,1,1,1,1,0
1035,1,0,0,1,0,0
1036,0,1,1,1,0,0
1037,1,0,1,1,1,0
1038,0,1,1,1,1,0
1039,0,0,1,1,1,0
1040,0,1,1,0,0,0
1041,0,1,1,1,0,0
1042,0,1,1,1,1,0
1043,1,0,1,1,0,0
1044,0,0,1,1,1,0
1045,0,1,1,1,0,0
1046,0,0,0,1,1,0
1047,1,0,1,1,1,0
1048,0,0,1,1,0,0
1049,1,0,1,0,1,1
1050,0,1,0,1,1,0
1051,0,1,1,0,1,0
1052,1,0,0,1,1,0
1053,0,0,0,0,0,1
1054,0,0,1,1,0,0
1055,1,0,1,1,0,0
1056,0,0,1,1,1,0
1057,0,0,0,1,1,0
1058,0,1,1,1,1,0
1059,1,0,1,1,0,0
1060,0,1,1,1,0,0
1061,0,0,1,0,0,1
1062,0,0,1,1,1,0
1063,1,0,0,0,1,1
1064,0,0,1,1,1,0
1065,0,1,0,1,1,0
1066,1,0,0,0,0,1
1067,1,0,1,1,1,0
1068,0,0,1,0,1,0
1069,0,1,1,1,1,0
1070,1,0,1,1,0,0
1071,0,0,0,1,0,0
1072,1,0,1,1,1,0
1073,0,0,0,1,0,0
1074,1,0,1,1,0,0
1075,0,1,0,1,1,0
1076,1,0,1,0,0,1
1077,1,0,0,1,1,0
1078,0,0,1,1,1,0
1079,1,0,1,0,0,1
1080,0,0,1,0,1,1
1081,0,0,0,1,0,0
1082,1,0,1,1,0,0
1083,0,0,0,1,1,0
1084,1,0,0,0,0,1
1085,0,0,1,1,0,0
1086,0,1,1,1,1,0
1087,0,0,1,1,0,0
1088,0,0,0,1,0,0
1089,0,0,0,1,1,0
1090,0,0,0,1,1,0
1091,0,0,1,1,0,0
1092,0,1,1,1,1,0
1093,0,1,1,1,1,0
1094,1,0,0,0,0,1
1095,0,0,0,1,1,0
1096,1,0,1,0,0,1
1097,0,0,0,1,0,0
1098,0,1,1,1,1,0
1099,0,0,1,1,1,0
1100,0,1,0,1,0,0
1101,1,0,1,0,1,1
1102,0,0,1,1,1,0
1103,0,1,1,1,0,0
1104,0,0,1,1,1,0
1105,0,1,1,1,1,0
1106,0,1,1,1,0,0
1107,0,0,1,1,1,0
1108,0,1,1,1,1,0
1109,1,0,1,1,0,0
1110,0,1,1,1,1,0
1111,1,0,0,0,0,1
1112,0,0,1,1,1,0
1113,1,0,1,1,1,0
1114,0,1,1,1,1,0
1115,0,0,1,1,0,0
1116,1,0,1,0,1,1
1117,0,0,1,1,1,0
1118,1,0,1,0,0,1
1119,0,0,1,1,0,0
1120,1,0,0,0,0,1
1121,0,1,0,1,1,0
1122,1,0,1,0,1,1
1123,0,1,1,1,1,0
1124,1,0,1,1,1,0
1125,1,0,1,1,1,0
1126,0,0,1,0,1,1
1127,0,0,0,0,0,0
1128,0,1,0,1,1,0
1129,1,0,1,1,1,0
1130,0,0,1,1,1,0
1131,0,0,1,1,0,0
1132,0,1,1,1,0,0
1133,1,0,1,1,1,0
1134,1,0,1,0,1,1
1135,0,1,0,1,1,0
1136,0,1,0,1,1,0
1137,0,1,1,1,1,0
1138,1,0,0,1,0,0
1139,0,1,1,1,0,0
1140,0,0,1,1,1,0
1141,0,1,1,1,0,0
1142,1,0,1,1,1,0
1143,1,0,1,1,1,0
1144,0,1,1,1,0,0
1145,0,0,1,1,1,0
1146,0,0,1,1,0,0
1147,1,0,1,1,0,0
1148,0,0,1,1,1,0
1149,0,0,1,1,0,0
1150,1,0,0,0,1,1
1151,1,0,0,1,0,1
1152,1,0,1,1,1,0
1153,0,0,0,1,0,0
1154,1,0,1,1,0,0
1155,0,0,1,1,1,0
1156,0,0,0,1,1,0
1157,1,0,1,1,0,0
1158,1,0,1,1,1,0
1159,0,0,1,1,1,0
1160,0,0,1,1,0,0
1161,1,0,0,1,1,0
1162,1,0,1,1,1,0
1163,1,0,1,0,1,1
1164,0,0,1,1,0,0
1165,0,0,1,1,1,0
1166,1,0,1,1,0,0
1167,0,0,1,1,0,0
1168,1,0,1,1,0,0
1169,0,1,1,1,0,0
1170,1,0,1,1,1,0
1171,0,0,0,1,0,0
1172,0,0,1,0,0,1
1173,0,1,1,1,1,1
1174,1,0,1,1,1,0
1175,0,1,1,1,0,0
1176,0,1,1,1,0,0
1177,0,1,1,0,1,1
1178,0,1,1,1,1,0
1179,0,0,1,1,1,0
1180,1,0,1,1,1,0
1181,1,0,0,1,1,0
1182,1,0,1,1,1,0
1183,1,0,1,0,0,1
1184,1,0,0,1,1,0
1185,0,0,1,1,0,0
1186,0,0,1,1,1,0
1187,0,0,1,1,1,0
1188,1,1,0,1,0,1
1189,0,0,1,1,0,0
1190,0,1,1,0,1,1
1191,1,0,1,1,0,0
1192,0,0,0,1,1,0
1193,1,0,0,1,1,0
1194,1,0,0,1,0,0
1195,0,0,1,1,0,0
1196,0,1,0,1,0,0
1197,1,0,1,1,0,0
1198,1,0,1,0,1,1
1199,1,0,1,1,1,0
1200,1,0,1,1,0,0
1201,0,1,0,1,0,0
1202,0,1,0,1,1,0
1203,1,0,0,1,0,0
1204,0,1,1,1,0,0
1205,1,0,1,1,1,0
1206,0,1,1,1,0,0
1207,0,1,1,1,0,0
1208,0,0,0,1,1,0
1209,0,1,0,1,1,0
1210,1,0,1,1,0,0
1211,0,1,1,1,0,0
1212,0,1,1,1,0,0
1213,0,0,0,0,0,1
1214,0,1,1,1,1,0
1215,0,0,0,1,1,0
1216,1,0,1,1,0,0
1217,0,1,1,1,0,0
1218,1,0,1,0,1,1
1219,1,0,0,0,0,1
1220,0,1,1,1,0,0
1221,0,1,1,1,1,1
1222,0,1,0,1,1,0
1223,1,0,1,1,1,0
1224,1,0,1,1,0,0
1225,0,1,0,1,1,0
1226,0,1,1,1,0,0
1227,0,0,1,1,0,0
1228,0,1,0,1,0,0
1229,1,1,1,1,1,1
1230,0,1,1,1,1,0
1231,0,0,1,0,0,1
1232,0,1,0,1,0,0
1233,0,0,1,1,0,0
1234,1,0,1,1,1,0
1235,1,0,1,0,1,1
1236,1,0,1,1,0,0
1237,0,0,1,1,1,0
1238,0,0,1,1,0,0
1239,0,0,1,1,1,0
1240,1,0,1,0,0,0
1241,0,0,1,1,0,0
1242,0,0,0,1,0,0
1243,0,1,1,1,0,0
1244,0,1,1,1,1,0
1245,0,1,1,1,1,0
1246,0,1,1,1,1,0
1247,0,0,1,1,1,0
1248,1,0,1,0,1,1
1249,0,1,1,1,0,0
1250,0,0,1,1,0,0
1251,0,0,1,0,0,1
1252,1,0,1,1,1,0
1253,0,0,1,1,1,0
1254,1,0,1,0,0,1
1255,1,0,1,0,1,1
1256,0,0,1,1,1,0
1257,0,1,1,1,0,0
1258,0,1,1,1,0,1
1259,1,0,0,1,0,0
1260,0,0,1,1,1,0
1261,0,0,1,1,1,0
1262,0,1,0,1,1,0
1263,0,0,1,0,0,1
1264,1,0,1,1,0,0
1265,1,0,1,1,0,0
1266,0,1,1,1,1,0
1267,1,0,1,1,1,0
1268,1,0,1,1,0,0
1269,0,1,0,1,1,0
1270,0,1,1,1,0,0
1271,1,0,1,0,1,1
1272,0,0,1,1,0,0
1273,0,1,1,1,0,0
1274,1,0,1,1,0,0
1275,0,0,0,1,1,0
1276,1,0,0,1,1,0
1277,0,0,0,0,1,0
1278,0,0,1,1,0,0
1279,0,0,0,1,1,0
1280,0,0,0,1,1,0
1281,0,0,1,1,0,0
1282,1,0,1,1,0,0
1283,0,0,1,0,1,1
1284,0,0,0,1,1,0
1285,0,0,1,0,0,1
1286,0,0,0,1,0,0
1287,0,0,1,1,0,0
1288,1,0,1,0,1,1
1289,0,0,1,1,0,0
1290,1,0,0,1,1,0
1291,1,0,1,1,0,0
1292,0,0,0,1,0,0
1293,0,0,1,1,1,0
1294,0,0,1,1,1,0
1295,0,0,1,1,1,0
1296,0,1,1,1,0,0
1297,0,0,1,0,0,1
1298,0,1,1,1,1,0
1299,0,1,1,1,1,0
1300,0,1,0,0,1,0
1301,1,0,1,1,0,0
1302,0,1,1,1,0,0
1303,1,0,1,1,0,0
1304,1,0,1,1,0,0
1305,1,0,0,1,1,0
1306,0,1,1,1,0,0
1307,0,0,1,1,1,0
1308,0,0,1,0,0,1
1309,1,0,1,1,0,0
1310,0,1,1,1,0,0
1311,0,0,0,1,1,0
1312,0,0,1,1,1,0
1313,0,0,1,1,1,0
1314,0,0,1,1,1,0
1315,0,0,1,1,1,0
1316,1,0,0,1,0,0
1317,0,1,1,1,0,0
1318,1,0,1,0,0,1
1319,0,0,1,1,1,0
1320,1,0,1,0,0,1
1321,0,1,1,1,1,0
1322,0,0,1,1,1,0
1323,1,0,1,1,1,0
1324,0,1,1,1,0,0
1325,0,0,1,1,1,0
1326,0,1,0,0,0,1
1327,0,0,1,1,1,0
1328,0,1,1,1,1,0
1329,0,0,0,1,1,0
1330,0,0,1,1,0,0
1331,1,0,1,0,1,1
1332,0,0,1,1,1,0
1333,1,0,1,1,1,0
1334,0,0,1,1,1,0
1335,1,0,1,0,0,1
1336,0,1,0,1,1,0
1337,1,0,1,0,0,1
1338,0,0,0,1,0,0
1339,0,1,1,1,1,0
1340,0,0,0,1,1,0
1341,0,1,0,1,0,0
1342,0,0,0,1,0,0
1343,1,0,0,0,0,1
1344,0,0,0,1,1,0
1345,0,1,0,1,0,0
1346,0,1,1,1,1,0
1347,1,0,1,1,0,0
1348,1,0,1,1,0,0
1349,0,1,1,1,0,0
1350,0,0,1,1,1,0
1351,0,0,1,1,0,0
1352,0,0,1,1,1,0
1353,1,0,1,1,0,0
1354,1,0,1,1,0,0
1355,1,0,1,0,1,1
1356,1,0,1,1,1,0
1357,1,0,1,0,1,1
1358,0,1,1,1,1,0
1359,0,0,0,1,1,0
1360,1,0,1,1,0,0
1361,0,0,1,0,1,1
1362,0,1,1,1,0,0
1363,0,0,1,1,0,0
1364,0,0,1,1,1,0
1365,0,1,1,1,1,0
1366,1,1,0,0,0,0
1367,0,1,1,1,0,0
1368,0,0,1,1,0,0
1369,1,0,1,1,0,0
1370,0,1,1,1,0,0
1371,0,1,1,1,0,0
1372,1,0,0,1,0,0
1373,0,1,1,1,0,0
1374,0,1,1,1,0,0
1375,0,0,1,1,0,0
1376,0,1,0,1,1,0
1377,0,0,1,1,0,0
1378,0,0,1,0,1,1
1379,0,1,1,1,0,0
1380,0,0,1,1,1,0
1381,0,1,1,1,1,0
1382,0,0,0,0,1,1
1383,0,1,1,1,1,0
1384,0,0,1,0,1,1
1385,0,1,1,1,1,0
1386,0,1,1,1,1,0
1387,0,1,1,1,1,0
1388,1,0,1,1,1,0
1389,0,1,1,1,0,0
1390,0,0,1,1,0,0
1391,0,0,1,1,1,0
1392,1,0,1,1,0,0
1393,0,1,1,1,0,0
1394,0,0,1,0,0,1
1395,1,0,1,1,0,0
1396,0,0,1,0,0,0
1397,1,0,1,1,1,0
1398,0,1,1,1,0,0
1399,0,0,1,1,0,0
1400,0,0,1,1,1,0
1401,0,1,1,1,0,0
1402,0,0,1,1,1,0
1403,1,0,1,0,1,1
1404,0,1,0,1,0,0
1405,0,0,0,1,0,0
1406,1,0,1,1,1,0
1407,1,0,1,1,1,0
1408,1,0,0,1,1,0
1409,0,0,1,1,0,0
1410,1,0,1,1,1,0
1411,0,0,1,1,0,0
1412,0,0,1,0,1,1
1413,1,0,0,1,1,0
1414,0,0,1,1,1,0
1415,0,0,1,0,1,1
1416,1,0,1,1,0,0
1417,0,1,1,1,0,0
1418,0,0,1,0,0,1
1419,1,0,1,1,1,0
1420,0,0,1,1,1,0
1421,0,1,1,0,1,1
1422,0,1,0,1,1,0
1423,1,0,1,1,0,0
1424,0,1,1,1,0,0
1425,0,0,1,1,1,0
1426,1,0,0,1,0,0
1427,0,1,1,1,0,0
1428,0,1,1,1,0,0
1429,0,0,1,0,1,1
1430,1,0,0,0,0,1
1431,0,1,0,1,1,0
1432,0,1,1,1,0,0
1433,1,0,1,1,0,0
1434,0,1,1,0,0,1
1435,0,0,1,1,1,0
1436,0,0,1,1,1,0
1437,0,0,0,1,1,0
1438,1,0,1,0,0,1
1439,0,0,1,0,1,1
1440,0,1,1,1,0,0
1441,1,0,1,1,1,0
1442,0,0,1,1,1,0
1443,0,1,1,1,1,0
1444,1,0,1,1,0,0
1445,0,0,1,1,0,0
1446,1,0,1,1,0,0
1447,0,1,0,1,1,0
1448,0,1,0,1,0,0
1449,0,1,1,1,0,0
1450,0,1,0,1,1,0
1451,1,0,1,1,1,0
1452,0,1,0,1,0,0
1453,0,1,0,1,1,0
1454,0,1,1,1,0,0
1455,1,0,1,1,1,0
1456,0,1,1,1,0,0
1457,0,0,1,1,0,0
1458,0,0,1,1,1,0
1459,1,0,1,1,0,0
1460,0,0,1,1,0,0
1461,1,0,1,0,1,1
1462,0,0,1,0,1,1
1463,0,0,1,0,1,1
1464,0,0,0,1,0,0
1465,0,1,1,1,0,0
1466,1,0,0,1,0,0
1467,0,1,1,1,0,0
1468,1,0,1,1,1,0
1469,1,0,0,1,0,0
1470,0,0,0,1,0,0
1471,0,0,1,0,0,1
1472,0,0,1,1,0,0
1473,1,0,0,1,1,0
1474,1,0,1,0,1,1
1475,1,0,1,1,0,0
1476,0,0,1,1,1,0
1477,0,0,1,0,1,1
1478,0,1,1,1,0,1
1479,1,0,1,1,1,0
1480,0,0,1,1,1,0
1481,0,1,1,1,0,0
1482,0,1,1,1,0,0
1483,0,1,1,1,0,0
1484,1,0,0,1,1,0
1485,1,0,1,1,1,0
1486,0,1,1,0,1,1
1487,1,0,0,1,0,0
1488,0,1,1,1,0,0
1489,0,1,1,1,1,0
1490,1,0,1,0,0,1
1491,1,0,0,1,1,0
1492,1,0,0,0,0,1
1493,1,0,1,1,0,0
1494,1,0,1,0,0,1
1495,1,0,1,1,1,0
1496,0,0,1,0,0,1
1497,1,0,1,0,1,1
1498,0,0,1,1,1,0
1499,0,1,1,1,0,0
