537,1,0,0,0,0,1,1,0,0,1,0,0
538,0,1,1,1,1,0,0,0,1,0,1,0
539,0,1,1,1,1,0,0,0,0,1,1,0
540,0,1,1,1,1,0,0,0,1,1,1,0
541,1,1,1,1,1,0,0,0,1,0,1,0
542,0,1,1,1,1,1,0,1,0,1,1,1
543,0,1,0,1,0,1,1,1,1,1,0,1
544,1,1,1,1,1,1,0,1,0,1,1,0
545,1,0,1,1,1,1,0,1,0,0,1,0
546,0,1,1,1,0,0,0,0,1,1,1,1
547,0,1,1,1,1,0,0,0,0,1,1,1
548,1,1,1,1,1,0,0,0,1,1,1,0
549,1,1,1,1,1,0,0,0,1,0,1,0
550,0,1,1,1,1,0,0,0,1,0,1,0
551,0,1,1,0,0,0,1,1,1,1,0,0
552,0,1,1,1,1,0,0,0,1,1,1,1
553,0,1,1,1,1,0,0,1,0,0,1,0
554,0,1,1,1,1,0,0,0,1,1,1,1
555,1,1,1,1,1,0,0,0,0,0,1,1
556,1,1,1,0,0,0,1,0,0,0,0,0
557,0,1,1,0,0,1,0,0,1,1,0,1
558,0,1,1,1,0,0,1,0,1,1,0,0
559,1,1,1,1,1,1,0,1,0,0,1,0
560,0,0,1,1,1,0,0,0,1,1,1,0
561,1,1,1,1,0,0,1,0,0,1,0,0
562,0,1,1,1,1,1,0,1,1,0,1,0
563,0,1,1,1,1,0,0,0,0,1,1,1
564,0,0,0,1,0,1,1,1,0,1,0,1
565,1,0,0,1,1,1,1,0,1,1,0,0
566,1,1,1,1,0,0,0,1,0,0,1,1
567,0,1,1,1,0,0,0,1,0,0,1,1
568,0,1,1,1,1,1,0,0,1,0,1,1
569,0,1,1,0,0,0,0,1,0,0,0,1
570,0,1,1,0,1,1,0,0,1,1,0,0
571,0,1,1,1,1,0,0,1,0,0,1,0
572,1,1,1,1,1,0,0,1,0,1,1,0
573,1,1,0,0,0,1,1,1,0,0,0,0
574,0,1,1,1,1,0,0,0,1,1,1,0
575,0,1,1,0,0,0,1,0,1,1,0,1
576,0,1,1,1,0,1,0,1,0,1,1,1
577,0,1,1,0,0,1,0,0,1,0,0,1
578,1,1,1,1,1,0,1,0,1,1,0,0
579,0,0,1,1,0,0,0,0,1,1,1,1
580,0,1,1,1,1,0,0,0,1,0,1,1
581,0,1,1,1,0,0,1,0,0,1,0,1
582,0,1,1,1,1,0,0,1,0,1,1,1
583,0,1,1,1,0,1,0,1,0,0,1,0
584,0,0,1,1,1,0,0,1,0,0,1,0
585,1,1,1,1,0,0,0,1,0,0,1,1
586,0,1,1,1,1,0,1,1,1,1,0,0
587,0,1,1,1,1,0,0,0,1,1,1,0
588,0,1,1,0,0,0,1,0,0,1,0,1
589,0,1,1,1,1,0,0,0,0,1,1,0
590,1,1,1,1,0,0,0,0,0,0,1,1
591,0,1,1,1,1,0,0,0,1,1,1,0
592,0,1,1,1,1,0,0,0,0,1,1,0
593,0,1,1,1,0,0,1,0,1,1,0,0
594,0,0,0,0,0,0,1,0,0,1,0,1
595,0,1,0,1,0,1,1,1,1,1,0,1
596,0,1,1,1,1,0,0,0,1,1,1,1
597,0,1,1,0,0,0,0,0,1,0,0,1
598,0,1,0,1,1,1,1,1,1,1,0,0
599,0,1,1,1,1,0,0,0,0,1,1,1
600,0,1,1,1,1,1,0,1,0,0,1,0
601,0,1,0,0,0,1,1,0,1,1,0,1
602,0,1,1,1,1,0,0,0,0,0,1,0
603,0,1,1,0,0,0,0,0,0,1,0,1
604,0,1,1,1,1,0,0,0,1,1,1,1
605,1,1,1,1,0,0,0,0,1,1,1,1
606,1,1,1,1,1,0,0,1,0,1,1,0
607,0,1,1,1,0,0,1,0,0,1,0,1
608,0,1,1,1,1,0,0,0,1,1,1,0
609,1,1,1,1,1,0,0,0,1,1,1,0
610,0,1,1,1,1,0,0,0,1,0,1,0
611,0,1,1,1,1,0,0,0,0,1,1,1
612,0,1,1,0,0,0,0,0,0,1,0,1
613,1,1,1,1,1,0,0,0,1,1,1,1
614,1,1,1,1,0,0,0,0,1,1,1,0
615,1,1,1,1,0,0,0,0,1,0,1,1
616,0,1,1,1,1,0,0,0,0,0,1,1
617,1,1,1,1,1,0,1,0,1,0,0,1
618,0,1,1,1,1,0,0,1,1,1,1,0
619,0,1,1,1,1,1,0,1,0,1,1,1
620,1,1,1,1,1,0,1,0,1,0,0,0
621,0,0,0,0,0,1,1,0,1,1,0,1
622,0,1,1,1,1,0,1,0,0,1,0,0
623,0,1,0,0,0,1,0,1,1,0,0,1
624,0,1,1,1,1,0,0,0,1,0,1,1
625,0,1,1,1,0,0,0,0,1,1,1,1
626,0,1,1,1,0,0,0,0,1,1,1,1
627,0,1,1,1,1,0,0,1,0,1,1,0
628,0,1,0,1,1,1,1,1,1,1,0,1
629,0,1,1,0,0,1,0,0,0,0,0,1
630,0,1,1,1,0,0,0,0,1,1,1,1
631,0,1,1,0,0,1,0,0,1,1,0,1
632,0,1,1,0,0,0,0,0,1,1,0,1
633,0,1,1,1,1,0,0,0,1,0,1,1
634,0,1,1,1,0,0,1,0,0,0,0,1
635,0,1,0,0,0,1,1,1,1,0,0,1
636,1,1,1,1,1,0,0,1,0,0,1,0
637,0,1,1,1,1,0,0,0,1,0,1,0
638,0,0,0,0,0,1,1,0,0,1,0,1
639,0,1,1,1,1,1,0,1,0,0,1,1
640,0,0,0,1,1,1,1,0,1,1,0,1
641,0,1,1,1,1,0,0,0,0,0,1,1
642,0,1,1,1,1,0,0,1,0,1,1,0
643,1,1,1,1,1,1,0,1,0,1,1,0
644,1,0,0,0,0,1,1,0,0,1,0,0
645,0,1,1,1,1,0,0,0,0,1,1,1
646,0,1,1,1,1,0,0,1,0,1,1,1
647,1,1,0,0,0,1,1,1,0,1,0,0
648,0,1,1,1,1,0,0,0,1,1,1,1
649,0,1,1,0,0,1,0,0,0,0,0,1
650,0,1,1,1,0,1,0,1,0,1,1,1
651,0,1,1,1,1,0,1,0,0,1,0,1
652,0,1,0,1,1,1,0,1,0,1,1,0
653,0,1,1,1,1,0,0,0,1,1,1,0
654,0,1,1,1,1,0,0,0,1,1,1,0
655,0,1,1,0,0,1,0,1,0,1,0,1
656,1,1,1,1,0,0,1,1,1,0,0,0
657,0,0,0,0,0,1,0,0,0,1,0,1
658,0,1,1,1,1,0,0,0,1,0,1,1
659,1,1,1,0,0,1,0,1,1,1,0,1
660,0,1,1,1,1,0,0,1,0,1,1,0
661,0,1,1,1,1,0,0,1,0,0,1,0
662,1,1,1,1,1,0,0,0,1,0,1,1
663,0,1,1,1,1,0,0,0,0,0,1,0
664,0,1,1,1,1,0,0,0,0,1,1,0
665,1,1,1,0,0,0,0,0,1,0,0,0
666,1,1,1,1,1,0,0,1,1,1,1,1
667,0,1,1,1,0,1,0,1,0,0,1,1
668,0,1,1,1,1,0,0,0,1,1,1,0
669,0,1,1,1,1,0,0,1,0,0,1,1
670,0,1,1,1,1,0,0,1,0,0,1,1
671,0,1,1,1,1,1,0,1,0,0,1,0
672,1,1,0,1,1,1,1,1,0,1,0,0
673,0,0,0,0,0,1,1,0,1,1,0,1
674,1,1,1,1,1,0,0,0,0,1,1,0
675,1,0,0,1,1,0,0,0,1,0,1,1
676,0,1,1,1,0,0,0,0,0,1,1,1
677,1,1,1,1,1,0,0,0,1,1,1,1
678,0,1,1,0,0,1,0,1,0,0,0,1
679,0,1,1,1,1,0,0,0,0,0,1,0
680,1,0,0,0,0,1,1,0,0,1,0,0
681,1,1,0,0,0,1,1,1,1,1,0,0
682,0,1,1,1,1,0,0,0,0,1,1,1
683,1,1,1,1,1,0,0,0,1,1,1,0
684,0,1,1,1,1,0,0,0,1,1,1,1
685,0,1,1,1,1,0,0,1,0,1,1,1
686,0,1,1,1,1,0,0,0,0,1,1,1
687,0,1,1,0,0,1,0,1,0,0,0,1
688,0,1,1,1,1,0,0,0,1,1,1,1
689,1,1,1,1,1,0,0,0,0,1,1,0
690,0,1,1,1,1,0,0,0,0,1,1,0
691,0,1,1,1,1,0,0,0,0,1,1,0
692,1,0,1,0,0,0,0,0,0,0,0,1
693,0,1,1,1,1,0,0,0,1,1,1,0
694,0,1,1,0,0,1,0,0,0,1,0,1
695,0,1,1,0,0,0,1,0,0,1,0,0
696,0,1,1,1,1,0,0,1,0,1,1,0
697,0,1,1,0,0,0,1,0,1,0,0,1
698,0,1,1,1,1,0,0,0,0,0,1,0
699,0,1,1,1,1,1,0,1,0,1,1,0
700,1,1,1,1,1,0,0,0,1,0,1,1
701,1,1,1,1,1,0,0,0,0,0,1,0
702,0,1,0,0,0,0,1,1,1,1,0,1
703,0,0,0,1,0,1,1,0,1,1,0,1
704,0,0,0,1,1,0,0,0,1,0,1,1
705,0,1,1,1,0,0,1,0,1,1,0,1
706,1,1,1,0,0,0,1,0,1,1,0,0
707,1,1,1,1,1,0,0,0,0,1,1,0
708,0,1,1,1,1,0,0,0,0,1,1,0
709,0,1,1,1,1,0,0,0,0,1,1,0
710,0,1,1,1,1,1,0,1,0,0,1,1
711,0,1,1,1,1,0,0,0,1,0,1,0
712,0,1,1,1,1,0,0,0,0,1,1,1
713,1,0,0,1,0,1,1,0,1,1,0,0
714,0,1,1,1,1,0,0,1,0,1,1,0
715,0,1,1,1,1,0,0,1,0,1,1,0
716,1,1,1,1,1,0,0,1,0,0,1,0
717,0,1,1,1,1,0,0,1,1,0,1,0
718,0,1,1,1,1,0,0,1,0,0,1,1
719,0,1,1,0,0,0,0,1,1,1,0,1
720,1,1,1,1,1,0,0,0,0,0,1,0
721,0,1,1,1,1,0,0,0,0,1,1,1
722,0,1,1,1,1,0,0,0,0,1,1,0
723,0,1,0,1,1,1,0,1,0,1,1,0
724,1,1,1,0,0,0,0,0,1,1,0,1
725,0,1,1,1,1,0,0,0,1,0,1,0
726,0,0,0,0,0,1,1,0,1,1,0,0
727,0,1,1,1,1,0,0,0,1,1,1,0
728,0,1,1,0,0,0,0,0,0,1,0,1
729,0,1,1,1,1,0,0,0,0,1,1,1
730,1,1,1,1,1,1,0,1,0,1,1,0
731,0,1,1,1,1,0,0,0,1,0,1,0
732,1,1,1,1,1,0,0,0,1,0,1,1
733,0,1,1,1,0,0,0,1,0,1,1,1
734,1,1,1,1,1,0,0,0,1,1,1,0
735,0,0,1,1,1,0,0,0,0,0,1,0
736,0,1,1,1,1,0,0,1,0,1,1,1
737,0,1,1,1,1,0,0,0,1,0,1,0
738,1,1,1,0,1,1,0,1,1,1,0,1
739,0,1,1,1,1,0,0,0,1,1,1,0
740,0,1,1,1,0,0,0,0,0,1,1,1
741,0,1,1,1,1,0,0,1,0,1,1,0
742,0,0,0,0,0,1,1,0,0,1,0,1
743,0,1,1,1,0,0,1,0,1,1,0,1
744,1,0,0,0,0,1,1,0,0,1,0,0
745,0,1,1,1,1,0,0,1,0,1,0,1
746,0,1,1,1,1,0,0,0,1,1,1,1
747,1,1,1,1,0,0,0,0,0,0,1,1
748,0,1,1,1,0,0,0,0,0,1,1,1
749,1,1,1,0,0,0,0,0,0,1,0,1
750,1,1,1,1,0,0,0,0,1,1,1,0
751,0,1,1,0,0,1,0,1,1,0,0,1
752,1,1,1,1,1,0,0,0,0,1,1,0
753,0,1,1,0,0,1,0,0,1,0,0,1
754,0,1,1,1,1,0,0,0,0,1,1,0
755,0,1,1,1,1,0,0,0,0,1,1,1
756,1,1,1,1,1,0,0,0,0,0,1,0
757,0,1,0,1,1,0,0,0,1,0,1,1
758,0,1,1,1,1,0,0,0,1,1,1,0
759,1,1,1,1,0,0,0,0,0,1,1,1
760,0,1,1,1,1,0,0,0,1,0,1,1
761,1,1,1,1,0,0,1,1,0,1,0,0
762,0,1,1,0,0,1,0,0,0,0,0,0
763,0,1,1,1,1,0,0,0,0,1,1,1
764,1,1,1,1,0,1,0,1,0,1,1,0
765,1,1,1,1,0,0,1,0,0,1,0,1
766,1,1,1,1,1,0,0,0,1,1,1,0
767,1,1,1,1,1,0,0,0,1,0,1,0
768,0,1,1,1,1,0,0,1,0,0,1,0
769,0,1,1,1,1,0,0,1,0,1,1,0
770,1,1,1,1,1,0,0,0,1,1,1,0
771,0,1,1,1,0,0,1,0,1,1,0,1
772,1,1,1,0,0,0,1,0,0,1,0,0
773,0,0,0,0,0,1,1,0,1,1,0,1
774,0,1,1,1,1,0,0,0,1,1,1,0
775,1,1,1,0,0,0,1,0,1,1,0,0
776,1,1,1,1,0,0,0,1,0,1,1,0
777,0,1,1,0,0,0,1,0,1,0,0,0
778,0,1,1,1,1,0,0,0,0,1,1,1
779,1,1,1,1,0,1,0,1,0,1,1,1
780,0,1,1,1,1,0,0,0,1,1,1,0
781,0,1,1,1,0,0,0,0,1,1,1,1
782,0,1,1,1,0,1,0,1,0,1,1,1
783,0,1,1,0,0,1,0,1,0,0,0,1
784,0,1,1,1,1,0,0,0,0,1,0,1
785,0,1,1,1,1,0,0,1,0,1,1,0
786,1,1,1,1,0,1,0,1,0,1,1,1
787,0,1,1,1,1,1,0,1,0,1,1,1
788,0,1,1,1,1,0,0,0,0,0,1,0
789,0,1,1,1,1,0,0,0,0,0,1,1
790,0,1,1,1,1,0,0,0,0,1,1,0
791,1,1,1,1,1,0,0,0,0,0,1,0
792,0,1,1,0,0,0,0,0,1,0,0,1
793,1,1,1,1,1,0,0,1,0,1,1,1
794,1,1,1,1,1,0,0,1,0,1,1,0
795,0,1,1,1,1,0,0,1,0,1,1,0
796,0,1,1,1,0,0,1,1,0,1,0,1
797,0,1,1,1,1,0,0,1,0,1,1,0
798,0,1,1,1,1,0,0,0,1,1,1,0
799,0,1,1,0,0,0,0,1,1,0,0,1
800,0,1,1,0,0,1,0,1,0,0,0,1
801,0,1,1,0,0,1,0,1,0,1,0,1
802,1,1,1,1,1,0,1,0,1,1,0,0
803,0,0,0,1,0,1,1,0,0,1,0,1
804,0,1,1,1,1,1,0,1,0,1,1,0
805,0,0,1,1,0,0,0,0,0,1,1,1
806,1,1,1,1,1,0,0,0,1,1,1,0
807,1,1,1,1,1,0,0,0,0,0,1,0
808,1,0,0,0,0,1,1,1,0,1,0,0
809,1,1,1,1,1,0,0,0,1,0,1,1
810,1,1,1,1,1,0,0,1,0,1,1,0
811,1,1,1,1,0,0,1,0,1,1,0,0
812,0,1,1,0,0,0,0,0,1,1,0,1
813,0,1,1,1,0,0,0,0,0,1,1,0
814,0,1,1,1,0,1,0,1,0,1,1,1
815,0,1,1,0,0,0,0,0,0,0,0,1
816,0,1,1,1,1,0,0,1,0,0,1,1
817,0,1,1,1,1,0,0,0,1,1,1,0
818,0,1,1,1,1,0,0,0,0,1,1,0
819,1,1,1,1,1,0,0,1,0,1,1,1
820,0,1,1,0,0,0,0,1,0,1,0,1
821,0,1,1,1,1,0,0,0,0,0,1,1
822,0,1,1,0,0,0,0,0,0,1,0,1
823,1,1,1,1,0,0,0,0,0,1,1,1
824,1,1,1,1,1,0,0,0,0,1,1,0
825,0,0,0,1,0,1,1,0,1,0,0,0
826,0,0,0,1,0,1,1,0,0,1,0,1
827,0,1,1,1,1,0,0,0,0,0,1,1
828,0,1,1,1,1,0,0,0,1,1,1,1
829,1,1,1,1,1,0,0,0,0,0,1,0
830,0,1,1,1,1,0,0,1,0,1,1,1
831,0,1,1,1,0,0,0,0,0,0,1,1
832,0,1,1,1,1,0,0,1,0,1,1,0
833,1,1,0,1,1,1,0,1,0,0,1,1
834,0,1,1,1,1,0,0,0,1,1,1,0
835,1,1,0,1,0,1,0,1,0,1,1,0
836,0,1,1,1,1,0,0,1,0,1,1,0
837,0,1,1,1,1,0,0,0,1,1,1,0
838,0,1,1,1,1,0,0,0,0,0,1,0
839,0,1,1,1,1,0,0,1,0,1,1,1
840,1,0,0,1,0,1,1,0,1,1,0,1
841,1,1,1,1,0,0,1,1,0,1,0,0
842,1,1,1,1,1,0,0,1,0,0,1,0
843,0,1,1,1,1,0,0,1,0,1,1,0
844,1,0,0,1,1,1,1,0,0,1,0,1
845,0,1,1,1,0,1,0,1,0,0,1,1
846,1,1,1,1,1,0,0,0,1,1,1,1
847,0,1,1,1,0,0,0,0,1,1,1,1
848,0,1,1,1,1,0,1,0,0,0,0,1
849,0,1,1,1,1,0,0,1,0,0,1,1
850,1,1,1,1,1,0,0,0,0,1,1,0
851,0,1,1,0,0,0,0,0,0,1,0,1
852,0,1,1,1,0,1,0,1,0,1,1,1
853,0,1,1,1,1,1,0,1,0,1,1,0
854,0,1,1,1,0,0,1,0,1,1,0,1
855,0,1,1,1,0,0,1,0,1,1,0,1
856,0,1,1,0,0,0,1,0,0,1,0,0
857,0,1,1,0,0,0,1,1,0,1,0,1
858,0,1,1,1,1,0,0,0,1,0,1,0
859,0,1,1,1,0,0,0,0,1,1,1,1
860,1,1,1,0,0,1,0,0,0,1,0,1
861,0,1,1,1,1,0,0,0,0,1,1,0
862,1,1,1,1,1,0,0,1,0,1,1,1
863,1,1,1,1,0,0,0,1,0,0,1,0
864,1,1,1,1,1,0,0,1,0,1,1,0
865,0,1,1,1,1,0,0,0,1,0,1,1
866,1,0,0,1,0,1,1,0,0,0,0,1
867,0,1,1,1,1,0,0,0,0,1,1,1
868,0,1,1,0,0,0,0,0,1,1,0,0
869,1,1,1,1,1,1,0,0,1,0,0,0
870,0,1,1,1,1,0,0,0,0,1,1,0
871,0,1,1,0,0,0,0,0,0,1,0,1
872,0,0,0,1,0,1,1,1,1,1,0,1
873,0,0,0,1,0,1,1,0,1,1,0,1
874,0,1,1,1,1,0,0,1,0,0,1,0
875,0,1,1,1,1,0,0,0,1,1,1,1
876,0,1,1,1,1,0,0,0,0,1,1,0
877,0,0,0,1,0,1,1,0,1,1,0,1
878,0,1,1,1,0,0,1,1,1,1,0,1
879,0,0,0,1,1,1,1,0,1,1,0,1
880,0,1,1,1,1,0,0,1,0,1,1,1
881,0,1,1,1,1,0,0,0,1,0,1,0
882,1,1,1,1,1,0,0,0,0,1,1,0
883,0,1,1,1,1,0,0,0,0,1,1,1
884,1,0,1,1,1,0,0,0,1,1,1,0
885,0,1,0,0,0,1,1,1,0,1,0,1
886,0,1,1,1,1,0,0,1,0,1,1,1
887,1,1,1,1,0,0,1,1,0,1,0,0
888,1,1,1,1,1,0,0,0,1,0,1,0
889,0,1,1,0,0,1,0,0,1,0,0,1
890,0,1,1,0,0,0,1,0,0,1,0,1
891,1,1,1,1,1,0,0,0,1,1,1,1
892,0,1,1,1,1,0,0,0,1,1,1,0
893,0,1,1,1,0,0,0,0,0,1,1,1
894,0,1,1,1,1,0,0,0,1,1,1,1
895,0,1,1,1,1,0,0,0,0,1,1,0
896,1,1,1,1,1,0,0,0,1,0,1,0
897,0,1,1,1,1,0,0,0,1,1,1,1
898,1,1,1,1,1,0,0,0,1,0,1,1
899,0,1,1,0,0,1,0,0,0,1,0,1
900,1,1,1,0,0,1,0,1,1,0,0,1
901,0,1,1,1,0,0,0,0,1,1,1,1
902,1,1,1,1,1,0,0,1,0,1,1,1
903,0,1,1,1,0,0,0,1,0,1,1,1
904,0,1,1,1,0,0,0,0,0,1,1,1
905,0,0,0,1,1,0,1,0,1,0,0,1
906,1,1,1,0,0,0,0,0,1,1,1,1
907,1,1,1,1,1,0,0,0,0,0,1,1
908,0,1,1,0,0,1,0,0,1,0,0,1
909,0,1,1,1,1,1,0,1,0,0,1,1
910,0,1,1,1,0,0,1,0,0,0,0,1
911,0,1,1,1,0,0,1,0,0,1,0,0
912,1,1,1,1,1,0,0,0,0,1,1,0
913,1,0,0,1,1,1,1,1,0,1,0,1
914,0,1,0,1,1,1,1,1,1,1,0,0
915,1,1,1,1,1,0,0,0,1,0,1,0
916,1,0,0,1,1,1,1,0,0,1,0,0
917,0,1,1,1,1,0,0,0,0,1,1,1
918,0,1,1,1,0,0,0,0,1,0,1,1
919,0,1,1,1,1,1,0,1,0,0,1,0
920,0,1,1,1,0,0,1,1,0,1,0,1
921,0,1,1,1,1,0,0,0,1,1,1,0
922,0,1,1,1,1,0,0,0,1,1,1,1
923,0,1,1,1,1,0,0,0,0,1,1,0
924,1,1,1,0,0,0,0,0,0,1,0,1
925,0,1,1,1,1,0,0,0,0,1,1,1
926,0,1,1,1,1,0,0,0,0,1,1,0
927,0,1,1,1,1,0,0,0,0,1,1,0
928,0,1,1,0,0,0,1,0,1,0,1,0
929,0,1,1,1,1,0,0,0,0,0,1,1
930,1,1,1,1,1,0,0,0,1,1,1,1
931,1,1,1,0,0,1,0,1,0,1,0,0
932,0,0,0,1,1,1,1,0,0,1,0,1
933,1,1,1,1,1,0,0,0,1,0,1,0
934,0,1,1,0,0,0,1,0,0,1,0,1
935,1,1,1,1,1,0,0,0,1,1,1,0
936,0,1,1,1,1,0,0,1,0,0,1,0
937,1,1,1,0,0,1,0,0,1,0,0,0
938,1,1,1,0,0,0,0,0,1,1,0,0
939,1,1,1,0,0,0,0,0,1,1,0,1
940,0,1,1,1,1,0,0,0,1,0,1,0
941,1,1,1,1,1,1,0,1,0,1,1,1
942,1,1,1,1,1,0,0,1,1,1,0,0
943,0,0,0,1,1,0,0,0,0,0,1,1
944,1,1,1,1,0,0,0,0,0,0,0,1
945,1,1,1,1,1,0,0,1,0,0,1,1
946,0,1,1,1,1,0,0,1,0,1,1,1
947,0,1,1,1,1,0,0,0,1,1,1,1
948,1,1,1,1,1,1,0,1,0,0,1,0
949,1,1,1,1,1,0,0,0,0,1,1,1
950,1,1,1,0,0,0,0,0,1,0,0,1
951,0,1,1,1,0,0,0,0,0,1,1,1
952,0,0,0,1,0,1,1,0,0,1,0,1
953,0,1,1,1,1,0,0,0,1,0,1,0
954,1,1,1,1,1,0,0,0,0,1,1,1
955,0,1,1,1,1,0,0,0,0,1,1,0
956,0,1,1,1,1,0,0,0,1,1,1,0
957,0,1,1,1,1,0,1,0,1,0,0,0
958,1,1,1,0,0,0,1,1,1,1,0,0
959,0,0,0,0,0,1,1,1,1,1,0,1
960,0,1,1,1,0,0,0,1,0,1,1,1
961,1,1,1,1,0,0,0,0,0,0,1,0
962,0,1,1,1,0,0,0,0,1,1,1,1
963,1,1,1,1,1,0,0,1,0,1,1,0
964,1,1,1,1,1,0,0,0,1,1,1,0
965,1,1,1,1,1,0,0,0,1,0,1,0
966,0,0,0,1,1,1,1,0,0,1,0,0
967,1,1,1,1,1,0,0,0,1,1,1,0
968,0,1,1,1,1,0,0,1,0,1,1,0
969,0,1,1,1,0,0,0,0,0,1,1,1
970,0,1,1,1,1,0,0,0,0,1,1,0
971,0,1,1,1,1,0,0,0,1,0,1,0
972,0,1,1,1,1,0,0,0,1,1,1,0
973,1,1,1,1,1,0,0,0,1,0,1,1
974,1,1,1,1,1,0,0,0,0,1,1,1
975,0,1,1,1,1,0,0,0,1,1,0,1
976,0,1,1,1,1,1,0,1,0,0,1,0
977,1,1,1,1,0,0,0,0,0,0,1,0
978,0,1,1,1,1,0,0,1,0,0,1,1
979,0,1,1,1,0,0,0,0,0,0,1,1
980,1,1,1,1,1,0,0,0,1,1,1,0
981,0,1,1,1,0,0,0,1,0,0,1,1
982,0,1,1,1,1,0,0,0,0,1,1,0
983,1,1,1,0,0,0,1,0,1,0,0,0
984,1,1,1,1,1,0,0,0,1,1,1,0
985,0,1,1,0,0,0,0,0,1,1,0,1
986,0,1,1,1,1,0,1,1,0,1,0,1
987,1,1,1,1,1,0,0,0,0,1,1,1
988,0,1,1,1,1,0,0,0,1,0,1,0
989,0,1,1,1,1,0,0,1,0,0,1,0
990,0,0,0,0,0,1,1,0,1,0,0,1
991,0,1,1,1,0,0,0,0,1,1,1,0
992,1,1,1,1,1,0,0,0,1,1,1,1
993,0,1,1,0,0,0,0,0,1,0,0,1
994,1,1,1,1,0,0,0,0,0,1,1,1
995,0,1,1,1,1,0,0,0,1,1,1,0
996,0,1,1,0,0,0,1,0,0,1,0,1
997,0,1,1,1,1,0,0,0,1,0,1,0
998,1,1,1,1,1,0,0,0,1,1,1,0
999,0,0,1,0,0,1,0,1,0,0,0,1
1000,1,1,1,1,1,0,0,0,0,1,1,1
1001,1,1,1,0,0,0,0,0,0,1,0,1
1002,1,1,1,1,1,1,0,1,0,1,1,1
1003,1,1,1,1,1,0,0,1,0,1,1,0
1004,1,0,0,0,0,1,1,0,0,0,0,0
1005,1,1,1,0,0,0,1,0,0,1,0,0
1006,0,1,1,0,0,0,0,0,1,1,0,1
1007,1,1,1,1,1,0,0,0,1,0,1,0
1008,0,1,1,1,1,0,0,1,1,1,1,0
1009,0,1,1,1,1,0,0,0,0,0,1,0
1010,0,1,1,1,1,0,0,0,0,0,1,0
1011,1,1,1,0,0,0,0,0,1,1,0,1
1012,0,1,1,1,1,0,0,0,0,0,1,1
1013,1,1,1,0,0,0,1,0,1,1,0,0
1014,0,1,1,1,1,1,0,1,0,0,1,1
1015,1,1,1,1,1,0,0,0,1,1,1,1
1016,0,1,1,1,0,1,0,1,0,1,1,1
1017,1,1,1,1,1,0,0,0,1,1,1,0
1018,0,1,1,1,1,1,0,1,0,1,1,0
1019,1,1,1,1,1,0,0,0,0,1,1,1
1020,0,1,1,1,1,0,0,0,0,0,1,0
1021,0,1,1,1,1,0,0,0,1,0,1,0
1022,0,1,1,1,0,0,0,1,0,1,1,1
1023,1,0,0,1,0,1,1,0,0,1,0,1
1024,0,1,1,0,0,0,0,0,1,0,0,1
1025,0,1,1,1,1,1,0,1,0,1,1,1
1026,0,0,1,1,1,0,0,0,0,0,1,1
1027,0,1,1,0,0,0,0,0,1,1,0,1
1028,0,1,1,1,1,0,0,0,1,0,1,1
1029,1,1,1,0,0,0,1,0,0,1,0,0
1030,1,1,1,1,1,0,0,0,0,0,1,1
1031,0,1,1,1,1,0,0,0,1,1,1,0
1032,0,1,1,1,1,0,0,0,0,1,1,0
1033,0,1,0,0,0,1,1,1,1,0,0,1
1034,0,1,1,1,1,0,0,0,1,1,1,0
1035,0,1,1,0,0,0,0,0,0,1,0,1
1036,0,1,1,1,0,0,1,0,0,1,0,1
1037,0,1,1,1,1,1,0,1,0,1,1,1
1038,0,1,1,1,1,0,0,0,1,0,1,0
1039,0,1,1,1,1,0,0,0,0,0,1,0
1040,1,1,1,1,1,0,0,1,0,0,1,0
1041,0,1,1,1,1,0,0,0,1,1,1,0
1042,0,1,1,1,1,0,0,0,0,1,1,0
1043,1,1,1,0,0,0,0,0,1,1,0,0
1044,1,1,1,1,1,0,0,0,0,0,1,0
1045,0,1,1,1,1,0,0,1,0,0,1,1
1046,0,1,1,1,1,0,0,1,0,1,1,0
1047,0,0,0,0,0,1,0,1,0,0,0,1
1048,0,1,1,1,1,0,0,1,0,0,1,0
1049,0,1,1,1,1,0,0,1,0,0,1,0
1050,0,1,1,1,0,0,1,1,0,1,0,1
1051,0,1,1,1,1,0,0,1,0,0,1,1
1052,0,1,1,0,0,0,1,0,1,0,0,0
1053,0,1,1,1,1,0,0,0,0,1,1,0
1054,0,0,0,1,1,1,1,0,0,1,0,1
1055,0,1,1,1,1,0,0,0,1,1,1,0
1056,1,1,1,1,1,0,0,1,0,0,1,0
1057,1,1,1,1,0,0,0,0,0,1,1,0
1058,0,1,1,1,1,0,0,0,0,0,1,0
1059,0,1,1,1,1,0,0,0,1,0,1,1
1060,1,1,1,1,1,0,0,0,0,1,1,0
1061,1,1,1,0,0,0,1,0,0,0,0,0
1062,0,0,0,1,1,1,1,0,0,1,0,1
1063,1,0,0,1,1,1,1,0,1,1,0,0
1064,1,1,1,0,0,1,0,0,0,0,0,0
1065,1,1,1,1,1,0,0,0,1,1,1,0
1066,0,0,0,0,0,1,1,1,0,1,0,1
1067,0,0,0,0,0,1,1,0,0,0,0,1
1068,0,1,1,1,1,0,0,1,0,1,1,0
1069,0,1,1,1,1,0,0,0,1,1,1,1
1070,0,0,0,0,0,1,1,1,0,0,0,1
1071,0,1,1,1,0,0,0,0,0,1,1,1
