537,1,1,0,0,0,1,0,0,0,0,1,0
538,1,0,0,1,1,1,0,0,0,0,0,0
539,1,0,0,1,1,1,0,0,0,0,1,1
540,0,0,0,1,1,0,0,0,1,0,1,0
541,1,1,0,0,1,1,0,1,0,0,1,1
542,1,0,0,0,1,1,0,0,0,0,1,0
543,0,1,0,1,1,0,0,0,1,0,0,0
544,1,1,0,1,1,1,0,1,0,0,1,0
545,1,0,0,1,1,1,0,0,0,0,1,0
546,1,1,0,1,1,1,0,1,0,0,1,0
547,1,1,0,1,1,1,0,0,0,0,1,1
548,1,1,1,0,1,1,1,0,0,0,1,0
549,1,0,1,0,1,1,1,0,0,0,1,0
550,0,1,0,1,1,0,0,0,1,1,0,1
551,0,1,0,1,0,1,0,0,0,0,1,0
552,1,1,0,0,1,1,0,1,0,0,1,0
553,1,1,0,1,1,1,0,1,0,0,0,0
554,0,0,0,1,1,0,0,0,1,0,0,0
555,1,0,0,0,1,1,0,0,0,0,1,1
556,1,1,0,1,1,0,0,0,1,0,1,1
557,1,0,0,0,1,1,0,0,0,0,1,0
558,0,1,0,0,1,0,0,0,1,0,0,0
559,1,0,0,0,1,1,0,0,0,0,1,1
560,0,1,0,0,1,0,1,0,1,0,1,0
561,1,1,0,0,1,0,1,1,1,0,0,1
562,1,0,0,0,1,1,0,0,0,0,0,1
563,0,1,0,1,1,0,0,0,1,0,0,1
564,0,1,0,1,1,0,0,0,1,0,0,0
565,0,0,0,1,1,0,1,0,1,0,0,0
566,0,1,0,0,0,1,0,0,0,0,0,0
567,0,1,0,1,1,0,1,0,1,0,0,0
568,0,1,0,0,0,0,0,0,1,0,0,1
569,1,0,0,0,1,1,0,0,0,0,1,1
570,0,1,0,1,0,1,0,0,0,0,1,0
571,1,1,0,0,1,1,0,1,0,0,0,0
572,1,1,0,1,1,1,0,1,0,0,0,1
573,0,0,0,1,1,0,0,0,1,0,0,0
574,1,0,1,0,1,1,1,1,0,0,1,0
575,0,1,0,1,1,0,0,0,1,0,1,0
576,1,1,0,0,1,1,0,1,0,0,0,1
577,0,1,0,0,0,0,1,0,1,0,1,0
578,0,1,0,1,1,0,0,0,1,0,1,1
579,1,1,0,0,1,1,0,0,0,0,1,0
580,0,1,0,0,0,1,0,0,0,0,0,0
581,1,1,0,0,1,1,0,1,0,0,1,0
582,0,0,0,0,1,0,0,0,1,0,0,1
583,1,0,0,1,1,1,0,1,0,0,1,0
584,0,1,0,0,0,1,0,0,0,0,1,0
585,0,1,0,1,1,0,0,0,1,0,1,0
586,0,1,0,1,1,0,0,0,1,0,0,1
587,1,1,0,1,1,0,0,0,1,0,0,0
588,0,1,0,1,1,0,1,0,1,0,1,0
589,0,1,0,1,0,0,0,0,1,0,0,0
590,1,1,0,0,1,1,0,1,0,0,1,1
591,1,1,0,0,1,1,0,1,0,0,0,0
592,1,1,0,0,1,1,0,1,0,0,0,0
593,0,1,0,1,1,0,0,0,1,0,1,1
594,1,1,0,1,1,1,0,0,0,0,0,0
595,0,1,0,1,0,1,0,0,0,0,1,0
596,0,1,0,1,1,0,0,0,1,0,1,0
597,1,1,0,1,1,1,0,1,0,0,1,1
598,0,1,1,1,0,1,1,0,0,0,1,0
599,0,1,0,0,1,0,1,0,1,0,1,1
600,0,1,0,1,1,0,0,0,1,0,1,0
601,0,1,0,1,1,0,1,0,1,0,0,0
602,0,1,1,1,1,0,0,0,1,0,1,0
603,1,1,0,0,1,1,0,1,0,0,1,0
604,0,1,0,1,1,0,1,0,1,0,0,0
605,0,0,0,1,1,0,0,0,1,0,0,1
606,0,1,0,1,1,0,1,0,1,0,0,1
607,0,1,0,1,1,0,0,0,1,0,0,0
608,1,1,0,1,1,0,1,1,1,0,1,1
609,1,1,0,1,1,0,1,1,1,0,1,1
610,1,1,0,0,1,1,0,1,0,0,1,0
611,0,1,0,1,1,0,0,0,1,0,1,1
612,0,1,0,1,0,1,0,1,0,0,0,0
613,0,1,0,1,1,0,1,0,1,0,0,0
614,0,1,0,0,0,0,1,0,1,0,1,0
615,0,1,0,1,1,0,0,0,1,0,1,0
616,0,1,0,1,1,0,0,0,1,0,1,0
617,1,1,0,1,1,0,0,0,1,0,1,1
618,1,1,0,1,1,1,0,0,0,0,0,0
619,0,0,0,1,1,0,0,0,1,0,1,0
620,0,1,0,0,1,0,0,0,1,0,0,1
621,1,0,0,1,1,1,0,0,0,0,1,0
622,1,1,0,1,1,1,0,0,0,0,0,0
623,1,1,0,0,1,1,0,1,0,0,1,1
624,0,1,0,1,0,1,0,0,0,0,1,0
625,0,1,0,0,1,0,0,0,1,0,1,0
626,1,1,0,1,1,0,0,1,1,0,1,0
627,1,0,0,0,1,1,0,0,0,0,0,1
628,1,1,0,0,1,1,0,1,0,1,0,0
629,0,1,0,0,0,1,0,1,0,0,1,0
630,1,1,0,1,1,0,0,1,1,0,1,1
631,0,1,0,0,1,1,0,0,0,0,0,0
632,1,1,0,0,1,1,0,0,0,0,1,0
633,0,0,0,1,1,0,0,0,1,0,1,1
634,1,1,0,0,1,1,0,1,0,0,1,1
635,0,1,0,1,1,0,0,0,1,0,0,0
636,0,1,0,1,1,0,0,0,1,1,1,0
637,1,1,0,1,1,1,0,1,0,0,1,1
638,0,1,1,0,0,1,1,0,0,0,0,0
639,0,1,0,1,1,0,0,0,1,0,1,1
640,0,1,0,0,0,1,0,0,0,0,1,0
641,0,1,0,0,0,1,0,0,0,0,1,0
642,1,1,0,0,1,1,0,1,0,0,1,0
643,1,1,0,0,1,1,0,1,0,0,1,1
644,1,1,0,1,1,1,0,1,0,0,1,1
645,1,1,0,0,1,1,0,1,0,0,1,0
646,1,1,0,1,1,1,0,1,0,0,0,0
647,1,1,0,1,1,1,0,1,0,0,1,0
648,0,1,0,0,0,1,0,0,0,0,1,0
649,0,1,0,1,0,1,0,0,0,0,1,0
650,1,1,0,1,1,0,1,1,1,0,1,0
651,1,1,0,1,1,1,0,1,0,0,1,0
652,0,1,1,0,0,1,1,0,0,0,1,0
653,1,1,0,1,1,1,0,1,0,0,0,0
654,1,0,0,0,1,1,0,0,0,0,1,0
655,1,1,0,1,1,0,0,0,1,0,0,1
656,0,0,0,1,1,0,1,0,1,0,0,0
657,1,1,0,1,1,0,0,1,1,0,1,1
658,1,1,0,1,1,0,0,1,1,0,1,1
659,1,1,0,0,0,1,0,0,0,0,1,0
660,1,1,0,1,1,1,0,1,0,0,1,1
661,1,1,0,1,1,0,0,1,1,0,1,1
662,1,1,0,1,1,1,0,0,0,0,1,0
663,0,1,0,1,1,0,0,0,0,0,0,1
664,1,1,0,0,1,0,1,1,1,0,1,0
665,1,1,0,1,1,0,0,0,1,0,0,0
666,0,1,0,1,1,0,1,0,1,0,1,0
667,1,1,0,0,1,1,0,0,0,0,1,1
668,1,0,0,1,1,1,0,0,0,0,1,0
669,0,0,0,1,1,0,0,0,1,0,1,0
670,1,1,0,0,0,1,0,0,0,0,1,0
671,1,0,0,0,1,1,0,1,0,0,1,1
672,1,1,0,0,1,1,0,0,0,0,1,1
673,1,0,0,0,1,1,0,0,0,0,1,0
674,1,1,0,0,1,1,0,0,0,0,1,1
675,1,0,0,0,1,1,0,0,0,0,0,1
676,0,1,0,1,1,0,0,0,1,0,1,0
677,0,1,0,1,1,0,0,0,1,0,0,0
678,1,1,0,1,1,1,0,1,0,0,1,1
679,1,0,0,0,1,1,0,1,0,0,1,0
680,0,1,0,1,0,1,0,1,0,0,1,0
681,1,1,0,1,1,0,0,1,1,0,0,1
682,0,1,1,1,1,0,0,0,1,0,0,1
683,0,1,0,1,1,0,0,0,1,0,1,1
684,1,1,0,0,1,1,0,0,0,0,1,1
685,1,1,0,0,1,1,0,1,0,0,1,1
686,1,0,0,0,1,1,0,0,0,0,1,1
687,0,1,0,1,1,0,1,0,1,0,1,0
688,0,0,0,0,1,0,1,0,1,0,1,0
689,0,1,0,1,1,0,0,0,1,0,0,0
690,1,0,0,0,1,1,0,0,0,0,1,1
691,1,1,0,1,0,1,0,1,0,0,1,1
692,1,1,0,1,1,1,0,0,0,0,1,0
693,0,1,1,1,1,0,0,0,1,0,0,0
694,1,1,0,0,1,1,0,0,0,0,0,1
695,1,1,0,0,1,1,0,1,0,0,0,0
696,0,1,0,1,1,0,0,0,1,0,1,1
697,0,1,0,1,1,0,1,0,1,0,1,0
698,0,1,0,1,0,0,0,0,1,0,0,0
699,1,1,0,1,1,1,0,1,0,0,1,0
700,1,1,0,0,1,1,0,1,0,0,1,1
701,0,1,0,0,1,0,1,0,1,0,0,0
702,1,1,1,1,1,1,1,1,0,0,1,0
703,1,0,0,0,1,1,0,0,0,0,1,0
704,1,1,0,0,1,1,0,1,0,1,0,1
705,1,0,0,0,1,1,1,1,0,1,0,1
706,1,1,0,1,1,1,0,1,0,0,1,1
707,0,1,0,1,1,0,1,0,1,0,1,0
708,1,1,0,1,1,1,0,0,0,0,0,1
709,0,1,1,0,0,1,1,0,0,0,1,0
710,1,1,0,0,1,1,0,0,0,0,0,1
711,1,1,0,0,1,1,0,0,0,0,1,0
712,0,1,1,0,1,0,1,0,0,0,0,0
713,1,0,0,1,1,1,0,0,0,0,1,0
714,0,1,0,1,1,0,0,0,1,0,0,0
715,1,1,0,1,1,0,0,1,1,0,1,1
716,1,1,0,1,1,0,0,1,1,0,0,1
717,0,1,1,1,1,0,0,0,1,0,1,0
718,1,0,0,0,1,1,0,0,0,0,0,1
719,1,1,0,1,1,1,0,0,0,0,0,1
720,0,1,0,1,0,1,0,0,0,0,1,0
721,1,1,0,0,1,1,0,1,0,0,1,1
722,1,0,0,1,1,1,0,0,0,0,0,0
723,0,1,0,1,1,0,1,0,1,0,0,1
724,1,1,0,0,1,1,0,1,0,1,1,0
725,1,1,0,0,1,1,0,1,0,0,0,1
726,0,1,0,0,0,1,0,0,0,0,1,0
727,0,1,0,1,1,0,0,0,1,0,1,0
728,0,1,0,1,1,0,0,0,1,0,1,0
729,0,0,0,1,0,0,0,1,1,0,1,0
730,1,1,0,1,1,0,0,0,1,0,0,0
731,1,1,0,1,1,1,0,0,0,0,0,1
732,1,0,0,1,0,1,0,0,0,0,0,0
733,0,1,0,1,1,0,1,0,1,0,1,1
734,0,1,0,0,1,0,0,0,1,0,0,1
735,1,1,0,1,1,1,0,1,0,0,0,0
736,1,1,0,1,1,0,0,1,1,0,0,1
737,0,1,0,0,0,1,0,0,0,0,0,0
738,1,1,0,1,1,1,0,1,0,0,1,0
739,1,1,0,1,0,1,0,0,0,0,0,0
740,1,1,0,1,1,1,1,1,0,1,0,0
741,1,1,0,0,1,1,0,0,0,0,1,0
742,0,0,0,0,0,0,0,0,1,0,1,0
743,1,1,0,1,1,1,0,1,0,0,1,1
744,0,1,0,1,1,0,1,0,1,0,0,1
745,0,1,0,0,1,1,0,0,0,0,0,1
746,1,0,0,1,1,0,0,0,1,1,1,1
747,0,1,0,0,0,1,0,0,0,0,0,0
748,1,0,0,1,1,1,0,1,0,0,1,1
749,1,1,0,1,1,0,1,1,1,0,1,0
750,1,0,0,0,1,1,0,0,0,0,1,1
751,0,1,0,1,1,0,1,0,1,0,1,0
752,1,1,0,1,1,1,0,1,0,0,1,1
753,1,0,0,1,1,1,0,0,0,0,1,0
754,1,1,0,0,0,1,0,0,0,0,1,0
755,0,0,0,0,1,0,0,0,1,0,0,1
756,0,1,0,1,1,0,1,0,1,0,1,0
757,0,1,0,1,1,0,0,0,1,0,1,0
758,1,0,0,1,1,1,0,0,0,1,1,0
759,1,1,0,0,1,1,0,1,0,0,1,1
760,0,0,0,1,0,1,0,1,0,1,1,0
761,0,1,0,1,1,0,0,0,1,0,0,1
762,1,1,0,1,1,1,0,0,0,0,1,1
763,1,1,0,1,1,0,1,0,1,0,1,1
764,0,1,0,1,1,0,0,0,1,0,1,0
765,1,1,0,0,1,1,0,1,0,0,1,0
766,1,0,0,0,0,1,0,0,0,0,1,0
767,1,1,0,1,1,1,0,1,0,0,0,1
768,1,1,0,1,1,1,0,1,0,0,0,1
769,1,1,0,1,1,0,0,1,1,0,0,1
770,0,1,0,1,0,1,0,1,0,0,0,0
771,1,1,0,0,1,1,0,1,0,0,1,0
772,1,1,0,0,1,1,0,0,0,0,1,1
773,0,1,0,0,1,0,0,0,1,0,0,0
774,0,1,0,1,0,0,1,0,1,0,1,0
775,1,1,1,0,1,1,1,1,0,0,1,0
776,0,1,0,1,1,0,0,0,1,0,0,0
777,0,1,0,1,1,0,1,0,1,0,0,0
778,1,1,1,0,1,1,1,0,0,0,1,0
779,1,0,1,0,1,1,1,0,0,0,1,0
780,1,0,0,0,1,1,0,0,0,0,0,1
781,1,1,0,0,1,1,0,1,0,0,1,1
782,0,1,0,1,1,0,0,0,1,0,0,1
783,1,1,0,1,1,1,0,1,0,0,1,0
784,0,1,0,1,1,0,0,0,1,0,1,1
785,1,1,0,1,1,0,0,0,1,0,1,1
786,1,0,0,1,1,1,0,0,0,0,0,0
787,1,0,0,0,1,1,1,0,0,0,0,1
788,0,1,0,1,0,0,1,0,1,0,1,0
789,1,1,0,1,1,1,0,0,0,0,0,1
790,1,0,0,0,1,1,0,0,0,0,1,1
791,0,1,0,1,1,0,0,0,1,0,0,0
792,0,1,0,1,0,1,0,0,0,0,1,0
793,1,1,0,1,1,1,0,1,0,0,1,1
794,1,0,0,0,1,1,0,0,0,0,1,0
795,0,1,0,1,0,0,0,0,1,0,1,0
796,1,0,0,1,0,1,0,1,0,0,1,0
797,1,1,0,1,1,0,1,0,1,0,1,1
798,1,0,0,0,1,1,1,0,0,0,1,1
799,1,0,0,0,1,1,0,0,0,0,1,0
800,1,1,0,0,1,1,0,0,0,0,1,1
801,0,0,0,1,1,0,0,0,1,0,1,0
802,1,1,0,0,1,1,0,1,0,0,0,1
803,1,1,0,0,1,1,0,0,0,0,0,1
804,1,1,0,0,1,1,0,1,0,0,1,0
805,1,0,0,1,1,1,0,0,0,0,1,0
806,1,1,0,0,1,1,0,1,0,0,0,0
807,0,1,0,0,0,1,0,0,0,1,1,0
808,1,1,0,1,1,1,0,0,0,0,0,0
809,0,0,0,1,1,0,0,1,1,0,1,0
810,0,1,0,1,1,0,0,0,1,0,0,0
811,0,1,0,1,1,0,0,0,1,1,0,0
812,0,0,0,0,1,1,0,1,0,0,0,0
813,0,1,0,1,0,1,0,0,0,0,0,0
814,1,1,0,0,1,1,0,1,0,0,0,1
815,1,1,0,1,0,1,0,1,0,0,1,0
816,1,0,0,0,1,1,0,0,0,0,1,0
817,0,1,0,1,0,1,0,1,0,0,0,0
818,0,1,0,1,1,0,0,0,1,0,1,0
819,0,0,0,1,1,0,0,1,1,0,0,0
820,0,1,0,0,1,0,0,0,1,0,1,1
821,0,1,1,1,1,0,0,0,1,0,0,1
822,1,1,0,0,1,1,1,1,0,1,1,0
823,1,1,0,1,1,0,0,1,1,0,0,0
824,1,1,0,0,1,1,0,1,0,0,1,1
825,1,0,0,1,1,1,0,0,0,0,1,0
826,1,0,0,1,1,1,0,0,0,0,0,1
827,0,1,0,1,1,0,0,0,1,0,1,0
828,0,1,0,1,0,0,0,0,1,0,1,0
829,0,0,0,1,1,0,0,0,1,0,0,1
830,0,0,0,0,0,1,0,0,0,1,1,0
831,1,0,0,0,1,1,0,0,0,0,1,0
832,0,1,0,0,0,1,0,1,0,0,1,0
833,1,0,0,0,1,1,0,1,0,0,1,1
834,1,1,0,0,1,1,0,0,0,0,1,0
835,0,1,0,0,1,0,0,0,1,0,0,0
836,1,1,0,1,1,1,0,1,0,0,1,1
837,1,1,0,0,1,1,0,1,0,0,1,1
838,1,1,0,1,1,1,0,0,0,0,0,1
839,0,1,0,1,0,0,0,0,1,0,1,0
840,1,0,0,0,1,1,0,1,0,0,1,0
841,0,0,0,0,0,0,0,1,1,0,0,0
842,1,0,0,0,1,1,0,1,0,0,1,1
843,1,1,0,0,1,1,0,1,0,0,0,1
844,1,1,0,1,1,0,0,0,1,0,0,1
845,1,1,0,1,1,1,0,1,0,0,1,0
846,0,1,0,1,0,1,1,1,0,1,1,0
847,0,1,0,1,1,0,0,0,1,0,1,1
848,1,1,0,1,1,1,0,0,0,0,1,0
849,1,1,0,0,1,1,0,0,0,0,0,1
850,0,1,0,0,0,1,0,0,0,0,0,0
851,0,1,0,0,0,1,0,1,0,1,0,0
852,1,1,0,0,1,1,0,0,0,0,1,0
853,0,1,0,1,0,0,0,1,1,0,0,0
854,0,1,0,1,1,0,0,0,1,0,0,1
855,1,1,0,0,1,1,0,0,0,0,1,1
856,1,1,0,1,1,1,0,1,0,0,0,0
857,1,1,0,0,1,1,0,0,0,0,1,1
858,1,1,0,0,1,1,0,1,0,0,1,0
859,1,1,0,1,1,1,0,1,0,0,1,1
860,0,1,0,1,0,0,0,1,1,0,1,0
861,1,1,0,1,1,1,0,1,0,0,1,1
862,0,0,0,1,0,1,0,1,0,0,1,0
863,1,1,0,0,1,1,0,1,0,1,1,0
864,0,1,0,1,0,1,0,0,0,0,1,0
865,1,0,0,1,1,1,0,0,0,0,0,0
866,1,1,0,1,1,1,0,1,0,0,0,0
867,1,1,0,0,1,1,0,1,0,0,1,1
868,0,1,0,1,1,0,1,0,1,0,1,0
869,0,1,0,0,0,1,0,0,0,0,0,0
870,1,1,0,0,1,1,0,0,0,0,0,0
871,1,1,0,0,1,1,0,0,0,0,0,1
872,1,1,0,0,1,1,0,1,0,0,1,1
873,0,1,0,0,0,1,0,0,0,0,0,0
874,1,1,0,0,1,1,0,0,0,0,1,0
875,0,1,0,1,1,0,0,0,1,0,1,1
876,0,0,0,1,1,0,1,0,1,0,0,0
877,1,1,0,1,1,1,0,1,0,0,0,0
878,0,1,0,1,0,1,0,0,0,0,0,0
879,1,0,0,1,1,1,0,1,0,0,1,0
880,0,1,0,1,1,0,1,0,1,0,1,1
881,1,1,0,0,1,1,1,1,0,0,0,0
882,1,1,0,1,1,1,0,1,0,0,1,0
883,1,0,0,0,1,1,1,1,0,0,1,0
884,1,1,0,0,1,1,0,0,0,0,0,1
885,0,1,0,0,1,1,1,0,0,0,0,1
886,1,1,0,0,1,1,1,1,0,0,0,0
887,1,1,1,0,1,1,1,1,0,0,0,0
888,1,1,0,1,1,0,0,1,1,0,1,1
889,1,0,0,0,1,1,0,1,0,0,1,1
890,0,1,0,0,1,0,1,0,1,0,1,0
891,1,1,0,1,1,1,0,1,0,0,0,1
892,0,1,0,1,0,1,0,0,0,0,0,0
893,0,1,0,0,1,0,0,0,1,0,1,1
894,1,1,0,1,1,0,1,1,1,0,1,0
895,1,0,0,0,1,1,0,1,0,0,1,0
896,1,1,0,1,1,1,0,1,0,1,1,1
897,0,1,0,1,1,0,0,0,1,0,1,0
898,1,0,0,0,1,1,0,0,0,0,0,1
899,0,1,0,1,1,0,0,0,1,0,0,1
900,1,1,0,1,1,1,0,1,0,0,1,0
901,1,0,0,1,0,1,0,0,0,0,1,0
902,1,0,0,1,1,1,0,1,0,1,0,0
903,1,1,0,0,0,1,0,0,0,0,1,0
904,1,1,0,1,1,1,1,1,0,1,0,0
905,0,1,1,1,0,1,1,0,0,0,1,0
906,0,1,0,1,1,0,0,0,1,0,1,0
907,1,1,0,0,1,1,0,0,0,0,0,1
908,0,1,0,1,0,0,0,1,1,0,1,0
909,0,1,0,1,1,0,0,0,1,1,1,1
910,0,1,0,0,1,0,0,0,1,0,1,0
911,0,0,0,1,1,0,0,0,1,0,1,1
912,0,1,0,0,1,0,0,0,1,0,1,0
913,0,1,0,1,1,0,0,0,1,0,0,1
914,1,1,0,0,1,1,0,0,0,0,1,1
915,0,1,1,1,1,0,0,0,1,0,0,0
916,0,1,0,0,1,0,0,0,1,1,0,0
917,1,1,0,1,1,1,0,1,0,0,0,0
918,0,1,0,0,0,1,0,0,0,0,1,0
919,0,1,0,1,0,0,0,1,1,0,1,0
920,1,0,0,1,1,1,0,1,0,0,1,0
921,1,1,0,0,1,1,0,1,0,0,0,1
922,1,1,0,1,1,1,0,1,0,0,1,1
923,0,1,0,1,1,0,0,0,1,0,1,1
924,0,1,0,0,1,0,0,0,1,0,0,0
925,1,0,0,1,1,1,0,0,0,0,1,1
926,0,1,0,0,1,0,0,0,1,0,1,1
927,0,1,0,1,1,0,1,0,1,0,1,0
928,1,1,0,0,1,1,0,1,0,0,0,0
929,1,1,0,1,1,0,0,1,1,0,1,1
930,0,0,0,1,0,0,0,1,1,0,1,1
931,0,1,0,1,1,0,0,0,1,0,0,0
932,0,1,0,1,1,0,1,0,1,0,0,0
933,1,0,1,1,1,1,1,0,0,0,1,1
934,1,0,1,0,1,1,1,0,0,0,1,0
935,0,1,0,1,1,0,0,0,1,0,0,0
936,0,1,0,1,1,0,1,0,1,0,1,1
937,1,1,0,1,1,1,0,0,0,0,0,0
938,1,0,0,1,1,1,0,1,0,0,1,1
939,0,1,0,0,0,1,0,0,0,1,1,0
940,1,1,1,0,1,1,1,0,0,0,1,0
941,1,1,0,0,1,0,0,1,1,0,1,1
942,0,1,0,1,1,0,0,0,1,0,1,0
943,1,1,0,0,1,1,0,1,0,0,0,1
944,1,0,0,0,1,1,0,0,0,0,0,1
945,1,1,0,1,1,0,0,0,1,0,1,0
946,0,1,0,1,1,0,0,0,1,0,0,0
947,1,1,0,1,1,1,0,1,0,0,1,1
948,1,1,0,1,1,0,0,1,1,0,0,0
949,1,1,0,0,1,1,0,1,0,0,0,0
950,1,1,0,1,1,0,0,0,1,0,0,1
951,1,0,0,0,1,1,0,1,0,0,1,1
952,0,1,0,1,1,0,0,0,1,0,0,0
953,0,1,0,1,1,0,0,0,1,0,1,0
954,1,1,0,0,1,1,0,0,0,0,1,0
955,0,0,0,1,0,0,0,0,1,0,1,0
956,0,0,0,1,1,0,0,0,1,0,1,0
957,1,1,0,0,1,0,0,1,1,0,0,1
958,0,1,0,1,1,0,0,0,1,0,1,0
959,1,1,0,1,1,0,0,1,1,0,0,1
960,0,1,0,1,1,0,0,0,1,0,0,0
961,0,1,0,0,1,0,0,0,1,0,1,1
962,0,1,0,1,1,0,0,0,1,0,1,0
963,0,1,0,0,0,1,0,0,0,0,1,0
964,0,1,1,0,1,0,0,0,1,0,1,0
965,0,1,0,1,0,0,1,0,1,0,1,0
966,0,1,0,1,1,0,0,0,1,0,1,0
967,0,1,0,1,0,0,1,0,1,0,1,0
968,1,0,0,1,1,1,0,0,0,0,1,1
969,1,0,0,0,1,1,0,0,0,0,1,0
970,0,1,0,1,1,0,0,0,1,0,1,0
971,0,1,0,1,1,0,0,0,1,0,0,0
972,0,1,0,1,1,0,0,0,1,0,1,0
973,1,1,0,1,1,1,0,1,0,0,0,1
974,1,1,0,1,1,1,0,0,0,0,0,1
975,0,1,0,1,0,0,1,0,1,0,1,0
976,1,0,0,0,1,1,0,0,0,0,1,0
977,0,1,0,0,0,1,0,0,0,0,1,0
978,1,1,0,1,1,1,0,0,0,0,1,0
979,1,0,0,0,1,1,0,0,0,0,1,0
980,1,1,0,1,1,0,0,0,1,0,1,1
981,0,1,0,0,1,0,0,0,1,0,0,0
982,1,0,0,1,1,1,0,1,0,0,0,1
983,1,1,0,1,1,1,0,1,0,0,1,0
984,0,1,0,1,1,0,0,0,1,0,0,0
985,0,1,1,0,1,0,0,0,1,0,1,0
986,0,1,0,1,1,0,0,0,1,0,1,1
987,0,1,0,1,0,1,0,1,0,0,0,0
988,1,0,0,0,1,1,0,1,0,0,1,0
989,0,1,0,1,1,0,0,0,1,0,0,1
990,1,1,0,1,1,0,0,1,1,0,0,1
991,1,1,1,1,1,1,1,1,0,1,1,1
992,0,0,0,1,1,0,0,0,1,0,1,0
993,1,1,0,0,1,1,0,1,0,0,1,0
994,0,1,0,1,1,0,1,0,1,0,1,0
995,0,1,0,1,1,0,0,0,1,0,0,1
996,0,1,0,1,1,0,0,0,1,0,1,0
997,0,1,0,1,1,0,0,0,1,0,0,0
998,1,0,0,1,1,1,0,0,0,0,0,0
999,0,1,0,1,1,0,1,0,1,0,0,0
1000,1,1,0,1,1,1,0,0,0,0,1,0
1001,1,1,0,1,1,0,1,0,1,0,0,1
1002,0,0,0,1,0,1,0,1,0,1,1,0
1003,0,0,0,1,0,0,0,0,1,0,0,0
1004,1,0,0,1,1,1,0,0,0,0,0,1
1005,0,1,0,1,1,0,0,0,1,0,1,0
1006,0,1,0,1,1,0,0,0,1,0,1,0
1007,1,1,0,1,1,1,0,1,0,0,1,1
1008,1,1,0,1,1,1,0,1,0,0,0,0
1009,1,0,0,0,1,1,0,1,0,0,0,1
1010,0,1,0,0,1,0,1,0,1,0,0,1
1011,1,0,0,0,1,1,0,1,0,0,0,1
1012,0,1,0,1,1,0,0,0,1,0,1,0
1013,1,1,0,1,1,1,0,0,0,0,1,0
1014,1,0,1,1,1,1,1,1,0,0,1,0
1015,0,1,0,1,1,0,0,0,1,1,1,0
1016,0,1,0,1,1,0,1,0,1,0,1,0
1017,0,1,0,1,1,0,0,0,1,0,0,1
1018,1,1,0,1,1,1,0,1,0,1,1,1
1019,1,0,0,0,1,1,0,0,0,0,1,1
1020,0,1,0,1,1,0,1,0,1,0,1,0
1021,1,1,1,0,1,1,1,1,0,0,1,1
1022,0,1,0,1,1,0,0,0,1,0,0,0
1023,1,0,0,0,1,1,0,1,0,1,1,1
1024,1,1,0,0,1,1,0,0,0,1,1,1
1025,0,1,0,0,1,0,1,0,1,0,1,0
1026,0,1,0,1,1,0,1,0,1,0,0,1
1027,1,0,0,0,0,1,0,0,0,0,1,0
1028,1,0,0,1,1,1,0,0,0,1,1,0
1029,1,0,0,1,1,1,0,0,0,0,1,0
1030,0,1,0,0,0,1,0,0,0,0,0,0
1031,1,1,0,1,1,0,0,1,1,0,1,0
1032,0,1,0,1,0,0,1,0,1,0,1,0
1033,0,1,0,1,0,1,0,0,0,0,1,0
1034,1,1,0,0,1,1,0,0,0,0,1,1
1035,0,1,0,1,1,0,0,0,1,0,1,0
1036,1,1,0,1,1,0,1,1,1,0,0,1
1037,0,0,1,1,1,0,0,0,1,0,1,0
1038,0,1,0,1,1,0,0,0,1,0,1,0
1039,1,1,0,1,1,1,0,1,0,0,0,0
1040,0,1,0,1,1,0,0,0,1,0,1,0
1041,0,1,0,1,1,0,0,0,1,0,1,0
1042,0,0,0,0,0,1,0,1,0,0,1,0
1043,1,0,0,0,1,1,0,0,0,0,1,0
1044,0,1,0,1,1,0,0,0,1,0,1,0
1045,0,1,0,1,1,1,0,1,0,0,1,1
1046,1,0,0,0,1,1,0,0,0,0,0,1
1047,0,0,0,1,0,0,0,0,1,0,0,0
1048,0,1,0,1,0,1,0,0,0,0,0,0
1049,0,1,0,1,0,0,0,0,1,0,1,0
1050,0,1,0,1,1,0,0,0,1,0,1,0
1051,0,1,0,1,1,0,0,0,1,0,1,0
1052,1,1,0,0,1,1,0,1,0,1,0,1
1053,1,0,0,1,1,1,0,1,0,1,0,0
1054,1,1,1,1,1,1,1,1,0,0,0,0
1055,0,1,0,1,1,0,0,0,1,0,1,0
1056,1,0,0,0,1,1,1,0,0,1,0,1
1057,1,1,0,0,1,1,0,1,0,0,1,1
1058,1,0,0,0,1,1,0,1,0,0,1,0
1059,1,1,0,1,0,1,1,1,0,0,1,1
1060,0,1,0,1,1,0,0,0,1,0,0,1
1061,0,1,0,1,1,0,0,0,1,0,0,0
1062,0,1,0,1,1,0,0,0,1,0,0,0
1063,1,0,0,0,1,1,0,1,0,0,0,0
1064,1,1,0,0,1,1,0,1,0,0,1,1
1065,1,1,0,1,1,1,0,1,0,0,1,1
1066,1,1,0,1,1,1,0,1,0,0,1,0
1067,1,0,0,1,1,1,1,1,0,1,1,1
1068,1,1,0,1,1,1,0,1,0,0,0,1
1069,0,1,0,1,0,0,1,0,1,0,1,0
1070,1,0,0,0,1,1,0,0,0,0,1,1
1071,0,0,0,1,1,0,0,0,1,0,1,1
