582,0,1,0,1,0,1,0,0,1,0,1
583,0,1,0,0,1,0,0,0,0,1,1
584,1,1,0,1,0,0,0,0,1,0,0
585,1,1,1,0,1,0,1,0,0,1,1
586,1,1,1,0,1,0,1,0,0,1,0
587,0,0,1,0,1,0,1,0,0,1,0
588,0,1,1,0,0,0,1,0,0,0,0
589,0,1,0,0,1,0,1,1,0,1,0
590,0,1,1,1,1,0,0,0,1,0,0
591,0,0,0,1,1,0,0,1,1,0,1
592,0,1,1,0,0,0,1,0,0,0,0
593,0,1,1,1,1,1,0,0,1,0,0
594,1,1,1,0,1,0,1,0,0,1,0
595,1,1,1,0,1,1,1,1,0,1,0
596,0,1,0,0,1,1,1,0,1,1,0
597,0,1,0,0,1,0,1,0,0,1,0
598,0,1,0,0,1,0,1,0,0,0,0
599,0,0,1,1,1,1,0,0,1,0,0
600,0,1,0,0,0,1,1,1,0,0,0
601,0,1,0,1,0,0,0,0,1,0,1
602,0,1,0,1,0,0,0,0,1,0,1
603,0,1,1,0,1,1,1,0,0,0,0
604,1,1,1,0,1,0,1,0,0,1,0
605,1,1,0,0,1,1,0,1,0,1,1
606,0,0,1,1,1,1,0,0,1,0,0
607,0,1,0,0,1,1,1,0,1,0,0
608,0,1,0,0,0,0,1,0,0,1,0
609,0,0,1,1,1,0,0,0,1,1,0
610,0,1,0,1,0,0,0,0,1,0,0
611,0,0,0,1,0,0,0,1,1,1,1
612,0,1,1,1,1,1,0,0,1,1,0
613,0,0,1,1,1,0,0,0,1,1,0
614,1,0,1,0,0,1,1,1,0,1,0
615,0,0,0,1,0,1,0,0,1,1,1
616,0,0,1,1,1,1,0,0,1,0,0
617,0,1,0,1,0,1,0,1,1,0,1
618,0,1,0,1,0,1,0,1,1,0,0
619,1,1,0,1,0,0,0,0,1,0,1
620,0,1,0,1,0,1,0,1,1,0,1
621,0,1,1,1,1,0,0,0,1,0,0
622,0,0,1,0,1,0,1,0,0,1,0
623,0,0,0,1,1,1,0,0,1,1,1
624,0,1,0,0,1,0,1,1,0,0,0
625,0,1,1,0,0,1,1,0,0,0,1
626,0,1,0,1,0,0,0,0,1,1,1
627,0,1,1,0,1,1,1,0,0,0,0
628,0,1,1,1,0,1,0,0,1,0,0
629,1,1,1,1,0,0,1,0,0,1,0
630,0,0,1,1,1,0,0,1,1,0,0
631,0,1,1,0,1,0,1,0,0,1,0
632,0,1,1,0,0,0,1,0,0,1,0
633,0,1,0,0,1,0,0,1,0,1,1
634,0,0,0,1,1,1,0,1,1,1,1
635,1,1,1,0,1,1,1,1,0,1,0
636,0,1,1,0,1,0,1,0,0,1,0
637,0,1,1,0,1,0,1,0,0,1,0
638,1,0,0,1,0,0,0,1,1,0,1
639,0,1,0,1,1,1,0,0,1,0,1
640,0,0,0,1,0,1,0,1,1,1,1
641,1,1,1,0,1,0,0,0,0,1,1
642,0,1,1,0,1,0,0,0,0,0,0
643,0,0,0,1,0,1,0,1,1,1,1
644,0,1,1,0,0,0,1,0,0,1,1
645,1,1,0,0,1,0,1,1,0,1,0
646,0,1,1,1,1,0,0,0,1,1,0
647,0,0,0,1,0,1,0,0,1,0,1
648,0,1,0,1,0,1,1,1,1,1,0
649,0,1,1,0,1,0,0,0,0,0,0
650,0,1,0,0,0,1,0,1,0,1,1
651,0,0,0,1,0,0,1,1,0,0,0
652,1,1,1,0,1,1,1,1,0,1,0
653,0,0,0,1,1,1,0,1,1,1,1
654,0,1,1,0,1,1,1,0,0,1,0
655,0,1,0,0,1,1,1,0,0,1,0
656,0,1,0,0,1,0,0,0,0,1,1
657,0,1,0,0,1,1,1,1,1,1,0
658,0,1,1,0,1,1,1,0,0,0,1
659,0,0,0,1,0,0,0,1,1,0,1
660,0,1,1,0,1,0,1,0,0,0,0
661,0,1,0,1,0,0,1,0,1,0,0
662,0,1,0,0,1,0,1,1,0,1,0
663,1,1,0,0,1,1,0,1,0,1,1
664,0,1,0,1,0,0,0,1,1,1,1
665,0,1,0,0,0,0,1,1,0,0,0
666,0,1,0,0,0,0,1,1,0,1,0
667,0,0,1,0,1,1,1,0,0,1,0
668,0,1,1,1,1,0,0,0,1,1,0
669,0,1,0,1,0,1,0,0,1,1,1
670,0,0,0,1,0,0,0,1,1,0,1
671,0,1,0,1,0,1,0,1,1,0,1
672,0,0,1,1,1,0,0,0,1,0,0
673,0,1,0,0,0,1,1,1,0,0,0
674,0,1,0,1,0,0,0,1,1,1,1
675,0,1,1,0,1,0,1,1,0,1,0
676,1,1,1,1,1,1,0,0,1,1,0
677,1,0,1,0,1,0,1,0,0,1,0
678,0,1,0,0,1,0,1,1,0,1,1
679,0,1,1,1,1,0,0,0,1,0,0
680,0,1,1,0,0,0,1,0,0,1,0
681,0,0,0,1,0,0,0,1,1,0,1
682,0,0,1,0,1,1,0,0,0,1,0
683,0,0,0,0,0,0,1,1,0,0,0
684,1,1,1,0,0,1,1,0,0,1,0
685,0,1,1,0,1,1,1,0,0,1,0
686,0,1,1,0,0,0,1,1,0,1,0
687,1,1,0,0,1,1,1,1,0,1,0
688,0,1,0,0,1,0,1,0,0,0,0
689,1,1,1,0,0,0,1,1,0,1,0
690,0,1,0,0,1,1,0,1,0,1,1
691,0,1,1,0,0,1,1,0,0,1,0
692,1,1,1,0,0,1,1,0,0,0,0
693,0,1,0,1,0,0,0,1,1,1,1
694,0,0,0,0,0,0,1,0,0,0,0
695,0,0,1,1,1,0,0,1,1,0,0
696,0,1,0,1,0,1,0,1,1,1,1
697,0,0,1,1,1,0,0,0,1,0,0
698,0,1,1,0,0,1,1,0,0,1,0
699,0,1,1,0,1,1,1,0,0,0,0
700,0,1,1,1,1,0,0,1,1,0,0
701,1,1,1,0,0,1,1,0,0,1,0
702,1,0,1,0,0,0,1,0,0,1,0
703,0,1,1,0,1,0,1,0,0,0,1
704,0,1,1,0,0,1,1,0,0,0,0
705,0,1,0,0,0,1,1,1,0,0,0
706,0,1,1,0,1,0,1,1,0,1,0
707,0,0,1,1,1,0,0,0,1,1,0
708,0,1,0,0,1,0,1,1,0,0,0
709,0,1,0,1,1,0,0,1,1,1,1
710,0,0,0,1,0,0,0,1,1,1,1
711,1,1,0,0,1,1,1,1,0,1,0
712,0,1,1,0,0,1,1,0,0,0,0
713,1,1,1,0,1,0,1,1,0,1,0
714,0,1,1,0,1,0,1,0,0,0,0
715,0,1,0,0,1,1,1,0,0,0,0
716,0,1,0,1,0,0,0,0,1,0,1
717,0,0,1,0,1,0,1,0,0,1,1
718,0,1,1,0,0,1,1,1,1,1,0
719,0,1,1,0,1,1,1,0,0,0,0
720,1,1,1,0,1,0,1,0,0,1,0
721,0,0,0,0,0,0,1,0,0,1,0
722,1,1,0,0,1,0,0,0,0,1,1
723,0,1,0,1,0,0,0,1,1,0,1
724,0,1,1,0,1,1,1,0,0,0,0
725,0,0,1,0,1,1,1,0,0,0,0
726,0,0,0,1,0,1,0,0,1,0,1
727,0,1,1,1,1,0,0,1,1,0,0
728,1,1,1,0,0,0,1,0,0,1,0
729,0,1,0,0,1,0,1,0,0,1,0
730,0,1,1,0,1,0,1,0,0,1,1
731,1,1,1,0,1,1,1,1,0,1,0
732,0,1,0,1,0,1,0,1,1,1,1
733,0,1,1,1,0,1,0,0,1,1,0
734,0,0,0,1,0,0,0,0,1,0,1
735,0,1,0,0,1,1,1,1,0,1,1
736,0,1,0,0,1,0,0,0,0,0,1
737,1,0,0,1,1,0,0,1,1,1,1
738,0,1,1,0,0,1,0,1,0,0,0
739,0,1,1,1,1,0,0,0,1,0,0
740,0,1,0,1,0,1,0,1,1,0,1
741,0,1,0,1,0,1,0,1,1,1,0
742,0,0,0,0,0,0,1,0,0,1,0
743,0,1,1,1,0,0,0,0,1,1,0
744,0,1,1,0,1,0,1,1,0,0,0
745,0,1,1,0,0,0,1,0,0,1,0
746,1,0,1,1,1,0,0,0,1,0,0
747,0,1,1,0,1,0,0,0,0,0,0
748,0,0,0,1,0,0,0,1,1,1,1
749,1,1,0,0,1,0,1,1,0,1,0
750,0,1,0,0,1,1,0,0,0,0,1
751,1,0,1,0,1,0,1,0,0,1,0
752,0,1,0,1,0,0,0,1,1,0,1
753,0,1,0,1,0,0,0,1,1,1,1
754,0,1,0,0,0,0,1,0,0,0,0
755,0,0,1,1,1,1,0,1,1,0,0
756,0,0,0,1,1,0,0,1,1,0,1
757,0,1,1,0,1,0,1,1,0,0,1
758,0,1,0,0,1,1,1,0,0,0,0
759,1,1,0,1,0,1,1,1,0,1,0
760,1,1,0,0,1,0,1,0,0,1,0
761,0,1,0,0,1,0,1,1,0,1,0
762,0,0,0,1,1,1,0,0,1,1,1
763,0,0,0,0,1,0,1,1,0,0,0
764,0,0,1,1,1,1,0,0,1,0,0
765,0,1,0,0,0,1,1,0,0,0,0
766,0,0,0,1,0,0,0,0,1,1,1
767,0,1,1,1,1,1,0,0,1,1,0
768,1,1,1,0,1,0,1,0,0,1,0
769,0,1,0,0,1,1,1,0,0,0,1
770,0,0,1,1,1,0,0,0,1,1,0
771,0,1,0,0,1,0,0,1,0,0,1
772,1,1,0,0,1,0,1,1,0,1,1
773,0,1,0,1,0,0,0,0,1,1,1
774,0,1,0,0,1,1,1,1,0,1,0
775,1,1,1,0,1,0,1,0,0,1,0
776,0,1,0,0,0,0,0,1,0,1,1
777,0,1,1,0,1,0,1,0,0,1,0
778,0,0,0,1,0,1,0,0,1,1,1
779,0,0,1,0,1,1,1,0,1,1,0
780,0,1,0,1,0,0,0,0,1,1,1
781,0,0,1,1,1,0,0,0,1,1,0
782,0,0,0,1,0,0,0,0,1,0,1
783,0,1,1,1,1,0,0,1,1,0,0
784,0,0,1,1,0,0,0,0,1,0,0
785,0,1,1,1,1,0,0,1,1,0,0
786,1,1,1,0,1,0,1,1,0,1,0
787,0,1,0,1,0,0,0,0,1,1,1
788,1,1,0,0,1,0,1,1,0,1,1
789,1,1,0,0,0,1,1,0,0,1,0
790,1,1,1,0,0,0,1,0,0,1,0
791,0,1,1,0,1,1,1,0,0,0,0
792,0,1,1,0,0,0,1,0,0,1,0
793,0,0,0,0,0,1,1,0,0,1,0
794,0,0,0,1,0,0,0,0,1,0,1
795,0,1,1,0,1,1,1,0,0,0,0
796,0,1,0,0,1,0,1,0,0,0,0
797,0,1,0,0,0,0,1,0,0,0,0
798,0,1,0,0,0,0,1,1,0,1,0
799,0,1,1,0,1,1,1,0,0,1,0
800,0,1,1,0,1,0,1,0,0,1,0
801,0,1,1,0,0,0,1,0,0,0,0
802,0,1,1,0,1,1,1,0,0,0,0
803,1,1,0,0,0,0,1,0,0,1,0
804,1,1,0,0,1,0,1,1,0,1,0
805,0,1,1,0,0,0,1,0,0,1,0
806,0,1,0,0,1,0,1,1,0,1,0
807,0,0,0,1,0,1,0,0,1,1,1
808,0,1,1,0,1,1,1,0,0,0,1
809,0,0,1,1,1,0,0,0,1,0,0
810,1,1,0,0,0,0,1,1,0,1,0
811,0,0,0,1,0,0,0,1,1,1,1
812,1,0,0,1,0,1,0,1,1,1,1
813,0,1,0,0,1,0,1,0,0,0,0
814,1,1,1,0,1,1,1,0,0,1,0
815,0,1,0,1,0,0,0,0,1,0,1
816,0,1,1,0,1,0,1,0,0,0,0
817,1,1,0,0,1,1,1,0,0,1,0
818,1,0,0,0,1,0,0,0,0,1,1
819,0,0,0,1,0,0,0,1,1,0,1
820,1,1,1,0,0,1,1,0,0,1,0
821,0,1,0,0,1,1,1,1,0,1,0
822,0,1,0,0,1,1,1,0,0,1,0
823,0,1,1,0,1,0,1,1,0,0,0
824,0,0,1,0,1,1,1,0,0,0,0
825,0,1,0,1,0,0,0,1,1,1,1
826,0,0,0,1,1,0,0,0,1,0,1
827,0,0,0,1,0,1,0,1,1,1,1
828,0,0,1,0,1,1,1,1,0,0,0
829,0,1,1,0,1,1,1,0,0,0,0
830,1,1,0,0,1,1,1,0,0,1,0
831,0,1,0,1,1,1,0,1,1,1,1
832,0,1,0,0,1,0,1,0,0,0,0
833,0,1,0,1,0,0,0,0,1,1,1
834,1,1,0,0,1,0,1,1,0,1,0
835,0,1,0,1,0,0,0,1,1,1,0
836,0,1,0,0,1,1,1,0,0,0,0
837,0,1,1,1,1,1,0,0,1,1,1
838,1,1,0,0,0,0,1,0,0,1,0
839,0,1,1,0,1,1,1,0,0,0,0
840,0,1,1,0,0,1,1,0,0,1,0
841,0,1,0,1,0,0,0,0,1,0,1
842,0,1,0,0,1,1,0,1,0,0,1
843,0,1,1,0,0,1,1,0,0,0,1
844,0,1,0,0,1,0,1,1,1,1,0
845,0,1,0,0,0,0,1,1,0,0,0
846,1,0,1,0,1,0,1,0,0,1,0
847,0,1,0,0,1,1,1,1,1,1,0
848,0,1,1,0,0,0,1,0,0,0,0
849,0,0,1,0,1,1,0,1,0,0,1
850,0,0,1,0,1,0,1,0,0,0,0
851,0,1,0,1,0,0,0,1,1,0,1
852,0,0,0,1,0,0,0,0,1,1,1
853,0,1,1,1,0,0,0,0,1,0,0
854,0,1,0,0,0,0,1,1,0,0,1
855,0,1,0,1,0,1,0,0,1,1,1
856,0,1,0,1,0,0,0,0,1,0,1
857,0,1,0,1,0,1,0,0,1,1,1
858,0,1,0,1,0,0,1,1,1,1,0
859,1,1,1,0,1,1,1,0,0,1,0
860,1,1,1,0,1,1,1,0,0,1,0
861,0,1,1,0,1,0,1,0,0,1,0
862,0,1,1,1,1,0,0,0,1,1,0
863,0,0,1,1,1,1,0,0,1,1,0
864,0,1,1,0,1,0,1,0,0,1,0
865,0,1,0,0,1,0,1,1,0,0,0
866,0,1,0,1,0,0,0,0,1,0,1
867,1,1,0,0,1,1,1,1,0,1,1
868,0,1,0,0,1,0,1,1,0,1,0
869,0,1,0,1,0,1,0,0,1,1,1
870,0,1,1,0,1,0,1,1,0,1,0
871,0,0,1,0,0,0,1,0,0,0,1
872,0,1,0,1,0,1,0,0,1,1,1
873,1,1,0,0,1,0,0,1,0,0,1
874,0,1,0,1,0,0,0,1,1,1,1
875,0,1,1,0,1,1,0,0,0,0,1
876,0,1,1,1,1,1,0,0,1,0,0
877,0,1,1,1,1,1,0,0,1,0,0
878,1,1,1,0,1,0,1,1,0,1,0
879,0,1,0,1,1,0,1,1,1,1,0
880,0,0,0,1,0,0,0,0,1,1,1
881,0,0,0,0,1,1,1,1,0,0,0
882,0,1,1,0,0,0,1,0,0,1,0
883,0,1,0,1,0,0,0,1,1,1,1
884,1,0,0,0,1,0,0,1,0,1,1
885,1,0,0,0,1,0,0,1,0,1,1
886,0,1,1,1,1,0,0,0,1,0,0
887,0,1,1,0,1,1,1,0,0,1,0
888,0,1,0,0,0,1,1,1,0,0,0
889,0,1,0,1,0,1,0,0,1,0,1
890,0,1,1,0,1,0,1,1,0,1,0
891,1,1,0,0,0,0,1,0,0,1,0
892,0,1,1,0,0,0,1,0,0,1,0
893,0,0,1,1,1,0,0,0,1,1,0
894,0,0,0,0,1,0,1,1,0,0,0
895,1,1,0,1,0,0,0,1,1,1,1
896,0,1,0,1,0,0,0,0,1,0,1
897,0,1,1,1,0,1,0,0,1,1,0
898,0,1,0,1,0,1,0,0,1,0,1
899,0,1,1,0,0,0,1,0,0,1,0
900,0,1,1,0,1,0,1,0,0,0,0
901,0,1,1,0,1,1,1,0,0,1,0
902,0,1,0,1,0,0,0,1,1,1,1
903,0,1,0,1,0,0,0,1,1,1,1
904,0,0,1,0,1,0,1,0,0,0,0
905,0,1,0,0,1,0,1,1,1,0,0
906,0,1,0,1,0,0,0,1,1,1,1
907,0,1,0,0,0,0,1,1,0,0,0
908,0,1,0,0,1,0,1,1,0,0,0
909,0,0,1,1,1,1,0,0,1,1,0
910,0,1,1,0,1,1,1,0,0,0,0
911,1,1,1,0,1,0,1,1,0,1,0
912,1,1,0,0,0,1,1,1,0,1,0
913,1,1,1,0,0,0,1,0,0,1,1
914,0,1,0,0,1,0,1,1,0,0,0
915,0,1,1,0,1,1,1,0,0,1,0
916,0,1,1,0,1,0,1,0,0,1,0
917,0,1,1,1,0,0,0,0,1,1,0
918,0,1,0,0,1,0,1,1,1,0,0
919,1,1,0,0,0,1,1,1,0,1,0
920,1,0,0,1,1,0,0,1,1,1,1
921,0,1,0,1,0,1,0,1,1,1,1
922,1,1,0,0,0,0,1,0,0,1,0
923,0,1,1,0,1,0,0,1,0,1,0
924,1,0,0,0,1,1,1,0,0,1,1
925,0,1,0,0,1,1,1,1,0,1,0
926,0,0,1,0,1,0,1,0,0,1,0
927,0,1,1,0,1,1,1,0,0,0,0
928,0,1,0,1,1,1,0,1,1,1,1
929,0,1,1,0,0,0,1,0,0,1,0
930,1,1,1,0,0,0,1,0,0,1,0
931,1,1,1,0,0,0,1,0,0,1,0
932,0,0,0,0,0,1,1,1,0,1,0
933,0,0,1,0,1,1,1,0,0,1,0
934,0,1,1,1,0,1,0,0,1,1,0
935,1,1,1,0,1,0,1,0,0,1,0
936,0,1,0,1,1,0,0,0,1,1,0
937,0,1,1,0,0,0,1,0,0,0,0
938,1,1,1,0,0,0,1,1,0,1,0
939,0,1,0,1,0,0,0,1,1,1,1
940,0,0,0,1,0,0,0,1,1,1,0
941,0,1,0,1,0,1,0,1,1,1,1
942,0,0,0,1,0,0,0,1,1,1,1
943,0,1,0,1,1,0,0,1,1,1,1
944,0,1,1,0,1,0,1,0,1,0,0
945,0,1,0,1,0,0,0,1,1,1,1
946,0,1,0,0,1,0,1,1,0,1,0
947,0,1,0,0,1,0,1,1,0,1,0
948,0,1,0,1,0,1,0,1,1,1,0
949,0,1,0,0,1,1,0,1,0,1,1
950,0,1,1,1,1,0,0,0,1,0,0
951,1,1,1,1,1,1,0,0,1,0,1
952,0,1,0,0,1,1,0,0,0,1,1
953,0,1,1,0,1,1,1,0,0,1,0
954,0,1,0,1,1,1,0,1,1,1,1
955,0,1,0,0,0,1,1,1,0,1,0
956,0,1,0,1,0,0,0,1,1,1,1
957,0,1,0,0,0,0,1,1,0,0,0
958,0,0,0,1,1,0,0,1,1,0,1
959,1,1,0,1,0,0,0,1,1,0,1
960,0,1,0,1,0,1,0,1,1,1,1
961,1,0,1,0,1,1,1,1,0,1,0
962,0,0,0,1,0,0,0,0,1,1,0
963,0,1,1,0,1,0,0,0,0,0,0
964,0,1,0,1,1,0,0,0,1,1,0
965,0,1,1,0,1,1,1,0,0,0,0
966,0,0,1,1,1,0,0,0,1,1,0
967,0,1,1,0,0,1,1,0,0,1,0
968,0,0,1,1,1,0,0,0,1,1,0
969,0,1,0,1,0,0,0,1,1,1,1
970,0,1,1,0,1,1,1,0,0,1,0
971,0,1,1,0,0,0,1,1,0,0,0
972,0,1,0,0,1,0,1,1,1,1,0
973,0,1,0,0,1,0,1,0,1,0,0
974,0,1,0,1,0,0,0,1,1,1,1
975,0,1,1,1,1,1,0,0,1,1,0
976,1,1,1,0,1,1,1,0,0,1,0
977,0,1,0,0,1,1,1,1,1,1,0
978,0,1,0,0,1,1,0,1,0,0,1
979,1,0,1,0,1,1,0,0,0,1,0
980,0,1,0,0,1,1,1,1,0,1,0
981,0,1,1,0,0,0,1,0,0,1,0
982,0,1,1,1,1,1,0,1,1,1,0
983,1,1,1,0,1,0,1,0,0,1,0
984,0,1,1,1,1,1,1,0,1,0,0
985,0,1,1,1,1,1,0,0,1,1,0
986,1,1,0,0,1,0,1,0,0,0,0
987,1,1,0,0,1,0,1,1,0,1,0
988,1,1,0,1,0,0,0,1,1,0,1
989,0,0,1,0,1,0,1,0,0,0,0
990,0,0,0,0,1,0,1,1,0,0,0
991,0,1,0,0,0,1,1,0,1,1,0
992,0,0,0,1,0,1,0,1,1,0,1
993,0,1,1,0,0,0,1,0,0,0,0
994,0,0,1,1,1,1,0,0,1,0,0
995,0,1,1,0,1,1,1,0,0,1,0
996,0,0,0,1,0,0,0,0,1,1,1
997,1,1,0,0,0,1,1,1,0,1,0
998,1,1,1,0,1,1,1,0,0,1,0
999,0,1,1,1,1,1,0,0,1,0,0
