,7,6,3,2,1,0
998,0,0,0,1,0,0
999,1,1,1,1,0,0
1000,1,0,1,0,1,0
1001,1,1,1,1,0,1
1002,1,0,1,0,1,0
1003,1,1,1,1,1,1
1004,1,1,1,1,0,0
1005,0,0,0,1,1,0
1006,0,0,0,1,1,1
1007,1,1,1,1,0,1
1008,1,1,1,1,1,1
1009,1,1,1,1,0,0
1010,0,0,0,1,1,0
1011,0,1,1,0,0,0
1012,1,1,1,1,1,1
1013,0,1,1,1,0,0
1014,0,0,0,1,1,0
1015,1,1,1,1,0,0
1016,0,0,0,1,1,0
1017,0,0,0,1,1,0
1018,1,1,1,1,0,1
1019,0,0,1,1,1,1
1020,1,1,1,1,0,0
1021,0,0,1,1,1,0
1022,0,0,0,1,1,0
1023,1,1,1,1,0,0
1024,0,1,1,0,0,0
1025,1,1,1,1,0,0
1026,0,1,1,1,0,1
1027,0,1,1,0,0,0
1028,0,0,0,1,1,1
1029,0,0,0,1,1,1
1030,1,1,1,1,0,0
1031,1,1,1,1,0,0
1032,0,0,0,1,1,0
1033,1,1,1,1,0,1
1034,1,1,1,1,0,1
1035,0,1,1,1,0,0
1036,0,0,1,0,1,0
1037,1,1,1,1,0,0
1038,0,0,0,1,1,0
1039,0,1,1,0,0,0
1040,1,1,1,1,0,1
1041,1,0,1,1,1,0
1042,1,1,0,0,1,1
1043,1,1,1,1,0,1
1044,1,1,1,1,0,1
1045,1,1,1,1,0,1
1046,1,1,1,1,1,1
1047,0,1,1,1,1,0
1048,1,1,1,0,0,0
1049,1,1,1,1,1,1
1050,0,0,0,1,1,0
1051,1,1,1,1,0,0
1052,1,1,0,1,0,1
1053,0,0,0,1,1,1
1054,0,0,0,1,1,0
1055,1,1,1,1,0,1
1056,0,1,0,0,0,1
1057,0,0,0,1,0,0
1058,0,0,0,1,1,0
1059,1,1,1,1,0,1
1060,0,0,0,1,1,1
1061,0,0,0,1,0,0
1062,1,1,1,1,0,1
1063,1,1,1,1,1,1
1064,1,1,1,1,0,0
1065,1,1,1,1,1,1
1066,1,1,1,1,0,0
1067,1,1,1,1,0,1
1068,1,1,1,1,1,1
1069,1,1,1,1,0,0
1070,0,0,0,1,1,0
1071,1,1,1,1,1,1
1072,0,0,1,0,1,0
1073,1,1,1,1,0,0
1074,0,1,1,0,0,1
1075,1,1,1,1,0,1
1076,1,1,1,1,0,0
1077,0,0,0,1,1,1
1078,1,1,1,1,0,1
1079,0,0,0,1,0,0
1080,0,1,1,1,1,0
1081,0,1,1,0,0,1
1082,0,0,0,1,1,0
1083,1,1,1,1,0,1
1084,1,1,1,1,0,0
1085,0,0,0,1,1,0
1086,1,1,1,1,0,1
1087,0,1,1,1,0,0
1088,1,1,1,1,1,1
1089,0,1,1,0,1,1
1090,1,1,1,1,1,1
1091,0,0,1,1,1,0
1092,0,1,1,0,1,1
1093,0,1,0,0,0,0
1094,1,1,1,1,0,0
1095,1,1,1,1,0,1
1096,0,1,1,0,1,1
1097,0,0,0,1,1,1
1098,0,0,0,1,1,1
1099,1,1,1,1,1,1
1100,1,1,1,1,0,0
1101,0,0,0,1,1,0
1102,0,0,0,1,1,1
1103,1,1,1,1,0,1
1104,0,1,1,1,0,1
1105,1,0,0,0,1,0
1106,0,1,0,0,1,0
1107,0,1,0,0,1,1
1108,1,0,0,0,1,0
1109,1,1,1,1,0,1
1110,1,1,1,1,0,1
1111,0,1,0,0,1,1
1112,1,1,1,1,1,1
1113,1,1,1,1,0,1
1114,0,1,1,0,0,0
1115,1,1,1,1,1,1
1116,0,0,0,1,1,0
1117,1,1,1,1,1,1
1118,1,1,1,1,1,1
1119,0,1,1,0,0,0
1120,1,1,1,1,0,1
1121,1,1,1,1,0,1
1122,0,1,1,0,0,0
1123,0,0,0,1,1,1
1124,1,1,1,1,0,0
1125,0,0,0,1,0,0
1126,0,0,0,1,0,0
1127,0,1,0,0,0,1
1128,1,1,1,1,0,0
1129,1,1,0,1,1,1
1130,1,1,1,1,1,1
1131,1,0,0,1,1,1
1132,0,1,0,0,0,1
1133,0,0,0,1,1,0
1134,1,0,0,0,0,0
1135,0,0,0,1,1,0
1136,1,1,1,1,1,1
1137,1,1,1,0,0,0
1138,0,1,1,0,0,1
1139,1,1,1,1,0,0
1140,0,1,1,1,0,0
1141,1,1,1,1,1,0
1142,1,1,1,1,0,0
1143,1,1,1,1,0,1
1144,1,1,1,1,0,0
1145,1,1,1,1,1,1
1146,1,1,1,1,0,0
1147,0,1,1,0,1,1
1148,1,1,1,1,0,0
1149,1,0,1,1,1,0
1150,1,1,1,1,0,1
1151,1,1,1,1,1,1
1152,1,1,1,1,0,0
1153,0,0,0,1,1,0
1154,1,1,1,1,0,0
1155,1,1,1,1,0,1
1156,1,0,0,0,1,0
1157,0,1,1,0,1,1
1158,1,1,1,1,1,1
1159,1,1,1,1,0,1
1160,1,1,1,1,0,1
1161,0,1,1,1,0,1
1162,0,0,0,1,1,1
1163,1,1,1,0,1,1
1164,0,1,1,0,0,0
1165,1,1,1,1,1,1
1166,1,0,1,1,0,0
1167,0,0,1,1,1,0
1168,0,0,0,1,1,1
1169,1,1,1,1,0,1
1170,1,1,1,1,0,1
1171,1,1,1,1,0,0
1172,1,1,1,1,0,0
1173,0,0,0,1,0,0
1174,1,1,1,1,0,1
1175,0,1,1,0,1,1
1176,0,0,0,1,1,0
1177,1,1,1,1,0,0
1178,1,1,1,1,0,1
1179,0,1,0,0,1,0
1180,1,1,1,1,0,1
1181,0,0,0,1,1,0
1182,0,0,0,1,1,0
1183,1,1,1,1,0,1
1184,0,0,0,1,1,0
1185,1,1,1,1,0,1
1186,1,1,1,1,0,0
1187,1,0,0,1,0,1
1188,0,1,1,0,1,0
1189,1,1,1,1,1,1
1190,1,1,1,1,0,0
1191,1,1,1,1,0,0
1192,1,1,1,1,1,1
1193,1,1,1,1,0,1
1194,1,1,1,1,1,1
1195,1,1,1,1,0,1
1196,1,1,1,1,1,0
1197,0,1,1,0,0,1
1198,0,0,0,1,1,0
1199,1,1,1,1,1,1
1200,1,1,1,1,0,0
1201,0,0,0,1,1,1
1202,0,1,1,1,0,1
1203,1,1,1,1,0,1
1204,1,1,1,1,0,1
1205,1,1,1,0,0,0
1206,1,0,0,1,0,0
1207,1,0,1,1,1,0
1208,1,1,1,1,1,1
1209,1,1,1,1,0,0
1210,1,1,1,1,0,0
1211,1,0,0,1,1,1
1212,1,0,0,1,1,1
1213,1,1,1,1,1,1
1214,1,1,1,1,0,0
1215,1,1,1,1,1,1
1216,0,1,1,0,0,0
1217,1,1,1,1,0,0
1218,1,1,1,1,0,1
1219,1,1,1,1,0,0
1220,1,1,1,1,1,1
1221,1,1,1,1,0,1
1222,1,1,1,1,0,1
1223,1,1,1,1,0,0
1224,1,1,1,1,0,1
1225,0,1,1,1,0,0
1226,1,1,1,1,1,1
1227,1,0,0,1,0,0
1228,0,1,0,0,1,0
1229,1,1,1,1,0,1
1230,0,0,0,1,1,0
1231,1,1,1,1,0,1
1232,1,1,1,1,1,0
1233,1,1,1,1,0,1
1234,0,0,0,1,0,0
1235,1,1,1,1,0,1
1236,1,0,0,0,1,1
1237,1,1,1,1,1,1
1238,1,1,1,1,1,1
1239,1,1,1,0,0,1
1240,1,1,1,1,1,1
1241,0,1,1,0,0,0
1242,0,1,0,0,0,0
1243,0,1,1,0,1,1
1244,0,1,1,0,0,0
1245,1,1,1,1,0,0
1246,0,0,0,1,0,0
1247,0,0,0,1,1,1
1248,0,1,0,0,0,1
1249,1,1,1,1,1,1
1250,1,1,1,1,0,1
1251,0,0,0,1,1,0
1252,0,0,0,1,0,0
1253,1,1,1,1,0,0
1254,0,0,0,1,1,0
1255,0,0,0,1,1,0
1256,1,1,1,0,1,1
1257,1,1,1,1,0,1
1258,1,1,1,1,1,1
1259,1,1,1,1,0,0
1260,0,0,0,1,1,0
1261,0,1,1,1,0,0
1262,0,1,0,0,1,1
1263,0,1,1,0,0,0
1264,1,1,1,1,0,1
1265,0,0,0,1,1,0
1266,1,1,1,1,1,1
1267,1,1,1,1,0,1
1268,1,1,1,1,0,0
1269,1,1,1,1,0,1
1270,1,1,1,1,0,0
1271,1,1,1,1,0,0
1272,0,0,0,1,1,0
1273,0,1,1,0,0,0
1274,0,0,0,1,1,0
1275,0,0,0,1,1,0
1276,0,0,0,1,0,0
1277,0,1,1,0,0,0
1278,1,1,1,1,1,1
1279,1,1,0,1,1,1
1280,0,0,0,1,1,1
1281,1,1,1,1,1,1
1282,1,1,1,1,1,1
1283,1,1,1,1,0,1
1284,0,1,0,0,0,1
1285,0,1,0,0,0,1
1286,1,1,1,1,0,0
1287,1,1,1,1,0,0
1288,1,1,1,1,1,1
1289,1,0,0,1,1,0
1290,1,1,1,1,1,1
1291,0,1,0,0,1,1
1292,1,1,1,1,0,1
1293,1,1,1,1,0,0
1294,1,1,1,1,0,0
1295,1,1,0,1,1,1
1296,1,1,1,1,0,1
1297,1,1,1,1,0,0
1298,1,1,1,1,0,1
1299,1,1,1,1,0,0
1300,1,1,1,1,1,1
1301,1,1,1,1,1,0
1302,1,0,0,1,1,0
1303,1,1,1,1,0,1
1304,1,1,1,1,0,0
1305,0,0,0,1,1,0
1306,1,1,1,1,0,0
1307,1,0,1,0,1,0
1308,1,1,1,1,0,1
1309,0,1,1,0,0,0
1310,1,1,1,1,0,0
1311,1,1,1,1,0,1
1312,1,1,1,1,0,0
1313,1,1,1,1,0,1
1314,1,1,1,1,0,0
1315,0,1,1,0,0,0
1316,1,1,1,1,0,1
1317,1,1,1,1,1,1
1318,0,1,0,0,1,1
1319,1,1,1,1,0,1
1320,1,1,1,1,0,0
1321,1,1,1,1,0,1
1322,0,0,0,1,1,0
1323,1,1,1,1,0,1
1324,0,0,0,1,1,1
1325,0,1,1,1,0,0
1326,0,1,1,1,0,0
1327,1,1,1,0,1,1
1328,0,0,0,1,1,0
1329,1,1,1,1,0,0
1330,0,1,0,0,0,1
1331,1,1,1,1,1,1
1332,0,0,0,0,1,0
1333,1,1,1,1,0,1
1334,1,1,1,0,1,0
1335,1,1,1,1,0,0
1336,0,0,0,1,1,1
1337,0,0,0,1,1,0
1338,1,1,1,1,0,1
1339,0,0,0,1,1,0
1340,0,0,0,1,0,0
1341,1,1,1,1,0,1
1342,1,1,1,1,1,0
1343,0,0,1,0,1,0
1344,0,0,0,1,1,0
1345,1,1,1,1,0,1
1346,0,0,0,1,0,0
1347,1,1,1,1,0,1
1348,0,1,1,0,0,1
1349,1,1,1,1,0,1
1350,0,1,1,0,1,1
1351,0,1,0,0,0,0
1352,0,0,0,1,1,0
1353,1,1,1,1,0,1
1354,1,0,1,0,1,1
1355,0,1,1,0,0,1
1356,1,1,1,1,0,0
1357,1,1,1,1,0,1
1358,1,0,1,1,1,0
1359,1,1,1,1,0,1
1360,1,1,1,1,1,0
1361,0,1,1,0,0,0
1362,1,0,1,1,0,0
1363,0,0,0,1,1,0
1364,1,1,1,1,0,1
1365,0,0,0,1,1,0
1366,1,1,1,1,0,1
1367,1,1,1,1,0,0
1368,1,1,1,1,0,1
1369,1,1,1,1,1,1
1370,0,1,0,0,0,1
1371,1,1,1,1,0,0
1372,0,1,0,0,1,0
1373,0,0,0,1,1,0
1374,1,1,1,1,0,1
1375,1,1,1,1,1,1
1376,0,1,0,0,0,1
1377,1,1,1,1,0,1
1378,1,1,1,1,1,0
1379,1,1,1,1,0,1
1380,0,0,0,1,0,0
1381,0,0,0,1,1,0
1382,1,1,1,1,0,1
1383,1,1,1,1,0,1
1384,1,1,1,1,0,1
1385,1,1,1,1,1,1
1386,0,0,0,1,1,0
1387,1,1,1,1,0,0
1388,1,1,1,1,0,1
1389,1,1,1,1,1,1
1390,0,1,1,1,0,0
1391,0,0,0,1,1,0
1392,0,0,0,1,1,1
1393,0,1,0,0,0,0
1394,0,1,0,0,0,0
1395,0,0,0,1,1,0
1396,0,1,1,0,0,1
1397,1,1,0,1,0,1
1398,0,0,0,1,1,0
1399,0,1,0,0,0,1
1400,1,0,1,1,1,0
1401,1,1,1,1,1,1
1402,1,1,1,1,0,1
1403,1,1,0,1,0,0
1404,1,1,1,1,0,0
1405,1,1,1,1,1,1
1406,1,1,1,1,0,1
1407,0,0,0,0,1,0
1408,1,1,1,1,0,1
1409,0,1,1,0,0,0
1410,0,0,0,1,1,0
1411,0,0,0,1,0,0
1412,0,0,0,1,1,0
1413,0,0,0,1,1,0
1414,1,1,1,1,1,1
1415,1,1,1,1,0,1
1416,1,1,1,1,1,1
1417,1,1,1,1,0,0
1418,0,1,1,1,1,1
1419,0,0,0,1,1,0
1420,0,1,0,0,0,0
1421,1,1,1,1,0,0
1422,1,1,1,1,0,1
1423,1,1,1,1,0,1
1424,1,1,1,1,0,0
1425,0,1,0,0,0,1
1426,1,1,1,1,1,1
1427,1,1,1,1,1,1
1428,0,0,0,1,1,1
1429,0,0,0,1,1,1
1430,1,0,1,0,1,0
1431,0,0,0,1,1,0
1432,1,1,1,1,0,1
1433,1,1,1,1,0,1
1434,1,1,1,1,0,0
1435,0,1,1,0,0,0
1436,0,0,1,1,1,1
1437,1,0,0,1,1,1
1438,1,1,1,1,0,0
1439,0,1,0,0,0,0
1440,1,1,1,1,1,1
1441,0,0,0,1,1,0
1442,1,1,1,1,0,0
1443,0,1,1,0,0,0
1444,0,1,1,0,0,1
1445,0,1,0,0,0,1
1446,0,0,0,1,1,0
1447,1,1,1,1,1,0
1448,0,1,1,1,0,0
1449,0,0,0,1,1,0
1450,0,0,0,1,1,0
1451,1,0,1,0,1,0
1452,1,0,1,0,1,0
1453,1,1,1,1,1,1
1454,1,1,1,1,0,0
1455,0,0,0,1,1,0
1456,1,0,1,1,1,0
1457,0,1,0,0,0,1
1458,1,1,1,1,1,1
1459,1,1,1,1,0,1
1460,1,1,0,1,0,1
1461,1,0,0,1,0,0
1462,1,1,1,1,1,1
1463,0,0,1,1,1,0
1464,0,0,0,1,1,0
1465,0,0,0,1,0,0
1466,1,0,0,1,1,0
1467,0,1,0,0,0,0
1468,0,0,0,1,1,0
1469,1,1,1,1,1,1
1470,1,1,1,1,1,1
1471,0,0,0,1,0,0
1472,1,1,1,1,0,1
1473,0,0,0,1,1,0
1474,1,1,1,1,0,1
1475,0,0,0,1,1,1
1476,1,1,1,1,0,0
1477,1,1,1,1,0,0
1478,0,0,0,1,1,0
1479,1,1,1,1,0,1
1480,1,1,1,1,0,1
1481,0,0,0,1,1,0
1482,1,1,1,1,0,0
1483,0,0,0,1,1,0
1484,0,1,1,1,1,0
1485,0,1,1,0,1,1
1486,1,1,1,1,1,1
1487,1,1,1,1,0,1
1488,1,1,1,1,0,0
1489,1,1,1,1,0,1
1490,0,0,0,1,0,0
1491,1,1,1,1,0,0
1492,0,0,0,1,1,0
1493,1,1,1,1,1,1
1494,1,1,1,1,0,1
1495,0,0,1,1,1,0
1496,1,1,1,1,0,1
1497,1,1,1,1,0,0
1498,1,1,1,1,0,0
1499,0,1,1,0,0,0
