582,0,1,1,0,0,1,1,1,0,1,1
583,0,0,1,1,0,1,1,1,0,1,1
584,1,0,1,0,1,1,1,1,0,0,1
585,0,1,0,1,1,0,1,1,0,0,1
586,1,1,1,1,0,0,1,1,0,1,1
587,0,0,0,0,0,0,1,1,0,0,0
588,1,0,1,0,1,1,1,1,0,1,0
589,0,0,0,0,0,1,1,1,0,0,0
590,1,1,0,0,0,1,1,1,0,0,0
591,1,0,0,0,1,0,1,1,0,0,1
592,1,1,1,0,0,0,1,1,0,1,1
593,1,0,0,0,0,0,1,1,0,0,0
594,1,0,0,0,0,0,1,1,0,0,0
595,0,1,1,1,0,0,1,0,1,0,0
596,0,1,1,1,0,0,1,1,0,1,1
597,1,0,0,0,0,0,1,1,0,0,0
598,1,1,0,1,0,0,1,1,0,0,1
599,1,1,0,1,0,0,1,1,0,0,0
600,1,0,1,0,0,0,1,1,1,0,0
601,1,0,0,0,1,1,0,1,0,0,1
602,1,0,0,0,1,1,0,1,0,0,1
603,0,0,0,0,1,0,1,1,0,0,1
604,0,0,1,0,0,1,1,1,0,1,1
605,1,1,0,0,1,0,1,1,0,0,1
606,0,0,1,0,1,1,0,1,0,1,0
607,1,1,0,1,0,0,1,1,0,0,0
608,1,1,0,1,0,0,1,1,0,0,0
609,0,0,0,0,0,0,1,1,0,0,0
610,0,1,0,0,0,0,1,1,0,0,0
611,1,1,0,0,0,0,1,1,0,0,0
612,0,0,0,0,0,0,0,1,0,0,0
613,0,1,1,1,1,0,1,1,0,0,1
614,1,1,0,0,1,0,1,0,1,1,0
615,1,1,1,1,1,1,1,1,0,1,0
616,1,0,0,0,0,0,1,1,1,0,0
617,1,0,0,0,0,1,1,1,0,0,0
618,0,0,1,0,1,1,1,1,0,1,0
619,1,1,0,0,1,1,0,1,0,0,1
620,1,0,1,0,1,1,0,1,0,1,0
621,1,1,0,0,0,1,1,1,0,1,0
622,1,1,1,0,0,0,1,1,0,1,1
623,1,1,1,1,1,0,1,1,0,1,0
624,0,0,0,0,0,1,1,1,0,0,0
625,1,1,0,1,0,1,1,1,0,0,0
626,1,0,1,0,0,0,1,1,0,0,1
627,0,0,1,0,1,1,0,1,0,1,0
628,0,0,0,0,1,0,0,1,0,0,1
629,0,1,0,1,0,0,1,1,0,0,0
630,1,1,1,0,0,1,1,1,0,1,1
631,0,1,0,1,1,0,1,1,0,0,1
632,1,1,1,1,1,0,1,1,0,1,0
633,1,0,0,0,0,0,1,1,0,0,0
634,1,1,1,1,0,1,1,1,0,1,1
635,0,1,0,1,1,0,1,1,0,0,1
636,0,0,1,0,0,1,1,1,0,1,1
637,1,0,0,0,0,0,1,1,0,0,0
638,0,1,0,1,1,0,1,0,1,1,0
639,1,1,0,1,1,0,1,1,0,0,1
640,1,0,0,1,1,0,1,1,0,0,1
641,0,1,1,0,0,1,1,1,0,0,0
642,1,1,0,1,1,0,1,1,0,0,1
643,0,0,1,0,0,1,1,1,0,1,1
644,0,1,1,1,0,1,1,1,0,1,1
645,1,0,0,0,0,0,1,1,0,0,0
646,1,0,1,0,1,0,1,1,0,1,0
647,0,1,1,1,0,0,1,1,0,1,1
648,1,1,1,0,0,0,1,1,0,1,1
649,0,1,0,1,1,0,1,1,0,0,1
650,1,0,0,0,0,1,1,1,0,0,0
651,1,0,0,0,0,1,1,1,0,0,0
652,1,1,1,1,0,0,1,1,0,0,0
653,1,1,1,0,0,1,1,1,0,1,1
654,0,1,0,1,0,0,1,1,0,0,0
655,1,0,0,1,1,1,1,1,0,0,1
656,1,1,1,0,0,0,1,1,0,1,1
657,1,1,0,1,0,0,1,1,0,0,0
658,0,0,0,0,1,0,1,1,0,0,1
659,0,0,0,0,0,0,1,1,0,0,0
660,0,0,1,1,1,0,1,1,0,0,1
661,1,1,1,0,0,1,1,1,0,1,1
662,0,0,1,0,0,1,1,1,0,1,1
663,1,1,1,1,0,1,1,1,0,0,0
664,1,0,0,0,0,1,1,0,0,0,0
665,0,0,1,0,0,0,1,1,0,1,1
666,1,0,1,1,0,1,1,1,0,0,0
667,1,1,0,1,0,0,1,1,0,0,0
668,1,1,0,1,0,0,1,1,0,0,0
669,0,0,0,0,1,0,0,1,0,0,1
670,0,1,1,0,0,1,1,1,0,1,1
671,0,1,1,0,0,0,1,1,0,1,1
672,1,1,1,0,0,1,1,1,0,1,1
673,1,0,0,0,0,0,1,1,0,0,0
674,0,0,0,0,1,0,1,1,0,0,1
675,0,0,0,0,0,0,1,1,0,0,0
676,1,0,0,1,1,0,1,1,0,0,1
677,1,0,0,0,0,0,1,1,0,0,0
678,1,0,0,1,0,1,1,1,0,0,0
679,1,0,0,0,0,0,1,1,0,0,0
680,1,0,0,1,0,0,1,1,0,0,0
681,0,0,0,0,0,0,1,1,0,0,0
682,0,0,1,0,1,1,1,1,0,1,0
683,0,0,0,0,0,1,1,1,0,0,0
684,1,0,0,0,0,0,1,1,0,0,0
685,0,0,0,0,0,0,1,1,0,0,0
686,0,1,0,1,1,1,1,1,0,0,1
687,0,1,0,0,0,0,1,1,0,0,0
688,1,0,0,1,0,1,1,1,0,0,0
689,0,1,1,1,1,0,1,1,0,1,0
690,0,1,0,1,0,0,0,1,0,0,0
691,1,1,1,1,1,1,1,1,0,1,0
692,1,0,1,0,0,0,1,1,0,0,0
693,0,0,0,0,0,0,1,1,0,0,0
694,1,0,0,1,0,0,1,1,0,0,0
695,0,0,0,0,0,1,1,1,0,0,0
696,1,1,0,1,0,0,1,1,0,0,0
697,0,1,1,1,0,1,1,1,0,1,1
698,0,0,1,0,0,0,1,1,0,1,1
699,1,0,0,0,0,1,1,0,0,0,0
700,1,1,1,0,0,1,1,1,0,1,1
701,0,1,1,0,0,1,1,1,0,1,1
702,1,1,0,1,0,0,1,1,0,0,0
703,0,1,0,1,0,0,1,1,0,0,0
704,0,1,0,1,0,1,1,1,0,0,0
705,0,0,1,0,1,0,1,1,0,0,1
706,0,0,0,0,1,0,0,1,0,0,1
707,0,0,1,0,0,0,1,1,0,1,1
708,1,0,0,0,0,1,1,1,0,0,0
709,1,0,0,0,0,0,1,1,0,0,0
710,0,0,1,0,1,0,1,1,0,1,0
711,1,1,0,1,0,0,1,1,0,0,0
712,1,0,0,0,0,0,1,1,0,0,0
713,0,1,0,0,0,0,1,1,0,0,0
714,0,0,0,0,1,0,1,1,0,0,1
715,1,1,1,0,1,0,1,1,0,0,1
716,0,0,0,0,1,0,1,1,0,0,1
717,0,0,0,0,1,0,1,1,0,0,1
718,0,0,1,0,0,1,1,1,0,0,0
719,0,0,0,0,0,0,1,1,0,0,0
720,0,1,1,0,0,1,1,1,0,1,1
721,0,1,0,1,0,0,1,1,0,0,0
722,0,1,1,0,1,1,0,1,0,1,0
723,1,0,1,1,0,1,1,1,0,1,1
724,0,1,0,1,0,1,1,1,0,0,0
725,1,0,0,0,1,1,0,1,0,0,1
726,0,0,0,0,1,0,0,1,0,0,1
727,0,0,1,0,1,1,1,1,0,1,0
728,0,0,0,0,0,0,1,1,0,0,0
729,0,0,1,0,0,1,1,1,0,1,1
730,0,0,0,0,0,1,1,1,0,0,0
731,1,0,0,0,1,1,1,1,0,0,1
732,1,1,1,1,0,0,1,1,0,1,1
733,0,1,1,0,0,1,1,1,0,1,1
734,0,0,0,0,0,0,1,1,0,0,0
735,0,1,1,0,1,1,1,1,0,1,0
736,1,0,0,0,0,0,1,1,0,0,0
737,1,1,0,1,1,0,1,1,0,0,1
738,1,1,1,0,1,1,0,1,0,1,0
739,0,1,0,1,0,1,1,1,0,0,0
740,1,0,0,0,1,0,0,1,0,0,1
741,1,1,1,0,1,0,0,1,0,1,0
742,0,0,1,0,0,1,1,0,0,1,1
743,1,0,0,0,1,0,1,1,0,0,1
744,1,0,0,0,0,0,1,1,0,0,0
745,1,0,0,0,0,1,1,1,0,0,0
746,0,1,1,0,0,1,1,1,0,1,1
747,0,0,0,0,0,0,1,1,0,0,0
748,0,0,1,0,1,0,1,1,0,1,0
749,1,1,1,1,1,1,1,1,0,1,0
750,0,1,1,1,1,1,1,1,0,1,0
751,1,0,0,1,0,1,1,1,0,0,0
752,1,0,0,0,0,0,0,1,0,0,0
753,1,0,1,1,0,1,1,1,0,1,1
754,0,1,1,0,0,1,1,1,0,1,1
755,1,0,0,0,1,0,1,1,0,0,1
756,0,0,0,0,1,1,1,1,0,0,1
757,0,0,0,0,0,0,1,1,0,0,0
758,1,0,1,1,0,1,1,1,0,0,0
759,0,1,0,1,0,1,1,1,0,0,0
760,1,0,0,0,0,0,1,1,0,0,0
761,0,1,0,1,0,0,1,1,0,0,0
762,1,1,1,1,1,1,1,1,0,1,0
763,0,0,0,0,1,1,1,1,0,0,1
764,1,0,0,0,0,1,1,1,0,0,0
765,1,1,1,1,1,0,1,1,0,1,0
766,1,0,0,0,0,0,1,1,0,0,0
767,1,0,1,0,0,0,1,1,0,1,1
768,0,1,1,1,0,1,1,1,0,1,1
769,0,0,0,0,0,0,1,1,0,0,0
770,1,0,1,0,0,1,1,1,0,0,0
771,0,1,1,0,0,1,1,1,0,1,1
772,1,0,0,0,1,0,1,1,0,0,1
773,1,0,0,1,0,0,1,1,0,0,0
774,1,1,1,1,0,1,1,1,0,1,1
775,0,0,0,0,0,0,1,1,0,0,0
776,1,1,1,1,0,0,1,1,0,1,1
777,1,0,0,0,1,1,0,1,0,0,1
778,1,0,0,0,1,0,1,1,0,0,1
779,1,0,1,0,0,1,1,1,0,1,1
780,1,0,1,1,1,0,1,1,0,0,1
781,0,0,0,0,1,1,0,1,0,0,1
782,1,0,0,0,1,0,1,1,0,0,1
783,0,0,0,0,1,0,1,1,0,0,1
784,1,1,0,1,1,0,1,0,1,1,0
785,0,1,1,0,1,0,1,1,0,1,0
786,1,0,1,0,1,1,1,1,0,1,0
787,1,0,1,0,0,1,1,1,0,1,1
788,0,0,1,0,0,0,1,1,0,0,0
789,0,1,0,1,0,0,1,1,0,0,0
790,0,1,0,1,0,0,1,1,0,0,0
791,0,1,0,1,1,0,1,1,0,0,1
792,1,1,1,1,0,0,1,1,0,0,0
793,1,0,0,0,0,0,0,1,0,0,0
794,0,0,0,0,1,1,1,1,0,0,1
795,1,1,0,1,1,0,1,1,0,0,1
796,1,0,0,0,0,0,1,1,0,0,0
797,1,0,0,0,1,0,0,1,0,0,1
798,0,0,1,0,0,0,1,1,0,0,0
799,1,0,1,0,0,1,1,1,0,1,1
800,1,0,0,0,0,0,1,1,0,0,0
801,1,0,0,0,0,0,1,1,0,0,0
802,0,0,0,0,0,1,1,1,0,0,0
803,1,0,1,0,0,0,1,1,0,0,0
804,1,0,1,0,0,0,1,1,0,1,1
805,0,0,0,1,1,1,1,1,0,0,1
806,1,1,1,1,0,0,1,1,0,0,0
807,0,0,0,0,0,1,1,1,0,0,0
808,1,1,1,1,1,0,1,0,1,1,0
809,0,1,1,1,1,0,1,1,0,1,0
810,1,0,0,0,0,1,1,1,0,0,0
811,0,1,1,0,0,1,1,1,0,1,1
812,0,0,0,0,1,0,1,1,0,0,1
813,1,1,0,1,0,0,1,1,0,0,0
814,0,0,0,0,0,0,1,1,0,0,0
815,0,0,1,0,0,1,1,1,0,1,1
816,1,0,0,1,1,0,1,1,0,0,1
817,0,1,1,1,1,0,1,1,0,1,0
818,0,0,0,0,0,0,1,1,0,0,0
819,1,0,0,0,1,0,1,1,0,0,1
820,1,1,1,0,1,1,0,1,0,1,0
821,0,1,1,0,0,0,1,1,0,1,1
822,0,1,0,1,0,0,1,0,1,1,0
823,0,1,1,0,0,0,1,1,0,0,0
824,1,0,1,0,0,1,1,1,0,1,1
825,0,1,0,1,0,0,1,1,0,0,0
826,1,0,0,0,0,0,1,1,0,0,0
827,0,1,1,1,0,1,1,1,0,1,1
828,0,0,0,0,1,0,0,1,0,0,1
829,0,0,0,0,0,1,1,1,0,0,0
830,0,1,1,0,0,1,1,1,0,1,1
831,0,0,0,0,1,0,1,1,0,0,1
832,0,0,0,0,0,0,1,1,0,0,0
833,1,0,0,1,0,0,1,1,0,0,0
834,0,1,1,0,1,1,1,1,0,1,0
835,0,0,0,0,0,0,1,1,0,0,0
836,0,0,0,0,1,0,0,1,0,0,1
837,1,0,0,1,0,1,1,1,0,0,0
838,1,1,1,0,1,0,1,1,0,1,0
839,0,0,1,0,0,1,1,0,0,1,1
840,1,0,1,0,1,1,1,1,0,1,0
841,0,1,1,1,1,1,1,1,0,1,0
842,1,1,0,1,1,0,1,1,0,0,1
843,0,1,0,1,1,0,1,1,0,0,1
844,0,1,1,1,1,0,1,1,0,1,0
845,0,0,0,0,0,0,1,1,0,0,0
846,1,1,1,0,0,1,1,1,0,1,1
847,0,1,0,1,1,0,1,1,0,0,1
848,1,0,0,0,0,0,1,1,0,0,0
849,1,1,0,1,0,0,1,1,0,0,0
850,1,0,0,0,0,0,1,1,0,0,0
851,0,1,1,1,1,0,1,1,0,1,0
852,0,0,0,1,0,0,1,1,0,0,0
853,1,0,0,1,1,1,1,1,0,0,1
854,0,0,1,0,0,0,1,1,0,0,0
855,1,1,0,1,0,0,1,1,0,0,0
856,0,0,0,0,0,0,1,1,0,0,0
857,1,0,0,0,0,0,1,1,0,0,0
858,0,1,0,1,0,0,1,1,0,0,1
859,1,0,0,0,1,0,1,0,0,0,1
860,0,0,1,0,1,1,1,1,0,1,0
861,1,1,0,0,0,0,1,0,1,0,0
862,1,0,0,1,1,0,1,1,0,0,1
863,0,1,0,1,0,0,1,1,0,0,0
864,1,1,0,1,1,1,1,1,0,0,1
865,0,0,0,0,1,0,1,1,0,0,1
866,0,1,1,1,0,1,1,1,0,1,1
867,0,0,0,0,1,0,0,1,0,0,1
868,1,1,1,0,1,0,0,1,0,1,0
869,1,1,1,0,1,0,1,1,0,1,0
870,0,1,1,1,0,1,1,1,0,1,1
871,1,0,0,1,0,0,1,1,0,0,0
872,0,0,0,1,1,1,1,1,0,0,1
873,1,0,0,0,1,0,1,1,0,0,1
874,0,1,0,1,0,0,1,1,0,0,0
875,1,1,0,1,1,0,1,1,0,0,1
876,1,0,0,0,0,0,1,1,0,0,0
877,0,1,0,1,0,0,1,1,0,0,0
878,0,0,1,0,0,0,1,1,0,0,0
879,1,0,0,0,1,0,1,1,0,0,1
880,1,0,1,0,0,1,1,1,0,1,1
881,0,0,0,0,0,0,1,1,0,0,0
882,1,1,0,1,0,0,1,1,0,0,0
883,0,1,1,1,0,1,1,1,0,1,1
884,1,0,1,0,0,0,1,1,0,0,0
885,1,0,1,0,0,0,1,1,0,1,1
886,1,1,0,1,1,1,1,1,0,0,1
887,0,0,0,0,0,0,1,1,0,0,0
888,1,0,0,0,0,0,1,1,0,0,0
889,1,1,1,0,0,1,1,1,0,1,1
890,1,1,0,1,1,0,1,1,0,0,1
891,1,0,1,0,0,1,1,1,0,0,0
892,1,0,0,0,0,1,1,1,0,0,0
893,0,1,1,1,0,1,1,1,0,1,1
894,1,1,1,0,0,1,1,1,0,1,1
895,0,1,0,0,1,0,0,1,0,0,1
896,0,0,0,0,0,0,1,1,0,0,0
897,0,0,0,0,0,1,1,1,0,0,0
898,0,1,0,0,0,0,0,1,0,0,0
899,1,0,0,0,1,0,1,1,0,0,1
900,1,1,0,0,0,1,1,1,0,0,0
901,0,1,0,1,0,1,1,1,0,0,0
902,1,0,0,1,0,0,1,1,0,0,0
903,1,0,0,1,1,0,1,1,0,0,1
904,1,0,0,0,0,0,1,1,0,0,0
905,0,1,1,0,0,1,1,1,0,1,1
906,1,0,0,0,0,0,1,1,0,0,0
907,0,0,1,0,1,1,1,1,0,1,0
908,1,0,1,0,0,0,1,1,0,0,0
909,1,1,1,0,1,1,1,1,0,1,0
910,0,1,0,1,0,0,1,1,0,0,0
911,1,0,0,0,0,0,1,1,0,0,0
912,1,1,1,0,0,1,1,1,0,1,1
913,1,0,0,0,0,1,1,1,0,0,0
914,0,0,0,0,0,0,1,1,0,0,0
915,1,1,0,1,0,0,1,1,0,0,0
916,1,0,0,0,0,0,1,1,0,0,0
917,0,0,0,0,0,0,1,1,0,0,1
918,1,0,0,0,0,0,1,1,0,0,0
919,1,1,0,1,0,1,1,1,0,0,0
920,0,0,0,0,0,0,1,1,0,0,0
921,1,0,0,0,0,0,1,1,0,0,0
922,1,1,0,0,0,0,1,1,0,0,0
923,0,0,0,0,1,0,1,1,0,0,1
924,1,0,0,1,0,1,1,1,0,0,0
925,1,0,1,0,1,0,0,0,0,1,0
926,1,0,0,1,0,0,1,1,0,0,0
927,1,0,1,0,0,1,1,1,0,1,1
928,1,0,0,0,0,0,1,1,0,0,0
929,1,0,0,0,0,1,1,1,0,0,0
930,0,1,1,0,0,1,1,1,0,1,1
931,0,1,1,1,0,1,1,1,0,1,1
932,0,1,1,0,0,1,1,1,0,1,1
933,0,0,1,1,0,0,1,1,0,0,0
934,0,1,0,1,1,0,1,1,0,0,1
935,1,1,1,0,0,1,1,1,0,1,1
936,1,0,0,0,0,0,1,1,0,0,0
937,1,0,0,1,0,0,1,1,0,0,0
938,1,1,1,0,0,0,1,1,0,1,1
939,1,1,0,1,0,0,1,1,0,0,0
940,1,0,0,0,0,0,1,1,0,0,0
941,0,1,0,1,0,0,1,1,0,0,0
942,1,1,0,1,0,1,1,1,0,0,0
943,0,0,0,0,0,0,1,1,0,0,0
944,0,1,0,1,0,0,1,1,0,0,0
945,0,0,0,0,0,0,1,1,0,0,0
946,1,0,1,1,0,0,1,1,0,0,0
947,0,1,0,1,0,0,1,1,0,0,0
948,1,0,0,0,1,0,1,1,0,0,1
949,1,1,0,1,1,1,1,1,0,0,1
950,0,1,0,1,0,0,1,1,0,0,0
951,0,0,0,0,0,0,1,1,0,0,0
952,1,1,0,1,0,1,1,1,0,0,0
953,1,0,0,0,1,1,1,1,0,0,1
954,0,1,1,1,1,1,1,1,0,0,1
955,1,0,1,1,0,1,1,1,0,1,1
956,0,1,1,0,0,1,1,1,0,1,1
957,0,0,1,0,0,0,1,1,0,0,0
958,0,1,1,0,0,1,1,1,0,1,1
959,1,1,0,0,0,0,1,1,0,0,0
960,1,0,1,1,0,1,1,1,0,0,0
961,0,0,0,0,0,0,1,1,0,0,0
962,0,0,0,0,0,0,1,1,0,0,0
963,0,0,1,0,0,1,1,1,0,1,1
964,1,0,1,0,0,1,1,1,0,1,1
965,1,0,0,1,0,0,1,1,0,0,0
966,0,0,0,0,1,0,1,1,0,0,1
967,1,0,1,0,0,0,1,1,0,1,1
968,1,0,0,0,0,0,1,1,0,0,0
969,1,0,1,0,1,0,1,1,0,0,1
970,0,1,1,0,0,1,1,1,0,1,1
971,1,0,1,0,0,1,1,1,0,1,1
972,0,0,1,0,0,0,1,1,0,1,1
973,1,1,0,1,0,0,1,1,0,0,0
974,1,0,0,0,0,0,1,1,0,0,0
975,1,1,1,0,0,1,0,1,0,1,1
976,1,0,0,0,0,0,1,1,1,0,0
977,1,0,1,0,0,1,1,1,0,1,1
978,1,0,0,0,0,1,1,0,0,0,0
979,1,1,1,0,1,1,1,1,0,1,0
980,1,0,1,0,0,1,1,1,0,1,1
981,0,1,1,0,0,0,1,1,0,1,1
982,1,1,1,0,1,1,0,1,0,1,0
983,0,0,0,0,1,1,1,1,0,0,1
984,1,0,0,0,0,1,1,1,0,0,0
985,1,0,0,0,0,0,1,1,0,0,0
986,1,0,0,0,0,0,1,1,0,0,0
987,1,1,0,1,0,0,1,1,0,0,0
988,1,1,0,1,1,1,1,1,0,0,1
989,1,0,1,1,1,0,1,1,0,1,0
990,0,1,0,1,0,0,1,1,0,0,0
991,1,1,1,0,0,0,1,1,0,1,1
992,1,1,1,1,0,0,1,1,0,1,1
993,0,0,1,1,0,1,0,1,0,1,1
994,0,0,0,0,0,0,1,1,0,0,0
995,1,0,0,0,1,0,1,1,0,0,1
996,0,1,0,1,0,0,1,1,0,0,0
997,0,1,1,0,0,0,1,1,0,1,1
998,0,0,1,0,1,1,1,1,0,1,0
999,0,0,0,0,0,1,1,1,0,0,0
1000,1,0,0,0,0,1,1,1,0,0,0
1001,0,0,0,0,1,1,1,1,0,0,1
1002,1,0,0,0,0,0,1,1,0,0,0
1003,1,0,1,0,1,0,1,1,0,1,0
1004,1,0,1,1,1,0,1,1,0,0,1
1005,0,0,0,0,1,0,0,1,0,0,1
1006,0,0,0,0,0,0,1,1,0,0,0
1007,0,0,0,0,1,0,1,1,0,0,1
1008,1,1,1,0,1,1,1,1,0,1,0
1009,0,1,1,1,1,0,1,1,0,0,1
1010,0,0,1,0,0,0,1,1,0,1,1
1011,1,0,0,1,0,0,1,1,0,0,0
1012,1,0,0,0,0,0,1,1,0,0,0
1013,1,0,0,0,0,0,1,1,0,0,0
1014,0,1,0,1,0,0,1,1,0,0,0
1015,0,1,1,0,1,1,1,1,0,1,0
1016,0,1,1,1,0,1,1,1,0,1,1
1017,1,0,1,0,0,1,1,1,0,1,1
1018,0,1,0,1,1,0,1,1,0,0,1
1019,1,1,1,1,0,1,1,1,0,1,1
1020,1,0,0,0,0,0,1,1,0,0,0
1021,1,0,0,1,0,0,1,1,0,0,0
1022,0,0,0,0,0,0,1,1,0,0,0
1023,1,0,0,0,1,0,1,1,0,0,1
1024,1,0,0,0,1,1,1,1,0,0,1
1025,1,0,1,0,0,0,1,1,0,1,1
1026,0,0,0,0,0,1,1,1,0,0,0
1027,0,0,1,0,0,0,1,1,0,0,0
1028,1,0,0,1,0,1,1,1,0,0,0
1029,1,1,1,0,0,0,1,1,0,1,1
1030,1,0,0,0,0,1,1,1,0,0,0
1031,1,0,0,1,0,0,1,1,0,0,0
1032,0,0,1,0,0,0,1,1,0,0,0
1033,1,0,1,0,1,1,1,0,0,1,0
1034,0,0,1,0,1,0,1,1,0,0,1
1035,0,0,0,0,1,0,1,1,0,0,1
1036,1,0,0,0,0,0,1,1,0,0,0
1037,0,1,0,1,0,0,1,1,0,0,0
1038,1,1,1,0,1,1,1,1,0,1,0
1039,1,0,0,0,0,1,1,1,0,0,0
1040,1,0,0,1,1,1,1,1,0,0,1
1041,0,0,0,0,0,0,1,1,0,0,0
1042,1,1,1,1,1,1,1,1,0,1,0
1043,1,0,0,0,0,0,1,1,0,0,0
1044,1,0,0,1,0,0,1,1,0,0,0
1045,0,0,0,0,0,0,1,1,0,0,0
1046,0,0,0,0,1,1,0,1,0,0,1
1047,1,0,0,0,0,0,1,1,0,0,0
1048,1,0,1,0,0,0,1,1,0,0,0
1049,1,1,0,1,1,1,1,1,0,0,1
1050,1,0,0,0,0,0,1,1,0,0,0
1051,0,1,0,1,1,0,1,1,0,0,0
1052,1,0,1,1,1,0,1,1,0,0,1
1053,1,1,1,1,0,0,1,1,0,1,1
1054,1,0,0,1,0,0,1,1,0,0,0
1055,0,0,0,1,1,1,1,1,0,0,1
1056,1,0,1,0,0,0,1,1,0,0,0
1057,1,0,1,1,1,1,1,1,0,0,1
1058,1,1,0,1,0,1,1,1,0,0,0
1059,0,1,1,1,0,1,1,1,0,1,1
1060,1,0,1,0,0,0,1,1,0,0,0
1061,1,1,0,1,1,0,1,1,0,0,1
1062,1,1,0,0,0,0,1,1,0,0,0
1063,0,1,0,1,1,0,1,1,0,0,1
1064,1,1,0,1,0,1,1,1,0,0,0
1065,0,0,0,0,1,1,1,1,0,0,1
1066,1,1,0,0,0,0,1,1,0,0,0
1067,0,0,0,0,1,0,0,1,0,0,1
1068,0,1,1,0,0,1,1,1,0,1,1
1069,0,0,0,0,0,1,1,1,0,0,0
1070,0,0,0,0,0,0,1,1,0,0,0
1071,1,0,0,1,0,0,1,1,0,0,0
1072,0,0,0,0,1,0,0,1,0,0,1
1073,1,0,0,0,0,0,1,1,0,0,0
1074,0,0,1,0,1,1,1,1,0,1,0
1075,1,0,1,0,1,1,1,1,0,1,0
1076,0,0,0,0,0,0,1,1,0,0,0
1077,1,0,1,1,0,0,1,1,0,0,0
1078,1,0,0,0,0,1,1,1,0,0,0
1079,0,0,0,0,0,0,1,1,0,0,0
1080,1,1,0,1,0,0,0,1,0,0,0
1081,1,0,0,0,0,0,1,1,0,0,0
1082,0,1,0,1,0,0,1,1,0,0,0
1083,1,1,0,1,0,0,1,1,0,0,0
1084,0,1,1,1,0,1,1,1,0,1,1
1085,0,1,0,1,0,0,1,1,0,0,0
1086,1,1,0,0,1,1,1,1,0,0,1
1087,1,1,1,0,0,0,1,1,0,1,1
1088,1,0,0,0,0,0,1,1,0,0,0
1089,1,0,0,1,0,0,1,1,0,0,0
1090,0,1,0,1,1,1,1,1,0,0,1
1091,0,0,0,0,0,0,1,1,0,0,0
1092,0,1,0,1,0,0,1,1,0,0,1
1093,1,0,1,1,0,1,1,1,0,1,1
1094,1,1,1,1,0,1,1,1,0,1,1
1095,0,1,1,1,0,0,1,1,0,1,1
1096,1,1,0,1,1,0,1,1,0,0,1
1097,0,0,0,0,0,0,1,1,0,0,0
1098,1,0,1,0,0,1,1,1,0,1,1
1099,0,0,0,0,1,0,1,1,0,0,1
1100,1,0,0,0,1,0,1,1,0,0,1
1101,0,1,0,1,1,1,1,1,0,0,1
1102,1,1,1,0,0,1,1,1,0,1,1
1103,0,0,1,0,0,0,1,1,0,0,0
1104,0,0,1,1,0,1,1,1,0,1,1
1105,0,1,0,1,1,1,1,1,0,0,1
1106,1,0,0,0,0,0,1,1,0,0,0
1107,1,0,0,1,1,0,1,1,0,0,1
1108,0,1,0,1,0,1,1,1,0,0,0
1109,0,0,0,1,1,0,0,1,0,0,1
1110,1,1,1,0,0,1,1,1,0,1,1
1111,0,0,0,0,0,1,1,1,0,0,0
1112,0,0,0,1,0,0,1,1,0,0,0
1113,1,1,0,1,0,0,1,1,0,0,0
1114,1,0,0,1,1,0,1,1,0,0,1
1115,1,1,0,1,0,0,1,1,0,0,0
1116,0,0,0,0,0,0,1,1,0,0,0
1117,1,1,1,1,1,0,1,1,0,0,1
1118,1,0,0,1,1,1,1,1,0,0,1
1119,1,0,0,0,0,0,1,1,0,0,0
1120,0,0,1,0,0,1,1,1,0,1,1
1121,0,0,0,0,0,1,1,1,0,0,0
1122,1,1,0,0,0,1,1,1,0,0,0
1123,1,1,1,0,0,1,1,1,0,1,1
1124,0,0,0,0,0,0,1,1,0,0,0
1125,0,1,0,1,0,0,1,1,0,0,0
1126,1,0,0,1,0,1,1,1,0,0,0
1127,0,1,0,1,1,0,1,1,0,0,1
1128,0,1,1,0,0,1,1,1,0,1,1
1129,0,0,0,0,0,1,1,1,0,0,0
1130,0,0,0,1,0,1,1,1,0,0,0
1131,0,0,0,0,1,1,1,1,0,0,1
1132,1,1,1,1,1,0,1,1,0,1,0
1133,1,0,0,0,0,0,1,1,0,0,0
1134,0,0,0,0,0,0,1,1,0,0,0
1135,0,0,1,0,0,0,1,1,0,0,0
1136,0,0,1,0,0,1,1,1,0,0,1
1137,1,0,1,1,1,1,1,1,0,1,0
1138,0,0,1,0,1,1,1,1,0,0,1
1139,0,1,1,1,0,1,1,1,0,1,1
1140,1,0,1,0,1,1,1,1,0,1,0
1141,1,0,0,1,0,0,1,1,0,0,0
1142,0,1,1,1,0,1,1,1,0,1,1
1143,1,0,0,1,0,0,0,1,0,0,0
1144,1,0,0,0,0,0,1,1,0,0,0
1145,0,0,0,0,0,1,1,1,0,0,0
1146,0,1,0,1,0,0,1,1,0,0,0
1147,1,0,1,0,0,0,1,1,1,1,1
1148,1,0,0,0,0,0,1,0,0,0,0
1149,1,1,0,1,0,0,1,1,0,0,0
1150,0,1,1,0,0,1,0,1,0,1,1
1151,0,0,0,0,1,0,1,1,0,0,1
1152,0,1,0,1,1,0,1,1,0,0,0
1153,1,1,0,1,0,0,1,1,0,0,0
1154,1,0,1,0,1,1,1,1,0,1,0
1155,1,0,1,0,0,0,1,1,0,0,0
1156,1,1,0,1,0,0,0,1,0,0,0
1157,1,0,1,0,0,0,1,1,0,1,1
