,6,4,3,2,1,0
998,1,0,0,0,1,0
999,1,1,1,0,1,0
1000,0,1,1,0,1,0
1001,1,1,1,0,1,0
1002,1,1,1,0,1,0
1003,1,1,1,0,1,0
1004,0,0,0,0,1,0
1005,0,0,0,0,1,0
1006,0,0,0,0,1,0
1007,0,0,1,1,1,1
1008,0,0,1,1,1,1
1009,0,0,1,1,0,1
1010,0,0,0,0,1,0
1011,1,1,1,0,1,0
1012,1,0,0,0,1,0
1013,0,0,1,1,1,1
1014,0,0,0,0,1,0
1015,1,0,0,0,1,0
1016,1,0,0,0,1,0
1017,1,1,1,0,1,0
1018,0,1,0,1,0,1
1019,0,0,0,1,1,0
1020,1,0,0,0,1,0
1021,1,0,1,1,0,1
1022,0,0,0,0,1,0
1023,0,1,1,0,1,0
1024,1,0,0,0,1,0
1025,1,1,1,0,1,0
1026,1,0,0,0,1,0
1027,1,0,0,0,1,0
1028,1,0,0,0,1,0
1029,0,1,0,1,0,1
1030,0,0,0,0,1,0
1031,1,0,0,0,1,0
1032,0,1,1,0,1,0
1033,1,1,1,0,1,0
1034,0,0,1,0,1,0
1035,0,0,1,1,1,1
1036,0,1,1,0,1,0
1037,1,0,0,0,1,0
1038,0,1,1,0,1,0
1039,0,0,1,1,0,1
1040,1,0,0,0,1,0
1041,1,1,1,0,1,0
1042,1,0,0,0,1,0
1043,0,0,0,0,1,0
1044,0,0,1,1,1,1
1045,1,0,0,0,1,0
1046,0,1,1,0,1,0
1047,1,0,0,0,1,0
1048,1,1,1,0,1,0
1049,0,1,1,0,1,0
1050,0,0,0,1,1,0
1051,1,1,1,0,1,0
1052,1,1,1,0,1,0
1053,0,1,1,0,1,0
1054,0,0,1,1,0,1
1055,0,1,1,0,0,0
1056,0,0,0,0,1,0
1057,1,0,0,0,1,0
1058,1,0,0,0,1,0
1059,1,1,0,1,0,1
1060,0,0,0,0,1,0
1061,1,1,0,0,1,0
1062,0,1,1,0,1,0
1063,0,1,1,0,1,0
1064,0,1,1,0,1,0
1065,0,1,1,0,1,0
1066,0,1,0,1,0,1
1067,0,1,0,1,0,1
1068,1,0,0,0,1,0
1069,0,1,1,0,1,0
1070,1,0,0,0,1,0
1071,0,1,1,0,1,0
1072,0,1,1,0,1,0
1073,1,1,1,0,1,0
1074,1,0,0,0,1,0
1075,1,0,0,0,1,0
1076,0,0,1,1,1,1
1077,0,1,1,0,1,0
1078,0,0,1,1,1,1
1079,0,1,1,0,1,0
1080,1,0,0,0,1,0
1081,1,1,0,1,0,1
1082,1,1,1,0,1,0
1083,0,0,0,0,1,0
1084,1,1,1,0,1,0
1085,0,0,0,0,1,0
1086,0,1,0,1,0,1
1087,0,0,1,1,0,1
1088,0,0,0,0,1,0
1089,1,0,1,1,0,1
1090,0,0,0,1,0,1
1091,0,1,1,0,1,0
1092,0,0,1,1,1,1
1093,0,1,1,0,0,0
1094,0,0,0,0,1,0
1095,1,0,1,1,1,1
1096,1,0,0,0,1,0
1097,0,1,1,0,1,0
1098,0,1,1,0,1,0
1099,0,0,0,0,1,0
1100,0,0,1,1,0,1
1101,0,0,0,1,1,0
1102,1,0,0,0,1,0
1103,0,1,1,0,1,0
1104,1,0,0,0,1,0
1105,0,1,1,0,1,0
1106,0,0,0,0,1,0
1107,1,0,0,0,1,0
1108,0,0,1,1,1,1
1109,1,1,1,0,0,0
1110,1,0,0,0,1,0
1111,1,0,0,0,1,0
1112,1,0,0,0,1,0
1113,0,0,0,0,1,0
1114,0,0,0,0,1,0
1115,0,1,1,0,0,0
1116,1,1,1,0,1,0
1117,0,1,1,0,0,0
1118,0,0,0,1,1,0
1119,1,1,1,0,1,0
1120,0,0,0,0,1,0
1121,0,0,0,0,1,0
1122,1,0,0,1,1,0
1123,0,1,1,0,1,0
1124,1,0,0,0,1,0
1125,0,0,0,1,1,0
1126,1,1,1,0,1,0
1127,0,0,0,0,1,0
1128,1,1,0,1,0,1
1129,1,1,1,0,1,0
1130,0,1,1,0,1,0
1131,0,0,1,1,1,1
1132,0,1,1,0,1,0
1133,1,0,0,0,1,0
1134,0,0,1,1,1,1
1135,1,0,1,0,0,0
1136,0,1,1,0,1,0
1137,1,1,1,0,1,0
1138,1,0,0,0,1,0
1139,1,0,0,0,1,0
1140,0,1,0,0,1,0
1141,0,1,1,0,1,0
1142,1,0,1,1,0,1
1143,1,1,1,0,1,0
1144,1,0,1,1,1,1
1145,0,0,0,0,1,0
1146,1,1,1,0,1,0
1147,0,1,1,0,1,0
1148,1,1,1,0,1,0
1149,1,1,1,0,0,0
1150,1,0,0,0,1,0
1151,0,0,0,0,1,0
1152,0,0,1,1,1,1
1153,0,1,1,0,1,0
1154,0,0,0,1,1,0
1155,0,0,0,0,1,0
1156,1,0,0,0,1,0
1157,1,0,0,0,1,0
1158,1,0,0,0,1,0
1159,0,1,0,1,0,1
1160,1,0,0,0,1,0
1161,1,1,0,1,0,1
1162,1,1,1,0,1,0
1163,1,1,1,0,1,0
1164,1,1,1,0,1,0
1165,0,1,1,0,1,0
1166,1,0,0,0,1,0
1167,0,1,1,0,1,0
1168,0,0,0,0,1,0
1169,0,0,1,1,1,1
1170,0,1,1,0,0,0
1171,1,1,1,0,1,0
1172,0,1,1,0,1,0
1173,0,0,0,0,1,0
1174,1,0,0,0,1,0
1175,0,1,1,0,0,0
1176,0,0,0,0,1,0
1177,1,0,0,0,1,0
1178,1,0,0,1,1,0
1179,1,1,0,1,0,1
1180,0,0,0,0,1,0
1181,0,1,1,0,1,0
1182,0,1,1,0,1,0
1183,0,1,1,0,1,0
1184,0,0,1,1,1,1
1185,0,1,1,0,0,0
1186,0,0,0,0,1,0
1187,0,0,1,1,1,1
1188,1,1,1,0,1,0
1189,1,1,1,0,1,0
1190,1,1,0,1,0,1
1191,0,0,0,0,1,0
1192,1,0,1,0,1,0
1193,0,0,1,1,1,1
1194,1,0,0,0,1,0
1195,0,1,1,0,1,0
1196,0,0,1,1,1,1
1197,1,0,0,0,1,0
1198,0,1,1,0,1,0
1199,1,1,0,1,0,1
1200,1,0,0,0,1,0
1201,0,0,0,0,1,0
1202,0,1,1,0,1,0
1203,1,0,0,0,1,0
1204,0,0,0,0,1,0
1205,1,0,0,0,1,0
1206,1,0,0,1,1,0
1207,0,0,0,0,1,0
1208,1,0,0,0,1,0
1209,0,1,0,1,0,1
1210,1,0,0,1,1,0
1211,1,0,1,1,1,1
1212,0,0,0,0,1,0
1213,1,1,1,0,1,0
1214,0,0,0,0,1,0
1215,0,1,1,0,1,0
1216,0,0,0,0,1,0
1217,1,0,1,1,0,1
1218,0,1,1,0,1,0
1219,0,0,1,1,0,1
1220,0,0,0,0,1,0
1221,1,0,0,0,1,0
1222,0,1,1,0,1,0
1223,1,0,0,0,1,0
1224,1,1,1,0,1,0
1225,1,1,1,0,1,0
1226,0,0,0,0,1,0
1227,0,1,1,0,1,0
1228,0,0,0,0,1,0
1229,0,1,1,0,1,0
1230,0,1,1,0,1,0
1231,0,1,1,0,0,0
1232,0,0,0,0,1,0
1233,0,1,1,0,1,0
1234,0,1,0,1,0,1
1235,1,1,1,0,1,0
1236,0,1,1,0,1,0
1237,1,1,1,0,1,0
1238,0,0,1,1,1,1
1239,0,1,0,1,0,1
1240,0,0,0,0,1,0
1241,1,1,1,0,1,0
1242,0,0,0,0,1,0
1243,0,0,0,0,1,0
1244,1,0,0,0,1,0
1245,1,1,1,0,1,0
1246,0,1,1,0,1,0
1247,1,0,0,0,1,0
1248,1,1,1,0,1,0
1249,1,0,0,1,1,0
1250,0,1,1,0,1,0
1251,1,0,1,1,1,1
1252,0,0,0,0,1,0
1253,1,0,0,0,1,0
1254,1,1,1,0,1,0
1255,1,1,1,0,0,0
1256,0,0,1,1,1,1
1257,1,0,1,1,1,1
1258,0,0,0,0,1,0
1259,0,1,1,0,1,0
1260,1,1,1,0,0,0
1261,0,0,1,1,1,1
1262,1,1,1,0,1,0
1263,0,0,0,0,1,0
1264,0,1,1,0,1,0
1265,0,0,0,0,1,0
1266,1,0,0,0,1,0
1267,0,0,0,0,1,0
1268,0,1,0,1,0,1
1269,1,0,0,0,1,0
1270,0,1,1,0,1,0
1271,1,1,1,0,1,0
1272,0,1,1,0,1,0
1273,1,0,0,0,1,0
1274,0,1,1,0,1,0
1275,0,1,1,0,1,0
1276,1,1,1,0,1,0
1277,0,0,1,0,1,0
1278,0,0,1,1,1,1
1279,0,1,1,0,1,0
1280,1,0,1,1,1,1
1281,1,0,0,0,1,0
1282,0,0,0,0,1,0
1283,1,0,0,0,1,0
1284,1,1,1,0,1,0
1285,0,0,0,1,1,0
1286,0,0,0,0,1,0
1287,0,0,0,0,1,0
1288,0,1,1,0,1,0
1289,1,0,0,0,1,0
1290,1,0,0,0,1,0
1291,1,0,0,0,1,0
1292,0,0,1,1,1,1
1293,1,0,0,0,1,0
1294,0,0,1,1,1,1
1295,0,0,0,0,1,0
1296,0,0,0,0,1,0
1297,0,1,1,1,1,0
1298,0,0,0,0,1,0
1299,0,0,0,0,1,0
1300,1,1,1,0,1,0
1301,0,1,1,0,1,0
1302,1,1,1,0,1,0
1303,1,1,1,0,1,0
1304,0,0,0,0,1,0
1305,0,1,1,0,0,0
1306,0,0,1,1,0,1
1307,0,0,0,0,1,0
1308,1,0,0,0,1,0
1309,1,0,0,1,1,0
1310,1,1,0,1,1,0
1311,1,0,0,0,1,0
1312,1,0,0,0,1,0
1313,1,1,1,0,1,0
1314,0,0,1,1,1,1
1315,1,0,1,1,1,1
1316,0,0,0,0,1,0
1317,0,1,1,0,0,0
1318,0,0,0,0,1,0
1319,1,0,0,0,1,0
1320,1,0,0,1,1,0
1321,1,0,0,0,1,0
1322,0,1,1,0,1,0
1323,1,0,1,1,1,1
1324,1,0,0,0,1,0
1325,0,0,0,0,1,0
1326,1,0,0,0,1,0
1327,1,0,0,0,1,0
1328,1,0,0,1,1,0
1329,1,0,1,1,0,1
1330,1,1,1,0,1,0
1331,1,0,0,1,1,0
1332,1,0,0,0,1,0
1333,0,0,0,0,1,0
1334,0,1,1,0,1,0
1335,1,0,0,0,1,0
1336,1,1,1,0,1,0
1337,0,0,0,0,1,0
1338,1,1,1,0,1,0
1339,0,1,0,1,0,1
1340,1,0,1,1,0,1
1341,1,1,1,0,1,0
1342,0,1,1,0,1,0
1343,0,1,1,0,1,0
1344,0,0,0,1,1,0
1345,1,1,1,0,1,0
1346,0,0,0,0,1,0
1347,1,0,0,0,1,0
1348,1,1,1,0,1,0
1349,1,0,1,0,1,0
1350,0,1,1,0,1,0
1351,0,0,1,1,0,1
1352,0,0,0,0,1,0
1353,0,0,1,1,1,1
1354,0,0,0,0,1,0
1355,1,0,0,1,1,0
1356,1,1,1,0,1,0
1357,0,1,1,0,1,0
1358,0,0,0,0,1,0
1359,1,1,1,1,1,1
1360,0,1,0,1,0,1
1361,1,0,1,1,1,1
1362,1,0,0,0,1,0
1363,0,1,1,0,1,0
1364,0,0,0,0,1,0
1365,1,0,0,0,1,0
1366,0,0,1,0,1,0
1367,0,1,1,0,1,0
1368,0,1,1,0,1,0
1369,0,0,0,0,1,0
1370,0,0,1,1,0,1
1371,0,0,1,1,0,1
1372,0,0,0,0,1,0
1373,0,0,0,0,1,0
1374,0,0,0,0,1,0
1375,0,0,0,0,1,0
1376,1,0,0,0,1,0
1377,1,1,1,0,1,0
1378,1,0,0,0,1,0
1379,0,0,0,0,1,0
1380,0,1,1,0,1,0
1381,1,0,0,0,1,0
1382,1,0,0,0,1,0
1383,1,0,1,1,1,1
1384,0,1,1,0,1,0
1385,1,0,1,1,1,1
1386,1,0,1,0,1,0
1387,0,0,0,1,1,0
1388,1,0,0,1,1,0
1389,0,0,0,0,1,0
1390,1,0,0,0,1,0
1391,0,0,0,0,1,0
1392,0,1,1,0,1,0
1393,1,0,0,0,1,0
1394,1,1,1,0,1,0
1395,0,0,0,0,1,0
1396,1,0,0,0,1,0
1397,1,0,0,0,1,0
1398,1,0,0,0,1,0
1399,1,1,1,0,1,0
1400,1,1,1,0,1,0
1401,0,1,1,0,1,0
1402,0,0,0,0,1,0
1403,0,1,1,0,1,0
1404,0,0,1,1,0,1
1405,0,1,1,0,1,0
1406,1,0,0,0,1,0
1407,1,0,0,0,1,0
1408,0,1,1,0,1,0
1409,0,0,0,1,1,0
1410,0,0,0,0,1,0
1411,1,0,0,1,1,0
1412,0,0,0,0,1,0
1413,1,0,0,0,1,0
1414,1,0,0,0,1,0
1415,0,0,0,0,1,0
1416,0,0,1,1,1,1
1417,1,1,0,1,0,1
1418,0,0,0,0,1,0
1419,0,0,0,1,1,0
1420,0,1,0,1,0,1
1421,0,1,1,0,1,0
1422,1,1,1,0,1,0
1423,0,0,0,0,1,0
1424,0,1,1,0,1,0
1425,1,1,1,0,1,0
1426,1,1,1,0,1,0
1427,1,1,1,0,1,0
1428,1,0,1,0,1,0
1429,1,0,1,1,0,1
1430,0,1,1,0,1,0
1431,1,1,1,0,1,0
1432,1,0,0,0,1,0
1433,0,0,1,1,1,1
1434,0,0,0,0,1,0
1435,0,0,1,1,1,1
1436,1,0,0,1,1,0
1437,0,0,0,0,1,0
1438,0,0,1,1,1,1
1439,0,0,0,0,1,0
1440,1,1,1,0,1,0
1441,1,1,1,0,1,0
1442,1,0,0,0,1,0
1443,1,0,1,1,1,1
1444,0,0,0,0,1,0
1445,0,0,0,0,1,0
1446,1,1,1,0,1,0
1447,1,1,1,0,1,0
1448,0,0,0,0,1,0
1449,0,1,1,0,1,0
1450,1,0,0,0,1,0
1451,1,0,0,0,1,0
1452,0,1,1,0,1,0
1453,0,1,0,1,0,1
1454,0,0,0,0,1,0
1455,0,1,1,0,1,0
1456,0,1,1,0,1,0
1457,1,0,0,0,1,0
1458,0,0,1,0,1,0
1459,0,0,1,0,1,0
1460,0,0,1,1,1,1
1461,0,0,1,1,0,1
1462,0,0,0,1,1,0
1463,0,0,0,0,1,0
1464,1,1,1,0,1,0
1465,0,0,1,1,1,1
1466,1,1,1,0,1,0
1467,0,0,1,1,1,1
1468,0,0,0,1,1,0
1469,0,1,1,0,0,0
1470,1,0,1,1,1,1
1471,1,1,0,0,1,0
1472,1,0,0,0,1,0
1473,0,0,0,0,1,0
1474,0,1,1,1,1,1
1475,1,0,0,0,1,0
1476,1,1,1,0,1,0
1477,0,0,1,1,1,1
1478,1,1,0,1,0,1
1479,1,1,1,0,1,0
1480,0,1,1,0,1,0
1481,1,1,1,0,1,0
1482,1,0,0,0,1,0
1483,0,0,1,1,1,1
1484,1,1,1,0,1,0
1485,1,0,0,0,1,0
1486,0,0,0,0,1,0
1487,1,0,0,0,1,0
1488,0,0,0,0,1,0
1489,1,0,0,0,1,0
1490,0,1,1,0,1,0
1491,0,1,1,0,1,0
1492,0,1,1,0,0,0
1493,0,0,0,0,1,0
1494,1,1,1,0,1,0
1495,0,1,1,0,1,0
1496,0,1,1,0,1,0
1497,1,1,1,0,1,0
1498,1,0,0,1,1,0
1499,1,0,0,0,1,0
