582,0,1,1,1,0,0,1,0,1,0,0
583,0,0,1,0,0,0,1,0,1,0,0
584,0,1,1,1,1,0,1,0,1,0,1
585,1,1,1,1,0,0,1,0,1,0,0
586,0,1,1,1,0,0,1,0,1,0,0
587,0,1,1,1,0,0,1,0,1,0,0
588,0,1,1,1,0,0,1,0,1,0,0
589,0,1,1,1,0,0,1,0,1,0,0
590,1,1,1,0,1,0,1,0,0,0,0
591,0,1,1,1,0,0,0,0,1,0,1
592,0,1,1,1,0,0,1,0,1,0,0
593,0,1,1,1,0,1,1,1,1,0,0
594,0,1,1,1,0,0,1,0,1,1,1
595,1,1,1,1,1,0,1,0,0,0,0
596,0,1,1,1,1,1,1,1,0,0,0
597,0,1,1,1,0,0,1,0,1,0,0
598,0,1,1,1,0,0,1,0,1,0,1
599,0,1,1,1,0,0,1,0,1,0,0
600,0,1,1,1,1,0,1,0,1,0,0
601,0,1,1,1,1,0,1,0,1,0,0
602,0,1,1,1,1,0,1,0,1,0,0
603,0,1,1,1,0,0,1,0,1,0,0
604,0,1,1,1,1,1,1,1,0,0,0
605,0,1,1,1,0,0,1,0,1,0,1
606,0,1,1,1,0,0,1,0,1,0,0
607,0,1,1,0,1,0,1,0,1,0,0
608,1,1,1,1,1,0,1,0,0,0,1
609,0,1,1,1,0,0,1,0,1,0,1
610,0,1,1,1,0,0,1,0,1,0,1
611,0,1,1,1,0,0,1,0,1,0,0
612,0,0,1,0,0,0,1,0,1,1,0
613,0,1,1,1,0,0,1,0,1,0,0
614,1,1,1,1,0,0,1,0,0,0,1
615,0,1,1,1,1,1,1,1,0,0,0
616,0,1,1,1,0,0,1,0,1,0,0
617,0,1,1,1,1,1,1,1,0,0,0
618,0,1,1,1,1,0,1,0,1,0,1
619,0,1,1,1,0,0,1,0,1,0,1
620,0,1,1,0,0,0,1,0,1,0,0
621,0,1,1,1,0,0,1,0,1,0,0
622,0,1,1,1,0,0,1,0,1,0,0
623,0,1,1,0,1,1,1,1,0,0,0
624,0,0,1,0,0,0,1,0,1,0,1
625,0,1,1,1,0,0,1,0,1,0,0
626,0,1,1,0,0,0,1,0,1,0,0
627,0,1,1,1,1,0,1,0,1,1,0
628,1,1,1,1,1,0,1,0,0,0,1
629,0,1,1,1,1,1,1,1,0,0,0
630,0,1,1,1,1,0,1,0,1,1,1
631,0,1,1,1,1,0,1,0,1,0,1
632,0,1,1,1,0,0,1,0,1,1,1
633,1,1,1,1,1,0,1,0,0,0,1
634,1,1,1,1,1,0,1,0,0,0,0
635,0,1,1,1,0,0,1,0,1,0,0
636,0,1,1,1,0,0,1,0,1,1,1
637,0,1,1,1,1,0,1,0,1,0,1
638,1,1,1,1,1,0,1,0,0,0,0
639,0,1,1,1,0,0,1,0,1,0,1
640,1,1,1,1,1,0,1,0,0,0,0
641,0,1,1,0,0,0,1,0,1,0,0
642,0,1,1,1,1,0,1,0,1,0,0
643,0,1,1,0,0,0,1,0,1,0,0
644,1,1,1,1,1,0,1,0,0,1,1
645,0,0,1,1,0,0,1,0,1,0,0
646,0,1,1,1,1,0,1,0,1,0,1
647,0,1,1,1,0,0,1,0,1,1,1
648,0,1,1,1,1,0,1,0,1,0,0
649,0,1,1,1,0,1,1,1,0,0,0
650,0,1,1,1,0,0,1,0,1,0,0
651,0,1,1,1,0,0,1,0,1,0,1
652,0,0,1,0,0,0,1,0,1,0,0
653,0,1,1,1,0,0,1,0,1,0,0
654,0,1,1,0,0,0,1,0,1,0,0
655,1,1,1,1,1,0,1,0,0,0,0
656,0,1,1,0,0,0,1,0,1,0,0
657,0,1,1,1,1,0,1,0,0,0,1
658,0,0,1,0,0,0,1,0,1,1,0
659,1,1,1,1,1,0,1,0,0,0,0
660,0,1,1,1,1,0,1,0,1,0,0
661,1,1,1,1,0,0,1,0,0,0,0
662,1,1,1,1,1,0,1,0,0,0,0
663,1,1,1,1,0,0,1,0,0,0,0
664,0,0,1,0,0,0,1,0,1,1,1
665,0,1,1,1,1,0,1,0,1,0,0
666,0,1,1,1,0,0,1,0,1,0,1
667,0,1,1,1,0,0,1,0,1,0,0
668,0,1,1,0,0,0,1,1,1,1,0
669,1,1,1,1,1,0,1,0,0,0,1
670,0,1,1,0,1,0,1,0,1,0,0
671,0,1,1,1,1,1,1,1,0,0,0
672,1,0,1,0,1,0,1,0,0,0,1
673,1,1,1,1,1,0,1,0,0,1,1
674,1,1,1,1,1,0,1,0,0,0,0
675,1,1,1,1,1,0,1,0,0,0,1
676,0,1,1,1,0,0,1,0,1,0,1
677,0,1,1,1,0,0,0,0,1,1,1
678,0,1,1,1,1,0,1,0,1,0,1
679,0,0,1,0,0,0,1,0,1,1,0
680,0,1,1,1,0,0,1,0,1,0,0
681,0,1,1,1,1,0,1,0,1,0,0
682,1,1,1,1,1,0,1,0,0,0,0
683,0,1,1,1,0,0,1,0,1,0,0
684,0,0,1,1,0,0,1,0,1,0,0
685,1,1,1,1,1,0,1,0,0,0,0
686,1,1,1,1,0,0,1,0,0,0,1
687,0,1,1,1,0,0,0,0,1,0,1
688,0,1,1,1,1,0,1,0,1,1,1
689,1,1,1,1,1,0,1,0,0,0,0
690,0,1,1,1,0,0,1,0,1,1,1
691,0,1,1,1,1,1,1,1,0,0,0
692,0,1,1,1,0,0,1,0,1,0,1
693,0,1,1,1,0,0,1,0,1,0,1
694,0,0,1,1,1,0,1,0,1,0,0
695,0,1,1,1,0,0,1,0,1,1,1
696,0,1,1,1,1,1,1,1,0,0,1
697,0,1,1,1,0,0,1,0,1,0,0
698,0,1,1,1,1,0,1,0,1,0,0
699,1,1,1,1,1,0,1,0,0,0,1
700,1,1,1,1,1,0,1,0,0,0,0
701,1,1,1,1,0,0,1,0,0,1,1
702,0,1,1,1,1,1,1,1,0,0,1
703,0,1,1,1,1,1,1,1,0,1,1
704,1,1,1,1,1,0,1,0,0,1,1
705,1,1,1,0,0,0,1,0,0,0,0
706,1,1,1,1,1,0,0,0,0,0,1
707,0,1,1,1,0,0,1,0,1,0,0
708,0,1,1,1,1,0,1,0,1,0,0
709,0,0,1,0,1,1,1,1,0,1,0
710,0,1,1,0,0,0,1,0,1,0,0
711,0,0,1,0,0,0,1,0,1,1,0
712,0,1,1,1,0,1,1,1,0,1,1
713,0,1,1,1,0,0,1,0,1,0,0
714,0,0,1,0,1,0,1,0,1,0,1
715,1,1,1,0,1,0,1,0,0,0,0
716,0,1,1,1,0,0,1,0,1,0,0
717,0,1,1,1,1,0,1,0,1,0,1
718,1,1,1,1,0,0,1,0,0,0,1
719,0,1,1,1,0,1,1,1,1,0,0
720,0,1,1,1,1,0,1,0,1,0,0
721,0,1,1,1,0,0,1,0,1,1,1
722,1,1,1,1,1,0,1,1,0,0,0
723,1,1,1,1,1,0,1,0,0,0,0
724,1,1,1,1,1,0,1,0,0,0,1
725,0,0,1,0,0,0,1,0,1,0,1
726,1,1,1,1,0,0,1,0,0,1,1
727,1,1,1,0,1,0,1,0,0,0,0
728,1,1,1,0,1,0,1,0,0,0,0
729,0,1,1,1,0,0,1,0,1,0,0
730,1,1,1,1,1,0,1,1,0,0,0
731,0,1,1,1,0,0,1,0,1,0,0
732,0,1,1,1,0,0,1,0,1,1,1
733,0,1,1,1,0,0,1,0,1,0,1
734,1,1,1,1,1,0,1,1,0,0,1
735,0,1,1,1,1,0,1,0,1,0,0
736,0,1,1,1,1,0,1,0,1,0,1
737,0,1,1,1,1,1,1,1,0,0,0
738,1,1,1,1,1,0,1,0,0,0,1
739,1,0,1,0,1,0,1,0,0,1,0
740,0,1,1,1,0,0,1,0,1,0,0
741,1,1,1,0,1,0,1,0,0,0,0
742,0,1,1,1,0,0,1,0,1,0,0
743,1,1,1,1,1,0,1,0,0,0,0
744,0,1,1,1,1,1,1,1,0,0,0
745,0,1,1,1,1,0,1,0,1,0,0
746,0,1,1,1,0,0,1,0,1,0,0
747,0,1,1,1,1,0,1,0,1,0,0
748,1,1,1,1,1,0,1,0,0,0,1
749,0,1,1,0,0,0,1,0,1,0,0
750,1,1,1,1,0,0,1,0,0,0,1
751,0,1,1,1,0,0,1,0,1,0,1
752,0,0,1,0,0,0,1,0,1,1,0
753,0,1,1,1,0,0,1,0,1,0,0
754,0,1,1,0,0,0,1,0,1,0,0
755,1,1,1,1,1,0,1,0,0,0,0
756,0,0,1,0,0,1,1,1,1,0,0
757,1,1,1,1,1,0,1,0,0,0,1
758,1,1,1,1,1,0,1,0,0,0,0
759,0,1,1,1,1,0,1,0,1,1,1
760,0,1,1,1,0,0,1,1,1,0,0
761,0,1,1,1,1,0,1,0,1,0,1
762,0,1,1,0,0,0,1,0,1,0,0
763,0,1,1,1,1,0,1,0,1,1,0
764,0,1,1,0,1,0,1,0,1,0,0
765,1,1,1,1,0,0,1,0,0,0,1
766,0,1,1,1,0,0,1,0,1,0,1
767,0,1,1,1,1,1,1,1,1,0,0
768,0,1,1,1,0,0,1,0,1,0,0
769,1,1,1,1,1,0,1,0,0,0,0
770,0,1,1,1,0,0,1,0,1,0,0
771,0,1,1,1,0,0,1,0,1,0,0
772,0,1,1,1,0,0,1,0,1,0,0
773,1,1,1,0,1,0,1,0,0,0,0
774,0,1,1,1,0,0,1,0,1,0,1
775,0,1,1,1,1,1,1,1,0,0,0
776,0,1,1,1,1,0,1,0,1,0,0
777,0,1,1,1,0,0,1,0,1,0,0
778,0,1,1,1,1,1,1,1,1,1,1
779,0,1,1,1,0,0,1,0,1,1,1
780,0,1,1,1,1,0,1,0,1,0,0
781,0,1,1,1,0,0,1,0,1,0,0
782,0,1,1,1,0,0,1,0,1,0,0
783,1,1,1,1,1,0,1,1,0,1,1
784,0,1,1,1,0,0,0,0,1,0,0
785,0,1,1,0,1,0,1,0,1,0,0
786,0,0,1,0,0,0,1,0,1,1,1
787,0,1,1,1,1,1,1,1,0,0,1
788,0,0,1,0,1,0,1,0,1,0,0
789,0,1,1,1,1,1,1,1,0,1,1
790,1,1,1,1,1,0,1,0,0,0,0
791,0,1,1,1,0,0,1,0,1,1,0
792,0,1,0,1,0,1,1,1,1,0,0
793,0,1,1,1,1,1,1,1,0,0,0
794,0,1,1,1,0,0,1,0,1,1,1
795,0,1,1,1,0,0,1,0,1,1,0
796,0,0,1,0,0,0,1,0,1,1,0
797,0,1,1,1,0,0,1,0,1,0,1
798,1,1,1,1,1,0,1,0,0,0,1
799,1,1,1,1,0,0,1,0,0,0,0
800,1,1,1,1,1,0,1,0,0,0,0
801,0,1,1,1,0,0,1,0,1,0,0
802,1,1,1,1,1,0,1,0,0,0,1
803,0,1,1,1,0,0,1,0,1,0,0
804,1,1,1,1,1,0,1,1,0,0,0
805,0,1,1,1,0,0,1,0,1,0,0
806,0,1,1,1,0,0,1,0,1,0,1
807,1,1,1,1,1,0,1,0,0,0,0
808,0,0,1,0,1,0,1,0,1,1,1
809,0,1,1,1,0,0,1,0,1,1,0
810,0,0,1,0,1,0,1,0,1,1,1
811,1,1,1,1,0,0,1,0,0,0,0
812,0,1,1,1,0,0,1,0,1,0,0
813,0,1,1,1,0,0,1,0,1,0,0
814,0,1,1,1,1,0,1,0,1,1,1
815,0,1,1,0,1,1,1,1,0,0,0
816,0,1,1,1,0,0,1,0,1,0,1
817,0,1,1,1,1,0,1,0,1,0,1
818,0,0,1,1,1,1,1,1,0,0,0
819,0,1,1,1,0,1,1,1,0,0,0
820,0,1,1,0,1,0,1,0,1,0,0
821,0,1,1,1,0,0,1,0,1,0,0
822,0,1,1,1,0,0,1,0,1,0,1
823,0,1,1,1,0,0,1,0,1,0,0
824,1,1,1,1,1,0,1,0,0,0,0
825,1,1,1,0,1,0,1,0,0,0,0
826,1,1,1,1,0,0,1,0,0,0,0
827,0,1,1,1,0,0,1,0,1,0,0
828,0,1,1,1,0,0,1,0,1,0,0
829,1,0,1,0,1,0,1,0,0,1,0
830,1,1,1,1,0,0,1,0,0,1,1
831,1,1,1,1,1,0,1,0,0,0,0
832,0,1,1,1,0,0,1,0,1,0,1
833,0,0,1,0,0,0,1,0,1,0,0
834,0,1,1,1,0,0,1,0,1,0,0
835,1,1,1,1,1,0,1,0,0,0,1
836,1,1,1,0,0,0,1,0,0,0,0
837,0,1,1,1,0,0,1,1,1,1,1
838,1,1,1,1,1,0,1,0,0,1,0
839,1,1,1,0,1,0,1,0,0,0,1
840,0,1,1,1,0,0,1,0,1,0,0
841,0,1,1,1,0,0,1,0,1,1,1
842,1,1,1,0,0,0,1,0,1,0,0
843,0,1,1,1,0,0,0,0,1,0,0
844,0,0,1,0,0,0,1,0,1,1,1
845,0,1,1,1,0,0,1,0,1,0,1
846,0,1,1,1,0,0,1,0,1,0,1
847,0,1,0,0,0,1,1,1,1,0,0
848,0,1,1,1,0,0,1,0,1,0,0
849,0,0,1,0,1,1,1,1,0,1,0
850,0,1,1,1,0,0,1,0,1,0,0
851,1,1,1,1,1,0,1,0,0,0,1
852,0,0,1,0,0,0,1,0,1,1,1
853,0,1,1,1,0,0,1,0,1,0,0
854,0,1,1,1,1,0,1,0,1,0,0
855,0,1,1,0,1,0,1,0,1,0,0
856,0,1,1,1,0,0,1,0,1,0,1
857,0,1,1,1,0,0,1,0,1,0,1
858,0,1,1,1,0,0,1,0,1,1,1
859,0,1,1,1,0,0,1,0,1,0,0
860,0,1,1,0,0,0,1,0,1,0,0
861,1,1,1,1,1,0,1,0,0,1,1
862,0,1,1,1,1,1,1,1,0,0,0
863,0,1,1,1,0,0,1,1,1,0,0
864,0,0,1,0,1,0,1,0,1,1,1
865,0,1,1,1,1,0,1,0,1,0,1
866,0,1,1,1,0,0,1,0,1,0,1
867,1,1,1,1,1,0,1,0,0,0,1
868,0,1,1,1,1,0,1,0,1,1,1
869,0,1,1,0,0,0,1,0,1,0,0
870,0,1,1,1,0,0,1,0,1,0,0
871,1,1,1,0,1,0,1,0,0,0,0
872,0,1,1,1,0,0,0,0,1,0,1
873,1,1,1,1,1,0,1,0,0,0,0
874,0,0,1,0,0,0,1,0,1,0,1
875,0,1,1,1,0,0,1,0,1,0,0
876,0,1,1,1,1,1,1,0,0,1,1
877,0,1,1,1,0,0,1,0,1,0,0
878,0,1,1,1,0,0,1,0,1,0,0
879,0,1,1,0,0,0,1,0,1,0,0
880,0,1,1,0,0,0,1,0,1,0,0
881,0,1,1,1,0,0,1,1,1,0,0
882,1,1,1,1,1,0,1,0,0,0,0
883,0,1,1,1,1,1,1,1,0,0,1
884,0,1,1,1,1,0,1,0,1,1,1
885,0,1,0,1,0,0,1,0,0,0,0
886,0,1,1,1,1,0,1,0,1,0,0
887,0,0,1,0,0,0,1,0,1,0,1
888,0,1,1,1,0,0,1,0,1,0,0
889,0,1,1,1,0,0,1,0,1,0,1
890,0,1,1,0,0,0,1,0,1,0,0
891,0,1,1,1,0,0,1,0,1,0,0
892,0,0,1,0,1,0,1,0,1,0,1
893,1,1,1,1,1,0,1,0,0,1,1
894,0,1,1,1,1,0,1,0,1,0,0
895,0,1,1,1,0,0,1,0,1,0,0
896,0,1,1,0,0,0,1,0,1,0,0
897,0,1,1,1,1,0,1,1,1,0,0
898,0,1,1,1,0,0,1,0,1,0,0
899,0,0,1,0,1,0,1,0,1,0,0
900,0,1,1,0,1,0,1,0,1,0,0
901,0,1,1,1,0,0,1,0,1,0,1
902,0,0,1,0,1,0,1,0,1,0,0
903,0,1,1,1,0,0,1,0,1,0,0
904,0,1,1,1,1,0,1,0,0,0,1
905,0,1,1,1,0,0,1,0,1,1,1
906,1,0,1,0,1,0,1,0,1,0,0
907,0,1,1,1,0,0,1,0,1,0,0
908,0,1,1,1,0,0,1,0,1,0,0
909,0,1,1,1,0,1,1,1,0,0,0
910,0,1,1,0,1,0,1,1,1,0,0
911,0,1,1,1,0,0,1,0,1,0,0
912,0,1,1,1,0,0,1,0,1,0,0
913,0,1,1,1,0,0,1,0,1,1,1
914,0,1,1,1,0,0,1,1,1,1,1
915,0,1,1,1,0,0,1,0,1,0,0
916,0,1,1,0,1,0,1,0,1,0,0
917,0,1,1,1,0,0,1,0,1,0,1
918,0,0,1,0,0,0,1,0,1,0,0
919,0,1,1,1,0,0,1,0,1,0,0
920,0,1,1,1,1,1,1,1,0,0,0
921,1,1,1,1,1,0,1,0,0,0,0
922,1,1,1,1,1,0,1,0,0,0,1
923,0,1,1,1,0,0,1,0,1,0,0
924,1,1,1,1,1,0,1,0,0,0,0
925,0,1,1,1,0,0,1,0,1,0,0
926,0,1,1,0,0,0,1,0,1,0,0
927,0,1,1,0,0,0,1,0,1,0,0
928,0,1,1,0,0,0,1,0,1,0,0
929,0,1,1,0,0,0,1,1,1,0,0
930,0,1,1,1,0,0,1,0,1,1,0
931,0,1,1,1,1,0,1,0,1,0,0
932,0,1,1,1,0,0,1,0,1,1,1
933,0,1,1,1,1,1,1,1,0,0,1
934,1,1,1,1,0,0,1,0,0,0,0
935,0,1,1,1,1,1,1,1,0,0,0
936,0,1,1,1,1,0,1,0,1,0,0
937,1,1,1,1,1,0,1,0,0,0,1
938,0,1,1,1,1,1,1,1,0,0,0
939,0,1,1,1,0,0,1,0,1,0,1
940,0,0,1,0,0,0,1,0,1,0,1
941,0,1,1,1,0,0,1,0,1,0,1
942,0,1,1,1,0,0,1,0,1,0,0
943,0,1,1,0,0,0,1,0,1,0,0
944,0,1,1,1,0,0,1,0,1,0,1
945,0,1,1,0,0,0,1,0,1,0,0
946,1,1,1,1,1,0,1,0,0,0,0
947,0,1,1,0,0,0,1,0,1,0,0
948,0,1,1,1,0,0,1,0,1,0,1
949,0,0,1,0,0,0,1,0,1,0,0
950,1,1,1,1,1,0,1,0,0,0,0
951,0,1,1,1,0,0,1,0,1,0,0
952,0,1,1,1,0,0,1,0,1,0,0
953,0,1,1,1,1,1,1,1,0,1,1
954,1,0,1,0,1,0,1,0,0,0,0
955,1,1,1,1,0,0,1,0,0,0,0
956,0,1,1,1,0,0,1,0,1,0,0
957,1,1,1,1,1,0,1,0,0,0,1
958,0,1,1,1,0,0,1,0,1,0,1
959,0,1,1,1,1,0,1,0,1,1,1
960,0,1,1,1,0,0,1,0,1,0,0
961,0,1,1,1,0,0,1,0,1,1,0
962,1,1,0,0,1,0,1,1,0,0,0
963,0,0,1,0,0,0,1,0,1,0,0
964,0,0,1,0,0,0,1,0,1,0,1
965,0,1,1,1,0,0,1,1,1,0,0
966,1,1,1,1,1,0,1,0,0,0,1
967,0,1,1,0,0,0,1,0,1,0,0
968,0,0,1,1,0,0,1,0,1,0,1
969,0,1,1,1,1,0,1,0,1,0,0
970,0,1,1,1,1,0,1,0,1,0,0
971,0,1,1,0,1,1,1,1,0,0,0
972,0,1,1,1,0,0,1,0,1,0,1
973,0,1,1,1,1,0,1,0,1,0,0
974,0,1,1,1,0,1,1,1,0,0,0
975,0,0,1,0,0,0,1,0,1,1,1
976,0,1,1,1,0,0,1,1,1,0,1
977,0,1,1,1,1,0,1,0,1,0,1
978,1,1,1,1,1,0,1,0,0,1,1
979,0,1,1,1,1,0,1,1,1,0,0
980,1,1,1,1,1,0,1,0,0,0,1
981,1,1,1,1,1,0,1,0,0,0,0
982,1,1,1,1,1,0,1,0,0,0,0
983,0,1,1,1,1,0,1,0,1,0,1
984,0,1,0,1,1,1,1,1,1,0,1
985,1,1,1,1,1,0,1,0,0,0,0
986,0,1,1,1,0,0,1,1,1,0,0
987,0,1,1,1,1,1,1,1,0,0,0
988,1,1,1,1,1,0,1,0,0,1,1
989,0,1,1,1,0,0,1,0,1,0,0
990,1,1,1,1,1,0,1,0,0,0,0
991,0,1,1,1,0,0,1,0,1,0,0
992,1,1,1,1,1,0,1,0,0,0,1
993,0,1,1,1,0,0,1,0,1,0,0
994,1,1,1,1,1,0,1,0,0,0,0
995,0,1,1,1,0,0,1,0,1,0,0
996,1,1,1,1,1,0,1,0,0,1,0
997,0,1,1,1,0,0,1,0,1,0,0
998,0,1,1,1,1,1,1,1,0,0,0
999,1,0,1,0,1,0,1,0,0,0,0
1000,0,1,1,1,1,0,1,0,1,0,0
1001,0,1,1,1,1,0,1,0,1,0,0
1002,0,1,1,1,0,1,0,1,1,0,0
1003,0,1,1,0,1,1,1,1,0,0,1
1004,0,1,1,1,1,1,1,1,0,0,1
1005,0,1,1,1,1,0,1,0,1,0,0
1006,0,1,1,1,0,0,1,0,1,0,0
1007,0,1,1,1,1,1,1,1,0,1,0
1008,1,1,1,1,1,0,1,0,0,0,1
1009,0,1,1,1,1,1,1,1,0,0,0
1010,0,1,1,0,1,0,1,0,1,0,0
1011,1,0,0,0,1,0,1,0,0,1,0
1012,0,1,1,1,0,0,1,0,1,0,0
1013,0,1,1,1,1,0,1,0,1,0,0
1014,0,1,1,1,1,1,1,0,0,0,1
1015,0,1,1,1,0,0,1,0,1,0,0
1016,0,1,1,0,0,0,1,0,1,1,1
1017,0,1,1,1,0,1,1,1,1,0,0
1018,0,1,1,1,0,0,1,0,1,1,1
1019,0,1,1,1,0,0,1,0,1,1,1
1020,0,0,1,0,0,1,1,1,1,0,0
1021,0,1,1,1,1,1,1,1,0,0,0
1022,0,1,1,1,1,0,1,0,1,0,0
1023,0,1,1,1,0,0,1,0,1,0,1
1024,0,1,1,1,0,0,1,0,1,0,0
1025,1,1,1,1,1,0,1,0,0,0,0
1026,0,1,1,1,0,0,1,0,1,0,0
1027,0,1,1,1,1,0,1,0,1,0,0
1028,0,1,1,1,0,0,1,0,1,0,1
1029,0,1,1,1,0,0,1,0,1,0,1
1030,0,1,1,1,0,0,1,0,1,0,0
1031,0,1,1,0,0,0,1,0,1,0,0
1032,0,0,1,0,0,0,1,0,1,0,0
1033,0,1,1,1,0,1,1,1,1,1,1
1034,1,0,0,0,1,0,1,0,0,1,1
1035,0,1,1,1,1,0,1,0,1,1,1
1036,0,1,1,1,0,0,1,0,1,0,0
1037,0,1,1,1,1,0,1,0,1,0,0
1038,0,1,1,1,0,0,1,0,1,0,1
1039,0,1,1,1,1,1,1,1,0,0,0
1040,0,1,1,1,1,0,1,0,1,0,0
1041,0,1,1,1,1,0,1,0,1,0,1
1042,1,1,1,1,1,0,1,0,0,0,0
1043,0,1,1,1,0,0,1,0,1,0,0
1044,0,1,1,1,1,0,1,0,1,0,0
1045,0,1,1,1,0,0,1,0,1,0,0
1046,0,1,1,1,1,0,1,0,1,0,0
1047,0,0,1,0,1,1,0,1,0,1,1
1048,0,1,1,1,1,0,1,0,1,0,1
1049,0,1,1,0,1,0,1,0,1,0,0
1050,0,1,1,0,0,0,1,0,1,0,0
1051,0,1,1,1,0,0,1,0,1,1,1
1052,0,1,1,1,1,1,1,1,0,0,0
1053,1,1,1,1,1,0,1,0,0,0,1
1054,0,1,1,1,0,0,1,0,1,0,1
1055,0,0,1,0,0,0,1,0,1,1,0
1056,0,1,1,1,0,0,1,1,1,0,1
1057,0,1,1,1,0,0,1,0,1,0,0
1058,0,1,1,1,1,0,1,0,1,0,1
1059,1,0,1,0,1,0,1,0,0,0,1
1060,0,1,1,1,0,0,1,0,1,0,0
1061,0,1,1,1,0,0,1,0,1,0,0
1062,0,1,1,1,1,1,1,1,0,0,0
1063,0,1,1,1,0,0,1,0,1,0,0
1064,0,1,1,1,0,0,1,0,1,1,1
1065,0,1,1,1,0,0,1,0,1,1,1
1066,1,1,1,0,1,0,1,0,0,0,0
1067,0,1,1,1,0,0,1,0,1,0,1
1068,0,1,1,1,0,0,1,0,1,0,0
1069,0,1,1,1,1,0,1,0,1,0,0
1070,1,1,1,1,1,0,1,0,0,0,0
1071,0,1,1,1,0,0,1,0,1,1,1
1072,0,1,1,1,1,0,1,0,1,0,1
1073,0,1,1,1,0,0,1,0,1,1,1
1074,0,1,1,1,0,0,1,0,1,1,1
1075,1,1,1,1,1,0,1,0,0,0,0
1076,0,0,1,0,1,0,1,0,1,1,1
1077,0,1,1,1,0,0,0,0,1,0,0
1078,0,1,1,1,0,1,1,1,0,0,0
1079,0,0,1,0,0,0,1,0,1,0,1
1080,1,0,0,0,1,0,1,0,0,1,1
1081,0,1,1,1,0,1,1,1,0,0,0
1082,0,1,1,1,0,0,1,0,1,0,0
1083,0,0,1,0,0,0,1,0,1,1,1
1084,1,1,1,1,1,0,1,0,0,0,1
1085,0,1,1,1,1,0,1,0,1,1,0
1086,0,1,1,1,1,1,1,1,0,0,1
1087,0,1,1,1,0,0,1,0,1,0,0
1088,1,0,1,0,1,0,1,0,0,1,0
1089,0,1,1,1,0,0,1,1,1,0,0
1090,0,1,0,1,0,1,1,0,1,1,1
1091,0,0,1,0,1,0,1,0,1,1,1
1092,0,1,1,1,0,0,1,0,1,0,0
1093,1,1,1,1,1,0,1,0,0,0,1
1094,0,1,1,1,0,0,1,0,1,0,1
1095,0,1,1,1,1,0,1,0,1,0,0
1096,0,0,1,0,0,0,1,0,1,1,0
1097,0,1,1,1,0,0,1,0,1,0,0
1098,0,1,1,1,1,1,1,1,0,0,0
1099,0,0,1,0,0,0,1,0,1,1,0
1100,0,1,1,1,0,1,1,1,1,1,0
1101,0,1,1,0,1,1,1,1,0,0,0
1102,0,1,1,1,0,0,1,0,1,0,0
1103,1,1,1,1,0,0,1,1,0,0,0
1104,0,1,1,1,1,0,1,0,1,1,1
1105,0,1,1,1,0,0,0,0,1,0,1
1106,0,1,1,1,1,0,1,0,1,0,0
1107,0,0,1,0,0,0,1,0,1,1,0
1108,0,1,1,1,0,0,1,0,1,0,0
1109,0,1,1,1,0,0,1,0,1,1,1
1110,0,1,1,1,0,0,1,0,1,0,0
1111,0,1,1,1,0,0,1,0,1,1,1
1112,0,1,1,1,0,0,1,0,1,0,0
1113,0,1,1,1,0,0,1,0,1,1,1
1114,0,1,1,1,1,0,1,0,1,0,0
1115,0,1,1,1,0,0,1,0,1,0,0
1116,0,1,1,1,1,0,1,0,1,1,0
1117,0,0,1,0,0,0,1,0,1,0,1
1118,0,1,1,1,0,0,1,0,1,0,1
1119,0,1,1,1,0,0,1,0,1,0,0
1120,1,0,1,0,1,0,1,0,0,1,1
1121,0,1,1,1,1,0,1,0,1,0,1
1122,0,0,1,0,0,0,1,0,1,0,0
1123,1,1,1,1,0,0,1,0,0,0,1
1124,1,1,1,1,1,0,1,1,0,0,0
1125,0,1,1,1,1,0,1,0,1,0,0
1126,0,1,1,1,0,0,1,0,1,0,0
1127,0,1,1,1,0,0,1,0,1,0,0
1128,0,0,1,0,0,0,1,0,1,1,0
1129,0,1,1,1,1,1,1,1,0,0,1
1130,0,0,1,0,1,0,1,0,1,1,0
1131,0,1,1,1,0,0,1,0,1,0,0
1132,1,1,1,1,0,0,1,0,0,0,0
1133,1,1,1,1,1,0,1,0,0,0,0
1134,1,1,1,1,1,0,1,0,0,0,0
1135,0,0,1,0,0,0,1,0,1,1,1
1136,0,1,1,1,0,0,0,0,1,0,0
1137,0,0,1,0,0,0,0,0,1,1,1
1138,0,1,1,1,0,0,1,0,1,1,0
1139,0,1,1,1,0,0,1,0,1,0,0
1140,0,1,1,1,0,0,1,0,1,0,0
1141,0,1,1,1,1,0,1,0,1,0,0
1142,1,1,1,1,1,0,1,0,0,0,0
1143,1,1,1,1,1,0,1,0,0,0,0
1144,0,1,1,1,0,0,1,0,1,0,0
1145,0,1,1,1,0,0,1,0,1,0,0
1146,0,0,1,0,1,1,1,1,0,0,0
1147,0,1,1,1,1,0,1,0,1,0,0
1148,0,1,1,1,0,0,0,0,1,0,0
1149,0,1,1,1,1,1,1,0,0,0,1
1150,0,0,1,0,0,0,1,0,1,1,0
1151,1,1,1,1,1,1,1,1,0,0,0
1152,0,1,1,1,0,0,1,1,1,0,0
1153,1,1,1,1,1,0,1,0,0,1,1
1154,0,1,1,1,1,0,1,1,1,0,0
1155,0,1,1,1,0,0,1,0,1,1,0
1156,0,1,1,1,0,0,1,0,1,0,1
1157,0,1,1,1,0,0,1,0,1,0,0
