,8,5,3,2,1,0
998,1,0,1,0,0,0
999,1,0,1,0,0,0
1000,1,0,1,0,0,0
1001,1,0,1,0,0,0
1002,1,0,1,0,0,0
1003,0,1,0,1,1,1
1004,0,1,1,0,0,0
1005,0,1,1,1,0,0
1006,0,1,0,1,1,1
1007,0,0,1,0,0,0
1008,0,1,1,0,0,0
1009,0,1,0,1,1,1
1010,0,1,1,0,0,0
1011,1,0,0,0,1,0
1012,0,1,1,0,0,0
1013,0,1,1,0,0,0
1014,0,1,0,1,1,1
1015,1,0,1,0,0,0
1016,1,1,0,1,1,1
1017,0,1,0,1,1,1
1018,1,0,1,1,0,0
1019,1,0,1,0,0,0
1020,0,1,0,1,1,1
1021,1,0,1,0,0,0
1022,1,0,1,0,0,0
1023,0,1,0,0,1,1
1024,1,0,1,0,0,0
1025,1,0,1,1,0,0
1026,0,1,0,1,1,0
1027,1,0,1,0,0,0
1028,1,0,1,1,0,0
1029,1,0,1,0,0,0
1030,1,0,1,0,0,0
1031,0,1,1,0,0,0
1032,0,1,0,1,1,1
1033,0,1,0,1,1,0
1034,0,1,1,0,0,0
1035,0,1,0,1,1,1
1036,0,1,0,1,1,0
1037,0,1,1,0,0,0
1038,1,0,1,0,0,0
1039,0,1,0,1,1,0
1040,1,0,1,0,0,0
1041,1,0,0,1,1,0
1042,0,0,1,1,0,0
1043,1,0,1,0,0,0
1044,1,0,1,1,0,0
1045,0,1,1,0,0,0
1046,0,1,1,1,0,0
1047,0,1,1,0,0,0
1048,1,0,1,0,0,0
1049,1,0,1,0,0,0
1050,1,0,0,1,0,1
1051,0,1,1,0,0,0
1052,0,1,0,1,1,1
1053,0,1,0,1,1,1
1054,0,1,0,1,1,1
1055,0,1,1,0,0,0
1056,0,1,1,0,0,0
1057,0,0,1,0,0,0
1058,1,0,1,0,0,0
1059,1,0,1,0,0,0
1060,0,1,1,0,0,0
1061,1,0,0,1,1,0
1062,0,1,1,1,0,0
1063,0,1,0,0,1,1
1064,1,0,1,0,0,0
1065,1,0,1,0,0,0
1066,0,1,1,0,0,0
1067,0,1,0,1,1,1
1068,0,1,1,0,0,0
1069,0,1,0,0,1,0
1070,1,0,1,0,0,0
1071,0,1,1,0,0,0
1072,1,0,1,0,0,0
1073,1,0,1,0,0,0
1074,0,1,1,0,0,0
1075,0,1,1,0,0,0
1076,0,1,1,1,1,0
1077,0,1,1,1,0,0
1078,0,1,1,1,0,0
1079,1,0,1,0,0,0
1080,1,0,1,0,0,0
1081,0,1,1,1,0,0
1082,1,0,0,0,1,0
1083,1,0,1,0,0,0
1084,1,0,0,1,1,0
1085,0,1,1,0,0,0
1086,0,1,0,1,1,1
1087,1,0,1,0,0,0
1088,0,1,1,0,0,0
1089,0,1,0,0,1,1
1090,0,1,1,0,0,0
1091,1,0,1,0,0,0
1092,0,1,1,1,0,0
1093,1,0,1,0,0,0
1094,1,0,1,0,0,0
1095,0,1,1,0,0,0
1096,0,1,0,0,0,0
1097,1,0,1,0,0,0
1098,0,0,1,0,0,0
1099,0,1,1,0,0,0
1100,1,0,1,0,0,0
1101,0,1,0,0,0,1
1102,0,1,0,1,1,1
1103,0,1,0,1,1,0
1104,1,0,1,0,0,0
1105,0,1,1,0,0,0
1106,0,1,1,0,0,0
1107,1,0,1,0,0,0
1108,0,1,1,0,0,0
1109,1,0,1,0,0,0
1110,0,1,1,0,0,0
1111,1,0,1,0,0,0
1112,1,0,1,1,0,0
1113,0,1,1,1,0,0
1114,0,1,1,0,0,0
1115,1,0,1,0,0,0
1116,0,1,1,0,0,0
1117,1,0,1,0,0,0
1118,0,1,1,0,0,0
1119,0,1,1,0,0,0
1120,0,1,1,0,0,0
1121,0,1,0,1,1,1
1122,0,1,0,0,1,1
1123,0,1,1,1,1,0
1124,1,0,1,0,0,0
1125,0,1,0,0,1,1
1126,0,1,0,0,0,1
1127,0,1,1,0,0,0
1128,0,1,1,1,0,0
1129,1,0,1,0,0,0
1130,1,0,1,0,0,0
1131,1,0,1,0,0,0
1132,0,1,1,0,0,0
1133,0,1,1,0,1,0
1134,0,1,1,1,0,0
1135,0,1,1,1,0,0
1136,0,1,1,0,0,0
1137,1,0,1,0,0,0
1138,0,1,1,0,0,0
1139,1,0,0,1,1,0
1140,0,1,1,0,0,0
1141,1,0,1,0,0,0
1142,1,0,1,0,0,0
1143,0,1,1,0,0,0
1144,0,1,0,1,1,0
1145,1,0,1,0,0,0
1146,1,0,0,1,1,0
1147,1,0,0,0,1,0
1148,1,0,1,0,0,0
1149,0,1,0,1,1,1
1150,1,0,1,0,0,0
1151,0,1,0,1,0,0
1152,1,0,1,1,0,0
1153,0,1,0,1,1,1
1154,0,1,1,0,0,0
1155,0,1,1,0,0,0
1156,1,0,1,0,0,0
1157,1,0,1,0,0,0
1158,0,1,0,1,1,1
1159,0,1,1,0,0,0
1160,0,1,1,0,0,0
1161,1,0,1,0,0,0
1162,1,0,0,1,1,0
1163,0,1,1,0,0,0
1164,0,1,1,0,0,0
1165,1,0,1,0,0,0
1166,1,0,1,0,0,0
1167,1,0,1,0,0,0
1168,0,1,0,1,1,1
1169,0,1,0,0,0,1
1170,0,1,0,0,1,1
1171,1,0,1,0,0,0
1172,1,0,1,1,0,0
1173,1,1,0,1,1,1
1174,0,1,0,1,1,1
1175,1,0,1,0,0,0
1176,0,1,1,0,0,0
1177,0,0,1,0,0,0
1178,0,1,0,1,1,1
1179,0,1,0,1,1,1
1180,1,0,1,1,0,0
1181,1,0,1,0,0,0
1182,0,1,1,0,0,0
1183,1,0,1,0,0,0
1184,0,1,1,1,1,0
1185,0,1,1,0,0,0
1186,1,0,1,0,0,0
1187,1,0,1,0,0,0
1188,0,1,1,0,0,0
1189,0,1,1,0,0,0
1190,0,1,0,1,0,1
1191,0,1,0,1,1,1
1192,1,0,1,0,0,0
1193,1,0,1,0,0,0
1194,1,0,1,0,0,0
1195,0,1,0,0,1,1
1196,0,1,1,0,0,0
1197,0,1,1,0,0,0
1198,1,0,1,1,0,0
1199,1,0,1,1,0,0
1200,0,1,0,0,1,1
1201,0,1,0,1,1,1
1202,1,0,1,0,0,0
1203,1,0,1,0,0,0
1204,1,0,1,0,0,0
1205,0,1,1,0,0,0
1206,0,1,1,1,1,0
1207,0,1,0,0,1,1
1208,0,1,1,0,0,0
1209,0,1,1,1,1,0
1210,0,1,1,0,0,0
1211,1,0,0,1,1,0
1212,1,0,0,1,1,0
1213,0,1,0,0,0,0
1214,0,1,0,1,1,1
1215,1,0,0,1,1,0
1216,0,1,1,0,0,0
1217,0,1,1,1,1,0
1218,0,1,0,1,1,0
1219,1,0,1,0,0,0
1220,0,1,0,1,1,1
1221,0,1,0,1,1,1
1222,0,1,1,0,0,0
1223,1,0,1,0,0,0
1224,0,0,1,0,0,0
1225,0,1,0,1,1,1
1226,1,0,1,0,0,0
1227,1,0,1,0,0,0
1228,0,1,1,0,0,0
1229,1,0,1,1,0,0
1230,0,1,1,0,0,0
1231,1,0,1,0,0,0
1232,1,1,0,0,0,0
1233,0,1,1,0,0,0
1234,0,1,1,1,0,0
1235,0,1,1,0,0,0
1236,1,0,1,0,0,0
1237,1,0,1,0,0,0
1238,1,0,1,0,0,0
1239,0,1,1,0,0,0
1240,0,1,1,0,0,0
1241,1,0,1,0,0,0
1242,1,0,1,1,0,0
1243,0,1,1,0,0,0
1244,1,0,1,1,0,0
1245,0,1,0,0,0,1
1246,0,1,1,0,0,0
1247,0,0,0,1,1,0
1248,0,1,1,1,0,0
1249,0,1,0,1,1,1
1250,1,0,1,0,0,0
1251,1,0,1,1,0,0
1252,1,0,1,1,0,0
1253,1,0,1,0,0,0
1254,0,1,0,0,1,1
1255,0,1,1,0,1,0
1256,1,0,1,0,0,0
1257,0,1,1,0,0,0
1258,0,1,1,1,0,1
1259,1,0,1,1,0,0
1260,0,1,1,0,0,0
1261,1,0,1,0,0,0
1262,0,0,1,0,0,0
1263,0,1,1,0,0,0
1264,0,1,0,1,1,1
1265,0,1,1,0,1,0
1266,1,0,1,1,0,0
1267,0,1,1,1,1,0
1268,1,0,0,1,1,0
1269,1,0,1,0,0,0
1270,0,1,1,1,0,0
1271,0,1,0,1,1,1
1272,0,1,1,0,0,0
1273,0,1,1,1,0,0
1274,1,0,1,1,0,0
1275,1,0,1,0,0,0
1276,0,1,1,0,0,0
1277,0,1,0,1,1,1
1278,0,1,1,0,0,0
1279,1,0,1,0,0,0
1280,1,0,1,0,0,0
1281,1,0,1,1,1,0
1282,0,1,1,0,0,0
1283,1,0,1,1,0,0
1284,0,1,1,0,0,0
1285,1,0,1,0,0,0
1286,1,0,1,0,0,0
1287,0,1,0,1,1,1
1288,0,0,1,0,0,0
1289,1,0,1,0,0,1
1290,1,1,1,0,0,0
1291,0,1,0,0,1,1
1292,0,1,0,1,1,1
1293,0,1,1,1,1,0
1294,0,1,1,0,0,0
1295,1,0,1,0,0,0
1296,1,0,1,1,0,0
1297,1,1,1,0,0,0
1298,0,1,0,1,1,1
1299,1,0,1,1,0,0
1300,1,0,1,0,0,0
1301,1,0,0,1,1,0
1302,0,1,0,1,1,1
1303,0,0,1,0,0,0
1304,0,1,1,0,0,0
1305,0,1,0,1,1,1
1306,0,1,1,0,0,0
1307,0,1,1,0,0,1
1308,0,1,1,0,0,0
1309,0,1,1,0,0,0
1310,0,1,0,0,0,1
1311,1,0,1,0,0,0
1312,0,1,1,0,0,0
1313,0,1,1,0,0,0
1314,1,0,1,0,0,0
1315,0,1,0,1,1,1
1316,1,0,1,0,0,0
1317,1,0,1,0,0,0
1318,0,1,0,1,1,1
1319,1,0,1,0,0,0
1320,0,1,1,1,0,0
1321,1,0,1,0,0,0
1322,0,1,0,1,1,0
1323,1,0,1,0,0,0
1324,0,1,1,1,1,0
1325,1,0,1,0,0,0
1326,1,0,1,0,0,0
1327,0,1,1,0,0,0
1328,0,1,0,0,0,0
1329,1,1,1,1,1,0
1330,0,1,1,0,0,0
1331,1,0,1,0,0,0
1332,0,1,0,1,1,1
1333,0,1,0,0,1,1
1334,0,1,1,1,1,0
1335,0,1,0,0,1,0
1336,1,0,1,1,0,0
1337,0,1,1,0,0,0
1338,0,1,1,0,0,0
1339,0,1,1,0,0,0
1340,0,1,1,0,0,0
1341,0,1,1,1,0,0
1342,1,0,1,0,0,0
1343,0,1,0,0,1,1
1344,0,1,0,1,1,1
1345,1,0,1,0,0,0
1346,0,0,1,0,0,0
1347,1,0,1,0,0,0
1348,0,1,1,0,0,0
1349,0,1,0,0,1,1
1350,0,1,0,0,1,1
1351,1,0,1,0,0,0
1352,0,1,1,0,0,0
1353,0,1,1,1,0,0
1354,0,0,1,0,0,0
1355,0,1,1,0,0,0
1356,0,1,1,0,1,0
1357,0,1,1,0,0,0
1358,1,0,1,0,0,0
1359,0,1,0,1,1,1
1360,1,0,1,1,0,0
1361,0,1,1,0,0,0
1362,1,0,1,0,0,0
1363,1,0,1,0,0,0
1364,1,0,1,0,0,0
1365,0,1,1,0,0,0
1366,0,0,1,0,0,0
1367,0,1,1,0,0,0
1368,1,0,1,0,0,0
1369,0,1,1,1,1,0
1370,0,1,1,0,0,0
1371,1,0,1,0,0,0
1372,0,1,0,0,0,0
1373,0,1,1,1,0,0
1374,1,0,1,1,0,0
1375,0,1,1,0,0,0
1376,1,0,1,0,0,0
1377,0,1,1,0,0,0
1378,1,0,1,0,0,0
1379,1,0,1,0,0,0
1380,0,1,0,1,1,1
1381,0,1,0,1,1,1
1382,0,1,0,1,1,1
1383,1,0,1,0,0,0
1384,1,1,0,1,1,1
1385,0,1,1,0,0,0
1386,1,0,1,0,0,0
1387,0,1,1,0,0,0
1388,0,1,1,0,0,0
1389,1,0,1,0,0,0
1390,1,0,1,0,0,0
1391,0,1,1,0,0,0
1392,0,1,0,1,1,1
1393,0,1,0,1,1,1
1394,1,0,1,0,0,0
1395,1,0,1,0,0,0
1396,0,1,1,0,1,0
1397,0,1,1,0,0,0
1398,1,0,1,0,0,0
1399,1,0,1,0,0,0
1400,1,0,1,0,0,0
1401,0,1,0,1,1,1
1402,1,0,1,0,0,0
1403,1,0,1,1,0,0
1404,0,1,1,0,0,0
1405,0,1,1,0,0,0
1406,1,0,1,1,0,0
1407,1,0,1,0,0,0
1408,0,1,0,0,1,1
1409,1,0,1,0,0,0
1410,0,1,1,1,0,0
1411,1,0,1,0,0,0
1412,1,0,1,0,0,0
1413,1,0,1,0,0,0
1414,0,1,0,1,1,0
1415,0,1,1,0,0,0
1416,1,0,1,0,0,0
1417,1,0,1,0,0,0
1418,1,1,1,0,0,0
1419,0,1,1,1,0,0
1420,1,1,1,1,0,0
1421,0,0,1,1,0,0
1422,0,1,1,0,0,0
1423,0,1,0,1,0,0
1424,1,0,1,0,0,0
1425,0,1,1,0,0,0
1426,0,1,1,0,0,0
1427,1,0,1,0,0,0
1428,1,0,1,0,0,0
1429,1,0,1,0,0,0
1430,1,0,1,0,0,0
1431,0,1,1,0,0,0
1432,0,1,1,1,1,0
1433,1,0,0,1,1,0
1434,0,1,0,1,1,1
1435,0,1,1,1,1,0
1436,0,1,0,1,1,1
1437,0,1,1,1,0,0
1438,0,1,0,1,1,0
1439,1,0,0,1,1,0
1440,0,1,1,0,0,0
1441,0,1,0,1,1,1
1442,0,1,1,1,1,0
1443,0,1,0,0,1,1
1444,0,1,1,1,1,0
1445,0,1,0,1,1,1
1446,0,1,1,0,1,0
1447,0,1,0,0,1,1
1448,1,0,1,0,0,0
1449,0,1,1,0,0,0
1450,0,1,1,0,0,0
1451,0,1,1,0,0,0
1452,0,1,0,1,1,0
1453,1,0,1,1,0,0
1454,0,1,1,1,0,0
1455,0,1,1,0,0,0
1456,0,1,1,0,0,0
1457,0,1,1,1,0,0
1458,0,1,0,1,1,1
1459,1,0,1,0,0,0
1460,0,1,1,0,0,0
1461,0,1,1,0,0,0
1462,0,1,1,0,0,0
1463,1,0,1,1,0,0
1464,0,1,1,1,1,0
1465,1,0,1,0,0,0
1466,0,1,1,1,0,0
1467,1,0,1,0,0,0
1468,1,0,1,0,0,0
1469,1,1,1,0,0,0
1470,1,1,1,1,0,0
1471,1,0,1,0,0,0
1472,1,0,1,0,0,0
1473,0,1,1,1,0,0
1474,0,1,1,0,0,0
1475,1,0,0,0,1,0
1476,0,1,1,1,1,0
1477,0,1,1,0,0,0
1478,0,1,0,0,1,0
1479,1,0,1,0,0,0
1480,0,1,0,0,1,1
1481,0,1,1,1,0,0
1482,1,0,1,0,0,0
1483,0,1,1,1,0,0
1484,0,1,1,1,0,1
1485,0,1,0,1,1,1
1486,1,0,1,1,0,0
1487,1,0,0,1,1,0
1488,1,1,1,0,0,0
1489,1,0,0,1,1,0
1490,1,0,1,0,0,0
1491,0,1,1,0,0,0
1492,1,0,1,0,0,0
1493,1,0,0,1,1,0
1494,0,0,1,0,0,0
1495,1,0,1,1,0,0
1496,1,0,1,0,0,0
1497,0,1,1,0,0,1
1498,1,0,0,0,1,0
1499,0,1,1,1,0,0
1500,0,1,1,0,0,0
1501,1,0,1,0,0,0
1502,0,1,1,0,0,0
1503,0,1,1,0,0,0
1504,0,1,0,1,1,1
1505,0,1,1,0,0,0
1506,1,0,1,0,0,0
1507,0,1,1,0,0,0
1508,0,1,0,1,1,0
1509,0,1,1,0,0,0
1510,1,0,1,0,0,0
1511,0,1,1,0,0,0
1512,0,1,1,1,1,0
1513,0,1,1,0,0,0
1514,1,0,0,1,1,0
1515,1,0,1,0,0,0
1516,1,0,1,1,0,0
1517,0,1,1,0,0,0
1518,0,1,0,0,1,0
1519,0,1,1,0,0,0
1520,0,1,0,1,1,0
1521,0,1,0,1,1,1
1522,0,1,0,0,0,0
1523,1,1,0,1,1,1
1524,0,0,1,0,0,0
1525,1,0,1,0,0,0
1526,0,1,1,1,0,0
1527,0,1,0,0,1,0
1528,1,0,0,1,0,1
1529,1,0,1,0,0,0
1530,1,0,1,0,0,0
1531,1,0,1,0,0,0
1532,0,1,1,0,0,0
1533,1,0,1,0,0,0
1534,0,1,1,0,0,0
1535,1,0,1,0,0,0
1536,1,0,1,0,0,0
1537,0,1,1,0,0,0
1538,0,1,1,0,1,0
1539,0,1,0,0,1,1
1540,1,0,1,0,0,0
1541,0,1,1,1,1,0
1542,0,1,1,0,0,0
1543,0,1,1,1,0,1
1544,1,0,1,0,0,0
1545,0,1,1,0,0,0
1546,1,0,1,1,0,0
1547,1,0,1,1,0,0
1548,1,0,1,0,0,0
1549,1,0,1,1,0,0
1550,1,0,1,0,0,0
1551,0,1,1,1,0,0
1552,0,1,0,1,1,1
1553,0,1,1,1,1,0
1554,1,0,0,1,1,0
1555,0,1,1,1,1,0
1556,1,0,1,0,0,0
1557,0,1,0,1,1,1
1558,0,1,1,0,0,0
1559,1,0,1,1,0,0
1560,0,1,0,0,1,0
1561,0,1,1,0,0,0
1562,1,0,1,0,0,0
1563,1,0,1,1,0,0
1564,1,0,1,0,0,0
1565,0,1,1,0,0,0
1566,0,1,1,1,1,0
1567,0,1,1,0,0,0
1568,0,1,1,0,0,0
1569,0,1,0,1,1,0
1570,0,1,0,1,1,1
1571,0,1,1,0,0,0
1572,1,0,1,0,0,0
1573,1,0,1,0,0,0
1574,0,1,0,1,1,1
1575,1,0,1,0,0,0
1576,0,1,1,0,0,0
1577,1,0,1,0,0,0
1578,0,1,1,0,0,0
1579,1,0,1,1,0,0
1580,0,1,0,1,1,1
1581,0,1,1,0,0,1
1582,0,1,1,0,0,0
1583,0,1,1,0,0,0
1584,1,0,1,0,0,0
1585,0,1,0,1,1,1
1586,0,1,1,0,0,0
1587,0,1,0,0,1,0
1588,0,1,1,0,1,0
1589,0,1,1,1,0,0
1590,0,1,1,0,0,0
1591,0,1,1,0,0,0
1592,0,0,1,1,0,0
1593,0,1,1,1,1,0
1594,1,0,1,0,0,0
1595,1,0,1,0,0,0
1596,0,1,1,0,0,0
1597,0,1,1,0,0,0
1598,1,0,1,0,0,0
1599,1,0,1,1,0,0
1600,1,0,1,0,0,0
1601,0,1,1,0,0,0
1602,1,0,0,1,1,0
1603,1,0,1,1,0,0
1604,1,1,0,0,1,1
1605,1,0,1,0,0,0
1606,0,0,1,0,0,0
1607,0,1,0,1,1,1
1608,1,0,1,1,0,0
1609,0,1,1,1,0,0
1610,0,1,1,0,0,0
1611,0,1,1,0,0,0
1612,1,0,1,0,0,0
1613,0,1,1,0,0,0
1614,0,1,1,0,0,0
1615,0,1,1,0,1,0
1616,0,1,0,0,1,1
1617,0,1,1,0,0,0
1618,1,0,1,0,0,0
1619,0,1,0,1,1,1
1620,1,0,0,0,0,1
1621,0,1,1,1,1,0
1622,0,1,0,0,1,1
1623,1,0,1,0,0,0
1624,1,0,1,0,0,1
1625,1,0,1,0,0,0
1626,1,0,1,0,0,0
1627,0,1,1,1,1,0
1628,1,0,1,0,0,0
1629,0,1,1,0,0,0
1630,1,0,1,0,0,0
1631,0,1,0,1,1,1
1632,0,1,1,1,1,0
1633,0,1,0,1,1,0
1634,0,0,0,1,1,0
1635,0,1,1,0,0,0
1636,0,1,0,0,1,1
1637,1,0,1,1,0,0
1638,0,1,0,0,1,1
1639,0,1,1,0,0,0
1640,0,1,1,1,1,0
1641,0,1,0,0,1,1
1642,1,0,1,0,0,0
1643,1,0,1,0,0,0
1644,1,0,1,1,0,0
1645,0,1,0,0,1,1
1646,1,0,1,0,0,0
1647,0,1,1,0,0,0
1648,0,1,0,1,1,1
1649,0,1,1,0,0,0
1650,0,1,1,0,0,0
1651,1,0,1,0,0,0
1652,0,1,1,0,0,0
1653,0,1,1,0,0,0
1654,0,1,1,0,0,0
1655,1,0,0,0,1,0
1656,0,1,1,0,0,0
1657,1,0,1,0,0,0
1658,0,1,1,1,1,0
1659,0,1,1,0,0,0
1660,1,0,0,1,1,0
1661,0,1,1,0,1,0
1662,1,0,1,0,0,0
1663,1,0,1,0,0,0
1664,0,1,0,1,1,1
1665,0,1,1,1,0,0
1666,1,0,1,0,0,0
1667,0,1,0,1,1,1
1668,0,1,1,1,1,0
1669,1,0,0,0,0,0
1670,1,0,1,0,0,0
1671,1,0,1,0,0,0
1672,0,0,1,0,0,0
1673,0,1,1,0,0,0
1674,1,0,1,0,0,0
1675,0,1,1,0,0,0
1676,1,0,0,0,1,0
1677,0,1,1,0,0,0
1678,0,1,1,0,0,0
1679,1,0,1,0,0,0
1680,1,0,1,0,0,0
1681,0,1,1,1,0,0
1682,0,1,1,0,0,0
1683,0,1,0,0,1,1
1684,0,1,1,1,0,0
1685,1,0,0,1,1,0
1686,1,0,0,0,1,0
1687,1,0,1,0,0,0
1688,1,0,1,1,0,0
1689,1,0,1,1,0,0
1690,1,0,1,0,0,0
1691,0,1,0,0,1,1
1692,1,0,1,0,0,0
1693,1,0,1,0,0,0
1694,0,1,1,0,0,0
1695,0,1,1,0,0,0
1696,0,1,1,0,1,0
1697,0,1,1,0,0,0
1698,1,0,1,1,0,0
1699,1,0,0,1,1,0
1700,1,0,0,1,1,0
1701,0,1,1,0,1,0
1702,0,1,1,0,0,0
1703,0,1,1,0,0,0
1704,1,0,1,1,0,0
1705,1,0,0,1,1,0
1706,0,1,1,1,0,0
1707,0,1,0,1,1,1
1708,0,1,1,1,1,0
1709,0,1,1,0,0,0
1710,1,0,1,0,0,0
1711,1,0,1,0,0,0
1712,1,0,1,1,0,0
1713,0,1,0,1,1,1
1714,0,1,1,1,1,0
1715,0,1,1,1,0,0
1716,0,1,1,1,1,0
1717,1,0,1,0,0,0
1718,1,0,1,0,0,0
1719,1,0,1,0,0,0
1720,1,0,1,0,0,0
1721,0,1,1,0,0,0
1722,0,1,1,1,0,0
1723,0,1,1,0,0,0
1724,0,1,1,0,0,0
1725,0,1,0,1,1,0
1726,1,0,1,0,0,0
1727,1,0,1,0,0,0
1728,1,0,1,0,0,0
1729,0,1,0,1,1,1
1730,0,1,0,0,0,0
1731,1,0,1,0,0,0
1732,1,0,0,1,1,0
1733,0,1,0,0,1,1
1734,0,1,1,0,0,0
1735,0,1,1,0,0,0
1736,1,0,1,0,0,0
1737,1,0,1,0,0,0
1738,1,0,1,0,0,0
1739,0,1,1,0,0,0
1740,0,1,1,0,0,0
1741,1,0,1,1,0,0
1742,1,0,1,0,0,0
1743,0,1,0,0,0,1
1744,0,1,1,1,0,0
1745,1,0,1,0,0,0
1746,1,0,0,1,1,0
1747,1,0,1,0,0,0
1748,0,1,1,0,0,0
1749,0,1,0,1,1,1
1750,0,1,1,0,0,0
1751,0,1,1,0,0,0
1752,1,0,1,1,0,0
1753,1,0,1,0,0,0
1754,0,1,1,1,0,0
1755,0,1,0,0,1,1
1756,1,0,1,1,0,0
1757,1,0,1,0,0,0
1758,0,1,1,0,0,0
1759,0,1,1,0,0,0
1760,0,1,1,0,0,0
1761,0,1,1,0,0,0
1762,1,0,1,1,0,0
1763,0,1,0,0,1,1
1764,0,1,0,1,1,0
1765,1,0,1,0,0,0
1766,1,0,1,0,0,0
1767,1,0,1,0,0,0
1768,0,1,1,0,0,0
1769,0,1,1,0,0,0
1770,0,1,0,0,0,1
1771,0,1,0,1,1,1
1772,0,1,1,0,0,0
1773,0,1,1,0,0,0
1774,0,1,0,1,1,1
1775,1,0,1,1,0,0
1776,0,1,1,1,0,0
1777,0,1,1,0,0,0
1778,1,0,1,1,0,0
1779,0,1,1,0,0,0
1780,0,1,1,1,0,0
1781,0,1,1,1,0,0
1782,1,1,1,0,0,0
1783,1,0,1,0,0,0
1784,0,1,1,0,0,0
1785,1,0,1,0,0,0
1786,0,1,0,1,1,1
1787,0,1,0,1,1,1
1788,1,0,1,1,0,0
1789,1,0,1,0,0,0
1790,0,1,0,0,1,1
1791,1,0,1,1,0,0
1792,0,1,1,0,0,0
1793,1,0,1,0,0,0
1794,1,0,1,0,0,0
1795,1,0,1,0,0,0
1796,0,1,1,0,0,0
1797,0,1,1,0,1,0
1798,1,0,1,0,0,0
1799,1,0,1,1,0,0
1800,1,0,1,0,0,0
1801,0,1,0,1,1,1
1802,0,1,0,1,1,1
1803,0,1,1,0,0,0
1804,0,1,0,1,1,1
1805,0,1,0,0,1,0
1806,1,0,1,0,0,0
1807,1,0,1,0,0,0
1808,1,0,1,0,0,0
1809,0,1,1,0,0,0
1810,1,1,1,0,0,0
1811,0,1,1,0,0,0
1812,0,1,1,0,0,0
1813,1,0,1,1,0,0
1814,1,0,1,0,0,0
1815,1,0,1,0,0,0
1816,0,1,1,0,0,0
1817,0,1,1,1,0,0
1818,0,1,1,1,1,0
1819,1,0,1,0,0,0
1820,1,0,1,1,0,0
1821,1,0,1,0,0,0
1822,0,1,1,1,0,0
1823,0,1,1,0,0,0
1824,0,1,0,1,1,1
1825,1,0,1,0,0,0
1826,0,1,1,0,0,0
1827,0,1,0,1,1,0
1828,0,1,0,0,1,1
1829,1,0,1,0,0,0
1830,1,0,1,0,0,0
1831,0,1,1,0,0,0
1832,1,0,1,0,0,0
1833,1,0,1,1,0,0
1834,1,0,1,0,0,0
1835,1,0,1,0,0,0
1836,1,0,0,0,0,0
1837,0,1,1,0,0,0
1838,0,1,1,0,0,0
1839,0,1,1,0,0,1
1840,1,0,1,0,0,0
1841,0,1,0,0,1,1
1842,0,1,1,0,0,0
1843,1,0,1,0,0,0
1844,1,0,1,1,0,0
1845,1,0,1,0,0,0
1846,1,0,0,0,0,0
1847,1,0,1,1,0,0
1848,0,1,0,1,1,0
1849,0,1,1,0,0,0
1850,1,0,1,1,0,0
1851,0,1,1,0,0,0
1852,1,0,1,0,0,0
1853,0,1,0,1,0,1
1854,1,1,1,0,0,0
1855,0,1,1,0,1,0
1856,1,0,1,1,0,0
1857,1,0,1,0,0,0
1858,0,1,0,1,1,1
1859,0,1,1,0,0,0
1860,1,0,1,0,0,0
1861,0,0,1,0,0,0
1862,0,1,1,0,0,0
1863,1,0,1,0,0,0
1864,1,0,1,0,0,0
1865,0,1,0,1,1,1
1866,0,1,0,1,1,1
1867,1,0,1,0,0,0
1868,0,1,0,1,1,0
1869,1,0,1,1,0,0
1870,0,1,1,0,1,0
1871,0,1,1,0,0,0
1872,0,1,1,0,0,0
1873,0,1,0,0,1,1
1874,0,1,0,1,1,1
1875,1,0,1,0,0,0
1876,1,0,0,1,1,0
1877,0,1,1,0,0,0
1878,1,0,1,0,0,0
1879,1,0,1,0,0,0
1880,0,1,0,0,1,0
1881,1,0,0,0,1,0
1882,1,0,1,0,0,0
1883,1,1,0,1,1,0
1884,0,1,1,0,0,0
1885,1,0,1,0,0,0
1886,1,0,1,0,0,0
1887,1,0,1,0,0,0
1888,1,0,1,0,0,0
1889,0,1,0,0,1,1
1890,0,1,0,1,1,1
1891,1,0,1,0,0,0
1892,1,0,1,0,0,0
1893,1,0,1,0,0,0
1894,1,0,1,0,0,0
1895,0,1,0,1,1,0
1896,0,1,0,1,1,1
1897,1,0,1,0,0,0
1898,1,0,1,1,0,0
1899,1,0,0,0,1,0
1900,1,0,1,0,0,0
1901,0,1,1,0,0,0
1902,0,1,0,0,1,1
1903,1,0,1,0,0,0
1904,1,0,1,1,0,0
1905,0,1,0,1,1,0
1906,1,0,1,1,0,0
1907,0,1,1,0,0,0
1908,1,0,1,0,0,0
1909,0,1,0,0,1,1
1910,1,0,0,1,1,0
1911,1,0,1,0,0,0
1912,1,0,1,0,0,0
1913,1,0,1,0,0,0
1914,1,0,1,0,0,0
1915,1,0,0,0,1,0
1916,0,1,1,1,0,0
1917,0,1,1,1,1,0
1918,0,1,1,1,0,0
1919,1,0,1,0,0,0
1920,1,0,1,0,0,0
1921,0,1,0,1,1,1
1922,1,0,1,0,0,0
1923,0,1,1,0,0,0
1924,1,0,0,1,1,0
1925,0,1,0,1,1,1
1926,1,0,1,0,0,0
1927,0,1,1,1,0,0
1928,0,1,1,0,0,0
1929,0,1,0,1,1,1
