,5,4,2,1
1362,0,0,1,0
1363,0,1,1,0
1364,1,0,1,0
1365,0,1,0,1
1366,0,0,0,0
1367,1,1,0,1
1368,1,1,1,1
1369,1,1,0,1
1370,0,1,1,0
1371,1,0,0,1
1372,0,0,1,0
1373,0,0,0,0
1374,0,1,0,1
1375,0,1,0,1
1376,1,0,1,0
1377,0,1,1,0
1378,1,1,0,1
1379,1,0,0,1
1380,0,1,0,0
1381,0,1,0,1
1382,0,0,0,0
1383,1,1,1,1
1384,0,1,0,0
1385,1,0,0,1
1386,0,0,1,0
1387,0,0,0,0
1388,1,0,0,0
1389,1,0,1,1
1390,0,1,0,0
1391,0,0,1,0
1392,0,1,0,1
1393,0,0,1,0
1394,0,0,0,0
1395,0,1,0,0
1396,0,1,0,1
1397,0,1,0,1
1398,1,0,0,0
1399,1,0,1,0
1400,1,0,0,0
1401,0,1,0,1
1402,1,1,0,1
1403,1,1,1,1
1404,1,0,0,1
1405,1,0,0,0
1406,0,1,1,0
1407,1,0,1,1
1408,1,0,0,1
1409,1,0,0,0
1410,1,0,0,0
1411,1,0,0,1
1412,0,0,0,0
1413,1,1,0,1
1414,1,1,0,1
1415,1,1,0,1
1416,1,0,1,1
1417,1,0,1,0
1418,0,0,0,0
1419,1,0,1,0
1420,1,0,0,0
1421,0,0,1,0
1422,0,0,1,0
1423,1,0,1,1
1424,1,0,0,1
1425,1,0,1,0
1426,1,1,1,1
1427,0,0,1,0
1428,0,0,1,0
1429,1,0,1,1
1430,1,1,1,1
1431,1,0,0,1
1432,1,0,1,1
1433,1,0,0,1
1434,1,0,1,0
1435,1,0,0,1
1436,0,1,0,0
1437,1,0,0,0
1438,0,0,0,0
1439,1,0,0,1
1440,0,0,0,0
1441,0,0,0,0
1442,0,1,0,1
1443,1,1,1,1
1444,1,0,1,1
1445,0,0,1,0
1446,0,0,1,0
1447,0,0,0,0
1448,1,0,0,0
1449,0,0,1,0
1450,0,1,0,1
1451,0,0,1,0
1452,1,0,0,1
1453,1,0,0,1
1454,1,0,0,1
1455,0,0,1,0
1456,0,1,0,1
1457,1,1,1,1
1458,1,0,0,0
1459,1,0,1,0
1460,1,0,0,1
1461,0,0,0,0
1462,0,0,0,0
1463,1,1,0,1
1464,1,1,1,1
1465,0,0,0,0
1466,1,1,0,1
1467,1,0,1,1
1468,0,1,0,1
1469,1,1,0,1
1470,0,0,0,0
1471,0,1,1,0
1472,1,1,0,1
1473,1,0,0,1
1474,1,1,1,1
1475,1,0,0,1
1476,0,0,0,0
1477,0,0,0,0
1478,0,1,1,0
1479,1,0,1,1
1480,0,1,0,1
1481,1,0,1,1
1482,1,0,0,0
1483,1,0,0,1
1484,0,0,1,0
1485,0,1,0,0
1486,0,1,0,0
1487,0,1,0,0
1488,1,0,1,0
1489,1,0,0,1
1490,1,1,0,1
1491,0,0,0,0
1492,1,0,0,0
1493,0,0,1,0
1494,1,1,0,1
1495,1,0,0,1
1496,1,0,1,0
1497,1,0,0,0
1498,0,1,0,0
1499,1,1,1,0
