,7,6,5,4,2,1
1930,0,0,1,1,0,0
1931,0,0,0,1,0,0
1932,1,1,0,1,0,0
1933,0,0,0,1,0,0
1934,1,1,1,1,1,0
1935,1,1,1,1,1,0
1936,0,1,0,1,0,0
1937,0,0,1,1,0,1
1938,0,1,0,1,0,1
1939,0,1,0,1,0,0
1940,0,1,1,1,1,1
1941,1,1,1,1,1,0
1942,1,0,1,1,0,0
1943,1,1,1,1,0,0
1944,0,1,1,1,0,1
1945,0,0,0,1,0,0
1946,1,1,1,1,1,0
1947,0,1,0,1,0,0
1948,0,1,1,1,0,1
1949,0,1,0,1,0,0
1950,0,1,0,1,0,0
1951,0,0,1,1,0,1
1952,1,0,0,0,0,1
1953,1,1,1,1,1,0
1954,0,0,1,1,0,1
1955,1,1,1,1,1,0
1956,1,1,0,1,0,1
1957,0,1,0,1,0,1
1958,0,0,1,1,0,1
1959,0,1,0,1,0,0
1960,0,1,0,1,0,0
1961,1,1,1,1,1,0
1962,0,1,1,1,1,1
1963,0,1,0,0,0,0
1964,1,0,1,1,1,0
1965,0,1,0,1,0,1
1966,0,1,0,1,0,0
1967,0,1,0,1,0,0
1968,1,1,1,1,1,1
1969,1,1,1,1,1,1
1970,0,0,0,0,0,0
1971,0,0,1,0,0,1
1972,0,1,0,1,0,1
1973,0,0,1,1,0,1
1974,0,1,0,1,0,0
1975,0,1,1,1,1,1
1976,1,1,1,1,1,0
1977,0,1,1,1,0,1
1978,0,1,1,1,0,1
1979,0,1,0,1,0,0
1980,1,1,0,1,0,0
1981,0,1,1,1,1,1
1982,0,1,1,1,1,1
1983,0,1,0,1,0,0
1984,0,1,0,1,0,0
1985,0,1,0,1,0,0
1986,0,1,0,1,0,0
1987,0,1,0,1,0,0
1988,1,1,0,1,0,1
1989,1,1,0,1,0,1
1990,0,1,0,1,0,0
1991,0,1,0,1,0,0
1992,0,0,1,1,0,1
1993,0,0,1,1,0,1
1994,0,1,0,1,0,0
1995,0,1,0,1,0,0
1996,0,1,1,1,1,1
1997,0,1,0,0,0,0
1998,0,0,1,1,0,1
1999,1,0,0,1,0,0
