,8,7,6,4,2,0
998,0,1,1,1,0,0
999,0,1,1,0,0,0
1000,1,1,0,0,0,0
1001,0,1,0,0,0,1
1002,1,0,1,1,1,0
1003,1,0,1,1,1,0
1004,1,0,0,1,1,1
1005,0,1,1,0,0,0
1006,0,0,0,0,0,1
1007,0,0,0,0,0,0
1008,0,0,0,0,0,1
1009,1,1,0,0,0,1
1010,1,1,0,0,0,0
1011,0,1,0,0,0,1
1012,0,1,1,0,0,0
1013,0,1,0,0,0,1
1014,1,1,0,0,0,0
1015,0,1,0,0,0,1
1016,0,1,0,0,0,1
1017,0,1,0,0,0,0
1018,0,1,0,0,0,1
1019,0,1,0,0,0,1
1020,0,0,1,0,0,0
1021,0,1,0,0,0,1
1022,0,1,0,0,0,1
1023,0,1,0,0,0,0
1024,0,1,0,0,0,1
1025,0,0,1,0,1,1
1026,0,1,0,0,0,0
1027,0,1,0,0,0,1
1028,0,1,0,0,0,1
1029,0,0,0,0,0,1
1030,0,1,0,0,0,1
1031,0,1,0,0,0,1
1032,0,1,0,0,0,0
1033,0,1,0,0,0,1
1034,0,1,1,0,0,1
1035,0,1,1,0,0,0
1036,0,0,0,0,0,0
1037,0,0,0,0,0,1
1038,0,0,1,0,1,1
1039,1,1,0,0,0,1
1040,0,1,0,0,0,0
1041,1,1,0,0,0,1
1042,0,1,0,0,0,1
1043,0,1,0,0,0,1
1044,0,1,0,0,0,1
1045,1,1,0,0,0,0
1046,0,1,0,0,0,0
1047,1,1,0,0,0,0
1048,1,0,0,1,1,0
1049,1,1,1,0,0,0
1050,1,1,0,0,0,0
1051,1,1,1,0,0,0
1052,1,0,0,1,1,1
1053,0,1,0,0,0,1
1054,0,1,0,0,0,0
1055,0,1,0,0,0,0
1056,1,0,0,1,1,0
1057,0,1,0,0,0,1
1058,1,0,1,1,1,0
1059,0,0,0,0,0,1
1060,0,1,0,0,0,1
1061,0,0,0,0,0,1
1062,1,0,0,1,1,0
1063,1,1,0,0,0,1
1064,0,0,0,0,0,0
1065,1,0,0,1,1,0
1066,0,1,1,0,0,0
1067,0,0,0,0,0,1
1068,0,0,1,0,0,0
1069,0,1,0,0,0,1
1070,0,1,1,0,0,0
1071,0,1,0,0,0,1
1072,0,1,0,0,0,1
1073,0,1,1,0,0,0
1074,0,0,0,0,0,1
1075,0,1,0,0,0,1
1076,0,1,0,0,0,1
1077,0,1,0,0,0,1
1078,1,1,0,0,0,1
1079,1,0,1,1,1,0
1080,0,1,0,0,0,1
1081,0,1,0,0,0,0
1082,0,1,0,0,0,0
1083,0,1,0,0,0,1
1084,1,0,0,1,1,0
1085,0,1,1,0,0,0
1086,0,1,0,0,0,1
1087,0,1,0,0,0,1
1088,0,1,0,0,0,1
1089,0,1,0,0,0,1
1090,1,0,0,1,1,0
1091,0,1,0,0,0,1
1092,0,0,0,0,0,1
1093,1,1,0,0,0,1
1094,0,1,0,0,0,0
1095,0,1,0,0,0,1
1096,1,1,0,0,0,1
1097,0,1,0,0,0,1
1098,0,1,0,0,0,0
1099,1,0,0,1,1,0
1100,0,1,0,0,0,0
1101,0,1,0,0,0,1
1102,1,0,1,1,1,0
1103,1,1,1,0,0,0
1104,0,1,0,0,0,1
1105,0,1,0,0,0,0
1106,0,1,0,0,0,1
1107,0,1,0,0,0,1
1108,0,1,1,0,0,0
1109,1,1,1,0,0,0
1110,0,1,0,0,0,1
1111,1,1,0,0,0,0
1112,1,0,0,1,1,0
1113,1,1,0,0,0,0
1114,0,0,0,0,0,0
1115,0,1,0,0,0,1
1116,1,1,1,0,0,0
1117,1,0,0,1,1,0
1118,1,1,1,0,0,0
1119,1,1,1,0,0,0
1120,0,1,0,0,0,0
1121,0,1,0,0,0,1
1122,0,1,0,0,0,0
1123,0,1,0,0,0,1
1124,1,0,0,1,1,0
1125,1,1,0,0,0,1
1126,0,1,0,0,0,1
1127,0,1,0,0,0,1
1128,0,1,1,0,0,0
1129,0,1,0,0,0,0
1130,1,1,1,0,0,0
1131,1,0,1,0,0,0
1132,0,1,0,0,0,0
1133,1,1,0,0,0,1
1134,0,1,0,0,0,1
1135,1,0,0,0,0,0
1136,1,0,1,1,1,1
1137,0,1,1,0,0,1
1138,0,0,0,0,0,1
1139,0,1,0,0,0,0
1140,0,1,0,0,0,1
1141,0,1,0,0,0,0
1142,1,1,0,0,0,0
1143,0,1,1,1,0,0
1144,0,0,0,0,1,0
1145,1,0,1,1,1,0
1146,0,1,0,1,0,0
1147,0,1,0,0,0,1
1148,1,1,0,0,0,1
1149,0,0,0,0,0,0
1150,1,1,1,0,0,0
1151,0,1,0,0,0,1
1152,0,1,0,0,0,1
1153,0,1,0,0,0,1
1154,0,1,0,0,0,1
1155,1,0,0,1,1,0
1156,0,1,0,0,0,1
1157,0,0,0,0,0,1
1158,0,1,0,0,0,1
1159,1,0,0,1,1,1
1160,0,1,0,0,0,1
1161,0,1,0,0,0,1
1162,0,1,0,0,0,1
1163,0,1,0,0,0,0
1164,1,0,1,1,1,0
1165,0,1,0,0,0,1
1166,1,1,1,0,0,0
1167,1,0,0,1,1,1
1168,0,1,0,0,0,1
1169,0,1,0,0,0,1
1170,1,0,1,1,1,0
1171,1,0,0,0,0,0
1172,0,1,0,0,0,1
1173,0,1,0,0,0,1
1174,0,1,0,0,0,1
1175,0,1,1,0,0,0
1176,0,1,1,0,0,0
1177,0,1,0,0,0,1
1178,0,1,0,0,0,1
1179,0,0,0,0,0,1
1180,0,1,0,0,0,1
1181,1,1,1,0,0,0
1182,1,1,1,0,0,0
1183,0,1,0,0,0,1
1184,0,1,0,0,0,1
1185,0,1,0,0,0,1
1186,0,1,0,0,0,1
1187,0,1,0,0,0,1
1188,1,0,0,0,0,0
1189,0,0,0,0,0,0
1190,0,1,0,0,0,1
1191,0,1,0,0,0,1
1192,1,0,1,1,1,0
1193,0,1,0,0,0,1
1194,0,1,0,0,0,0
1195,0,1,1,1,0,0
1196,0,0,0,0,0,0
1197,0,1,1,0,0,0
1198,0,1,0,0,0,1
1199,0,0,1,0,1,1
1200,0,1,0,0,0,0
1201,0,1,0,0,0,1
1202,0,1,0,0,0,1
1203,0,1,0,0,0,1
1204,0,1,0,0,0,1
1205,0,0,0,0,0,0
1206,1,1,0,0,0,1
1207,0,1,0,0,0,0
1208,0,1,0,0,0,1
1209,0,1,0,0,0,1
1210,1,1,0,0,0,1
1211,0,0,0,0,0,1
1212,0,1,1,0,0,0
1213,1,0,1,1,1,0
1214,0,1,0,0,0,0
1215,0,0,0,0,0,1
1216,0,1,0,0,1,1
1217,0,0,0,0,0,1
1218,0,1,0,0,0,1
1219,0,1,0,0,0,1
1220,0,0,1,1,1,0
1221,0,0,0,0,0,1
1222,0,1,0,0,0,1
1223,0,1,0,0,0,1
1224,0,0,0,1,1,0
1225,0,1,0,0,0,1
1226,0,0,0,0,1,1
1227,1,1,1,0,0,0
1228,0,1,0,0,0,1
1229,0,1,0,0,0,0
1230,0,0,0,0,0,0
1231,1,1,0,0,0,0
1232,1,0,1,1,1,0
1233,1,0,0,1,1,0
1234,1,0,0,0,0,0
1235,1,0,1,1,1,0
1236,1,1,0,0,0,0
1237,0,1,0,0,0,1
1238,0,1,0,0,0,1
1239,0,0,0,0,0,0
1240,0,1,0,0,0,1
1241,1,0,1,1,1,0
1242,1,1,0,0,0,0
1243,0,1,0,0,0,0
1244,0,1,0,0,0,1
1245,0,1,0,0,0,0
1246,1,1,0,0,0,0
1247,0,1,0,0,0,1
1248,1,1,0,0,0,0
1249,0,1,0,0,0,1
1250,0,1,0,0,0,0
1251,0,1,0,0,0,0
1252,0,0,0,0,0,1
1253,0,0,0,0,0,1
1254,1,1,0,0,0,1
1255,0,0,0,0,0,1
1256,0,1,0,0,0,1
1257,1,1,1,1,1,0
1258,0,1,0,0,0,0
1259,1,1,1,0,0,0
1260,0,0,0,0,1,1
1261,0,1,0,0,0,1
1262,0,1,1,0,0,0
1263,0,1,0,0,0,1
1264,1,1,0,0,0,1
1265,0,1,0,0,0,1
1266,0,1,1,0,0,0
1267,0,1,1,0,0,0
1268,0,1,0,0,0,1
1269,0,1,0,0,0,0
1270,0,1,0,0,0,1
1271,0,1,0,0,0,1
1272,0,1,0,0,0,1
1273,0,1,0,0,0,1
1274,0,1,0,0,0,1
1275,0,1,0,0,0,1
1276,0,1,0,0,0,1
1277,1,1,1,0,0,0
1278,1,1,0,0,0,1
1279,1,0,1,1,1,0
1280,1,1,0,0,0,0
1281,1,1,0,0,0,1
1282,0,1,1,0,0,0
1283,0,1,0,0,0,0
1284,0,1,0,0,0,1
1285,0,1,1,0,0,0
1286,0,1,0,0,0,1
1287,1,0,0,1,1,0
1288,0,1,0,0,0,1
1289,1,1,0,0,0,1
1290,1,1,0,0,0,0
1291,0,1,0,0,0,1
1292,1,0,0,1,1,0
1293,1,1,1,0,0,0
1294,0,1,0,0,0,1
1295,1,1,0,0,0,0
1296,0,1,0,0,0,1
1297,1,1,0,0,0,0
1298,1,0,1,1,1,0
1299,0,0,1,1,1,0
1300,1,1,1,1,1,0
1301,1,0,0,0,0,0
1302,1,0,1,1,1,0
1303,1,1,0,0,0,0
1304,0,1,0,0,0,1
1305,0,1,0,0,0,1
1306,1,1,0,0,0,0
1307,0,1,0,0,0,1
1308,0,1,0,0,0,1
1309,0,0,0,0,0,0
1310,0,1,0,0,0,1
1311,0,1,1,0,0,0
1312,0,1,0,0,0,1
1313,1,1,0,0,0,0
1314,0,1,0,0,0,1
1315,0,1,0,0,0,1
1316,0,1,0,0,0,0
1317,0,1,0,0,0,0
1318,0,1,0,0,0,1
1319,1,0,1,1,1,0
1320,1,1,1,0,0,0
1321,0,1,1,0,0,1
1322,1,1,0,0,0,0
1323,0,1,0,0,0,1
1324,0,1,0,0,0,0
1325,0,0,0,0,0,1
1326,0,0,0,0,1,1
1327,0,1,0,0,0,1
1328,0,1,0,0,0,0
1329,0,1,0,0,0,1
1330,0,0,0,0,0,1
1331,0,0,0,0,0,1
1332,1,0,0,0,0,0
1333,1,1,0,0,0,1
1334,0,1,1,0,0,0
1335,0,0,0,0,1,0
1336,0,0,0,0,0,1
1337,0,0,0,0,0,1
1338,1,1,0,0,0,0
1339,1,1,1,0,0,0
1340,0,1,0,0,0,1
1341,0,1,0,0,0,1
1342,0,0,0,0,0,1
1343,1,1,1,0,0,0
1344,0,0,0,0,0,0
1345,0,1,0,0,0,0
1346,0,1,0,0,0,1
1347,1,1,0,0,0,0
1348,0,1,0,0,0,1
1349,0,0,1,0,0,1
1350,1,1,0,0,0,1
1351,0,0,0,0,0,1
1352,0,1,0,0,0,0
1353,0,1,0,0,0,0
1354,0,1,0,0,0,1
1355,1,1,0,0,0,0
1356,0,1,0,0,0,1
1357,0,1,0,0,0,0
1358,1,0,0,1,1,0
1359,0,1,1,0,0,0
1360,0,1,0,0,0,1
1361,1,1,0,0,0,0
1362,0,1,0,0,0,1
1363,1,0,1,1,1,0
1364,0,1,0,0,0,0
1365,1,1,0,0,0,0
1366,0,1,1,0,0,0
1367,0,0,0,0,1,0
1368,0,1,0,0,0,1
1369,0,1,0,0,0,1
1370,0,0,0,0,0,1
1371,0,1,0,0,0,1
1372,1,1,0,0,0,0
1373,0,0,0,0,0,1
1374,0,1,0,0,0,0
1375,0,1,0,0,0,0
1376,0,0,0,0,0,1
1377,1,1,1,0,0,0
1378,1,1,0,0,0,0
1379,1,0,1,1,1,0
1380,0,0,1,0,0,0
1381,0,0,0,0,0,1
1382,0,1,0,0,0,0
1383,1,0,1,1,1,0
1384,1,1,0,0,0,1
1385,0,0,0,0,0,1
1386,0,1,0,0,0,0
1387,1,1,0,0,0,0
1388,0,1,0,0,0,1
1389,0,1,0,0,0,0
1390,0,1,0,0,0,1
1391,0,0,0,0,0,1
1392,0,1,0,0,0,1
1393,0,1,0,0,0,1
1394,0,1,0,0,0,1
1395,0,1,1,0,0,0
1396,1,1,0,0,0,0
1397,1,1,0,0,0,0
1398,1,1,1,0,0,0
1399,0,1,0,0,0,0
1400,0,1,0,0,0,1
1401,0,1,1,0,0,0
1402,0,1,0,0,0,1
1403,0,1,0,0,0,1
1404,1,1,1,1,1,0
1405,1,1,0,0,0,1
1406,0,1,0,0,0,1
1407,0,1,0,0,0,1
1408,0,1,0,0,0,0
1409,0,1,0,0,0,1
1410,0,1,0,0,0,1
1411,0,1,0,0,0,1
1412,1,0,0,1,1,0
1413,1,1,0,0,0,1
1414,1,0,0,1,1,0
1415,1,0,0,1,1,0
1416,0,1,0,0,0,1
1417,1,1,0,0,0,0
1418,0,1,0,0,0,1
1419,1,1,1,1,1,0
1420,0,0,1,0,0,0
1421,1,1,0,0,0,0
1422,0,1,0,0,0,1
1423,0,1,0,0,0,0
1424,0,1,0,0,0,1
1425,0,1,1,0,0,0
1426,0,1,0,0,0,1
1427,1,1,0,0,0,1
1428,0,1,0,0,0,1
1429,0,1,0,0,0,1
1430,0,1,0,0,0,1
1431,1,0,0,1,1,0
1432,0,1,0,0,0,1
1433,0,1,0,0,0,1
1434,0,1,0,0,0,1
1435,1,1,0,0,0,0
1436,0,1,0,0,0,1
1437,0,1,0,0,0,1
1438,0,1,0,0,0,1
1439,0,1,0,0,0,1
1440,1,0,1,1,1,0
1441,0,1,0,0,0,1
1442,0,1,0,0,0,1
1443,0,1,0,0,0,1
1444,0,1,0,0,0,1
1445,0,1,0,0,0,1
1446,0,1,0,0,0,1
1447,1,1,1,1,1,0
1448,1,1,0,0,0,0
1449,0,1,0,0,0,1
1450,0,1,0,0,0,1
1451,1,1,1,1,1,0
1452,1,0,0,0,0,0
1453,0,0,0,0,0,1
1454,1,1,0,0,0,0
1455,1,1,0,0,0,0
1456,1,1,0,0,0,0
1457,0,1,0,0,0,1
1458,0,0,0,1,1,0
1459,0,1,0,0,0,1
1460,1,0,0,1,1,0
1461,0,1,0,0,0,1
1462,0,1,0,0,0,1
1463,0,1,0,0,0,1
1464,0,1,0,0,0,1
1465,1,1,1,0,0,0
1466,1,0,1,1,1,0
1467,0,1,0,0,0,1
1468,0,0,0,0,0,0
1469,1,0,1,0,0,0
1470,1,0,1,1,1,0
1471,0,1,0,0,0,1
1472,1,1,0,0,0,0
1473,0,1,0,0,0,1
1474,0,1,0,0,0,1
1475,1,1,1,0,0,0
1476,0,1,1,0,0,0
1477,0,0,0,0,0,1
1478,0,0,0,0,0,1
1479,1,1,0,0,0,0
1480,1,1,1,0,0,1
1481,1,1,1,0,0,0
1482,0,1,0,0,0,0
1483,0,1,0,0,0,0
1484,0,1,0,0,0,1
1485,1,1,0,0,0,0
1486,1,1,0,0,0,0
1487,0,1,0,0,0,0
1488,0,1,1,0,0,0
1489,0,1,0,0,0,1
1490,1,0,1,1,1,0
1491,0,1,0,0,0,0
1492,0,0,1,0,0,0
1493,1,1,0,0,0,0
1494,1,0,1,1,1,0
1495,0,1,0,0,0,1
1496,0,1,0,0,0,1
1497,0,1,0,0,0,1
1498,0,0,0,0,0,1
1499,0,1,0,0,0,1
1500,0,1,0,0,0,1
1501,0,1,0,0,0,1
1502,0,1,0,0,0,1
1503,0,1,0,0,0,1
1504,0,1,0,0,0,1
1505,1,1,0,0,0,0
1506,0,0,1,1,1,0
1507,0,0,0,0,0,1
1508,0,1,0,0,0,1
1509,0,1,0,0,0,1
1510,0,1,0,0,0,0
1511,1,1,0,0,0,0
1512,0,1,0,0,0,1
1513,0,1,0,0,0,1
1514,0,1,1,1,0,0
1515,0,0,0,0,0,0
1516,0,1,0,0,0,1
1517,0,1,0,0,0,1
1518,1,0,0,0,0,0
1519,0,1,0,0,0,1
1520,0,1,0,0,0,1
1521,1,1,1,1,1,0
1522,1,1,0,0,0,0
1523,0,0,0,0,1,1
1524,0,0,0,0,0,1
1525,1,1,0,0,0,0
1526,0,1,0,0,0,1
1527,1,1,0,0,0,0
1528,0,1,0,0,0,1
1529,0,1,0,0,0,1
1530,0,0,0,0,0,1
1531,1,0,1,1,1,0
1532,0,1,1,0,0,0
1533,0,1,0,0,0,1
1534,1,0,1,1,1,0
1535,0,1,0,0,0,1
1536,0,1,0,0,0,1
1537,1,0,0,0,0,0
1538,1,0,0,1,1,0
1539,0,1,0,0,0,0
1540,1,1,1,1,1,0
1541,0,1,0,0,0,0
1542,1,1,0,0,0,1
1543,1,1,0,0,0,0
1544,0,1,0,0,0,1
1545,1,0,0,1,1,0
1546,1,0,1,1,1,0
1547,1,1,0,0,0,0
1548,0,1,0,0,0,1
1549,0,1,0,0,0,1
1550,0,0,0,0,0,0
1551,0,1,0,0,0,1
1552,0,1,1,0,0,0
1553,1,1,0,0,0,0
1554,0,1,0,0,0,0
1555,0,1,0,0,0,1
1556,0,1,0,0,0,1
1557,1,0,1,1,1,0
1558,0,1,1,0,0,1
1559,0,1,0,0,0,1
1560,1,0,0,1,1,0
1561,0,1,0,0,0,1
1562,0,1,0,0,0,0
1563,1,0,0,1,1,1
1564,1,1,0,0,0,0
1565,1,0,1,1,1,0
1566,0,0,1,0,0,0
1567,0,1,0,0,0,1
1568,1,0,1,1,1,0
1569,0,1,1,0,0,0
1570,1,0,1,1,1,0
1571,0,1,0,0,0,1
1572,1,1,0,0,0,1
1573,0,1,0,0,0,1
1574,1,0,1,1,1,0
1575,0,0,0,0,0,0
1576,1,1,0,0,0,0
1577,1,0,1,1,1,0
1578,1,1,0,0,0,0
1579,0,1,0,0,0,1
1580,0,1,0,0,0,1
1581,0,1,1,0,0,1
1582,0,1,0,0,0,1
1583,0,1,0,0,0,1
1584,1,1,0,0,0,1
1585,0,1,0,0,0,1
1586,0,1,0,0,0,1
1587,1,0,0,1,1,0
1588,1,1,0,0,0,0
1589,0,1,0,0,0,1
1590,0,1,0,0,0,1
1591,0,1,0,0,0,1
1592,0,0,0,0,0,1
1593,0,0,0,0,1,1
1594,1,1,1,0,0,0
1595,0,1,0,0,0,0
1596,0,1,0,0,0,1
1597,1,1,0,0,0,1
1598,0,1,0,0,0,1
1599,0,1,0,0,0,0
1600,1,1,0,0,0,0
1601,1,1,0,0,0,0
1602,0,1,0,0,0,1
1603,0,1,0,0,0,1
1604,1,1,0,0,0,0
1605,0,1,0,0,0,1
1606,1,1,0,0,0,0
1607,0,1,0,0,0,0
1608,0,1,0,0,0,1
1609,1,1,1,0,0,0
1610,0,1,0,0,0,1
1611,0,0,0,0,0,1
1612,0,1,0,0,0,1
1613,1,1,1,0,0,0
1614,0,0,0,0,0,1
1615,1,0,1,1,1,0
1616,0,1,0,0,0,1
1617,1,1,0,0,0,1
1618,0,1,0,0,0,1
1619,1,0,1,1,1,0
1620,1,0,1,1,1,1
1621,0,1,0,0,0,1
1622,0,0,0,0,0,1
1623,0,1,1,0,1,0
1624,0,1,0,0,0,0
1625,0,1,0,0,0,1
1626,1,1,0,0,0,1
1627,0,1,0,0,0,1
1628,0,1,1,0,0,0
1629,0,1,0,0,0,1
1630,0,0,0,0,1,1
1631,0,0,1,1,1,0
1632,0,0,1,1,1,0
1633,1,1,0,0,0,0
1634,0,1,0,0,0,1
1635,0,1,0,0,0,1
1636,0,1,0,0,0,1
1637,0,1,1,0,0,0
1638,0,1,0,0,0,1
1639,1,0,1,1,1,0
1640,1,1,1,0,0,0
1641,0,1,0,0,0,1
1642,0,1,0,0,0,0
1643,0,1,0,0,0,1
1644,0,0,0,0,0,1
1645,0,1,0,0,0,1
1646,0,1,0,0,0,1
1647,1,0,0,0,0,0
1648,0,1,0,0,0,0
1649,1,0,0,0,1,1
1650,0,1,1,0,0,0
1651,1,1,0,0,0,0
1652,0,1,0,0,0,1
1653,0,0,0,0,0,1
1654,1,0,0,1,1,1
1655,0,0,1,1,0,0
1656,0,1,0,0,0,1
1657,1,1,1,1,1,0
1658,0,1,0,0,0,1
1659,0,1,0,0,0,1
1660,0,1,0,0,0,1
1661,1,1,0,0,0,1
1662,1,1,0,0,0,0
1663,0,1,1,0,0,0
1664,0,1,0,0,0,1
1665,1,1,0,0,0,0
1666,1,0,0,0,0,0
1667,0,1,0,0,0,0
1668,1,1,0,0,0,0
1669,0,1,1,0,0,0
1670,1,1,0,0,0,1
1671,0,1,0,0,0,1
1672,0,1,1,0,0,0
1673,0,1,0,0,0,1
1674,0,1,0,0,0,1
1675,1,0,0,0,0,0
1676,0,1,0,0,0,0
1677,0,1,1,0,0,1
1678,1,0,0,1,1,0
1679,0,1,0,0,0,1
1680,0,1,0,0,0,1
1681,0,1,1,0,0,1
1682,1,1,1,0,0,0
1683,0,0,0,0,1,1
1684,1,1,1,0,0,0
1685,0,1,0,0,0,1
1686,1,0,1,1,1,0
1687,0,1,0,0,0,1
1688,0,1,0,0,0,0
1689,0,1,0,0,0,1
1690,0,1,0,0,0,1
1691,1,1,0,0,0,0
1692,0,1,0,0,0,0
1693,1,0,0,0,0,1
1694,1,0,1,1,1,0
1695,0,1,0,0,0,1
1696,1,0,0,1,1,0
1697,0,1,0,0,0,1
1698,0,1,0,0,0,0
1699,0,1,0,0,0,1
1700,1,1,0,0,0,0
1701,0,0,0,0,0,1
1702,0,1,0,0,0,1
1703,1,0,1,1,1,0
1704,1,1,0,0,0,0
1705,0,1,0,0,0,1
1706,1,0,0,0,0,0
1707,0,1,1,0,0,0
1708,1,1,0,0,0,0
1709,0,0,0,0,0,1
1710,0,1,0,0,0,1
1711,1,1,0,0,0,0
1712,0,1,0,0,0,1
1713,1,0,1,1,1,0
1714,1,1,1,0,0,0
1715,0,1,0,0,0,1
1716,1,0,0,1,1,0
1717,1,1,1,0,0,0
1718,0,0,0,0,0,1
1719,0,1,0,0,0,1
1720,0,1,0,0,0,0
1721,0,0,0,1,1,0
1722,0,1,0,0,0,0
1723,0,1,0,0,0,1
1724,0,1,0,0,0,1
1725,0,1,0,0,0,0
1726,0,1,0,0,0,1
1727,1,1,1,0,0,0
1728,1,1,0,0,0,0
1729,1,0,0,0,0,0
1730,0,1,0,0,0,0
1731,0,1,0,0,0,1
1732,1,1,0,0,0,0
1733,0,0,0,0,0,0
1734,1,1,1,0,0,0
1735,0,0,0,0,0,1
1736,0,1,0,0,0,0
1737,0,1,0,0,0,1
1738,0,1,0,0,0,1
1739,0,1,0,0,0,1
1740,0,1,0,0,0,1
1741,1,1,0,0,0,0
1742,0,1,0,0,0,1
1743,0,1,1,0,0,0
1744,0,1,0,0,0,1
1745,0,1,0,0,0,1
1746,1,0,1,1,1,0
1747,0,0,1,0,1,0
1748,1,1,0,0,0,0
1749,0,1,0,0,0,1
1750,0,1,0,0,0,1
1751,1,1,1,0,0,0
1752,1,1,0,0,0,0
1753,0,1,0,0,0,0
1754,0,1,0,0,0,1
1755,1,0,0,1,1,0
1756,1,1,0,0,0,0
1757,1,0,1,1,1,0
1758,0,1,0,0,0,1
1759,0,1,0,0,0,1
1760,0,1,0,0,0,1
1761,1,1,0,0,0,0
1762,0,0,0,0,1,1
1763,0,1,0,0,0,1
1764,0,1,0,0,0,1
1765,0,1,1,0,0,0
1766,0,1,0,0,0,1
1767,0,1,1,0,0,0
1768,0,1,0,0,0,1
1769,1,1,0,0,0,0
1770,1,0,0,0,0,0
1771,1,1,0,0,0,1
1772,0,1,0,0,0,1
1773,1,0,1,1,1,0
1774,0,1,0,0,0,1
1775,0,1,0,0,0,1
1776,0,1,1,0,0,0
1777,1,0,1,1,1,0
1778,0,1,0,0,0,1
1779,0,1,0,0,0,1
1780,1,0,1,0,0,0
1781,0,0,1,0,1,0
1782,0,1,0,0,0,1
1783,1,1,0,0,0,1
1784,1,1,0,0,0,1
1785,0,1,0,0,0,1
1786,0,0,0,0,0,1
1787,1,1,1,0,0,0
1788,1,1,1,0,0,0
1789,0,1,0,0,0,1
1790,0,1,1,0,0,1
1791,0,1,0,0,0,1
1792,0,1,0,0,0,1
1793,0,0,0,0,0,1
1794,1,1,1,0,0,0
1795,0,0,1,0,1,0
1796,0,1,0,0,0,1
1797,0,1,0,0,0,1
1798,0,1,0,0,0,1
1799,0,1,1,0,0,0
1800,0,0,0,0,0,1
1801,0,1,0,0,0,1
1802,0,1,0,0,0,1
1803,0,1,0,0,0,1
1804,0,1,1,0,0,0
1805,1,1,0,0,0,1
1806,0,1,0,0,0,0
1807,0,1,0,0,0,1
1808,0,1,0,0,0,1
1809,0,1,0,0,0,1
1810,0,1,0,0,0,1
1811,1,1,0,0,0,0
1812,1,1,0,0,0,0
1813,0,1,0,0,0,1
1814,0,1,0,0,0,0
1815,0,1,0,0,0,1
1816,1,0,1,1,1,0
1817,1,1,0,0,0,0
1818,1,0,0,1,1,0
1819,1,0,1,1,1,0
1820,0,1,0,0,0,1
1821,1,1,0,0,0,1
1822,1,1,1,0,0,0
1823,0,1,0,0,0,1
1824,0,1,1,0,0,1
1825,1,1,0,0,0,0
1826,0,1,0,0,0,1
1827,0,1,0,0,0,1
1828,0,1,0,0,0,0
1829,0,1,0,0,0,1
1830,0,1,1,0,0,0
1831,0,1,0,0,0,1
1832,1,1,0,0,0,0
1833,0,1,0,0,0,1
1834,0,1,0,0,0,0
1835,0,1,0,0,0,1
1836,0,1,0,0,0,1
1837,0,1,0,0,0,0
1838,0,1,0,0,0,1
1839,1,0,1,1,1,0
1840,1,0,0,0,0,0
1841,1,1,0,0,0,0
1842,1,1,0,0,0,0
1843,0,0,0,0,0,1
1844,1,1,1,0,1,0
1845,0,0,1,0,1,0
1846,0,0,0,0,0,1
1847,0,1,1,0,0,0
1848,0,1,0,0,0,1
1849,0,1,1,0,0,0
1850,1,0,1,0,0,0
1851,1,0,1,1,1,0
1852,0,1,0,0,0,0
1853,1,1,0,0,0,0
1854,0,1,0,0,0,0
1855,0,1,1,0,0,0
1856,0,1,1,0,0,0
1857,0,1,0,0,0,1
1858,0,1,0,0,0,1
1859,0,1,1,0,0,0
1860,0,0,0,1,0,0
1861,0,1,0,0,0,1
1862,0,0,0,0,0,1
1863,0,1,0,0,0,0
1864,0,1,0,0,0,0
1865,0,1,0,0,0,1
1866,0,1,0,0,0,1
1867,0,1,1,0,0,1
1868,0,0,0,0,0,1
1869,0,0,0,0,0,1
1870,0,1,0,0,0,0
1871,1,1,1,0,0,0
1872,1,0,1,1,1,0
1873,0,1,0,0,0,1
1874,0,0,1,1,1,0
1875,1,0,0,0,0,0
1876,0,1,0,0,0,1
1877,0,1,0,0,0,1
1878,0,0,0,0,0,0
1879,0,0,0,0,1,1
1880,1,1,0,0,0,1
1881,0,1,0,0,0,1
1882,1,0,1,1,1,0
1883,0,1,0,0,0,0
1884,0,1,0,0,0,1
1885,1,1,0,0,0,0
1886,1,0,1,1,1,0
1887,1,1,0,0,0,0
1888,1,1,0,0,0,0
1889,0,0,0,0,0,1
1890,0,0,0,0,0,0
1891,1,0,0,1,1,1
1892,0,0,1,0,1,0
1893,1,1,0,0,0,0
1894,0,1,0,0,0,1
1895,0,1,0,0,0,1
1896,1,1,0,0,0,0
1897,0,1,0,0,0,1
1898,1,1,0,1,1,1
1899,1,1,1,0,1,0
1900,0,1,0,0,0,0
1901,0,0,0,0,0,1
1902,0,0,0,1,1,0
1903,1,0,0,0,0,0
1904,0,0,0,0,0,1
1905,1,1,0,0,0,0
1906,0,0,0,0,0,1
1907,0,1,0,0,0,1
1908,0,1,0,0,0,1
1909,0,0,0,0,0,1
1910,0,1,1,0,0,0
1911,1,0,1,1,1,0
1912,1,0,1,1,1,0
1913,1,0,1,1,1,0
1914,1,0,0,1,1,1
1915,0,1,0,0,0,0
1916,0,1,0,0,0,1
1917,0,0,0,0,0,1
1918,0,1,0,0,0,0
1919,1,1,0,0,0,0
1920,0,0,0,0,0,1
1921,1,1,0,0,0,0
1922,1,1,0,0,0,0
1923,0,1,0,0,0,1
1924,0,1,0,0,0,1
1925,0,1,1,0,0,0
1926,1,1,1,0,0,0
1927,0,1,1,0,0,0
1928,0,1,0,0,0,0
1929,0,1,1,0,0,0
