,7,6,5,3,2,0
998,0,0,0,1,0,1
999,0,0,0,1,0,1
1000,1,0,0,0,1,1
1001,1,0,0,1,0,0
1002,1,0,1,0,1,1
1003,1,0,1,0,1,1
1004,0,0,1,1,1,1
1005,1,0,0,1,0,0
1006,0,0,1,1,0,1
1007,1,0,0,1,0,0
1008,1,0,1,1,0,0
1009,1,0,1,1,0,1
1010,1,0,0,1,1,0
1011,0,0,0,1,0,1
1012,1,0,1,1,0,0
1013,0,0,1,0,1,1
1014,1,0,1,1,0,0
1015,0,0,0,1,0,1
1016,1,0,1,1,0,1
1017,1,0,1,1,0,0
1018,1,0,1,1,0,0
1019,0,0,1,1,0,1
1020,0,0,0,1,0,1
1021,0,0,0,1,0,1
1022,1,0,1,1,0,0
1023,0,0,0,1,0,1
1024,0,0,0,0,0,0
1025,1,0,0,1,0,0
1026,1,0,1,1,0,0
1027,0,0,1,1,1,1
1028,0,0,0,1,0,1
1029,0,0,1,0,1,1
1030,1,0,1,1,0,0
1031,1,0,0,0,1,1
1032,1,0,0,0,1,1
1033,0,0,1,0,1,1
1034,1,0,0,0,1,1
1035,1,0,0,1,0,0
1036,0,0,1,0,1,0
1037,0,0,0,1,0,1
1038,0,0,0,1,0,1
1039,0,0,1,1,0,1
1040,0,0,0,0,1,0
1041,0,0,1,1,0,1
1042,0,0,0,0,1,0
1043,1,0,1,1,0,1
1044,1,0,0,1,0,0
1045,1,0,1,0,1,1
1046,0,0,0,1,0,1
1047,0,0,1,1,0,1
1048,1,0,0,1,0,0
1049,0,0,0,1,0,1
1050,0,0,1,0,1,0
1051,1,0,0,1,0,0
1052,0,0,0,1,0,1
1053,1,0,0,1,0,0
1054,1,0,1,1,0,0
1055,1,0,0,0,1,1
1056,0,0,0,1,0,1
1057,1,0,0,1,1,0
1058,1,0,0,0,1,1
1059,1,0,1,1,0,1
1060,0,0,1,0,1,1
1061,1,0,1,1,0,0
1062,0,0,0,1,0,1
1063,0,0,1,1,0,1
1064,1,0,1,1,0,0
1065,1,0,0,0,1,1
1066,1,0,0,1,0,0
1067,1,0,1,0,1,1
1068,1,0,1,1,0,1
1069,1,0,0,1,0,0
1070,0,0,0,1,0,1
1071,0,0,1,1,0,1
1072,1,0,1,1,0,0
1073,1,0,1,1,0,0
1074,1,0,1,1,1,0
1075,0,0,1,0,1,0
1076,1,0,0,0,1,1
1077,1,0,0,1,0,0
1078,1,0,1,0,1,1
1079,1,0,1,1,0,0
1080,0,0,1,0,1,0
1081,0,0,1,1,1,1
1082,0,0,0,1,0,1
1083,0,0,1,1,0,1
1084,1,0,0,1,1,0
1085,0,0,0,1,0,1
1086,0,0,1,1,0,1
1087,0,0,1,1,1,1
1088,1,0,1,1,0,0
1089,0,0,0,1,0,1
1090,0,0,0,1,0,1
1091,0,0,0,1,0,1
1092,1,0,0,1,0,0
1093,0,0,1,0,1,1
1094,0,0,0,0,1,0
1095,1,0,1,1,0,0
1096,0,0,1,0,1,0
1097,0,0,1,1,0,1
1098,1,0,1,1,0,1
1099,0,0,1,0,1,0
1100,1,0,1,1,0,0
1101,1,0,1,1,0,0
1102,1,0,0,0,1,1
1103,0,0,0,1,0,1
1104,0,0,0,1,0,1
1105,1,0,0,1,0,1
1106,1,0,0,1,0,0
1107,1,0,1,0,1,1
1108,1,0,1,1,0,0
1109,0,0,1,0,1,0
1110,1,0,0,0,1,1
1111,0,0,0,1,0,1
1112,0,0,0,1,0,1
1113,0,0,1,0,0,0
1114,1,0,0,1,0,0
1115,0,1,0,0,1,0
1116,0,0,0,0,1,0
1117,0,0,0,1,0,1
1118,1,0,1,1,0,1
1119,0,0,1,1,1,1
1120,0,0,1,0,1,0
1121,1,0,1,1,0,0
1122,0,0,0,0,1,0
1123,1,0,0,0,1,1
1124,0,0,0,1,0,1
1125,0,0,1,1,0,1
1126,1,0,0,1,0,1
1127,0,0,0,1,0,1
1128,1,0,1,1,0,0
1129,0,0,0,1,0,1
1130,0,0,0,1,0,1
1131,1,0,1,0,1,1
1132,0,0,0,1,1,1
1133,0,0,0,1,0,1
1134,0,0,0,1,0,1
1135,0,0,0,1,0,1
1136,0,0,0,1,0,1
1137,1,0,0,1,1,0
1138,0,0,0,1,0,1
1139,0,0,0,1,0,1
1140,0,0,0,1,0,1
1141,1,0,1,1,0,0
1142,0,0,1,0,1,0
1143,1,0,1,1,0,0
1144,1,0,1,1,1,0
1145,0,0,0,1,0,1
1146,0,0,1,0,1,0
1147,1,0,0,0,1,1
1148,1,0,1,1,0,0
1149,1,0,0,0,1,1
1150,1,0,1,0,1,1
1151,0,0,1,0,1,0
1152,0,0,0,1,0,1
1153,1,0,1,1,0,0
1154,0,0,0,1,0,1
1155,1,0,1,1,0,0
1156,1,0,0,1,1,0
1157,1,0,1,0,1,1
1158,0,0,1,1,1,1
1159,0,0,0,0,1,0
1160,1,0,1,1,0,0
1161,1,0,1,1,0,0
1162,1,0,1,1,0,0
1163,0,0,1,0,1,0
1164,1,0,0,0,1,1
1165,1,0,0,1,0,1
1166,0,0,1,1,0,1
1167,1,0,1,1,0,0
1168,0,0,0,1,0,1
1169,1,0,0,0,1,1
1170,0,0,0,1,0,1
1171,0,0,0,1,0,1
1172,1,0,1,0,1,1
1173,1,0,1,1,0,0
1174,1,0,1,0,1,1
1175,0,0,1,1,0,1
1176,1,0,1,0,1,1
1177,0,0,0,1,0,1
1178,0,0,1,0,1,0
1179,1,0,1,1,0,0
1180,1,0,1,1,0,0
1181,1,0,1,1,0,1
1182,1,0,1,1,0,0
1183,1,0,1,1,0,1
1184,0,0,1,0,1,0
1185,0,0,1,1,0,1
1186,1,0,1,1,0,0
1187,1,0,1,1,1,0
1188,1,0,1,1,0,0
1189,0,0,0,1,1,1
1190,1,0,1,0,1,1
1191,1,0,1,1,1,0
1192,0,0,0,1,0,1
1193,1,0,1,1,0,0
1194,0,0,0,1,0,1
1195,1,0,0,1,0,1
1196,0,0,0,0,1,0
1197,1,0,0,1,0,0
1198,0,0,0,1,0,1
1199,0,0,0,0,1,1
1200,1,0,1,1,0,0
1201,0,0,0,1,0,1
1202,1,0,0,0,1,1
1203,0,0,0,1,0,1
1204,1,0,0,1,0,0
1205,1,0,1,1,0,0
1206,1,0,1,1,0,1
1207,0,0,1,1,1,1
1208,0,0,0,1,0,1
1209,1,0,0,1,0,0
1210,0,0,0,0,1,0
1211,1,0,0,1,0,0
1212,1,0,0,1,0,1
1213,1,0,1,1,0,0
1214,0,0,0,1,1,1
1215,1,0,0,1,0,1
1216,0,0,1,0,1,0
1217,0,0,0,1,1,1
1218,0,0,1,1,1,1
1219,1,0,1,1,0,0
1220,1,0,1,1,0,0
1221,1,0,1,1,0,0
1222,0,0,1,1,0,1
1223,0,0,1,1,1,1
1224,1,0,1,1,0,0
1225,0,0,0,1,1,1
1226,1,0,1,1,0,0
1227,1,0,0,0,1,1
1228,1,0,0,0,1,1
1229,0,0,1,0,1,0
1230,1,0,1,0,1,1
1231,0,0,0,1,0,1
1232,0,0,0,1,0,1
1233,0,0,1,1,0,1
1234,1,0,0,0,1,1
1235,1,0,0,0,1,1
1236,1,0,1,1,0,0
1237,1,0,1,1,0,0
1238,0,0,0,1,0,1
1239,0,0,1,1,0,1
1240,1,0,0,1,1,0
1241,0,0,1,1,1,1
1242,0,0,0,1,0,1
1243,0,0,0,1,0,1
1244,0,0,1,1,1,0
1245,0,0,1,1,1,1
1246,0,0,0,1,0,1
1247,1,0,1,1,1,0
1248,0,0,1,0,1,0
1249,1,0,0,0,1,1
1250,1,0,1,0,1,1
1251,1,0,1,0,1,1
1252,0,0,0,1,0,1
1253,1,0,0,0,1,1
1254,1,0,0,1,0,0
1255,1,0,0,0,1,1
1256,1,0,1,1,1,0
1257,1,0,0,0,1,1
1258,0,0,0,1,0,1
1259,1,0,1,1,0,0
1260,0,0,0,1,0,1
1261,1,0,1,1,0,0
1262,0,0,0,1,0,1
1263,1,0,0,1,1,0
1264,1,0,0,0,1,1
1265,1,0,1,1,0,0
1266,1,0,0,1,0,0
1267,0,0,0,1,0,1
1268,0,0,0,1,0,1
1269,0,0,0,1,0,1
1270,1,0,1,1,0,0
1271,0,0,0,1,0,1
1272,0,0,1,1,0,1
1273,1,0,1,1,0,0
1274,1,0,0,0,1,1
1275,1,0,0,1,0,0
1276,1,0,0,1,0,1
1277,1,0,1,1,1,0
1278,1,0,1,1,0,0
1279,0,0,1,0,1,0
1280,1,0,1,0,1,1
1281,1,0,1,0,1,1
1282,1,0,1,1,0,1
1283,1,0,1,1,0,0
1284,0,0,0,1,0,1
1285,1,0,1,1,0,0
1286,1,0,1,1,0,0
1287,0,0,0,1,0,1
1288,1,0,1,0,1,1
1289,0,0,0,1,0,1
1290,1,0,1,1,0,0
1291,1,0,0,1,0,0
1292,1,0,0,1,1,1
1293,1,0,1,1,0,1
1294,1,0,1,1,0,0
1295,1,0,1,1,0,1
1296,0,0,0,0,1,0
1297,0,0,1,0,1,1
1298,0,0,0,1,0,1
1299,0,0,1,1,1,1
1300,0,0,0,1,0,1
1301,1,0,0,0,1,1
1302,0,0,1,0,1,1
1303,0,0,0,1,0,1
1304,0,0,1,1,0,1
1305,1,0,1,1,1,0
1306,0,0,0,1,0,1
1307,0,0,1,1,1,1
1308,0,0,0,1,0,0
1309,0,0,1,0,1,0
1310,0,0,0,1,0,1
1311,0,0,1,0,1,0
1312,0,0,1,1,1,1
1313,0,0,0,1,0,1
1314,0,0,1,0,1,0
1315,0,0,0,1,0,1
1316,0,0,1,1,0,1
1317,0,0,0,1,0,1
1318,1,0,1,1,0,0
1319,1,0,0,0,1,1
1320,0,0,1,1,0,1
1321,0,0,0,1,0,1
1322,1,0,1,1,0,0
1323,1,0,1,0,0,1
1324,1,0,0,1,0,0
1325,1,0,0,1,0,0
1326,1,0,0,1,0,0
1327,1,0,1,1,0,0
1328,1,0,0,1,0,0
1329,1,0,0,1,0,0
1330,1,0,0,1,0,0
1331,1,0,0,1,0,1
1332,1,0,0,1,0,0
1333,0,0,0,1,0,1
1334,0,0,1,1,0,1
1335,0,0,0,0,1,0
1336,1,0,0,1,0,0
1337,1,0,1,0,1,1
1338,1,0,1,1,0,0
1339,0,0,0,1,0,1
1340,0,0,1,0,1,1
1341,0,0,0,1,0,1
1342,0,0,1,0,1,0
1343,1,0,0,1,0,1
1344,1,0,1,1,0,0
1345,1,0,1,0,1,1
1346,0,0,0,1,0,1
1347,0,0,1,0,1,0
1348,1,0,1,1,0,0
1349,0,0,1,1,0,1
1350,0,0,0,1,0,1
1351,1,0,1,1,0,0
1352,1,0,1,1,0,1
1353,0,0,0,1,0,1
1354,1,0,1,1,0,0
1355,1,0,1,1,0,0
1356,1,0,1,1,0,1
1357,0,0,1,0,1,0
1358,1,0,0,0,1,1
1359,1,0,1,1,0,0
1360,0,0,0,0,1,0
1361,0,0,0,1,0,1
1362,0,0,1,1,0,1
1363,1,0,0,1,0,0
1364,0,0,1,1,1,1
1365,0,0,1,1,0,1
1366,0,0,0,1,0,1
1367,0,0,1,1,0,1
1368,1,0,1,1,1,0
1369,0,0,1,0,1,1
1370,0,0,0,1,0,1
1371,0,0,0,1,0,1
1372,1,0,1,1,0,0
1373,1,0,1,1,0,0
1374,0,0,0,1,0,1
1375,1,0,1,1,0,0
1376,1,0,1,0,1,1
1377,0,0,0,1,0,1
1378,0,0,0,1,0,1
1379,0,0,0,1,0,1
1380,0,0,1,1,0,1
1381,0,0,0,1,0,1
1382,0,0,0,1,0,1
1383,1,0,0,0,1,1
1384,1,0,1,1,0,0
1385,1,0,1,1,0,0
1386,1,0,1,1,0,0
1387,1,0,1,1,0,0
1388,0,0,0,1,0,1
1389,1,0,1,1,0,0
1390,1,0,1,1,0,0
1391,0,0,0,1,0,1
1392,1,0,1,1,0,0
1393,0,0,0,1,0,1
1394,1,0,0,0,1,1
1395,1,0,0,1,0,0
1396,1,0,1,1,0,0
1397,0,0,0,0,1,0
1398,0,0,0,0,1,0
1399,0,0,1,0,1,0
1400,1,0,0,1,1,0
1401,0,0,1,1,0,1
1402,0,0,0,1,0,1
1403,0,0,0,0,1,0
1404,0,0,0,1,0,1
1405,1,0,1,0,1,1
1406,0,0,1,0,1,0
1407,0,0,0,1,0,1
1408,1,0,0,1,0,1
1409,1,0,1,0,1,1
1410,0,0,0,1,0,1
1411,1,0,0,1,0,0
1412,0,0,0,1,0,1
1413,0,0,0,1,0,1
1414,1,0,1,1,0,0
1415,0,0,0,1,0,1
1416,0,0,0,1,0,1
1417,0,0,1,0,1,0
1418,1,0,1,1,1,0
1419,1,0,1,1,0,0
1420,0,0,0,1,0,1
1421,1,0,0,0,1,1
1422,0,0,0,1,0,1
1423,1,0,0,0,1,1
1424,0,0,0,1,0,1
1425,1,0,1,1,0,1
1426,1,0,1,1,0,1
1427,1,0,1,1,0,1
1428,0,0,1,0,1,0
1429,0,0,0,0,1,0
1430,1,0,1,1,0,0
1431,0,0,1,0,1,0
1432,1,0,0,1,0,0
1433,1,0,0,1,0,0
1434,0,0,0,1,0,1
1435,1,0,1,1,0,1
1436,1,0,1,1,0,0
1437,1,0,0,1,0,0
1438,1,0,1,1,0,1
1439,0,0,0,1,0,1
1440,0,0,0,1,0,1
1441,0,0,1,0,1,0
1442,0,0,1,1,0,1
1443,1,0,0,1,0,0
1444,0,0,0,1,0,1
1445,0,0,1,1,1,1
1446,1,0,1,0,1,1
1447,1,0,1,1,0,0
1448,0,0,1,1,1,1
1449,1,0,0,0,1,1
1450,1,0,0,1,0,0
1451,1,0,0,1,0,0
1452,0,0,0,1,0,1
1453,0,0,0,1,0,1
1454,1,0,1,1,0,1
1455,0,0,1,0,1,0
1456,1,0,0,1,1,1
1457,0,0,1,0,1,0
1458,1,0,1,1,0,0
1459,0,0,1,0,1,0
1460,1,0,1,1,0,0
1461,1,0,0,0,1,1
1462,0,0,1,0,1,1
1463,0,0,0,1,0,1
1464,1,0,0,1,0,0
1465,1,0,1,0,1,1
1466,0,0,1,0,1,1
1467,0,0,1,0,1,0
1468,0,0,0,1,0,1
1469,1,0,1,1,0,0
1470,1,0,1,1,0,1
1471,1,0,1,0,1,1
1472,0,0,1,0,1,0
1473,1,0,1,0,1,1
1474,1,0,1,0,1,1
1475,1,0,1,1,0,0
1476,0,0,0,1,0,1
1477,0,0,1,1,1,1
1478,1,0,1,1,0,0
1479,0,0,1,1,0,1
1480,0,0,0,1,0,1
1481,1,0,0,1,0,0
1482,1,0,0,0,1,1
1483,1,0,1,0,1,1
1484,0,0,1,0,1,0
1485,1,0,1,1,0,1
1486,1,0,0,1,0,0
1487,0,0,0,1,0,1
1488,1,0,1,0,1,1
1489,0,0,0,1,0,1
1490,0,0,1,0,1,0
1491,0,0,0,1,0,1
1492,0,0,0,1,0,1
1493,1,0,1,1,0,0
1494,1,0,1,1,0,1
1495,0,0,0,1,0,1
1496,1,0,1,0,1,1
1497,1,0,1,1,0,1
1498,1,0,1,1,0,1
1499,0,0,1,1,0,1
1500,1,0,0,1,0,0
1501,1,0,0,1,1,0
1502,0,0,1,1,1,1
1503,0,0,0,1,0,1
1504,0,0,1,0,1,0
1505,0,0,0,1,0,1
1506,1,0,0,1,1,0
1507,1,0,1,1,0,0
1508,1,0,0,1,0,0
1509,0,0,1,0,1,0
1510,1,0,1,1,0,0
1511,1,0,1,0,1,1
1512,0,0,1,0,1,0
1513,0,0,0,1,0,1
1514,1,0,0,1,0,1
1515,1,0,1,0,1,1
1516,0,0,1,0,1,0
1517,0,0,0,1,0,1
1518,0,0,1,1,1,1
1519,1,0,0,0,1,1
1520,0,0,1,1,0,1
1521,1,0,0,1,1,0
1522,1,0,0,1,0,0
1523,1,0,1,1,0,0
1524,1,0,1,1,0,0
1525,1,0,1,0,1,1
1526,0,0,0,1,0,1
1527,0,0,1,1,0,1
1528,0,0,1,0,1,0
1529,1,0,1,1,0,0
1530,0,0,1,1,0,1
1531,0,0,1,1,0,1
1532,0,0,1,1,0,1
1533,1,0,1,1,0,1
1534,0,0,0,1,0,1
1535,1,0,0,1,0,1
1536,1,0,1,1,0,0
1537,1,0,0,0,1,1
1538,1,0,1,1,0,0
1539,0,0,1,0,1,0
1540,0,0,0,0,1,1
1541,1,0,1,1,0,1
1542,0,0,0,1,0,1
1543,1,0,0,1,0,0
1544,0,0,1,0,1,0
1545,0,0,0,1,0,1
1546,1,0,0,0,1,1
1547,1,0,1,0,1,1
1548,0,0,1,1,1,1
1549,1,0,0,1,0,0
1550,0,0,0,1,0,1
1551,1,0,0,1,0,0
1552,1,0,1,1,0,0
1553,1,0,1,1,0,1
1554,1,0,1,1,0,0
1555,0,0,1,1,0,1
1556,1,0,1,1,0,0
1557,0,0,0,1,0,1
1558,1,0,1,1,0,1
1559,1,0,1,0,1,1
1560,1,0,1,1,0,0
1561,1,0,1,1,0,0
1562,0,0,1,0,1,0
1563,0,0,0,1,0,1
1564,1,0,1,1,0,0
1565,0,0,1,0,1,0
1566,1,0,1,1,0,0
1567,0,0,0,1,0,1
1568,0,0,0,0,1,0
1569,0,0,1,0,1,1
1570,0,0,0,1,0,1
1571,1,0,1,1,0,0
1572,0,0,1,0,1,0
1573,0,0,0,0,1,0
1574,1,0,1,0,1,1
1575,0,0,1,1,1,1
1576,1,0,1,1,0,0
1577,1,0,0,1,0,0
1578,0,0,0,0,1,0
1579,1,0,1,0,1,1
1580,1,0,0,1,1,0
1581,1,0,0,1,0,0
1582,0,0,0,1,0,1
1583,1,0,1,1,0,0
1584,0,0,1,0,1,0
1585,0,0,0,1,0,1
1586,1,0,0,0,1,1
1587,0,0,0,1,0,1
1588,0,0,1,1,1,1
1589,0,0,0,1,0,1
1590,1,0,1,1,0,1
1591,0,0,0,1,0,1
1592,0,0,1,1,0,1
1593,1,0,1,1,0,0
1594,0,0,1,0,1,0
1595,0,0,0,0,1,0
1596,0,0,0,1,0,1
1597,0,0,1,0,1,0
1598,0,0,0,1,0,1
1599,1,0,1,1,0,0
1600,0,0,0,1,1,1
1601,1,0,0,0,1,1
1602,1,0,0,0,1,1
1603,1,0,1,1,0,0
1604,1,0,1,1,0,0
1605,1,0,1,1,0,0
1606,0,0,1,1,0,1
1607,1,0,0,0,1,1
1608,0,0,0,1,0,1
1609,0,0,0,1,0,1
1610,0,0,1,1,0,1
1611,0,0,0,0,1,0
1612,0,0,0,1,0,1
1613,0,0,1,0,1,1
1614,1,0,1,1,0,0
1615,0,0,1,0,1,0
1616,0,0,1,0,1,0
1617,1,0,1,1,0,0
1618,1,0,0,0,1,1
1619,0,0,0,1,0,1
1620,0,0,1,0,1,0
1621,1,0,0,0,1,1
1622,0,0,0,1,0,1
1623,0,0,1,0,1,0
1624,1,0,0,1,1,0
1625,0,0,1,1,0,1
1626,1,0,0,1,0,1
1627,0,0,1,0,1,0
1628,1,0,1,1,0,1
1629,1,0,1,0,1,1
1630,0,0,1,1,1,1
1631,0,0,0,1,0,1
1632,1,0,0,0,1,1
1633,0,0,0,1,0,1
1634,1,0,0,0,1,1
1635,0,0,1,0,1,1
1636,1,0,0,0,1,1
1637,0,0,1,0,1,0
1638,0,0,0,1,0,1
1639,1,0,1,1,0,0
1640,0,0,1,1,1,1
1641,0,0,0,1,0,1
1642,0,0,1,1,1,1
1643,0,0,1,1,0,1
1644,0,0,1,1,0,1
1645,0,0,1,1,0,1
1646,0,0,1,0,1,0
1647,1,0,1,1,0,0
1648,1,0,1,1,0,1
1649,1,0,0,0,1,1
1650,1,0,1,1,0,0
1651,0,0,1,0,1,0
1652,1,0,0,1,1,1
1653,0,0,0,0,1,0
1654,1,0,0,0,1,1
1655,1,0,1,0,1,1
1656,0,0,0,1,0,1
1657,0,0,0,0,1,0
1658,1,0,1,1,0,0
1659,1,0,1,0,1,1
1660,0,0,0,1,0,1
1661,1,0,0,1,0,0
1662,0,0,1,1,0,1
1663,0,0,1,1,0,1
1664,1,0,0,0,1,1
1665,1,0,1,1,0,0
1666,0,0,1,0,1,1
1667,1,0,1,1,0,0
1668,1,0,1,1,0,0
1669,0,0,0,1,0,1
1670,1,0,0,1,0,0
1671,1,0,0,1,0,0
1672,0,0,1,0,1,1
1673,1,0,0,0,1,1
1674,1,0,1,1,0,0
1675,1,0,1,1,0,0
1676,1,0,0,0,1,1
1677,0,0,1,0,1,0
1678,0,0,1,0,1,0
1679,1,0,1,1,0,0
1680,1,0,1,1,0,0
1681,0,0,0,0,1,0
1682,1,0,0,0,1,1
1683,1,0,0,1,1,0
1684,0,0,0,1,0,1
1685,1,0,0,1,0,0
1686,0,0,1,1,1,1
1687,0,0,0,1,0,1
1688,1,0,0,1,0,1
1689,1,0,1,1,0,0
1690,1,0,1,1,0,0
1691,0,0,0,1,0,1
1692,1,0,1,1,1,0
1693,0,0,0,0,0,0
1694,1,0,1,1,0,0
1695,1,0,0,1,0,0
1696,1,0,1,1,0,0
1697,1,0,1,1,0,0
1698,0,0,0,1,0,1
1699,1,0,1,1,1,0
1700,1,0,1,0,1,1
1701,1,0,1,0,1,1
1702,1,0,1,1,0,0
1703,0,0,1,0,1,0
1704,0,0,1,0,1,0
1705,1,0,0,1,1,0
1706,1,0,1,1,0,0
1707,0,0,0,1,0,1
1708,1,0,1,1,1,0
1709,0,0,0,1,0,1
1710,1,0,1,0,1,1
1711,0,0,0,0,1,1
1712,0,0,0,1,0,1
1713,1,0,1,1,0,1
1714,0,0,0,1,0,1
1715,0,0,1,1,0,1
1716,0,0,0,1,0,1
1717,1,0,1,1,0,1
1718,1,0,1,0,1,1
1719,0,0,0,0,0,0
1720,0,0,1,1,0,1
1721,1,0,1,1,1,0
1722,0,0,1,1,0,1
1723,0,0,1,0,1,0
1724,1,0,1,1,0,0
1725,0,0,0,1,0,1
1726,1,0,1,1,0,0
1727,0,0,0,1,0,1
1728,1,0,0,0,1,1
1729,0,0,1,0,1,0
1730,1,0,1,1,0,0
1731,1,0,1,1,0,0
1732,0,0,0,1,0,1
1733,0,0,0,1,0,1
1734,1,0,0,1,0,0
1735,1,0,1,1,1,1
1736,1,0,1,1,0,0
1737,0,0,1,0,1,1
1738,0,0,0,1,0,1
1739,1,0,1,1,0,0
1740,1,0,1,0,1,1
1741,1,0,1,1,0,0
1742,1,0,1,1,0,0
1743,1,0,1,1,0,0
1744,0,0,0,1,0,1
1745,0,0,0,1,1,1
1746,0,0,0,1,0,1
1747,1,0,0,1,0,0
1748,0,0,0,1,0,1
1749,1,0,1,1,0,0
1750,0,0,0,1,0,1
1751,1,0,1,1,0,0
1752,0,0,1,0,1,0
1753,1,0,1,1,0,0
1754,1,0,0,1,0,0
1755,0,0,0,1,0,1
1756,1,0,0,0,1,1
1757,1,0,1,1,0,1
1758,1,0,0,1,0,0
1759,1,0,0,1,0,0
1760,1,0,1,1,0,0
1761,1,0,1,0,1,0
1762,1,0,1,0,1,1
1763,1,0,1,1,0,0
1764,0,0,0,1,0,1
1765,0,0,1,0,1,0
1766,0,0,0,1,1,1
1767,0,0,0,1,0,1
1768,1,0,1,1,0,0
1769,0,0,1,0,1,0
1770,1,0,1,1,0,0
1771,0,0,0,0,1,0
1772,1,0,0,1,0,0
1773,0,0,0,1,0,1
1774,0,0,1,0,1,0
1775,0,0,0,1,0,1
1776,0,0,1,0,1,0
1777,1,0,1,0,1,1
1778,1,0,0,1,0,0
1779,1,0,1,1,0,1
1780,0,0,1,1,1,1
1781,0,0,0,1,0,1
1782,0,0,0,1,0,1
1783,1,0,0,1,0,0
1784,0,0,0,1,0,1
1785,0,0,1,0,1,1
1786,0,0,0,0,1,0
1787,1,0,0,1,0,0
1788,0,0,1,0,1,0
1789,0,0,0,1,0,1
1790,0,0,1,0,1,0
1791,1,0,0,1,0,0
1792,0,0,0,1,0,1
1793,1,0,1,1,1,1
1794,0,0,0,1,0,1
1795,0,0,1,1,0,1
1796,1,0,1,0,1,1
1797,0,0,0,1,0,1
1798,0,0,0,1,0,1
1799,0,0,0,1,0,1
1800,0,0,1,0,1,0
1801,1,0,1,1,0,0
1802,1,0,0,1,1,0
1803,1,0,1,1,0,0
1804,0,0,0,0,1,0
1805,1,0,1,1,0,0
1806,1,0,1,0,1,1
1807,0,0,0,0,1,0
1808,0,0,0,1,0,1
1809,1,0,1,1,0,1
1810,0,0,1,1,1,1
1811,0,0,1,0,1,0
1812,1,0,1,1,0,0
1813,1,0,1,1,0,0
1814,0,0,1,0,1,1
1815,0,0,1,1,0,1
1816,0,0,1,1,0,1
1817,0,0,0,1,0,1
1818,0,0,1,0,1,0
1819,1,0,0,1,0,0
1820,0,0,1,0,1,1
1821,0,0,1,1,0,1
1822,0,0,0,1,0,1
1823,1,0,0,1,0,0
1824,1,0,0,1,1,0
1825,0,0,0,1,1,1
1826,0,0,0,1,0,1
1827,1,0,1,1,0,1
1828,0,0,0,1,0,1
1829,1,0,1,1,0,0
1830,1,0,1,1,0,1
1831,0,0,0,0,1,1
1832,0,0,0,1,0,1
1833,0,0,0,0,1,1
1834,1,0,1,1,0,1
1835,1,0,0,1,0,1
1836,1,0,1,1,0,1
1837,0,0,0,1,0,1
1838,1,0,1,0,1,1
1839,0,0,0,1,0,1
1840,0,0,0,1,0,1
1841,1,0,1,1,0,1
1842,0,0,1,0,1,0
1843,1,0,0,0,1,1
1844,1,0,1,1,1,0
1845,0,0,0,1,0,1
1846,1,0,1,1,0,1
1847,1,0,1,1,0,0
1848,1,0,1,1,1,0
1849,0,0,1,0,1,0
1850,1,0,1,1,0,0
1851,0,0,1,0,1,0
1852,0,0,0,1,0,1
1853,0,0,0,1,0,1
1854,1,0,0,0,1,1
1855,1,0,1,1,0,0
1856,1,0,1,1,0,1
1857,0,0,1,1,0,1
1858,1,0,0,0,1,1
1859,1,0,1,1,0,0
1860,0,0,0,0,1,0
1861,0,0,1,0,1,0
1862,0,0,0,1,1,1
1863,0,0,0,1,0,1
1864,1,0,0,0,1,1
1865,0,0,0,1,0,1
1866,1,0,1,1,0,0
1867,0,0,1,0,1,0
1868,1,0,1,1,0,0
1869,1,0,0,1,0,0
1870,0,0,1,0,1,0
1871,1,0,1,0,1,1
1872,1,0,1,0,1,1
1873,1,0,1,1,0,1
1874,0,0,1,1,1,1
1875,0,0,0,1,1,1
1876,1,0,1,1,0,0
1877,1,0,0,0,1,1
1878,0,0,0,1,0,1
1879,1,0,0,0,1,1
1880,0,0,0,1,0,1
1881,0,0,1,0,1,0
1882,1,0,1,1,0,0
1883,1,0,0,0,1,1
1884,1,0,1,1,0,0
1885,1,0,1,1,0,0
1886,0,0,0,1,0,1
1887,1,0,0,1,0,0
1888,0,0,0,1,0,1
1889,1,0,0,0,1,1
1890,1,0,1,1,0,0
1891,0,0,0,1,0,1
1892,0,0,1,0,0,0
1893,1,0,1,1,0,0
1894,0,0,0,0,1,1
1895,1,0,1,1,0,0
1896,1,0,1,1,0,1
1897,0,0,0,1,0,1
1898,1,0,1,1,1,0
1899,1,0,0,1,0,0
1900,1,0,1,1,0,0
1901,0,0,0,0,1,0
1902,1,0,0,0,1,1
1903,1,0,1,1,0,0
1904,0,0,0,1,0,1
1905,1,0,0,0,1,1
1906,1,0,0,1,0,0
1907,0,0,1,1,1,1
1908,0,0,0,1,0,1
1909,1,0,1,1,0,0
1910,1,0,1,0,1,1
1911,1,0,0,0,1,1
1912,1,0,0,1,0,0
1913,1,0,0,1,0,1
1914,0,0,1,0,1,0
1915,1,0,1,1,0,0
1916,0,0,1,0,1,0
1917,0,0,0,1,0,1
1918,1,0,0,1,0,1
1919,1,0,1,1,0,1
1920,0,0,0,1,0,1
1921,0,0,0,1,0,1
1922,1,0,1,1,0,0
1923,1,0,1,1,0,0
1924,1,0,0,1,1,0
1925,1,0,1,1,0,0
1926,0,0,1,1,0,1
1927,1,0,0,0,1,1
1928,1,0,0,0,1,1
1929,0,0,0,1,0,1
