,7,6,5,4,3,1
998,1,1,0,0,0,1
999,1,1,0,0,0,1
1000,1,1,0,1,0,1
1001,1,1,1,1,0,0
1002,0,1,1,0,0,0
1003,1,1,0,0,0,1
1004,0,0,0,0,1,1
1005,1,1,0,1,0,1
1006,0,1,1,0,0,0
1007,1,1,0,1,0,1
1008,1,1,0,0,0,0
1009,1,1,0,0,0,1
1010,1,1,0,0,0,1
1011,1,1,0,1,0,1
1012,1,1,0,1,0,1
1013,0,1,1,0,0,0
1014,1,1,0,0,0,1
1015,1,1,0,0,0,0
1016,0,1,1,0,0,0
1017,1,1,0,0,0,1
1018,1,1,0,1,0,1
1019,0,1,1,0,0,0
1020,0,1,1,0,0,0
1021,1,1,0,0,0,1
1022,1,1,0,0,0,1
1023,1,0,0,0,0,0
1024,1,0,1,1,1,0
1025,0,1,1,0,0,0
1026,1,0,1,1,1,0
1027,1,1,0,0,0,1
1028,1,1,0,1,0,1
1029,1,1,0,0,0,0
1030,1,0,1,1,1,0
1031,1,0,1,1,1,0
1032,1,1,0,0,0,1
1033,0,0,0,0,1,0
1034,0,1,1,0,0,0
1035,0,0,0,0,1,1
1036,1,1,0,0,0,1
1037,0,1,1,0,0,0
1038,1,1,0,0,0,1
1039,1,1,0,1,0,1
1040,0,1,1,0,0,0
1041,1,1,0,0,0,0
1042,0,1,1,0,0,0
1043,0,1,1,0,0,0
1044,0,0,0,0,1,1
1045,1,1,0,0,0,1
1046,0,1,1,0,0,0
1047,1,1,1,1,0,1
1048,1,1,0,0,0,1
1049,1,1,0,0,0,1
1050,1,1,0,1,0,1
1051,1,0,1,1,1,0
1052,1,1,0,0,0,1
1053,0,1,1,0,0,0
1054,0,1,1,0,0,0
1055,0,1,1,0,0,0
1056,1,0,0,0,1,1
1057,1,1,0,0,0,1
1058,1,1,0,0,0,1
1059,1,1,0,0,0,1
1060,1,1,0,1,0,1
1061,1,1,0,0,0,1
1062,1,1,0,0,0,1
1063,1,1,0,0,0,1
1064,1,0,1,1,0,0
1065,1,1,0,1,0,1
1066,1,1,0,1,0,1
1067,0,1,1,0,0,0
1068,1,1,0,0,0,1
1069,1,1,0,1,0,1
1070,1,1,0,0,0,1
1071,1,1,0,0,0,1
1072,1,0,1,1,1,1
1073,1,1,0,0,0,0
1074,0,1,1,0,0,0
1075,1,0,1,1,1,0
1076,1,1,0,0,0,1
1077,0,1,1,0,0,0
1078,0,1,1,1,0,0
1079,1,1,0,0,0,1
1080,1,0,1,0,0,1
1081,1,1,0,0,0,1
1082,1,0,1,1,1,0
1083,0,0,1,0,1,0
1084,1,1,0,0,0,0
1085,0,1,1,0,0,0
1086,1,1,0,0,0,1
1087,1,1,0,0,0,1
1088,1,1,0,0,0,1
1089,1,1,0,0,0,0
1090,1,0,1,1,1,1
1091,1,1,0,1,0,1
1092,0,1,1,0,0,1
1093,1,1,0,0,0,1
1094,1,1,0,0,0,1
1095,0,1,1,0,0,0
1096,1,1,0,0,0,1
1097,1,1,0,0,0,1
1098,0,1,1,0,0,0
1099,1,1,0,1,0,1
1100,1,1,0,0,0,0
1101,0,1,1,0,0,0
1102,1,1,0,1,0,1
1103,1,0,1,1,1,0
1104,0,1,1,0,0,1
1105,0,0,1,0,0,0
1106,1,1,0,0,0,1
1107,1,1,0,1,0,1
1108,0,0,0,0,1,0
1109,0,1,1,0,0,0
1110,0,1,1,0,0,0
1111,1,0,1,1,1,1
1112,1,1,0,0,0,0
1113,0,1,1,0,0,0
1114,1,0,1,1,1,0
1115,1,1,0,0,0,1
1116,0,1,1,0,0,0
1117,1,1,0,0,1,1
1118,1,0,1,1,0,0
1119,1,1,1,1,0,0
1120,1,1,0,0,0,0
1121,1,1,0,0,0,1
1122,0,1,1,0,0,0
1123,1,1,0,0,0,1
1124,0,1,1,0,0,0
1125,1,1,0,0,0,0
1126,1,1,0,0,0,1
1127,1,1,0,0,0,0
1128,0,1,1,0,0,0
1129,1,1,0,0,0,1
1130,0,1,1,0,0,1
1131,1,1,0,0,0,1
1132,0,1,1,0,0,1
1133,1,1,0,0,0,1
1134,0,0,1,0,0,0
1135,1,1,0,0,0,1
1136,0,1,1,0,0,1
1137,0,1,1,0,0,0
1138,0,1,1,0,0,0
1139,1,0,1,0,1,1
1140,0,1,1,0,0,0
1141,0,0,0,1,1,1
1142,1,1,0,0,0,1
1143,1,0,1,1,1,1
1144,1,0,1,1,1,1
1145,1,0,1,1,1,1
1146,1,1,0,0,0,0
1147,0,1,1,0,0,1
1148,0,0,0,1,1,1
1149,1,1,0,0,1,0
1150,1,1,0,0,0,1
1151,0,0,0,1,1,1
1152,1,1,0,0,0,1
1153,1,1,0,0,0,1
1154,1,1,0,0,0,1
1155,1,1,0,0,0,1
1156,0,1,1,0,0,0
1157,0,1,1,0,0,1
1158,0,1,1,0,0,0
1159,1,1,0,1,0,1
1160,0,0,0,0,1,1
1161,0,1,1,0,0,0
1162,0,1,1,0,0,0
1163,1,1,0,0,0,1
1164,1,0,1,1,1,0
1165,1,0,1,1,1,0
1166,0,0,0,0,1,1
1167,1,1,0,0,0,1
1168,1,1,0,1,0,1
1169,0,1,1,0,0,0
1170,1,0,1,1,1,1
1171,1,1,0,0,0,1
1172,0,1,1,0,0,0
1173,1,1,0,0,0,1
1174,0,1,1,0,0,0
1175,1,1,0,0,0,0
1176,1,1,0,0,0,1
1177,0,1,1,0,0,0
1178,1,1,0,0,0,1
1179,1,1,0,0,0,1
1180,0,1,1,0,0,0
1181,1,0,1,1,0,1
1182,0,1,0,0,1,1
1183,1,1,0,0,0,1
1184,0,0,0,0,1,1
1185,1,0,1,1,1,0
1186,1,1,0,1,0,1
1187,1,0,1,1,1,1
1188,1,0,1,1,1,1
1189,1,1,0,0,0,0
1190,0,1,1,0,0,0
1191,0,1,1,1,0,1
1192,1,1,0,1,0,1
1193,1,1,0,0,0,1
1194,0,0,0,0,1,1
1195,1,0,1,1,1,0
1196,1,1,0,1,0,1
1197,1,1,0,0,0,0
1198,0,0,0,0,0,1
1199,1,1,0,0,0,0
1200,0,1,1,0,0,0
1201,1,1,0,0,0,1
1202,1,1,0,0,0,1
1203,0,1,1,0,0,0
1204,1,0,1,1,1,0
1205,0,1,1,0,0,0
1206,1,1,0,0,0,1
1207,1,1,0,0,0,0
1208,0,1,1,0,0,1
1209,0,1,1,0,0,0
1210,1,0,1,1,1,1
1211,1,1,0,0,0,1
1212,1,0,1,1,1,1
1213,1,1,0,0,0,1
1214,0,1,1,0,0,0
1215,0,1,1,0,0,1
1216,0,1,1,0,0,0
1217,0,1,1,0,0,1
1218,1,1,0,0,1,1
1219,1,1,0,0,0,1
1220,1,1,0,0,0,1
1221,0,1,1,0,0,0
1222,1,1,0,0,0,1
1223,1,1,0,1,0,1
1224,0,0,1,0,1,0
1225,0,1,1,0,0,0
1226,1,1,0,0,0,1
1227,0,1,1,0,0,0
1228,0,1,1,0,0,0
1229,1,1,0,0,0,1
1230,1,0,1,1,1,0
1231,1,1,0,1,0,1
1232,1,1,0,0,0,1
1233,1,0,1,1,1,1
1234,1,1,0,0,0,0
1235,1,1,0,0,0,1
1236,0,1,1,0,0,0
1237,0,1,1,0,0,1
1238,0,1,1,0,0,0
1239,0,1,1,0,0,1
1240,0,1,1,0,0,1
1241,1,1,0,0,0,1
1242,0,1,1,0,0,1
1243,1,1,0,0,0,1
1244,1,1,0,0,0,1
1245,0,0,0,0,1,1
1246,1,1,0,0,0,1
1247,0,1,1,0,0,0
1248,0,1,1,0,0,0
1249,0,1,1,0,0,0
1250,0,1,1,0,1,0
1251,1,1,0,0,0,0
1252,1,0,1,1,1,1
1253,0,1,1,0,0,1
1254,1,1,0,1,0,1
1255,1,1,0,1,0,1
1256,1,1,0,0,0,1
1257,0,1,1,0,0,0
1258,1,1,0,0,0,1
1259,1,1,0,0,0,1
1260,1,1,0,0,0,1
1261,1,1,0,0,0,1
1262,1,1,0,0,0,1
1263,1,1,0,0,0,1
1264,1,1,0,0,0,1
1265,1,1,0,0,0,1
1266,1,1,0,1,0,1
1267,1,1,0,0,0,1
1268,1,1,0,0,0,1
1269,1,1,0,0,0,0
1270,1,0,1,0,1,1
1271,0,1,1,0,0,1
1272,0,1,1,0,0,0
1273,1,1,0,0,0,0
1274,1,1,0,0,0,1
1275,1,1,0,0,0,1
1276,1,1,0,1,0,1
1277,1,1,0,0,0,1
1278,1,1,0,0,0,1
1279,0,0,0,1,1,1
1280,0,0,0,0,1,1
1281,1,1,0,1,0,1
1282,0,1,1,0,0,0
1283,1,1,0,0,0,0
1284,0,1,1,1,0,0
1285,1,1,0,1,0,1
1286,1,1,0,0,0,1
1287,0,1,1,0,0,1
1288,1,1,0,0,0,0
1289,1,1,0,0,0,0
1290,0,1,1,0,0,0
1291,0,1,1,0,0,1
1292,0,0,0,0,1,0
1293,1,1,0,1,0,1
1294,1,1,0,0,0,0
1295,1,1,0,0,0,1
1296,1,1,0,0,0,1
1297,1,1,0,0,0,1
1298,1,1,1,1,0,0
1299,1,1,0,0,0,1
1300,1,1,0,1,0,1
1301,1,1,0,0,0,0
1302,0,1,1,0,0,1
1303,0,1,1,0,0,1
1304,0,0,1,0,1,0
1305,1,1,0,1,1,1
1306,1,1,0,0,0,1
1307,0,0,0,0,1,1
1308,0,1,1,0,0,1
1309,0,1,1,1,0,1
1310,1,1,0,1,0,1
1311,0,0,0,0,1,1
1312,0,1,1,0,0,0
1313,1,1,0,0,0,1
1314,1,1,0,0,0,1
1315,0,1,1,0,0,1
1316,0,1,1,0,0,0
1317,1,1,0,0,0,0
1318,1,0,1,1,0,0
1319,0,1,1,0,0,0
1320,1,1,0,1,0,1
1321,0,1,1,0,0,0
1322,1,1,0,1,0,1
1323,1,1,0,0,0,0
1324,1,0,1,1,1,0
1325,1,1,0,0,0,1
1326,0,1,1,0,0,0
1327,1,1,0,0,0,1
1328,1,1,0,0,0,0
1329,0,0,0,0,1,1
1330,0,1,1,0,0,0
1331,0,1,1,0,0,0
1332,0,1,1,0,0,0
1333,1,1,0,0,0,1
1334,1,1,0,0,0,1
1335,1,1,0,0,0,0
1336,1,1,0,0,0,1
1337,0,1,1,0,0,1
1338,1,1,0,0,0,1
1339,0,0,0,1,1,1
1340,1,1,0,1,0,1
1341,1,1,0,0,0,1
1342,1,1,1,1,0,0
1343,0,1,1,0,0,0
1344,1,0,1,1,1,0
1345,1,1,0,0,0,1
1346,1,1,0,1,0,1
1347,1,1,0,1,0,1
1348,1,1,0,0,0,1
1349,0,1,1,0,0,1
1350,1,1,0,0,0,1
1351,1,1,0,0,0,0
1352,1,1,0,0,0,0
1353,1,1,0,1,0,1
1354,1,1,0,1,0,0
1355,1,1,0,0,0,1
1356,0,1,1,0,0,0
1357,0,1,1,0,0,0
1358,0,1,1,0,0,1
1359,1,0,1,1,1,0
1360,0,1,1,0,0,0
1361,1,1,0,0,0,1
1362,1,1,0,1,0,1
1363,1,0,1,1,1,1
1364,1,1,0,0,0,1
1365,1,0,1,1,1,0
1366,1,1,0,0,0,1
1367,1,1,0,0,0,1
1368,0,1,1,0,0,0
1369,0,1,1,0,0,0
1370,0,1,1,0,0,0
1371,0,1,1,0,0,0
1372,1,0,1,1,1,1
1373,0,1,1,0,0,0
1374,1,1,0,1,0,1
1375,0,1,1,0,0,0
1376,1,1,0,1,0,1
1377,0,1,1,0,0,1
1378,0,1,1,0,0,0
1379,1,0,1,1,1,1
1380,0,0,0,0,1,0
1381,1,1,0,0,0,1
1382,0,1,1,0,0,0
1383,1,1,0,0,0,0
1384,0,1,1,0,0,1
1385,0,1,1,0,0,1
1386,1,0,1,1,0,1
1387,0,1,1,0,0,1
1388,1,1,0,0,0,1
1389,1,1,0,1,0,1
1390,1,1,0,0,0,1
1391,0,1,1,1,0,1
1392,0,0,0,0,1,1
1393,1,1,0,0,0,1
1394,0,1,1,0,0,0
1395,0,0,0,0,1,1
1396,1,1,0,0,0,1
1397,1,1,0,0,0,1
1398,0,1,1,0,0,0
1399,0,1,1,0,0,0
1400,0,0,0,0,1,1
1401,1,1,0,0,0,1
1402,1,1,0,1,0,1
1403,0,1,1,0,0,0
1404,0,1,1,1,0,0
1405,1,1,0,0,0,1
1406,0,1,1,0,0,0
1407,1,1,0,0,0,1
1408,1,1,0,0,1,0
1409,0,1,1,0,0,1
1410,0,1,1,0,0,1
1411,0,1,1,0,0,1
1412,1,1,0,1,0,1
1413,0,1,1,0,0,0
1414,0,1,1,0,0,0
1415,1,1,0,0,0,1
1416,1,0,1,1,1,0
1417,1,0,1,1,1,0
1418,0,1,1,0,0,0
1419,0,1,1,0,0,0
1420,0,0,1,1,1,0
1421,0,1,1,0,0,1
1422,1,1,0,0,0,1
1423,1,1,0,0,0,1
1424,0,0,0,0,1,1
1425,0,1,1,0,0,0
1426,1,0,1,1,0,0
1427,1,1,0,0,0,1
1428,0,1,1,0,0,0
1429,0,1,1,0,0,0
1430,1,1,0,0,0,0
1431,1,1,0,0,0,1
1432,0,1,1,0,0,0
1433,0,1,1,0,0,0
1434,0,1,1,1,0,1
1435,1,1,0,0,0,1
1436,0,1,1,0,0,0
1437,0,1,1,0,0,0
1438,0,1,1,0,0,0
1439,1,1,0,1,0,1
1440,1,0,1,1,1,0
1441,0,0,0,0,1,1
1442,0,1,1,0,0,0
1443,0,1,1,0,0,0
1444,1,0,1,1,1,0
1445,0,1,1,0,0,0
1446,1,1,0,0,0,1
1447,0,1,1,0,0,0
1448,0,1,1,0,0,0
1449,1,1,0,0,0,1
1450,0,0,0,0,1,0
1451,0,1,1,0,0,0
1452,0,1,1,0,0,0
1453,1,1,0,0,0,1
1454,1,1,0,0,0,1
1455,0,1,1,0,0,0
1456,0,1,1,0,0,1
1457,0,1,1,0,0,1
1458,1,1,0,0,0,0
1459,0,1,1,0,0,0
1460,0,1,1,0,0,0
1461,0,1,1,0,0,0
1462,1,1,0,1,0,1
1463,1,1,0,0,0,0
1464,1,0,1,1,1,0
1465,1,1,0,0,0,1
1466,1,0,1,0,1,1
1467,1,0,1,1,1,0
1468,0,1,1,0,0,1
1469,0,1,1,0,0,1
1470,1,1,0,0,0,1
1471,1,1,0,0,0,1
1472,1,1,0,0,0,0
1473,1,1,0,0,0,1
1474,1,1,0,1,1,1
1475,1,1,0,0,0,1
1476,1,1,0,0,0,1
1477,1,0,1,1,1,0
1478,0,0,0,0,1,1
1479,1,0,1,1,1,0
1480,1,1,0,0,0,1
1481,1,0,1,1,1,0
1482,1,0,1,1,1,0
1483,0,1,1,0,0,0
1484,0,1,1,0,0,0
1485,0,1,1,0,0,1
1486,0,0,0,0,1,1
1487,1,1,0,0,0,1
1488,1,1,0,0,0,1
1489,1,1,0,0,0,1
1490,1,0,1,1,0,0
1491,1,1,0,0,0,1
1492,1,0,1,1,1,1
1493,0,1,1,0,0,1
1494,0,1,1,0,0,0
1495,1,1,0,0,0,1
1496,1,1,0,0,0,1
1497,1,1,0,0,0,1
1498,0,1,1,0,0,1
1499,0,1,1,0,0,0
