,6,5,4,3,2,1
998,0,0,1,1,1,0
999,0,1,0,0,0,1
1000,0,0,1,0,1,0
1001,1,0,1,0,1,0
1002,0,0,1,0,0,0
1003,0,0,1,0,1,0
1004,0,0,1,1,1,0
1005,1,0,1,1,1,0
1006,1,0,1,0,1,0
1007,0,0,1,1,1,0
1008,0,0,1,1,1,1
1009,0,0,1,1,1,0
1010,0,0,1,1,1,0
1011,1,0,1,1,1,0
1012,1,0,1,0,1,0
1013,1,0,1,0,1,0
1014,1,0,1,1,1,0
1015,0,0,1,1,1,0
1016,1,0,1,1,1,0
1017,0,0,1,0,1,0
1018,1,0,1,0,1,0
1019,1,0,1,0,0,0
1020,1,0,1,1,1,0
1021,1,0,1,0,1,0
1022,1,0,1,1,1,0
1023,0,0,1,0,1,0
1024,0,0,1,0,1,0
1025,0,0,1,1,1,0
1026,1,0,1,1,1,0
1027,1,1,1,0,1,0
1028,1,0,1,0,1,0
1029,1,0,1,0,1,0
1030,1,1,1,1,1,0
1031,0,0,1,0,1,0
1032,0,0,1,1,1,0
1033,1,1,0,0,0,1
1034,1,0,1,1,1,0
1035,1,0,1,1,1,0
1036,1,0,1,0,1,0
1037,1,0,1,0,1,0
1038,1,0,1,0,1,0
1039,1,0,1,1,1,0
1040,1,0,1,1,1,0
1041,0,0,1,0,1,0
1042,0,0,1,0,1,0
1043,1,0,1,1,1,0
1044,1,0,1,1,1,0
1045,0,0,1,0,0,0
1046,0,0,1,0,1,0
1047,0,0,1,1,1,0
1048,0,0,1,0,1,0
1049,1,0,1,1,1,0
1050,0,1,0,1,0,1
1051,1,0,1,0,1,0
1052,0,0,1,1,1,0
1053,0,0,1,1,1,0
1054,1,0,1,0,1,0
1055,0,0,1,0,1,0
1056,1,0,1,0,1,0
1057,1,0,1,1,1,0
1058,1,0,1,1,1,0
1059,1,0,1,1,1,0
1060,0,0,1,0,0,0
1061,1,0,1,0,1,0
1062,1,0,1,0,1,0
1063,0,0,1,0,1,0
1064,0,0,1,1,1,0
1065,0,0,1,0,1,0
1066,1,0,1,0,1,0
1067,0,0,1,0,1,0
1068,0,0,1,1,1,0
1069,0,0,1,0,0,0
1070,0,0,1,0,1,0
1071,1,0,1,1,1,0
1072,1,0,1,1,1,0
1073,1,0,1,0,1,0
1074,1,0,1,1,1,0
1075,1,0,1,0,1,0
1076,1,0,1,1,1,0
1077,1,0,1,1,1,0
1078,0,0,1,1,1,0
1079,0,0,1,1,1,0
1080,1,0,1,0,1,0
1081,0,0,1,0,1,0
1082,1,1,1,1,1,0
1083,1,0,1,1,1,0
1084,1,0,1,0,1,0
1085,1,0,1,0,1,0
1086,0,0,1,1,1,0
1087,1,0,1,0,1,0
1088,1,0,1,0,1,0
1089,0,0,1,1,1,0
1090,1,0,1,1,0,0
1091,1,0,1,1,1,0
1092,1,0,1,1,1,0
1093,0,0,1,0,1,0
1094,1,1,0,0,1,1
1095,1,0,1,0,1,0
1096,0,0,1,1,1,0
1097,0,0,1,0,1,0
1098,1,0,1,1,0,0
1099,1,0,1,0,1,0
1100,1,0,1,1,1,0
1101,0,0,1,0,1,0
1102,0,0,1,0,1,0
1103,0,0,1,1,1,0
1104,0,0,1,1,0,0
1105,1,0,1,0,1,1
1106,0,0,1,1,1,1
1107,1,0,1,0,1,0
1108,1,0,1,0,1,0
1109,1,0,1,1,1,0
1110,1,0,1,1,1,0
1111,1,0,1,0,1,0
1112,0,0,1,1,1,0
1113,1,1,0,0,0,1
1114,1,0,1,0,1,0
1115,0,0,1,0,1,0
1116,0,0,1,1,1,0
1117,1,0,1,0,1,0
1118,1,0,1,0,0,0
1119,0,0,1,0,1,0
1120,0,1,1,0,1,0
1121,0,0,1,0,1,0
1122,1,0,1,1,1,0
1123,0,1,0,1,1,1
1124,1,0,1,0,1,0
1125,0,0,1,0,1,0
1126,0,1,0,0,0,1
1127,0,1,0,1,1,1
1128,1,0,1,0,1,0
1129,1,0,1,0,1,0
1130,1,0,1,0,1,0
1131,1,0,1,1,1,0
1132,1,0,1,1,1,1
1133,0,0,1,1,1,0
1134,1,0,1,0,1,0
1135,1,0,1,0,1,0
1136,1,0,1,1,1,0
1137,1,0,1,0,1,0
1138,1,0,1,1,1,0
1139,1,0,1,0,1,0
1140,0,0,1,0,1,0
1141,1,0,1,0,0,0
1142,0,0,1,0,1,0
1143,0,1,0,0,0,1
1144,0,1,0,0,1,1
1145,0,0,1,0,1,0
1146,0,0,1,0,1,0
1147,0,0,1,0,1,0
1148,1,0,1,0,1,0
1149,1,0,1,1,1,0
1150,1,0,1,0,1,0
1151,1,0,1,0,1,0
1152,0,0,1,0,1,0
1153,0,1,0,0,1,1
1154,0,0,1,0,0,0
1155,1,0,1,1,1,0
1156,0,0,1,1,1,0
1157,1,0,1,1,1,0
1158,0,0,1,0,1,0
1159,0,0,1,0,1,0
1160,1,0,1,0,1,0
1161,1,0,1,1,1,0
1162,1,0,1,1,1,0
1163,1,0,1,1,1,0
1164,1,0,1,0,1,0
1165,0,0,1,0,1,0
1166,0,0,1,1,1,0
1167,1,0,1,0,1,0
1168,1,0,1,0,1,0
1169,1,0,1,0,1,0
1170,1,0,1,0,1,0
1171,1,0,1,0,1,0
1172,0,0,1,1,1,0
1173,1,0,1,1,1,0
1174,1,0,1,1,0,0
1175,1,0,1,0,1,0
1176,1,0,1,0,1,0
1177,1,0,1,0,0,0
1178,1,0,1,1,1,0
1179,0,0,1,0,1,0
1180,1,0,1,0,1,0
1181,1,0,1,1,1,0
1182,0,0,1,1,1,0
1183,1,0,1,1,1,1
1184,0,0,1,1,1,0
1185,1,0,1,0,1,0
1186,1,0,1,0,1,0
1187,0,0,1,0,0,0
1188,1,0,1,0,1,0
1189,1,0,1,1,1,0
1190,1,0,1,1,1,0
1191,1,0,1,1,1,0
1192,0,0,1,0,1,0
1193,1,0,1,1,1,0
1194,1,0,1,1,1,0
1195,1,0,1,0,1,0
1196,0,0,1,1,1,0
1197,1,0,1,1,1,0
1198,0,1,0,0,1,1
1199,1,0,1,0,1,0
1200,1,1,0,1,1,1
1201,1,0,1,0,1,0
1202,0,0,1,0,1,0
1203,1,0,1,1,1,0
1204,0,0,1,1,1,0
1205,1,0,1,1,1,0
1206,0,0,1,0,1,0
1207,1,0,1,0,0,0
1208,0,0,1,0,0,0
1209,1,1,1,1,1,0
1210,1,0,1,1,1,0
1211,0,0,1,0,1,0
1212,0,0,1,1,1,0
1213,1,0,1,0,1,0
1214,1,0,1,1,1,0
1215,1,0,1,1,1,0
1216,1,0,1,1,1,0
1217,0,1,0,1,1,1
1218,1,0,1,0,1,0
1219,1,0,1,1,1,0
1220,1,0,1,0,1,0
1221,1,0,1,0,1,0
1222,1,0,1,1,1,0
1223,1,1,1,1,1,0
1224,1,0,1,0,1,0
1225,1,0,1,0,1,0
1226,1,0,1,0,1,0
1227,0,0,1,1,1,0
1228,1,0,1,0,1,0
1229,1,0,1,0,0,0
1230,1,0,1,1,1,0
1231,0,0,1,1,1,0
1232,1,0,1,0,1,1
1233,1,0,1,0,1,0
1234,1,0,1,1,1,0
1235,0,0,1,1,1,0
1236,0,1,0,0,0,1
1237,1,0,1,0,1,0
1238,0,1,0,0,1,1
1239,1,0,1,0,1,0
1240,0,1,0,1,1,1
1241,1,0,1,1,1,0
1242,0,0,1,0,0,0
1243,1,0,1,1,1,0
1244,0,0,1,0,1,0
1245,0,0,1,0,1,0
1246,1,0,1,1,1,0
1247,1,1,0,0,0,1
1248,1,0,1,1,1,0
1249,1,0,1,0,1,0
1250,0,0,1,0,1,0
1251,1,0,1,0,1,0
1252,1,0,1,0,1,0
1253,0,0,1,0,1,0
1254,0,0,1,0,1,0
1255,0,0,1,0,1,0
1256,0,0,1,0,1,0
1257,1,1,0,0,0,1
1258,1,0,1,0,1,0
1259,1,0,1,0,1,0
1260,1,0,1,1,1,0
1261,1,0,1,0,1,0
1262,1,0,1,1,1,0
1263,0,1,0,0,1,1
1264,1,0,1,0,1,0
1265,1,0,1,1,1,0
1266,0,0,1,0,0,0
1267,1,0,1,1,1,0
1268,0,0,1,0,1,0
1269,1,0,1,0,1,0
1270,0,1,0,1,1,1
1271,0,1,0,1,1,1
1272,1,0,1,0,1,0
1273,1,0,1,1,1,0
1274,1,0,1,1,1,0
1275,1,0,1,0,1,0
1276,1,0,1,0,1,0
1277,0,0,1,1,1,0
1278,0,0,1,1,1,0
1279,0,1,0,1,1,0
1280,0,0,1,1,1,0
1281,1,1,1,0,1,0
1282,1,0,1,0,1,1
1283,1,0,1,1,0,0
1284,1,1,1,1,1,0
1285,1,0,1,1,1,0
1286,0,0,1,0,1,0
1287,0,0,1,0,1,0
1288,1,0,1,0,1,0
1289,0,1,0,1,1,1
1290,1,0,1,0,1,0
1291,1,0,1,1,1,0
1292,0,1,0,0,1,1
1293,1,0,1,0,1,0
1294,0,0,1,1,1,0
1295,1,0,1,1,1,0
1296,0,1,0,0,1,1
1297,1,0,1,1,1,0
1298,1,0,1,0,0,0
1299,1,0,1,1,1,0
1300,0,0,1,0,1,0
1301,0,1,0,1,1,1
1302,1,0,1,0,1,0
1303,1,1,1,0,1,0
1304,0,1,0,1,1,1
1305,0,0,1,0,1,0
1306,0,1,0,0,1,1
1307,0,0,1,0,1,0
1308,1,0,1,0,1,0
1309,0,0,1,1,1,0
1310,1,0,1,0,1,0
1311,1,0,1,1,1,0
1312,1,0,1,1,1,0
1313,1,0,1,1,1,0
1314,0,0,1,0,1,0
1315,1,1,0,0,1,1
1316,0,1,0,1,1,1
1317,1,1,0,0,0,1
1318,0,0,1,0,0,0
1319,1,0,1,0,1,0
1320,1,0,1,0,0,0
1321,1,0,1,0,1,0
1322,1,0,1,0,1,0
1323,0,0,1,0,1,0
1324,0,1,0,1,1,1
1325,1,0,1,1,1,0
1326,0,0,1,0,1,0
1327,0,0,1,0,1,0
1328,1,0,1,1,1,0
1329,1,0,1,1,1,0
1330,1,0,1,0,1,0
1331,0,0,1,1,1,0
1332,1,0,1,0,1,0
1333,1,0,1,0,1,0
1334,1,0,1,0,1,0
1335,1,0,1,1,1,0
1336,1,1,0,0,1,1
1337,1,0,1,0,1,0
1338,1,0,1,1,1,0
1339,1,0,1,0,1,0
1340,0,0,1,1,1,0
1341,1,0,1,1,1,0
1342,1,0,1,0,1,0
1343,1,0,1,1,1,1
1344,1,0,1,0,0,0
1345,0,0,1,1,1,0
1346,0,0,1,1,1,0
1347,1,0,1,0,1,0
1348,1,0,1,1,1,0
1349,1,0,1,0,1,0
1350,0,0,1,1,1,0
1351,1,0,1,1,1,0
1352,0,1,0,1,0,1
1353,1,0,1,0,1,0
1354,0,1,1,0,1,0
1355,0,1,0,1,0,1
1356,1,0,1,0,1,0
1357,1,0,1,1,1,0
1358,0,0,1,1,1,0
1359,1,0,1,0,0,0
1360,1,0,1,1,1,0
1361,0,0,1,0,0,0
1362,1,1,1,0,1,0
1363,0,0,1,1,1,0
1364,1,0,1,0,1,0
1365,0,1,0,1,0,1
1366,1,1,1,0,1,0
1367,0,0,1,0,1,0
1368,1,0,1,0,1,0
1369,0,0,1,1,1,0
1370,0,0,1,1,1,0
1371,1,1,1,1,1,0
1372,1,0,1,0,1,0
1373,1,0,1,0,1,1
1374,1,0,1,0,1,0
1375,1,0,1,1,1,0
1376,0,0,1,1,1,0
1377,0,0,1,1,1,0
1378,0,0,1,0,1,0
1379,0,0,1,0,1,0
1380,0,0,1,1,1,0
1381,0,0,1,0,1,0
1382,1,0,1,1,1,0
1383,0,0,1,1,1,0
1384,0,0,1,0,1,0
1385,0,1,0,1,1,1
1386,1,0,1,1,1,0
1387,1,0,1,0,1,0
1388,0,1,0,0,0,1
1389,0,1,0,1,0,1
1390,1,1,0,0,0,1
1391,0,0,1,0,1,0
1392,0,1,0,1,1,1
1393,1,0,1,1,1,0
1394,0,0,1,1,1,0
1395,1,0,1,0,1,0
1396,1,0,1,0,1,0
1397,1,0,1,0,1,0
1398,1,0,1,0,1,0
1399,0,1,0,1,1,1
1400,1,0,1,0,1,0
1401,0,0,1,1,0,0
1402,1,0,1,0,0,0
1403,1,0,1,1,1,0
1404,1,0,1,0,1,0
1405,1,0,1,1,1,0
1406,0,0,1,1,0,0
1407,1,0,1,0,1,0
1408,0,1,0,1,1,1
1409,0,0,1,1,1,0
1410,1,0,1,1,0,0
1411,0,0,1,1,1,0
1412,0,0,1,1,1,0
1413,1,0,1,1,1,0
1414,0,0,1,0,1,1
1415,1,0,1,1,1,0
1416,0,0,1,1,1,0
1417,1,0,1,1,1,0
1418,0,0,1,1,1,0
1419,1,0,1,0,0,0
1420,1,0,1,1,1,0
1421,0,0,1,0,1,0
1422,1,0,1,0,1,0
1423,1,0,1,1,0,0
1424,0,0,1,1,1,0
1425,1,0,1,1,1,0
1426,1,0,1,0,1,0
1427,0,0,1,0,1,0
1428,1,0,1,1,1,0
1429,1,0,1,1,1,0
1430,1,0,1,1,1,0
1431,0,0,1,1,1,0
1432,1,0,1,0,1,0
1433,1,0,1,0,1,0
1434,1,0,1,0,1,0
1435,1,1,1,1,1,0
1436,1,1,0,0,0,1
1437,0,0,1,0,1,0
1438,1,0,1,1,1,0
1439,1,0,1,0,1,0
1440,1,0,1,0,1,1
1441,0,0,1,0,1,0
1442,1,0,1,1,1,0
1443,1,0,1,0,1,0
1444,1,0,1,1,1,0
1445,1,0,1,1,1,0
1446,0,0,1,1,1,0
1447,1,0,1,0,1,0
1448,1,1,1,1,1,0
1449,1,1,1,0,1,0
1450,1,0,1,1,1,0
1451,0,0,1,1,1,0
1452,1,0,1,0,1,0
1453,1,1,0,1,1,1
1454,1,0,1,0,1,0
1455,1,0,1,0,1,0
1456,1,0,1,0,1,0
1457,1,0,1,1,0,0
1458,0,0,1,0,1,0
1459,0,0,1,0,1,0
1460,0,0,1,0,1,0
1461,1,0,1,1,1,0
1462,0,0,1,1,1,0
1463,1,1,0,1,1,1
1464,0,0,1,0,1,0
1465,1,0,1,0,1,0
1466,1,0,1,0,1,0
1467,1,0,1,1,1,0
1468,0,0,1,0,0,0
1469,0,0,1,1,1,0
1470,1,0,1,0,1,0
1471,1,0,1,0,1,0
1472,1,0,1,0,1,0
1473,0,0,1,0,1,0
1474,1,0,1,1,1,1
1475,1,1,0,1,1,1
1476,0,0,1,0,1,0
1477,1,0,1,0,1,0
1478,1,0,1,1,1,0
1479,0,1,0,0,1,1
1480,0,0,1,0,1,0
1481,1,0,1,0,1,0
1482,1,0,1,0,1,0
1483,1,0,1,0,1,0
1484,1,0,1,1,1,0
1485,1,0,1,0,1,0
1486,1,0,1,0,1,0
1487,0,1,0,0,1,1
1488,1,0,1,0,0,0
1489,1,0,1,1,1,0
1490,1,0,1,0,1,0
1491,0,0,1,1,1,0
1492,1,0,1,0,1,0
1493,1,0,1,1,1,0
1494,1,0,1,0,1,0
1495,0,0,1,0,1,1
1496,1,0,1,1,1,0
1497,0,0,1,0,1,0
1498,0,0,1,0,1,0
1499,0,0,1,0,1,0
1500,0,0,1,1,1,0
1501,1,0,1,0,1,0
1502,1,0,1,0,1,0
1503,0,0,1,0,1,0
1504,0,1,0,0,0,1
1505,1,0,1,0,1,1
1506,0,0,1,1,1,0
1507,0,0,1,0,0,0
1508,0,0,1,1,1,0
1509,1,0,1,1,1,0
1510,1,0,1,0,1,0
1511,0,1,0,0,1,1
1512,0,0,1,0,1,0
1513,0,0,1,1,1,0
1514,1,0,1,0,1,0
1515,0,0,1,0,1,0
1516,0,1,0,0,1,1
1517,0,0,1,1,1,0
1518,1,0,1,1,1,0
1519,0,1,0,1,0,1
1520,0,0,1,1,1,0
1521,0,0,1,0,1,1
1522,1,0,1,0,1,0
1523,1,0,1,0,1,0
1524,1,0,1,1,0,0
1525,0,1,0,0,1,1
1526,1,0,1,0,1,0
1527,1,0,1,1,1,0
1528,1,0,1,1,1,0
1529,0,1,0,0,0,1
1530,0,0,1,1,1,0
1531,1,0,1,0,1,0
1532,1,0,1,0,1,0
1533,0,0,1,1,1,0
1534,0,1,0,0,0,1
1535,1,0,1,0,1,1
1536,1,0,1,0,1,0
1537,0,0,1,0,1,0
1538,0,0,1,0,1,0
1539,1,0,1,0,1,0
1540,1,0,1,0,0,0
1541,1,0,1,0,1,0
1542,1,0,1,0,1,0
1543,0,1,0,0,0,1
1544,1,0,1,1,1,0
1545,1,0,1,1,1,0
1546,0,0,1,0,1,1
1547,1,0,1,1,1,0
1548,0,1,0,0,0,1
1549,1,0,1,0,1,0
1550,1,0,1,1,1,0
1551,0,0,1,0,1,0
1552,1,0,1,0,1,0
1553,1,0,1,0,1,0
1554,0,0,1,0,1,0
1555,0,0,1,0,1,0
1556,1,0,1,1,1,0
1557,1,0,1,0,1,0
1558,1,0,1,1,1,0
1559,1,0,1,0,0,0
1560,0,1,0,1,1,1
1561,1,0,1,0,1,0
1562,1,1,0,0,1,1
1563,1,0,1,1,1,0
1564,1,0,1,0,1,0
1565,1,0,1,1,1,0
1566,0,1,0,1,1,1
1567,1,0,1,0,1,0
1568,1,0,1,0,1,0
1569,0,0,1,1,1,0
1570,0,0,1,1,1,0
1571,1,0,1,1,1,0
1572,1,1,1,1,1,0
1573,1,0,1,0,1,0
1574,1,0,1,1,0,0
1575,1,0,1,1,1,0
1576,1,0,1,1,1,0
1577,1,0,1,1,1,0
1578,0,0,1,0,1,0
1579,1,0,1,0,1,0
1580,1,0,1,0,1,0
1581,0,0,1,1,0,0
1582,0,0,1,0,1,0
1583,1,0,1,0,1,0
1584,1,0,1,0,1,0
1585,0,0,1,0,1,1
1586,1,0,1,0,1,1
1587,0,0,1,1,1,0
1588,1,0,1,1,1,1
1589,1,0,1,0,1,0
1590,1,0,1,1,1,0
1591,0,0,1,0,1,0
1592,1,0,1,0,1,0
1593,1,0,1,0,1,0
1594,0,0,1,1,1,0
1595,1,0,1,1,1,1
1596,0,1,0,0,1,1
1597,0,0,1,1,1,0
1598,1,1,1,0,1,0
1599,0,1,0,0,0,1
1600,0,0,1,0,1,0
1601,1,1,1,0,1,0
1602,0,1,0,1,1,1
1603,1,0,1,1,1,0
1604,0,0,1,1,1,0
1605,0,0,1,0,1,0
1606,0,0,1,1,1,0
1607,1,0,1,0,1,0
1608,1,0,1,1,1,0
1609,1,0,1,0,1,0
1610,1,0,1,1,0,0
1611,0,0,1,1,1,0
1612,1,0,1,0,1,0
1613,1,0,1,1,1,0
1614,0,0,1,1,1,0
1615,1,0,1,1,1,0
1616,1,0,1,1,1,0
1617,0,0,1,0,0,0
1618,0,0,1,0,1,0
1619,1,0,1,0,1,0
1620,1,0,1,0,1,0
1621,1,0,1,0,1,0
1622,1,0,1,1,1,0
1623,0,0,1,0,1,0
1624,0,0,1,0,1,0
1625,1,0,1,0,1,0
1626,0,0,1,1,1,0
1627,1,0,1,1,1,0
1628,1,0,1,0,1,0
1629,1,0,1,0,1,0
1630,1,0,1,0,1,0
1631,1,0,1,0,1,0
1632,0,0,1,0,1,0
1633,0,0,1,1,1,0
1634,1,0,1,1,1,0
1635,0,0,1,1,1,0
1636,0,1,0,0,1,1
1637,0,0,1,0,1,0
1638,1,0,1,0,1,0
1639,0,0,1,0,1,0
1640,1,0,1,0,1,0
1641,1,0,1,0,1,0
1642,1,0,1,1,1,0
1643,1,0,1,1,1,0
1644,1,0,1,1,1,0
1645,0,0,1,1,1,0
1646,1,0,1,1,1,0
1647,0,0,1,0,1,0
1648,0,0,1,0,1,0
1649,0,0,1,0,1,0
1650,1,0,1,0,1,0
1651,1,0,1,1,1,0
1652,0,1,0,0,0,1
1653,0,0,1,0,1,1
1654,0,1,0,0,0,1
1655,1,0,1,1,1,0
1656,0,0,1,1,1,0
1657,1,0,1,0,1,0
1658,0,0,1,0,1,0
1659,0,0,1,0,1,0
1660,1,0,1,0,1,0
1661,1,0,1,1,1,0
1662,1,0,1,0,1,0
1663,1,0,1,0,1,0
1664,1,0,1,0,1,0
1665,1,0,1,0,1,0
1666,0,0,1,0,1,0
1667,1,0,1,1,1,0
1668,1,1,0,1,1,1
1669,1,0,1,0,1,0
1670,1,0,1,1,0,0
1671,1,0,1,0,1,0
1672,0,0,1,0,1,0
1673,1,0,1,0,0,0
1674,0,0,1,1,1,0
1675,1,0,1,0,1,0
1676,1,0,1,0,0,0
1677,0,0,1,0,1,0
1678,1,0,1,0,1,0
1679,0,0,1,0,1,0
1680,0,1,0,0,0,1
1681,1,0,1,1,1,0
1682,0,0,1,1,1,0
1683,1,0,1,0,1,0
1684,1,0,1,0,1,0
1685,1,0,1,0,1,0
1686,0,1,0,0,1,1
1687,1,0,1,0,1,0
1688,0,0,1,0,1,0
1689,1,0,1,0,1,0
1690,1,0,1,0,1,0
1691,0,0,1,0,1,0
1692,1,0,1,1,1,0
1693,1,0,1,0,1,0
1694,1,0,1,0,0,0
1695,0,0,1,0,0,0
1696,0,0,1,1,1,0
1697,0,0,1,1,1,0
1698,1,0,1,0,0,0
1699,0,0,1,0,1,0
1700,0,1,0,1,1,1
1701,1,0,1,0,1,0
1702,1,0,1,1,1,0
1703,1,0,1,1,1,0
1704,1,0,1,1,0,0
1705,1,0,1,0,1,0
1706,1,0,1,1,1,1
1707,0,0,1,0,1,0
1708,1,0,1,0,1,0
1709,1,0,1,1,1,0
1710,1,0,1,1,1,0
1711,1,0,1,1,1,0
1712,1,0,1,1,1,0
1713,0,0,1,1,1,0
1714,1,0,1,0,1,0
1715,1,0,1,1,1,0
1716,1,0,1,1,1,0
1717,1,0,1,1,1,0
1718,1,0,1,0,1,0
1719,1,0,1,0,1,0
1720,1,0,1,0,1,0
1721,1,0,1,0,1,0
1722,1,0,1,0,1,0
1723,0,0,1,1,1,0
1724,0,0,1,0,1,0
1725,0,0,1,0,1,0
1726,0,1,0,1,1,1
1727,1,0,1,1,1,0
1728,0,0,1,1,1,0
1729,1,0,1,0,1,0
1730,0,0,1,0,1,0
1731,0,0,1,1,1,0
1732,1,0,1,0,1,0
1733,0,0,1,1,1,0
1734,0,0,1,0,1,0
1735,0,0,1,0,0,0
1736,1,0,1,0,1,0
1737,1,0,1,0,1,0
1738,1,0,1,0,1,0
1739,1,0,1,0,1,0
1740,1,0,1,1,1,0
1741,1,0,1,0,1,0
1742,0,0,1,0,1,0
1743,0,0,1,1,1,0
1744,1,0,1,1,1,0
1745,1,0,1,0,1,0
1746,0,0,1,0,1,0
1747,1,0,1,0,1,0
1748,1,1,1,1,1,0
1749,0,0,1,0,1,0
1750,1,0,1,1,1,0
1751,1,0,1,0,1,0
1752,1,0,1,0,1,0
1753,0,0,1,0,1,0
1754,1,0,1,0,1,0
1755,1,0,1,0,1,0
1756,1,0,1,0,1,0
1757,0,0,1,0,1,0
1758,1,0,1,0,1,0
1759,1,0,1,0,1,0
1760,1,0,1,1,1,0
1761,1,0,1,1,1,0
1762,1,0,1,0,1,0
1763,1,0,1,1,1,0
1764,1,1,1,1,1,0
1765,1,0,1,0,1,0
1766,1,0,1,0,1,0
1767,1,0,1,1,1,0
1768,1,0,1,0,1,0
1769,0,0,1,0,1,0
1770,0,0,1,0,1,0
1771,0,0,1,1,1,0
1772,1,0,1,0,1,0
1773,1,0,1,1,1,0
1774,0,0,1,0,1,0
1775,1,0,1,0,1,0
1776,0,0,1,0,1,0
1777,0,0,1,0,1,0
1778,1,0,1,0,1,1
1779,1,0,1,0,1,0
1780,0,0,1,1,1,0
1781,0,0,1,1,1,0
1782,1,0,1,1,1,0
1783,1,0,1,0,1,0
1784,1,0,1,0,1,0
1785,1,0,1,0,1,0
1786,1,0,1,0,1,0
1787,0,0,1,1,1,0
1788,1,0,1,0,1,0
1789,1,1,1,0,0,1
1790,1,0,1,1,1,0
1791,1,0,1,0,1,0
1792,1,0,1,1,1,0
1793,0,1,0,1,1,1
1794,1,1,0,1,0,1
1795,1,0,1,0,1,1
1796,0,0,1,1,1,0
1797,1,0,1,1,1,0
1798,1,0,1,1,1,0
1799,1,0,1,1,1,1
1800,1,0,1,1,1,0
1801,1,0,1,1,1,0
1802,1,0,1,0,1,0
1803,0,1,0,0,1,1
1804,1,0,1,1,1,0
1805,0,0,1,0,1,0
1806,0,0,1,0,1,0
1807,1,0,1,1,1,0
1808,1,0,1,0,1,0
1809,1,0,1,1,1,0
1810,1,0,1,1,1,0
1811,1,1,1,0,1,0
1812,1,0,1,1,1,0
1813,1,0,1,0,0,0
1814,1,0,1,0,1,0
1815,0,0,1,1,1,0
1816,1,1,0,0,0,1
1817,1,0,1,0,0,0
1818,0,1,0,0,1,1
1819,1,0,1,0,1,0
1820,1,0,1,0,1,0
1821,1,0,1,1,1,0
1822,1,0,1,0,1,0
1823,1,0,1,0,1,0
1824,1,0,1,0,1,0
1825,1,0,1,1,0,0
1826,1,0,1,0,1,0
1827,0,0,1,0,1,0
1828,0,1,0,1,1,1
1829,1,0,1,0,1,0
1830,0,1,0,1,1,1
1831,1,0,1,0,1,1
1832,1,0,1,1,1,0
1833,1,0,1,1,1,0
1834,1,1,1,1,1,0
1835,1,0,1,0,1,0
1836,0,0,1,1,1,0
1837,1,0,1,0,1,0
1838,1,0,1,0,1,0
1839,0,0,1,0,1,0
1840,1,0,1,1,0,0
1841,0,0,1,0,1,0
1842,0,0,1,0,1,0
1843,1,1,1,0,1,0
1844,0,0,1,0,1,0
1845,1,0,1,1,1,0
1846,0,1,0,1,1,1
1847,1,0,1,0,1,0
1848,1,0,1,0,1,0
1849,1,0,1,1,1,0
1850,0,1,0,1,1,1
1851,0,0,1,0,0,0
1852,1,0,1,0,1,0
1853,0,0,1,0,1,0
1854,0,0,1,1,1,0
1855,1,0,1,1,1,0
1856,1,0,1,0,1,0
1857,1,0,1,0,1,0
1858,1,0,1,0,1,0
1859,1,0,1,1,1,0
1860,1,0,1,0,1,0
1861,1,0,1,1,1,0
1862,0,0,1,1,1,1
1863,1,0,1,0,1,0
1864,0,1,0,1,0,1
1865,1,0,1,0,0,0
1866,1,1,1,1,1,0
1867,1,0,1,1,1,0
1868,0,0,1,1,0,0
1869,0,0,1,0,0,0
1870,0,0,1,0,1,0
1871,1,0,1,0,1,0
1872,0,0,1,1,1,0
1873,1,0,1,0,1,0
1874,0,1,0,1,0,1
1875,1,0,1,0,1,0
1876,0,0,1,0,1,0
1877,0,0,1,1,1,0
1878,1,0,1,1,1,0
1879,1,0,1,1,1,0
1880,0,0,1,0,1,0
1881,1,0,1,0,1,0
1882,1,0,1,1,1,0
1883,0,0,1,1,1,0
1884,1,0,1,0,1,0
1885,1,0,1,0,1,0
1886,0,1,0,1,1,1
1887,1,0,1,0,1,0
1888,0,1,1,0,1,0
1889,0,0,1,1,1,0
1890,0,1,0,0,1,1
1891,1,0,1,1,1,0
1892,0,0,1,0,1,0
1893,1,0,1,1,1,0
1894,1,0,1,1,1,0
1895,0,0,1,0,1,0
1896,1,0,1,0,1,0
1897,0,0,1,0,1,0
1898,0,0,1,0,0,0
1899,1,0,1,1,1,0
1900,0,0,1,1,1,0
1901,1,0,1,0,1,0
1902,1,0,1,0,1,0
1903,0,0,1,0,1,0
1904,1,0,1,0,1,0
1905,1,0,1,1,0,0
1906,1,0,1,1,1,1
1907,1,0,1,0,1,0
1908,0,0,1,0,0,0
1909,1,0,1,1,0,0
1910,0,0,1,0,1,0
1911,1,0,1,0,1,0
1912,0,0,1,0,1,0
1913,0,0,1,0,1,0
1914,0,0,1,0,1,0
1915,1,0,1,1,1,0
1916,0,0,1,0,1,0
1917,1,0,1,1,1,0
1918,0,1,0,0,1,1
1919,1,0,1,1,0,0
1920,0,0,1,1,1,0
1921,1,0,1,0,1,0
1922,0,1,0,1,1,1
1923,1,0,1,0,1,0
1924,1,0,1,1,1,0
1925,1,0,1,1,1,0
1926,1,0,1,1,1,0
1927,0,1,0,0,1,1
1928,0,0,1,0,1,0
1929,1,0,1,0,1,0
