,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
192,9,0,6170,6,CVE,1493.5430000000001,1492.8318000000002,0.16902225067913895,0.16902225067913895,0.03097774932086104,0.03097774932086104,17.0,8.0
193,9,0,6170,6,CCVE,93326.1954,92992.4316,0.16902225067913895,0.16902225067913895,0.03097774932086105,0.03097774932086105,17.0,8.0
194,9,0,6170,6,CCALPeps,3221.4628,3214.6218,0.16899498289585319,0.16899498289585324,0.03100501710414676,0.031005017104146805,17.0,8.0
195,9,0,7404,6,CVE,1528.3763999999999,1527.576,0.06919438343269799,0.06919438343269799,0.130805616567302,0.130805616567302,17.0,8.0
196,9,0,7404,6,CCVE,96374.802,96028.767,0.06919438343269797,0.06919438343269797,0.13080561656730205,0.13080561656730205,17.0,8.0
197,9,0,7404,6,CCALPeps,2638.5444,2631.9136000000003,0.06919403283687428,0.0691940328368744,0.1308059671631256,0.1308059671631257,17.0,8.0
198,9,0,8638,6,CVE,1473.1100000000001,1472.3516,0.09476196232928788,0.09476196232928788,0.10523803767071212,0.10523803767071212,17.0,8.0
199,9,0,8638,6,CCVE,82470.14420000001,82111.6572,0.09476196232928787,0.09476196232928787,0.10523803767071213,0.10523803767071213,17.0,8.0
200,9,0,8638,6,CCALPeps,2798.9660000000003,2791.451,0.09476945419019009,0.09476945419019021,0.10523054580980977,0.10523054580980991,17.0,8.0
201,9,0,9872,6,CVE,1518.8926,1518.1556,0.16981415848626705,0.16981415848626705,0.030185841513732947,0.030185841513732947,17.0,8.0
202,9,0,9872,6,CCVE,85739.62980000001,85391.6502,0.16981415848626705,0.16981415848626705,0.030185841513732947,0.030185841513732947,17.0,8.0
203,9,0,9872,6,CCALPeps,3069.0602,3060.0992,0.1697996125595017,0.16979961255950177,0.030200387440498234,0.030200387440498293,17.0,8.0
204,9,0,11106,6,CVE,1491.4638,1490.5142,0.18209121615112644,0.18209121615112644,0.017908783848873552,0.017908783848873552,17.0,8.0
205,9,0,11106,6,CCVE,82144.8824,81789.634,0.18209121615112644,0.18209121615112644,0.01790878384887355,0.01790878384887355,17.0,8.0
206,9,0,11106,6,CCALPeps,2976.2476,2969.0218,0.18207499435094984,0.1820749943509499,0.017925005649050113,0.017925005649050148,17.0,8.0
207,9,0,12340,6,CVE,1480.8028,1479.971,0.10239826806070074,0.10239826806070074,0.09760173193929926,0.09760173193929926,17.0,8.0
208,9,0,12340,6,CCVE,102390.4002,102034.23559999999,0.10239826806070074,0.10239826806070074,0.09760173193929925,0.09760173193929925,17.0,8.0
209,9,0,12340,6,CCALPeps,2881.4836,2873.339,0.10238806700067157,0.10238806700067171,0.09761193299932829,0.09761193299932842,17.0,8.0
210,10,0,1234,6,CVE,10554.7016,10553.9272,0.16676927802490432,0.16676927802490432,0.033230721975095696,0.033230721975095696,19.0,8.0
211,10,0,1234,6,CCVE,inf,inf,,,,,19.0,8.0
212,10,0,1234,6,CCALPeps,3015.1551999999997,3006.2842,0.1667457747031805,0.16674577470318058,0.033254225296819415,0.03325422529681949,19.0,8.0
213,10,0,2468,6,CVE,9582.784000000001,9581.950200000001,0.12673608994186916,0.12673608994186916,0.07326391005813085,0.07326391005813085,19.0,8.0
214,10,0,2468,6,CCVE,inf,inf,,,,,19.0,8.0
215,10,0,2468,6,CCALPeps,3072.0274,3063.7273999999998,0.12673473628870918,0.1267347362887093,0.07326526371129072,0.0732652637112908,19.0,8.0
216,10,0,3702,6,CVE,10868.5476,10867.7772,0.01803694007577069,0.01803694007577069,0.18196305992422931,0.18196305992422931,19.0,8.0
217,10,0,3702,6,CCVE,inf,inf,,,,,19.0,8.0
218,10,0,3702,6,CCALPeps,,,,,,,19.0,8.0
219,10,0,4936,6,CVE,10261.0774,10260.1466,0.07743916785480567,0.07743916785480567,0.12256083214519434,0.12256083214519434,19.0,8.0
220,10,0,4936,6,CCVE,inf,inf,,,,,19.0,8.0
221,10,0,4936,6,CCALPeps,3172.5811999999996,3164.043,0.07744340301253974,0.07744340301253987,0.12255659698746013,0.12255659698746024,19.0,8.0
222,10,0,6170,6,CVE,9088.4848,9087.616,0.09673727999999998,0.09673727999999998,0.10326272,0.10326272,19.0,8.0
223,10,0,6170,6,CCVE,inf,inf,,,,,19.0,8.0
224,10,0,6170,6,CCALPeps,3538.6975999999995,3530.443399999999,0.09672947041551608,0.09672947041551623,0.10327052958448377,0.10327052958448393,19.0,8.0
225,10,0,7404,6,CVE,9781.2512,9780.4422,0.09436392682398843,0.09436392682398843,0.10563607317601158,0.10563607317601158,19.0,8.0
226,10,0,7404,6,CCVE,inf,inf,,,,,19.0,8.0
227,10,0,7404,6,CCALPeps,3349.7234,3341.5379999999996,0.0943653007353413,0.09436530073534144,0.10563469926465856,0.10563469926465871,19.0,8.0
228,10,0,8638,6,CVE,9315.0716,9314.2552,0.14603203210279625,0.14603203210279625,0.05396796789720376,0.05396796789720376,19.0,8.0
229,10,0,8638,6,CCVE,inf,inf,,,,,19.0,8.0
230,10,0,8638,6,CCALPeps,3459.9991999999997,3452.3278000000005,0.14602740087757474,0.14602740087757488,0.05397259912242515,0.05397259912242526,19.0,8.0
231,10,0,9872,6,CVE,9689.6446,9688.8728,0.09894093440512249,0.09894093440512249,0.10105906559487751,0.10105906559487751,19.0,8.0
232,10,0,9872,6,CCVE,inf,inf,,,,,19.0,8.0
233,10,0,9872,6,CCALPeps,3376.6076000000003,3368.6224,0.09894097354007601,0.09894097354007617,0.10105902645992382,0.101059026459924,19.0,8.0
234,10,0,11106,6,CVE,10009.4742,10008.700200000001,0.07238341916739194,0.07238341916739194,0.12761658083260805,0.12761658083260805,19.0,8.0
235,10,0,11106,6,CCVE,inf,inf,,,,,19.0,8.0
236,10,0,11106,6,CCALPeps,3212.7068,3204.5664,0.07238485638594314,0.07238485638594327,0.12761514361405674,0.12761514361405685,19.0,8.0
237,10,0,12340,6,CVE,11076.427200000002,11075.6718,0.19139364821517746,0.19139364821517746,0.008606351784822544,0.008606351784822544,19.0,8.0
238,10,0,12340,6,CCVE,inf,inf,,,,,19.0,8.0
239,10,0,12340,6,CCALPeps,3502.6590000000006,3493.1642,0.1913753457477562,0.19137534574775622,0.008624654252243794,0.008624654252243812,19.0,8.0
240,11,0,1234,6,CVE,,,,,,,21.0,10.0
241,11,0,1234,6,CCVE,,,,,,,21.0,10.0
242,11,0,1234,6,CCALPeps,3674.4772,3665.5352,0.054091926706579405,0.054091926706579495,0.1459080732934205,0.1459080732934206,21.0,10.0
243,11,0,2468,6,CVE,,,,,,,21.0,10.0
244,11,0,2468,6,CCVE,,,,,,,21.0,10.0
245,11,0,2468,6,CCALPeps,4084.9876000000004,4074.8286,0.009503038521074082,0.009503038521074099,0.1904969614789259,0.19049696147892592,21.0,10.0
246,11,0,3702,6,CVE,,,,,,,21.0,10.0
247,11,0,3702,6,CCVE,,,,,,,21.0,10.0
248,11,0,3702,6,CCALPeps,,,,,,,21.0,10.0
249,11,0,4936,6,CVE,,,,,,,21.0,10.0
250,11,0,4936,6,CCVE,,,,,,,21.0,10.0
251,11,0,4936,6,CCALPeps,3441.3572,3432.5096,0.10452694236150842,0.10452694236150854,0.09547305763849145,0.09547305763849159,21.0,10.0
252,11,0,6170,6,CVE,,,,,,,21.0,10.0
253,11,0,6170,6,CCVE,,,,,,,21.0,10.0
254,11,0,6170,6,CCALPeps,4095.3850000000007,4084.273999999999,0.04421348973093344,0.04421348973093364,0.15578651026906637,0.15578651026906656,21.0,10.0
255,11,0,7404,6,CVE,,,,,,,21.0,10.0
256,11,0,7404,6,CCVE,,,,,,,21.0,10.0
257,11,0,7404,6,CCALPeps,3639.8406000000004,3631.2265999999995,0.03174582102805791,0.03174582102805797,0.168254178971942,0.16825417897194211,21.0,10.0
258,11,0,8638,6,CVE,,,,,,,21.0,10.0
259,11,0,8638,6,CCVE,,,,,,,21.0,10.0
260,11,0,8638,6,CCALPeps,3609.6536,3600.9218,0.09997383013864518,0.09997383013864539,0.10002616986135462,0.10002616986135482,21.0,10.0
261,11,0,9872,6,CVE,,,,,,,21.0,10.0
262,11,0,9872,6,CCVE,,,,,,,21.0,10.0
263,11,0,9872,6,CCALPeps,3972.9196,3964.2262,0.06490311032410045,0.06490311032410057,0.13509688967589945,0.13509688967589956,21.0,10.0
264,11,0,11106,6,CVE,,,,,,,21.0,10.0
265,11,0,11106,6,CCVE,,,,,,,21.0,10.0
266,11,0,11106,6,CCALPeps,4029.3507999999993,4019.7257999999993,0.03565555752669633,0.0356555575266964,0.1643444424733036,0.16434444247330365,21.0,10.0
267,11,0,12340,6,CVE,,,,,,,21.0,10.0
268,11,0,12340,6,CCVE,,,,,,,21.0,10.0
269,11,0,12340,6,CCALPeps,3893.3216,3883.8364,0.1511737074244684,0.1511737074244685,0.048826292575531505,0.0488262925755316,21.0,10.0
270,12,0,1234,6,CVE,,,,,,,23.0,10.0
271,12,0,1234,6,CCVE,,,,,,,23.0,10.0
272,12,0,1234,6,CCALPeps,4581.8866,4572.027599999999,0.13863778828821252,0.1386377882882126,0.06136221171178741,0.06136221171178748,23.0,10.0
273,12,0,2468,6,CVE,,,,,,,23.0,10.0
274,12,0,2468,6,CCVE,,,,,,,23.0,10.0
275,12,0,2468,6,CCALPeps,4376.0842,4366.6086000000005,0.1202865337069827,0.12028653370698295,0.07971346629301705,0.0797134662930173,23.0,10.0
276,12,0,3702,6,CVE,,,,,,,23.0,10.0
277,12,0,3702,6,CCVE,,,,,,,23.0,10.0
278,12,0,3702,6,CCALPeps,,,,,,,23.0,10.0
279,12,0,4936,6,CVE,,,,,,,23.0,10.0
280,12,0,4936,6,CCVE,,,,,,,23.0,10.0
281,12,0,4936,6,CCALPeps,4212.773999999999,4202.2718,0.07129463233142133,0.07129463233142143,0.1287053676685786,0.12870536766857868,23.0,10.0
282,12,0,6170,6,CVE,,,,,,,23.0,10.0
283,12,0,6170,6,CCVE,,,,,,,23.0,10.0
284,12,0,6170,6,CCALPeps,4153.529799999999,4144.0314,0.006532744383010533,0.0065327443830105495,0.19346725561698946,0.19346725561698946,23.0,10.0
285,12,0,7404,6,CVE,,,,,,,23.0,10.0
286,12,0,7404,6,CCVE,,,,,,,23.0,10.0
287,12,0,7404,6,CCALPeps,3801.8394,3791.0134,0.04940920822374921,0.04940920822374929,0.15059079177625073,0.1505907917762508,23.0,10.0
288,12,0,8638,6,CVE,,,,,,,23.0,10.0
289,12,0,8638,6,CCVE,,,,,,,23.0,10.0
290,12,0,8638,6,CCALPeps,4427.9648,4417.3036,0.12427814220100313,0.1242781422010033,0.0757218577989967,0.07572185779899686,23.0,10.0
291,12,0,9872,6,CVE,,,,,,,23.0,10.0
292,12,0,9872,6,CCVE,,,,,,,23.0,10.0
293,12,0,9872,6,CCALPeps,4261.7516,4252.4378,0.14787058951125814,0.14787058951125825,0.052129410488741756,0.05212941048874185,23.0,10.0
294,12,0,11106,6,CVE,,,,,,,23.0,10.0
295,12,0,11106,6,CCVE,,,,,,,23.0,10.0
296,12,0,11106,6,CCALPeps,4230.6896,4220.7268,0.17274449774060688,0.17274449774060693,0.027255502259393067,0.027255502259393126,23.0,10.0
297,12,0,12340,6,CVE,,,,,,,23.0,10.0
298,12,0,12340,6,CCVE,,,,,,,23.0,10.0
299,12,0,12340,6,CCALPeps,5304.7894,5294.324200000001,0.0654215258055288,0.0654215258055291,0.13457847419447092,0.1345784741944712,23.0,10.0
300,13,0,1234,6,CVE,,,,,,,25.0,12.0
301,13,0,1234,6,CCVE,,,,,,,25.0,12.0
302,13,0,1234,6,CCALPeps,4908.806999999999,4893.1894,0.06916564697780456,0.06916564697780475,0.13083435302219523,0.13083435302219543,25.0,12.0
303,13,0,2468,6,CVE,,,,,,,25.0,12.0
304,13,0,2468,6,CCVE,,,,,,,25.0,12.0
305,13,0,2468,6,CCALPeps,5118.6086,5103.8152,0.1528158817175912,0.15281588171759128,0.04718411828240872,0.0471841182824088,25.0,12.0
306,13,0,3702,6,CVE,,,,,,,25.0,12.0
307,13,0,3702,6,CCVE,,,,,,,25.0,12.0
308,13,0,3702,6,CCALPeps,,,,,,,25.0,12.0
309,13,0,4936,6,CVE,,,,,,,25.0,12.0
310,13,0,4936,6,CCVE,,,,,,,25.0,12.0
311,13,0,4936,6,CCALPeps,5039.613,5026.3638,0.09506149239667375,0.09506149239667396,0.10493850760332606,0.10493850760332626,25.0,12.0
312,13,0,6170,6,CVE,,,,,,,25.0,12.0
313,13,0,6170,6,CCVE,,,,,,,25.0,12.0
314,13,0,6170,6,CCALPeps,4481.408399999999,4469.764799999999,0.08632633661259827,0.08632633661259839,0.11367366338740162,0.11367366338740173,25.0,12.0
315,13,0,7404,6,CVE,,,,,,,25.0,12.0
316,13,0,7404,6,CCVE,,,,,,,25.0,12.0
317,13,0,7404,6,CCALPeps,4803.6456,4793.219599999999,0.12552660385930625,0.1255266038593064,0.07447339614069362,0.07447339614069375,25.0,12.0
318,13,0,8638,6,CVE,,,,,,,25.0,12.0
319,13,0,8638,6,CCVE,,,,,,,25.0,12.0
320,13,0,8638,6,CCALPeps,4828.6705999999995,4815.9578,0.03656267919921916,0.03656267919921925,0.16343732080078074,0.16343732080078083,25.0,12.0
321,13,0,9872,6,CVE,,,,,,,25.0,12.0
322,13,0,9872,6,CCVE,,,,,,,25.0,12.0
323,13,0,9872,6,CCALPeps,4645.0224,4630.4944,0.13863443637381476,0.13863443637381484,0.06136556362618515,0.06136556362618524,25.0,12.0
324,13,0,11106,6,CVE,,,,,,,25.0,12.0
325,13,0,11106,6,CCVE,,,,,,,25.0,12.0
326,13,0,11106,6,CCALPeps,4691.2642,4678.1882,0.058739526138715234,0.05873952613871537,0.14126047386128465,0.14126047386128476,25.0,12.0
327,13,0,12340,6,CVE,,,,,,,25.0,12.0
328,13,0,12340,6,CCVE,,,,,,,25.0,12.0
329,13,0,12340,6,CCALPeps,4309.0882,4299.030000000001,0.050833372311168926,0.05083337231116902,0.149166627688831,0.1491666276888311,25.0,12.0
330,14,0,1234,6,CVE,,,,,,,27.0,12.0
331,14,0,1234,6,CCVE,,,,,,,27.0,12.0
332,14,0,1234,6,CCALPeps,4940.0144,4924.864199999999,0.0691656469778046,0.06916564697780475,0.13083435302219523,0.13083435302219543,27.0,12.0
333,14,0,2468,6,CVE,,,,,,,27.0,12.0
334,14,0,2468,6,CCVE,,,,,,,27.0,12.0
335,14,0,2468,6,CCALPeps,4664.123599999999,4650.209,0.15240838714684735,0.15240838714684743,0.04759161285315257,0.04759161285315265,27.0,12.0
336,14,0,3702,6,CVE,,,,,,,27.0,12.0
337,14,0,3702,6,CCVE,,,,,,,27.0,12.0
338,14,0,3702,6,CCALPeps,,,,,,,27.0,12.0
339,14,0,4936,6,CVE,,,,,,,27.0,12.0
340,14,0,4936,6,CCVE,,,,,,,27.0,12.0
341,14,0,4936,6,CCALPeps,5285.3949999999995,5273.272999999999,0.09506149239667379,0.09506149239667396,0.10493850760332606,0.10493850760332621,27.0,12.0
342,14,0,6170,6,CVE,,,,,,,27.0,12.0
343,14,0,6170,6,CCVE,,,,,,,27.0,12.0
344,14,0,6170,6,CCALPeps,5020.5887999999995,5009.1846,0.08632479820902042,0.08632479820902056,0.11367520179097945,0.11367520179097959,27.0,12.0
345,14,0,7404,6,CVE,,,,,,,27.0,12.0
346,14,0,7404,6,CCVE,,,,,,,27.0,12.0
347,14,0,7404,6,CCALPeps,5400.953600000001,5387.462799999999,0.12554045579199585,0.12554045579199596,0.07445954420800402,0.07445954420800416,27.0,12.0
348,14,0,8638,6,CVE,,,,,,,27.0,12.0
349,14,0,8638,6,CCVE,,,,,,,27.0,12.0
350,14,0,8638,6,CCALPeps,5111.2774,5097.7094,0.03656256784528006,0.03656256784528013,0.16343743215471987,0.16343743215471992,27.0,12.0
351,14,0,9872,6,CVE,,,,,,,27.0,12.0
352,14,0,9872,6,CCVE,,,,,,,27.0,12.0
353,14,0,9872,6,CCALPeps,4669.996999999999,4657.972,0.13864959734328586,0.138649597343286,0.06135040265671401,0.06135040265671414,27.0,12.0
354,14,0,11106,6,CVE,,,,,,,27.0,12.0
355,14,0,11106,6,CCVE,,,,,,,27.0,12.0
356,14,0,11106,6,CCALPeps,5324.231,5309.929,0.05874261789274312,0.058742617892743244,0.14125738210725675,0.14125738210725686,27.0,12.0
357,14,0,12340,6,CVE,,,,,,,27.0,12.0
358,14,0,12340,6,CCVE,,,,,,,27.0,12.0
359,14,0,12340,6,CCALPeps,4727.667,4714.4962,0.05083562438704481,0.050835624387044906,0.1491643756129551,0.1491643756129552,27.0,12.0
360,15,0,1234,6,CVE,,,,,,,29.0,14.0
361,15,0,1234,6,CCVE,,,,,,,29.0,14.0
362,15,0,1234,6,CCALPeps,5500.2032,5483.6186,0.16976113814900545,0.16976113814900554,0.030238861850994482,0.03023886185099456,29.0,14.0
363,15,0,2468,6,CVE,,,,,,,29.0,14.0
364,15,0,2468,6,CCVE,,,,,,,29.0,14.0
365,15,0,2468,6,CCALPeps,5681.510400000001,5667.5644,0.09041993312037623,0.09041993312037636,0.10958006687962366,0.10958006687962377,29.0,14.0
366,15,0,3702,6,CVE,,,,,,,29.0,14.0
367,15,0,3702,6,CCVE,,,,,,,29.0,14.0
368,15,0,3702,6,CCALPeps,,,,,,,29.0,14.0
369,15,0,4936,6,CVE,,,,,,,29.0,14.0
370,15,0,4936,6,CCVE,,,,,,,29.0,14.0
371,15,0,4936,6,CCALPeps,5306.9248,5294.4586,0.09517371753979657,0.09517371753979678,0.10482628246020323,0.10482628246020342,29.0,14.0
372,15,0,6170,6,CVE,,,,,,,29.0,14.0
373,15,0,6170,6,CCVE,,,,,,,29.0,14.0
374,15,0,6170,6,CCALPeps,5382.773,5367.0380000000005,0.02769821146099737,0.027698211460997418,0.17230178853900258,0.17230178853900263,29.0,14.0
375,15,0,7404,6,CVE,,,,,,,29.0,14.0
376,15,0,7404,6,CCVE,,,,,,,29.0,14.0
377,15,0,7404,6,CCALPeps,5704.955400000001,5689.3654,0.1930052354647231,0.19300523546472312,0.006994764535276877,0.006994764535276898,29.0,14.0
378,15,0,8638,6,CVE,,,,,,,29.0,14.0
379,15,0,8638,6,CCVE,,,,,,,29.0,14.0
380,15,0,8638,6,CCALPeps,5419.015,5404.048,0.12143622169784529,0.12143622169784543,0.07856377830215458,0.07856377830215469,29.0,14.0
381,15,0,9872,6,CVE,,,,,,,29.0,14.0
382,15,0,9872,6,CCVE,,,,,,,29.0,14.0
383,15,0,9872,6,CCALPeps,5230.228000000001,5216.2562,0.08857847571245278,0.08857847571245295,0.11142152428754706,0.11142152428754723,29.0,14.0
384,15,0,11106,6,CVE,,,,,,,29.0,14.0
385,15,0,11106,6,CCVE,,,,,,,29.0,14.0
386,15,0,11106,6,CCALPeps,5387.094,5369.339,0.019066319622715804,0.019066319622715846,0.18093368037728413,0.1809336803772842,29.0,14.0
387,15,0,12340,6,CVE,,,,,,,29.0,14.0
388,15,0,12340,6,CCVE,,,,,,,29.0,14.0
389,15,0,12340,6,CCALPeps,5417.1702000000005,5403.319,0.06618126520371861,0.06618126520371878,0.1338187347962812,0.13381873479628137,29.0,14.0
390,16,0,1234,6,CVE,,,,,,,31.0,14.0
391,16,0,1234,6,CCVE,,,,,,,31.0,14.0
392,16,0,1234,6,CCALPeps,6361.659,6341.898999999999,0.16976113814900545,0.1697611381490055,0.030238861850994486,0.030238861850994548,31.0,14.0
393,16,0,2468,6,CVE,,,,,,,31.0,14.0
394,16,0,2468,6,CCVE,,,,,,,31.0,14.0
395,16,0,2468,6,CCALPeps,6050.0244,6034.152400000001,0.09019091304287306,0.09019091304287319,0.10980908695712681,0.10980908695712692,31.0,14.0
396,16,0,3702,6,CVE,,,,,,,31.0,14.0
397,16,0,3702,6,CCVE,,,,,,,31.0,14.0
398,16,0,3702,6,CCALPeps,,,,,,,31.0,14.0
399,16,0,4936,6,CVE,,,,,,,31.0,14.0
400,16,0,4936,6,CCVE,,,,,,,31.0,14.0
401,16,0,4936,6,CCALPeps,6466.6686,6449.9912,0.09517371753979653,0.09517371753979678,0.10482628246020323,0.10482628246020347,31.0,14.0
402,16,0,6170,6,CVE,,,,,,,31.0,14.0
403,16,0,6170,6,CCVE,,,,,,,31.0,14.0
404,16,0,6170,6,CCALPeps,5807.565199999999,5793.1624,0.02769821146099737,0.027698211460997428,0.17230178853900258,0.17230178853900263,31.0,14.0
405,16,0,7404,6,CVE,,,,,,,31.0,14.0
406,16,0,7404,6,CCVE,,,,,,,31.0,14.0
407,16,0,7404,6,CCALPeps,6282.5722000000005,6268.5908,0.19300260872508682,0.19300260872508684,0.006997391274913145,0.006997391274913184,31.0,14.0
408,16,0,8638,6,CVE,,,,,,,31.0,14.0
409,16,0,8638,6,CCVE,,,,,,,31.0,14.0
410,16,0,8638,6,CCALPeps,6600.2454,6584.3748000000005,0.12143633369375087,0.12143633369375102,0.07856366630624897,0.07856366630624914,31.0,14.0
411,16,0,9872,6,CVE,,,,,,,31.0,14.0
412,16,0,9872,6,CCVE,,,,,,,31.0,14.0
413,16,0,9872,6,CCALPeps,5992.8902,5978.3052,0.08857857484172592,0.08857857484172608,0.11142142515827391,0.11142142515827409,31.0,14.0
414,16,0,11106,6,CVE,,,,,,,31.0,14.0
415,16,0,11106,6,CCVE,,,,,,,31.0,14.0
416,16,0,11106,6,CCALPeps,,,,,,,31.0,14.0
417,16,0,12340,6,CVE,,,,,,,31.0,14.0
418,16,0,12340,6,CCVE,,,,,,,31.0,14.0
419,16,0,12340,6,CCALPeps,6445.1688,6428.7946,0.066180989103908,0.06618098910390818,0.1338190108960918,0.133819010896092,31.0,14.0
420,17,0,1234,6,CVE,,,,,,,33.0,16.0
421,17,0,1234,6,CCVE,,,,,,,33.0,16.0
422,17,0,1234,6,CCALPeps,6927.4792,6911.9956,0.16673635098483833,0.16673635098483838,0.033263649015161614,0.033263649015161656,33.0,16.0
423,17,0,2468,6,CVE,,,,,,,33.0,16.0
424,17,0,2468,6,CCVE,,,,,,,33.0,16.0
425,17,0,2468,6,CCALPeps,6893.866799999999,6876.937999999999,0.13589775241096627,0.1358977524109664,0.06410224758903361,0.06410224758903374,33.0,16.0
426,17,0,3702,6,CVE,,,,,,,33.0,16.0
427,17,0,3702,6,CCVE,,,,,,,33.0,16.0
428,17,0,3702,6,CCALPeps,,,,,,,33.0,16.0
429,17,0,4936,6,CVE,,,,,,,33.0,16.0
430,17,0,4936,6,CCVE,,,,,,,33.0,16.0
431,17,0,4936,6,CCALPeps,6364.600199999999,6348.2244,0.07687339860328991,0.07687339860329005,0.12312660139670994,0.1231266013967101,33.0,16.0
432,17,0,6170,6,CVE,,,,,,,33.0,16.0
433,17,0,6170,6,CCVE,,,,,,,33.0,16.0
434,17,0,6170,6,CCALPeps,6611.4403999999995,6595.872200000001,0.09671984046426041,0.0967198404642606,0.1032801595357394,0.10328015953573959,33.0,16.0
435,17,0,7404,6,CVE,,,,,,,33.0,16.0
436,17,0,7404,6,CCVE,,,,,,,33.0,16.0
437,17,0,7404,6,CCALPeps,6318.2708,6301.3628,0.09344584648783935,0.09344584648783952,0.1065541535121605,0.10655415351216066,33.0,16.0
438,17,0,8638,6,CVE,,,,,,,33.0,16.0
439,17,0,8638,6,CCVE,,,,,,,33.0,16.0
440,17,0,8638,6,CCALPeps,6572.657799999999,6552.5488,0.14677259690954536,0.14677259690954556,0.05322740309045444,0.053227403090454636,33.0,16.0
441,17,0,9872,6,CVE,,,,,,,33.0,16.0
442,17,0,9872,6,CCVE,,,,,,,33.0,16.0
443,17,0,9872,6,CCALPeps,6633.008199999999,6617.6016,0.09877913482680725,0.09877913482680742,0.10122086517319258,0.10122086517319276,33.0,16.0
444,17,0,11106,6,CVE,,,,,,,33.0,16.0
445,17,0,11106,6,CCVE,,,,,,,33.0,16.0
446,17,0,11106,6,CCALPeps,,,,,,,33.0,16.0
447,17,0,12340,6,CVE,,,,,,,33.0,16.0
448,17,0,12340,6,CCVE,,,,,,,33.0,16.0
449,17,0,12340,6,CCALPeps,7564.7906,7548.5784,0.19140336606508693,0.19140336606508696,0.008596633934913061,0.008596633934913079,33.0,16.0
450,18,0,1234,6,CVE,,,,,,,35.0,16.0
451,18,0,1234,6,CCVE,,,,,,,35.0,16.0
452,18,0,1234,6,CCALPeps,6526.313999999999,6507.084000000001,0.14803510840172335,0.14803510840172346,0.05196489159827653,0.05196489159827665,35.0,16.0
453,18,0,2468,6,CVE,,,,,,,35.0,16.0
454,18,0,2468,6,CCVE,,,,,,,35.0,16.0
455,18,0,2468,6,CCALPeps,6978.7173999999995,6959.1438,0.09208631399294118,0.09208631399294134,0.10791368600705867,0.10791368600705882,35.0,16.0
456,18,0,3702,6,CVE,,,,,,,35.0,16.0
457,18,0,3702,6,CCVE,,,,,,,35.0,16.0
458,18,0,3702,6,CCALPeps,,,,,,,35.0,16.0
459,18,0,4936,6,CVE,,,,,,,35.0,16.0
460,18,0,4936,6,CCVE,,,,,,,35.0,16.0
461,18,0,4936,6,CCALPeps,7584.780000000001,7567.551999999999,0.09154567898709083,0.09154567898709098,0.10845432101290901,0.10845432101290917,35.0,16.0
462,18,0,6170,6,CVE,,,,,,,35.0,16.0
463,18,0,6170,6,CCVE,,,,,,,35.0,16.0
464,18,0,6170,6,CCALPeps,7111.116,7093.537600000001,0.14382010101023818,0.1438201010102383,0.0561798989897617,0.05617989898976181,35.0,16.0
465,18,0,7404,6,CVE,,,,,,,35.0,16.0
466,18,0,7404,6,CCVE,,,,,,,35.0,16.0
467,18,0,7404,6,CCALPeps,6979.9132,6961.778200000001,0.003919190042364946,0.0039191900423649565,0.19608080995763505,0.19608080995763505,35.0,16.0
468,18,0,8638,6,CVE,,,,,,,35.0,16.0
469,18,0,8638,6,CCVE,,,,,,,35.0,16.0
470,18,0,8638,6,CCALPeps,7262.508,7242.823600000001,0.10742637848494155,0.10742637848494171,0.09257362151505828,0.09257362151505846,35.0,16.0
471,18,0,9872,6,CVE,,,,,,,35.0,16.0
472,18,0,9872,6,CCVE,,,,,,,35.0,16.0
473,18,0,9872,6,CCALPeps,7879.1664,7860.6004,0.005514088622333284,0.005514088622333336,0.19448591137766666,0.19448591137766671,35.0,16.0
474,18,0,11106,6,CVE,,,,,,,35.0,16.0
475,18,0,11106,6,CCVE,,,,,,,35.0,16.0
476,18,0,11106,6,CCALPeps,,,,,,,35.0,16.0
477,18,0,12340,6,CVE,,,,,,,35.0,16.0
478,18,0,12340,6,CCVE,,,,,,,35.0,16.0
479,18,0,12340,6,CCALPeps,6910.051799999999,6890.6518000000015,0.11041209493633748,0.11041209493633763,0.08958790506366236,0.08958790506366252,35.0,16.0
480,19,0,1234,6,CVE,,,,,,,37.0,18.0
481,19,0,1234,6,CCVE,,,,,,,37.0,18.0
482,19,0,1234,6,CCALPeps,8109.9848,8090.5174,0.1310057793394194,0.13100577933941965,0.06899422066058034,0.06899422066058061,37.0,18.0
483,19,0,2468,6,CVE,,,,,,,37.0,18.0
484,19,0,2468,6,CCVE,,,,,,,37.0,18.0
485,19,0,2468,6,CCALPeps,8030.3732,8010.278200000001,0.12056683056900788,0.12056683056900845,0.07943316943099155,0.07943316943099213,37.0,18.0
486,19,0,3702,6,CVE,,,,,,,37.0,18.0
487,19,0,3702,6,CCVE,,,,,,,37.0,18.0
488,19,0,3702,6,CCALPeps,,,,,,,37.0,18.0
489,19,0,4936,6,CVE,,,,,,,37.0,18.0
490,19,0,4936,6,CCVE,,,,,,,37.0,18.0
491,19,0,4936,6,CCALPeps,7258.136199999999,7238.0958,0.07073535543166355,0.07073535543166369,0.1292646445683363,0.12926464456833645,37.0,18.0
492,19,0,6170,6,CVE,,,,,,,37.0,18.0
493,19,0,6170,6,CCVE,,,,,,,37.0,18.0
