,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
193,9,0,6170,6,CCVE,91518.7582,91189.9826,0.16902225067913895,0.16902225067913895,0.03097774932086105,0.03097774932086105,17.0,8.0
194,9,0,6170,6,CCALPeps,3283.0624,3276.0306,0.16899498289585319,0.16899498289585324,0.03100501710414676,0.031005017104146805,17.0,8.0
195,9,0,7404,6,CVE,1645.3672,1644.5788,0.06919438343269799,0.06919438343269799,0.130805616567302,0.130805616567302,17.0,8.0
196,9,0,7404,6,CCVE,94575.1596,94227.3118,0.06919438343269797,0.06919438343269797,0.13080561656730205,0.13080561656730205,17.0,8.0
197,9,0,7404,6,CCALPeps,2691.2102,2684.1744000000003,0.06919403283687428,0.0691940328368744,0.1308059671631256,0.1308059671631257,17.0,8.0
198,9,0,8638,6,CVE,1510.7544,1510.025,0.09476196232928788,0.09476196232928788,0.10523803767071212,0.10523803767071212,17.0,8.0
199,9,0,8638,6,CCVE,89773.777,89422.1234,0.09476196232928787,0.09476196232928787,0.10523803767071213,0.10523803767071213,17.0,8.0
200,9,0,8638,6,CCALPeps,2660.013,2653.3235999999997,0.09476945419019009,0.09476945419019023,0.10523054580980977,0.10523054580980991,17.0,8.0
201,9,0,9872,6,CVE,1568.2326,1567.5226,0.16981415848626705,0.16981415848626705,0.030185841513732947,0.030185841513732947,17.0,8.0
202,9,0,9872,6,CCVE,78045.8914,77706.7426,0.16981415848626707,0.16981415848626707,0.030185841513732953,0.030185841513732953,17.0,8.0
203,9,0,9872,6,CCALPeps,3050.378,3042.5874000000003,0.16979961255950168,0.16979961255950177,0.030200387440498244,0.0302003874404983,17.0,8.0
204,9,0,11106,6,CVE,1580.1022,1579.3524000000002,0.18209121615112644,0.18209121615112644,0.017908783848873552,0.017908783848873552,17.0,8.0
205,9,0,11106,6,CCVE,82386.375,82030.88680000001,0.18209121615112644,0.18209121615112644,0.017908783848873545,0.017908783848873545,17.0,8.0
206,9,0,11106,6,CCALPeps,3025.3455999999996,3017.6802,0.18207499435094984,0.1820749943509499,0.01792500564905011,0.017925005649050144,17.0,8.0
207,9,0,12340,6,CVE,1496.9558,1496.164,0.10239826806070074,0.10239826806070074,0.09760173193929926,0.09760173193929926,17.0,8.0
208,9,0,12340,6,CCVE,95772.1762,95417.9688,0.10239826806070076,0.10239826806070076,0.09760173193929925,0.09760173193929925,17.0,8.0
209,9,0,12340,6,CCALPeps,2939.6852000000003,2932.8876,0.1023880670006716,0.10238806700067174,0.09761193299932827,0.0976119329993284,17.0,8.0
210,10,0,1234,6,CVE,9689.4868,9688.740600000001,0.16676927802490432,0.16676927802490432,0.033230721975095696,0.033230721975095696,19.0,8.0
211,10,0,1234,6,CCVE,inf,inf,,,,,19.0,8.0
212,10,0,1234,6,CCALPeps,2938.5445999999997,2930.1922,0.1667457747031805,0.16674577470318058,0.033254225296819415,0.0332542252968195,19.0,8.0
213,10,0,2468,6,CVE,10178.8158,10178.023,0.12673608994186916,0.12673608994186916,0.07326391005813085,0.07326391005813085,19.0,8.0
214,10,0,2468,6,CCVE,inf,inf,,,,,19.0,8.0
215,10,0,2468,6,CCALPeps,3446.5094,3437.986,0.12673473628870918,0.1267347362887093,0.07326526371129072,0.0732652637112908,19.0,8.0
216,10,0,3702,6,CVE,9487.0878,9486.3124,0.01803694007577069,0.01803694007577069,0.18196305992422931,0.18196305992422931,19.0,8.0
217,10,0,3702,6,CCVE,inf,inf,,,,,19.0,8.0
218,10,0,3702,6,CCALPeps,,,,,,,19.0,8.0
219,10,0,4936,6,CVE,10254.944,10254.1476,0.07743916785480567,0.07743916785480567,0.12256083214519434,0.12256083214519434,19.0,8.0
220,10,0,4936,6,CCVE,inf,inf,,,,,19.0,8.0
221,10,0,4936,6,CCALPeps,3323.1545999999994,3314.0718,0.0774434030125397,0.07744340301253985,0.12255659698746016,0.12255659698746028,19.0,8.0
222,10,0,6170,6,CVE,10244.869999999999,10244.074799999999,0.09673727999999998,0.09673727999999998,0.10326272,0.10326272,19.0,8.0
223,10,0,6170,6,CCVE,inf,inf,,,,,19.0,8.0
224,10,0,6170,6,CCALPeps,3440.0402000000004,3432.4761999999996,0.09672947041551608,0.09672947041551623,0.10327052958448377,0.10327052958448393,19.0,8.0
225,10,0,7404,6,CVE,8594.392600000001,8593.680400000001,0.09436392682398843,0.09436392682398843,0.10563607317601158,0.10563607317601158,19.0,8.0
226,10,0,7404,6,CCVE,inf,inf,,,,,19.0,8.0
227,10,0,7404,6,CCALPeps,3434.9156000000003,3427.0932000000003,0.0943653007353413,0.09436530073534144,0.10563469926465856,0.10563469926465871,19.0,8.0
228,10,0,8638,6,CVE,10422.1908,10421.437000000002,0.14603203210279625,0.14603203210279625,0.05396796789720376,0.05396796789720376,19.0,8.0
229,10,0,8638,6,CCVE,inf,inf,,,,,19.0,8.0
230,10,0,8638,6,CCALPeps,3591.0316000000007,3582.8225999999995,0.14602740087757474,0.14602740087757488,0.053972599122425136,0.05397259912242526,19.0,8.0
231,10,0,9872,6,CVE,9788.8016,9788.003399999998,0.09894093440512249,0.09894093440512249,0.10105906559487751,0.10105906559487751,19.0,8.0
232,10,0,9872,6,CCVE,inf,inf,,,,,19.0,8.0
233,10,0,9872,6,CCALPeps,3477.4919999999997,3469.0450000000005,0.098940973540076,0.09894097354007617,0.10105902645992385,0.101059026459924,19.0,8.0
234,10,0,11106,6,CVE,9899.367800000002,9898.539999999999,0.07238341916739194,0.07238341916739194,0.12761658083260805,0.12761658083260805,19.0,8.0
235,10,0,11106,6,CCVE,inf,inf,,,,,19.0,8.0
236,10,0,11106,6,CCALPeps,3384.9195999999997,3376.9504,0.07238485638594312,0.0723848563859433,0.1276151436140567,0.12761514361405688,19.0,8.0
237,10,0,12340,6,CVE,9643.639200000001,9642.890800000001,0.19139364821517746,0.19139364821517746,0.008606351784822544,0.008606351784822544,19.0,8.0
238,10,0,12340,6,CCVE,inf,inf,,,,,19.0,8.0
239,10,0,12340,6,CCALPeps,3386.6472000000003,3378.4498,0.1913753457477562,0.19137534574775622,0.008624654252243794,0.008624654252243808,19.0,8.0
240,11,0,1234,6,CVE,,,,,,,21.0,10.0
241,11,0,1234,6,CCVE,,,,,,,21.0,10.0
242,11,0,1234,6,CCALPeps,3807.9464,3797.2830000000004,0.05409192670657942,0.05409192670657951,0.1459080732934205,0.1459080732934206,21.0,10.0
243,11,0,2468,6,CVE,,,,,,,21.0,10.0
244,11,0,2468,6,CCVE,,,,,,,21.0,10.0
245,11,0,2468,6,CCALPeps,3952.2410000000004,3942.665,0.009503038521074082,0.009503038521074099,0.1904969614789259,0.19049696147892592,21.0,10.0
246,11,0,3702,6,CVE,,,,,,,21.0,10.0
247,11,0,3702,6,CCVE,,,,,,,21.0,10.0
248,11,0,3702,6,CCALPeps,,,,,,,21.0,10.0
249,11,0,4936,6,CVE,,,,,,,21.0,10.0
250,11,0,4936,6,CCVE,,,,,,,21.0,10.0
251,11,0,4936,6,CCALPeps,3618.4260000000004,3609.5126000000005,0.10452694236150839,0.10452694236150853,0.09547305763849148,0.0954730576384916,21.0,10.0
252,11,0,6170,6,CVE,,,,,,,21.0,10.0
253,11,0,6170,6,CCVE,,,,,,,21.0,10.0
254,11,0,6170,6,CCALPeps,3654.8671999999997,3644.5026,0.04421348973093342,0.044213489730933635,0.15578651026906637,0.1557865102690666,21.0,10.0
255,11,0,7404,6,CVE,,,,,,,21.0,10.0
256,11,0,7404,6,CCVE,,,,,,,21.0,10.0
257,11,0,7404,6,CCALPeps,3777.4700000000003,3768.0748,0.03174582102805791,0.03174582102805797,0.16825417897194203,0.16825417897194211,21.0,10.0
258,11,0,8638,6,CVE,,,,,,,21.0,10.0
259,11,0,8638,6,CCVE,,,,,,,21.0,10.0
260,11,0,8638,6,CCALPeps,3554.7244,3545.4305999999997,0.09997383013864516,0.09997383013864539,0.10002616986135462,0.10002616986135485,21.0,10.0
261,11,0,9872,6,CVE,,,,,,,21.0,10.0
262,11,0,9872,6,CCVE,,,,,,,21.0,10.0
263,11,0,9872,6,CCALPeps,3971.1968000000006,3960.431600000001,0.06490311032410045,0.06490311032410057,0.13509688967589945,0.13509688967589956,21.0,10.0
264,11,0,11106,6,CVE,,,,,,,21.0,10.0
265,11,0,11106,6,CCVE,,,,,,,21.0,10.0
266,11,0,11106,6,CCALPeps,3500.9043999999994,3491.3762,0.03565555752669634,0.03565555752669642,0.16434444247330357,0.16434444247330365,21.0,10.0
267,11,0,12340,6,CVE,,,,,,,21.0,10.0
268,11,0,12340,6,CCVE,,,,,,,21.0,10.0
269,11,0,12340,6,CCALPeps,3836.9233999999997,3825.914599999999,0.1511737074244684,0.1511737074244685,0.048826292575531505,0.04882629257553161,21.0,10.0
270,12,0,1234,6,CVE,,,,,,,23.0,10.0
271,12,0,1234,6,CCVE,,,,,,,23.0,10.0
272,12,0,1234,6,CCALPeps,4539.3676,4530.2354,0.1386377882882125,0.1386377882882126,0.06136221171178741,0.061362211711787504,23.0,10.0
273,12,0,2468,6,CVE,,,,,,,23.0,10.0
274,12,0,2468,6,CCVE,,,,,,,23.0,10.0
275,12,0,2468,6,CCALPeps,4364.7414,4355.7286,0.12028653370698272,0.12028653370698283,0.07971346629301716,0.07971346629301727,23.0,10.0
276,12,0,3702,6,CVE,,,,,,,23.0,10.0
277,12,0,3702,6,CCVE,,,,,,,23.0,10.0
278,12,0,3702,6,CCALPeps,,,,,,,23.0,10.0
279,12,0,4936,6,CVE,,,,,,,23.0,10.0
280,12,0,4936,6,CCVE,,,,,,,23.0,10.0
281,12,0,4936,6,CCALPeps,4356.6346,4344.586000000001,0.07129463233142133,0.07129463233142147,0.12870536766857854,0.12870536766857868,23.0,10.0
282,12,0,6170,6,CVE,,,,,,,23.0,10.0
283,12,0,6170,6,CCVE,,,,,,,23.0,10.0
284,12,0,6170,6,CCALPeps,4139.874000000001,4130.334199999999,0.006532744383010531,0.006532744383010549,0.19346725561698946,0.19346725561698946,23.0,10.0
285,12,0,7404,6,CVE,,,,,,,23.0,10.0
286,12,0,7404,6,CCVE,,,,,,,23.0,10.0
287,12,0,7404,6,CCALPeps,4227.36,4212.4822,0.0494092082237492,0.04940920822374929,0.1505907917762507,0.15059079177625082,23.0,10.0
288,12,0,8638,6,CVE,,,,,,,23.0,10.0
289,12,0,8638,6,CCVE,,,,,,,23.0,10.0
290,12,0,8638,6,CCALPeps,4366.8506,4357.6582,0.12427814220100317,0.1242781422010033,0.0757218577989967,0.07572185779899683,23.0,10.0
291,12,0,9872,6,CVE,,,,,,,23.0,10.0
292,12,0,9872,6,CCVE,,,,,,,23.0,10.0
293,12,0,9872,6,CCALPeps,4320.813,4309.9124,0.14787058951125814,0.14787058951125825,0.05212941048874177,0.05212941048874185,23.0,10.0
294,12,0,11106,6,CVE,,,,,,,23.0,10.0
295,12,0,11106,6,CCVE,,,,,,,23.0,10.0
296,12,0,11106,6,CCALPeps,3892.6737999999996,3884.1682,0.17274449774060688,0.17274449774060693,0.027255502259393067,0.027255502259393122,23.0,10.0
297,12,0,12340,6,CVE,,,,,,,23.0,10.0
298,12,0,12340,6,CCVE,,,,,,,23.0,10.0
299,12,0,12340,6,CCALPeps,5048.3404,5038.457799999999,0.06542152580552878,0.0654215258055291,0.13457847419447092,0.13457847419447122,23.0,10.0
300,13,0,1234,6,CVE,,,,,,,25.0,12.0
301,13,0,1234,6,CCVE,,,,,,,25.0,12.0
302,13,0,1234,6,CCALPeps,4882.7858,4870.957,0.06916564697780456,0.06916564697780475,0.13083435302219523,0.13083435302219543,25.0,12.0
303,13,0,2468,6,CVE,,,,,,,25.0,12.0
304,13,0,2468,6,CCVE,,,,,,,25.0,12.0
305,13,0,2468,6,CCALPeps,5052.526199999999,5041.613,0.15281588171759117,0.15281588171759128,0.04718411828240872,0.04718411828240882,25.0,12.0
306,13,0,3702,6,CVE,,,,,,,25.0,12.0
307,13,0,3702,6,CCVE,,,,,,,25.0,12.0
308,13,0,3702,6,CCALPeps,,,,,,,25.0,12.0
309,13,0,4936,6,CVE,,,,,,,25.0,12.0
310,13,0,4936,6,CCVE,,,,,,,25.0,12.0
311,13,0,4936,6,CCALPeps,4499.609200000001,4488.2062000000005,0.09506149239667376,0.09506149239667397,0.10493850760332601,0.10493850760332624,25.0,12.0
312,13,0,6170,6,CVE,,,,,,,25.0,12.0
313,13,0,6170,6,CCVE,,,,,,,25.0,12.0
314,13,0,6170,6,CCALPeps,4431.2946,4419.0554,0.08632633661259828,0.08632633661259839,0.11367366338740159,0.11367366338740173,25.0,12.0
315,13,0,7404,6,CVE,,,,,,,25.0,12.0
316,13,0,7404,6,CCVE,,,,,,,25.0,12.0
317,13,0,7404,6,CCALPeps,4795.2214,4783.669,0.12552660385930625,0.12552660385930636,0.07447339614069363,0.07447339614069375,25.0,12.0
318,13,0,8638,6,CVE,,,,,,,25.0,12.0
319,13,0,8638,6,CCVE,,,,,,,25.0,12.0
320,13,0,8638,6,CCALPeps,4629.346,4616.5392,0.03656267919921914,0.03656267919921925,0.16343732080078074,0.16343732080078086,25.0,12.0
321,13,0,9872,6,CVE,,,,,,,25.0,12.0
322,13,0,9872,6,CCVE,,,,,,,25.0,12.0
323,13,0,9872,6,CCALPeps,4772.754999999999,4761.4192,0.13863443637381476,0.13863443637381484,0.06136556362618515,0.06136556362618524,25.0,12.0
324,13,0,11106,6,CVE,,,,,,,25.0,12.0
325,13,0,11106,6,CCVE,,,,,,,25.0,12.0
326,13,0,11106,6,CCALPeps,4788.039,4777.0222,0.058739526138715234,0.05873952613871537,0.14126047386128465,0.14126047386128476,25.0,12.0
327,13,0,12340,6,CVE,,,,,,,25.0,12.0
328,13,0,12340,6,CCVE,,,,,,,25.0,12.0
329,13,0,12340,6,CCALPeps,4656.3588,4644.0516,0.050833372311168926,0.05083337231116902,0.149166627688831,0.1491666276888311,25.0,12.0
330,14,0,1234,6,CVE,,,,,,,27.0,12.0
331,14,0,1234,6,CCVE,,,,,,,27.0,12.0
332,14,0,1234,6,CCALPeps,4853.184,4839.2366,0.0691656469778046,0.06916564697780474,0.13083435302219526,0.13083435302219543,27.0,12.0
333,14,0,2468,6,CVE,,,,,,,27.0,12.0
334,14,0,2468,6,CCVE,,,,,,,27.0,12.0
335,14,0,2468,6,CCALPeps,4601.6752,4588.941,0.15240838714684735,0.15240838714684746,0.04759161285315255,0.04759161285315265,27.0,12.0
336,14,0,3702,6,CVE,,,,,,,27.0,12.0
337,14,0,3702,6,CCVE,,,,,,,27.0,12.0
338,14,0,3702,6,CCALPeps,,,,,,,27.0,12.0
339,14,0,4936,6,CVE,,,,,,,27.0,12.0
340,14,0,4936,6,CCVE,,,,,,,27.0,12.0
341,14,0,4936,6,CCALPeps,5215.9152,5202.705199999999,0.09506149239667376,0.09506149239667394,0.10493850760332606,0.10493850760332624,27.0,12.0
342,14,0,6170,6,CVE,,,,,,,27.0,12.0
343,14,0,6170,6,CCVE,,,,,,,27.0,12.0
344,14,0,6170,6,CCALPeps,5287.554399999999,5272.155400000001,0.08632479820902042,0.08632479820902056,0.11367520179097945,0.11367520179097959,27.0,12.0
345,14,0,7404,6,CVE,,,,,,,27.0,12.0
346,14,0,7404,6,CCVE,,,,,,,27.0,12.0
347,14,0,7404,6,CCALPeps,5489.1348,5474.3728,0.12554045579199585,0.12554045579199596,0.07445954420800402,0.07445954420800413,27.0,12.0
348,14,0,8638,6,CVE,,,,,,,27.0,12.0
349,14,0,8638,6,CCVE,,,,,,,27.0,12.0
350,14,0,8638,6,CCALPeps,5001.5368,4989.1856,0.03656256784528005,0.036562567845280135,0.16343743215471987,0.16343743215471995,27.0,12.0
351,14,0,9872,6,CVE,,,,,,,27.0,12.0
352,14,0,9872,6,CCVE,,,,,,,27.0,12.0
353,14,0,9872,6,CCALPeps,4950.1866,4934.657999999999,0.13864959734328589,0.13864959734328597,0.06135040265671403,0.06135040265671412,27.0,12.0
354,14,0,11106,6,CVE,,,,,,,27.0,12.0
355,14,0,11106,6,CCVE,,,,,,,27.0,12.0
356,14,0,11106,6,CCALPeps,5118.7616,5104.719999999999,0.05874261789274312,0.058742617892743244,0.14125738210725675,0.14125738210725686,27.0,12.0
357,14,0,12340,6,CVE,,,,,,,27.0,12.0
358,14,0,12340,6,CCVE,,,,,,,27.0,12.0
359,14,0,12340,6,CCALPeps,5051.437800000001,5038.7484,0.05083562438704481,0.05083562438704492,0.1491643756129551,0.1491643756129552,27.0,12.0
360,15,0,1234,6,CVE,,,,,,,29.0,14.0
361,15,0,1234,6,CCVE,,,,,,,29.0,14.0
362,15,0,1234,6,CCALPeps,5367.342000000001,5352.4256000000005,0.16976113814900545,0.16976113814900554,0.030238861850994482,0.03023886185099455,29.0,14.0
363,15,0,2468,6,CVE,,,,,,,29.0,14.0
364,15,0,2468,6,CCVE,,,,,,,29.0,14.0
365,15,0,2468,6,CCALPeps,5341.0194,5325.1362,0.09041993312037624,0.09041993312037636,0.10958006687962366,0.10958006687962377,29.0,14.0
366,15,0,3702,6,CVE,,,,,,,29.0,14.0
367,15,0,3702,6,CCVE,,,,,,,29.0,14.0
368,15,0,3702,6,CCALPeps,,,,,,,29.0,14.0
369,15,0,4936,6,CVE,,,,,,,29.0,14.0
370,15,0,4936,6,CCVE,,,,,,,29.0,14.0
371,15,0,4936,6,CCALPeps,5414.615,5401.9066,0.09517371753979656,0.0951737175397968,0.1048262824602032,0.10482628246020345,29.0,14.0
372,15,0,6170,6,CVE,,,,,,,29.0,14.0
373,15,0,6170,6,CCVE,,,,,,,29.0,14.0
374,15,0,6170,6,CCALPeps,5342.5168,5329.247600000001,0.027698211460997362,0.027698211460997418,0.17230178853900258,0.17230178853900263,29.0,14.0
375,15,0,7404,6,CVE,,,,,,,29.0,14.0
376,15,0,7404,6,CCVE,,,,,,,29.0,14.0
377,15,0,7404,6,CCALPeps,5479.5138,5462.579,0.1930052354647231,0.19300523546472312,0.006994764535276879,0.006994764535276898,29.0,14.0
378,15,0,8638,6,CVE,,,,,,,29.0,14.0
379,15,0,8638,6,CCVE,,,,,,,29.0,14.0
380,15,0,8638,6,CCALPeps,5280.7864,5264.484,0.12143622169784532,0.12143622169784543,0.07856377830215458,0.07856377830215469,29.0,14.0
381,15,0,9872,6,CVE,,,,,,,29.0,14.0
382,15,0,9872,6,CCVE,,,,,,,29.0,14.0
383,15,0,9872,6,CCALPeps,5252.7184,5239.7112,0.08857847571245278,0.08857847571245295,0.11142152428754706,0.11142152428754722,29.0,14.0
384,15,0,11106,6,CVE,,,,,,,29.0,14.0
385,15,0,11106,6,CCVE,,,,,,,29.0,14.0
386,15,0,11106,6,CCALPeps,5452.2348,5437.1934,0.019066319622715808,0.019066319622715853,0.18093368037728413,0.1809336803772842,29.0,14.0
387,15,0,12340,6,CVE,,,,,,,29.0,14.0
388,15,0,12340,6,CCVE,,,,,,,29.0,14.0
389,15,0,12340,6,CCALPeps,5512.1924,5497.9918,0.06618126520371863,0.06618126520371878,0.13381873479628123,0.13381873479628137,29.0,14.0
390,16,0,1234,6,CVE,,,,,,,31.0,14.0
391,16,0,1234,6,CCVE,,,,,,,31.0,14.0
392,16,0,1234,6,CCALPeps,6060.6546,6044.405000000001,0.16976113814900545,0.1697611381490055,0.030238861850994486,0.030238861850994548,31.0,14.0
393,16,0,2468,6,CVE,,,,,,,31.0,14.0
394,16,0,2468,6,CCVE,,,,,,,31.0,14.0
395,16,0,2468,6,CCALPeps,6046.389999999999,6030.1614,0.09019091304287306,0.09019091304287319,0.10980908695712681,0.10980908695712692,31.0,14.0
396,16,0,3702,6,CVE,,,,,,,31.0,14.0
397,16,0,3702,6,CCVE,,,,,,,31.0,14.0
398,16,0,3702,6,CCALPeps,,,,,,,31.0,14.0
399,16,0,4936,6,CVE,,,,,,,31.0,14.0
400,16,0,4936,6,CCVE,,,,,,,31.0,14.0
401,16,0,4936,6,CCALPeps,6336.232000000001,6318.8678,0.0951737175397965,0.09517371753979682,0.10482628246020317,0.1048262824602035,31.0,14.0
402,16,0,6170,6,CVE,,,,,,,31.0,14.0
403,16,0,6170,6,CCVE,,,,,,,31.0,14.0
404,16,0,6170,6,CCALPeps,6181.7842,6161.6521999999995,0.02769821146099737,0.027698211460997428,0.17230178853900258,0.17230178853900263,31.0,14.0
405,16,0,7404,6,CVE,,,,,,,31.0,14.0
406,16,0,7404,6,CCVE,,,,,,,31.0,14.0
407,16,0,7404,6,CCALPeps,6292.498799999999,6277.1276,0.19300260872508682,0.19300260872508684,0.006997391274913145,0.006997391274913183,31.0,14.0
408,16,0,8638,6,CVE,,,,,,,31.0,14.0
409,16,0,8638,6,CCVE,,,,,,,31.0,14.0
410,16,0,8638,6,CCALPeps,7094.279,7074.3464,0.12143633369375087,0.121436333693751,0.078563666306249,0.07856366630624913,31.0,14.0
411,16,0,9872,6,CVE,,,,,,,31.0,14.0
412,16,0,9872,6,CCVE,,,,,,,31.0,14.0
413,16,0,9872,6,CCALPeps,6396.508,6380.177200000001,0.0885785748417259,0.08857857484172608,0.11142142515827391,0.11142142515827409,31.0,14.0
414,16,0,11106,6,CVE,,,,,,,31.0,14.0
415,16,0,11106,6,CCVE,,,,,,,31.0,14.0
416,16,0,11106,6,CCALPeps,,,,,,,31.0,14.0
417,16,0,12340,6,CVE,,,,,,,31.0,14.0
418,16,0,12340,6,CCVE,,,,,,,31.0,14.0
419,16,0,12340,6,CCALPeps,5856.217,5841.3189999999995,0.066180989103908,0.06618098910390817,0.13381901089609183,0.133819010896092,31.0,14.0
420,17,0,1234,6,CVE,,,,,,,33.0,16.0
421,17,0,1234,6,CCVE,,,,,,,33.0,16.0
422,17,0,1234,6,CCALPeps,7156.6176,7140.3268,0.16673635098483836,0.16673635098483838,0.033263649015161614,0.033263649015161656,33.0,16.0
423,17,0,2468,6,CVE,,,,,,,33.0,16.0
424,17,0,2468,6,CCVE,,,,,,,33.0,16.0
425,17,0,2468,6,CCALPeps,6327.761,6310.3198,0.1358977524109663,0.1358977524109664,0.0641022475890336,0.06410224758903371,33.0,16.0
426,17,0,3702,6,CVE,,,,,,,33.0,16.0
427,17,0,3702,6,CCVE,,,,,,,33.0,16.0
428,17,0,3702,6,CCALPeps,,,,,,,33.0,16.0
429,17,0,4936,6,CVE,,,,,,,33.0,16.0
430,17,0,4936,6,CCVE,,,,,,,33.0,16.0
431,17,0,4936,6,CCALPeps,6199.133400000001,6182.2832,0.07687339860328986,0.07687339860329005,0.12312660139670994,0.12312660139671014,33.0,16.0
432,17,0,6170,6,CVE,,,,,,,33.0,16.0
433,17,0,6170,6,CCVE,,,,,,,33.0,16.0
434,17,0,6170,6,CCALPeps,6425.058,6409.9946,0.09671984046426041,0.0967198404642606,0.10328015953573941,0.10328015953573959,33.0,16.0
435,17,0,7404,6,CVE,,,,,,,33.0,16.0
436,17,0,7404,6,CCVE,,,,,,,33.0,16.0
437,17,0,7404,6,CCALPeps,6194.7546,6175.977400000001,0.09344584648783934,0.09344584648783952,0.1065541535121605,0.10655415351216066,33.0,16.0
438,17,0,8638,6,CVE,,,,,,,33.0,16.0
439,17,0,8638,6,CCVE,,,,,,,33.0,16.0
440,17,0,8638,6,CCALPeps,6368.8508,6353.1108,0.14677259690954542,0.14677259690954556,0.05322740309045444,0.053227403090454574,33.0,16.0
441,17,0,9872,6,CVE,,,,,,,33.0,16.0
442,17,0,9872,6,CCVE,,,,,,,33.0,16.0
443,17,0,9872,6,CCALPeps,5957.301799999999,5939.4454000000005,0.09877913482680725,0.09877913482680742,0.10122086517319258,0.10122086517319276,33.0,16.0
444,17,0,11106,6,CVE,,,,,,,33.0,16.0
445,17,0,11106,6,CCVE,,,,,,,33.0,16.0
446,17,0,11106,6,CCALPeps,,,,,,,33.0,16.0
447,17,0,12340,6,CVE,,,,,,,33.0,16.0
448,17,0,12340,6,CCVE,,,,,,,33.0,16.0
449,17,0,12340,6,CCALPeps,7133.020999999999,7115.3796,0.19140336606508693,0.19140336606508696,0.008596633934913063,0.008596633934913079,33.0,16.0
450,18,0,1234,6,CVE,,,,,,,35.0,16.0
451,18,0,1234,6,CCVE,,,,,,,35.0,16.0
452,18,0,1234,6,CCALPeps,6726.978,6708.3866,0.14803510840172335,0.14803510840172346,0.05196489159827653,0.05196489159827665,35.0,16.0
453,18,0,2468,6,CVE,,,,,,,35.0,16.0
454,18,0,2468,6,CCVE,,,,,,,35.0,16.0
455,18,0,2468,6,CCALPeps,7115.0656,7095.186799999999,0.09208631399294118,0.09208631399294133,0.10791368600705868,0.10791368600705882,35.0,16.0
456,18,0,3702,6,CVE,,,,,,,35.0,16.0
457,18,0,3702,6,CCVE,,,,,,,35.0,16.0
458,18,0,3702,6,CCALPeps,,,,,,,35.0,16.0
459,18,0,4936,6,CVE,,,,,,,35.0,16.0
460,18,0,4936,6,CCVE,,,,,,,35.0,16.0
461,18,0,4936,6,CCALPeps,7387.857000000001,7371.429400000001,0.0915456789870908,0.09154567898709101,0.108454321012909,0.1084543210129092,35.0,16.0
462,18,0,6170,6,CVE,,,,,,,35.0,16.0
463,18,0,6170,6,CCVE,,,,,,,35.0,16.0
464,18,0,6170,6,CCALPeps,6798.6233999999995,6778.93,0.14382010101023818,0.1438201010102383,0.0561798989897617,0.05617989898976181,35.0,16.0
465,18,0,7404,6,CVE,,,,,,,35.0,16.0
466,18,0,7404,6,CCVE,,,,,,,35.0,16.0
467,18,0,7404,6,CCALPeps,7306.2504,7288.4614,0.003919190042364946,0.0039191900423649565,0.19608080995763505,0.19608080995763505,35.0,16.0
468,18,0,8638,6,CVE,,,,,,,35.0,16.0
469,18,0,8638,6,CCVE,,,,,,,35.0,16.0
470,18,0,8638,6,CCALPeps,6778.4452,6760.7214,0.10742637848494155,0.10742637848494171,0.09257362151505828,0.09257362151505846,35.0,16.0
471,18,0,9872,6,CVE,,,,,,,35.0,16.0
472,18,0,9872,6,CCVE,,,,,,,35.0,16.0
473,18,0,9872,6,CCALPeps,7521.943800000001,7505.184400000001,0.0055140886223332825,0.005514088622333333,0.19448591137766666,0.19448591137766671,35.0,16.0
474,18,0,11106,6,CVE,,,,,,,35.0,16.0
475,18,0,11106,6,CCVE,,,,,,,35.0,16.0
476,18,0,11106,6,CCALPeps,,,,,,,35.0,16.0
477,18,0,12340,6,CVE,,,,,,,35.0,16.0
478,18,0,12340,6,CCVE,,,,,,,35.0,16.0
479,18,0,12340,6,CCALPeps,6743.404799999999,6725.6416,0.1104120949363375,0.11041209493633766,0.08958790506366235,0.0895879050636625,35.0,16.0
480,19,0,1234,6,CVE,,,,,,,37.0,18.0
481,19,0,1234,6,CCVE,,,,,,,37.0,18.0
482,19,0,1234,6,CCALPeps,7867.411,7847.821400000001,0.1310057793394194,0.13100577933941965,0.06899422066058034,0.06899422066058061,37.0,18.0
483,19,0,2468,6,CVE,,,,,,,37.0,18.0
484,19,0,2468,6,CCVE,,,,,,,37.0,18.0
485,19,0,2468,6,CCALPeps,7686.323600000001,7666.815400000001,0.12056683056900788,0.12056683056900838,0.07943316943099162,0.07943316943099213,37.0,18.0
486,19,0,3702,6,CVE,,,,,,,37.0,18.0
487,19,0,3702,6,CCVE,,,,,,,37.0,18.0
488,19,0,3702,6,CCALPeps,,,,,,,37.0,18.0
489,19,0,4936,6,CVE,,,,,,,37.0,18.0
490,19,0,4936,6,CCVE,,,,,,,37.0,18.0
491,19,0,4936,6,CCALPeps,7823.681200000001,7804.6726,0.07073535543166355,0.07073535543166369,0.1292646445683363,0.12926464456833645,37.0,18.0
492,19,0,6170,6,CVE,,,,,,,37.0,18.0
493,19,0,6170,6,CCVE,,,,,,,37.0,18.0
494,19,0,6170,6,CCALPeps,8104.0196,8082.965800000001,0.006532797383175221,0.00653279738317526,0.19346720261682473,0.19346720261682476,37.0,18.0
