,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
205,5,0,4319,6,CCALPeps,4723.554,4629.999,0.5360141494251114,0.536014149425112,0.463985850574888,0.4639858505748886,8.0,4.0
206,5,0,5553,6,CCVE,4540.545,3573.358,0.14735979664893648,0.14735979664893648,0.8526402033510635,0.8526402033510635,8.0,4.0
207,5,0,5553,6,CCALPeps,4362.735,4285.068,0.14742871655002396,0.1474287165500241,0.8525712834499759,0.852571283449976,8.0,4.0
208,5,0,6787,6,CCVE,5038.16,3981.502,0.6396518531619078,0.6396518531619078,0.3603481468380923,0.3603481468380923,8.0,4.0
209,5,0,6787,6,CCALPeps,4620.366,4538.985,0.6391257362060967,0.639140889894493,0.360859110105507,0.36087426379390325,8.0,4.0
210,5,0,8021,6,CCVE,inf,inf,,,,,8.0,4.0
211,5,0,8021,6,CCALPeps,4496.131,4380.584,0.893637452622914,0.9511987744087734,0.048801225591226585,0.10636254737708595,8.0,4.0
212,5,0,9255,6,CCVE,4595.193,3449.12,0.5995115862206684,0.5995115862206684,0.40048841377933175,0.40048841377933175,8.0,4.0
213,5,0,9255,6,CCALPeps,4277.257,4190.913,0.5993425839919981,0.5993425839919986,0.4006574160080014,0.40065741600800187,8.0,4.0
214,5,0,10489,6,CCVE,4676.687,3794.253,0.08634309919179259,0.08634309919179259,0.9136569008082074,0.9136569008082074,8.0,4.0
215,5,0,10489,6,CCALPeps,5124.024,5026.762,0.08647592251282041,0.08647592251282053,0.9135240774871795,0.9135240774871796,8.0,4.0
216,5,0,11723,6,CCVE,4195.265,3341.361,0.23263515717261987,0.23263515717261987,0.7673648428273802,0.7673648428273802,8.0,4.0
217,5,0,11723,6,CCALPeps,4217.688,4137.095,0.2329773797125772,0.23297737971257765,0.7670226202874224,0.7670226202874229,8.0,4.0
218,5,0,12957,6,CCVE,4803.84,3640.217,0.45565512031207356,0.45565512031207356,0.5443448796879264,0.5443448796879264,8.0,4.0
219,5,0,12957,6,CCALPeps,3816.61,3733.724,0.45564064792649145,0.45564064792649195,0.544359352073508,0.5443593520735086,8.0,4.0
220,5,0,14191,6,CCVE,4275.209,3431.096,0.5376371514059047,0.5376371514059047,0.46236284859409515,0.46236284859409515,8.0,4.0
221,5,0,14191,6,CCALPeps,4129.956,4045.425,0.5376289388169156,0.5376289388169162,0.4623710611830838,0.46237106118308435,8.0,4.0
222,5,0,15425,6,CCVE,4661.866,3764.135,0.5201346986751667,0.5201346986751667,0.4798653013248333,0.4798653013248333,8.0,4.0
223,5,0,15425,6,CCALPeps,4802.919,4717.124,0.5201501673087647,0.5201512106029053,0.47984878939709474,0.47984983269123527,8.0,4.0
224,5,0,16659,6,CCVE,4139.222,3277.594,0.23853772962104103,0.23853772962104103,0.7614622703789587,0.7614622703789587,8.0,4.0
225,5,0,16659,6,CCALPeps,3893.633,3795.602,0.23868248443076118,0.23868248443076145,0.7613175155692385,0.7613175155692388,8.0,4.0
226,5,0,17893,6,CCVE,,,,,,,8.0,4.0
227,5,0,17893,6,CCALPeps,4719.358,4644.549,0.7815534952638292,0.7815547739421567,0.21844522605784333,0.21844650473617072,8.0,4.0
228,5,0,19127,6,CCVE,4334.032,3406.44,0.3047832262154391,0.3047832262154391,0.6952167737845609,0.6952167737845609,8.0,4.0
229,5,0,19127,6,CCALPeps,4377.475,4291.203,0.3048585521574423,0.30485855215744256,0.6951414478425575,0.6951414478425577,8.0,4.0
230,5,0,20361,6,CCVE,4167.967,3233.904,0.38425010876905835,0.38425010876905835,0.6157498912309414,0.6157498912309414,8.0,4.0
231,5,0,20361,6,CCALPeps,5126.315,5043.27,0.3843267763462562,0.38432677634625667,0.6156732236537433,0.6156732236537438,8.0,4.0
232,5,0,21595,6,CCVE,inf,inf,,,,,8.0,4.0
233,5,0,21595,6,CCALPeps,5252.398,5165.845,0.43595771903982516,0.45846972948689263,0.5415302705131073,0.5640422809601748,8.0,4.0
234,5,0,22829,6,CCVE,4596.531,3538.589,0.47979972093163814,0.47979972093163814,0.5202002790683619,0.5202002790683619,8.0,4.0
235,5,0,22829,6,CCALPeps,4338.934,4256.656,0.4798233537952459,0.4798233537952464,0.5201766462047537,0.5201766462047541,8.0,4.0
236,5,0,24063,6,CCVE,5030.563,3949.909,0.3334956674092866,0.3334956674092866,0.6665043325907135,0.6665043325907135,8.0,4.0
237,5,0,24063,6,CCALPeps,4721.763,4621.108,0.3335590717052087,0.33355907170520915,0.6664409282947908,0.6664409282947913,8.0,4.0
238,5,0,25297,6,CCVE,5311.368,4121.889,0.033534479172183315,0.033534479172183315,0.9664655208278167,0.9664655208278167,8.0,4.0
239,5,0,25297,6,CCALPeps,4257.88,4153.28,0.033665974602345466,0.033666057786038116,0.9663339422139618,0.9663340253976546,8.0,4.0
240,5,0,26531,6,CCVE,4904.568,3843.895,0.8347339471116403,0.8347339471116403,0.16526605288835972,0.16526605288835972,8.0,4.0
241,5,0,26531,6,CCALPeps,4165.176,4077.559,0.8346336489638286,0.8346473677405977,0.16535263225940233,0.16536635103617137,8.0,4.0
242,5,0,27765,6,CCVE,inf,inf,,,,,8.0,4.0
243,5,0,27765,6,CCALPeps,4911.645,4818.82,0.8573688672946433,0.8574640790126473,0.14253592098735268,0.1426311327053566,8.0,4.0
244,5,0,28999,6,CCVE,4410.482,3306.245,0.28773656205853154,0.28773656205853154,0.7122634379414686,0.7122634379414686,8.0,4.0
245,5,0,28999,6,CCALPeps,5001.708,4909.354,0.2878005961737043,0.2878005961737047,0.7121994038262953,0.7121994038262958,8.0,4.0
246,5,0,30233,6,CCVE,,,,,,,8.0,4.0
247,5,0,30233,6,CCALPeps,5556.852,5466.459,0.10669879001544284,0.190967902894995,0.809032097105005,0.8933012099845572,8.0,4.0
248,5,0,31467,6,CCVE,inf,inf,,,,,8.0,4.0
249,5,0,31467,6,CCALPeps,5089.932,4991.915,0.8953094267802445,0.905429050605376,0.094570949394624,0.1046905732197555,8.0,4.0
250,5,0,32701,6,CCVE,inf,inf,,,,,8.0,4.0
251,5,0,32701,6,CCALPeps,7184.641,7081.86,0.1305962400964373,0.13391038496843508,0.8660896150315649,0.8694037599035627,8.0,4.0
252,5,0,33935,6,CCVE,,,,,,,8.0,4.0
253,5,0,33935,6,CCALPeps,6878.506,6783.42,0.2916698636342815,0.36318704510136435,0.6368129548986357,0.7083301363657185,8.0,4.0
254,5,0,35169,6,CCVE,4958.42,3908.802,0.9269887067424603,0.9269887067424603,0.07301129325753981,0.07301129325753981,8.0,4.0
255,5,0,35169,6,CCALPeps,4688.396,4599.333,0.9268137354929621,0.9268137354929622,0.0731862645070378,0.07318626450703788,8.0,4.0
256,5,0,36403,6,CCVE,5825.834,4812.573,0.7102172276736514,0.7102172276736514,0.28978277232634875,0.28978277232634875,8.0,4.0
257,5,0,36403,6,CCALPeps,5881.28,5779.576,0.7100257335883524,0.7100257335883529,0.2899742664116472,0.2899742664116476,8.0,4.0
258,5,0,37637,6,CCVE,6123.058,4773.376,0.3569083369157713,0.3569083369157713,0.6430916630842287,0.6430916630842287,8.0,4.0
259,5,0,37637,6,CCALPeps,5930.36,5830.385,0.35693657494853953,0.35693657494854014,0.6430634250514599,0.6430634250514604,8.0,4.0
260,5,0,38871,6,CCVE,,,,,,,8.0,4.0
261,5,0,38871,6,CCALPeps,5359.947,5264.009,0.5656496100566093,0.5667765618993286,0.43322343810067143,0.4343503899433907,8.0,4.0
262,5,0,40105,6,CCVE,4635.287,3636.823,0.8499894933535527,0.8499894933535527,0.15001050664644724,0.15001050664644724,8.0,4.0
263,5,0,40105,6,CCALPeps,6475.32,6377.93,0.8498450097457803,0.8498644376712929,0.1501355623287071,0.15015499025421972,8.0,4.0
264,5,0,41339,6,CCVE,,,,,,,8.0,4.0
265,5,0,41339,6,CCALPeps,6314.303,6205.919,0.8425070751541404,0.8425070751541407,0.15749292484585942,0.15749292484585964,8.0,4.0
266,5,0,42573,6,CCVE,7422.541,6076.606,0.6910347598989132,0.6910347598989132,0.30896524010108667,0.30896524010108667,8.0,4.0
267,5,0,42573,6,CCALPeps,5721.707,5613.43,0.6909855075523259,0.6909855075523264,0.30901449244767365,0.30901449244767404,8.0,4.0
268,5,0,43807,6,CCVE,,,,,,,8.0,4.0
269,5,0,43807,6,CCALPeps,5316.377,5219.25,0.8927042333684085,0.9042891622337934,0.09571083776620663,0.10729576663159146,8.0,4.0
270,5,0,45041,6,CCVE,,,,,,,8.0,4.0
271,5,0,45041,6,CCALPeps,6129.136,5957.991,0.44536414205217467,0.4453641420521754,0.5546358579478246,0.5546358579478253,8.0,4.0
272,5,0,46275,6,CCVE,6280.987,4940.561,0.72167249094541,0.72167249094541,0.27832750905458997,0.27832750905458997,8.0,4.0
273,5,0,46275,6,CCALPeps,4676.712,4571.647,0.721645109064287,0.7216451090642876,0.2783548909357124,0.2783548909357129,8.0,4.0
274,5,0,47509,6,CCVE,4513.989,3442.566,0.5321862452359846,0.5321862452359846,0.46781375476401543,0.46781375476401543,8.0,4.0
275,5,0,47509,6,CCALPeps,4712.425,4615.631,0.5321570539076775,0.5321570539076782,0.4678429460923218,0.46784294609232246,8.0,4.0
276,5,0,48743,6,CCVE,7270.281,6019.231,0.3787482010827314,0.3787482010827314,0.6212517989172686,0.6212517989172686,8.0,4.0
277,5,0,48743,6,CCALPeps,7038.25,6939.138,0.37877467299287887,0.3787746729928793,0.6212253270071206,0.6212253270071211,8.0,4.0
278,5,0,49977,6,CCVE,,,,,,,8.0,4.0
279,5,0,49977,6,CCALPeps,5455.238,5355.715,0.591293079437631,0.6024890710235489,0.39751092897645113,0.408706920562369,8.0,4.0
280,5,0,51211,6,CCVE,4910.741,3862.119,0.6148922412156196,0.6148922412156196,0.3851077587843804,0.3851077587843804,8.0,4.0
281,5,0,51211,6,CCALPeps,5693.87,5596.41,0.6147875184024287,0.6147875184024292,0.3852124815975708,0.3852124815975712,8.0,4.0
282,5,0,52445,6,CCVE,7039.741,5600.588,0.6923957726009266,0.6923957726009266,0.3076042273990734,0.3076042273990734,8.0,4.0
283,5,0,52445,6,CCALPeps,5804.002,5705.89,0.6923322561838745,0.692332256183875,0.3076677438161251,0.3076677438161255,8.0,4.0
284,5,0,53679,6,CCVE,inf,inf,,,,,8.0,4.0
285,5,0,53679,6,CCALPeps,5154.822,5057.712,0.12174798532902753,0.2522866293741105,0.7477133706258895,0.8782520146709725,8.0,4.0
286,5,0,54913,6,CCVE,,,,,,,8.0,4.0
287,5,0,54913,6,CCALPeps,4846.47,4763.432,0.31677059111767186,0.31677059111767225,0.6832294088823277,0.6832294088823281,8.0,4.0
288,5,0,56147,6,CCVE,5346.178,4136.105,0.612280271471517,0.612280271471517,0.387719728528483,0.387719728528483,8.0,4.0
289,5,0,56147,6,CCALPeps,6956.833,6857.872,0.6121656856124096,0.61216568561241,0.38783431438759,0.3878343143875904,8.0,4.0
290,5,0,57381,6,CCVE,6666.366,5144.473,0.2968737511822653,0.2968737511822653,0.7031262488177347,0.7031262488177347,8.0,4.0
291,5,0,57381,6,CCALPeps,5352.14,5252.543,0.29718205249722535,0.29718205249722596,0.702817947502774,0.7028179475027747,8.0,4.0
292,5,0,58615,6,CCVE,5361.589,4150.372,0.17392653471056796,0.17392653471056796,0.8260734652894319,0.8260734652894319,8.0,4.0
293,5,0,58615,6,CCALPeps,5987.123,5886.55,0.1740779912211197,0.17408236886412282,0.8259176311358772,0.8259220087788803,8.0,4.0
294,5,0,59849,6,CCVE,7758.894,6352.701,0.6560053647131228,0.6560053647131228,0.3439946352868773,0.3439946352868773,8.0,4.0
295,5,0,59849,6,CCALPeps,6344.177,6242.653,0.655928403045705,0.6559284030457053,0.3440715969542947,0.344071596954295,8.0,4.0
296,5,0,61083,6,CCVE,6586.091,5268.691,0.4282752553276099,0.4282752553276099,0.5717247446723901,0.5717247446723901,8.0,4.0
297,5,0,61083,6,CCALPeps,5828.133,5735.695,0.4282985839217499,0.4283055445179404,0.5716944554820595,0.5717014160782501,8.0,4.0
298,5,0,62317,6,CCVE,5311.511,4151.969,0.21242126310378615,0.21242126310378615,0.7875787368962139,0.7875787368962139,8.0,4.0
299,5,0,62317,6,CCALPeps,5294.086,5202.665,0.21247586462718893,0.21247586462718915,0.7875241353728109,0.7875241353728111,8.0,4.0
300,6,0,1851,6,CCVE,22114.21,19982.396,0.45720821573797116,0.45720821573797116,0.5427917842620289,0.5427917842620289,10.0,4.0
301,6,0,1851,6,CCALPeps,5288.458,5185.525,0.4572025288195779,0.4572025288195787,0.5427974711804213,0.5427974711804221,10.0,4.0
302,6,0,3085,6,CCVE,18218.22,17141.042,0.5158599698112989,0.5158599698112989,0.48414003018870116,0.48414003018870116,10.0,4.0
303,6,0,3085,6,CCALPeps,5766.225,5665.35,0.5158255520370709,0.5158321225028178,0.48416787749718215,0.4841744479629291,10.0,4.0
304,6,0,4319,6,CCVE,16820.66,15640.298,0.7547457372286299,0.7547457372286299,0.24525426277137014,0.24525426277137014,10.0,4.0
305,6,0,4319,6,CCALPeps,5686.002,5562.002,0.7546839873498309,0.7546839873498312,0.24531601265016884,0.24531601265016909,10.0,4.0
306,6,0,5553,6,CCVE,18807.668,17093.799,0.4423911376199104,0.4423911376199104,0.5576088623800896,0.5576088623800896,10.0,4.0
307,6,0,5553,6,CCALPeps,5139.833,5038.033,0.442402865198764,0.4424028651987646,0.5575971348012354,0.5575971348012361,10.0,4.0
308,6,0,6787,6,CCVE,17038.587,16037.262,0.8721119147788766,0.8721119147788766,0.12788808522112344,0.12788808522112344,10.0,4.0
309,6,0,6787,6,CCALPeps,5515.748,5425.855,0.8719845713847575,0.8719875553399908,0.12801244466000916,0.1280154286152425,10.0,4.0
310,6,0,8021,6,CCVE,,,,,,,10.0,4.0
311,6,0,8021,6,CCALPeps,6219.417,6118.089,0.059050772472077254,0.059050772472077365,0.9409492275279226,0.9409492275279228,10.0,4.0
312,6,0,9255,6,CCVE,15758.71,14697.608,0.32175559997753284,0.32175559997753284,0.6782444000224673,0.6782444000224673,10.0,4.0
313,6,0,9255,6,CCALPeps,5503.292,5396.888,0.32189546569641975,0.3218954656964203,0.6781045343035796,0.6781045343035803,10.0,4.0
314,6,0,10489,6,CCVE,inf,inf,,,,,10.0,4.0
315,6,0,10489,6,CCALPeps,6285.19,6168.61,0.24014757189162453,0.2842486497556193,0.7157513502443806,0.7598524281083755,10.0,4.0
316,6,0,11723,6,CCVE,inf,inf,,,,,10.0,4.0
317,6,0,11723,6,CCALPeps,6586.275,6493.588,0.06006805232257584,0.09669393012410955,0.9033060698758905,0.9399319476774242,10.0,4.0
318,6,0,12957,6,CCVE,19996.245,19083.715,0.30104411769686934,0.30104411769686934,0.6989558823031305,0.6989558823031305,10.0,4.0
319,6,0,12957,6,CCALPeps,7828.034,7720.056,0.30113232415609753,0.3011323241560981,0.6988676758439019,0.6988676758439025,10.0,4.0
320,6,0,14191,6,CCVE,28677.399,27353.696,0.14754289635418463,0.14754289635418463,0.8524571036458154,0.8524571036458154,10.0,4.0
321,6,0,14191,6,CCALPeps,9479.341,9371.258,0.14766620607104058,0.1476723968193962,0.8523276031806037,0.8523337939289594,10.0,4.0
322,6,0,15425,6,CCVE,28885.056,27124.972,0.9704149958292054,0.9704149958292054,0.02958500417079454,0.02958500417079454,10.0,4.0
323,6,0,15425,6,CCALPeps,9077.765,8979.737,0.9703122326234572,0.9703122326234573,0.029687767376542662,0.029687767376542773,10.0,4.0
324,6,0,16659,6,CCVE,29002.619,27383.391,0.8093008369564308,0.8093008369564308,0.19069916304356913,0.19069916304356913,10.0,4.0
325,6,0,16659,6,CCALPeps,8795.898,8696.203,0.8092060443956809,0.8092060443956811,0.1907939556043189,0.1907939556043191,10.0,4.0
326,6,0,17893,6,CCVE,,,,,,,10.0,4.0
327,6,0,17893,6,CCALPeps,8326.356,8215.636,0.14369589786426606,0.1436958978642663,0.8563041021357337,0.8563041021357339,10.0,4.0
328,6,0,19127,6,CCVE,28979.922,27511.62,0.3501696329978956,0.3501696329978956,0.6498303670021044,0.6498303670021044,10.0,4.0
329,6,0,19127,6,CCALPeps,9008.693,8897.423,0.35026752141955386,0.35026752141955436,0.6497324785804457,0.6497324785804461,10.0,4.0
330,6,0,20361,6,CCVE,28563.665,26776.196,0.5831047250812622,0.5831047250812622,0.41689527491873773,0.41689527491873773,10.0,4.0
331,6,0,20361,6,CCALPeps,9241.546,9141.952,0.583096773415688,0.5830975702620906,0.41690242973790936,0.41690322658431195,10.0,4.0
332,6,0,21595,6,CCVE,,,,,,,10.0,4.0
333,6,0,21595,6,CCALPeps,8715.621,8616.549,0.3393924424267337,0.33939244242673416,0.6606075575732658,0.6606075575732663,10.0,4.0
334,6,0,22829,6,CCVE,28436.116,26871.581,0.5400492127577734,0.5400492127577734,0.4599507872422266,0.4599507872422266,10.0,4.0
335,6,0,22829,6,CCALPeps,8537.538,8428.343,0.5400554512422787,0.5400554512422793,0.4599445487577208,0.4599445487577213,10.0,4.0
336,6,0,24063,6,CCVE,32856.071,31237.262,0.29428620745205675,0.29428620745205675,0.7057137925479431,0.7057137925479431,10.0,4.0
337,6,0,24063,6,CCALPeps,9546.563,9427.947,0.29435040453572187,0.2943504045357223,0.7056495954642776,0.7056495954642781,10.0,4.0
338,6,0,25297,6,CCVE,28540.201,26722.987,0.18812958790653703,0.18812958790653703,0.811870412093463,0.811870412093463,10.0,4.0
339,6,0,25297,6,CCALPeps,7173.161,7068.97,0.18826367080662632,0.18826367080662665,0.8117363291933734,0.8117363291933737,10.0,4.0
340,6,0,26531,6,CCVE,20631.775,19445.708,0.732445008384088,0.732445008384088,0.26755499161591206,0.26755499161591206,10.0,4.0
341,6,0,26531,6,CCALPeps,5535.018,5434.873,0.7323413315734646,0.732341331573465,0.26765866842653496,0.2676586684265354,10.0,4.0
342,6,0,27765,6,CCVE,,,,,,,10.0,4.0
343,6,0,27765,6,CCALPeps,5955.512,5797.128,0.6274225508239736,0.6274225508239741,0.3725774491760259,0.3725774491760264,10.0,4.0
344,6,0,28999,6,CCVE,18540.917,17433.329,0.5025831550916052,0.5025831550916052,0.4974168449083948,0.4974168449083948,10.0,4.0
345,6,0,28999,6,CCALPeps,9119.787,9011.851,0.5025673880186847,0.5025673880186852,0.49743261198131483,0.4974326119813153,10.0,4.0
346,6,0,30233,6,CCVE,,,,,,,10.0,4.0
347,6,0,30233,6,CCALPeps,9484.419,9367.121,0.20863013249198806,0.20866198947083053,0.7913380105291694,0.791369867508012,10.0,4.0
348,6,0,31467,6,CCVE,,,,,,,10.0,4.0
349,6,0,31467,6,CCALPeps,8743.505,8610.344,0.8101541821278826,0.8101541821278828,0.18984581787211718,0.1898458178721174,10.0,4.0
350,6,0,32701,6,CCVE,,,,,,,10.0,4.0
351,6,0,32701,6,CCALPeps,8329.24,8235.533,0.8115324195688483,0.8115324195688485,0.18846758043115153,0.18846758043115175,10.0,4.0
352,6,0,33935,6,CCVE,,,,,,,10.0,4.0
353,6,0,33935,6,CCALPeps,9302.17,9203.802,0.7353659887729682,0.7353659887729687,0.2646340112270314,0.26463401122703173,10.0,4.0
354,6,0,35169,6,CCVE,29826.832,28115.984,0.8670204937619851,0.8670204937619851,0.13297950623801497,0.13297950623801497,10.0,4.0
355,6,0,35169,6,CCALPeps,9391.296,9290.785,0.866880792887123,0.8668807928871232,0.13311920711287684,0.13311920711287684,10.0,4.0
356,6,0,36403,6,CCVE,30190.654,28488.647,0.3922867429945562,0.3922867429945562,0.6077132570054439,0.6077132570054439,10.0,4.0
357,6,0,36403,6,CCALPeps,9807.146,9699.484,0.3923278914290261,0.39232789142902647,0.6076721085709735,0.607672108570974,10.0,4.0
358,6,0,37637,6,CCVE,inf,inf,,,,,10.0,4.0
359,6,0,37637,6,CCALPeps,9747.802,9642.446,0.3714063009340979,0.3737551373796641,0.6262448626203359,0.6285936990659021,10.0,4.0
360,6,0,38871,6,CCVE,,,,,,,10.0,4.0
361,6,0,38871,6,CCALPeps,9185.128,9079.253,0.829569315959698,0.8295693159596982,0.17043068404030182,0.170430684040302,10.0,4.0
362,6,0,40105,6,CCVE,37305.482,35579.907,0.432069562579567,0.432069562579567,0.5679304374204329,0.5679304374204329,10.0,4.0
363,6,0,40105,6,CCALPeps,9580.779,9468.805,0.4321072802957846,0.43210728029578516,0.5678927197042148,0.5678927197042154,10.0,4.0
364,6,0,41339,6,CCVE,,,,,,,10.0,4.0
365,6,0,41339,6,CCALPeps,9562.409,9466.829,0.32240576372173285,0.32240576372173324,0.6775942362782668,0.6775942362782672,10.0,4.0
366,6,0,42573,6,CCVE,32393.41,30569.431,0.9108303289047418,0.9108303289047418,0.08916967109525813,0.08916967109525813,10.0,4.0
367,6,0,42573,6,CCALPeps,9171.035,9062.596,0.9106414738381668,0.9106414738381671,0.08935852616183296,0.08935852616183311,10.0,4.0
368,6,0,43807,6,CCVE,,,,,,,10.0,4.0
369,6,0,43807,6,CCALPeps,11562.165,11465.292,0.478692523274112,0.6926991458501623,0.30730085414983765,0.5213074767258881,10.0,4.0
370,6,0,45041,6,CCVE,,,,,,,10.0,4.0
371,6,0,45041,6,CCALPeps,9368.762,9268.221,0.6828129950480494,0.6828129950480502,0.3171870049519499,0.3171870049519506,10.0,4.0
372,6,0,46275,6,CCVE,30729.092,28777.654,0.428291498951961,0.428291498951961,0.571708501048039,0.571708501048039,10.0,4.0
373,6,0,46275,6,CCALPeps,9528.936,9418.787,0.42828053149790446,0.42828053149790507,0.571719468502095,0.5717194685020955,10.0,4.0
374,6,0,47509,6,CCVE,35854.225,33926.619,0.1706682303539274,0.1706682303539274,0.8293317696460727,0.8293317696460727,10.0,4.0
375,6,0,47509,6,CCALPeps,9650.767,9518.69,0.17096875603298653,0.17096875603298672,0.8290312439670132,0.8290312439670134,10.0,4.0
376,6,0,48743,6,CCVE,28877.078,27217.264,0.40437904996366386,0.40437904996366386,0.5956209500363362,0.5956209500363362,10.0,4.0
377,6,0,48743,6,CCALPeps,8762.65,8660.786,0.4044475151154733,0.40444751511547383,0.5955524848845262,0.5955524848845267,10.0,4.0
378,6,0,49977,6,CCVE,,,,,,,10.0,4.0
379,6,0,49977,6,CCALPeps,8795.637,8679.541,0.7309600244359304,0.7309600244359309,0.2690399755640691,0.2690399755640695,10.0,4.0
380,6,0,51211,6,CCVE,20829.426,19214.121,0.5942795412758954,0.5942795412758954,0.40572045872410467,0.40572045872410467,10.0,4.0
381,6,0,51211,6,CCALPeps,6511.766,6413.944,0.5942501434847864,0.594250143484787,0.405749856515213,0.40574985651521356,10.0,4.0
382,6,0,52445,6,CCVE,19745.131,18538.385,0.58918184,0.58918184,0.41081816,0.41081816,10.0,4.0
383,6,0,52445,6,CCALPeps,5429.387,5308.674,0.5891087992290793,0.5891087992290799,0.4108912007709201,0.4108912007709206,10.0,4.0
384,6,0,53679,6,CCVE,,,,,,,10.0,4.0
385,6,0,53679,6,CCALPeps,8525.16,8416.861,0.6150999621267523,0.6656526407983279,0.33434735920167213,0.38490003787324767,10.0,4.0
386,6,0,54913,6,CCVE,,,,,,,10.0,4.0
387,6,0,54913,6,CCALPeps,7139.837,7043.201,0.5179158557030789,0.5179158557030794,0.4820841442969206,0.48208414429692115,10.0,4.0
388,6,0,56147,6,CCVE,26987.84,25542.261,0.5844850598029592,0.5844850598029592,0.41551494019704077,0.41551494019704077,10.0,4.0
389,6,0,56147,6,CCALPeps,10360.225,10260.82,0.5844950976043597,0.5844950976043604,0.4155049023956397,0.4155049023956403,10.0,4.0
390,6,0,57381,6,CCVE,37389.126,35672.406,0.28315991833989246,0.28315991833989246,0.7168400816601075,0.7168400816601075,10.0,4.0
391,6,0,57381,6,CCALPeps,9119.797,9029.058,0.2831334489269838,0.28315376972333334,0.7168462302766667,0.7168665510730162,10.0,4.0
392,6,0,58615,6,CCVE,inf,inf,,,,,10.0,4.0
393,6,0,58615,6,CCALPeps,9806.341,9701.832,0.34766609690038913,0.35782867632816817,0.6421713236718318,0.6523339030996109,10.0,4.0
394,6,0,59849,6,CCVE,31268.427,29664.388,0.7296677713035215,0.7296677713035215,0.2703322286964786,0.2703322286964786,10.0,4.0
395,6,0,59849,6,CCALPeps,10123.417,10019.262,0.7295383089294092,0.7295420450909993,0.2704579549090007,0.27046169107059076,10.0,4.0
396,6,0,61083,6,CCVE,32283.494,30811.641,0.6561971909172094,0.6561971909172094,0.34380280908279054,0.34380280908279054,10.0,4.0
397,6,0,61083,6,CCALPeps,8956.28,8849.696,0.6560992180109788,0.6560992180109796,0.3439007819890204,0.3439007819890212,10.0,4.0
398,6,0,62317,6,CCVE,28355.427,26769.094,0.29179295970395586,0.29179295970395586,0.7082070402960442,0.7082070402960442,10.0,4.0
399,6,0,62317,6,CCALPeps,9249.648,9147.973,0.2918535851146416,0.29185358511464204,0.708146414885358,0.7081464148853585,10.0,4.0
400,7,0,1851,6,CCVE,inf,inf,,,,,12.0,6.0
401,7,0,1851,6,CCALPeps,12283.015,12178.845,0.6392096121267468,0.6392096121267473,0.3607903878732527,0.36079038787325324,12.0,6.0
402,7,0,3085,6,CCVE,inf,inf,,,,,12.0,6.0
403,7,0,3085,6,CCALPeps,11862.477,11763.664,0.937357803393085,0.9373578033930852,0.06264219660691484,0.06264219660691484,12.0,6.0
404,7,0,4319,6,CCVE,inf,inf,,,,,12.0,6.0
405,7,0,4319,6,CCALPeps,11561.922,11446.732,0.7443942148826398,0.7443942148826401,0.2556057851173599,0.2556057851173602,12.0,6.0
406,7,0,5553,6,CCVE,inf,inf,,,,,12.0,6.0
407,7,0,5553,6,CCALPeps,13964.893,13846.898,0.6225905816577497,0.6225905816577504,0.37740941834224967,0.3774094183422503,12.0,6.0
408,7,0,6787,6,CCVE,inf,inf,,,,,12.0,6.0
409,7,0,6787,6,CCALPeps,10462.16,10356.829,0.9075581838252024,0.9075581838252026,0.09244181617479744,0.09244181617479763,12.0,6.0
410,7,0,8021,6,CCVE,,,,,,,12.0,6.0
411,7,0,8021,6,CCALPeps,10040.43,9935.131,0.6944804333200811,0.6944806693493708,0.30551933065062925,0.3055195666799188,12.0,6.0
412,7,0,9255,6,CCVE,inf,inf,,,,,12.0,6.0
413,7,0,9255,6,CCALPeps,11652.326,11539.128,0.09330187811892274,0.09330187811892286,0.9066981218810771,0.9066981218810772,12.0,6.0
414,7,0,10489,6,CCVE,,,,,,,12.0,6.0
415,7,0,10489,6,CCALPeps,11181.505,11072.493,0.9330966740347698,0.9330966740347699,0.06690332596523008,0.06690332596523019,12.0,6.0
416,7,0,11723,6,CCVE,,,,,,,12.0,6.0
417,7,0,11723,6,CCALPeps,9897.495,9788.405,0.04621503857820518,0.04621503857820526,0.9537849614217947,0.9537849614217948,12.0,6.0
418,7,0,12957,6,CCVE,inf,inf,,,,,12.0,6.0
419,7,0,12957,6,CCALPeps,10070.235,9952.912,0.44251466480562185,0.4425146648056225,0.5574853351943775,0.5574853351943782,12.0,6.0
420,7,0,14191,6,CCVE,inf,inf,,,,,12.0,6.0
421,7,0,14191,6,CCALPeps,11032.639,10913.895,0.21014567370172535,0.2101456737017256,0.7898543262982743,0.7898543262982747,12.0,6.0
422,7,0,15425,6,CCVE,inf,inf,,,,,12.0,6.0
423,7,0,15425,6,CCALPeps,9940.848,9836.906,0.6508683515255707,0.6508683515255711,0.3491316484744289,0.34913164847442935,12.0,6.0
424,7,0,16659,6,CCVE,inf,inf,,,,,12.0,6.0
425,7,0,16659,6,CCALPeps,10297.013,10191.162,0.5879571131570598,0.5879571131570602,0.41204288684293977,0.4120428868429402,12.0,6.0
426,7,0,17893,6,CCVE,,,,,,,12.0,6.0
427,7,0,17893,6,CCALPeps,10091.222,9991.072,0.662082394756719,0.6620823947567196,0.33791760524328046,0.33791760524328096,12.0,6.0
