,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
199,9,0,8638,6,CCVE,12075.450399999998,11715.600600000002,0.3873091717419281,0.3873091717419281,0.6126908282580722,0.6126908282580722,17.0,8.0
200,9,0,8638,6,CCALPeps,2986.1755999999996,2978.9192000000003,0.38680411134650183,0.3877044714305137,0.6131958886534982,0.6132572082423644,17.0,8.0
201,9,0,9872,6,CVE,192.1576,191.4264,0.5021321225340001,0.5021321225340001,0.49786787746600003,0.49786787746600003,17.0,8.0
202,9,0,9872,6,CCVE,14466.4232,14091.815400000001,0.5021321225340001,0.5021321225340001,0.497867877466,0.497867877466,17.0,8.0
203,9,0,9872,6,CCALPeps,2919.7653999999998,2912.3731999999995,0.5017156509432552,0.5026160110272679,0.49828434905674474,0.49833417749165065,17.0,8.0
204,9,0,11106,6,CVE,178.4918,177.73380000000003,0.47260831814959997,0.47260831814959997,0.5273916818504001,0.5273916818504001,17.0,8.0
205,9,0,11106,6,CCVE,12307.0894,11922.1186,0.4726083181496002,0.4726083181496002,0.5273916818504001,0.5273916818504001,17.0,8.0
206,9,0,11106,6,CCALPeps,2803.5444,2796.0774,0.4721091801311329,0.4730095402151451,0.5278908198688671,0.5279436089508547,17.0,8.0
207,9,0,12340,6,CVE,180.3716,179.50560000000002,0.10553723544800002,0.10553723544800002,0.8944627645520001,0.8944627645520001,17.0,8.0
208,9,0,12340,6,CCVE,14009.4762,13614.852000000003,0.10553723544799998,0.10553723544799998,0.894462764552,0.894462764552,17.0,8.0
209,9,0,12340,6,CCALPeps,2811.8419999999996,2805.0678,0.10481613761244535,0.10571649769645777,0.8951838623875547,0.8952733807737943,17.0,8.0
210,10,0,1234,6,CVE,184.40439999999998,183.6342,0.4103208239414081,0.4103208239414081,0.589679176058592,0.589679176058592,19.0,8.0
211,10,0,1234,6,CCVE,12419.1124,12053.6446,0.41032082394140795,0.41032082394140795,0.5896791760585921,0.5896791760585921,19.0,8.0
212,10,0,1234,6,CCALPeps,2876.8543999999997,2869.1382,0.4098799664968147,0.41078032658082675,0.5901200335031853,0.5901790455065363,19.0,8.0
213,10,0,2468,6,CVE,189.4318,188.7222,0.78865955765294,0.78865955765294,0.21134044234706,0.21134044234706,19.0,8.0
214,10,0,2468,6,CCVE,12141.5522,11730.9974,0.7886595576529402,0.7886595576529402,0.2113404423470601,0.2113404423470601,19.0,8.0
215,10,0,2468,6,CCALPeps,2951.5608,2943.3112,0.7883833115450307,0.7892836716290434,0.21161668845496925,0.21163785012381495,19.0,8.0
216,10,0,3702,6,CVE,184.7894,184.0172,0.27687501495472006,0.27687501495472006,0.7231249850452803,0.7231249850452803,19.0,8.0
217,10,0,3702,6,CCVE,15611.886999999999,15219.266399999999,0.27687501495472006,0.27687501495472006,0.72312498504528,0.72312498504528,19.0,8.0
218,10,0,3702,6,CCALPeps,2904.6586,2895.8942,0.2762695067106822,0.2771698667946947,0.7237304932893178,0.7238028663386474,19.0,8.0
219,10,0,4936,6,CVE,187.8688,187.0704,0.7582977383912,0.7582977383912,0.24170226160880004,0.24170226160880004,19.0,8.0
220,10,0,4936,6,CCVE,12818.5756,12417.1962,0.7582977383912001,0.7582977383912001,0.24170226160879998,0.24170226160879998,19.0,8.0
221,10,0,4936,6,CCALPeps,2895.2174,2887.5862,0.757992594519249,0.7588929546032611,0.24200740548075095,0.2420316062212992,19.0,8.0
222,10,0,6170,6,CVE,189.9958,189.2266,0.6187550550128,0.6187550550128,0.3812449449872001,0.3812449449872001,19.0,8.0
223,10,0,6170,6,CCVE,13451.4176,13067.753399999998,0.6187550550127999,0.6187550550127999,0.3812449449872,0.3812449449872,19.0,8.0
224,10,0,6170,6,CCALPeps,2725.9942,2717.9768,0.6183930329984852,0.6192933930824975,0.3816069670015147,0.38164512769821524,19.0,8.0
225,10,0,7404,6,CVE,183.9986,183.24079999999998,0.551840083206016,0.551840083206016,0.4481599167939839,0.4481599167939839,19.0,8.0
226,10,0,7404,6,CCVE,14932.1236,14538.871200000003,0.551840083206016,0.551840083206016,0.4481599167939841,0.4481599167939841,19.0,8.0
227,10,0,7404,6,CCALPeps,2860.7998,2852.5294000000004,0.5513896081674672,0.5522899682514792,0.4486103918325329,0.44865525287171654,19.0,8.0
228,10,0,8638,6,CVE,179.23280000000003,178.4632,0.6239520199999999,0.6239520199999999,0.37604797999999995,0.37604797999999995,19.0,8.0
229,10,0,8638,6,CCVE,12720.7828,12274.4564,0.62395202,0.62395202,0.37604798,0.37604798,19.0,8.0
230,10,0,8638,6,CCALPeps,2783.3278,2774.1286,0.623619412356741,0.6245197724407534,0.376380587643259,0.3764182257020235,19.0,8.0
231,10,0,9872,6,CVE,185.0008,184.2874,0.506465031282192,0.506465031282192,0.49353496871780794,0.49353496871780794,19.0,8.0
232,10,0,9872,6,CCVE,14951.530799999999,14579.2746,0.506465031282192,0.506465031282192,0.49353496871780805,0.49353496871780805,19.0,8.0
233,10,0,9872,6,CCALPeps,2663.157,2655.3650000000002,0.505975573335766,0.5068759334197788,0.4940244266642339,0.4940738291069006,19.0,8.0
234,10,0,11106,6,CVE,188.1082,187.34679999999997,0.403287224,0.403287224,0.5967127759999998,0.5967127759999998,19.0,8.0
235,10,0,11106,6,CCVE,12512.6664,12100.238000000001,0.40328722400000006,0.40328722400000006,0.5967127760000001,0.5967127760000001,19.0,8.0
236,10,0,11106,6,CCALPeps,2878.6184,2868.4512000000004,0.40272917640279493,0.40362953648680744,0.5972708235972051,0.5973305506795653,19.0,8.0
237,10,0,12340,6,CVE,185.62580000000003,184.89299999999997,0.39242274686614403,0.39242274686614403,0.6075772531338561,0.6075772531338561,19.0,8.0
238,10,0,12340,6,CCVE,13527.9134,13076.944,0.3924227468661441,0.3924227468661441,0.6075772531338561,0.6075772531338561,19.0,8.0
239,10,0,12340,6,CCALPeps,2917.6808,2907.6412,0.39189098878953743,0.3927913488735497,0.6081090112104626,0.6081698221115844,19.0,8.0
240,11,0,1234,6,CVE,6388.6416,6387.816400000001,0.8626948057965163,0.8626948057965163,0.13730519420348422,0.13730519420348422,21.0,10.0
241,11,0,1234,6,CCVE,inf,inf,,,,,21.0,10.0
242,11,0,1234,6,CCALPeps,3489.946,3479.6178,0.8624606339644851,0.8635611841295175,0.13753936603551484,0.13755311997211853,21.0,10.0
243,11,0,2468,6,CVE,6538.530000000001,6537.7038,0.15652933795165488,0.15652933795165488,0.8434706620483451,0.8434706620483451,21.0,10.0
244,11,0,2468,6,CCVE,inf,inf,,,,,21.0,10.0
245,11,0,2468,6,CCALPeps,3876.3108,3866.2006,0.15570430629875742,0.15680485646379025,0.8442956937012426,0.8443801232706134,21.0,10.0
246,11,0,3702,6,CVE,6139.0814,6138.222,0.7173883515693055,0.7173883515693055,0.28261164843069436,0.28261164843069436,21.0,10.0
247,11,0,3702,6,CCVE,inf,inf,,,,,21.0,10.0
248,11,0,3702,6,CCALPeps,3479.2762000000002,3471.0666000000006,0.7170390524001313,0.718139602565164,0.2829609475998686,0.2829892436946289,21.0,10.0
249,11,0,4936,6,CVE,6255.93,6255.0908,0.5544015949953051,0.5544015949953051,0.44559840500469516,0.44559840500469516,21.0,10.0
250,11,0,4936,6,CCVE,inf,inf,,,,,21.0,10.0
251,11,0,4936,6,CCALPeps,3633.3286,3623.8848,0.5538747200757105,0.5549752702407429,0.4461252799242895,0.44616989245228256,21.0,10.0
252,11,0,6170,6,CVE,6166.8796,6166.022999999999,0.34618430595144617,0.34618430595144617,0.6538156940485539,0.6538156940485539,21.0,10.0
253,11,0,6170,6,CCVE,inf,inf,,,,,21.0,10.0
254,11,0,6170,6,CCALPeps,3761.5475999999994,3753.1758,0.3455283757014679,0.34662892586650046,0.6544716242985321,0.6545370714609627,21.0,10.0
255,11,0,7404,6,CVE,6660.397800000001,6659.5322,0.5231388195605648,0.5231388195605648,0.47686118043943515,0.47686118043943515,21.0,10.0
256,11,0,7404,6,CCVE,inf,inf,,,,,21.0,10.0
257,11,0,7404,6,CCALPeps,3863.1820000000007,3854.9475999999995,0.5225517975154093,0.5236523476804418,0.4774482024845908,0.4774959473048397,21.0,10.0
258,11,0,8638,6,CVE,6170.9154,6170.0905999999995,0.5054189667551664,0.5054189667551664,0.4945810332448337,0.4945810332448337,21.0,10.0
259,11,0,8638,6,CCVE,inf,inf,,,,,21.0,10.0
260,11,0,8638,6,CCALPeps,3579.1248000000005,3569.0299999999997,0.5048668519856928,0.5059674021507256,0.4951331480143072,0.4951826613291091,21.0,10.0
261,11,0,9872,6,CVE,7362.503599999999,7361.5864,0.47481182931085364,0.47481182931085364,0.5251881706891466,0.5251881706891466,21.0,10.0
262,11,0,9872,6,CCVE,inf,inf,,,,,21.0,10.0
263,11,0,9872,6,CCALPeps,3541.1646,3531.5195999999996,0.4742456264501217,0.47534617661515377,0.5257543735498783,0.5258069489872339,21.0,10.0
264,11,0,11106,6,CVE,6070.9057999999995,6070.054000000001,0.687823866160385,0.687823866160385,0.3121761338396153,0.3121761338396153,21.0,10.0
265,11,0,11106,6,CCVE,inf,inf,,,,,21.0,10.0
266,11,0,11106,6,CCALPeps,3773.335,3763.0062,0.6874277573799409,0.6885283075449735,0.3125722426200591,0.3126034998443215,21.0,10.0
267,11,0,12340,6,CVE,6292.757,6291.899799999999,0.5224948152705946,0.5224948152705946,0.4775051847294055,0.4775051847294055,21.0,10.0
268,11,0,12340,6,CCVE,inf,inf,,,,,21.0,10.0
269,11,0,12340,6,CCALPeps,3772.7388,3763.6222000000002,0.5219546794527146,0.5230552296177472,0.47804532054728543,0.47809312507934054,21.0,10.0
270,12,0,1234,6,CVE,6340.7336,6339.865400000001,0.6755112189038285,0.6755112189038285,0.3244887810961715,0.3244887810961715,23.0,10.0
271,12,0,1234,6,CCVE,,,,,,,23.0,10.0
272,12,0,1234,6,CCALPeps,3644.8578,3635.6336,0.6751038119964137,0.6762043621614464,0.3248961880035864,0.32492867762238714,23.0,10.0
273,12,0,2468,6,CVE,6580.998799999999,6580.143800000001,0.48303734969124446,0.48303734969124446,0.5169626503087558,0.5169626503087558,23.0,10.0
274,12,0,2468,6,CCVE,,,,,,,23.0,10.0
275,12,0,2468,6,CCALPeps,3656.5881999999997,3647.0892,0.48247339594877325,0.48357394611380583,0.5175266040512267,0.5175783567116325,23.0,10.0
276,12,0,3702,6,CVE,6618.383199999999,6617.4664,0.17880092683332055,0.17880092683332055,0.8211990731666795,0.8211990731666795,23.0,10.0
277,12,0,3702,6,CCVE,,,,,,,23.0,10.0
278,12,0,3702,6,CCALPeps,3776.0389999999998,3766.8360000000002,0.17796307683486468,0.17906362699989734,0.8220369231651353,0.8221191268574529,23.0,10.0
279,12,0,4936,6,CVE,6322.868799999999,6321.9634,0.2198553147735797,0.2198553147735797,0.7801446852264204,0.7801446852264204,23.0,10.0
280,12,0,4936,6,CCVE,,,,,,,23.0,10.0
281,12,0,4936,6,CCALPeps,3604.3516000000004,3595.0528,0.21910020308465494,0.2202007532496874,0.7808997969153451,0.7809778868950376,23.0,10.0
282,12,0,6170,6,CVE,6590.9318,6590.0232000000005,0.4480018639639807,0.4480018639639807,0.5519981360360193,0.5519981360360193,23.0,10.0
283,12,0,6170,6,CCVE,,,,,,,23.0,10.0
284,12,0,6170,6,CCALPeps,3739.007,3729.4888,0.44741012760477417,0.448510677769807,0.5525898723952258,0.552645131382466,23.0,10.0
285,12,0,7404,6,CVE,6450.0126,6449.1089999999995,0.4887737704084746,0.4887737704084746,0.5112262295915256,0.5112262295915256,23.0,10.0
286,12,0,7404,6,CCVE,,,,,,,23.0,10.0
287,12,0,7404,6,CCALPeps,3728.2104,3718.9834,0.4882062984541502,0.4893068486191824,0.5117937015458498,0.5118448809160051,23.0,10.0
288,12,0,8638,6,CVE,6265.9004,6265.0344000000005,0.6000292404461395,0.6000292404461395,0.3999707595538603,0.3999707595538603,23.0,10.0
289,12,0,8638,6,CCVE,,,,,,,23.0,10.0
290,12,0,8638,6,CCALPeps,3817.1934,3808.1911999999998,0.5995093031868793,0.6006098533519115,0.40049069681312066,0.40053074588280246,23.0,10.0
291,12,0,9872,6,CVE,6164.5578000000005,6163.656199999999,0.09513909371845275,0.09513909371845275,0.9048609062815473,0.9048609062815473,23.0,10.0
292,12,0,9872,6,CCVE,,,,,,,23.0,10.0
293,12,0,9872,6,CCALPeps,3787.6450000000004,3778.8407999999995,0.09430306917634923,0.09540361934138189,0.9056969308236508,0.9057875005167338,23.0,10.0
294,12,0,11106,6,CVE,6163.2034,6162.321,0.3440693798078403,0.3440693798078403,0.65593062019216,0.65593062019216,23.0,10.0
295,12,0,11106,6,CCVE,,,,,,,23.0,10.0
296,12,0,11106,6,CCALPeps,3530.1282000000006,3521.7246,0.3433892359866163,0.3444897861516488,0.6566107640133837,0.6566764250897857,23.0,10.0
297,12,0,12340,6,CVE,6763.019,6762.097400000001,0.49449216518463585,0.49449216518463585,0.5055078348153643,0.5055078348153643,23.0,10.0
298,12,0,12340,6,CCVE,,,,,,,23.0,10.0
299,12,0,12340,6,CCALPeps,3838.6906000000004,3829.4532,0.49395305985888927,0.49505361002392173,0.5060469401411107,0.5060975448351255,23.0,10.0
300,13,0,1234,6,CVE,,,,,,,25.0,12.0
301,13,0,1234,6,CCVE,,,,,,,25.0,12.0
302,13,0,1234,6,CCALPeps,4414.6664,4401.9144,0.7812388375284263,0.7825396178144975,0.2187611624715737,0.21878303858782114,25.0,12.0
303,13,0,2468,6,CVE,,,,,,,25.0,12.0
304,13,0,2468,6,CCVE,,,,,,,25.0,12.0
305,13,0,2468,6,CCALPeps,4574.907000000001,4563.2148,0.04664376154497352,0.04794454183104503,0.9533562384550265,0.9534515740788726,25.0,12.0
306,13,0,3702,6,CVE,,,,,,,25.0,12.0
307,13,0,3702,6,CCVE,,,,,,,25.0,12.0
308,13,0,3702,6,CCALPeps,4643.482,4631.24,0.36404578451488945,0.36534656480096045,0.6359542154851106,0.6360178109066598,25.0,12.0
309,13,0,4936,6,CVE,,,,,,,25.0,12.0
310,13,0,4936,6,CCVE,,,,,,,25.0,12.0
311,13,0,4936,6,CCALPeps,4828.6354,4816.882199999999,0.41269534725247725,0.41399612753854814,0.5873046527475227,0.5873633832127985,25.0,12.0
312,13,0,6170,6,CVE,,,,,,,25.0,12.0
313,13,0,6170,6,CCVE,,,,,,,25.0,12.0
314,13,0,6170,6,CCALPeps,4373.4212,4361.0358,0.5248661490889313,0.5261669293750022,0.4751338509110687,0.47518136429616037,25.0,12.0
315,13,0,7404,6,CVE,,,,,,,25.0,12.0
316,13,0,7404,6,CCVE,,,,,,,25.0,12.0
317,13,0,7404,6,CCALPeps,4576.6098,4565.6305999999995,0.288005839861161,0.28930662014723246,0.711994160138839,0.7120653595548535,25.0,12.0
318,13,0,8638,6,CVE,,,,,,,25.0,12.0
319,13,0,8638,6,CCVE,,,,,,,25.0,12.0
320,13,0,8638,6,CCALPeps,4752.1174,4740.3492,0.09259570579189935,0.09389648607797023,0.9074042942081006,0.9074950346375225,25.0,12.0
321,13,0,9872,6,CVE,,,,,,,25.0,12.0
322,13,0,9872,6,CCVE,,,,,,,25.0,12.0
323,13,0,9872,6,CCALPeps,4644.993,4633.791,0.3602089129196244,0.36150969320569554,0.6397910870803756,0.6398550661890842,25.0,12.0
324,13,0,11106,6,CVE,,,,,,,25.0,12.0
325,13,0,11106,6,CCVE,,,,,,,25.0,12.0
326,13,0,11106,6,CCALPeps,4470.0592,4459.0552,0.56430264073649,0.5656034210225608,0.43569735926351,0.43574092899943684,25.0,12.0
327,13,0,12340,6,CVE,,,,,,,25.0,12.0
328,13,0,12340,6,CCVE,,,,,,,25.0,12.0
329,13,0,12340,6,CCALPeps,4349.3972,4338.5142,0.9283797414763374,0.9296805217624088,0.07162025852366262,0.07162742054951508,25.0,12.0
330,14,0,1234,6,CVE,,,,,,,27.0,12.0
331,14,0,1234,6,CCVE,,,,,,,27.0,12.0
332,14,0,1234,6,CCALPeps,4486.0984,4473.1966,0.7738048850512645,0.7751056653373355,0.22619511494873545,0.2262177344602306,27.0,12.0
333,14,0,2468,6,CVE,,,,,,,27.0,12.0
334,14,0,2468,6,CCVE,,,,,,,27.0,12.0
335,14,0,2468,6,CCALPeps,4628.091200000001,4616.1126,0.048129982340431976,0.04943076262650292,0.951870017659568,0.951965204661335,27.0,12.0
336,14,0,3702,6,CVE,,,,,,,27.0,12.0
337,14,0,3702,6,CCVE,,,,,,,27.0,12.0
338,14,0,3702,6,CCALPeps,4449.7046,4434.3733999999995,0.45456150076155444,0.45586228104762544,0.5454384992384456,0.5454930430883699,27.0,12.0
339,14,0,4936,6,CVE,,,,,,,27.0,12.0
340,14,0,4936,6,CCVE,,,,,,,27.0,12.0
341,14,0,4936,6,CCALPeps,4634.0046,4618.4506,0.6362747851945632,0.6375755654806343,0.3637252148054368,0.3637615873269177,27.0,12.0
342,14,0,6170,6,CVE,,,,,,,27.0,12.0
343,14,0,6170,6,CCVE,,,,,,,27.0,12.0
344,14,0,6170,6,CCALPeps,4506.719799999999,4494.337399999999,0.37918935264795905,0.3804901329340302,0.620810647352041,0.6208727284167768,27.0,12.0
345,14,0,7404,6,CVE,,,,,,,27.0,12.0
346,14,0,7404,6,CCVE,,,,,,,27.0,12.0
347,14,0,7404,6,CCALPeps,4561.8218,4548.7166,0.39151950988764417,0.3928202901737151,0.6084804901123558,0.6085413381613678,27.0,12.0
348,14,0,8638,6,CVE,,,,,,,27.0,12.0
349,14,0,8638,6,CCVE,,,,,,,27.0,12.0
350,14,0,8638,6,CCALPeps,4572.2844,4559.8648,0.10618354406440877,0.10748432435047922,0.8938164559355912,0.8939058375811862,27.0,12.0
351,14,0,9872,6,CVE,,,,,,,27.0,12.0
352,14,0,9872,6,CCVE,,,,,,,27.0,12.0
353,14,0,9872,6,CCALPeps,4831.0656,4816.992,0.539437973767344,0.5407387540534155,0.46056202623265596,0.4606080824352796,27.0,12.0
354,14,0,11106,6,CVE,,,,,,,27.0,12.0
355,14,0,11106,6,CCVE,,,,,,,27.0,12.0
356,14,0,11106,6,CCALPeps,4445.7304,4429.9468,0.26224854143661247,0.2635493217226837,0.7377514585633875,0.7378252337092448,27.0,12.0
357,14,0,12340,6,CVE,,,,,,,27.0,12.0
358,14,0,12340,6,CCVE,,,,,,,27.0,12.0
359,14,0,12340,6,CCALPeps,4570.0622,4554.4622,0.9297892607985265,0.9310900410845979,0.07021073920147344,0.07021776027539368,27.0,12.0
360,15,0,1234,6,CVE,,,,,,,29.0,14.0
361,15,0,1234,6,CCVE,,,,,,,29.0,14.0
362,15,0,1234,6,CCALPeps,5360.6664,5346.728000000001,0.4994581635671995,0.5009592140223355,0.5005418364328005,0.5005918906164447,29.0,14.0
363,15,0,2468,6,CVE,,,,,,,29.0,14.0
364,15,0,2468,6,CCVE,,,,,,,29.0,14.0
365,15,0,2468,6,CCALPeps,5629.2973999999995,5616.511799999999,0.4288668851318007,0.43036793558693676,0.5711331148681993,0.5711902281796869,29.0,14.0
366,15,0,3702,6,CVE,,,,,,,29.0,14.0
367,15,0,3702,6,CCVE,,,,,,,29.0,14.0
368,15,0,3702,6,CCALPeps,5246.2132,5231.2268,0.2594148111978949,0.26091586165303104,0.7405851888021051,0.7406592473209861,29.0,14.0
369,15,0,4936,6,CVE,,,,,,,29.0,14.0
370,15,0,4936,6,CCVE,,,,,,,29.0,14.0
371,15,0,4936,6,CCALPeps,5431.716200000001,5415.377399999999,0.29696820630739673,0.29846925676253305,0.7030317936926033,0.7031020968719734,29.0,14.0
372,15,0,6170,6,CVE,,,,,,,29.0,14.0
373,15,0,6170,6,CCVE,,,,,,,29.0,14.0
374,15,0,6170,6,CCALPeps,5415.394399999999,5401.3032,0.3947332071339914,0.3962342575891274,0.6052667928660086,0.6053273195452962,29.0,14.0
375,15,0,7404,6,CVE,,,,,,,29.0,14.0
376,15,0,7404,6,CCVE,,,,,,,29.0,14.0
377,15,0,7404,6,CCALPeps,5453.9422,5441.479,0.6873725903063845,0.6888736407615204,0.3126274096936155,0.3126586724345853,29.0,14.0
378,15,0,8638,6,CVE,,,,,,,29.0,14.0
379,15,0,8638,6,CCVE,,,,,,,29.0,14.0
380,15,0,8638,6,CCALPeps,5590.9252,5576.6108,0.8667095333385753,0.8682105837937113,0.13329046666142477,0.13330379570809106,29.0,14.0
381,15,0,9872,6,CVE,,,,,,,29.0,14.0
382,15,0,9872,6,CCVE,,,,,,,29.0,14.0
383,15,0,9872,6,CCALPeps,5438.1064,5425.012,0.2889680397969281,0.29046909025206397,0.7110319602030719,0.7111030633990932,29.0,14.0
384,15,0,11106,6,CVE,,,,,,,29.0,14.0
385,15,0,11106,6,CCVE,,,,,,,29.0,14.0
386,15,0,11106,6,CCALPeps,5741.951999999999,5727.1272,0.5461113845531875,0.5476124350083235,0.4538886154468125,0.4539340043083579,29.0,14.0
387,15,0,12340,6,CVE,,,,,,,29.0,14.0
388,15,0,12340,6,CCVE,,,,,,,29.0,14.0
389,15,0,12340,6,CCALPeps,5521.686199999999,5503.7864,0.34124258766671356,0.3427436381218498,0.6587574123332864,0.6588232880745206,29.0,14.0
390,16,0,1234,6,CVE,,,,,,,31.0,14.0
391,16,0,1234,6,CCVE,,,,,,,31.0,14.0
392,16,0,1234,6,CCALPeps,5349.6206,5334.834999999999,0.30984731958308587,0.31134837003822224,0.6901526804169141,0.6902216956849567,31.0,14.0
393,16,0,2468,6,CVE,,,,,,,31.0,14.0
394,16,0,2468,6,CCVE,,,,,,,31.0,14.0
395,16,0,2468,6,CCALPeps,5931.4234,5917.012,0.6314872169904758,0.6329882674456119,0.36851278300952417,0.3685496342878255,31.0,14.0
396,16,0,3702,6,CVE,,,,,,,31.0,14.0
397,16,0,3702,6,CCVE,,,,,,,31.0,14.0
398,16,0,3702,6,CCALPeps,5407.215200000001,5392.7364,0.4948903989282132,0.4963914493833493,0.5051096010717868,0.5051601120318949,31.0,14.0
399,16,0,4936,6,CVE,,,,,,,31.0,14.0
400,16,0,4936,6,CCVE,,,,,,,31.0,14.0
401,16,0,4936,6,CCALPeps,5870.9974,5851.474999999999,0.1831773070155468,0.18467835747068287,0.8168226929844532,0.8169043752537526,31.0,14.0
402,16,0,6170,6,CVE,,,,,,,31.0,14.0
403,16,0,6170,6,CCVE,,,,,,,31.0,14.0
404,16,0,6170,6,CCALPeps,5838.3018,5823.648199999999,0.4340973840169481,0.43559843447208435,0.5659026159830519,0.5659592062446511,31.0,14.0
405,16,0,7404,6,CVE,,,,,,,31.0,14.0
406,16,0,7404,6,CCVE,,,,,,,31.0,14.0
407,16,0,7404,6,CCALPeps,5635.776800000001,5615.038,0.6811924468545607,0.6826934973096969,0.31880755314543924,0.31883943390075425,31.0,14.0
408,16,0,8638,6,CVE,,,,,,,31.0,14.0
409,16,0,8638,6,CCVE,,,,,,,31.0,14.0
410,16,0,8638,6,CCALPeps,5711.451599999999,5693.995199999999,0.891286336447183,0.8927873869023188,0.10871366355281696,0.10872453491917239,31.0,14.0
411,16,0,9872,6,CVE,,,,,,,31.0,14.0
412,16,0,9872,6,CCVE,,,,,,,31.0,14.0
413,16,0,9872,6,CCALPeps,5611.1738,5594.2454,0.46576694506595995,0.46726799552109527,0.53423305493404,0.5342864782395343,31.0,14.0
414,16,0,11106,6,CVE,,,,,,,31.0,14.0
415,16,0,11106,6,CCVE,,,,,,,31.0,14.0
416,16,0,11106,6,CCALPeps,5958.1476,5942.4138,0.5956875988989592,0.5971886493540952,0.40431240110104083,0.40435283234115144,31.0,14.0
417,16,0,12340,6,CVE,,,,,,,31.0,14.0
418,16,0,12340,6,CCVE,,,,,,,31.0,14.0
419,16,0,12340,6,CCALPeps,5605.540800000001,5590.696999999999,0.8779147558622734,0.8794158063174098,0.12208524413772656,0.12209745266214046,31.0,14.0
420,17,0,1234,6,CVE,,,,,,,33.0,16.0
421,17,0,1234,6,CCVE,,,,,,,33.0,16.0
422,17,0,1234,6,CCALPeps,6588.7758,6569.2648,0.8478908567812851,0.8495922174615226,0.15210914321871497,0.15212435413303696,33.0,16.0
423,17,0,2468,6,CVE,,,,,,,33.0,16.0
424,17,0,2468,6,CCVE,,,,,,,33.0,16.0
425,17,0,2468,6,CCALPeps,6641.1446,6624.683200000001,0.3693040578100315,0.3710054184902694,0.6306959421899685,0.6307590117841883,33.0,16.0
426,17,0,3702,6,CVE,,,,,,,33.0,16.0
427,17,0,3702,6,CCVE,,,,,,,33.0,16.0
428,17,0,3702,6,CCALPeps,6155.013,6136.526600000001,0.34424029075236606,0.3459416514326037,0.6557597092476339,0.6558252852185594,33.0,16.0
429,17,0,4936,6,CVE,,,,,,,33.0,16.0
430,17,0,4936,6,CCVE,,,,,,,33.0,16.0
431,17,0,4936,6,CCALPeps,6541.3454,6526.419400000001,0.5633452091694218,0.5650465698496595,0.4366547908305782,0.4366984563096618,33.0,16.0
432,17,0,6170,6,CVE,,,,,,,33.0,16.0
433,17,0,6170,6,CCVE,,,,,,,33.0,16.0
434,17,0,6170,6,CCALPeps,5937.729399999999,5919.946800000001,0.7356604602617954,0.7373618209420328,0.26433953973820457,0.26436597369217874,33.0,16.0
435,17,0,7404,6,CVE,,,,,,,33.0,16.0
436,17,0,7404,6,CCVE,,,,,,,33.0,16.0
437,17,0,7404,6,CCALPeps,6206.9832,6191.815199999999,0.45788942748971295,0.4595907881699506,0.542110572510287,0.5421647835675386,33.0,16.0
438,17,0,8638,6,CVE,,,,,,,33.0,16.0
439,17,0,8638,6,CCVE,,,,,,,33.0,16.0
440,17,0,8638,6,CCALPeps,6468.8876,6446.9172,0.1409785378436047,0.14267989852384214,0.8590214621563953,0.8591073643026121,33.0,16.0
441,17,0,9872,6,CVE,,,,,,,33.0,16.0
442,17,0,9872,6,CCVE,,,,,,,33.0,16.0
443,17,0,9872,6,CCALPeps,6397.3678,6379.62,0.33863522964011084,0.34033659032034863,0.6613647703598892,0.6614309068369257,33.0,16.0
444,17,0,11106,6,CVE,,,,,,,33.0,16.0
445,17,0,11106,6,CCVE,,,,,,,33.0,16.0
446,17,0,11106,6,CCALPeps,6602.806200000001,6587.4038,0.4297987733797818,0.43150013406001914,0.5702012266202182,0.570258246742881,33.0,16.0
447,17,0,12340,6,CVE,,,,,,,33.0,16.0
448,17,0,12340,6,CCVE,,,,,,,33.0,16.0
449,17,0,12340,6,CCALPeps,6265.756600000001,6249.9866,0.07766983628458712,0.07937119696482481,0.9223301637154129,0.9224223967317856,33.0,16.0
450,18,0,1234,6,CVE,,,,,,,35.0,16.0
451,18,0,1234,6,CCVE,,,,,,,35.0,16.0
452,18,0,1234,6,CCALPeps,6417.1898,6399.974,0.2643816137428241,0.26608297442306145,0.7356183862571759,0.7356919480958024,35.0,16.0
453,18,0,2468,6,CVE,,,,,,,35.0,16.0
454,18,0,2468,6,CCVE,,,,,,,35.0,16.0
455,18,0,2468,6,CCALPeps,6622.392600000001,6603.1831999999995,0.33416837581354675,0.3358697364937842,0.6658316241864533,0.6658982073488728,35.0,16.0
456,18,0,3702,6,CVE,,,,,,,35.0,16.0
457,18,0,3702,6,CCVE,,,,,,,35.0,16.0
458,18,0,3702,6,CCALPeps,6661.7378,6642.143399999999,0.4824069804316219,0.4841083411118598,0.5175930195683781,0.5176447788703356,35.0,16.0
459,18,0,4936,6,CVE,,,,,,,35.0,16.0
460,18,0,4936,6,CCVE,,,,,,,35.0,16.0
461,18,0,4936,6,CCALPeps,6791.323399999999,6772.3156,0.19960303140015978,0.20130439208039724,0.8003969685998402,0.8004770082967012,35.0,16.0
462,18,0,6170,6,CVE,,,,,,,35.0,16.0
463,18,0,6170,6,CCVE,,,,,,,35.0,16.0
