,N,dovar,seed,exovarsize,method,time,query_time,lowerbound0,upperbound0,lowerbound1,upperbound1,obsvar,target
509,4,0,43807,6,CCALPeps,693.687,630.189,0.19642269767714926,0.21305456758814212,0.7869454324118579,0.8035773023228507,7.0,2.0
510,4,0,44424,6,CVE,28.106,23.123,0.31880000000000003,0.31880000000000003,0.6812,0.6812,7.0,2.0
511,4,0,44424,6,CCVE,677.365,38.067,0.3188,0.3188,0.6812,0.6812,7.0,2.0
512,4,0,44424,6,CCALPeps,612.127,553.089,0.3186255459238331,0.3189255759248332,0.6813744540761669,0.6814425915215745,7.0,2.0
513,4,0,45041,6,CVE,29.735,24.506,0.5588000000000001,0.5588000000000001,0.4411999999999999,0.4411999999999999,7.0,2.0
514,4,0,45041,6,CCVE,1044.573,406.418,0.49920000000000003,0.9292,0.0708,0.5008,7.0,2.0
515,4,0,45041,6,CCALPeps,663.968,603.424,0.5337845229893221,0.8943603069978024,0.10563969300219758,0.4662154770106779,7.0,2.0
516,4,0,45658,6,CVE,29.574,24.014,0.5899,0.5899,0.4101,0.4101,7.0,2.0
517,4,0,45658,6,CCVE,649.114,44.797,0.5856,0.6200000000000002,0.38000000000000006,0.41439999999999994,7.0,2.0
518,4,0,45658,6,CCALPeps,704.097,641.84,0.5858170760196416,0.6198321627637821,0.38016783723621794,0.4141829239803584,7.0,2.0
519,4,0,46275,6,CVE,28.87,23.739,0.645,0.645,0.35500000000000004,0.35500000000000004,7.0,2.0
520,4,0,46275,6,CCVE,667.38,36.714,0.645,0.645,0.35500000000000004,0.35500000000000004,7.0,2.0
521,4,0,46275,6,CCALPeps,719.478,650.392,0.6448919771489701,0.6451877613010972,0.35510802285102994,0.35514777992677266,7.0,2.0
522,4,0,46892,6,CVE,26.975,22.001,0.8069999999999999,0.8069999999999999,0.19299999999999998,0.19299999999999998,7.0,2.0
523,4,0,46892,6,CCVE,645.375,36.193,0.8069999999999999,0.8069999999999999,0.193,0.193,7.0,2.0
524,4,0,46892,6,CCALPeps,707.782,645.407,0.806821981689804,0.8071220116908038,0.193178018310196,0.19319733611202705,7.0,2.0
525,4,0,47509,6,CVE,27.968,23.085,0.6599999999999999,0.6599999999999999,0.34,0.34,7.0,2.0
526,4,0,47509,6,CCVE,631.546,37.237,0.66,0.66,0.34,0.34,7.0,2.0
527,4,0,47509,6,CCALPeps,656.227,588.105,0.6598829438071296,0.6601829738081295,0.3401170561928704,0.3401510678984898,7.0,2.0
528,4,0,48126,6,CVE,27.904,22.937,0.6459999999999999,0.6459999999999999,0.3540000000000001,0.3540000000000001,7.0,2.0
529,4,0,48126,6,CCVE,678.938,39.477,0.646,0.646,0.35400000000000004,0.35400000000000004,7.0,2.0
530,4,0,48126,6,CCALPeps,654.062,587.281,0.6458667010755794,0.646166731076579,0.35413329892442064,0.3541687122543133,7.0,2.0
531,4,0,48743,6,CVE,28.531,23.531,0.9600000000000002,0.9600000000000002,0.04000000000000001,0.04000000000000001,7.0,2.0
532,4,0,48743,6,CCVE,619.883,34.917,0.96,0.96,0.04,0.04,7.0,2.0
533,4,0,48743,6,CCALPeps,690.405,623.831,0.9598970210899606,0.9601970510909603,0.040102978910039486,0.0401069892079305,7.0,2.0
534,4,0,49360,6,CVE,27.163,22.641,0.308,0.308,0.692,0.692,7.0,2.0
535,4,0,49360,6,CCVE,669.711,39.702,0.30800000000000005,0.30800000000000005,0.6920000000000002,0.6920000000000002,7.0,2.0
536,4,0,49360,6,CCALPeps,664.092,602.631,0.3078412831999592,0.30814131320095894,0.6921587168000408,0.692227932671721,7.0,2.0
537,4,0,49977,6,CVE,30.12,24.929,0.388,0.388,0.612,0.612,7.0,2.0
538,4,0,49977,6,CCVE,675.83,63.36,0.0679,0.6111000000000002,0.3889000000000001,0.9321,7.0,2.0
539,4,0,49977,6,CCALPeps,673.087,613.232,0.06820234719518913,0.6108556958262492,0.3891443041737508,0.9317976528048109,7.0,2.0
540,4,0,50594,6,CVE,25.578,21.24,0.7145,0.7145,0.28550000000000003,0.28550000000000003,7.0,2.0
541,4,0,50594,6,CCVE,673.551,49.895,0.7144999999999999,0.7144999999999999,0.28550000000000003,0.28550000000000003,7.0,2.0
542,4,0,50594,6,CCALPeps,708.36,645.384,0.7143781260347506,0.7146543749943923,0.28562187396524946,0.28567421957210826,7.0,2.0
543,4,0,51211,6,CVE,29.552,24.241,0.0488,0.0488,0.9512,0.9512,7.0,2.0
544,4,0,51211,6,CCVE,639.957,40.105,0.0488,0.0488,0.9512,0.9512,7.0,2.0
545,4,0,51211,6,CCALPeps,786.589,718.037,0.04864990905154687,0.04894993905254679,0.9513500909484531,0.9514452259575481,7.0,2.0
546,4,0,51828,6,CVE,29.481,24.414,0.5469999999999999,0.5469999999999999,0.45300000000000007,0.45300000000000007,7.0,2.0
547,4,0,51828,6,CCVE,680.3,38.565,0.5470000000000002,0.5470000000000002,0.4530000000000001,0.4530000000000001,7.0,2.0
548,4,0,51828,6,CCALPeps,665.867,598.359,0.5468572641334668,0.5471572941344669,0.45314273586653314,0.4531880501401199,7.0,2.0
549,4,0,52445,6,CVE,27.682,22.855,0.7084000000000001,0.7084000000000001,0.29159999999999997,0.29159999999999997,7.0,2.0
550,4,0,52445,6,CCVE,633.825,34.776,0.7084,0.7084,0.2916,0.2916,7.0,2.0
551,4,0,52445,6,CCALPeps,693.379,625.549,0.7081957525950746,0.7084957825960744,0.2918042474049254,0.2918334278296662,7.0,2.0
552,4,0,53062,6,CVE,29.123,23.944,0.24500000000000002,0.24500000000000002,0.7549999999999999,0.7549999999999999,7.0,2.0
553,4,0,53062,6,CCVE,654.953,38.447,0.245,0.245,0.755,0.755,7.0,2.0
554,4,0,53062,6,CCALPeps,760.86,692.101,0.2448854805503452,0.245184520749335,0.7551145194496548,0.7551910208025903,7.0,2.0
555,4,0,53679,6,CVE,25.833,21.695,0.5339,0.5339,0.4661,0.4661,7.0,2.0
556,4,0,53679,6,CCVE,631.18,35.501,0.5339,0.5339,0.4661,0.4661,7.0,2.0
557,4,0,53679,6,CCALPeps,637.091,574.317,0.5337887363309454,0.5340887663319451,0.46621126366905463,0.4662578847954216,7.0,2.0
558,4,0,54296,6,CVE,29.736,24.377,0.5295000000000001,0.5295000000000001,0.47050000000000003,0.47050000000000003,7.0,2.0
559,4,0,54296,6,CCVE,966.891,379.058,0.5005000000000002,0.8705,0.1295,0.4995000000000001,7.0,2.0
560,4,0,54296,6,CCALPeps,636.69,574.726,0.5006679277040499,0.87006789400605,0.12993210599395,0.4993320722959501,7.0,2.0
561,4,0,54913,6,CVE,26.332,21.749,0.2587,0.2587,0.7412999999999998,0.7412999999999998,7.0,2.0
562,4,0,54913,6,CCVE,1018.216,421.828,0.2387,0.27870000000000006,0.7212999999999999,0.7613,7.0,2.0
563,4,0,54913,6,CCALPeps,643.789,584.088,0.23902679748243508,0.2785280010346479,0.7214719989653521,0.760973202517565,7.0,2.0
564,4,0,55530,6,CVE,30.635,25.409,0.08139999999999999,0.08139999999999999,0.9186000000000001,0.9186000000000001,7.0,2.0
565,4,0,55530,6,CCVE,677.549,38.203,0.08140000000000003,0.08140000000000003,0.9186,0.9186,7.0,2.0
566,4,0,55530,6,CCALPeps,764.703,694.86,0.08127592956920249,0.0815759595702022,0.9187240704307975,0.9188159428378411,7.0,2.0
567,4,0,56147,6,CVE,29.275,24.007,0.09360000000000002,0.09360000000000002,0.9064000000000001,0.9064000000000001,7.0,2.0
568,4,0,56147,6,CCVE,645.617,36.822,0.09360000000000003,0.09360000000000003,0.9064000000000002,0.9064000000000002,7.0,2.0
569,4,0,56147,6,CCALPeps,695.459,624.103,0.09347870284783466,0.09377873284883438,0.9065212971521653,0.9066119492818808,7.0,2.0
570,4,0,56764,6,CVE,29.542,24.517,0.176,0.176,0.824,0.824,7.0,2.0
571,4,0,56764,6,CCVE,681.932,37.344,0.176,0.176,0.824,0.824,7.0,2.0
572,4,0,56764,6,CCALPeps,728.087,662.823,0.17586455150702784,0.17616458150802758,0.8241354484929722,0.8242178620378219,7.0,2.0
573,4,0,57381,6,CVE,26.46,22.05,0.6100000000000001,0.6100000000000001,0.39,0.39,7.0,2.0
574,4,0,57381,6,CCVE,653.038,36.674,0.6100000000000002,0.6100000000000002,0.39000000000000007,0.39000000000000007,7.0,2.0
575,4,0,57381,6,CCALPeps,684.983,624.077,0.609908280139293,0.6102083101402929,0.39009171986070695,0.39013072903269325,7.0,2.0
576,4,0,57998,6,CVE,29.314,23.745,0.4978999999999999,0.4978999999999999,0.5021,0.5021,7.0,2.0
577,4,0,57998,6,CCVE,670.561,39.759,0.49789999999999995,0.49789999999999995,0.5021,0.5021,7.0,2.0
578,4,0,57998,6,CCALPeps,640.024,574.856,0.49775206654632675,0.4980520965473264,0.5022479334536732,0.5022981582470188,7.0,2.0
579,4,0,58615,6,CVE,27.052,22.155,0.8292000000000002,0.8292000000000002,0.1708,0.1708,7.0,2.0
580,4,0,58615,6,CCVE,660.278,37.612,0.8292,0.8292,0.1708,0.1708,7.0,2.0
581,4,0,58615,6,CCALPeps,766.788,693.476,0.8290366597878253,0.8293366897888248,0.17096334021217474,0.17098043654619605,7.0,2.0
582,4,0,59232,6,CVE,24.458,20.195,0.404,0.404,0.5960000000000001,0.5960000000000001,7.0,2.0
583,4,0,59232,6,CCVE,627.106,38.132,0.4036,0.4062,0.5938,0.5963999999999999,7.0,2.0
584,4,0,59232,6,CCALPeps,657.927,590.507,0.4037568416278653,0.4060652711548257,0.5939347288451743,0.5962431583721347,7.0,2.0
585,4,0,59849,6,CVE,27.011,22.426,0.36440000000000006,0.36440000000000006,0.6356,0.6356,7.0,2.0
586,4,0,59849,6,CCVE,683.557,35.288,0.3644,0.3644,0.6356,0.6356,7.0,2.0
587,4,0,59849,6,CCALPeps,655.049,592.72,0.3642587453155166,0.36455877531651637,0.6357412546844834,0.6358048288099521,7.0,2.0
588,4,0,60466,6,CVE,26.826,22.172,0.7524,0.7524,0.24760000000000001,0.24760000000000001,7.0,2.0
589,4,0,60466,6,CCVE,660.464,36.38,0.7524000000000001,0.7524000000000001,0.2476,0.2476,7.0,2.0
590,4,0,60466,6,CCALPeps,684.974,620.521,0.752303291065108,0.7526033210661079,0.2476967089348921,0.24772147860578572,7.0,2.0
591,4,0,61083,6,CVE,27.709,22.644,0.48199999999999993,0.48199999999999993,0.518,0.518,7.0,2.0
592,4,0,61083,6,CCVE,713.349,37.336,0.482,0.482,0.518,0.518,7.0,2.0
593,4,0,61083,6,CCALPeps,691.512,627.923,0.4818505851195001,0.48215061512049995,0.5181494148804999,0.518201229821988,7.0,2.0
594,4,0,61700,6,CVE,28.62,23.484,0.8364,0.8364,0.16360000000000002,0.16360000000000002,7.0,2.0
595,4,0,61700,6,CCVE,607.285,33.127,0.8363999999999999,0.8363999999999999,0.1636,0.1636,7.0,2.0
596,4,0,61700,6,CCALPeps,716.538,643.331,0.8362165427957184,0.8365165727967182,0.16378345720428159,0.16379983555000208,7.0,2.0
597,4,0,62317,6,CVE,29.352,23.977,0.9479999999999998,0.9479999999999998,0.052000000000000005,0.052000000000000005,7.0,2.0
598,4,0,62317,6,CCVE,656.66,37.405,0.948,0.948,0.052000000000000005,0.052000000000000005,7.0,2.0
599,4,0,62317,6,CCALPeps,631.489,565.856,0.9477984302710404,0.9480984602720404,0.052201569728959576,0.052206789885932504,7.0,2.0
600,5,0,1234,6,CVE,28.74,25.756,0.2843344,0.2843344,0.7156655999999999,0.7156655999999999,9.0,4.0
601,5,0,1234,6,CCVE,768.67,98.74,0.28433440000000004,0.28433440000000004,0.7156655999999999,0.7156655999999999,9.0,4.0
602,5,0,1234,6,CCALPeps,1559.275,1486.775,0.28424556323982775,0.2847456632498281,0.7157544367601723,0.7158260122038484,9.0,4.0
603,5,0,1851,6,CVE,30.024,27.103,0.8947647200000002,0.8947647200000002,0.10523528,0.10523528,9.0,4.0
604,5,0,1851,6,CCVE,800.552,93.417,0.89476472,0.89476472,0.10523527999999996,0.10523527999999996,9.0,4.0
605,5,0,1851,6,CCALPeps,1551.349,1477.338,0.8944945074934917,0.8949946075034919,0.10550549250650831,0.10551604305575903,9.0,4.0
606,5,0,2468,6,CVE,33.501,30.428,0.5623829600000001,0.5623829600000001,0.4376170399999999,0.4376170399999999,9.0,4.0
607,5,0,2468,6,CCVE,818.584,101.491,0.5623829600000001,0.5623829600000001,0.43761703999999985,0.43761703999999985,9.0,4.0
608,5,0,2468,6,CCALPeps,1667.079,1600.666,0.5621675531804231,0.5626668030055707,0.4378324468195769,0.4378770803341301,9.0,4.0
609,5,0,3085,6,CVE,30.825,27.637,0.8348065200000001,0.8348065200000001,0.16519348,0.16519348,9.0,4.0
610,5,0,3085,6,CCVE,764.381,111.231,0.83480652,0.83480652,0.16519348,0.16519348,9.0,4.0
611,5,0,3085,6,CCALPeps,1599.615,1525.714,0.8345957870434384,0.8350953954543686,0.16540421295656166,0.16542124502608754,9.0,4.0
612,5,0,3702,6,CVE,30.813,27.677,0.8005572000000002,0.8005572000000002,0.19944280000000003,0.19944280000000003,9.0,4.0
613,5,0,3702,6,CCVE,762.259,95.822,0.8005572000000001,0.8005572000000001,0.19944280000000003,0.19944280000000003,9.0,4.0
614,5,0,3702,6,CCALPeps,1564.117,1491.91,0.800377762473236,0.800877862483236,0.19962223752676403,0.19964219975051684,9.0,4.0
615,5,0,4319,6,CVE,30.009,26.95,0.73520304,0.73520304,0.26479695999999997,0.26479695999999997,9.0,4.0
616,5,0,4319,6,CCVE,795.0,97.787,0.7352030400000003,0.7352030400000003,0.26479696,0.26479696,9.0,4.0
617,5,0,4319,6,CCALPeps,1464.507,1400.566,0.7348895204175936,0.7353896204275938,0.2651104795824064,0.26513699063036483,9.0,4.0
618,5,0,4936,6,CVE,30.533,27.515,0.58201248,0.58201248,0.41798752,0.41798752,9.0,4.0
619,5,0,4936,6,CCVE,762.677,92.216,0.58201248,0.58201248,0.41798752,0.41798752,9.0,4.0
620,5,0,4936,6,CCALPeps,1508.238,1435.568,0.5817826227773538,0.5822827227873543,0.4182173772226462,0.4182591989603687,9.0,4.0
621,5,0,5553,6,CVE,32.716,28.01,0.16942100000000002,0.16942100000000002,0.830579,0.830579,9.0,4.0
622,5,0,5553,6,CCVE,807.486,95.842,0.169421,0.169421,0.8305790000000001,0.8305790000000001,9.0,4.0
623,5,0,5553,6,CCALPeps,1504.924,1443.561,0.169066925845183,0.1695670258551833,0.830933074154817,0.8310161674622328,9.0,4.0
624,5,0,6170,6,CVE,29.723,26.675,0.33632339999999994,0.33632339999999994,0.6636766000000001,0.6636766000000001,9.0,4.0
625,5,0,6170,6,CCVE,778.78,92.163,0.3363234,0.3363234,0.6636766000000001,0.6636766000000001,9.0,4.0
626,5,0,6170,6,CCALPeps,1539.962,1472.269,0.33604304674696384,0.33654314675696406,0.6639569532530362,0.6640233489483619,9.0,4.0
627,5,0,6787,6,CVE,30.914,27.933,0.6387263,0.6387263,0.36127370000000003,0.36127370000000003,9.0,4.0
628,5,0,6787,6,CCVE,791.723,101.027,0.6387263000000001,0.6387263000000001,0.3612737,0.3612737,9.0,4.0
629,5,0,6787,6,CCALPeps,1677.702,1608.452,0.63848082446329,0.6389657591981772,0.36151917553671,0.36157049424590426,9.0,4.0
630,5,0,7404,6,CVE,30.898,27.915,0.13924799999999998,0.13924799999999998,0.860752,0.860752,9.0,4.0
631,5,0,7404,6,CCVE,808.591,93.863,0.13924800000000004,0.13924800000000004,0.8607520000000002,0.8607520000000002,9.0,4.0
632,5,0,7404,6,CCALPeps,1490.644,1421.297,0.1390033727038169,0.1395034727138172,0.8609966272961831,0.8610827269589132,9.0,4.0
633,5,0,8021,6,CVE,28.636,25.656,0.9064788400000001,0.9064788400000001,0.09352115999999999,0.09352115999999999,9.0,4.0
634,5,0,8021,6,CCVE,1073.342,418.488,0.8929007800000001,0.96413758,0.03586242,0.10709922,9.0,4.0
635,5,0,8021,6,CCALPeps,1486.829,1414.7,0.9036856689853798,0.9535384560190503,0.046461543980949725,0.09631433101462017,9.0,4.0
636,5,0,8638,6,CVE,32.104,29.043,0.20697549999999998,0.20697549999999998,0.7930244999999999,0.7930244999999999,9.0,4.0
637,5,0,8638,6,CCVE,799.364,98.775,0.2069755,0.2069755,0.7930245,0.7930245,9.0,4.0
638,5,0,8638,6,CCALPeps,1676.802,1608.105,0.20674713703143033,0.20724723704143022,0.7932528629685697,0.7933321882548672,9.0,4.0
639,5,0,9255,6,CVE,32.07,29.179,0.5721728,0.5721728,0.4278272,0.4278272,9.0,4.0
640,5,0,9255,6,CCVE,805.921,105.364,0.5721728,0.5721728,0.4278272,0.4278272,9.0,4.0
641,5,0,9255,6,CCALPeps,1557.616,1494.197,0.5719366275999939,0.5724367276099941,0.42806337240000614,0.4281061787372463,9.0,4.0
642,5,0,9872,6,CVE,29.29,26.103,0.77538248,0.77538248,0.22461752,0.22461752,9.0,4.0
643,5,0,9872,6,CCVE,790.408,101.591,0.7753824800000002,0.7753824800000002,0.22461752000000004,0.22461752000000004,9.0,4.0
644,5,0,9872,6,CCALPeps,1575.967,1505.748,0.7750523316214641,0.7755524316314644,0.2249476683785358,0.22497016314537385,9.0,4.0
645,5,0,10489,6,CVE,30.522,27.504,0.10296799999999999,0.10296799999999999,0.8970319999999999,0.8970319999999999,9.0,4.0
646,5,0,10489,6,CCVE,757.274,97.354,0.102968,0.102968,0.897032,0.897032,9.0,4.0
647,5,0,10489,6,CCALPeps,1625.623,1557.863,0.10267563179457928,0.10317573180457953,0.8973243682054207,0.897414100642242,9.0,4.0
648,5,0,11106,6,CVE,32.082,28.704,0.37877200000000005,0.37877200000000005,0.6212280000000001,0.6212280000000001,9.0,4.0
649,5,0,11106,6,CCVE,796.194,94.231,0.37877200000000005,0.37877200000000005,0.6212280000000002,0.6212280000000002,9.0,4.0
650,5,0,11106,6,CCALPeps,1519.417,1446.372,0.37849356144136903,0.3789936614513692,0.621506438558631,0.6215685892024874,9.0,4.0
651,5,0,11723,6,CVE,30.507,27.478,0.59174,0.59174,0.40826,0.40826,9.0,4.0
652,5,0,11723,6,CCVE,820.76,98.631,0.59174,0.59174,0.40826,0.40826,9.0,4.0
653,5,0,11723,6,CCALPeps,1539.469,1474.637,0.5915017462106325,0.5920018462206327,0.4084982537893675,0.40853910361474666,9.0,4.0
654,5,0,12340,6,CVE,33.517,30.181,0.3608887400000001,0.3608887400000001,0.6391112600000001,0.6391112600000001,9.0,4.0
655,5,0,12340,6,CCVE,800.54,96.548,0.36088874000000004,0.36088874000000004,0.63911126,0.63911126,9.0,4.0
656,5,0,12340,6,CCALPeps,1569.74,1498.784,0.3606780395210194,0.3611763797277911,0.6393219604789806,0.6393876526542376,9.0,4.0
657,5,0,12957,6,CVE,30.918,27.953,0.40808720000000004,0.40808720000000004,0.5919127999999998,0.5919127999999998,9.0,4.0
658,5,0,12957,6,CCVE,778.183,98.596,0.40808720000000004,0.40808720000000004,0.5919128,0.5919128,9.0,4.0
659,5,0,12957,6,CCALPeps,1392.43,1322.651,0.40783334510643343,0.4083334451164339,0.5921666548935666,0.5922258715590563,9.0,4.0
660,5,0,13574,6,CVE,28.783,25.901,0.62720872,0.62720872,0.37279127999999995,0.37279127999999995,9.0,4.0
661,5,0,13574,6,CCVE,2192.806,1503.587,0.62564672,0.62877072,0.37122928,0.37435328,9.0,4.0
662,5,0,13574,6,CCALPeps,1635.95,1568.546,0.6266450483255048,0.6277564845576465,0.37224351544235346,0.3733549516744952,9.0,4.0
663,5,0,14191,6,CVE,31.879,28.842,0.702086,0.702086,0.297914,0.297914,9.0,4.0
664,5,0,14191,6,CCVE,819.46,99.099,0.702086,0.702086,0.297914,0.297914,9.0,4.0
665,5,0,14191,6,CCALPeps,1645.046,1580.01,0.701842893155096,0.7023429931650961,0.29815710684490404,0.2981869225555887,9.0,4.0
666,5,0,14808,6,CVE,29.387,26.434,0.4554478900000001,0.4554478900000001,0.54455211,0.54455211,9.0,4.0
667,5,0,14808,6,CCVE,769.917,94.448,0.45544788999999997,0.45544788999999997,0.54455211,0.54455211,9.0,4.0
668,5,0,14808,6,CCALPeps,1374.923,1297.651,0.45519276524690344,0.4556928652569038,0.5448072347530966,0.5448617154765721,9.0,4.0
669,5,0,15425,6,CVE,30.589,27.595,0.5270726000000001,0.5270726000000001,0.47292740000000005,0.47292740000000005,9.0,4.0
670,5,0,15425,6,CCVE,839.456,138.873,0.5270726,0.5270726,0.47292739999999994,0.47292739999999994,9.0,4.0
671,5,0,15425,6,CCALPeps,1524.321,1456.342,0.5268276902565341,0.5273267734654874,0.47317230974346597,0.47322064387716767,9.0,4.0
672,5,0,16042,6,CVE,31.644,28.26,0.6334179999999998,0.6334179999999998,0.36658199999999996,0.36658199999999996,9.0,4.0
673,5,0,16042,6,CCVE,744.015,92.15,0.633418,0.633418,0.366582,0.366582,9.0,4.0
674,5,0,16042,6,CCALPeps,1485.894,1419.114,0.6331516352379514,0.6336517352479516,0.3668483647620487,0.3668850495985251,9.0,4.0
675,5,0,16659,6,CVE,31.22,27.961,0.28641408000000007,0.28641408000000007,0.71358592,0.71358592,9.0,4.0
676,5,0,16659,6,CCVE,775.758,96.759,0.28641408,0.28641408,0.71358592,0.71358592,9.0,4.0
677,5,0,16659,6,CCALPeps,1539.112,1465.402,0.28619121965464667,0.286691319664647,0.7138087803453533,0.713880161223388,9.0,4.0
678,5,0,17276,6,CVE,33.067,29.266,0.5089008000000002,0.5089008000000002,0.4910992000000002,0.4910992000000002,9.0,4.0
679,5,0,17276,6,CCVE,806.075,97.091,0.5089007999999999,0.5089007999999999,0.49109920000000007,0.49109920000000007,9.0,4.0
680,5,0,17276,6,CCALPeps,1517.793,1453.142,0.5086006140697048,0.5091007140797051,0.49139938593029514,0.4914485258688885,9.0,4.0
681,5,0,17893,6,CVE,28.057,25.344,0.8149522999999999,0.8149522999999999,0.1850477,0.1850477,9.0,4.0
682,5,0,17893,6,CCVE,855.039,101.186,0.8149523,0.8149523,0.18504770000000004,0.18504770000000004,9.0,4.0
683,5,0,17893,6,CCALPeps,1491.032,1421.746,0.8148119183989574,0.8153108145947096,0.18518808160104258,0.18520780434383266,9.0,4.0
684,5,0,18510,6,CVE,30.628,27.568,0.42244940000000003,0.42244940000000003,0.5775506000000001,0.5775506000000001,9.0,4.0
685,5,0,18510,6,CCVE,855.931,98.981,0.42244940000000003,0.42244940000000003,0.5775506000000002,0.5775506000000002,9.0,4.0
686,5,0,18510,6,CCALPeps,1487.915,1423.108,0.42216806193410805,0.4226681619441083,0.577831938065892,0.5778897212596988,9.0,4.0
687,5,0,19127,6,CVE,29.513,26.699,0.31725608,0.31725608,0.6827439200000001,0.6827439200000001,9.0,4.0
688,5,0,19127,6,CCVE,767.609,94.999,0.31725608,0.31725608,0.68274392,0.68274392,9.0,4.0
689,5,0,19127,6,CCALPeps,1617.293,1548.751,0.316987302757023,0.31748740276702325,0.683012697242977,0.6830809985127015,9.0,4.0
690,5,0,19744,6,CVE,32.747,29.106,0.38643000000000005,0.38643000000000005,0.6135700000000001,0.6135700000000001,9.0,4.0
691,5,0,19744,6,CCVE,768.931,96.192,0.38643,0.38643,0.61357,0.61357,9.0,4.0
692,5,0,19744,6,CCALPeps,1505.594,1440.034,0.3861381223011231,0.3866382223111232,0.6138618776988769,0.6139232638866473,9.0,4.0
693,5,0,20361,6,CVE,29.924,27.019,0.506035,0.506035,0.493965,0.493965,9.0,4.0
694,5,0,20361,6,CCVE,811.06,96.209,0.506035,0.506035,0.493965,0.493965,9.0,4.0
695,5,0,20361,6,CCALPeps,1401.498,1335.945,0.5057813624186759,0.5062814624286763,0.4942186375813241,0.4942680594450826,9.0,4.0
696,5,0,20978,6,CVE,29.113,26.28,0.40577332000000005,0.40577332000000005,0.59422668,0.59422668,9.0,4.0
697,5,0,20978,6,CCVE,1087.199,412.065,0.4046636799999999,0.40668976,0.59331024,0.59533632,9.0,4.0
698,5,0,20978,6,CCALPeps,1530.919,1460.0,0.4055663636898281,0.40571959236714916,0.5944336363101719,0.5948399856936157,9.0,4.0
699,5,0,21595,6,CVE,29.347,26.531,0.43904404,0.43904404,0.56095596,0.56095596,9.0,4.0
700,5,0,21595,6,CCVE,2168.992,1455.976,0.38900496,0.5047049600000001,0.4952950399999999,0.6109950399999999,9.0,4.0
701,5,0,21595,6,CCALPeps,1684.054,1609.697,0.43583944175557665,0.4578632623372584,0.5421367376627416,0.5641605582444233,9.0,4.0
702,5,0,22212,6,CVE,29.158,26.282,0.5316812,0.5316812,0.46831880000000004,0.46831880000000004,9.0,4.0
703,5,0,22212,6,CCVE,767.265,92.583,0.5316812,0.5316812,0.46831880000000004,0.46831880000000004,9.0,4.0
704,5,0,22212,6,CCALPeps,1463.149,1395.457,0.5314059969165954,0.5319060969265957,0.46859400308340454,0.46864086248371317,9.0,4.0
705,5,0,22829,6,CVE,29.257,26.444,0.42579148,0.42579148,0.5742085200000001,0.5742085200000001,9.0,4.0
706,5,0,22829,6,CCVE,792.521,96.498,0.42579148000000006,0.42579148000000006,0.5742085199999999,0.5742085199999999,9.0,4.0
707,5,0,22829,6,CCALPeps,1573.371,1496.98,0.4255573087993678,0.4260574088093679,0.5744426912006322,0.5745001354697528,9.0,4.0
708,5,0,23446,6,CVE,30.901,27.785,0.18495031999999997,0.18495031999999997,0.8150496800000001,0.8150496800000001,9.0,4.0
709,5,0,23446,6,CCVE,761.164,97.744,0.18495031999999995,0.18495031999999995,0.81504968,0.81504968,9.0,4.0
710,5,0,23446,6,CCALPeps,1522.463,1458.319,0.1845999070208335,0.1851000070308338,0.8154000929791665,0.815481632988465,9.0,4.0
711,5,0,24063,6,CVE,31.058,28.02,0.3298628,0.3298628,0.6701372000000001,0.6701372000000001,9.0,4.0
712,5,0,24063,6,CCVE,749.682,96.135,0.3298628,0.3298628,0.6701372,0.6701372,9.0,4.0
713,5,0,24063,6,CCALPeps,1514.128,1446.366,0.32962653206978754,0.3301266320797875,0.6703734679302125,0.670440505277006,9.0,4.0
714,5,0,24680,6,CVE,31.468,28.136,0.35522203999999996,0.35522203999999996,0.6447779600000001,0.6447779600000001,9.0,4.0
715,5,0,24680,6,CCVE,782.233,96.511,0.35522203999999996,0.35522203999999996,0.64477796,0.64477796,9.0,4.0
716,5,0,24680,6,CCALPeps,1459.914,1392.244,0.3549594585694028,0.35545955857940287,0.6450405414305972,0.6451050454847407,9.0,4.0
717,5,0,25297,6,CVE,33.33,29.44,0.04950000000000001,0.04950000000000001,0.9504999999999999,0.9504999999999999,9.0,4.0
718,5,0,25297,6,CCVE,816.11,104.208,0.049500000000000016,0.049500000000000016,0.9505,0.9505,9.0,4.0
719,5,0,25297,6,CCALPeps,1646.619,1578.678,0.04920217763956125,0.04970227757787091,0.9507978223604387,0.9508929022143728,9.0,4.0
720,5,0,25914,6,CVE,29.462,26.545,0.5097609599999999,0.5097609599999999,0.49023904,0.49023904,9.0,4.0
721,5,0,25914,6,CCVE,800.37,93.164,0.50976096,0.50976096,0.49023904,0.49023904,9.0,4.0
722,5,0,25914,6,CCALPeps,1514.918,1439.578,0.5095145104815471,0.5100146104915474,0.490485489518453,0.49053453806740505,9.0,4.0
723,5,0,26531,6,CVE,31.86,28.724,0.84487076,0.84487076,0.15512924000000003,0.15512924000000003,9.0,4.0
724,5,0,26531,6,CCVE,783.815,101.624,0.8448707599999999,0.8448707599999999,0.15512924,0.15512924,9.0,4.0
725,5,0,26531,6,CCALPeps,1668.706,1597.485,0.8446744401025699,0.8451595565960981,0.15532555989743016,0.15535607746824365,9.0,4.0
726,5,0,27148,6,CVE,30.693,27.76,0.03348,0.03348,0.9665200000000003,0.9665200000000003,9.0,4.0
727,5,0,27148,6,CCVE,2218.43,1535.831,0.00448,0.10898000000000001,0.89102,0.99552,9.0,4.0
