,7,6,5,4,2,0
998,0,1,0,1,1,0
999,0,1,0,1,1,1
1000,0,0,1,1,1,0
1001,0,1,0,1,1,0
1002,0,0,1,1,1,0
1003,1,1,1,0,0,1
1004,0,1,0,1,1,0
1005,0,0,1,1,1,0
1006,1,1,0,1,0,1
1007,0,0,1,1,1,0
1008,0,1,0,1,1,0
1009,0,0,1,1,1,0
1010,1,0,1,1,0,1
1011,0,0,0,1,1,0
1012,0,0,0,1,1,0
1013,0,0,1,1,1,0
1014,0,0,0,1,1,0
1015,0,0,0,1,1,0
1016,0,0,1,1,1,0
1017,0,1,0,1,1,1
1018,0,0,1,1,1,0
1019,0,1,0,1,1,0
1020,0,1,0,1,1,0
1021,0,1,0,1,1,0
1022,1,1,1,0,0,1
1023,0,1,0,1,1,0
1024,0,1,0,1,1,0
1025,0,1,0,1,1,0
1026,0,1,1,1,1,0
1027,1,0,1,0,0,1
1028,0,0,1,1,1,0
1029,1,1,0,0,0,1
1030,0,1,1,1,1,0
1031,0,1,0,1,1,0
1032,0,1,1,1,1,0
1033,0,1,0,1,1,0
1034,0,1,0,1,1,0
1035,0,1,0,1,1,0
1036,1,0,1,0,0,1
1037,0,0,1,1,1,0
1038,0,1,0,1,1,0
1039,0,1,0,1,1,1
1040,0,1,1,1,1,0
1041,0,0,1,1,1,0
1042,0,0,1,1,1,0
1043,0,0,0,1,1,0
1044,0,1,1,1,1,0
1045,0,1,0,1,1,0
1046,1,0,1,1,0,1
1047,1,0,1,1,0,0
1048,0,0,1,1,1,1
1049,0,1,0,1,1,0
1050,0,0,1,1,1,0
1051,0,1,0,1,1,0
1052,0,1,0,1,1,0
1053,0,0,1,1,1,0
1054,0,1,0,1,1,0
1055,0,1,0,1,1,0
1056,0,1,0,1,1,0
1057,0,0,1,1,1,0
1058,1,0,1,0,0,1
1059,0,0,1,1,1,0
1060,0,1,0,1,1,0
1061,0,1,0,1,1,0
1062,0,0,0,1,1,0
1063,1,1,0,1,1,1
1064,0,0,1,1,0,0
1065,0,1,0,1,1,0
1066,0,1,0,1,1,0
1067,0,1,0,1,1,0
1068,0,1,1,1,1,0
1069,1,0,1,0,0,1
1070,0,0,0,1,1,0
1071,0,1,1,1,1,0
1072,1,1,1,1,0,1
1073,1,1,1,1,0,1
1074,0,1,0,1,1,0
1075,0,0,1,1,1,0
1076,0,1,0,1,1,0
1077,0,1,0,1,1,0
1078,0,0,1,1,1,0
1079,0,1,0,1,1,0
1080,1,1,1,1,0,1
1081,1,1,0,1,0,1
1082,0,1,1,1,1,1
1083,0,1,0,1,1,0
1084,0,0,1,1,1,0
1085,1,0,1,0,0,1
1086,0,1,0,1,1,0
1087,0,0,0,1,1,0
1088,0,0,1,1,1,0
1089,1,0,1,1,0,1
1090,0,0,1,1,1,0
1091,0,1,0,1,1,0
1092,0,1,0,1,1,0
1093,0,1,0,1,1,0
1094,0,1,1,1,1,0
1095,1,1,0,0,0,1
1096,0,0,1,1,1,0
1097,1,1,0,0,0,1
1098,1,0,1,1,0,1
1099,0,1,0,1,1,0
1100,0,1,0,1,1,0
1101,0,1,0,1,1,0
1102,1,0,1,1,0,1
1103,0,0,1,1,1,0
1104,0,1,0,1,1,0
1105,0,1,0,1,1,0
1106,1,0,1,0,0,1
1107,0,0,1,1,1,0
1108,0,0,0,1,1,0
1109,1,0,1,0,0,1
1110,0,0,1,1,1,0
1111,0,1,0,1,1,0
1112,0,1,0,1,1,0
1113,0,1,1,0,0,0
1114,0,0,1,1,1,0
1115,0,1,1,1,1,0
1116,0,0,1,1,1,0
1117,1,1,1,0,0,1
1118,1,1,1,1,0,1
1119,1,0,1,0,0,1
1120,0,0,1,1,1,0
1121,1,1,1,1,0,1
1122,0,1,1,1,1,0
1123,0,0,1,1,1,0
1124,0,0,1,1,1,0
1125,0,0,1,1,1,0
1126,0,1,1,1,0,0
1127,0,1,0,1,1,0
1128,0,0,1,1,1,0
1129,1,1,0,1,0,1
1130,0,1,1,1,1,0
1131,0,0,0,1,1,0
1132,1,0,1,1,0,1
1133,1,0,1,1,0,1
1134,0,0,1,1,1,0
1135,0,1,1,1,1,0
1136,0,1,0,1,1,0
1137,0,0,1,1,1,0
1138,0,0,1,1,1,0
1139,1,1,0,1,0,1
1140,0,1,0,1,1,0
1141,0,0,1,1,1,0
1142,0,1,0,1,1,0
1143,1,0,1,0,0,1
1144,0,0,1,1,1,0
1145,0,1,0,1,1,0
1146,1,1,1,0,0,0
1147,1,0,1,0,0,1
1148,1,0,1,1,0,1
1149,0,0,1,1,1,0
1150,0,1,1,1,1,1
1151,1,1,0,1,0,1
1152,0,1,1,1,1,0
1153,1,0,1,1,0,1
1154,1,0,1,0,0,1
1155,0,1,0,1,1,0
1156,1,0,1,0,0,1
1157,0,0,0,1,1,0
1158,0,0,1,1,1,0
1159,0,0,1,1,1,0
1160,0,1,0,1,1,0
1161,0,1,0,1,1,0
1162,0,1,1,1,1,0
1163,0,1,0,1,1,0
1164,0,1,1,1,1,0
1165,1,0,1,1,0,1
1166,0,1,0,1,1,1
1167,0,1,0,1,1,0
1168,0,1,0,1,1,0
1169,1,0,1,0,0,1
1170,0,1,1,1,1,0
1171,0,0,1,1,1,0
1172,0,0,1,1,1,0
1173,0,0,1,1,1,0
1174,1,0,1,0,0,1
1175,1,1,1,0,0,1
1176,0,0,1,1,1,0
1177,0,1,0,1,1,0
1178,0,1,0,1,1,0
1179,0,1,0,1,1,0
1180,1,1,0,0,0,1
1181,1,0,1,1,0,1
1182,0,1,0,1,1,0
1183,0,0,1,1,1,0
1184,1,1,1,1,0,1
1185,1,1,1,0,0,1
1186,1,1,1,0,0,1
1187,1,1,0,1,0,1
1188,0,1,0,1,1,0
1189,0,1,1,1,1,0
1190,1,0,1,0,0,1
1191,1,1,1,1,0,1
1192,0,0,1,1,1,0
1193,1,0,1,0,0,1
1194,0,0,0,1,1,0
1195,1,1,0,0,0,1
1196,0,1,0,1,1,0
1197,0,1,0,1,1,0
1198,0,1,0,1,1,0
1199,0,1,0,1,1,0
1200,0,0,0,1,1,0
1201,0,0,1,1,1,0
1202,0,0,1,1,1,0
1203,0,1,1,1,1,0
1204,0,0,1,1,1,0
1205,0,1,0,1,1,0
1206,1,1,1,1,0,1
1207,0,1,0,1,1,0
1208,0,1,1,1,1,0
1209,0,1,1,1,1,0
1210,0,1,1,1,1,0
1211,1,0,1,0,0,1
1212,0,1,0,1,1,0
1213,0,1,0,1,1,0
1214,0,0,1,1,1,0
1215,0,1,0,1,1,0
1216,0,1,1,1,1,0
1217,0,0,1,1,1,0
1218,0,1,1,1,1,0
1219,1,0,1,1,0,1
1220,0,1,0,1,1,0
1221,0,1,1,1,1,0
1222,0,1,0,1,1,0
1223,0,1,0,1,1,1
1224,0,1,0,1,1,0
1225,0,0,1,1,1,0
1226,0,1,1,1,1,0
1227,1,0,1,0,0,1
1228,0,1,0,1,1,0
1229,0,1,0,1,1,0
1230,0,0,0,1,1,0
1231,0,0,1,1,1,1
1232,0,1,0,1,1,0
1233,0,0,1,1,1,0
1234,1,1,1,0,0,1
1235,1,0,1,1,0,1
1236,0,0,1,1,1,0
1237,1,1,1,1,0,1
1238,0,1,1,1,1,0
1239,1,0,1,0,0,1
1240,1,0,1,0,0,1
1241,0,1,1,1,1,0
1242,0,1,1,1,1,0
1243,0,0,1,1,1,0
1244,1,1,0,1,0,1
1245,0,1,0,1,1,0
1246,0,0,1,1,1,0
1247,1,0,1,1,0,1
1248,0,1,0,1,1,0
1249,1,0,1,1,0,1
1250,0,0,0,1,1,0
1251,0,1,0,1,1,0
1252,0,1,0,1,1,0
1253,0,0,1,1,1,0
1254,1,0,1,0,0,1
1255,0,1,0,1,1,0
1256,0,1,1,1,1,1
1257,0,1,0,1,1,0
1258,0,0,0,1,1,0
1259,0,0,1,1,1,0
1260,0,1,0,1,1,0
1261,0,1,0,1,1,0
1262,1,0,1,0,0,1
1263,0,1,1,1,1,0
1264,1,1,0,0,0,1
1265,0,1,1,1,1,0
1266,0,0,1,1,1,1
1267,1,0,1,1,0,1
1268,0,0,1,1,1,0
1269,1,0,1,0,0,1
1270,1,1,0,1,0,1
1271,0,0,0,1,1,0
1272,0,1,0,1,1,0
1273,0,1,0,1,1,0
1274,0,1,0,1,1,0
1275,0,0,1,1,1,0
1276,1,1,1,0,0,1
1277,1,1,1,1,0,1
1278,0,1,1,1,1,0
1279,1,1,1,1,0,1
1280,0,1,1,1,1,0
1281,0,1,0,1,1,0
1282,0,1,0,1,1,0
1283,0,0,1,1,1,1
1284,0,1,0,1,1,0
1285,0,0,1,1,1,0
1286,0,1,1,1,1,0
1287,0,0,0,1,1,0
1288,0,0,1,1,1,1
1289,1,0,1,1,0,1
1290,1,0,1,0,0,1
1291,0,0,1,0,0,0
1292,0,0,0,1,1,0
1293,0,1,0,1,1,1
1294,0,0,1,1,1,0
1295,1,1,1,1,0,1
1296,1,0,1,1,0,1
1297,0,0,0,1,1,0
1298,0,1,0,1,1,0
1299,0,1,0,1,1,0
1300,1,0,1,0,0,1
1301,0,1,0,1,1,0
1302,0,0,1,1,1,1
1303,0,1,0,1,1,0
1304,0,0,1,1,1,0
1305,0,0,0,1,1,0
1306,0,1,0,1,1,0
1307,0,0,1,1,1,0
1308,0,1,1,1,1,0
1309,0,1,0,1,1,0
1310,0,0,0,1,1,0
1311,0,1,0,1,1,0
1312,1,1,1,1,1,1
1313,0,1,0,1,1,0
1314,0,1,0,1,1,0
1315,1,1,0,0,0,1
1316,0,0,1,1,1,0
1317,0,1,1,1,1,0
1318,1,1,1,0,0,1
1319,0,0,1,1,1,0
1320,0,1,0,1,1,0
1321,0,1,0,1,1,0
1322,0,0,1,1,1,0
1323,0,1,0,1,1,0
1324,0,1,1,1,1,0
1325,0,1,0,1,1,0
1326,0,0,1,1,1,0
1327,0,0,0,1,1,0
1328,1,0,1,1,0,1
1329,0,0,0,1,1,0
1330,0,1,0,1,1,1
1331,1,1,1,1,0,1
1332,0,0,1,1,1,0
1333,1,0,1,1,0,1
1334,0,1,0,1,1,0
1335,0,1,0,1,1,0
1336,0,1,0,1,1,0
1337,0,0,1,1,1,0
1338,0,1,0,1,1,0
1339,0,1,0,1,1,0
1340,0,0,1,1,1,0
1341,0,0,1,1,1,1
1342,0,1,1,1,1,0
1343,0,1,0,1,1,0
1344,0,1,0,1,1,0
1345,0,1,0,1,1,0
1346,0,0,1,1,1,0
1347,0,0,1,1,1,0
1348,0,1,0,1,1,0
1349,1,1,1,1,0,1
1350,0,0,1,1,1,1
1351,1,1,0,1,0,1
1352,1,1,0,1,0,1
1353,0,0,1,1,1,0
1354,0,1,1,1,1,0
1355,0,0,1,1,1,0
1356,0,1,0,1,1,0
1357,0,0,0,1,1,0
1358,0,1,0,1,1,0
1359,0,1,0,1,1,1
1360,1,1,0,1,0,1
1361,0,1,0,1,1,0
1362,0,1,0,1,1,0
1363,0,1,0,1,1,0
1364,1,1,1,1,0,1
1365,0,0,1,1,1,0
1366,0,0,1,1,1,0
1367,0,0,1,1,1,0
1368,1,0,1,0,0,1
1369,0,1,0,1,1,0
1370,1,0,1,0,0,1
1371,0,0,1,1,1,0
1372,0,1,0,1,1,0
1373,1,0,1,0,0,1
1374,0,1,0,1,1,0
1375,1,1,1,0,0,1
1376,1,1,1,1,0,1
1377,0,0,1,1,1,0
1378,0,0,1,1,1,0
1379,0,1,0,1,1,0
1380,0,1,0,1,1,0
1381,1,0,1,1,0,1
1382,0,1,0,1,1,0
1383,1,0,1,1,0,1
1384,0,1,0,1,1,0
1385,0,0,1,1,1,0
1386,0,0,1,1,1,0
1387,1,0,1,1,0,1
1388,0,0,0,1,1,0
1389,0,1,1,1,1,0
1390,0,1,1,1,1,0
1391,0,1,0,1,1,0
1392,1,0,1,0,0,1
1393,0,0,1,1,1,0
1394,1,1,1,0,0,0
1395,0,0,1,1,1,0
1396,0,0,1,1,1,0
1397,0,1,0,1,1,0
1398,1,1,0,1,0,1
1399,0,0,1,1,1,0
1400,0,0,1,1,1,0
1401,1,0,1,1,0,1
1402,0,1,0,1,1,0
1403,1,0,1,0,0,1
1404,0,0,1,1,1,0
1405,1,0,1,1,0,1
1406,0,1,0,1,1,0
1407,0,1,0,1,1,0
1408,0,1,0,1,1,0
1409,1,1,0,0,0,1
1410,0,1,0,1,1,0
1411,0,0,1,1,1,0
1412,0,1,0,1,1,0
1413,0,0,1,1,1,0
1414,0,1,1,1,1,0
1415,0,0,0,1,1,0
1416,0,1,0,1,1,0
1417,0,0,1,1,1,0
1418,0,1,0,1,1,0
1419,1,0,1,0,0,1
1420,0,0,1,1,1,0
1421,0,1,1,1,1,0
1422,0,1,0,1,1,0
1423,1,1,0,0,0,1
1424,0,1,0,1,1,0
1425,0,0,0,1,1,0
1426,0,1,0,1,1,0
1427,0,0,0,1,1,0
1428,1,1,0,1,0,1
1429,1,1,0,1,0,1
1430,0,0,1,1,1,1
1431,0,0,1,1,1,0
1432,1,1,1,1,0,1
1433,0,0,1,1,1,0
1434,0,0,1,1,1,0
1435,1,0,1,1,0,1
1436,0,1,1,1,1,0
1437,0,1,0,1,1,0
1438,1,1,1,0,0,1
1439,0,1,0,1,1,0
1440,0,1,1,1,1,0
1441,1,0,1,1,0,1
1442,0,1,1,1,1,0
1443,1,1,1,0,0,1
1444,0,1,0,1,1,0
1445,0,0,0,1,1,0
1446,0,1,0,1,1,0
1447,1,0,1,1,0,1
1448,0,0,1,1,1,0
1449,0,0,1,1,1,0
1450,0,1,0,1,1,1
1451,1,0,1,0,0,1
1452,0,0,1,1,1,0
1453,0,1,1,1,1,0
1454,0,0,1,1,1,0
1455,0,1,1,1,1,1
1456,0,1,0,1,1,0
1457,0,0,1,1,1,0
1458,0,0,1,1,1,0
1459,0,1,0,1,1,1
1460,0,1,1,1,1,0
1461,0,1,1,1,1,1
1462,1,0,1,1,0,1
1463,0,1,0,1,1,0
1464,1,1,1,0,0,1
1465,0,0,1,1,1,0
1466,0,1,0,1,1,0
1467,0,1,0,1,1,1
1468,0,0,1,1,1,0
1469,1,1,0,0,0,1
1470,0,1,0,1,1,0
1471,0,1,1,1,1,0
1472,0,1,0,1,1,0
1473,0,0,1,1,1,0
1474,0,0,0,1,1,0
1475,1,1,1,0,0,1
1476,0,0,1,1,1,0
1477,1,0,1,1,0,1
1478,0,1,0,1,1,0
1479,0,0,1,1,1,0
1480,0,1,1,1,1,0
1481,0,0,1,1,1,0
1482,1,0,1,1,0,1
1483,0,1,0,1,1,0
1484,0,0,1,1,1,0
1485,0,1,0,1,1,0
1486,0,0,1,1,1,0
1487,0,0,1,1,1,1
1488,0,0,1,1,1,0
1489,0,0,1,1,1,0
1490,0,0,1,1,1,0
1491,0,0,1,1,1,0
1492,1,1,1,0,0,1
1493,1,1,0,1,0,1
1494,1,1,0,0,0,1
1495,0,0,1,1,1,0
1496,0,1,0,1,1,0
1497,0,0,1,1,1,0
1498,0,1,1,1,1,0
1499,0,1,0,1,1,0
1500,0,0,1,1,1,0
1501,0,1,0,1,1,0
1502,1,1,0,1,0,1
1503,0,1,1,1,1,0
1504,1,0,1,0,0,1
1505,0,0,1,1,0,0
1506,0,1,0,1,1,0
1507,0,0,1,1,1,0
1508,1,1,1,1,0,1
1509,1,1,1,1,0,1
1510,1,1,0,0,0,1
1511,0,1,1,1,1,0
1512,0,1,0,1,1,0
1513,0,1,0,1,1,0
1514,0,0,1,1,1,0
1515,0,0,1,1,1,0
1516,1,0,1,0,0,1
1517,1,0,1,1,0,1
1518,0,0,1,1,1,0
1519,0,0,1,1,1,0
1520,1,1,1,0,0,1
1521,0,1,0,1,1,0
1522,0,0,1,1,1,1
1523,0,1,1,1,1,0
1524,0,1,1,1,1,0
1525,0,1,0,1,1,0
1526,0,0,1,1,1,0
1527,0,1,0,1,1,0
1528,0,0,0,1,1,0
1529,0,1,0,1,1,0
1530,0,0,1,1,1,0
1531,0,0,1,1,1,0
1532,1,0,1,0,0,1
1533,0,0,1,1,1,0
1534,0,1,1,1,1,0
1535,0,0,1,1,1,0
1536,0,1,0,1,1,0
1537,1,1,1,0,0,1
1538,0,1,0,1,1,0
1539,0,0,1,1,1,0
1540,1,1,0,0,0,1
1541,0,0,1,1,1,1
1542,0,1,0,1,1,0
1543,1,1,1,1,0,1
1544,0,0,1,1,1,0
1545,0,1,1,1,1,0
1546,0,0,1,1,1,0
1547,0,0,1,1,1,0
1548,1,1,1,0,0,1
1549,1,0,1,1,0,1
1550,1,0,1,1,0,1
1551,0,1,0,1,1,0
1552,0,0,1,1,1,0
1553,0,1,0,1,1,0
1554,0,1,1,1,1,0
1555,0,0,1,1,1,1
1556,0,1,0,1,1,0
1557,0,1,0,1,1,0
1558,0,1,0,1,1,0
1559,1,0,1,0,0,1
1560,0,1,0,1,1,0
1561,0,1,0,1,1,0
1562,0,1,0,1,1,0
1563,1,1,1,1,0,1
1564,0,0,1,1,1,0
1565,1,0,1,0,0,1
1566,0,1,1,1,1,0
1567,1,0,1,1,0,1
1568,0,1,0,1,1,0
1569,0,0,1,1,1,0
1570,0,1,0,1,1,0
1571,0,0,1,1,1,0
1572,0,1,0,1,1,0
1573,0,0,1,1,1,0
1574,0,0,1,1,1,0
1575,0,1,0,1,1,0
1576,0,1,1,1,1,0
1577,0,1,0,1,1,0
1578,1,1,1,0,0,1
1579,1,0,1,0,0,1
1580,0,1,1,1,1,0
1581,0,0,1,1,1,0
1582,0,1,1,1,1,0
1583,0,0,1,1,1,0
1584,0,0,1,1,1,0
1585,1,0,1,1,0,1
1586,0,1,0,1,1,0
1587,0,1,0,1,1,0
1588,0,1,0,1,1,0
1589,1,0,1,1,0,1
1590,0,1,0,1,0,1
1591,0,1,0,1,1,0
1592,0,0,1,1,1,0
1593,0,1,1,1,1,0
1594,0,0,1,1,1,0
1595,0,1,1,1,1,0
1596,0,1,0,1,1,0
1597,0,1,1,1,1,0
1598,1,0,1,1,0,1
1599,1,1,1,1,0,1
1600,0,1,0,1,1,0
1601,0,0,1,1,1,0
1602,1,0,1,0,0,1
1603,0,0,0,1,1,0
1604,0,0,1,1,1,0
1605,1,0,1,1,0,1
1606,0,1,0,1,1,0
1607,0,1,0,1,1,0
1608,0,0,1,1,1,0
1609,0,1,0,1,1,0
1610,0,1,0,1,1,0
1611,1,0,1,0,0,1
1612,0,0,1,1,1,0
1613,1,1,0,0,0,1
1614,0,0,1,1,1,0
1615,0,1,0,1,1,0
1616,0,0,0,1,1,0
1617,0,0,0,1,1,0
1618,1,0,1,1,0,1
1619,1,1,0,0,0,1
1620,0,1,0,1,1,0
1621,0,0,1,1,1,0
1622,1,1,0,0,0,1
1623,0,1,0,1,1,1
1624,0,1,0,1,1,0
1625,0,1,1,1,1,0
1626,0,1,0,1,1,0
1627,0,0,1,1,1,0
1628,0,1,0,1,1,0
1629,0,0,1,1,1,0
1630,0,1,0,1,1,0
1631,0,1,0,1,1,0
1632,0,0,1,1,1,0
1633,1,1,1,1,0,1
1634,0,1,0,1,1,0
1635,1,0,1,1,0,1
1636,1,0,1,1,0,1
1637,1,1,0,1,1,1
1638,0,1,1,1,1,0
1639,1,0,1,1,0,1
1640,0,0,1,1,1,0
1641,0,0,0,1,1,0
1642,1,0,1,1,0,1
1643,0,1,0,1,1,0
1644,0,0,1,1,1,0
1645,0,0,1,1,1,0
1646,0,1,1,1,1,1
1647,1,0,1,1,0,1
1648,1,0,1,1,0,1
1649,0,0,1,1,1,0
1650,1,1,1,0,0,1
1651,0,0,1,1,1,0
1652,1,1,1,1,0,1
1653,0,0,1,1,1,0
1654,0,0,1,1,1,0
1655,1,1,0,0,0,1
1656,1,0,1,0,0,1
1657,0,1,0,1,1,0
1658,1,1,1,0,0,1
1659,0,1,0,1,1,0
1660,0,1,0,1,1,0
1661,0,0,1,1,1,0
1662,0,0,1,1,1,0
1663,0,0,1,1,1,0
1664,1,1,0,0,0,1
1665,0,0,1,1,1,0
1666,0,1,0,1,1,0
1667,0,1,0,1,1,0
1668,0,1,0,1,1,0
1669,0,0,1,1,1,0
1670,0,1,0,1,1,0
1671,0,0,1,1,1,0
1672,0,0,1,1,1,0
1673,0,1,0,1,1,1
1674,0,1,1,1,1,0
1675,0,1,0,1,1,0
1676,0,0,1,1,1,0
1677,1,1,1,1,0,1
1678,0,1,1,1,1,0
1679,0,0,1,1,1,0
1680,0,1,0,1,1,0
1681,0,1,0,1,1,1
1682,1,1,1,0,0,1
1683,0,1,0,1,1,0
1684,0,1,1,1,1,0
1685,0,0,1,1,1,0
1686,0,1,0,1,1,0
1687,0,0,1,1,1,0
1688,1,0,1,1,0,1
1689,0,0,1,1,1,0
1690,0,1,0,1,1,0
1691,0,0,1,1,1,0
1692,1,1,0,1,0,1
1693,0,1,0,1,1,0
1694,0,1,0,1,1,0
1695,1,0,1,0,0,1
1696,0,1,1,1,1,0
1697,1,0,1,0,0,1
1698,0,1,1,1,1,0
1699,0,1,0,1,1,0
1700,0,1,1,1,1,0
1701,0,1,0,1,1,0
1702,0,0,0,1,1,0
1703,1,1,1,0,0,1
1704,1,1,1,1,0,1
1705,0,1,1,1,1,0
1706,0,1,0,1,1,0
1707,1,1,0,1,0,1
1708,1,0,1,0,0,1
1709,0,0,1,1,1,0
1710,1,0,1,1,0,1
1711,0,1,0,1,1,0
1712,1,0,1,0,0,1
1713,1,1,1,0,0,1
1714,0,0,1,1,1,0
1715,1,1,1,0,0,1
1716,1,0,1,1,0,1
1717,0,1,0,1,1,0
1718,0,1,1,1,1,0
1719,0,1,0,1,1,1
1720,0,1,1,1,1,0
1721,0,1,0,1,1,0
1722,1,1,1,1,0,1
1723,0,1,0,1,1,0
1724,1,0,1,0,0,1
1725,0,1,1,1,1,0
1726,0,0,0,1,1,0
1727,0,1,0,1,1,0
1728,1,0,1,0,0,1
1729,1,1,1,1,0,1
1730,0,0,1,1,1,0
1731,0,1,0,1,1,0
1732,0,0,1,1,1,0
1733,0,0,0,1,1,0
1734,0,1,0,1,1,0
1735,0,0,1,1,1,0
1736,0,1,0,1,1,0
1737,0,1,0,1,1,0
1738,0,1,1,1,1,1
1739,0,1,0,1,1,0
1740,0,1,0,1,1,0
1741,0,1,0,1,1,0
1742,0,0,1,1,1,0
1743,0,1,1,1,1,0
1744,0,1,0,1,1,0
1745,1,0,1,0,0,1
1746,0,1,0,1,1,0
1747,0,0,1,1,1,0
1748,0,1,0,1,1,0
1749,0,1,0,1,1,0
1750,1,0,1,0,0,1
1751,0,0,1,1,1,0
1752,0,1,0,1,1,0
1753,1,1,1,0,0,1
1754,1,1,1,0,0,1
1755,0,0,1,1,1,0
1756,1,0,1,1,0,1
1757,1,0,1,0,0,1
1758,1,0,1,1,0,1
1759,0,0,1,1,1,0
1760,0,1,1,1,1,0
1761,0,1,1,1,1,0
1762,0,0,1,1,1,0
1763,0,1,0,1,1,0
1764,0,0,1,1,1,0
1765,1,1,1,1,0,1
1766,0,0,1,1,1,0
1767,0,1,0,1,1,0
1768,0,0,1,1,1,0
1769,0,1,0,1,1,0
1770,1,0,1,0,0,1
1771,0,1,1,1,1,0
1772,0,1,0,1,1,0
1773,1,1,0,0,0,1
1774,0,0,1,1,1,0
1775,1,0,1,1,0,1
1776,0,1,1,1,1,0
1777,0,1,0,1,1,0
1778,0,1,0,1,1,0
1779,1,1,1,0,0,1
1780,1,1,0,0,0,1
1781,0,0,0,1,1,0
1782,0,1,0,1,1,0
1783,1,0,1,1,0,1
1784,0,1,0,1,1,0
1785,0,1,1,1,1,0
1786,0,1,0,1,1,0
1787,0,0,1,1,1,0
1788,0,1,0,1,1,0
1789,0,1,0,1,1,0
1790,0,0,1,1,1,0
1791,0,1,1,1,1,0
1792,1,1,0,1,0,0
1793,0,0,0,1,1,0
1794,0,1,0,1,1,0
1795,0,1,0,1,1,1
1796,0,1,1,1,1,0
1797,0,1,0,1,1,0
1798,0,1,0,1,1,0
1799,0,1,1,1,1,0
1800,1,0,1,0,0,1
1801,0,1,0,1,1,0
1802,0,0,1,1,1,0
1803,0,1,1,1,1,0
1804,1,0,1,0,0,1
1805,0,0,1,1,1,0
1806,0,0,1,1,1,0
1807,1,1,0,1,0,1
1808,1,1,0,1,0,1
1809,0,1,0,1,1,0
1810,1,1,1,1,1,1
1811,1,0,1,0,0,1
1812,1,0,1,0,0,1
1813,1,0,1,0,0,1
1814,1,0,1,1,0,1
1815,0,0,1,1,1,1
1816,0,1,1,1,1,0
1817,0,0,1,1,1,0
1818,0,0,1,1,1,0
1819,0,0,1,1,1,0
1820,0,1,0,1,1,1
1821,0,1,0,1,1,0
1822,0,1,0,1,1,0
1823,0,1,0,1,1,0
1824,1,1,1,0,0,1
1825,0,1,0,1,1,0
1826,0,0,1,1,1,0
1827,0,1,1,1,1,0
1828,0,1,0,1,1,0
1829,0,0,1,1,1,0
1830,1,1,0,0,0,1
1831,1,0,1,1,0,1
1832,0,0,0,1,1,0
1833,0,0,0,1,1,0
1834,0,1,0,1,1,0
1835,0,1,0,1,1,0
1836,0,0,1,1,1,0
1837,0,1,0,1,1,0
1838,0,1,1,1,1,0
1839,0,0,1,1,1,0
1840,0,0,1,1,1,0
1841,0,0,1,1,1,0
1842,1,1,1,0,0,1
1843,0,0,1,1,1,0
1844,1,1,0,1,0,1
1845,0,1,0,1,1,0
1846,1,0,1,1,0,1
1847,0,1,1,1,1,0
1848,0,0,1,1,1,1
1849,0,1,0,1,1,0
1850,0,1,0,1,1,0
1851,1,1,1,1,0,1
1852,0,0,1,1,1,0
1853,0,1,0,1,1,0
1854,0,1,0,1,1,0
1855,1,0,1,0,0,1
1856,1,1,1,0,0,1
1857,0,1,0,1,1,0
1858,0,1,1,1,1,0
1859,0,0,1,1,1,0
1860,0,1,0,1,1,0
1861,0,1,0,1,1,0
1862,0,1,1,1,1,0
1863,0,0,0,1,1,0
1864,0,1,0,1,1,0
1865,0,0,1,1,1,0
1866,1,0,1,0,0,1
1867,0,0,1,1,1,0
1868,0,0,0,1,1,0
1869,0,1,0,1,1,0
1870,0,1,1,1,1,0
1871,1,1,0,0,0,1
1872,0,1,0,1,1,1
1873,0,1,0,1,1,0
1874,1,1,0,0,0,1
1875,0,1,0,1,1,0
1876,0,0,1,1,1,1
1877,0,0,1,1,1,0
1878,0,1,1,1,1,0
1879,1,0,1,1,0,1
1880,0,1,1,1,1,0
1881,0,0,0,1,1,0
1882,0,0,1,1,1,0
1883,0,0,1,1,1,0
1884,0,1,0,1,1,0
1885,1,1,0,1,0,1
1886,1,0,1,1,0,1
1887,0,1,0,1,1,0
1888,0,1,0,1,1,1
1889,0,1,1,1,1,0
1890,0,1,1,1,1,0
1891,1,1,1,0,0,1
1892,0,0,1,1,1,0
1893,0,0,1,1,1,0
1894,0,0,1,1,1,0
1895,0,1,1,1,1,0
1896,0,1,1,1,1,0
1897,0,1,0,1,1,0
1898,0,0,1,1,1,0
1899,0,0,1,1,1,0
1900,0,1,1,1,1,0
1901,0,0,1,1,1,0
1902,0,0,1,1,1,0
1903,0,0,1,1,1,0
1904,1,1,1,0,0,1
1905,1,0,1,0,0,1
1906,0,1,0,1,1,0
1907,1,1,0,0,0,1
1908,0,1,1,1,1,0
1909,1,1,0,0,0,1
1910,0,0,1,1,1,0
1911,0,1,0,1,1,0
1912,1,0,1,1,0,1
1913,0,1,1,1,1,0
1914,1,1,0,0,0,1
1915,0,0,1,1,1,0
1916,0,1,0,1,1,0
1917,0,1,0,1,1,0
1918,0,0,1,1,1,0
1919,0,1,0,1,1,1
1920,1,1,1,1,0,1
1921,0,1,0,1,1,0
1922,0,1,0,1,1,0
1923,0,0,1,1,1,0
1924,0,1,0,1,1,0
1925,1,0,1,0,0,1
1926,0,0,1,1,1,0
1927,0,0,1,1,1,0
1928,0,0,0,1,1,0
1929,0,0,1,1,1,0
