699,0,1,1,0,1,1,0,1,0
700,1,1,1,0,1,1,0,1,0
701,0,0,1,0,0,1,1,1,1
702,0,0,1,1,0,0,1,1,1
703,1,0,0,1,0,0,0,1,0
704,0,1,0,1,1,0,0,0,0
705,1,1,1,0,1,1,0,0,0
706,1,0,0,1,0,0,0,1,0
707,0,0,1,1,0,1,0,1,0
708,0,0,1,0,0,1,1,0,1
709,0,1,1,0,1,1,0,1,0
710,0,0,1,0,0,1,1,1,1
711,1,1,0,1,1,1,0,1,0
712,0,0,0,0,0,1,1,1,1
713,1,0,0,1,0,0,0,1,0
714,1,0,1,0,0,1,1,0,1
715,0,0,1,0,0,1,1,1,1
716,0,0,1,0,0,1,1,1,1
717,0,0,0,0,0,0,0,1,1
718,1,1,1,0,1,1,0,1,0
719,0,0,1,0,0,1,0,1,0
720,0,0,0,1,0,0,0,1,1
721,1,1,0,1,1,0,1,1,0
722,1,0,1,0,0,1,0,0,1
723,0,0,1,0,0,1,1,1,1
724,1,1,0,1,1,0,0,1,0
725,0,0,1,0,0,1,1,1,1
726,1,0,0,1,0,0,0,1,0
727,1,1,1,0,1,1,0,1,0
728,0,0,1,0,0,1,1,1,0
729,0,0,1,0,0,1,1,1,1
730,1,0,0,1,0,0,0,1,0
731,1,0,1,0,0,1,0,1,0
732,0,0,1,0,0,1,1,1,0
733,0,0,1,0,0,1,0,1,1
734,1,1,1,1,1,1,0,1,0
735,0,1,0,0,0,0,0,1,1
736,0,0,1,0,0,1,1,1,1
737,1,1,1,0,1,1,0,0,0
738,1,1,0,1,0,0,0,1,0
739,1,0,0,1,0,0,0,1,0
740,1,0,1,0,0,1,0,1,0
741,1,1,1,0,1,1,0,1,0
742,1,1,1,1,1,1,1,1,0
743,1,0,0,1,0,0,0,1,0
744,0,0,1,0,0,1,0,1,0
745,0,0,1,0,0,1,1,1,0
746,1,1,0,1,1,0,0,1,0
747,0,1,1,1,1,1,0,0,0
748,0,0,1,0,0,1,1,0,1
749,1,1,0,1,1,1,0,1,0
750,1,0,0,1,0,0,0,1,0
751,1,0,0,1,0,0,0,1,0
752,1,0,1,0,0,1,0,1,0
753,1,1,1,1,1,1,0,0,0
754,1,0,0,1,0,0,0,1,0
755,1,1,1,1,1,1,0,1,0
756,0,0,1,1,0,0,1,1,1
757,0,0,1,0,0,1,1,1,1
758,1,0,0,1,0,0,0,1,0
759,0,0,0,1,0,0,0,0,1
760,0,1,1,0,1,1,0,1,0
761,1,0,0,0,0,0,1,1,1
762,1,0,0,1,0,0,0,1,0
763,1,0,1,1,0,1,1,0,0
764,1,1,1,0,1,0,0,1,0
765,0,0,1,0,0,1,0,0,0
766,1,1,1,0,1,1,1,0,0
767,1,0,0,1,0,0,0,1,0
768,0,0,1,1,0,1,0,1,1
769,0,0,1,1,0,1,0,1,1
770,0,0,1,0,0,1,0,0,0
771,1,0,1,1,0,0,0,1,0
772,0,1,1,0,1,1,0,1,0
773,0,0,0,1,0,0,0,0,0
774,1,1,1,0,1,0,0,1,0
775,1,0,0,1,0,0,0,0,1
776,1,1,1,1,1,1,0,1,0
777,0,0,1,1,0,1,0,1,0
778,0,0,1,0,0,1,0,1,0
779,1,0,1,0,0,1,0,1,0
780,1,0,1,1,0,1,0,0,0
781,1,1,1,0,0,1,0,0,1
782,1,0,0,0,0,0,0,1,1
783,1,1,0,1,1,0,1,1,0
784,0,0,1,0,0,0,0,1,1
785,0,0,0,1,0,0,1,1,1
786,1,0,1,0,0,1,0,1,0
787,0,1,0,0,0,1,1,1,1
788,1,1,1,0,1,1,0,0,0
789,1,1,1,0,1,1,0,0,0
790,1,0,1,0,0,1,1,0,0
791,1,0,0,1,0,0,0,1,0
792,0,0,1,0,0,1,0,1,1
793,0,1,1,0,1,1,0,1,0
794,0,0,1,0,0,1,1,1,1
795,0,0,1,0,0,1,0,1,0
796,1,0,1,0,0,1,0,1,0
797,0,1,1,0,1,1,1,1,1
798,1,1,1,1,0,1,0,0,0
799,1,0,0,1,0,0,1,1,0
800,0,0,1,0,0,1,0,1,1
801,0,0,0,0,0,0,0,1,1
802,0,1,1,0,1,1,0,1,0
803,1,0,0,1,0,0,0,1,0
804,0,1,1,0,1,1,0,1,0
805,1,0,1,0,0,1,0,0,0
806,0,1,1,0,0,1,1,1,1
807,0,0,1,0,0,1,1,0,1
808,0,0,0,0,0,0,0,0,1
809,0,0,1,0,0,1,1,1,1
810,0,1,1,1,1,1,0,0,0
811,0,0,1,0,0,1,1,1,1
812,1,0,1,1,0,1,0,1,0
813,0,0,1,0,0,0,0,1,0
814,1,1,0,1,1,0,1,1,0
815,1,0,1,0,0,1,0,0,0
816,0,0,1,0,0,1,0,1,0
817,0,0,1,0,0,1,0,1,1
818,1,0,0,1,0,0,0,0,0
819,1,0,1,1,0,1,0,1,0
820,0,0,0,1,0,0,0,0,0
821,1,0,1,0,0,1,0,1,0
822,0,1,1,1,1,1,1,1,1
823,0,0,1,1,0,1,0,0,0
824,0,1,1,0,1,1,0,1,1
825,1,1,1,0,1,1,0,1,0
826,1,0,0,1,0,0,0,1,0
827,0,0,1,0,0,1,0,1,0
828,1,1,0,1,1,1,0,1,0
829,0,0,1,1,0,1,1,1,1
830,1,0,1,0,0,0,0,1,0
831,0,0,1,1,0,0,0,1,0
832,0,0,1,1,0,1,0,0,0
833,1,0,0,1,0,0,0,1,0
834,0,0,0,1,0,0,0,0,0
835,1,0,1,0,0,1,0,1,0
836,0,0,1,0,0,1,0,1,1
837,0,0,1,0,0,0,1,0,1
838,1,0,1,0,0,1,1,0,1
839,0,0,1,1,0,1,0,0,0
840,1,0,1,1,0,0,0,0,0
841,0,1,1,1,1,1,0,0,0
842,1,1,0,1,1,0,0,1,0
843,0,0,1,1,0,0,1,1,1
844,0,0,1,0,0,1,1,0,1
845,0,0,1,1,0,1,0,1,1
846,1,0,0,1,0,0,0,1,0
847,0,0,1,0,0,1,1,0,1
848,1,0,0,1,0,0,0,1,0
849,0,0,1,1,0,1,1,1,1
850,1,0,0,1,0,0,0,1,0
851,1,0,0,1,0,0,0,1,0
852,0,0,1,1,0,1,0,1,0
853,1,1,0,1,1,0,0,1,0
854,1,1,1,1,1,1,1,0,0
855,0,0,1,1,0,0,1,1,1
856,0,1,1,0,0,1,0,1,1
857,0,0,1,0,0,0,0,1,1
858,0,0,0,1,0,0,1,0,1
859,0,0,1,1,0,1,0,1,1
860,0,0,0,1,0,0,1,1,1
861,1,0,0,1,0,0,0,1,0
862,1,1,1,1,1,1,0,1,0
863,1,0,1,0,0,0,1,0,1
864,0,0,1,0,0,0,1,1,1
865,1,0,1,1,0,1,0,0,0
866,1,0,0,1,0,0,0,1,0
867,1,0,0,1,0,0,0,1,0
868,0,0,0,0,0,0,0,1,1
869,0,0,0,1,0,0,1,1,1
870,1,1,1,1,1,1,0,0,0
871,0,0,1,1,0,1,0,1,0
872,0,0,1,1,0,1,1,1,1
873,1,0,0,1,0,1,1,0,1
874,1,1,1,1,1,0,0,1,0
875,1,0,0,1,0,0,0,0,1
876,1,0,1,1,0,1,0,1,0
877,1,0,1,0,0,1,0,1,0
878,0,0,1,0,0,1,1,0,1
879,1,1,1,0,1,1,0,0,0
880,0,0,1,1,0,1,1,1,1
881,0,0,0,1,0,0,1,1,1
882,0,1,1,0,1,1,0,1,0
883,1,1,1,1,1,1,0,0,0
884,1,0,1,0,0,0,1,1,0
885,0,1,0,1,0,0,0,0,1
886,1,1,0,1,1,0,0,1,0
887,0,0,0,0,0,0,1,1,1
888,1,1,0,1,1,0,0,1,0
889,0,0,1,0,0,1,1,1,1
890,1,0,1,0,0,1,0,1,0
891,0,1,1,0,1,1,1,1,0
892,0,1,1,0,1,1,0,1,0
893,0,0,1,1,0,0,1,1,1
894,1,0,1,1,0,1,0,1,0
895,0,1,1,0,1,1,1,1,1
896,1,0,0,1,0,0,1,1,0
897,1,0,0,1,0,0,0,1,0
898,0,0,1,0,0,1,1,1,1
899,1,1,1,1,0,1,0,1,0
900,0,0,0,1,0,0,1,0,1
901,1,1,0,1,1,0,1,1,0
902,0,0,1,0,0,1,1,1,1
903,1,1,0,1,1,0,0,1,0
904,0,0,1,0,0,0,0,0,1
905,1,1,1,1,1,1,1,1,0
906,0,1,1,0,1,1,0,1,0
907,1,1,0,1,1,1,0,1,0
908,1,0,0,1,0,0,0,1,0
909,0,1,1,0,1,1,0,1,0
910,1,1,1,0,1,1,0,0,0
911,1,0,0,1,0,1,0,0,1
912,0,0,1,0,0,1,1,1,1
913,1,0,1,0,0,1,1,0,1
914,0,1,1,0,1,1,1,1,0
915,1,0,1,0,0,1,0,0,0
916,1,0,1,0,0,0,0,1,0
917,0,0,1,0,0,1,1,1,0
918,1,0,1,1,0,1,0,1,0
919,1,1,1,1,1,1,0,1,0
920,1,0,0,1,0,0,0,1,0
921,0,0,1,0,0,0,0,0,0
922,1,1,0,1,1,1,0,1,0
923,1,0,0,1,0,0,0,1,0
924,1,0,1,0,0,1,0,1,0
925,1,1,1,0,1,1,0,1,0
926,0,0,1,0,0,1,0,1,0
927,0,0,1,0,0,1,0,1,0
928,0,0,0,0,0,0,1,1,1
929,0,0,1,0,0,1,0,1,1
930,0,1,1,0,0,1,1,1,1
931,0,1,1,1,1,1,1,1,1
932,1,0,0,1,0,0,1,0,1
933,1,0,1,0,0,0,0,1,0
934,1,1,1,1,1,1,0,0,0
935,0,0,1,1,0,1,1,1,1
936,0,1,1,0,1,1,0,1,0
937,0,1,1,1,1,1,0,0,0
938,1,1,1,0,1,1,0,1,0
939,0,0,1,1,0,1,0,0,0
940,0,0,1,0,0,0,1,1,1
941,0,0,1,0,0,1,0,1,0
942,1,1,1,0,1,1,0,1,0
943,1,1,0,1,1,1,0,1,0
944,0,1,1,0,1,1,0,1,0
945,1,1,1,0,1,1,0,0,0
946,1,0,1,0,0,1,0,1,0
947,0,1,1,0,0,1,0,0,0
948,1,1,1,0,1,1,0,1,0
949,1,0,1,1,0,0,1,0,0
950,0,0,1,0,0,0,0,1,1
951,1,1,0,1,1,1,0,1,0
952,1,0,1,0,0,1,0,1,0
953,1,1,1,1,1,1,0,0,0
954,1,0,1,0,0,0,1,1,1
955,0,1,1,0,1,1,0,0,0
956,0,0,1,1,0,1,0,1,1
957,0,0,1,0,0,0,1,0,1
958,0,1,0,1,1,0,0,0,0
959,1,1,1,1,1,1,0,1,0
960,0,0,1,0,0,1,1,1,1
961,1,1,1,0,1,1,0,1,0
962,0,0,1,0,0,1,0,1,1
963,0,0,1,1,1,1,0,1,0
964,0,1,1,1,1,1,1,1,1
965,0,1,1,1,1,1,0,0,0
966,1,0,1,0,0,1,1,1,0
967,0,0,1,0,0,1,0,1,0
968,0,1,1,1,1,1,0,0,0
969,1,0,0,1,0,0,1,1,0
970,0,0,1,1,0,0,0,0,0
971,0,0,1,0,0,1,1,1,1
972,0,0,1,1,0,1,1,1,1
973,0,0,1,0,0,1,0,0,1
974,1,0,0,0,0,0,0,1,1
975,1,0,0,1,0,0,0,1,0
976,0,0,1,0,0,0,0,0,1
977,1,0,0,1,0,0,0,0,0
978,0,0,1,0,0,0,0,0,0
979,0,0,0,0,0,0,0,1,1
980,1,1,1,0,1,1,0,1,0
981,0,0,1,0,0,0,1,1,1
982,0,0,1,0,0,1,0,0,0
983,0,1,1,0,1,1,0,1,0
984,0,0,1,0,0,1,1,0,1
985,0,0,0,1,0,0,0,0,0
986,0,1,1,1,1,1,0,1,0
987,0,1,0,1,1,1,1,0,0
988,1,0,1,0,0,1,0,1,0
989,0,1,1,0,1,1,0,1,0
990,0,0,0,0,0,0,1,1,1
991,0,0,1,0,0,1,1,0,1
992,0,0,1,0,0,1,1,0,1
993,0,0,1,0,0,1,0,0,1
994,0,0,1,1,0,1,0,0,0
995,1,0,0,1,0,0,0,1,0
996,1,0,0,1,0,0,0,1,0
997,1,1,1,0,0,1,0,1,1
998,0,0,1,1,0,1,0,0,0
999,0,0,1,0,0,1,1,1,1
