,5,4,2,1
1362,0,1,0,1
1363,0,1,1,1
1364,1,0,1,0
1365,1,0,0,0
1366,0,1,0,1
1367,0,0,0,0
1368,0,1,0,1
1369,1,1,1,1
1370,0,1,0,1
1371,1,1,0,1
1372,1,0,1,0
1373,0,1,1,1
1374,0,1,0,1
1375,0,0,1,0
1376,1,1,1,1
1377,1,0,1,0
1378,1,0,0,0
1379,1,0,0,0
1380,1,0,0,0
1381,0,1,0,1
1382,0,1,1,1
1383,0,1,1,1
1384,0,1,0,1
1385,1,0,1,0
1386,1,1,1,1
1387,0,1,0,1
1388,0,1,0,1
1389,1,1,1,1
1390,1,1,1,0
1391,0,1,0,1
1392,0,0,0,1
1393,0,0,1,0
1394,1,1,1,1
1395,0,1,1,1
1396,0,1,1,1
1397,0,1,1,1
1398,0,1,0,1
1399,1,0,1,0
1400,0,1,0,1
1401,0,0,1,0
1402,0,1,1,1
1403,1,0,1,0
1404,0,0,1,1
1405,1,0,1,0
1406,1,0,1,0
1407,0,1,0,1
1408,1,0,1,0
1409,1,0,0,0
1410,1,0,0,0
1411,0,1,1,1
1412,0,1,0,1
1413,0,1,0,1
1414,1,1,1,1
1415,1,0,0,0
1416,1,0,0,0
1417,1,0,1,0
1418,0,1,0,1
1419,1,0,1,0
1420,1,0,0,0
1421,1,0,1,0
1422,0,1,0,1
1423,1,0,1,0
1424,1,0,1,0
1425,1,0,0,0
1426,0,1,1,1
1427,1,0,1,0
1428,0,1,0,1
1429,0,1,1,1
1430,0,1,1,1
1431,1,0,0,0
1432,1,0,0,0
1433,1,1,1,1
1434,1,0,0,0
1435,1,0,1,0
1436,1,1,1,1
1437,1,0,1,0
1438,1,1,1,1
1439,1,0,1,0
1440,1,0,1,0
1441,0,1,0,1
1442,0,0,1,0
1443,0,1,1,1
1444,0,1,1,1
1445,1,0,1,0
1446,1,0,0,0
1447,1,1,1,1
1448,1,0,1,0
1449,0,1,1,1
1450,0,0,1,0
1451,1,0,0,0
1452,1,0,1,0
1453,1,0,1,0
1454,0,1,0,1
1455,1,1,1,1
1456,1,0,0,0
1457,1,1,0,1
1458,0,1,1,1
1459,0,1,0,1
1460,1,0,0,0
1461,0,0,1,0
1462,1,0,1,0
1463,0,1,1,1
1464,1,0,1,0
1465,1,0,0,0
1466,0,1,0,1
1467,0,1,0,1
1468,0,0,1,0
1469,0,1,1,1
1470,1,1,1,1
1471,1,0,1,0
1472,0,1,0,1
1473,1,0,1,1
1474,1,0,1,0
1475,0,1,0,1
1476,1,1,1,1
1477,0,1,1,1
1478,0,1,0,1
1479,1,0,0,0
1480,1,0,0,0
1481,1,1,1,1
1482,1,0,0,0
1483,1,0,1,0
1484,1,0,1,0
1485,1,1,1,1
1486,1,0,0,0
1487,0,1,1,1
1488,0,0,0,0
1489,1,0,0,0
1490,0,1,0,1
1491,1,0,0,0
1492,0,1,0,1
1493,1,0,1,0
1494,1,0,0,0
1495,1,0,1,0
1496,1,0,1,0
1497,0,1,0,1
1498,0,1,1,1
1499,0,0,1,0
1500,1,0,0,0
1501,1,0,0,0
1502,0,1,1,1
1503,0,0,1,0
1504,0,1,0,1
1505,0,1,0,1
1506,1,1,1,1
1507,1,0,1,0
1508,1,1,1,1
1509,1,0,1,0
1510,1,1,1,1
1511,1,0,1,0
1512,1,0,0,0
1513,1,0,1,0
1514,1,1,1,1
1515,1,0,1,0
1516,1,0,0,0
1517,1,0,0,0
1518,0,1,0,1
1519,0,1,0,1
1520,0,1,1,1
1521,1,0,1,0
1522,0,1,1,1
1523,1,0,1,0
1524,1,1,0,1
1525,0,1,1,1
1526,1,0,0,0
1527,0,1,1,1
1528,0,0,1,1
1529,1,0,1,0
1530,0,1,0,1
1531,0,1,0,1
1532,1,0,1,0
1533,1,0,0,0
1534,1,0,1,0
1535,0,1,1,1
1536,1,0,0,0
1537,1,0,0,0
1538,1,0,0,0
1539,1,0,0,0
1540,1,0,0,0
1541,1,0,1,0
1542,0,1,0,1
1543,1,0,1,0
1544,0,0,1,0
1545,0,1,0,1
1546,0,1,0,1
1547,1,0,0,0
1548,0,1,0,0
1549,1,0,1,0
1550,1,0,1,0
1551,1,0,1,0
1552,1,0,1,0
1553,1,0,0,0
1554,0,1,1,1
1555,1,0,1,0
1556,0,0,0,0
1557,1,0,0,0
1558,1,0,1,0
1559,0,1,0,1
1560,1,0,1,0
1561,1,0,1,0
1562,0,1,0,1
1563,1,0,1,1
1564,1,0,0,0
1565,1,0,1,0
1566,0,1,1,1
1567,1,0,1,0
1568,1,0,0,0
1569,0,1,0,1
1570,1,0,1,0
1571,1,0,1,0
1572,1,0,1,0
1573,1,0,0,0
1574,0,1,0,1
1575,1,0,1,0
1576,1,1,1,0
1577,1,0,0,0
1578,1,0,0,0
1579,1,0,0,0
1580,1,0,0,0
1581,1,0,1,0
1582,1,0,1,0
1583,1,0,1,0
1584,1,1,0,1
1585,0,1,0,1
1586,1,1,0,1
1587,0,1,0,1
1588,1,1,1,1
1589,1,0,1,0
1590,0,1,0,1
1591,1,0,0,0
1592,1,0,0,0
1593,0,1,1,1
1594,1,0,0,0
1595,1,0,1,0
1596,0,1,1,1
1597,0,1,0,1
1598,1,0,1,0
1599,1,0,0,0
1600,1,0,1,0
1601,1,0,1,0
1602,1,0,0,0
1603,0,1,0,1
1604,0,0,1,0
1605,0,0,0,0
1606,0,1,0,0
1607,0,1,0,1
1608,1,0,1,0
1609,0,1,0,1
1610,0,1,1,1
1611,1,0,0,0
1612,0,1,0,1
1613,1,0,1,0
1614,1,0,1,0
1615,1,0,0,0
1616,1,1,1,0
1617,0,1,1,1
1618,0,0,1,0
1619,0,1,1,1
1620,1,0,1,0
1621,0,0,1,0
1622,1,0,0,0
1623,1,1,1,0
1624,1,0,0,0
1625,1,1,1,1
1626,1,0,1,0
1627,0,1,0,1
1628,0,1,0,1
1629,0,1,0,0
1630,1,0,1,0
1631,1,0,1,1
1632,1,1,1,1
1633,1,0,1,0
1634,1,0,0,0
1635,0,1,0,1
1636,1,0,1,0
1637,1,0,1,0
1638,1,0,0,0
1639,0,1,0,1
1640,0,1,0,1
1641,0,1,1,1
1642,0,1,1,1
1643,0,1,0,1
1644,1,0,1,0
1645,0,0,1,1
1646,1,1,1,0
1647,1,0,0,0
1648,1,0,0,0
1649,1,0,0,0
1650,1,1,1,1
1651,1,0,0,0
1652,0,1,1,1
1653,0,1,0,1
1654,0,1,1,1
1655,1,0,0,0
1656,1,0,0,0
1657,0,1,1,1
1658,1,0,1,0
1659,1,0,0,0
1660,1,0,0,0
1661,0,1,0,1
1662,1,0,1,0
1663,0,1,1,1
1664,0,1,0,1
1665,1,0,1,0
1666,0,1,0,1
1667,0,1,1,1
1668,1,0,1,0
1669,0,1,0,1
1670,0,1,1,1
1671,1,0,1,0
1672,0,0,1,0
1673,1,0,1,0
1674,0,1,0,1
1675,0,1,1,1
1676,1,1,1,1
1677,1,0,0,0
1678,0,1,1,1
1679,1,0,1,0
1680,1,1,1,1
1681,1,0,1,0
1682,0,0,1,0
1683,1,0,0,0
1684,0,0,1,0
1685,1,0,0,0
1686,1,0,0,0
1687,0,1,0,1
1688,0,1,0,1
1689,0,1,0,1
1690,0,0,1,0
1691,1,0,0,0
1692,1,0,0,0
1693,0,1,0,1
1694,0,1,0,1
1695,1,0,1,0
1696,1,0,0,0
1697,1,1,1,1
1698,0,1,1,1
1699,0,1,0,1
1700,1,0,0,0
1701,1,0,0,0
1702,0,1,1,1
1703,0,0,0,1
1704,1,0,1,0
1705,1,1,1,1
1706,1,0,0,0
1707,1,0,1,0
1708,0,1,0,1
1709,1,1,0,1
1710,0,0,1,0
1711,1,0,0,0
1712,1,1,0,1
1713,0,1,1,1
1714,1,1,1,1
1715,0,1,1,1
1716,1,0,1,0
1717,1,0,1,0
1718,0,1,0,1
1719,1,0,1,0
1720,1,0,1,0
1721,1,0,1,0
1722,0,1,1,1
1723,0,0,0,0
1724,0,1,1,1
1725,1,0,1,0
1726,0,1,1,1
1727,1,0,1,0
1728,0,1,1,1
1729,1,1,1,1
1730,0,1,0,1
1731,0,1,1,1
1732,0,1,1,1
1733,0,1,1,1
1734,1,0,0,0
1735,0,1,0,1
1736,0,1,1,1
1737,0,1,0,1
1738,0,1,1,1
1739,0,0,0,1
1740,1,1,1,1
1741,0,1,1,1
1742,1,1,1,1
1743,0,1,1,1
1744,1,0,0,0
1745,0,1,0,0
1746,1,0,1,0
1747,1,0,1,0
1748,0,0,1,0
1749,1,0,0,0
1750,1,1,1,1
1751,0,0,0,0
1752,0,0,1,0
1753,1,1,1,1
1754,1,0,1,0
1755,1,0,0,0
1756,1,0,1,0
1757,0,1,0,1
1758,1,0,0,0
1759,1,0,0,0
1760,0,1,0,1
1761,1,0,1,0
1762,0,1,0,1
1763,1,0,0,0
1764,1,0,1,0
1765,1,0,0,0
1766,1,1,1,1
1767,1,0,1,0
1768,1,1,1,0
1769,0,1,1,1
1770,0,0,1,1
1771,0,1,0,1
1772,1,0,1,0
1773,0,1,0,0
1774,1,1,1,1
1775,1,0,0,0
1776,0,1,0,1
1777,1,0,0,0
1778,1,0,0,0
1779,1,0,1,0
1780,1,0,1,0
1781,0,1,0,1
1782,0,1,0,1
1783,0,1,1,1
1784,0,1,1,1
1785,0,0,1,0
1786,1,0,0,0
1787,1,1,1,0
1788,1,0,1,0
1789,0,1,0,0
1790,1,0,0,0
1791,1,0,1,0
1792,1,0,0,0
1793,1,0,1,0
1794,1,0,1,0
1795,0,1,1,1
1796,0,1,0,1
1797,0,1,1,1
1798,1,0,1,0
1799,1,0,1,0
1800,1,0,1,0
1801,1,1,1,1
1802,0,1,0,1
1803,0,1,0,1
1804,1,1,1,0
1805,1,0,1,1
1806,1,0,0,0
1807,0,1,1,1
1808,1,0,1,0
1809,1,0,0,0
1810,0,1,1,1
1811,1,0,0,0
1812,1,0,0,0
1813,1,1,1,1
1814,0,1,1,1
1815,1,0,0,0
1816,0,0,1,0
1817,1,0,1,0
1818,1,1,0,1
1819,1,0,1,0
1820,1,0,1,0
1821,0,0,1,0
1822,1,0,0,0
1823,1,1,1,1
1824,1,0,1,0
1825,1,0,1,0
1826,1,0,1,0
1827,1,0,0,0
1828,0,1,0,1
1829,1,0,1,0
1830,1,0,1,0
1831,1,0,0,0
1832,0,1,0,0
1833,0,1,1,1
1834,0,1,1,1
1835,0,0,1,1
1836,1,0,0,0
1837,1,0,0,0
1838,1,0,0,0
1839,1,0,1,0
1840,1,0,0,0
1841,0,1,0,1
1842,0,1,1,1
1843,0,1,0,1
1844,1,0,0,0
1845,0,1,0,1
1846,0,1,0,1
1847,0,1,0,0
1848,0,1,1,1
1849,0,1,0,1
1850,0,1,1,1
1851,0,1,0,1
1852,1,0,1,0
1853,1,1,1,0
1854,0,1,1,1
1855,1,0,1,1
1856,1,1,1,1
1857,0,1,0,1
1858,1,1,1,1
1859,1,0,1,0
1860,1,0,1,0
1861,1,0,0,0
1862,0,1,1,1
1863,0,1,0,1
1864,0,1,0,1
1865,0,1,1,1
1866,1,0,1,0
1867,0,1,1,1
1868,1,0,1,0
1869,1,1,1,1
1870,0,1,0,1
1871,0,1,0,1
1872,1,0,1,0
1873,0,0,0,0
1874,1,0,1,0
1875,1,1,1,1
1876,0,0,1,0
1877,0,0,1,0
1878,1,0,1,0
1879,1,1,1,1
1880,0,1,1,1
1881,1,0,1,0
1882,0,1,1,1
1883,1,1,1,1
1884,0,1,0,1
1885,1,0,0,0
1886,0,1,0,1
1887,1,0,1,0
1888,0,1,1,1
1889,1,0,1,0
1890,1,0,1,0
1891,1,0,0,0
1892,0,1,1,1
1893,0,1,0,1
1894,0,1,0,1
1895,0,1,0,1
1896,0,1,1,1
1897,0,1,1,1
1898,1,1,1,1
1899,0,1,0,1
1900,1,0,1,0
1901,0,0,1,0
1902,1,0,0,0
1903,0,0,1,0
1904,1,0,1,0
1905,1,1,1,1
1906,1,0,0,0
1907,0,1,0,1
1908,1,0,0,0
1909,0,1,0,1
1910,0,1,0,0
1911,1,0,0,0
1912,0,1,1,1
1913,0,1,1,1
1914,0,1,0,1
1915,1,0,1,0
1916,1,0,0,0
1917,0,1,0,1
1918,0,0,1,0
1919,0,1,0,1
1920,0,0,0,0
1921,0,1,1,1
1922,0,1,1,1
1923,1,0,1,0
1924,0,1,1,1
1925,0,1,0,1
1926,1,0,1,1
1927,1,0,0,0
1928,1,0,0,0
1929,0,1,0,1
1930,0,1,0,1
1931,0,1,0,1
1932,0,1,0,1
1933,0,1,0,1
1934,0,0,0,0
1935,1,0,0,0
1936,0,1,0,1
1937,1,0,0,0
1938,0,1,0,1
1939,0,1,0,1
1940,0,1,0,1
1941,0,1,1,1
1942,0,1,0,1
1943,0,1,0,1
1944,1,0,1,0
1945,0,0,0,0
1946,1,0,0,0
1947,0,0,0,1
1948,0,0,1,0
1949,0,1,0,1
1950,1,0,1,0
1951,1,0,1,0
1952,0,1,1,1
1953,0,1,1,1
1954,1,0,1,0
1955,1,0,1,0
1956,0,1,0,1
1957,0,1,0,1
1958,0,1,1,1
1959,1,0,1,0
1960,1,0,1,0
1961,1,0,0,0
1962,1,0,1,0
1963,1,0,1,0
1964,1,1,1,1
1965,0,1,0,1
1966,1,0,1,0
1967,0,1,0,1
1968,0,1,0,1
1969,0,1,1,1
1970,1,1,1,1
1971,1,0,1,0
1972,1,0,0,0
1973,0,1,0,1
1974,1,0,1,0
1975,1,1,0,1
1976,1,0,1,0
1977,0,1,0,1
1978,1,0,1,0
1979,1,1,1,1
1980,0,1,0,1
1981,0,1,1,1
1982,0,1,1,1
1983,0,1,1,1
1984,1,0,1,0
1985,1,0,0,0
1986,0,1,1,1
1987,0,1,0,1
1988,1,0,1,0
1989,0,1,0,1
1990,1,0,1,0
1991,0,1,0,0
1992,1,0,1,1
1993,1,0,1,0
1994,1,0,0,0
1995,1,1,0,0
1996,0,1,0,1
1997,0,1,0,1
1998,0,1,0,1
1999,1,0,1,0
