699,1,0,0,1,1,1,0,1,1
700,1,0,0,0,0,1,0,1,0
701,1,0,0,1,1,1,0,0,0
702,1,0,0,1,0,1,0,0,0
703,1,0,1,0,0,0,0,1,0
704,0,0,0,0,0,1,0,1,0
705,0,0,0,0,0,1,1,1,0
706,0,0,0,0,0,1,0,1,0
707,0,0,0,1,1,1,0,1,1
708,0,0,0,1,1,1,0,0,0
709,0,0,0,0,1,1,1,1,1
710,0,0,0,1,1,1,1,0,1
711,0,1,0,1,1,1,0,1,0
712,1,0,1,1,1,0,1,1,0
713,0,0,0,0,0,1,1,1,0
714,0,0,0,1,1,1,0,0,0
715,1,0,0,1,1,0,1,1,1
716,0,0,0,1,1,1,1,0,0
717,1,0,0,1,1,0,1,1,1
718,1,0,1,0,0,1,0,0,0
719,1,0,0,1,1,1,0,1,0
720,0,0,0,0,0,1,0,1,0
721,1,1,1,1,1,1,0,0,0
722,1,1,0,0,0,0,1,1,0
723,1,0,0,0,1,1,0,0,0
724,1,0,0,1,1,0,0,0,1
725,0,0,0,1,1,1,0,1,0
726,1,0,0,1,1,0,0,1,0
727,0,0,0,1,1,1,0,1,0
728,0,0,0,0,0,1,1,1,1
729,0,1,1,1,1,1,0,0,0
730,1,0,0,1,1,1,0,0,0
731,0,0,0,0,1,0,0,0,0
732,1,0,0,1,1,1,0,1,1
733,1,1,1,1,1,1,0,0,0
734,0,0,0,0,1,1,0,0,0
735,0,0,0,1,1,1,0,1,0
736,1,1,0,0,0,0,1,1,1
737,1,1,1,0,0,0,0,1,0
738,1,0,0,0,0,0,0,1,0
739,1,0,0,1,1,1,0,1,1
740,1,1,1,1,1,0,1,1,0
741,0,0,0,1,1,1,0,1,1
742,1,0,0,0,0,0,1,1,0
743,1,0,0,1,1,0,0,1,0
744,1,1,0,0,0,0,1,1,1
745,0,0,0,1,0,0,0,0,0
746,1,0,0,1,1,1,1,0,1
747,1,0,0,0,0,0,0,1,0
748,1,0,0,0,0,0,0,1,1
749,1,0,0,0,1,1,0,0,0
750,1,1,1,0,0,0,1,1,1
751,0,0,1,1,1,0,0,0,0
752,0,0,0,1,1,1,0,0,0
753,0,0,0,0,0,1,1,1,1
754,1,0,0,0,0,0,0,1,0
755,0,0,0,0,0,1,0,1,0
756,0,0,0,1,1,0,0,0,0
757,1,0,1,0,0,0,0,0,0
758,1,0,0,1,0,0,0,0,1
759,1,1,0,1,0,0,0,0,0
760,0,0,0,1,1,1,0,0,0
761,1,0,0,1,1,1,0,1,0
762,1,0,0,1,0,1,0,0,1
763,0,0,0,0,1,1,0,1,0
764,1,0,1,0,0,1,0,1,0
765,1,0,0,0,0,0,0,1,0
766,1,0,1,0,0,0,0,1,0
767,0,0,0,1,1,0,1,1,1
768,1,0,0,0,0,0,1,1,1
769,1,0,0,1,1,1,0,0,0
770,0,1,1,0,0,1,0,1,0
771,1,0,0,1,1,1,0,0,0
772,0,0,0,1,1,1,0,1,1
773,0,1,0,1,1,0,0,0,1
774,1,0,0,0,1,0,0,1,0
775,1,0,0,0,0,1,1,1,1
776,1,0,0,0,0,0,0,1,0
777,0,1,1,0,0,1,1,1,0
778,1,0,0,1,1,0,1,1,0
779,0,0,0,1,1,1,0,1,1
780,0,1,1,0,0,1,0,1,0
781,1,0,0,1,1,1,0,0,0
782,1,0,1,0,0,0,0,1,0
783,0,0,0,1,1,1,0,0,0
784,1,0,0,0,0,0,0,1,0
785,0,0,1,0,0,1,0,1,0
786,1,0,0,1,0,1,0,0,0
787,1,0,0,0,0,1,0,0,0
788,1,1,1,0,0,1,1,1,0
789,0,0,0,0,0,1,1,1,0
790,0,1,1,0,1,1,0,1,0
791,1,0,0,0,0,0,0,1,0
792,1,0,0,0,0,1,1,1,1
793,1,0,0,0,0,1,0,0,0
794,0,1,1,1,1,1,0,1,0
795,0,0,0,1,1,1,0,1,0
796,1,1,1,0,0,0,0,1,0
797,0,1,1,0,0,1,0,1,0
798,0,1,1,1,1,0,0,0,0
799,1,0,1,1,1,0,0,0,1
800,0,0,0,0,0,1,1,1,0
801,0,1,1,1,1,0,0,0,0
802,1,1,1,0,0,0,0,1,0
803,1,1,0,0,0,0,1,1,1
804,0,0,0,0,0,1,1,1,1
805,0,0,0,0,0,1,0,1,0
806,0,0,0,0,1,1,1,1,0
807,1,0,0,1,1,1,0,0,0
808,0,0,1,0,0,1,0,1,0
809,1,0,1,0,0,0,1,1,0
810,1,1,1,0,0,0,0,1,0
811,1,1,1,0,0,1,1,1,0
812,0,1,1,0,0,1,1,1,0
813,1,0,0,1,1,1,1,1,0
814,1,1,1,1,1,0,0,1,0
815,1,1,1,0,0,0,0,1,0
816,1,1,1,0,0,0,0,1,0
817,1,0,0,0,1,0,0,1,0
818,0,0,0,1,1,0,0,0,0
819,0,0,0,0,0,1,1,1,1
820,0,1,1,1,1,1,0,1,0
821,1,0,0,1,0,0,0,0,0
822,1,0,1,0,0,0,1,1,0
823,0,0,1,1,1,0,0,1,0
824,1,0,0,1,1,1,0,0,0
825,1,1,1,1,1,0,0,0,1
826,1,0,0,0,0,0,1,1,0
827,1,0,0,1,1,1,0,0,0
828,0,0,0,0,0,1,0,0,0
829,0,1,1,1,1,0,0,0,0
830,0,1,0,0,0,1,1,1,0
831,0,0,0,0,0,1,1,1,1
832,0,0,0,1,1,0,0,0,0
833,1,0,1,0,1,1,0,0,0
834,0,0,0,1,1,0,0,0,0
835,1,0,0,1,1,1,0,0,0
836,1,0,0,0,0,0,0,1,0
837,1,0,0,0,0,0,1,1,1
838,0,0,0,1,1,1,0,0,1
839,0,1,1,0,0,1,1,1,1
840,1,0,0,0,0,0,0,1,0
841,1,0,0,1,1,1,0,0,0
842,0,0,1,0,0,1,0,1,0
843,0,1,1,0,0,0,0,0,0
844,1,0,0,0,0,1,1,1,0
845,0,1,1,0,0,0,0,0,0
846,0,0,0,1,1,1,0,1,0
847,0,1,1,0,0,1,0,1,0
848,1,0,0,0,0,1,0,0,0
849,0,0,0,1,1,1,1,1,1
850,0,0,0,1,1,1,0,1,1
851,1,1,1,1,0,1,0,0,1
852,0,1,1,1,1,1,0,1,0
853,1,0,1,0,0,0,1,1,0
854,1,0,0,0,0,1,1,1,0
855,1,0,1,0,0,0,1,1,1
856,1,1,0,0,1,1,0,1,0
857,1,1,1,0,0,1,0,1,0
858,1,1,1,1,0,0,0,0,0
859,1,0,0,0,0,0,1,1,1
860,0,0,0,0,0,1,1,1,1
861,1,0,0,0,0,0,0,1,0
862,0,0,0,1,0,1,0,0,1
863,0,0,0,1,1,1,0,1,1
864,1,0,1,0,0,0,0,1,0
865,1,0,0,1,0,1,0,0,0
866,1,0,0,1,1,0,0,0,1
867,0,0,0,0,0,1,1,1,1
868,0,1,0,0,0,1,1,1,1
869,1,0,1,0,0,0,1,1,0
870,1,1,1,1,1,0,0,0,0
871,1,0,0,0,0,1,1,1,1
872,0,0,0,0,0,1,1,1,0
873,1,0,0,0,1,0,0,0,0
874,1,0,0,0,0,0,0,1,0
875,1,0,0,1,1,1,0,1,0
876,0,0,0,1,1,0,0,0,0
877,0,1,1,0,0,1,0,1,0
878,1,0,1,0,0,0,0,0,0
879,1,0,0,0,0,0,0,1,0
880,1,0,0,1,1,1,0,0,1
881,1,0,0,1,1,1,0,0,0
882,1,0,0,0,0,1,1,1,0
883,0,0,0,1,1,0,0,0,0
884,0,0,0,0,0,1,1,1,0
885,0,0,0,1,0,1,0,0,0
886,1,0,0,0,0,0,0,1,0
887,0,0,0,1,1,0,0,0,0
888,1,0,0,1,1,0,0,1,1
889,0,0,1,0,0,1,1,1,0
890,0,1,1,0,0,1,1,1,0
891,0,0,0,1,1,0,0,0,1
892,1,0,1,0,0,0,0,0,0
893,0,0,0,0,0,1,0,1,0
894,0,0,0,1,1,0,1,0,0
895,0,0,0,0,0,1,1,1,0
896,1,0,0,1,1,0,0,0,0
897,0,0,0,0,0,1,1,1,0
898,1,0,0,1,1,1,1,0,1
899,1,0,0,0,0,0,1,1,1
900,0,1,1,1,1,0,0,0,0
901,0,0,0,0,0,1,0,0,0
902,1,1,0,0,0,0,0,1,0
903,1,0,0,0,0,0,0,1,0
904,0,1,0,0,1,0,1,1,0
905,1,0,0,1,0,1,0,0,0
906,1,1,1,1,1,0,0,1,1
907,1,0,0,0,0,0,1,1,1
908,1,1,1,1,1,0,1,0,1
909,1,0,0,0,0,0,1,1,1
910,1,0,0,0,0,1,0,1,0
911,1,0,0,0,0,0,1,1,1
912,1,1,1,1,1,0,0,1,0
913,0,1,0,0,0,1,0,1,0
914,1,0,0,0,0,0,1,1,1
915,1,1,1,1,1,1,0,0,1
916,1,0,0,1,1,1,0,0,1
917,1,0,0,1,1,1,0,0,0
918,1,0,0,1,1,1,0,1,0
919,1,0,1,0,0,0,0,1,0
920,0,0,0,1,0,1,0,0,0
921,0,0,0,0,0,1,0,1,0
922,0,0,0,1,1,1,0,1,0
923,1,1,1,1,1,1,0,0,0
924,0,1,0,0,0,1,0,1,0
925,0,1,1,0,0,1,1,1,1
926,1,1,1,0,0,0,0,1,0
927,1,0,1,0,0,0,0,1,0
928,0,0,0,0,0,1,1,1,1
929,0,0,0,0,0,1,1,1,1
930,0,0,0,0,0,1,1,1,1
931,0,1,1,0,0,1,0,1,0
932,1,1,1,0,1,0,0,1,0
933,1,0,0,1,1,1,0,0,0
934,1,0,0,1,1,1,1,1,1
935,0,0,0,1,1,0,0,0,0
936,1,0,0,0,0,1,1,1,1
937,1,0,0,1,1,1,0,0,0
938,0,0,0,0,0,1,1,1,1
939,1,0,0,0,0,0,0,1,0
940,1,0,0,1,1,0,0,0,1
941,0,0,0,1,1,1,0,0,0
942,1,0,0,1,1,0,0,1,0
943,0,1,0,0,0,1,0,1,0
944,1,0,0,0,0,1,0,1,1
945,0,0,0,1,1,1,0,1,1
946,0,0,0,0,0,1,0,1,0
947,0,0,0,1,1,0,0,0,1
948,1,1,0,0,0,0,0,1,0
949,1,1,1,0,1,0,0,1,0
950,0,0,0,0,0,1,0,1,0
951,0,0,0,1,1,1,0,1,1
952,0,0,0,1,1,1,0,1,0
953,0,0,0,0,1,1,0,0,0
954,1,0,1,0,1,0,1,1,1
955,0,0,0,1,1,0,0,0,0
956,1,0,0,1,1,1,0,0,0
957,0,1,1,0,0,1,0,1,0
958,0,0,0,1,1,0,0,0,0
959,1,1,0,1,0,1,0,0,0
960,1,0,0,1,1,1,0,0,1
961,1,0,0,0,1,1,0,1,0
962,0,0,0,0,0,1,1,1,1
963,0,0,1,1,1,0,0,0,0
964,1,0,0,1,1,1,0,1,1
965,0,0,0,1,1,1,1,1,1
966,1,0,0,0,0,1,0,0,1
967,1,0,1,0,0,1,1,1,0
968,1,1,0,0,0,0,1,1,0
969,1,0,0,0,0,0,0,1,0
970,1,0,0,0,0,1,0,1,0
971,1,0,0,1,1,1,0,0,0
972,1,0,1,0,0,0,0,1,0
973,0,0,0,0,0,1,0,1,0
974,1,0,0,1,1,0,0,1,0
975,0,0,0,0,0,1,1,1,1
976,0,0,0,0,0,1,1,1,0
977,0,0,0,0,0,1,0,1,0
978,1,0,0,1,1,1,0,0,0
979,1,0,1,0,0,0,0,1,0
980,1,0,0,0,0,0,0,1,0
981,0,0,0,1,1,1,0,0,1
982,1,0,0,1,1,1,0,0,1
983,0,0,0,0,0,1,0,1,0
984,0,0,0,0,0,1,1,1,1
985,1,0,0,0,0,1,0,1,0
986,1,0,0,0,0,1,0,1,0
987,0,1,1,1,1,0,0,0,0
988,1,0,0,1,1,1,1,0,0
989,1,0,0,1,1,0,0,1,0
990,0,0,0,0,0,1,1,1,0
991,1,0,0,1,1,0,0,0,0
992,1,0,0,1,1,1,0,0,1
993,1,0,0,1,1,1,0,0,0
994,1,0,0,1,1,1,0,0,0
995,0,0,0,0,0,0,0,0,1
996,1,0,0,0,0,1,0,0,1
997,0,0,0,0,0,1,1,1,0
998,1,0,1,0,0,1,1,1,1
999,0,0,0,1,1,1,0,1,0
