,5,4,3,2,1,0
1930,1,1,1,1,1,1
1931,0,1,1,0,1,1
1932,0,1,1,1,1,1
1933,0,1,1,1,1,1
1934,0,0,1,0,1,1
1935,0,0,1,1,0,0
1936,1,1,1,1,1,1
1937,0,1,1,0,1,1
1938,0,1,1,0,1,1
1939,0,1,1,0,1,1
1940,0,1,1,1,1,0
1941,0,1,1,0,1,1
1942,0,1,1,1,1,1
1943,0,1,0,1,1,1
1944,0,1,1,0,1,1
1945,0,1,1,0,1,1
1946,0,0,1,1,1,1
1947,0,1,0,1,1,1
1948,0,1,1,1,1,1
1949,1,0,1,1,0,0
1950,0,1,1,1,1,1
1951,0,1,1,1,1,1
1952,0,1,1,0,1,1
1953,0,1,1,0,1,0
1954,0,1,1,1,1,1
1955,0,1,1,1,1,1
1956,0,1,1,1,1,1
1957,0,1,1,0,1,1
1958,0,1,1,0,1,0
1959,0,1,1,1,1,1
1960,1,1,1,1,1,1
1961,0,1,1,1,1,1
1962,0,1,1,1,1,1
1963,0,1,1,1,1,1
1964,0,1,1,0,1,1
1965,0,1,0,0,1,0
1966,0,1,1,0,1,1
1967,0,1,1,0,1,1
1968,0,1,1,1,1,1
1969,0,1,1,1,1,1
1970,0,1,1,0,1,1
1971,1,1,1,1,1,0
1972,0,1,0,1,0,1
1973,0,0,1,0,1,0
1974,0,1,1,1,1,1
1975,0,1,1,1,1,1
1976,0,1,1,0,1,0
1977,0,1,1,1,1,1
1978,0,0,1,1,1,1
1979,0,0,1,1,0,1
1980,0,0,1,0,0,1
1981,0,1,1,1,1,1
1982,0,1,1,1,1,1
1983,0,1,1,1,1,1
1984,0,1,1,1,1,1
1985,0,0,1,1,1,1
1986,0,1,1,1,1,1
1987,0,1,1,0,1,1
1988,1,1,1,1,1,1
1989,0,1,1,1,1,0
1990,0,1,1,1,1,1
1991,0,1,1,1,1,1
1992,1,1,1,1,1,1
1993,0,1,1,0,1,1
1994,0,1,1,1,1,0
1995,0,1,1,1,1,1
1996,0,1,1,1,1,1
1997,0,1,1,1,1,1
1998,0,1,1,1,1,0
1999,0,1,1,0,1,1
