699,0,1,0,0,1,0,0,1,1
700,0,1,0,1,1,0,0,1,1
701,0,1,1,1,0,0,1,1,1
702,0,1,0,1,1,0,0,1,1
703,1,0,0,0,1,1,1,1,0
704,0,1,0,1,1,0,0,1,1
705,1,0,1,1,1,1,1,1,0
706,1,1,0,1,0,1,1,1,1
707,0,1,0,0,0,1,0,1,1
708,1,1,0,0,0,0,1,1,1
709,0,1,0,1,1,0,0,1,1
710,0,0,1,1,1,0,0,1,1
711,1,1,1,0,1,1,0,0,0
712,0,0,1,1,1,0,1,0,0
713,0,0,1,1,0,0,0,1,0
714,0,1,0,0,1,0,0,1,1
715,0,1,0,0,1,0,0,1,1
716,0,1,0,1,1,0,0,1,1
717,1,1,0,1,0,1,1,1,1
718,0,1,1,0,1,0,0,1,1
719,0,1,0,1,1,0,0,1,1
720,0,1,0,0,1,0,0,1,1
721,0,0,1,0,1,0,0,1,1
722,1,0,1,1,1,1,1,0,0
723,1,0,1,1,0,0,1,1,0
724,1,1,1,0,0,1,1,1,1
725,0,1,0,0,1,0,0,1,1
726,1,0,0,1,0,1,1,0,0
727,0,1,0,1,1,0,0,1,1
728,0,1,0,1,1,0,0,1,1
729,1,0,0,1,1,1,1,1,0
730,0,1,0,0,1,0,0,1,1
731,0,1,0,0,1,0,0,1,1
732,0,0,1,0,0,0,0,1,0
733,1,1,1,0,0,1,0,1,1
734,1,0,0,1,1,1,1,1,0
735,0,1,0,0,0,0,1,1,1
736,1,0,1,1,1,1,1,0,0
737,0,1,0,1,0,0,0,0,1
738,0,0,0,1,1,0,1,1,0
739,1,1,0,1,1,1,1,1,0
740,1,1,0,1,0,1,0,1,1
741,1,1,1,1,0,1,1,1,1
742,1,1,0,0,1,0,0,1,1
743,0,1,0,0,1,0,0,1,1
744,0,0,0,0,1,0,0,1,1
745,0,1,0,1,0,0,0,0,1
746,1,0,0,0,1,1,1,1,0
747,0,1,0,1,1,0,1,0,0
748,1,0,1,1,1,1,0,0,0
749,0,1,0,0,0,0,1,1,1
750,0,1,1,1,0,0,0,1,0
751,1,1,0,1,0,1,1,1,1
752,1,0,0,1,1,1,1,0,0
753,0,1,0,1,1,0,0,1,1
754,0,1,0,0,0,0,1,1,1
755,0,0,1,1,1,0,1,0,0
756,0,0,0,0,0,0,1,1,0
757,0,1,0,1,1,0,0,1,1
758,1,0,1,1,1,1,1,0,0
759,0,1,0,1,1,0,0,1,1
760,1,1,0,1,0,1,1,1,1
761,0,1,1,1,0,0,0,0,1
762,0,0,0,1,0,0,0,1,1
763,0,0,1,0,1,1,1,1,0
764,0,1,1,1,1,0,0,1,1
765,1,0,1,1,1,1,1,1,0
766,0,1,0,1,1,0,0,1,1
767,0,0,1,0,1,0,0,1,0
768,1,1,1,1,0,1,1,1,1
769,1,1,0,1,1,1,0,1,0
770,0,1,0,0,1,0,0,1,1
771,0,1,0,1,1,0,0,1,1
772,1,0,0,1,1,1,1,0,0
773,1,0,0,0,1,1,0,1,0
774,1,0,0,1,1,1,1,1,0
775,1,0,1,1,1,1,0,0,0
776,1,1,0,1,1,0,0,1,1
777,0,0,0,1,0,0,1,1,0
778,1,0,0,1,1,1,1,1,0
779,0,1,0,0,1,0,0,1,1
780,0,1,0,0,1,0,0,1,1
781,0,1,0,1,1,0,0,1,1
782,1,1,0,1,0,0,0,1,1
783,0,1,1,1,0,0,0,1,1
784,1,1,0,1,0,1,0,1,1
785,0,1,0,1,1,0,0,1,1
786,0,1,0,1,1,0,0,1,1
787,0,0,0,1,1,0,0,1,1
788,0,1,0,1,0,0,1,0,1
789,0,1,0,1,1,0,0,1,1
790,0,1,0,0,1,0,0,1,1
791,0,1,0,1,1,0,0,1,1
792,1,1,0,1,0,1,0,0,1
793,0,1,1,1,1,0,0,1,1
794,0,1,0,1,1,0,0,1,1
795,1,1,0,0,0,1,0,1,1
796,0,1,0,1,1,0,0,1,1
797,1,0,0,1,1,1,1,1,0
798,1,1,1,1,0,1,0,0,1
799,0,1,0,0,1,0,0,1,1
800,0,1,0,1,0,0,0,0,1
801,0,0,0,0,0,0,0,1,1
802,1,1,1,1,0,1,1,1,1
803,1,0,0,0,0,1,0,1,1
804,0,1,1,0,1,0,0,1,1
805,0,1,1,0,0,0,0,1,1
806,0,0,1,1,0,0,1,1,0
807,0,1,0,0,1,0,0,1,1
808,0,0,1,1,1,0,1,1,0
809,0,1,0,1,1,0,0,1,1
810,0,1,0,1,0,0,0,1,1
811,1,0,0,0,1,1,1,1,0
812,0,1,1,1,1,0,1,1,0
813,1,0,0,1,1,1,1,1,0
814,1,1,1,1,1,1,0,1,1
815,1,0,0,1,1,1,1,0,0
816,1,0,1,0,0,0,0,1,1
817,0,1,1,0,1,0,0,1,1
818,0,0,0,1,1,1,1,1,0
819,0,0,0,1,1,0,1,0,0
820,1,0,1,1,1,1,1,1,0
821,1,0,0,1,1,1,1,0,0
822,1,1,1,0,1,1,0,1,1
823,1,0,0,1,1,1,1,1,0
824,1,1,0,1,0,0,1,1,1
825,1,1,0,1,0,1,1,1,1
826,1,0,1,0,1,1,1,0,0
827,1,0,1,1,1,1,1,0,0
828,0,0,0,1,1,1,1,1,0
829,0,0,0,1,1,1,1,1,0
830,0,1,1,1,1,0,0,1,1
831,0,1,0,1,1,0,0,1,1
832,0,0,0,1,0,0,1,1,0
833,0,1,0,1,1,0,0,1,1
834,0,0,0,1,1,0,1,1,0
835,0,1,0,0,1,0,0,1,1
836,1,1,0,0,1,0,0,1,1
837,0,1,0,1,1,0,0,1,1
838,0,1,1,1,1,0,0,1,1
839,1,1,1,1,0,1,0,1,1
840,0,1,0,1,1,0,0,1,1
841,0,1,0,1,0,0,1,1,1
842,1,0,1,0,1,1,0,1,0
843,0,1,1,1,0,0,1,1,1
844,0,1,0,0,0,0,1,1,1
845,1,1,1,1,0,1,0,1,1
846,1,1,1,1,0,1,0,1,1
847,0,1,0,1,0,0,0,1,0
848,0,1,0,1,0,0,1,1,1
849,1,0,0,1,0,0,1,1,0
850,1,1,0,1,0,1,0,1,1
851,0,1,0,1,0,0,1,1,1
852,0,0,0,0,1,0,0,1,0
853,0,1,0,0,1,0,0,1,1
854,0,1,0,0,0,1,0,1,1
855,0,1,0,1,0,0,0,1,1
856,1,0,1,0,0,1,0,1,1
857,0,1,0,0,1,0,0,1,1
858,1,1,0,1,0,1,1,0,1
859,0,1,0,0,1,0,0,1,1
860,1,0,0,1,1,1,0,1,0
861,0,0,1,0,0,0,0,1,0
862,0,1,0,1,1,0,0,1,1
863,1,0,0,1,1,1,1,1,0
864,1,0,1,1,1,1,1,0,0
865,1,0,1,1,1,1,1,0,0
866,0,1,0,0,1,0,0,1,1
867,1,0,0,1,1,1,1,1,0
868,1,1,0,1,0,1,1,1,1
869,0,0,0,1,1,0,0,1,1
870,0,1,0,1,1,0,1,1,0
871,0,1,0,0,0,0,1,1,1
872,0,1,1,1,1,0,0,1,1
873,0,1,0,1,0,0,1,1,1
874,0,1,0,1,0,0,1,1,1
875,0,1,0,0,1,0,0,1,1
876,1,1,0,1,1,0,0,1,1
877,0,1,0,1,0,0,0,1,1
878,0,1,0,0,0,0,0,1,1
879,0,1,0,1,0,0,0,0,1
880,0,0,0,0,0,0,1,1,0
881,0,1,0,1,1,0,0,1,1
882,0,0,0,0,1,0,1,1,0
883,0,0,0,0,1,0,0,1,0
884,1,1,0,0,1,1,0,1,1
885,1,0,0,0,1,1,0,1,0
886,1,1,0,0,0,1,0,1,1
887,0,1,0,1,1,0,0,1,1
888,0,1,1,1,1,0,0,1,1
889,0,0,0,1,1,1,1,1,0
890,0,0,1,1,1,0,1,0,0
891,1,0,0,1,0,0,1,1,0
892,1,1,0,1,0,0,0,1,1
893,0,0,1,1,1,1,1,1,0
894,0,1,1,0,1,0,0,1,1
895,0,1,0,0,1,0,0,1,1
896,0,1,0,1,1,1,0,1,1
897,0,1,0,1,0,0,1,1,1
898,1,0,0,1,1,0,1,1,0
899,1,1,1,1,1,1,1,0,0
900,0,0,0,0,0,0,0,1,0
901,0,1,0,1,0,0,1,1,1
902,1,1,0,1,1,1,1,1,0
903,0,1,0,0,1,0,0,1,1
904,0,1,0,0,1,0,0,1,1
905,0,1,0,1,0,0,1,1,1
906,0,1,0,0,0,0,1,1,1
907,0,1,0,0,1,0,0,1,1
908,1,0,1,1,1,1,1,0,0
909,1,1,0,0,1,0,0,1,1
910,0,1,0,1,0,0,1,1,1
911,1,1,0,1,0,0,1,1,1
912,0,1,1,0,1,0,0,1,1
913,0,1,0,1,1,0,0,1,1
914,1,0,0,1,0,1,1,0,0
915,0,1,1,0,1,0,0,1,1
916,1,0,0,1,1,1,1,1,0
917,1,0,0,0,1,1,1,1,0
918,0,1,0,0,1,0,0,1,1
919,0,1,1,1,0,0,1,0,1
920,1,0,0,1,1,1,1,1,0
921,1,1,1,1,0,1,1,1,1
922,0,1,0,0,1,0,0,1,1
923,0,1,0,0,0,0,1,1,1
924,0,1,0,1,1,0,0,1,1
925,0,0,0,1,0,0,1,1,0
926,0,0,1,1,1,0,0,0,0
927,1,1,0,1,1,0,0,1,1
928,1,0,0,0,1,1,1,1,0
929,0,1,1,0,0,0,1,1,1
930,0,1,0,0,1,0,0,1,1
931,1,1,1,0,0,1,1,1,1
932,1,0,1,1,1,1,1,0,0
933,1,0,0,0,1,1,0,1,0
934,1,1,0,0,0,1,0,1,1
935,0,1,0,1,0,0,1,1,1
936,1,0,0,1,1,1,0,1,0
937,0,0,0,0,1,0,1,1,1
938,0,0,0,1,1,0,1,1,0
939,1,0,0,0,1,1,1,0,0
940,0,1,0,0,1,0,0,1,1
941,0,0,0,1,1,0,0,1,0
942,0,1,0,1,0,0,0,1,1
943,0,1,0,1,0,0,1,0,1
944,0,0,0,1,1,0,1,1,0
945,0,1,1,1,1,0,0,1,1
946,0,0,0,1,1,0,0,1,0
947,0,1,1,0,0,0,1,1,1
948,0,0,1,1,1,0,1,0,0
949,0,0,0,0,0,0,1,1,0
950,0,1,1,0,0,0,1,1,1
951,1,1,0,0,0,1,1,1,1
952,1,0,1,1,1,1,1,0,0
953,0,1,0,0,1,0,0,1,1
954,0,1,0,0,1,0,0,1,1
955,1,0,1,1,1,0,1,1,0
956,0,0,0,0,1,0,0,1,1
957,1,0,0,1,1,1,0,1,0
958,0,1,0,1,1,0,0,1,1
959,0,0,1,0,1,0,0,1,0
960,1,0,0,1,1,1,1,1,0
961,1,0,0,1,0,1,0,1,1
962,0,1,1,1,1,0,0,1,1
963,1,1,1,1,0,1,1,1,1
964,0,1,0,0,1,0,0,1,1
965,0,1,1,1,0,0,0,1,0
966,1,1,0,0,0,0,1,1,1
967,0,0,1,1,0,0,1,1,0
968,0,1,0,0,1,0,0,1,1
969,0,0,1,1,1,0,1,1,0
970,0,1,0,1,1,0,1,1,0
971,0,1,1,1,0,0,0,1,1
972,0,0,1,1,1,0,1,0,0
973,0,1,0,1,1,0,0,1,1
974,0,1,1,1,0,0,1,1,1
975,0,1,0,1,0,0,0,1,1
976,1,1,0,1,0,1,0,1,1
977,0,0,0,1,1,0,0,1,1
978,1,0,0,1,0,1,0,0,0
979,1,0,0,1,0,1,1,0,0
980,0,1,0,0,1,0,0,1,1
981,0,0,0,1,0,0,1,1,0
982,0,1,0,0,1,0,0,1,1
983,0,0,0,1,1,1,1,1,0
984,0,1,1,1,1,0,0,1,1
985,0,1,0,1,1,0,0,1,1
986,0,0,0,1,1,0,1,1,0
987,0,1,0,1,1,0,0,1,1
988,0,1,0,1,0,0,0,1,1
989,0,1,1,1,0,0,1,1,1
990,0,1,1,0,1,0,0,1,1
991,0,1,0,1,1,0,0,1,1
992,0,1,0,0,0,0,0,1,1
993,0,0,0,1,1,0,0,1,1
994,0,0,0,1,1,0,1,1,0
995,0,1,1,0,0,0,1,1,1
996,1,1,0,1,1,0,0,1,1
997,0,0,0,1,0,0,0,1,1
998,1,0,0,1,1,1,1,1,0
999,1,1,1,0,0,1,0,1,1
