,6,5,4,3,2,0
998,1,0,0,0,0,0
999,1,1,0,0,1,0
1000,1,1,1,0,0,1
1001,1,0,0,1,1,0
1002,0,0,0,1,0,1
1003,1,1,0,0,1,0
1004,1,0,0,0,1,0
1005,1,0,0,1,0,0
1006,1,1,0,0,0,0
1007,1,0,0,1,0,0
1008,0,0,0,0,0,1
1009,0,0,0,1,0,0
1010,1,1,1,1,1,1
1011,1,1,0,1,1,0
1012,1,0,0,1,0,1
1013,0,0,0,1,0,0
1014,0,0,0,1,1,0
1015,1,1,0,1,0,0
1016,1,1,0,0,0,0
1017,0,0,0,0,1,0
1018,0,1,0,0,0,1
1019,0,0,0,1,1,1
1020,1,0,0,1,1,0
1021,1,0,0,0,1,0
1022,1,0,0,1,1,0
1023,0,0,0,1,0,1
1024,1,1,0,0,0,1
1025,0,1,0,0,1,1
1026,0,1,0,0,0,0
1027,1,0,0,1,1,0
1028,0,1,0,0,0,1
1029,1,0,0,1,1,0
1030,1,0,0,0,1,0
1031,1,0,0,1,0,0
1032,1,0,0,1,1,0
1033,0,0,0,1,0,0
1034,0,0,0,0,0,0
1035,0,0,0,0,1,0
1036,0,0,0,0,0,0
1037,1,1,1,0,0,1
1038,0,0,0,1,0,0
1039,1,0,0,1,1,0
1040,1,1,1,1,0,1
1041,1,1,0,0,0,0
1042,1,0,0,1,0,0
1043,0,1,0,0,0,0
1044,0,0,0,0,0,1
1045,1,1,1,0,0,0
1046,1,0,0,0,0,0
1047,1,1,0,1,0,0
1048,0,1,0,0,0,0
1049,1,0,0,0,0,0
1050,1,0,0,0,0,1
1051,0,0,0,1,0,0
1052,0,1,0,0,1,0
1053,1,1,0,0,0,0
1054,0,1,0,0,0,0
1055,0,1,0,0,1,0
1056,1,0,0,1,1,0
1057,0,0,0,1,1,0
1058,1,1,0,1,0,0
1059,1,0,0,1,0,0
1060,1,0,0,1,1,0
1061,1,1,0,1,0,0
1062,0,0,0,1,0,0
1063,0,1,0,0,0,0
1064,1,0,0,1,1,0
1065,1,0,0,1,1,0
1066,1,1,0,1,0,0
1067,1,0,0,1,0,0
1068,1,0,0,1,0,0
1069,1,1,1,0,0,1
1070,1,1,0,0,0,0
1071,1,1,0,1,0,0
1072,0,1,0,0,0,0
1073,1,1,0,1,0,0
1074,0,0,0,1,0,1
1075,1,0,0,1,0,0
1076,0,0,0,0,0,1
1077,0,0,0,1,1,0
1078,1,0,0,1,1,0
1079,1,1,0,0,0,0
1080,0,1,0,0,0,0
1081,0,1,0,0,0,0
1082,0,0,0,1,1,0
1083,1,0,0,0,0,1
1084,0,0,0,1,0,0
1085,0,1,0,0,0,0
1086,1,0,0,0,0,0
1087,0,0,0,1,0,0
1088,0,0,0,1,0,0
1089,1,0,0,1,0,0
1090,1,0,0,0,0,1
1091,1,0,0,0,0,0
1092,1,0,0,1,1,0
1093,1,0,0,0,1,0
1094,1,1,0,1,0,0
1095,0,0,0,1,1,0
1096,1,0,0,1,0,0
1097,1,1,0,1,0,0
1098,1,0,0,1,0,1
1099,0,1,0,0,0,0
1100,0,1,0,0,1,0
1101,1,0,0,0,0,0
1102,1,0,0,0,1,0
1103,0,1,1,1,0,1
1104,1,1,0,1,0,1
1105,0,1,0,0,1,0
1106,1,1,0,1,1,0
1107,0,1,0,0,1,0
1108,1,1,0,1,0,1
1109,1,1,1,1,0,1
1110,0,1,1,1,0,1
1111,1,1,0,0,1,0
1112,0,1,0,0,1,0
1113,0,1,0,0,0,0
1114,1,0,0,0,0,0
1115,0,0,0,1,0,1
1116,0,0,0,0,1,0
1117,0,0,0,1,0,0
1118,0,0,0,0,1,0
1119,1,0,0,1,1,0
1120,0,1,0,0,0,0
1121,1,0,0,1,0,0
1122,1,0,0,0,1,0
1123,1,1,0,1,1,0
1124,0,0,0,1,1,0
1125,0,0,0,0,1,0
1126,1,1,0,1,0,0
1127,0,1,0,0,0,0
1128,1,1,1,0,0,1
1129,1,0,0,1,0,0
1130,0,0,1,0,0,1
1131,0,0,0,1,0,0
1132,1,0,0,1,0,0
1133,1,0,0,1,1,0
1134,0,1,1,1,0,1
1135,1,1,0,0,0,0
1136,0,1,0,0,1,0
1137,0,0,0,1,1,0
1138,1,0,0,1,0,0
1139,0,0,0,1,0,1
1140,0,0,0,0,1,0
1141,1,1,0,0,0,0
1142,1,0,0,1,0,0
1143,0,0,0,1,1,0
1144,1,0,0,1,0,0
1145,0,1,0,0,0,1
1146,1,1,1,0,0,1
1147,1,0,0,1,1,0
1148,1,0,0,1,0,0
1149,0,0,0,1,1,0
1150,0,0,1,0,0,1
1151,0,1,0,0,0,1
1152,1,0,0,1,0,1
1153,0,0,0,1,1,0
1154,0,0,0,1,0,0
1155,1,1,0,0,0,0
1156,1,1,0,0,0,0
1157,1,0,0,1,0,0
1158,1,0,0,1,0,0
1159,1,0,0,1,0,0
1160,1,0,0,1,0,0
1161,0,1,1,1,0,1
1162,1,0,0,1,0,0
1163,0,0,0,0,0,0
1164,1,0,0,1,0,0
1165,0,1,0,0,0,1
1166,0,1,0,0,0,0
1167,1,1,0,0,0,0
1168,1,0,0,1,0,0
1169,1,1,1,1,0,1
1170,1,1,0,1,1,0
1171,0,0,0,0,0,1
1172,1,1,0,1,0,0
1173,1,1,1,0,0,1
1174,0,0,0,1,1,0
1175,1,1,0,1,0,0
1176,0,1,0,0,0,0
1177,1,1,1,1,0,1
1178,0,1,0,0,0,0
1179,1,1,0,1,0,0
1180,0,0,0,1,1,0
1181,1,0,0,0,0,0
1182,0,1,0,0,1,0
1183,1,1,0,0,1,0
1184,1,1,0,1,1,0
1185,0,1,0,0,0,0
1186,0,0,0,0,0,0
1187,1,0,0,1,0,1
1188,1,0,0,1,1,0
1189,0,1,1,1,0,0
1190,1,1,0,1,0,0
1191,1,0,0,0,0,0
1192,0,1,0,0,0,0
1193,1,0,0,0,1,0
1194,0,1,0,0,1,0
1195,0,1,0,0,0,0
1196,1,0,0,1,0,1
1197,1,0,0,0,1,0
1198,0,1,0,0,0,0
1199,0,0,0,0,1,0
1200,0,0,0,1,0,0
1201,0,1,0,0,0,0
1202,0,1,0,0,1,0
1203,1,0,0,0,0,0
1204,0,1,0,0,0,0
1205,0,1,1,1,0,1
1206,0,0,0,1,1,0
1207,1,0,0,0,0,0
1208,1,0,0,0,0,0
1209,0,0,0,1,1,0
1210,1,0,0,0,1,0
1211,1,0,0,0,1,1
1212,0,1,0,0,1,0
1213,1,0,0,1,1,0
1214,1,0,0,1,0,0
1215,1,0,0,1,1,1
1216,1,1,1,0,0,1
1217,1,0,0,0,1,0
1218,0,1,0,0,0,1
1219,0,1,0,0,0,0
1220,0,0,0,0,0,0
1221,1,0,0,1,0,0
1222,0,0,0,0,0,0
1223,0,1,0,0,0,0
1224,1,0,0,1,0,0
1225,1,0,0,0,0,0
1226,1,1,0,1,0,0
1227,1,0,0,1,0,0
1228,1,1,1,1,0,0
1229,1,1,1,1,0,1
1230,1,0,0,0,0,1
1231,0,0,1,0,0,1
1232,1,0,0,1,0,0
1233,1,1,0,0,0,0
1234,1,0,0,0,1,1
1235,1,1,0,1,0,1
1236,1,1,0,1,0,1
1237,0,0,0,1,1,0
1238,1,0,0,1,1,0
1239,1,0,0,1,1,0
1240,0,0,0,0,0,0
1241,0,1,0,0,0,0
1242,0,0,0,0,1,0
1243,1,0,0,0,0,1
1244,1,1,0,1,0,1
1245,1,0,0,1,0,0
1246,1,0,0,0,0,1
1247,1,1,0,0,0,1
1248,1,0,0,1,0,0
1249,0,0,0,1,1,0
1250,1,0,0,0,1,0
1251,1,1,0,1,0,0
1252,1,0,0,1,0,0
1253,1,0,0,0,0,0
1254,1,1,0,0,0,0
1255,0,1,0,0,0,1
1256,1,0,0,1,0,0
1257,1,0,0,1,0,0
1258,1,0,0,1,0,0
1259,0,1,0,0,0,1
1260,1,1,1,0,0,1
1261,1,1,0,1,0,0
1262,0,0,0,0,1,0
1263,0,0,0,0,0,0
1264,0,0,0,1,1,0
1265,0,0,0,1,0,1
1266,1,1,1,0,0,1
1267,0,1,0,0,0,0
1268,0,1,0,0,0,0
1269,0,0,0,0,0,0
1270,1,0,0,1,0,0
1271,1,0,0,1,1,0
1272,1,0,0,1,0,0
1273,0,1,1,1,1,1
1274,1,0,0,0,0,0
1275,1,1,0,1,0,0
1276,1,1,0,0,1,0
1277,1,0,0,1,1,0
1278,0,0,0,1,0,1
1279,0,0,0,1,1,0
1280,0,1,0,0,0,1
1281,1,0,0,1,1,0
1282,1,1,0,1,0,1
1283,0,0,0,0,0,1
1284,1,0,0,1,1,0
1285,0,0,0,1,1,0
1286,1,0,1,1,0,1
1287,1,0,0,1,0,1
1288,1,0,0,1,0,1
1289,0,0,0,1,1,1
1290,1,0,0,1,1,0
1291,1,1,0,1,0,0
1292,1,1,0,1,0,1
1293,0,1,0,0,0,0
1294,1,1,0,1,0,1
1295,0,0,0,1,1,0
1296,1,1,0,0,1,0
1297,1,0,0,1,0,0
1298,0,0,0,1,1,0
1299,1,0,0,1,0,0
1300,1,0,0,1,0,0
1301,1,1,0,0,0,1
1302,1,1,0,1,0,1
1303,1,0,0,0,1,0
1304,0,0,0,0,1,0
1305,1,0,0,1,1,0
1306,0,0,0,1,1,0
1307,0,0,0,1,0,1
1308,1,0,0,1,1,0
1309,0,0,0,0,1,0
1310,1,1,1,0,0,1
1311,0,1,0,0,1,0
1312,1,0,0,0,1,0
1313,1,1,0,0,0,1
1314,1,0,0,1,1,0
1315,0,0,0,0,0,0
1316,1,0,0,0,0,0
1317,1,0,0,1,0,0
1318,1,0,0,0,1,0
1319,1,0,0,0,1,0
1320,1,0,0,0,0,0
1321,1,0,0,1,1,0
1322,1,1,1,0,0,1
1323,0,1,0,0,0,1
1324,0,0,0,0,0,0
1325,0,1,0,0,0,0
1326,1,0,0,0,0,0
1327,0,1,0,0,0,0
1328,0,0,0,1,1,0
1329,0,1,0,0,0,1
1330,0,0,0,1,1,0
1331,1,1,1,1,0,1
1332,0,1,0,0,0,1
1333,1,1,0,0,0,1
1334,1,1,0,1,0,0
1335,1,0,0,1,1,0
1336,0,0,0,1,0,1
1337,1,1,0,1,0,1
1338,0,1,0,0,0,1
1339,1,1,1,1,0,1
1340,0,0,0,1,1,1
1341,1,0,0,1,0,0
1342,1,0,0,1,0,1
1343,1,0,0,1,1,0
1344,1,1,0,1,0,0
1345,1,1,0,0,1,0
1346,1,0,0,1,0,1
1347,0,0,0,1,1,0
1348,0,0,0,0,0,0
1349,1,0,0,1,0,0
1350,0,1,0,0,1,0
1351,0,0,0,0,1,0
1352,0,0,0,0,0,0
1353,0,0,0,1,1,0
1354,1,1,0,1,0,0
1355,1,1,0,1,0,1
1356,0,0,0,1,0,0
1357,0,1,0,0,0,0
1358,1,1,0,1,0,0
1359,1,1,1,1,0,1
1360,0,0,0,1,1,0
1361,1,0,0,1,1,0
1362,1,0,0,1,1,0
1363,0,0,0,0,1,0
1364,0,1,0,0,1,0
1365,1,0,0,1,0,0
1366,1,0,0,0,1,0
1367,0,0,0,0,1,0
1368,1,0,0,1,0,0
1369,1,0,0,0,0,1
1370,1,1,0,0,0,0
1371,0,0,1,0,0,1
1372,1,0,0,1,0,1
1373,1,1,0,0,1,0
1374,0,0,0,1,1,0
1375,1,0,0,0,0,0
1376,1,0,0,0,0,0
1377,1,0,0,0,0,0
1378,0,0,1,0,0,1
1379,1,1,0,0,1,0
1380,1,0,0,0,0,1
1381,1,0,0,1,0,0
1382,1,1,0,0,0,0
1383,1,1,1,1,1,0
1384,0,0,0,1,0,1
1385,0,1,0,0,0,1
1386,1,1,0,1,1,0
1387,1,1,0,0,0,0
1388,1,0,0,1,1,0
1389,1,1,0,0,1,0
1390,1,0,0,1,0,0
1391,0,0,1,0,0,1
1392,0,0,0,1,0,0
1393,1,0,0,0,0,1
1394,0,0,0,0,0,1
1395,1,0,0,1,0,1
1396,0,1,0,0,0,0
1397,1,1,1,1,0,1
1398,1,0,0,1,0,0
1399,1,0,0,0,0,0
1400,1,1,0,0,0,0
1401,0,0,0,1,0,1
1402,0,0,0,1,0,1
1403,0,1,0,0,0,0
1404,1,1,1,1,1,1
1405,1,1,0,1,0,0
1406,1,0,0,1,0,0
1407,0,1,0,0,0,1
1408,0,0,0,1,0,0
1409,1,1,0,0,0,1
1410,1,0,0,0,0,1
1411,1,0,0,1,0,0
1412,1,1,1,1,1,1
1413,1,0,0,1,1,0
1414,1,0,0,1,0,0
1415,1,1,0,1,1,0
1416,1,0,0,1,0,1
1417,0,1,1,1,0,1
1418,0,1,0,0,0,1
1419,0,0,0,0,0,0
1420,1,1,1,0,1,0
1421,0,1,0,0,0,1
1422,1,0,0,1,1,0
1423,0,0,0,0,0,0
1424,0,1,0,0,1,0
1425,0,1,0,0,1,0
1426,0,1,0,0,0,1
1427,1,1,0,1,1,0
1428,0,0,0,1,0,0
1429,1,0,0,0,1,0
1430,1,1,0,0,1,0
1431,1,0,0,1,0,0
1432,1,0,0,0,0,0
1433,1,0,0,0,0,0
1434,0,0,0,1,0,0
1435,1,0,0,1,0,1
1436,0,0,0,1,0,1
1437,0,0,0,1,0,0
1438,0,1,1,1,0,1
1439,0,0,0,1,0,0
1440,0,1,0,0,0,0
1441,1,0,0,1,1,0
1442,0,0,0,1,0,0
1443,1,0,0,1,0,0
1444,0,0,0,1,0,0
1445,1,1,1,0,1,1
1446,0,1,1,1,1,1
1447,0,1,0,0,1,0
1448,0,0,0,0,1,0
1449,0,0,0,1,0,0
1450,0,0,0,1,0,1
1451,1,0,0,1,0,0
1452,1,0,0,0,1,0
1453,1,0,0,1,0,1
1454,0,0,0,0,0,1
1455,1,0,0,1,1,0
1456,1,1,0,1,1,0
1457,0,1,0,0,0,0
1458,0,0,0,1,0,1
1459,0,1,0,0,0,0
1460,0,0,0,0,1,0
1461,1,0,0,0,0,0
1462,0,0,0,1,1,0
1463,0,1,0,0,0,0
1464,0,0,0,1,0,1
1465,1,0,0,1,0,0
1466,1,0,0,0,0,0
1467,0,0,0,1,1,0
1468,0,0,1,1,0,1
1469,0,1,0,0,1,0
1470,1,1,0,1,1,0
1471,0,1,0,0,0,0
1472,1,0,0,1,1,0
1473,1,1,0,1,0,1
1474,0,1,1,1,0,1
1475,1,0,0,1,0,1
1476,0,1,0,0,1,0
1477,0,0,1,0,0,1
1478,0,0,0,1,0,0
1479,1,1,0,0,0,0
1480,0,0,0,1,0,0
1481,0,1,0,0,0,0
1482,1,0,0,1,1,0
1483,0,1,0,0,1,0
1484,0,1,0,0,1,0
1485,1,1,0,1,1,0
1486,0,0,0,1,0,0
1487,1,1,0,0,0,0
1488,1,1,0,1,0,0
1489,1,0,0,0,1,1
1490,1,0,0,0,0,0
1491,1,0,0,0,1,0
1492,1,0,0,1,0,0
1493,0,0,0,1,0,0
1494,1,0,0,1,0,0
1495,1,0,0,0,0,1
1496,0,0,0,0,0,0
1497,1,0,0,0,0,1
1498,1,0,0,1,1,0
1499,0,0,1,0,0,1
1500,0,1,0,0,0,0
1501,1,1,0,1,0,0
1502,1,0,0,0,0,0
1503,1,0,0,1,0,0
1504,1,0,0,0,1,0
1505,0,1,0,0,0,0
1506,1,0,0,1,1,0
1507,0,0,0,1,1,0
1508,1,1,0,0,0,1
1509,0,0,0,1,0,0
1510,1,1,0,0,0,1
1511,0,0,0,1,0,0
1512,1,0,0,0,0,0
1513,0,1,0,0,0,0
1514,1,0,0,1,0,0
1515,1,0,0,1,0,0
1516,0,0,0,1,1,0
1517,1,1,0,0,1,0
1518,0,1,0,0,0,0
1519,1,1,0,1,1,0
1520,0,1,1,1,0,1
1521,1,1,1,0,0,1
1522,1,0,0,1,0,0
1523,1,0,0,0,0,1
1524,1,0,0,1,0,0
1525,1,0,0,1,0,0
1526,1,1,0,0,0,0
1527,1,1,0,0,0,0
1528,1,1,0,1,1,0
1529,1,1,0,1,0,0
1530,1,1,0,1,0,0
1531,1,0,0,1,1,0
1532,0,1,0,0,0,0
1533,0,1,0,0,0,0
1534,1,0,0,0,0,0
1535,1,1,0,0,1,0
1536,0,1,0,0,0,0
1537,1,0,0,1,1,0
1538,0,0,0,0,1,0
1539,0,0,0,0,1,0
1540,1,0,0,1,1,0
1541,0,0,0,0,0,0
1542,1,0,1,1,0,1
1543,0,1,0,0,0,1
1544,1,0,1,1,0,0
1545,1,1,0,0,1,0
1546,1,0,0,0,0,0
1547,0,1,0,0,0,0
1548,1,1,0,1,0,0
1549,1,1,1,1,0,1
1550,0,0,0,0,0,0
1551,0,1,0,0,0,1
1552,1,1,0,1,0,0
1553,1,0,0,1,0,0
1554,0,0,0,0,0,1
1555,0,0,1,0,0,1
1556,0,0,0,1,1,0
1557,1,0,0,0,0,1
1558,1,0,0,1,1,0
1559,1,0,0,1,0,0
1560,0,1,0,0,0,1
1561,1,1,1,1,0,1
1562,0,0,0,0,1,0
1563,1,1,1,0,0,1
1564,0,1,0,0,0,0
1565,0,1,0,0,0,1
1566,0,1,0,0,0,0
1567,1,1,0,1,0,0
1568,0,0,0,1,1,0
1569,1,0,0,1,0,0
1570,1,0,0,1,0,0
1571,0,1,1,1,0,1
1572,0,0,1,0,0,0
1573,0,0,0,0,0,0
1574,1,0,0,1,0,0
1575,1,0,0,1,0,0
1576,1,0,0,1,1,0
1577,1,0,0,1,0,0
1578,1,0,0,1,0,0
1579,1,1,0,1,1,0
1580,0,1,0,0,0,0
1581,1,1,0,1,1,0
1582,0,0,0,1,0,1
1583,0,1,0,0,1,0
1584,0,0,0,0,0,1
1585,1,0,1,0,0,1
1586,1,0,0,1,0,1
1587,0,1,0,0,1,0
1588,1,0,0,1,0,1
1589,0,1,0,0,0,0
1590,0,1,0,0,1,0
1591,0,0,0,1,1,0
1592,0,0,0,0,0,0
1593,0,1,0,0,1,0
1594,1,1,0,1,0,0
1595,1,1,1,1,0,1
1596,1,1,0,0,0,0
1597,1,1,0,0,0,1
1598,0,1,0,0,1,0
1599,0,1,0,0,0,0
1600,1,0,0,1,0,0
1601,0,0,0,0,0,0
1602,1,1,0,0,1,0
1603,0,0,0,1,0,0
1604,1,0,0,1,0,0
1605,1,0,0,1,1,0
1606,1,1,0,0,0,1
1607,1,0,0,1,0,1
1608,0,0,0,1,0,1
1609,0,0,1,0,0,1
1610,1,0,0,1,0,0
1611,1,1,0,1,1,0
1612,0,1,0,0,1,0
1613,1,0,0,1,0,0
1614,0,0,0,0,0,0
1615,1,0,0,1,0,0
1616,1,1,0,1,1,0
1617,0,1,0,0,1,0
1618,1,0,0,0,0,1
1619,0,0,0,0,0,1
1620,1,1,0,0,0,0
1621,1,0,0,0,0,0
1622,0,0,0,1,0,0
1623,1,0,0,1,0,0
1624,1,0,0,1,1,0
1625,1,1,0,1,0,0
1626,0,0,0,0,0,0
1627,0,0,0,1,1,0
1628,1,0,0,0,0,1
1629,1,1,0,0,0,0
1630,1,0,0,1,1,0
1631,1,0,0,1,1,0
1632,1,0,0,1,0,0
1633,1,1,0,0,0,0
1634,0,1,0,0,0,0
1635,1,1,0,1,1,0
1636,0,0,1,0,0,1
1637,0,1,1,1,0,1
1638,0,1,0,0,0,0
1639,0,0,0,1,0,0
1640,1,0,0,1,0,0
1641,1,0,0,1,0,1
1642,0,0,0,1,0,0
1643,1,0,0,1,0,1
1644,0,0,1,0,0,0
1645,1,0,0,1,0,0
1646,0,1,0,0,0,0
1647,0,1,0,0,0,0
1648,1,0,0,0,0,0
1649,0,0,0,1,1,0
1650,1,0,0,1,1,0
1651,1,0,0,1,1,0
1652,1,1,1,1,0,1
1653,0,0,0,0,0,1
1654,0,0,1,0,0,1
1655,1,1,0,0,0,1
1656,1,1,0,1,1,0
1657,1,0,0,0,1,0
1658,1,1,0,0,0,0
1659,1,0,0,1,0,0
1660,1,0,0,0,0,0
1661,1,0,0,1,1,0
1662,1,1,0,0,0,1
1663,0,0,0,0,0,0
1664,0,0,0,1,0,0
1665,1,1,0,0,0,0
1666,0,0,0,1,1,0
1667,0,0,0,1,0,0
1668,0,0,0,0,0,1
1669,0,1,0,0,0,0
1670,1,1,0,1,0,0
1671,1,0,0,1,0,0
1672,1,1,0,0,0,0
1673,0,0,0,1,0,0
1674,0,1,0,0,0,0
1675,0,0,0,0,0,0
1676,1,1,0,0,0,0
1677,1,1,0,0,1,1
1678,0,0,0,1,1,0
1679,1,0,0,0,0,0
1680,1,0,0,1,0,0
1681,1,0,0,1,0,1
1682,0,0,0,1,0,1
1683,1,1,0,1,0,0
1684,0,0,1,0,0,1
1685,1,0,0,1,0,0
1686,0,1,0,0,0,0
1687,1,0,0,1,0,0
1688,0,1,0,0,0,1
1689,0,0,0,1,0,0
1690,0,0,0,1,1,0
1691,0,0,0,1,1,0
1692,1,0,0,1,1,0
1693,1,0,0,1,0,1
1694,1,0,0,1,0,1
1695,1,0,0,1,0,0
1696,0,1,0,0,1,0
1697,0,0,0,1,1,0
1698,0,0,0,1,0,0
1699,1,1,0,0,0,1
1700,0,0,0,1,0,1
1701,1,1,0,0,0,1
1702,1,0,0,0,0,0
1703,1,1,0,1,0,0
1704,1,0,0,1,0,0
1705,1,1,0,1,0,1
1706,1,0,0,0,1,0
1707,0,0,1,0,0,1
1708,1,1,0,1,0,0
1709,0,0,0,0,0,0
1710,0,1,0,0,0,0
1711,1,0,0,0,0,0
1712,0,1,0,0,1,0
1713,1,0,0,1,0,0
1714,1,0,0,1,1,0
1715,0,1,0,0,0,1
1716,1,1,1,0,0,1
1717,1,0,0,1,1,1
1718,1,1,0,1,1,0
1719,0,1,1,1,1,0
1720,1,1,0,1,0,0
1721,1,0,0,0,1,0
1722,1,0,0,0,0,0
1723,1,1,0,1,0,0
1724,1,1,0,1,1,1
1725,0,1,0,0,0,0
1726,1,0,0,1,0,0
1727,1,1,0,0,1,0
1728,1,0,0,1,0,0
1729,0,0,0,1,0,1
1730,1,0,0,1,0,0
1731,1,0,0,1,1,0
1732,1,1,0,0,0,0
1733,0,0,0,1,1,0
1734,1,0,0,0,0,0
1735,0,0,0,0,1,0
1736,1,0,0,1,0,0
1737,1,0,0,0,0,0
1738,1,1,0,1,1,0
1739,0,0,0,0,0,0
1740,0,1,0,0,0,0
1741,0,1,0,0,1,0
1742,0,0,0,1,0,0
1743,1,1,1,0,1,0
1744,0,1,1,1,1,1
1745,0,1,0,0,0,0
1746,0,1,1,1,0,0
1747,1,0,0,1,1,0
1748,1,0,0,1,1,0
1749,1,1,0,1,0,0
1750,0,0,0,1,0,0
1751,1,0,0,1,0,1
1752,1,0,0,1,0,1
1753,1,1,0,0,0,0
1754,0,0,0,0,1,1
1755,0,0,0,1,1,0
1756,0,0,0,1,0,0
1757,1,1,0,1,1,0
1758,1,1,0,0,1,0
1759,0,1,0,0,0,0
1760,1,0,0,1,0,0
1761,1,0,0,1,1,0
1762,0,0,0,1,0,0
1763,0,0,0,0,0,1
1764,0,1,0,0,0,0
1765,0,1,0,0,0,0
1766,1,0,0,1,0,0
1767,0,1,0,0,0,0
1768,1,0,0,1,1,0
1769,1,0,0,0,0,0
1770,1,1,0,0,0,1
1771,0,0,0,0,0,0
1772,0,0,0,1,0,1
1773,1,0,0,0,0,1
1774,0,0,0,0,0,0
1775,0,0,0,1,0,0
1776,1,0,0,1,0,0
1777,0,0,0,1,0,0
1778,1,0,1,0,0,1
1779,0,0,1,0,0,1
1780,0,1,0,0,1,0
1781,0,0,0,1,1,0
1782,1,1,1,0,0,1
1783,1,1,0,0,0,0
1784,1,0,0,0,1,0
1785,0,0,0,1,0,0
1786,0,0,0,0,0,0
1787,0,1,0,0,0,1
1788,0,1,0,0,1,0
1789,1,1,1,1,1,0
1790,1,1,1,1,1,1
1791,0,0,0,1,1,0
1792,1,0,0,0,0,0
1793,0,1,0,0,0,0
1794,0,1,0,0,1,0
1795,1,0,0,0,0,1
1796,1,1,1,1,0,1
1797,1,1,0,0,0,0
1798,1,0,0,1,0,1
1799,0,1,1,1,0,1
1800,1,0,0,1,1,0
1801,0,0,0,0,0,0
1802,0,0,0,0,0,0
1803,1,0,0,0,1,0
1804,1,0,0,1,0,0
1805,1,0,0,1,0,1
1806,1,0,0,1,0,1
1807,0,0,0,0,0,0
1808,1,0,0,1,0,1
1809,0,1,0,0,0,1
1810,0,0,0,1,0,0
1811,1,0,0,0,0,0
1812,1,1,0,1,1,0
1813,1,1,0,1,1,0
1814,0,1,0,0,1,0
1815,1,0,0,1,0,1
1816,0,0,0,1,0,0
1817,0,0,0,1,1,0
1818,1,0,0,0,0,1
1819,1,1,0,1,0,0
1820,1,1,0,1,0,1
1821,1,0,0,0,0,0
1822,1,0,0,0,0,1
1823,1,0,0,0,0,0
1824,0,1,0,0,1,0
1825,1,0,0,1,0,0
1826,1,1,1,1,0,1
1827,1,0,0,1,0,0
1828,1,1,0,0,1,0
1829,1,0,0,1,0,1
1830,1,1,0,1,1,0
1831,1,1,0,0,1,0
1832,1,1,0,1,1,1
1833,1,0,0,1,1,0
1834,1,0,0,1,0,0
1835,1,1,0,0,1,0
1836,1,0,0,0,0,0
1837,0,0,0,1,0,0
1838,0,1,0,0,0,1
1839,0,0,1,0,0,0
1840,0,0,0,1,1,0
1841,1,0,0,0,0,1
1842,0,0,0,0,0,1
1843,1,1,1,0,0,0
1844,1,0,0,0,1,1
1845,1,1,0,0,0,1
1846,1,0,0,1,0,0
1847,1,0,0,1,0,0
1848,0,1,1,1,0,1
1849,1,1,0,0,0,0
1850,1,0,0,1,1,0
1851,0,1,0,0,0,1
1852,0,1,0,0,0,0
1853,0,0,0,0,0,0
1854,1,0,0,1,0,0
1855,1,1,0,1,1,0
1856,0,1,0,0,0,1
1857,0,0,0,1,0,1
1858,1,1,0,0,0,0
1859,1,0,1,1,0,1
1860,0,0,0,0,0,0
1861,1,0,0,0,0,0
1862,1,1,0,1,0,1
1863,0,0,0,1,0,0
1864,1,0,0,1,0,0
1865,1,0,0,1,0,0
1866,1,1,0,1,1,0
1867,0,0,1,0,0,1
1868,0,1,0,0,1,0
1869,1,0,0,1,1,0
1870,0,1,0,0,0,0
1871,1,1,0,1,0,0
1872,1,0,0,0,1,1
1873,0,0,0,1,1,0
1874,1,1,0,0,0,0
1875,1,0,0,0,1,0
1876,1,0,0,1,0,1
1877,0,0,0,0,0,0
1878,0,1,0,0,1,0
1879,0,1,0,0,0,1
1880,0,0,0,0,1,0
1881,1,1,0,0,0,0
1882,0,1,0,0,1,0
1883,0,0,0,0,0,1
1884,1,0,0,1,0,0
1885,0,0,0,0,0,0
1886,1,1,0,0,0,0
1887,1,1,1,1,0,1
1888,1,1,1,0,0,1
1889,1,1,0,1,1,0
1890,1,0,0,1,0,0
1891,1,1,0,1,0,0
1892,1,1,0,1,1,0
1893,1,1,0,1,0,1
1894,1,0,0,1,0,0
1895,0,0,0,1,0,0
1896,0,0,0,1,0,1
1897,0,1,0,0,0,1
1898,1,0,0,1,0,0
1899,1,1,0,1,0,1
1900,1,1,0,1,0,0
1901,0,1,0,0,1,0
1902,1,1,1,0,0,1
1903,0,0,1,0,1,0
1904,1,1,0,1,0,1
1905,1,0,0,1,0,0
1906,1,1,0,1,0,0
1907,1,0,0,1,0,0
1908,1,1,0,0,0,0
1909,1,0,0,1,1,0
1910,1,0,0,1,0,0
1911,0,1,0,0,0,0
1912,1,1,0,1,0,0
1913,1,1,0,1,0,0
1914,1,1,0,1,0,0
1915,0,0,0,1,0,0
1916,1,0,0,1,0,0
1917,1,0,0,1,0,0
1918,0,0,0,0,0,0
1919,1,1,0,0,1,0
1920,1,1,0,1,1,0
1921,0,1,0,0,0,0
1922,0,1,0,0,1,0
1923,1,1,0,0,0,0
1924,1,1,0,0,0,1
1925,0,0,0,1,1,0
1926,0,1,0,0,0,1
1927,0,0,0,1,1,0
1928,1,0,0,1,1,0
1929,0,0,0,1,0,0
